Hour,SZA,UVI,Vitamin D
12.7167,55.339,2.921,0.1308
12.7333,55.313,2.925,0.131
12.75,55.289,2.93,0.1312
12.7667,55.265,2.934,0.1315
12.7833,55.242,2.939,0.1317
12.8,55.22,2.943,0.1319
12.8167,55.199,2.947,0.1321
12.8333,55.179,2.95,0.1323
12.85,55.16,2.954,0.1325
12.8667,55.143,2.957,0.1326
12.8833,55.126,2.96,0.1328
12.9,55.11,2.963,0.133
12.9167,55.095,2.966,0.1331
12.9333,55.082,2.968,0.1332
12.95,55.069,2.971,0.1334
12.9667,55.058,2.973,0.1335
12.9833,55.047,2.975,0.1336
13.0,55.037,2.977,0.1337
13.0167,55.029,2.978,0.1337
13.0333,55.021,2.98,0.1338
13.05,55.015,2.981,0.1339
13.0667,55.01,2.982,0.1339
13.0833,55.005,2.983,0.134
13.1,55.002,2.983,0.134
13.1167,54.999,2.984,0.134
13.1333,54.998,2.984,0.134
13.15,54.998,2.984,0.134
13.1667,54.999,2.984,0.134
13.1833,55.0,2.983,0.134
13.2,55.003,2.983,0.134
13.2167,55.007,2.982,0.1339
13.2333,55.012,2.981,0.1339
13.25,55.018,2.98,0.1338
13.2667,55.025,2.979,0.1338
13.2833,55.033,2.977,0.1337
13.3,55.042,2.976,0.1336
13.3167,55.052,2.974,0.1335
13.3333,55.064,2.972,0.1334
13.35,55.076,2.969,0.1333
13.3667,55.089,2.967,0.1332
13.3833,55.103,2.964,0.133
13.4,55.118,2.961,0.1329
13.4167,55.135,2.958,0.1327
13.4333,55.152,2.955,0.1326
13.45,55.171,2.952,0.1324
13.4667,55.19,2.948,0.1322
13.4833,55.21,2.944,0.132
13.5,55.232,2.94,0.1318
13.5167,55.254,2.936,0.1316
13.5333,55.278,2.932,0.1314
13.55,55.302,2.928,0.1311
13.5667,55.327,2.923,0.1309
13.5833,55.354,2.918,0.1306
13.6,55.382,2.913,0.1304
13.6167,55.41,2.908,0.1301
13.6333,55.44,2.902,0.1298
13.65,55.47,2.897,0.1295
13.6667,55.502,2.891,0.1292
13.6833,55.534,2.885,0.1289
13.7,55.568,2.879,0.1286
13.7167,55.603,2.872,0.1283
13.7333,55.639,2.866,0.1279
13.75,55.675,2.859,0.1276
13.7667,55.712,2.852,0.1272
13.7833,55.751,2.845,0.1269
13.8,55.791,2.838,0.1265
13.8167,55.831,2.831,0.1261
13.8333,55.873,2.823,0.1257
13.85,55.915,2.815,0.1253
13.8667,55.959,2.807,0.1249
13.8833,56.004,2.799,0.1245
13.9,56.049,2.791,0.1241
13.9167,56.096,2.783,0.1236
13.9333,56.143,2.774,0.1232
13.95,56.191,2.766,0.1228
13.9667,56.241,2.757,0.1223
13.9833,56.291,2.748,0.1218
14.0,56.343,2.738,0.1214
14.0167,56.395,2.729,0.1209
14.0333,56.448,2.72,0.1204
14.05,56.502,2.71,0.1199
14.0667,56.558,2.7,0.1194
14.0833,56.614,2.69,0.1189
14.1,56.671,2.68,0.1184
14.1167,56.729,2.67,0.1178
14.1333,56.788,2.66,0.1173
14.15,56.848,2.649,0.1168
14.1667,56.909,2.638,0.1162
14.1833,56.97,2.628,0.1157
14.2,57.033,2.617,0.1151
14.2167,57.096,2.606,0.1145
14.2333,57.161,2.594,0.114
14.25,57.227,2.583,0.1134
14.2667,57.293,2.572,0.1128
14.2833,57.36,2.56,0.1122
14.3,57.428,2.548,0.1116
14.3167,57.498,2.536,0.111
14.3333,57.568,2.524,0.1104
14.35,57.639,2.512,0.1097
14.3667,57.711,2.5,0.1091
14.3833,57.783,2.488,0.1085
14.4,57.857,2.475,0.1079
14.4167,57.931,2.463,0.1072
14.4333,58.007,2.45,0.1066
14.45,58.083,2.437,0.1059
14.4667,58.16,2.424,0.1052
14.4833,58.239,2.411,0.1046
14.5,58.317,2.398,0.1039
14.5167,58.397,2.385,0.1032
14.5333,58.478,2.371,0.1025
14.55,58.559,2.358,0.1019
14.5667,58.642,2.344,0.1012
14.5833,58.724,2.331,0.1005
14.6,58.809,2.317,0.09978
14.6167,58.894,2.303,0.09907
14.6333,58.979,2.289,0.09836
14.65,59.066,2.275,0.09765
14.6667,59.154,2.261,0.09693
14.6833,59.241,2.247,0.09622
14.7,59.33,2.232,0.09549
14.7167,59.42,2.218,0.09476
14.7333,59.511,2.204,0.09403
14.75,59.603,2.189,0.09329
14.7667,59.695,2.175,0.09256
14.7833,59.788,2.16,0.09182
14.8,59.882,2.145,0.09107
14.8167,59.977,2.13,0.09032
14.8333,60.073,2.115,0.08957
14.85,60.169,2.101,0.08882
14.8667,60.266,2.086,0.08807
14.8833,60.364,2.071,0.08731
14.9,60.462,2.055,0.08655
14.9167,60.562,2.04,0.08578
14.9333,60.662,2.025,0.08502
14.95,60.763,2.01,0.08425
14.9667,60.865,1.994,0.08348
14.9833,60.967,1.979,0.08271
15.0,61.071,1.964,0.08194
15.0167,61.175,1.948,0.08117
15.0333,61.28,1.933,0.08039
15.05,61.385,1.917,0.07962
15.0667,61.491,1.902,0.07884
15.0833,61.598,1.886,0.07806
15.1,61.706,1.87,0.07728
15.1167,61.815,1.855,0.0765
15.1333,61.924,1.839,0.07572
15.15,62.034,1.823,0.07494
15.1667,62.145,1.808,0.07416
15.1833,62.256,1.792,0.07338
15.2,62.368,1.776,0.07259
15.2167,62.481,1.76,0.07181
15.2333,62.595,1.744,0.07103
15.25,62.708,1.729,0.07025
15.2667,62.823,1.713,0.06947
15.2833,62.939,1.697,0.06869
15.3,63.055,1.681,0.06791
15.3167,63.172,1.665,0.06713
15.3333,63.29,1.65,0.06635
15.35,63.408,1.634,0.06557
15.3667,63.527,1.618,0.06479
15.3833,63.647,1.602,0.06402
15.4,63.767,1.586,0.06324
15.4167,63.888,1.57,0.06247
15.4333,64.01,1.554,0.0617
15.45,64.132,1.539,0.06093
15.4667,64.255,1.523,0.06016
15.4833,64.379,1.507,0.0594
15.5,64.503,1.491,0.05863
15.5167,64.627,1.476,0.05787
15.5333,64.753,1.46,0.05711
15.55,64.879,1.444,0.05636
15.5667,65.006,1.429,0.0556
15.5833,65.133,1.413,0.05485
15.6,65.261,1.397,0.0541
15.6167,65.39,1.382,0.05335
15.6333,65.519,1.366,0.05261
15.65,65.649,1.351,0.05187
15.6667,65.779,1.335,0.05113
15.6833,65.911,1.32,0.0504
15.7,66.042,1.304,0.04966
15.7167,66.174,1.289,0.04894
15.7333,66.307,1.274,0.04821
15.75,66.44,1.259,0.04749
15.7667,66.574,1.243,0.04678
15.7833,66.709,1.228,0.04606
15.8,66.844,1.213,0.04536
15.8167,66.98,1.198,0.04465
15.8333,67.116,1.183,0.04395
15.85,67.253,1.168,0.04325
15.8667,67.39,1.153,0.04256
15.8833,67.528,1.139,0.04187
15.9,67.667,1.124,0.04119
15.9167,67.806,1.109,0.04051
15.9333,67.945,1.095,0.03983
15.95,68.086,1.08,0.03916
15.9667,68.226,1.066,0.0385
15.9833,68.368,1.051,0.03784
16.0,68.509,1.037,0.03719
16.0167,68.651,1.023,0.03653
16.0333,68.794,1.008,0.03589
16.05,68.938,0.9943,0.03525
16.0667,69.082,0.9803,0.03461
16.0833,69.226,0.9663,0.03399
16.1,69.371,0.9525,0.03336
16.1167,69.516,0.9387,0.03274
16.1333,69.662,0.9249,0.03213
16.15,69.809,0.9113,0.03152
16.1667,69.956,0.8978,0.03092
16.1833,70.103,0.8843,0.03033
16.2,70.251,0.871,0.02974
16.2167,70.399,0.8577,0.02915
16.2333,70.548,0.8445,0.02857
16.25,70.698,0.8314,0.028
16.2667,70.847,0.8184,0.02743
16.2833,70.998,0.8055,0.02687
16.3,71.148,0.7927,0.02632
16.3167,71.3,0.7799,0.02577
16.3333,71.452,0.7673,0.02523
16.35,71.604,0.7548,0.02469
16.3667,71.756,0.7424,0.02416
16.3833,71.909,0.73,0.02364
16.4,72.063,0.7178,0.02312
16.4167,72.217,0.7056,0.02261
16.4333,72.372,0.6936,0.02211
16.45,72.527,0.6817,0.02161
16.4667,72.682,0.6699,0.02112
16.4833,72.838,0.6581,0.02063
16.5,72.994,0.6465,0.02015
16.5167,73.151,0.635,0.01968
16.5333,73.308,0.6236,0.01922
16.55,73.465,0.6123,0.01876
16.5667,73.623,0.6011,0.01831
16.5833,73.782,0.59,0.01786
16.6,73.941,0.579,0.01742
16.6167,74.1,0.5681,0.01699
16.6333,74.26,0.5573,0.01656
16.65,74.42,0.5467,0.01614
16.6667,74.58,0.5362,0.01573
16.6833,74.741,0.5257,0.01532
16.7,74.903,0.5154,0.01492
16.7167,75.064,0.5051,0.01453
16.7333,75.227,0.495,0.01414
16.75,75.389,0.4851,0.01376
16.7667,75.552,0.4752,0.01339
16.7833,75.715,0.4654,0.01302
16.8,75.879,0.4557,0.01266
16.8167,76.043,0.4462,0.01231
16.8333,76.207,0.4368,0.01196
16.85,76.372,0.4274,0.01162
16.8667,76.537,0.4182,0.01129
16.8833,76.703,0.4091,0.01096
16.9,76.869,0.4001,0.01064
16.9167,77.035,0.3912,0.01032
16.9333,77.202,0.3825,0.01001
16.95,77.369,0.3738,0.00971
16.9667,77.536,0.3653,0.009413
16.9833,77.704,0.3568,0.009123
17.0,77.872,0.3485,0.008839
17.0167,78.041,0.3403,0.008562
17.0333,78.209,0.3322,0.00829
17.05,78.379,0.3242,0.008024
17.0667,78.548,0.3164,0.007764
17.0833,78.718,0.3086,0.00751
17.1,78.889,0.3009,0.007263
17.1167,79.059,0.2934,0.007021
17.1333,79.23,0.286,0.006785
17.15,79.401,0.2786,0.006554
17.1667,79.573,0.2714,0.00633
17.1833,79.745,0.2643,0.00611
17.2,79.917,0.2573,0.005897
17.2167,80.09,0.2504,0.005689
17.2333,80.263,0.2436,0.005486
17.25,80.436,0.237,0.005289
17.2667,80.609,0.2304,0.005097
17.2833,80.783,0.2239,0.00491
17.3,80.957,0.2176,0.004729
17.3167,81.132,0.2113,0.004553
17.3333,81.307,0.2051,0.004381
17.35,81.482,0.1991,0.004214
17.3667,81.658,0.1931,0.004053
17.3833,81.833,0.1873,0.003896
17.4,82.009,0.1816,0.003744
17.4167,82.185,0.1759,0.003596
17.4333,82.362,0.1704,0.003453
17.45,82.539,0.1649,0.003314
17.4667,82.717,0.1596,0.00318
17.4833,82.894,0.1543,0.003049
17.5,83.072,0.1492,0.002924
17.5167,83.25,0.1441,0.002802
17.5333,83.428,0.1392,0.002684
17.55,83.607,0.1343,0.00257
17.5667,83.786,0.1296,0.00246
17.5833,83.965,0.1249,0.002354
17.6,84.145,0.1203,0.002251
17.6167,84.325,0.1158,0.002152
17.6333,84.505,0.1114,0.002056
17.65,84.685,0.1071,0.001964
17.6667,84.866,0.1029,0.001875
17.6833,85.047,0.09881,0.001789
17.7,85.228,0.09477,0.001706
17.7167,85.409,0.09083,0.001626
17.7333,85.591,0.08698,0.00155
17.75,85.773,0.08321,0.001475
17.7667,85.955,0.07954,0.001404
17.7833,86.138,0.07594,0.001336
17.8,86.32,0.07244,0.001269
17.8167,86.504,0.06901,0.001206
17.8333,86.687,0.06568,0.001144
17.85,86.87,0.06243,0.001086
17.8667,87.054,0.05927,0.001029
17.8833,87.238,0.05619,0.0009744
17.9,87.422,0.05319,0.0009219
17.9167,87.607,0.05027,0.0008715
17.9333,87.792,0.04744,0.000823
17.95,87.977,0.0447,0.0007764
17.9667,88.162,0.04204,0.0007317
17.9833,88.347,0.03947,0.0006886
18.0,88.533,0.03697,0.0006473
18.0167,88.719,0.03457,0.0006077
18.0333,88.905,0.03225,0.0005697
18.05,89.091,0.03002,0.0005333
18.0667,89.278,0.02788,0.0004984
18.0833,89.465,0.02583,0.0004652
18.1,89.652,0.02387,0.0004335
18.1167,89.84,0.02203,0.0004035
18.1333,90.027,0.02021,0.000374
18.15,90.215,0.01818,0.0003405
18.1667,90.403,0.01641,0.0003114
18.1833,90.591,0.01489,0.0002861
18.2,90.78,0.01357,0.0002643
18.2167,90.968,0.01244,0.0002454
18.2333,91.157,0.01089,0.0002187
18.25,91.346,0.009866,0.000201
18.2667,91.535,0.008646,0.0001793
18.2833,91.725,0.007793,0.0001642
18.3,91.915,0.006756,0.0001451
18.3167,92.105,0.00588,0.0001286
18.3333,92.294,0.005128,0.0001141
18.35,92.485,0.004472,0.0001012
18.3667,92.675,0.003877,8.926e-05
18.3833,92.866,0.003285,7.69e-05
18.4,93.057,0.002763,6.586e-05
18.4167,93.248,0.002324,5.623e-05
18.4333,93.439,0.001954,4.788e-05
18.45,93.631,0.001642,4.066e-05
18.4667,93.823,0.001336,3.329e-05
18.4833,94.015,0.001104,2.767e-05
18.5,94.207,0.0008885,2.226e-05
18.5167,94.399,0.0007268,1.82e-05
18.5333,94.591,0.0005736,1.426e-05
18.55,94.784,0.0004507,1.109e-05
18.5667,94.977,0.0003515,8.522e-06
18.5833,95.17,0.000271,6.442e-06
18.6,95.364,0.0002054,4.749e-06
18.6167,95.557,0.0001524,3.371e-06
18.6333,95.75,0.0001102,2.266e-06
18.65,95.944,7.73e-05,1.398e-06
18.6667,96.138,5.276e-05,7.8e-07
18.6833,96.332,3.361e-05,3.522e-07
18.7,96.527,2.153e-05,1.457e-07
18.7167,96.721,1.316e-05,5.096e-08
18.7333,96.916,8.088e-06,1.796e-08
18.75,97.11,4.531e-06,5.347e-09
18.7667,97.306,2.284e-06,1.325e-09
18.7833,97.501,9.619e-07,2.658e-10
18.8,97.696,2.838e-07,3.61e-11
18.8167,97.891,3.856e-08,1.897e-12
18.8333,98.087,2.83e-09,3.951e-14
18.85,98.283,9.008e-11,1.399e-16
18.8667,98.479,9.87e-13,4.013e-20
18.8833,98.675,3.16e-15,6.299e-25
18.9,98.871,1.017e-20,2.93e-34
18.9167,99.068,0.0,0.0
18.9333,99.265,0.0,0.0
18.95,99.461,0.0,0.0
18.9667,99.658,0.0,0.0
18.9833,99.856,0.0,0.0
