Hour,SZA,UVI,Vitamin D
17.4667,84.358,0.1123,0.001991
17.4833,84.536,0.108,0.001903
17.5,84.715,0.1039,0.001819
17.5167,84.894,0.09985,0.001737
17.5333,85.073,0.09589,0.001658
17.55,85.253,0.09201,0.001582
17.5667,85.433,0.08822,0.001509
17.5833,85.613,0.0845,0.001438
17.6,85.793,0.08088,0.00137
17.6167,85.974,0.07733,0.001305
17.6333,86.155,0.07387,0.001241
17.65,86.336,0.07049,0.001181
17.6667,86.518,0.06718,0.001122
17.6833,86.7,0.06396,0.001066
17.7,86.882,0.06082,0.001011
17.7167,87.064,0.05776,0.000959
17.7333,87.246,0.05479,0.0009087
17.75,87.429,0.05189,0.0008603
17.7667,87.612,0.04907,0.0008137
17.7833,87.795,0.04633,0.0007689
17.8,87.979,0.04367,0.0007258
17.8167,88.163,0.04109,0.0006844
17.8333,88.347,0.03859,0.0006446
17.85,88.531,0.03618,0.0006064
17.8667,88.716,0.03384,0.0005696
17.8833,88.9,0.03159,0.0005344
17.9,89.085,0.02942,0.0005006
17.9167,89.27,0.02735,0.0004688
17.9333,89.456,0.02535,0.0004374
17.95,89.642,0.02344,0.0004079
17.9667,89.828,0.02164,0.00038
17.9833,90.014,0.01991,0.0003531
18.0,90.2,0.01791,0.0003216
18.0167,90.387,0.01617,0.0002942
18.0333,90.573,0.01467,0.0002705
18.05,90.761,0.01338,0.0002499
18.0667,90.948,0.01226,0.0002321
18.0833,91.135,0.01078,0.0002075
18.1,91.323,0.009741,0.0001905
18.1167,91.511,0.008574,0.0001707
18.1333,91.699,0.007703,0.0001558
18.15,91.888,0.006698,0.0001381
18.1667,92.076,0.005857,0.000123
18.1833,92.265,0.005188,0.0001105
18.2,92.454,0.004487,9.77e-05
18.2167,92.643,0.003852,8.545e-05
18.2333,92.833,0.003298,7.444e-05
18.25,93.022,0.002814,6.457e-05
18.2667,93.212,0.00235,5.468e-05
18.2833,93.402,0.001962,4.632e-05
18.3,93.592,0.001644,3.924e-05
18.3167,93.783,0.001376,3.3e-05
18.3333,93.974,0.001113,2.69e-05
18.35,94.164,0.0009209,2.232e-05
18.3667,94.355,0.0007341,1.775e-05
18.3833,94.547,0.0005858,1.407e-05
18.4,94.738,0.0004715,1.123e-05
18.4167,94.93,0.0003677,8.658e-06
18.4333,95.122,0.0002837,6.558e-06
18.45,95.314,0.0002164,4.875e-06
18.4667,95.506,0.0001622,3.512e-06
18.4833,95.698,0.0001191,2.421e-06
18.5,95.891,8.43e-05,1.512e-06
18.5167,96.083,5.669e-05,8.386e-07
18.5333,96.276,3.768e-05,4.185e-07
18.55,96.469,2.428e-05,1.745e-07
18.5667,96.663,1.507e-05,6.438e-08
18.5833,96.856,9.233e-06,2.227e-08
18.6,97.05,5.441e-06,7.299e-09
18.6167,97.244,2.87e-06,1.95e-09
18.6333,97.438,1.298e-06,4.218e-10
18.65,97.632,4.483e-07,6.886e-11
18.6667,97.826,8.307e-08,5.337e-12
18.6833,98.021,7.271e-09,1.53e-13
18.7,98.215,3.365e-10,1.216e-15
18.7167,98.41,5.368e-12,8.609e-19
18.7333,98.605,2.967e-14,4.577e-23
18.75,98.801,1.131e-17,1.909e-29
18.7667,98.996,0.0,0.0
18.7833,99.191,0.0,0.0
18.8,99.387,0.0,0.0
18.8167,99.583,0.0,0.0
18.8333,99.779,0.0,0.0
18.85,99.975,0.0,0.0
18.8667,100.172,0.0,0.0
18.8833,100.368,0.0,0.0
18.9,100.565,0.0,0.0
18.9167,100.762,0.0,0.0
18.9333,100.959,0.0,0.0
18.95,101.156,0.0,0.0
18.9667,101.353,0.0,0.0
18.9833,101.55,0.0,0.0
