Hour,SZA,UVI,Vitamin D
12.7333,55.922,2.746,0.1209
12.75,55.904,2.749,0.1211
12.7667,55.887,2.752,0.1213
12.7833,55.871,2.755,0.1214
12.8,55.856,2.757,0.1215
12.8167,55.842,2.76,0.1217
12.8333,55.83,2.762,0.1218
12.85,55.818,2.764,0.1219
12.8667,55.807,2.766,0.122
12.8833,55.797,2.768,0.1221
12.9,55.789,2.769,0.1221
12.9167,55.781,2.771,0.1222
12.9333,55.774,2.772,0.1223
12.95,55.768,2.773,0.1223
12.9667,55.764,2.774,0.1224
12.9833,55.76,2.774,0.1224
13.0,55.758,2.775,0.1224
13.0167,55.756,2.775,0.1224
13.0333,55.755,2.775,0.1225
13.05,55.756,2.775,0.1224
13.0667,55.757,2.775,0.1224
13.0833,55.76,2.774,0.1224
13.1,55.763,2.774,0.1224
13.1167,55.768,2.773,0.1223
13.1333,55.773,2.772,0.1223
13.15,55.78,2.771,0.1222
13.1667,55.787,2.77,0.1222
13.1833,55.796,2.768,0.1221
13.2,55.806,2.766,0.122
13.2167,55.816,2.764,0.1219
13.2333,55.828,2.762,0.1218
13.25,55.841,2.76,0.1217
13.2667,55.855,2.758,0.1215
13.2833,55.869,2.755,0.1214
13.3,55.885,2.752,0.1213
13.3167,55.901,2.749,0.1211
13.3333,55.919,2.746,0.121
13.35,55.938,2.743,0.1208
13.3667,55.958,2.739,0.1206
13.3833,55.979,2.736,0.1204
13.4,56.0,2.732,0.1202
13.4167,56.023,2.728,0.12
13.4333,56.047,2.724,0.1198
13.45,56.072,2.719,0.1196
13.4667,56.098,2.715,0.1193
13.4833,56.124,2.71,0.1191
13.5,56.152,2.705,0.1189
13.5167,56.181,2.7,0.1186
13.5333,56.211,2.695,0.1183
13.55,56.242,2.69,0.1181
13.5667,56.273,2.684,0.1178
13.5833,56.306,2.678,0.1175
13.6,56.34,2.673,0.1172
13.6167,56.375,2.667,0.1169
13.6333,56.41,2.66,0.1165
13.65,56.447,2.654,0.1162
13.6667,56.485,2.647,0.1159
13.6833,56.524,2.641,0.1155
13.7,56.563,2.634,0.1152
13.7167,56.604,2.627,0.1148
13.7333,56.645,2.62,0.1145
13.75,56.688,2.612,0.1141
13.7667,56.732,2.605,0.1137
13.7833,56.776,2.597,0.1133
13.8,56.822,2.589,0.1129
13.8167,56.868,2.581,0.1125
13.8333,56.916,2.573,0.1121
13.85,56.964,2.565,0.1117
13.8667,57.014,2.557,0.1112
13.8833,57.064,2.548,0.1108
13.9,57.115,2.54,0.1104
13.9167,57.167,2.531,0.1099
13.9333,57.221,2.522,0.1095
13.95,57.275,2.513,0.109
13.9667,57.33,2.503,0.1085
13.9833,57.386,2.494,0.108
14.0,57.442,2.484,0.1075
14.0167,57.5,2.475,0.1071
14.0333,57.559,2.465,0.1066
14.05,57.619,2.455,0.106
14.0667,57.679,2.445,0.1055
14.0833,57.741,2.435,0.105
14.1,57.803,2.424,0.1045
14.1167,57.867,2.414,0.104
14.1333,57.931,2.403,0.1034
14.15,57.996,2.393,0.1029
14.1667,58.062,2.382,0.1023
14.1833,58.129,2.371,0.1018
14.2,58.197,2.36,0.1012
14.2167,58.266,2.349,0.1006
14.2333,58.336,2.337,0.1001
14.25,58.406,2.326,0.09948
14.2667,58.478,2.314,0.09889
14.2833,58.55,2.303,0.0983
14.3,58.624,2.291,0.0977
14.3167,58.698,2.279,0.0971
14.3333,58.773,2.267,0.0965
14.35,58.848,2.255,0.09589
14.3667,58.925,2.243,0.09527
14.3833,59.003,2.231,0.09465
14.4,59.081,2.218,0.09403
14.4167,59.161,2.206,0.0934
14.4333,59.241,2.193,0.09276
14.45,59.322,2.181,0.09212
14.4667,59.403,2.168,0.09148
14.4833,59.486,2.155,0.09084
14.5,59.57,2.142,0.09018
14.5167,59.654,2.129,0.08953
14.5333,59.739,2.116,0.08887
14.55,59.825,2.103,0.08821
14.5667,59.912,2.09,0.08754
14.5833,60.0,2.076,0.08687
14.6,60.088,2.063,0.0862
14.6167,60.178,2.049,0.08552
14.6333,60.268,2.036,0.08485
14.65,60.359,2.022,0.08416
14.6667,60.45,2.008,0.08348
14.6833,60.543,1.995,0.08279
14.7,60.636,1.981,0.0821
14.7167,60.73,1.967,0.08141
14.7333,60.825,1.953,0.08071
14.75,60.921,1.939,0.08002
14.7667,61.017,1.925,0.07931
14.7833,61.115,1.911,0.07861
14.8,61.213,1.897,0.07791
14.8167,61.311,1.883,0.0772
14.8333,61.411,1.868,0.0765
14.85,61.511,1.854,0.07579
14.8667,61.612,1.84,0.07507
14.8833,61.714,1.825,0.07436
14.9,61.817,1.811,0.07365
14.9167,61.92,1.796,0.07293
14.9333,62.024,1.782,0.07222
14.95,62.129,1.767,0.0715
14.9667,62.234,1.753,0.07078
14.9833,62.341,1.738,0.07007
15.0,62.447,1.724,0.06935
15.0167,62.555,1.709,0.06863
15.0333,62.664,1.694,0.06791
15.05,62.773,1.68,0.06719
15.0667,62.883,1.665,0.06647
15.0833,62.993,1.65,0.06575
15.1,63.104,1.635,0.06503
15.1167,63.216,1.621,0.06431
15.1333,63.329,1.606,0.06359
15.15,63.442,1.591,0.06287
15.1667,63.556,1.576,0.06215
15.1833,63.671,1.562,0.06143
15.2,63.787,1.547,0.06072
15.2167,63.903,1.532,0.06
15.2333,64.019,1.517,0.05928
15.25,64.137,1.502,0.05857
15.2667,64.255,1.488,0.05786
15.2833,64.374,1.473,0.05715
15.3,64.493,1.458,0.05644
15.3167,64.613,1.443,0.05573
15.3333,64.734,1.429,0.05502
15.35,64.855,1.414,0.05432
15.3667,64.977,1.399,0.05361
15.3833,65.1,1.385,0.05291
15.4,65.223,1.37,0.05221
15.4167,65.347,1.355,0.05152
15.4333,65.472,1.341,0.05082
15.45,65.597,1.326,0.05013
15.4667,65.723,1.311,0.04944
15.4833,65.849,1.297,0.04875
15.5,65.976,1.282,0.04807
15.5167,66.104,1.268,0.04738
15.5333,66.232,1.253,0.04671
15.55,66.361,1.239,0.04603
15.5667,66.491,1.225,0.04536
15.5833,66.621,1.21,0.04469
15.6,66.751,1.196,0.04402
15.6167,66.883,1.182,0.04336
15.6333,67.014,1.167,0.0427
15.65,67.147,1.153,0.04204
15.6667,67.28,1.139,0.04139
15.6833,67.413,1.125,0.04074
15.7,67.548,1.111,0.0401
15.7167,67.682,1.097,0.03946
15.7333,67.818,1.083,0.03882
15.75,67.953,1.069,0.03819
15.7667,68.09,1.056,0.03756
15.7833,68.227,1.042,0.03694
15.8,68.364,1.028,0.03632
15.8167,68.502,1.015,0.0357
15.8333,68.641,1.001,0.03509
15.85,68.78,0.9875,0.03449
15.8667,68.92,0.9741,0.03388
15.8833,69.06,0.9607,0.03329
15.9,69.201,0.9474,0.03269
15.9167,69.342,0.9342,0.03211
15.9333,69.484,0.921,0.03152
15.95,69.626,0.908,0.03095
15.9667,69.769,0.895,0.03037
15.9833,69.912,0.882,0.02981
16.0,70.056,0.8692,0.02924
16.0167,70.201,0.8564,0.02869
16.0333,70.346,0.8437,0.02814
16.05,70.491,0.8311,0.02759
16.0667,70.637,0.8186,0.02705
16.0833,70.783,0.8061,0.02651
16.1,70.93,0.7938,0.02598
16.1167,71.078,0.7815,0.02546
16.1333,71.225,0.7693,0.02494
16.15,71.374,0.7572,0.02442
16.1667,71.523,0.7452,0.02392
16.1833,71.672,0.7332,0.02341
16.2,71.822,0.7214,0.02292
16.2167,71.972,0.7096,0.02243
16.2333,72.123,0.6979,0.02194
16.25,72.274,0.6864,0.02146
16.2667,72.426,0.6749,0.02099
16.2833,72.578,0.6635,0.02052
16.3,72.73,0.6522,0.02006
16.3167,72.883,0.641,0.01961
16.3333,73.037,0.6299,0.01916
16.35,73.191,0.6189,0.01871
16.3667,73.345,0.608,0.01828
16.3833,73.5,0.5972,0.01785
16.4,73.655,0.5864,0.01742
16.4167,73.811,0.5758,0.017
16.4333,73.967,0.5653,0.01659
16.45,74.123,0.5549,0.01618
16.4667,74.28,0.5446,0.01578
16.4833,74.438,0.5343,0.01538
16.5,74.595,0.5242,0.015
16.5167,74.754,0.5142,0.01461
16.5333,74.912,0.5043,0.01424
16.55,75.071,0.4945,0.01387
16.5667,75.231,0.4848,0.0135
16.5833,75.391,0.4752,0.01314
16.6,75.551,0.4657,0.01279
16.6167,75.712,0.4563,0.01245
16.6333,75.873,0.447,0.01211
16.65,76.034,0.4378,0.01177
16.6667,76.196,0.4287,0.01144
16.6833,76.358,0.4197,0.01112
16.7,76.521,0.4108,0.01081
16.7167,76.684,0.4021,0.0105
16.7333,76.847,0.3934,0.01019
16.75,77.011,0.3848,0.009893
16.7667,77.175,0.3764,0.009601
16.7833,77.34,0.368,0.009315
16.8,77.505,0.3598,0.009034
16.8167,77.67,0.3516,0.00876
16.8333,77.836,0.3436,0.008491
16.85,78.002,0.3356,0.008227
16.8667,78.168,0.3278,0.00797
16.8833,78.335,0.3201,0.007718
16.9,78.502,0.3125,0.007472
16.9167,78.67,0.3049,0.007231
16.9333,78.838,0.2975,0.006996
16.95,79.006,0.2902,0.006766
16.9667,79.174,0.283,0.006542
16.9833,79.343,0.2759,0.006323
17.0,79.512,0.2689,0.006109
17.0167,79.682,0.262,0.005901
17.0333,79.852,0.2552,0.005698
17.05,80.022,0.2485,0.0055
17.0667,80.193,0.2419,0.005307
17.0833,80.364,0.2354,0.005119
17.1,80.535,0.229,0.004936
17.1167,80.707,0.2227,0.004758
17.1333,80.879,0.2165,0.004584
17.15,81.051,0.2104,0.004416
17.1667,81.223,0.2044,0.004252
17.1833,81.396,0.1985,0.004093
17.2,81.569,0.1927,0.003938
17.2167,81.743,0.187,0.003788
17.2333,81.917,0.1813,0.003643
17.25,82.091,0.1758,0.003501
17.2667,82.265,0.1704,0.003364
17.2833,82.44,0.1651,0.003231
17.3,82.615,0.1598,0.003102
17.3167,82.791,0.1547,0.002977
17.3333,82.966,0.1497,0.002857
17.35,83.142,0.1447,0.00274
17.3667,83.319,0.1398,0.002626
17.3833,83.495,0.1351,0.002517
17.4,83.672,0.1304,0.002411
17.4167,83.849,0.1258,0.002308
17.4333,84.027,0.1213,0.00221
17.45,84.204,0.1169,0.002114
17.4667,84.382,0.1126,0.002022
17.4833,84.561,0.1083,0.001932
17.5,84.739,0.1042,0.001846
17.5167,84.918,0.1001,0.001763
17.5333,85.097,0.09611,0.001683
17.55,85.277,0.09222,0.001606
17.5667,85.456,0.08841,0.001532
17.5833,85.636,0.08468,0.00146
17.6,85.817,0.08103,0.001391
17.6167,85.997,0.07747,0.001324
17.6333,86.178,0.074,0.00126
17.65,86.359,0.0706,0.001198
17.6667,86.54,0.06729,0.001139
17.6833,86.722,0.06405,0.001081
17.7,86.904,0.0609,0.001026
17.7167,87.086,0.05783,0.0009729
17.7333,87.268,0.05484,0.0009218
17.75,87.451,0.05194,0.0008726
17.7667,87.634,0.04911,0.0008253
17.7833,87.817,0.04636,0.0007798
17.8,88.0,0.04369,0.000736
17.8167,88.184,0.04111,0.0006939
17.8333,88.367,0.0386,0.0006535
17.85,88.552,0.03618,0.0006146
17.8667,88.736,0.03384,0.0005773
17.8833,88.92,0.03158,0.0005415
17.9,89.105,0.02941,0.0005072
17.9167,89.29,0.02732,0.0004744
17.9333,89.476,0.02533,0.000443
17.95,89.661,0.02342,0.0004131
17.9667,89.847,0.02162,0.0003848
17.9833,90.033,0.01984,0.0003567
18.0,90.219,0.01785,0.0003251
18.0167,90.405,0.01613,0.0002976
18.0333,90.592,0.01465,0.0002737
18.05,90.779,0.01336,0.000253
18.0667,90.966,0.01226,0.0002351
18.0833,91.154,0.01074,0.0002097
18.1,91.341,0.009731,0.0001928
18.1167,91.529,0.008541,0.0001723
18.1333,91.717,0.007697,0.0001577
18.15,91.905,0.006682,0.0001396
18.1667,92.093,0.005828,0.000124
18.1833,92.282,0.005103,0.0001105
18.2,92.471,0.004485,9.891e-05
18.2167,92.66,0.003847,8.638e-05
18.2333,92.849,0.003292,7.523e-05
18.25,93.039,0.002785,6.448e-05
18.2667,93.228,0.002326,5.482e-05
18.2833,93.418,0.001952,4.661e-05
18.3,93.608,0.001639,3.955e-05
18.3167,93.799,0.001349,3.275e-05
18.3333,93.989,0.001107,2.705e-05
18.35,94.18,0.0009023,2.204e-05
18.3667,94.371,0.0007304,1.785e-05
18.3833,94.562,0.0005804,1.409e-05
18.4,94.753,0.0004611,1.107e-05
18.4167,94.945,0.0003658,8.701e-06
18.4333,95.136,0.000282,6.584e-06
18.45,95.328,0.0002148,4.888e-06
18.4667,95.52,0.0001609,3.516e-06
18.4833,95.712,0.0001175,2.391e-06
18.5,95.905,8.166e-05,1.469e-06
18.5167,96.097,5.557e-05,8.227e-07
18.5333,96.29,3.704e-05,4.109e-07
18.55,96.483,2.336e-05,1.655e-07
18.5667,96.676,1.474e-05,6.234e-08
18.5833,96.87,8.901e-06,2.108e-08
18.6,97.063,5.305e-06,7.044e-09
18.6167,97.257,2.768e-06,1.846e-09
18.6333,97.451,1.229e-06,3.898e-10
18.65,97.645,4.095e-07,6.098e-11
18.6667,97.839,7.059e-08,4.327e-12
18.6833,98.033,6.064e-09,1.194e-13
18.7,98.228,2.683e-10,8.523e-16
18.7167,98.423,4.126e-12,5.425e-19
18.7333,98.617,2.196e-14,2.588e-23
18.75,98.813,2.644e-18,1.954e-30
18.7667,99.008,0.0,0.0
18.7833,99.203,0.0,0.0
18.8,99.399,0.0,0.0
18.8167,99.594,0.0,0.0
18.8333,99.79,0.0,0.0
18.85,99.986,0.0,0.0
18.8667,100.183,0.0,0.0
18.8833,100.379,0.0,0.0
18.9,100.575,0.0,0.0
18.9167,100.772,0.0,0.0
18.9333,100.969,0.0,0.0
18.95,101.166,0.0,0.0
18.9667,101.363,0.0,0.0
18.9833,101.56,0.0,0.0
