Hour,SZA,UVI,Vitamin D
14.75,47.792,4.109,0.1895
14.7667,47.912,4.085,0.1882
14.7833,48.033,4.061,0.187
14.8,48.156,4.036,0.1857
14.8167,48.28,4.011,0.1843
14.8333,48.404,3.986,0.1831
14.85,48.529,3.961,0.1817
14.8667,48.654,3.936,0.1804
14.8833,48.781,3.91,0.1791
14.9,48.909,3.885,0.1778
14.9167,49.037,3.859,0.1765
14.9333,49.166,3.834,0.1751
14.95,49.296,3.806,0.1736
14.9667,49.426,3.782,0.1724
14.9833,49.558,3.756,0.1711
15.0,49.69,3.73,0.1697
15.0167,49.824,3.704,0.1684
15.0333,49.958,3.678,0.167
15.05,50.091,3.652,0.1657
15.0667,50.227,3.626,0.1643
15.0833,50.363,3.6,0.1629
15.1,50.5,3.573,0.1615
15.1167,50.638,3.547,0.1602
15.1333,50.776,3.52,0.1588
15.15,50.915,3.493,0.1574
15.1667,51.055,3.466,0.156
15.1833,51.195,3.44,0.1546
15.2,51.337,3.414,0.1533
15.2167,51.479,3.386,0.1518
15.2333,51.622,3.359,0.1504
15.25,51.764,3.333,0.149
15.2667,51.908,3.306,0.1477
15.2833,52.053,3.279,0.1463
15.3,52.198,3.252,0.1449
15.3167,52.345,3.225,0.1435
15.3333,52.49,3.199,0.1421
15.35,52.638,3.172,0.1407
15.3667,52.786,3.144,0.1393
15.3833,52.935,3.117,0.1379
15.4,53.084,3.09,0.1365
15.4167,53.234,3.063,0.1351
15.4333,53.384,3.036,0.1338
15.45,53.535,3.009,0.1324
15.4667,53.687,2.982,0.131
15.4833,53.84,2.955,0.1296
15.5,53.993,2.928,0.1282
15.5167,54.146,2.901,0.1268
15.5333,54.3,2.874,0.1254
15.55,54.455,2.848,0.124
15.5667,54.61,2.821,0.1227
15.5833,54.766,2.794,0.1213
15.6,54.923,2.767,0.1199
15.6167,55.079,2.74,0.1185
15.6333,55.237,2.713,0.1172
15.65,55.396,2.686,0.1158
15.6667,55.554,2.66,0.1144
15.6833,55.714,2.633,0.1131
15.7,55.874,2.606,0.1117
15.7167,56.034,2.58,0.1104
15.7333,56.195,2.553,0.109
15.75,56.356,2.527,0.1077
15.7667,56.518,2.5,0.1063
15.7833,56.681,2.474,0.105
15.8,56.843,2.448,0.1037
15.8167,57.007,2.421,0.1023
15.8333,57.171,2.395,0.101
15.85,57.336,2.369,0.09969
15.8667,57.501,2.343,0.09838
15.8833,57.667,2.317,0.09707
15.9,57.832,2.291,0.09577
15.9167,57.998,2.265,0.09447
15.9333,58.166,2.239,0.09318
15.95,58.333,2.214,0.09189
15.9667,58.501,2.188,0.09061
15.9833,58.67,2.163,0.08934
16.0,58.838,2.137,0.08808
16.0167,59.007,2.112,0.08681
16.0333,59.177,2.087,0.08556
16.05,59.347,2.062,0.08431
16.0667,59.518,2.037,0.08307
16.0833,59.689,2.012,0.08184
16.1,59.86,1.987,0.08061
16.1167,60.032,1.963,0.07939
16.1333,60.205,1.938,0.07818
16.15,60.378,1.914,0.07697
16.1667,60.551,1.889,0.07578
16.1833,60.724,1.865,0.07459
16.2,60.898,1.841,0.07341
16.2167,61.073,1.817,0.07224
16.2333,61.248,1.793,0.07107
16.25,61.423,1.77,0.06991
16.2667,61.599,1.746,0.06877
16.2833,61.775,1.723,0.06763
16.3,61.951,1.699,0.0665
16.3167,62.128,1.676,0.06537
16.3333,62.306,1.653,0.06426
16.35,62.483,1.63,0.06315
16.3667,62.661,1.608,0.06206
16.3833,62.839,1.585,0.06097
16.4,63.018,1.563,0.0599
16.4167,63.197,1.54,0.05883
16.4333,63.377,1.518,0.05777
16.45,63.557,1.496,0.05672
16.4667,63.737,1.474,0.05568
16.4833,63.917,1.452,0.05465
16.5,64.098,1.431,0.05363
16.5167,64.28,1.409,0.05262
16.5333,64.461,1.388,0.05162
16.55,64.643,1.367,0.05063
16.5667,64.825,1.346,0.04965
16.5833,65.008,1.325,0.04868
16.6,65.191,1.305,0.04772
16.6167,65.374,1.284,0.04677
16.6333,65.558,1.264,0.04583
16.65,65.741,1.244,0.0449
16.6667,65.926,1.224,0.04398
16.6833,66.11,1.204,0.04307
16.7,66.295,1.184,0.04217
16.7167,66.48,1.165,0.04128
16.7333,66.666,1.146,0.04041
16.75,66.851,1.127,0.03954
16.7667,67.037,1.108,0.03869
16.7833,67.224,1.089,0.03784
16.8,67.411,1.07,0.03701
16.8167,67.598,1.052,0.03618
16.8333,67.784,1.034,0.03537
16.85,67.972,1.015,0.03457
16.8667,68.16,0.9975,0.03378
16.8833,68.348,0.9798,0.033
16.9,68.537,0.9622,0.03223
16.9167,68.726,0.9448,0.03147
16.9333,68.914,0.9277,0.03072
16.95,69.103,0.9106,0.02998
16.9667,69.293,0.8938,0.02926
16.9833,69.483,0.8771,0.02854
17.0,69.673,0.8606,0.02784
17.0167,69.863,0.8444,0.02715
17.0333,70.053,0.8282,0.02646
17.05,70.244,0.8123,0.02579
17.0667,70.435,0.7965,0.02513
17.0833,70.627,0.7809,0.02448
17.1,70.818,0.7655,0.02384
17.1167,71.01,0.7503,0.02321
17.1333,71.202,0.7352,0.02259
17.15,71.394,0.7204,0.02199
17.1667,71.587,0.7057,0.02139
17.1833,71.78,0.6912,0.0208
17.2,71.973,0.6768,0.02023
17.2167,72.165,0.6627,0.01966
17.2333,72.359,0.6487,0.01911
17.25,72.553,0.6349,0.01856
17.2667,72.747,0.6213,0.01803
17.2833,72.941,0.6079,0.01751
17.3,73.135,0.5947,0.01699
17.3167,73.329,0.5816,0.01649
17.3333,73.524,0.5687,0.016
17.35,73.719,0.5559,0.01551
17.3667,73.915,0.5434,0.01504
17.3833,74.11,0.531,0.01458
17.4,74.305,0.5189,0.01413
17.4167,74.501,0.5068,0.01368
17.4333,74.698,0.495,0.01325
17.45,74.894,0.4833,0.01282
17.4667,75.09,0.4718,0.01241
17.4833,75.287,0.4604,0.012
17.5,75.484,0.4493,0.01161
17.5167,75.681,0.4383,0.01122
17.5333,75.878,0.4275,0.01085
17.55,76.076,0.4168,0.01048
17.5667,76.273,0.4063,0.01012
17.5833,76.471,0.396,0.00977
17.6,76.669,0.3859,0.009429
17.6167,76.867,0.3759,0.009096
17.6333,77.065,0.366,0.008772
17.65,77.264,0.3564,0.008457
17.6667,77.463,0.3469,0.00815
17.6833,77.661,0.3375,0.007852
17.7,77.86,0.3283,0.007561
17.7167,78.06,0.3193,0.007279
17.7333,78.259,0.3104,0.007004
17.75,78.459,0.3017,0.006737
17.7667,78.658,0.2931,0.006479
17.7833,78.858,0.2847,0.006227
17.8,79.058,0.2765,0.005983
17.8167,79.259,0.2683,0.005746
17.8333,79.459,0.2604,0.005517
17.85,79.66,0.2526,0.005294
17.8667,79.86,0.2449,0.00508
17.8833,80.061,0.2374,0.004871
17.9,80.262,0.23,0.004669
17.9167,80.464,0.2227,0.004474
17.9333,80.665,0.2156,0.004285
17.95,80.867,0.2087,0.004102
17.9667,81.068,0.2019,0.003927
17.9833,81.27,0.1952,0.003756
18.0,81.472,0.1886,0.003592
18.0167,81.674,0.1822,0.003433
18.0333,81.876,0.1759,0.003281
18.05,82.078,0.1698,0.003134
18.0667,82.281,0.1638,0.002992
18.0833,82.483,0.1579,0.002855
18.1,82.686,0.1521,0.002723
18.1167,82.889,0.1464,0.002596
18.1333,83.092,0.1409,0.002474
18.15,83.295,0.1355,0.002358
18.1667,83.498,0.1303,0.002245
18.1833,83.702,0.1251,0.002137
18.2,83.906,0.1201,0.002033
18.2167,84.109,0.1151,0.001933
18.2333,84.313,0.1103,0.001837
18.25,84.517,0.1056,0.001746
18.2667,84.721,0.1011,0.001658
18.2833,84.925,0.0966,0.001573
18.3,85.129,0.09224,0.001492
18.3167,85.334,0.08799,0.001414
18.3333,85.538,0.08386,0.00134
18.35,85.743,0.07983,0.001269
18.3667,85.947,0.0759,0.001201
18.3833,86.152,0.07208,0.001136
18.4,86.357,0.06836,0.001073
18.4167,86.562,0.06475,0.001013
18.4333,86.767,0.06125,0.0009559
18.45,86.973,0.05784,0.0009011
18.4667,87.178,0.05453,0.0008486
18.4833,87.384,0.05133,0.0007983
18.5,87.589,0.04823,0.0007503
18.5167,87.794,0.04523,0.0007044
18.5333,88.0,0.04233,0.0006604
18.55,88.206,0.03953,0.0006184
18.5667,88.412,0.03682,0.0005782
18.5833,88.618,0.03422,0.0005398
18.6,88.825,0.03173,0.0005032
18.6167,89.031,0.02934,0.0004683
18.6333,89.237,0.02705,0.000435
18.65,89.443,0.02487,0.0004033
18.6667,89.65,0.0228,0.0003734
18.6833,89.857,0.02085,0.0003452
18.7,90.064,0.01888,0.0003163
18.7167,90.27,0.01681,0.0002858
18.7333,90.477,0.01504,0.0002596
18.75,90.684,0.01354,0.0002373
18.7667,90.891,0.01227,0.0002183
18.7833,91.098,0.01075,0.0001948
18.8,91.305,0.009576,0.0001767
18.8167,91.512,0.008344,0.000157
18.8333,91.72,0.007424,0.0001423
18.85,91.927,0.00637,0.0001248
18.8667,92.135,0.005468,0.0001094
18.8833,92.342,0.004679,9.561e-05
18.9,92.549,0.003983,8.31e-05
18.9167,92.757,0.003369,7.171e-05
18.9333,92.965,0.002836,6.152e-05
18.95,93.173,0.002381,5.254e-05
18.9667,93.381,0.001944,4.353e-05
18.9833,93.589,0.001599,3.626e-05
