Hour,SZA,UVI,Vitamin D
14.0167,36.612,5.101,0.2486
14.0333,36.712,5.083,0.2477
14.05,36.812,5.065,0.2467
14.0667,36.914,5.047,0.2458
14.0833,37.016,5.028,0.2448
14.1,37.12,5.009,0.2438
14.1167,37.224,4.99,0.2428
14.1333,37.331,4.971,0.2418
14.15,37.439,4.951,0.2408
14.1667,37.547,4.931,0.2398
14.1833,37.657,4.912,0.2388
14.2,37.768,4.891,0.2377
14.2167,37.879,4.871,0.2367
14.2333,37.993,4.851,0.2356
14.25,38.107,4.83,0.2345
14.2667,38.223,4.809,0.2335
14.2833,38.339,4.788,0.2324
14.3,38.456,4.767,0.2313
14.3167,38.575,4.742,0.2299
14.3333,38.694,4.724,0.229
14.35,38.815,4.702,0.2279
14.3667,38.937,4.68,0.2268
14.3833,39.06,4.658,0.2256
14.4,39.183,4.636,0.2245
14.4167,39.308,4.613,0.2233
14.4333,39.434,4.591,0.2221
14.45,39.561,4.567,0.2209
14.4667,39.689,4.545,0.2198
14.4833,39.818,4.522,0.2186
14.5,39.947,4.499,0.2174
14.5167,40.078,4.475,0.2161
14.5333,40.21,4.449,0.2147
14.55,40.342,4.428,0.2137
14.5667,40.476,4.404,0.2124
14.5833,40.61,4.38,0.2112
14.6,40.745,4.356,0.21
14.6167,40.882,4.332,0.2087
14.6333,41.019,4.307,0.2074
14.65,41.157,4.283,0.2062
14.6667,41.296,4.258,0.2049
14.6833,41.435,4.234,0.2036
14.7,41.576,4.209,0.2023
14.7167,41.717,4.184,0.201
14.7333,41.86,4.159,0.1997
14.75,42.003,4.134,0.1984
14.7667,42.146,4.109,0.1971
14.7833,42.291,4.083,0.1958
14.8,42.437,4.057,0.1944
14.8167,42.583,4.031,0.1931
14.8333,42.73,4.006,0.1918
14.85,42.878,3.98,0.1904
14.8667,43.026,3.955,0.1891
14.8833,43.176,3.929,0.1878
14.9,43.326,3.903,0.1864
14.9167,43.477,3.876,0.185
14.9333,43.629,3.85,0.1837
14.95,43.781,3.824,0.1824
14.9667,43.934,3.796,0.1808
14.9833,44.088,3.771,0.1796
15.0,44.242,3.746,0.1783
15.0167,44.398,3.719,0.1769
15.0333,44.554,3.692,0.1755
15.05,44.709,3.666,0.1741
15.0667,44.867,3.639,0.1728
15.0833,45.025,3.612,0.1713
15.1,45.184,3.585,0.1699
15.1167,45.343,3.559,0.1686
15.1333,45.503,3.532,0.1672
15.15,45.663,3.505,0.1658
15.1667,45.824,3.479,0.1644
15.1833,45.986,3.45,0.1629
15.2,46.148,3.424,0.1616
15.2167,46.311,3.398,0.1602
15.2333,46.475,3.371,0.1588
15.25,46.638,3.344,0.1574
15.2667,46.803,3.317,0.156
15.2833,46.969,3.29,0.1546
15.3,47.135,3.263,0.1532
15.3167,47.302,3.236,0.1518
15.3333,47.468,3.208,0.1504
15.35,47.636,3.182,0.149
15.3667,47.804,3.155,0.1476
15.3833,47.973,3.128,0.1462
15.4,48.142,3.101,0.1448
15.4167,48.312,3.074,0.1434
15.4333,48.482,3.047,0.1421
15.45,48.652,3.02,0.1406
15.4667,48.824,2.993,0.1393
15.4833,48.996,2.966,0.1379
15.5,49.168,2.939,0.1365
15.5167,49.341,2.913,0.1351
15.5333,49.514,2.886,0.1337
15.55,49.688,2.858,0.1323
15.5667,49.862,2.832,0.131
15.5833,50.037,2.805,0.1296
15.6,50.213,2.779,0.1282
15.6167,50.388,2.752,0.1268
15.6333,50.564,2.726,0.1255
15.65,50.741,2.699,0.1241
15.6667,50.918,2.673,0.1227
15.6833,51.096,2.646,0.1214
15.7,51.274,2.62,0.12
15.7167,51.451,2.594,0.1187
15.7333,51.63,2.567,0.1173
15.75,51.81,2.541,0.1159
15.7667,51.99,2.515,0.1146
15.7833,52.17,2.489,0.1133
15.8,52.35,2.463,0.1119
15.8167,52.531,2.437,0.1106
15.8333,52.712,2.412,0.1093
15.85,52.894,2.386,0.108
15.8667,53.076,2.36,0.1066
15.8833,53.259,2.335,0.1053
15.9,53.441,2.309,0.104
15.9167,53.624,2.284,0.1028
15.9333,53.808,2.259,0.1015
15.95,53.992,2.234,0.1002
15.9667,54.177,2.209,0.09889
15.9833,54.362,2.184,0.09761
16.0,54.546,2.159,0.09635
16.0167,54.732,2.134,0.09508
16.0333,54.918,2.109,0.09382
16.05,55.104,2.085,0.09257
16.0667,55.29,2.06,0.09132
16.0833,55.477,2.036,0.09009
16.1,55.664,2.012,0.08886
16.1167,55.851,1.988,0.08763
16.1333,56.039,1.964,0.08641
16.15,56.228,1.94,0.0852
16.1667,56.416,1.916,0.08399
16.1833,56.604,1.893,0.0828
16.2,56.794,1.869,0.08161
16.2167,56.983,1.846,0.08043
16.2333,57.173,1.822,0.07925
16.25,57.363,1.799,0.07808
16.2667,57.553,1.776,0.07693
16.2833,57.743,1.754,0.07577
16.3,57.934,1.731,0.07463
16.3167,58.126,1.708,0.07349
16.3333,58.317,1.686,0.07236
16.35,58.509,1.663,0.07124
16.3667,58.701,1.641,0.07013
16.3833,58.893,1.619,0.06903
16.4,59.086,1.597,0.06793
16.4167,59.279,1.576,0.06685
16.4333,59.472,1.554,0.06577
16.45,59.665,1.533,0.0647
16.4667,59.858,1.511,0.06364
16.4833,60.052,1.49,0.06259
16.5,60.247,1.469,0.06154
16.5167,60.441,1.448,0.06051
16.5333,60.636,1.428,0.05948
16.55,60.83,1.407,0.05847
16.5667,61.025,1.387,0.05746
16.5833,61.221,1.366,0.05646
16.6,61.416,1.346,0.05547
16.6167,61.612,1.326,0.05449
16.6333,61.809,1.307,0.05352
16.65,62.004,1.287,0.05256
16.6667,62.201,1.267,0.0516
16.6833,62.398,1.248,0.05066
16.7,62.595,1.229,0.04972
16.7167,62.792,1.21,0.0488
16.7333,62.99,1.191,0.04788
16.75,63.187,1.173,0.04698
16.7667,63.385,1.154,0.04609
16.7833,63.583,1.136,0.0452
16.8,63.781,1.118,0.04432
16.8167,63.98,1.1,0.04346
16.8333,64.178,1.082,0.0426
16.85,64.377,1.064,0.04175
16.8667,64.576,1.047,0.04092
16.8833,64.775,1.029,0.04009
16.9,64.975,1.012,0.03927
16.9167,65.174,0.995,0.03846
16.9333,65.373,0.9782,0.03766
16.95,65.574,0.9616,0.03687
16.9667,65.774,0.945,0.0361
16.9833,65.974,0.9287,0.03533
17.0,66.175,0.9125,0.03457
17.0167,66.375,0.8965,0.03382
17.0333,66.576,0.8807,0.03308
17.05,66.777,0.865,0.03235
17.0667,66.978,0.8495,0.03163
17.0833,67.18,0.8341,0.03092
17.1,67.381,0.8189,0.03022
17.1167,67.583,0.804,0.02953
17.1333,67.785,0.7891,0.02885
17.15,67.987,0.7744,0.02818
17.1667,68.189,0.7599,0.02751
17.1833,68.391,0.7456,0.02686
17.2,68.594,0.7314,0.02622
17.2167,68.796,0.7174,0.02559
17.2333,68.999,0.7036,0.02497
17.25,69.202,0.6899,0.02435
17.2667,69.405,0.6763,0.02375
17.2833,69.608,0.663,0.02316
17.3,69.811,0.6498,0.02257
17.3167,70.015,0.6368,0.022
17.3333,70.218,0.6239,0.02143
17.35,70.422,0.6112,0.02088
17.3667,70.626,0.5987,0.02033
17.3833,70.83,0.5863,0.01979
17.4,71.034,0.5741,0.01927
17.4167,71.238,0.562,0.01875
17.4333,71.443,0.5501,0.01824
17.45,71.647,0.5384,0.01774
17.4667,71.852,0.5268,0.01725
17.4833,72.057,0.5154,0.01677
17.5,72.261,0.5041,0.0163
17.5167,72.467,0.493,0.01583
17.5333,72.672,0.482,0.01538
17.55,72.877,0.4712,0.01493
17.5667,73.083,0.4606,0.01449
17.5833,73.287,0.4501,0.01407
17.6,73.493,0.4397,0.01365
17.6167,73.699,0.4295,0.01323
17.6333,73.905,0.4195,0.01283
17.65,74.111,0.4096,0.01244
17.6667,74.317,0.3998,0.01205
17.6833,74.522,0.3903,0.01167
17.7,74.729,0.3808,0.0113
17.7167,74.935,0.3715,0.01094
17.7333,75.142,0.3623,0.01059
17.75,75.348,0.3533,0.01025
17.7667,75.554,0.3444,0.009909
17.7833,75.761,0.3357,0.00958
17.8,75.968,0.3271,0.009259
17.8167,76.175,0.3186,0.008945
17.8333,76.382,0.3103,0.008639
17.85,76.589,0.3021,0.00834
17.8667,76.796,0.2941,0.00805
17.8833,77.003,0.2862,0.007766
17.9,77.21,0.2784,0.007489
17.9167,77.418,0.2708,0.00722
17.9333,77.625,0.2633,0.006957
17.95,77.833,0.2559,0.006702
17.9667,78.04,0.2487,0.006454
17.9833,78.248,0.2416,0.006213
18.0,78.455,0.2346,0.005978
18.0167,78.663,0.2277,0.005749
18.0333,78.871,0.221,0.005527
18.05,79.079,0.2144,0.005313
18.0667,79.287,0.2079,0.005103
18.0833,79.495,0.2015,0.0049
18.1,79.703,0.1953,0.004704
18.1167,79.911,0.1891,0.004513
18.1333,80.12,0.1831,0.004328
18.15,80.328,0.1773,0.004149
18.1667,80.536,0.1715,0.003975
18.1833,80.745,0.1658,0.003807
18.2,80.953,0.1603,0.003645
18.2167,81.162,0.1548,0.003487
18.2333,81.371,0.1495,0.003335
18.25,81.579,0.1443,0.003189
18.2667,81.788,0.1392,0.003047
18.2833,81.996,0.1342,0.00291
18.3,82.205,0.1293,0.002778
18.3167,82.414,0.1246,0.00265
18.3333,82.623,0.1199,0.002527
18.35,82.832,0.1153,0.002409
18.3667,83.041,0.1109,0.002295
18.3833,83.25,0.1065,0.002185
18.4,83.459,0.1022,0.002079
18.4167,83.668,0.09804,0.001977
18.4333,83.877,0.09398,0.001879
18.45,84.086,0.09,0.001785
18.4667,84.296,0.08612,0.001694
18.4833,84.505,0.08234,0.001607
18.5,84.714,0.07864,0.001524
18.5167,84.923,0.07506,0.001444
18.5333,85.133,0.07155,0.001367
18.55,85.342,0.06813,0.001293
18.5667,85.552,0.06481,0.001222
18.5833,85.761,0.06157,0.001154
18.6,85.971,0.05842,0.001089
18.6167,86.18,0.05537,0.001027
18.6333,86.39,0.0524,0.0009677
18.65,86.599,0.04951,0.0009107
18.6667,86.809,0.04671,0.0008561
18.6833,87.019,0.04399,0.000804
18.7,87.228,0.04136,0.0007541
18.7167,87.437,0.03882,0.0007066
18.7333,87.647,0.03636,0.0006611
18.75,87.857,0.03398,0.0006176
18.7667,88.067,0.03169,0.0005762
18.7833,88.277,0.02948,0.0005367
18.8,88.486,0.02736,0.0004992
18.8167,88.696,0.02533,0.0004635
18.8333,88.905,0.02337,0.0004294
18.85,89.115,0.02151,0.0003972
18.8667,89.325,0.01974,0.0003666
18.8833,89.535,0.01806,0.0003378
18.9,89.744,0.01648,0.0003108
18.9167,89.954,0.01501,0.0002856
18.9333,90.164,0.01332,0.0002569
18.95,90.374,0.01181,0.0002311
18.9667,90.584,0.01055,0.0002093
18.9833,90.794,0.0095,0.0001909
