Hour,SZA,UVI,Vitamin D
12.3667,28.497,9.513,0.4739
12.3833,28.397,9.538,0.4752
12.4,28.299,9.562,0.4764
12.4167,28.202,9.585,0.4776
12.4333,28.108,9.607,0.4788
12.45,28.015,9.63,0.4799
12.4667,27.923,9.652,0.481
12.4833,27.832,9.673,0.4822
12.5,27.744,9.694,0.4832
12.5167,27.658,9.714,0.4843
12.5333,27.573,9.735,0.4853
12.55,27.489,9.749,0.4859
12.5667,27.407,9.774,0.4874
12.5833,27.327,9.792,0.4883
12.6,27.248,9.81,0.4892
12.6167,27.173,9.827,0.4901
12.6333,27.098,9.846,0.4911
12.65,27.025,9.863,0.492
12.6667,26.953,9.88,0.4928
12.6833,26.884,9.896,0.4937
12.7,26.816,9.912,0.4945
12.7167,26.751,9.927,0.4953
12.7333,26.687,9.942,0.496
12.75,26.625,9.956,0.4968
12.7667,26.565,9.97,0.4975
12.7833,26.506,9.984,0.4982
12.8,26.451,9.993,0.4986
12.8167,26.397,10.01,0.4993
12.8333,26.344,10.02,0.5001
12.85,26.293,10.03,0.5007
12.8667,26.244,10.04,0.5013
12.8833,26.198,10.05,0.5019
12.9,26.154,10.06,0.5024
12.9167,26.111,10.07,0.5027
12.9333,26.07,10.08,0.5033
12.95,26.031,10.09,0.5038
12.9667,25.995,10.1,0.5043
12.9833,25.96,10.11,0.5047
13.0,25.928,10.12,0.5051
13.0167,25.898,10.12,0.5054
13.0333,25.869,10.13,0.5058
13.05,25.842,10.14,0.5061
13.0667,25.818,10.14,0.5064
13.0833,25.797,10.15,0.5066
13.1,25.776,10.15,0.5069
13.1167,25.758,10.16,0.5071
13.1333,25.741,10.16,0.5073
13.15,25.727,10.16,0.5074
13.1667,25.715,10.17,0.5076
13.1833,25.706,10.17,0.5077
13.2,25.698,10.17,0.5078
13.2167,25.692,10.17,0.5078
13.2333,25.689,10.17,0.5079
13.25,25.687,10.17,0.5079
13.2667,25.689,10.17,0.5079
13.2833,25.691,10.17,0.5079
13.3,25.696,10.17,0.5078
13.3167,25.702,10.17,0.5077
13.3333,25.711,10.17,0.5076
13.35,25.722,10.16,0.5075
13.3667,25.737,10.16,0.5073
13.3833,25.752,10.16,0.5071
13.4,25.769,10.15,0.5069
13.4167,25.788,10.15,0.5067
13.4333,25.809,10.14,0.5065
13.45,25.832,10.14,0.5062
13.4667,25.859,10.13,0.5059
13.4833,25.887,10.13,0.5055
13.5,25.916,10.12,0.5052
13.5167,25.948,10.11,0.5048
13.5333,25.981,10.1,0.5044
13.55,26.018,10.1,0.504
13.5667,26.056,10.09,0.5036
13.5833,26.096,10.07,0.5029
13.6,26.137,10.07,0.5025
13.6167,26.181,10.06,0.5021
13.6333,26.226,10.05,0.5015
13.65,26.275,10.04,0.5009
13.6667,26.325,10.03,0.5004
13.6833,26.376,10.01,0.4998
13.7,26.43,9.995,0.4986
13.7167,26.485,9.988,0.4984
13.7333,26.542,9.975,0.4978
13.75,26.603,9.961,0.497
13.7667,26.664,9.947,0.4963
13.7833,26.727,9.932,0.4956
13.8,26.792,9.917,0.4948
13.8167,26.858,9.902,0.494
13.8333,26.928,9.886,0.4931
13.85,26.998,9.869,0.4923
13.8667,27.07,9.852,0.4914
13.8833,27.144,9.835,0.4905
13.9,27.22,9.811,0.4893
13.9167,27.297,9.799,0.4887
13.9333,27.378,9.78,0.4877
13.95,27.458,9.761,0.4867
13.9667,27.541,9.741,0.4856
13.9833,27.625,9.722,0.4847
14.0,27.711,9.701,0.4836
14.0167,27.8,9.68,0.4825
14.0333,27.889,9.659,0.4814
14.05,27.98,9.638,0.4803
14.0667,28.073,9.616,0.4792
14.0833,28.167,9.593,0.478
14.1,28.263,9.57,0.4768
14.1167,28.361,9.547,0.4756
14.1333,28.46,9.523,0.4744
14.15,28.56,9.496,0.473
14.1667,28.662,9.474,0.4719
14.1833,28.766,9.449,0.4706
14.2,28.87,9.424,0.4693
14.2167,28.978,9.398,0.4679
14.2333,29.086,9.372,0.4666
14.25,29.195,9.346,0.4652
14.2667,29.306,9.319,0.4638
14.2833,29.418,9.291,0.4624
14.3,29.533,9.264,0.461
14.3167,29.647,9.236,0.4595
14.3333,29.764,9.202,0.4577
14.35,29.881,9.178,0.4566
14.3667,30.0,9.149,0.455
14.3833,30.12,9.12,0.4535
14.4,30.243,9.087,0.4518
14.4167,30.365,9.06,0.4504
14.4333,30.489,9.028,0.4488
14.45,30.615,8.998,0.4472
14.4667,30.741,8.967,0.4456
14.4833,30.869,8.936,0.444
14.5,30.999,8.903,0.4423
14.5167,31.129,8.871,0.4406
14.5333,31.26,8.838,0.4389
14.55,31.392,8.806,0.4372
14.5667,31.526,8.772,0.4355
14.5833,31.662,8.736,0.4336
14.6,31.798,8.704,0.432
14.6167,31.934,8.67,0.4302
14.6333,32.072,8.636,0.4284
14.65,32.211,8.601,0.4266
14.6667,32.351,8.566,0.4247
14.6833,32.494,8.53,0.4229
14.7,32.636,8.494,0.421
14.7167,32.779,8.458,0.4191
14.7333,32.923,8.422,0.4173
14.75,33.068,8.385,0.4154
14.7667,33.215,8.347,0.4134
14.7833,33.362,8.31,0.4115
14.8,33.51,8.273,0.4095
14.8167,33.659,8.235,0.4076
14.8333,33.809,8.197,0.4056
14.85,33.96,8.152,0.4031
14.8667,34.113,8.12,0.4016
14.8833,34.265,8.081,0.3995
14.9,34.418,8.042,0.3975
14.9167,34.573,7.998,0.3952
14.9333,34.728,7.961,0.3932
14.95,34.883,7.923,0.3913
14.9667,35.041,7.883,0.3892
14.9833,35.199,7.843,0.3871
15.0,35.357,7.803,0.385
15.0167,35.516,7.762,0.3829
15.0333,35.676,7.721,0.3808
15.05,35.838,7.679,0.3786
15.0667,36.0,7.638,0.3764
15.0833,36.162,7.597,0.3743
15.1,36.325,7.555,0.3721
15.1167,36.488,7.513,0.3699
15.1333,36.653,7.471,0.3677
15.15,36.819,7.428,0.3655
15.1667,36.985,7.386,0.3633
15.1833,37.151,7.343,0.361
15.2,37.318,7.3,0.3588
15.2167,37.486,7.257,0.3565
15.2333,37.654,7.214,0.3543
15.25,37.824,7.17,0.352
15.2667,37.994,7.127,0.3497
15.2833,38.164,7.083,0.3474
15.3,38.335,7.034,0.3447
15.3167,38.507,6.995,0.3428
15.3333,38.68,6.951,0.3405
15.35,38.853,6.907,0.3382
15.3667,39.026,6.862,0.3359
15.3833,39.2,6.816,0.3335
15.4,39.375,6.773,0.3312
15.4167,39.55,6.729,0.3289
15.4333,39.727,6.683,0.3265
15.45,39.903,6.639,0.3242
15.4667,40.08,6.594,0.3218
15.4833,40.257,6.548,0.3195
15.5,40.434,6.503,0.3171
15.5167,40.614,6.457,0.3147
15.5333,40.793,6.412,0.3123
15.55,40.972,6.367,0.3099
15.5667,41.152,6.321,0.3075
15.5833,41.332,6.276,0.3052
15.6,41.513,6.23,0.3028
15.6167,41.695,6.184,0.3004
15.6333,41.877,6.137,0.2979
15.65,42.059,6.092,0.2955
15.6667,42.241,6.046,0.2931
15.6833,42.425,6.001,0.2907
15.7,42.608,5.955,0.2883
15.7167,42.793,5.908,0.2859
15.7333,42.977,5.862,0.2835
15.75,43.162,5.816,0.2811
15.7667,43.347,5.77,0.2786
15.7833,43.533,5.724,0.2762
15.8,43.72,5.678,0.2738
15.8167,43.906,5.632,0.2714
15.8333,44.093,5.586,0.269
15.85,44.28,5.54,0.2665
15.8667,44.468,5.493,0.2641
15.8833,44.656,5.445,0.2616
15.9,44.845,5.401,0.2593
15.9167,45.034,5.352,0.2566
15.9333,45.223,5.309,0.2544
15.95,45.413,5.263,0.252
15.9667,45.602,5.217,0.2496
15.9833,45.792,5.171,0.2472
16.0,45.984,5.125,0.2448
16.0167,46.175,5.079,0.2424
16.0333,46.366,5.034,0.24
16.05,46.557,4.988,0.2376
16.0667,46.749,4.942,0.2352
16.0833,46.942,4.896,0.2328
16.1,47.135,4.851,0.2304
16.1167,47.327,4.805,0.228
16.1333,47.52,4.76,0.2256
16.15,47.714,4.713,0.2231
16.1667,47.907,4.669,0.2209
16.1833,48.102,4.624,0.2185
16.2,48.297,4.579,0.2161
16.2167,48.491,4.534,0.2138
16.2333,48.686,4.489,0.2114
16.25,48.881,4.444,0.2091
16.2667,49.077,4.4,0.2067
16.2833,49.273,4.355,0.2044
16.3,49.469,4.311,0.2021
16.3167,49.665,4.267,0.1998
16.3333,49.861,4.223,0.1975
16.35,50.058,4.178,0.1952
16.3667,50.256,4.134,0.1928
16.3833,50.453,4.09,0.1905
16.4,50.65,4.045,0.1881
16.4167,50.848,4.004,0.186
16.4333,51.046,3.96,0.1837
16.45,51.244,3.917,0.1815
16.4667,51.443,3.874,0.1792
16.4833,51.642,3.831,0.177
16.5,51.84,3.788,0.1748
16.5167,52.039,3.745,0.1725
16.5333,52.239,3.704,0.1703
16.55,52.439,3.661,0.1681
16.5667,52.639,3.619,0.1659
16.5833,52.839,3.577,0.1638
16.6,53.039,3.535,0.1616
16.6167,53.239,3.494,0.1594
16.6333,53.439,3.453,0.1573
16.65,53.641,3.411,0.1551
16.6667,53.842,3.371,0.153
16.6833,54.043,3.33,0.1509
16.7,54.244,3.29,0.1488
16.7167,54.445,3.249,0.1467
16.7333,54.647,3.209,0.1446
16.75,54.85,3.169,0.1426
16.7667,55.052,3.129,0.1405
16.7833,55.254,3.09,0.1385
16.8,55.456,3.051,0.1364
16.8167,55.658,3.012,0.1344
16.8333,55.862,2.973,0.1324
16.85,56.065,2.934,0.1304
16.8667,56.268,2.896,0.1284
16.8833,56.471,2.858,0.1265
16.9,56.674,2.82,0.1245
16.9167,56.877,2.782,0.1226
16.9333,57.082,2.744,0.1207
16.95,57.286,2.707,0.1188
16.9667,57.49,2.67,0.1169
16.9833,57.694,2.634,0.115
17.0,57.898,2.597,0.1131
17.0167,58.103,2.561,0.1113
17.0333,58.307,2.525,0.1094
17.05,58.512,2.489,0.1076
17.0667,58.717,2.454,0.1058
17.0833,58.921,2.419,0.104
17.1,59.126,2.384,0.1022
17.1167,59.332,2.349,0.1005
17.1333,59.538,2.314,0.09872
17.15,59.743,2.28,0.09699
17.1667,59.948,2.246,0.09528
17.1833,60.154,2.213,0.09359
17.2,60.36,2.179,0.0919
17.2167,60.566,2.146,0.09023
17.2333,60.772,2.113,0.08858
17.25,60.978,2.081,0.08695
17.2667,61.184,2.049,0.08533
17.2833,61.391,2.017,0.08374
17.3,61.598,1.985,0.08214
17.3167,61.804,1.953,0.08058
17.3333,62.011,1.922,0.07903
17.35,62.218,1.891,0.07749
17.3667,62.424,1.861,0.07598
17.3833,62.631,1.83,0.07448
17.4,62.839,1.8,0.07299
17.4167,63.046,1.77,0.07152
17.4333,63.253,1.741,0.07007
17.45,63.46,1.712,0.06864
17.4667,63.668,1.683,0.06722
17.4833,63.875,1.654,0.06582
17.5,64.084,1.626,0.06444
17.5167,64.291,1.598,0.06307
17.5333,64.499,1.57,0.06172
17.55,64.706,1.542,0.06039
17.5667,64.914,1.515,0.05908
17.5833,65.123,1.488,0.05778
17.6,65.331,1.461,0.0565
17.6167,65.539,1.435,0.05524
17.6333,65.747,1.409,0.054
17.65,65.955,1.383,0.05277
17.6667,66.163,1.358,0.05156
17.6833,66.373,1.333,0.05036
17.7,66.581,1.308,0.04918
17.7167,66.789,1.283,0.04803
17.7333,66.998,1.259,0.04688
17.75,67.206,1.235,0.04576
17.7667,67.416,1.211,0.04465
17.7833,67.625,1.187,0.04356
17.8,67.833,1.164,0.04249
17.8167,68.042,1.141,0.04143
17.8333,68.251,1.119,0.04039
17.85,68.46,1.096,0.03937
17.8667,68.67,1.074,0.03836
17.8833,68.879,1.052,0.03737
17.9,69.088,1.031,0.0364
17.9167,69.297,1.01,0.03544
17.9333,69.506,0.9887,0.0345
17.95,69.715,0.9681,0.03358
17.9667,69.925,0.9476,0.03267
17.9833,70.134,0.9275,0.03178
18.0,70.344,0.9077,0.0309
18.0167,70.553,0.8882,0.03005
18.0333,70.762,0.8689,0.0292
18.05,70.973,0.8498,0.02838
18.0667,71.182,0.8311,0.02757
18.0833,71.391,0.8126,0.02677
18.1,71.601,0.7945,0.02599
18.1167,71.81,0.7765,0.02523
18.1333,72.02,0.7589,0.02448
18.15,72.23,0.7414,0.02375
18.1667,72.44,0.7243,0.02303
18.1833,72.65,0.7074,0.02233
18.2,72.859,0.6908,0.02164
18.2167,73.069,0.6745,0.02097
18.2333,73.279,0.6584,0.02031
18.25,73.489,0.6425,0.01967
18.2667,73.699,0.6269,0.01904
18.2833,73.909,0.6116,0.01842
18.3,74.119,0.5965,0.01782
18.3167,74.328,0.5816,0.01724
18.3333,74.539,0.567,0.01666
18.35,74.749,0.5526,0.0161
18.3667,74.959,0.5385,0.01556
18.3833,75.168,0.5247,0.01503
18.4,75.378,0.5111,0.01451
18.4167,75.588,0.4977,0.014
18.4333,75.799,0.4845,0.01351
18.45,76.009,0.4716,0.01303
18.4667,76.219,0.4589,0.01256
18.4833,76.428,0.4464,0.01211
18.5,76.638,0.4342,0.01166
18.5167,76.849,0.4221,0.01123
18.5333,77.059,0.4103,0.01081
18.55,77.269,0.3988,0.01041
18.5667,77.479,0.3874,0.01001
18.5833,77.689,0.3763,0.009628
18.6,77.898,0.3654,0.009255
18.6167,78.109,0.3546,0.008892
18.6333,78.319,0.3441,0.008541
18.65,78.529,0.3338,0.008201
18.6667,78.739,0.3237,0.007871
18.6833,78.948,0.3138,0.007552
18.7,79.158,0.3042,0.007243
18.7167,79.369,0.2946,0.006942
18.7333,79.579,0.2853,0.006652
18.75,79.788,0.2762,0.006372
18.7667,79.998,0.2673,0.006101
18.7833,80.208,0.2586,0.00584
18.8,80.419,0.25,0.005586
18.8167,80.628,0.2417,0.005342
18.8333,80.838,0.2335,0.005106
18.85,81.048,0.2255,0.004879
18.8667,81.257,0.2177,0.00466
18.8833,81.467,0.21,0.004449
18.9,81.677,0.2025,0.004245
18.9167,81.887,0.1952,0.00405
18.9333,82.096,0.1881,0.003862
18.95,82.306,0.1811,0.003681
18.9667,82.515,0.1743,0.003507
18.9833,82.725,0.1677,0.003339
