Hour,SZA,UVI,Vitamin D
12.7,56.456,2.281,0.1005
12.7167,56.435,2.284,0.1007
12.7333,56.415,2.287,0.1008
12.75,56.396,2.29,0.101
12.7667,56.377,2.292,0.1011
12.7833,56.36,2.295,0.1012
12.8,56.344,2.297,0.1014
12.8167,56.329,2.3,0.1015
12.8333,56.315,2.302,0.1016
12.85,56.302,2.304,0.1017
12.8667,56.289,2.306,0.1018
12.8833,56.278,2.307,0.1019
12.9,56.268,2.309,0.1019
12.9167,56.259,2.31,0.102
12.9333,56.251,2.311,0.1021
12.95,56.244,2.313,0.1021
12.9667,56.238,2.313,0.1022
12.9833,56.233,2.314,0.1022
13.0,56.229,2.315,0.1022
13.0167,56.226,2.315,0.1023
13.0333,56.223,2.316,0.1023
13.05,56.222,2.316,0.1023
13.0667,56.222,2.316,0.1023
13.0833,56.223,2.316,0.1023
13.1,56.225,2.315,0.1023
13.1167,56.228,2.315,0.1022
13.1333,56.232,2.314,0.1022
13.15,56.237,2.313,0.1022
13.1667,56.243,2.313,0.1021
13.1833,56.251,2.311,0.1021
13.2,56.259,2.31,0.102
13.2167,56.268,2.309,0.1019
13.2333,56.278,2.307,0.1019
13.25,56.289,2.306,0.1018
13.2667,56.301,2.304,0.1017
13.2833,56.314,2.302,0.1016
13.3,56.328,2.3,0.1015
13.3167,56.343,2.298,0.1014
13.3333,56.359,2.295,0.1012
13.35,56.377,2.293,0.1011
13.3667,56.395,2.29,0.101
13.3833,56.414,2.287,0.1008
13.4,56.434,2.284,0.1007
13.4167,56.455,2.281,0.1005
13.4333,56.477,2.277,0.1003
13.45,56.5,2.274,0.1002
13.4667,56.525,2.27,0.09998
13.4833,56.55,2.267,0.09978
13.5,56.576,2.263,0.09959
13.5167,56.603,2.259,0.09938
13.5333,56.631,2.254,0.09917
13.55,56.66,2.25,0.09894
13.5667,56.69,2.246,0.09872
13.5833,56.721,2.241,0.09848
13.6,56.753,2.236,0.09824
13.6167,56.786,2.231,0.09799
13.6333,56.82,2.226,0.09773
13.65,56.855,2.221,0.09747
13.6667,56.891,2.216,0.0972
13.6833,56.928,2.21,0.09692
13.7,56.966,2.205,0.09664
13.7167,57.005,2.199,0.09634
13.7333,57.045,2.193,0.09605
13.75,57.086,2.187,0.09574
13.7667,57.128,2.181,0.09543
13.7833,57.17,2.175,0.09511
13.8,57.214,2.169,0.09479
13.8167,57.259,2.162,0.09446
13.8333,57.304,2.155,0.09412
13.85,57.351,2.149,0.09377
13.8667,57.399,2.142,0.09342
13.8833,57.447,2.135,0.09307
13.9,57.496,2.128,0.0927
13.9167,57.547,2.12,0.09233
13.9333,57.598,2.113,0.09196
13.95,57.65,2.105,0.09158
13.9667,57.704,2.098,0.09119
13.9833,57.758,2.09,0.0908
14.0,57.813,2.082,0.0904
14.0167,57.869,2.074,0.08999
14.0333,57.926,2.066,0.08958
14.05,57.984,2.058,0.08917
14.0667,58.042,2.05,0.08875
14.0833,58.102,2.041,0.08832
14.1,58.163,2.033,0.08789
14.1167,58.224,2.024,0.08745
14.1333,58.287,2.015,0.08701
14.15,58.35,2.006,0.08656
14.1667,58.414,1.997,0.08611
14.1833,58.479,1.988,0.08565
14.2,58.545,1.979,0.08518
14.2167,58.612,1.97,0.08472
14.2333,58.68,1.961,0.08424
14.25,58.749,1.951,0.08376
14.2667,58.819,1.942,0.08328
14.2833,58.889,1.932,0.0828
14.3,58.96,1.922,0.0823
14.3167,59.033,1.912,0.08181
14.3333,59.106,1.902,0.08131
14.35,59.18,1.892,0.0808
14.3667,59.255,1.882,0.0803
14.3833,59.33,1.872,0.07978
14.4,59.407,1.862,0.07927
14.4167,59.484,1.852,0.07875
14.4333,59.563,1.841,0.07822
14.45,59.642,1.831,0.0777
14.4667,59.722,1.82,0.07717
14.4833,59.802,1.809,0.07663
14.5,59.884,1.799,0.07609
14.5167,59.967,1.788,0.07555
14.5333,60.05,1.777,0.07501
14.55,60.134,1.766,0.07446
14.5667,60.219,1.755,0.07391
14.5833,60.305,1.744,0.07335
14.6,60.392,1.733,0.0728
14.6167,60.479,1.722,0.07224
14.6333,60.567,1.71,0.07168
14.65,60.656,1.699,0.07111
14.6667,60.746,1.688,0.07054
14.6833,60.837,1.676,0.06997
14.7,60.928,1.665,0.0694
14.7167,61.02,1.653,0.06883
14.7333,61.113,1.642,0.06825
14.75,61.207,1.63,0.06767
14.7667,61.302,1.618,0.06709
14.7833,61.397,1.607,0.06651
14.8,61.493,1.595,0.06593
14.8167,61.59,1.583,0.06534
14.8333,61.688,1.571,0.06476
14.85,61.786,1.559,0.06417
14.8667,61.886,1.547,0.06358
14.8833,61.986,1.535,0.06299
14.9,62.086,1.523,0.0624
14.9167,62.188,1.511,0.0618
14.9333,62.29,1.499,0.06121
14.95,62.393,1.487,0.06061
14.9667,62.497,1.475,0.06002
14.9833,62.601,1.463,0.05942
15.0,62.706,1.451,0.05882
15.0167,62.812,1.438,0.05823
15.0333,62.919,1.426,0.05763
15.05,63.026,1.414,0.05703
15.0667,63.134,1.402,0.05643
15.0833,63.243,1.39,0.05583
15.1,63.352,1.377,0.05524
15.1167,63.462,1.365,0.05464
15.1333,63.573,1.353,0.05404
15.15,63.685,1.34,0.05344
15.1667,63.797,1.328,0.05284
15.1833,63.91,1.316,0.05225
15.2,64.024,1.303,0.05165
15.2167,64.138,1.291,0.05105
15.2333,64.253,1.279,0.05046
15.25,64.369,1.266,0.04987
15.2667,64.485,1.254,0.04927
15.2833,64.602,1.242,0.04868
15.3,64.719,1.23,0.04809
15.3167,64.838,1.217,0.0475
15.3333,64.957,1.205,0.04691
15.35,65.076,1.193,0.04632
15.3667,65.197,1.18,0.04574
15.3833,65.318,1.168,0.04515
15.4,65.439,1.156,0.04457
15.4167,65.561,1.144,0.04399
15.4333,65.684,1.131,0.04341
15.45,65.808,1.119,0.04283
15.4667,65.932,1.107,0.04226
15.4833,66.056,1.095,0.04168
15.5,66.182,1.083,0.04111
15.5167,66.308,1.071,0.04054
15.5333,66.434,1.059,0.03998
15.55,66.561,1.047,0.03941
15.5667,66.689,1.035,0.03885
15.5833,66.818,1.023,0.03829
15.6,66.947,1.011,0.03773
15.6167,67.076,0.999,0.03718
15.6333,67.206,0.9871,0.03663
15.65,67.337,0.9753,0.03608
15.6667,67.468,0.9635,0.03554
15.6833,67.6,0.9518,0.03499
15.7,67.733,0.9401,0.03445
15.7167,67.866,0.9285,0.03392
15.7333,67.999,0.9168,0.03338
15.75,68.134,0.9053,0.03285
15.7667,68.268,0.8938,0.03233
15.7833,68.404,0.8823,0.0318
15.8,68.54,0.8709,0.03128
15.8167,68.676,0.8595,0.03077
15.8333,68.813,0.8482,0.03026
15.85,68.951,0.8369,0.02975
15.8667,69.089,0.8257,0.02924
15.8833,69.227,0.8146,0.02874
15.9,69.366,0.8035,0.02824
15.9167,69.506,0.7924,0.02775
15.9333,69.646,0.7814,0.02726
15.95,69.787,0.7705,0.02677
15.9667,69.928,0.7596,0.02629
15.9833,70.07,0.7488,0.02581
16.0,70.212,0.7381,0.02534
16.0167,70.355,0.7274,0.02487
16.0333,70.499,0.7168,0.0244
16.05,70.642,0.7062,0.02394
16.0667,70.787,0.6957,0.02349
16.0833,70.932,0.6853,0.02303
16.1,71.077,0.675,0.02259
16.1167,71.223,0.6647,0.02214
16.1333,71.369,0.6545,0.0217
16.15,71.516,0.6443,0.02127
16.1667,71.663,0.6342,0.02084
16.1833,71.811,0.6242,0.02041
16.2,71.959,0.6143,0.01999
16.2167,72.108,0.6045,0.01958
16.2333,72.257,0.5947,0.01917
16.25,72.407,0.585,0.01876
16.2667,72.557,0.5753,0.01836
16.2833,72.708,0.5658,0.01796
16.3,72.859,0.5563,0.01757
16.3167,73.01,0.5469,0.01718
16.3333,73.162,0.5376,0.0168
16.35,73.315,0.5283,0.01642
16.3667,73.467,0.5191,0.01605
16.3833,73.621,0.5101,0.01568
16.4,73.775,0.501,0.01532
16.4167,73.929,0.4921,0.01496
16.4333,74.083,0.4833,0.01461
16.45,74.239,0.4745,0.01426
16.4667,74.394,0.4658,0.01391
16.4833,74.55,0.4572,0.01358
16.5,74.706,0.4487,0.01324
16.5167,74.863,0.4402,0.01292
16.5333,75.02,0.4319,0.01259
16.55,75.178,0.4236,0.01227
16.5667,75.336,0.4154,0.01196
16.5833,75.495,0.4073,0.01165
16.6,75.654,0.3993,0.01135
16.6167,75.813,0.3913,0.01105
16.6333,75.973,0.3835,0.01076
16.65,76.133,0.3757,0.01047
16.6667,76.293,0.368,0.01018
16.6833,76.454,0.3604,0.009906
16.7,76.615,0.3529,0.009633
16.7167,76.777,0.3455,0.009364
16.7333,76.939,0.3381,0.0091
16.75,77.102,0.3309,0.008842
16.7667,77.264,0.3237,0.008588
16.7833,77.428,0.3166,0.008339
16.8,77.591,0.3096,0.008094
16.8167,77.755,0.3027,0.007855
16.8333,77.92,0.2959,0.00762
16.85,78.084,0.2891,0.00739
16.8667,78.249,0.2824,0.007165
16.8833,78.415,0.2759,0.006944
16.9,78.581,0.2694,0.006729
16.9167,78.747,0.263,0.006517
16.9333,78.913,0.2566,0.006311
16.95,79.08,0.2504,0.006109
16.9667,79.248,0.2442,0.005911
16.9833,79.415,0.2382,0.005719
17.0,79.583,0.2322,0.00553
17.0167,79.752,0.2263,0.005346
17.0333,79.92,0.2205,0.005166
17.05,80.089,0.2147,0.004991
17.0667,80.259,0.2091,0.00482
17.0833,80.428,0.2035,0.004653
17.1,80.598,0.198,0.00449
17.1167,80.769,0.1926,0.004332
17.1333,80.939,0.1873,0.004178
17.15,81.11,0.1821,0.004027
17.1667,81.282,0.1769,0.003881
17.1833,81.453,0.1718,0.003738
17.2,81.625,0.1668,0.0036
17.2167,81.798,0.1619,0.003465
17.2333,81.97,0.1571,0.003334
17.25,82.143,0.1523,0.003207
17.2667,82.317,0.1477,0.003084
17.2833,82.49,0.1431,0.002964
17.3,82.664,0.1385,0.002847
17.3167,82.838,0.1341,0.002734
17.3333,83.013,0.1297,0.002625
17.35,83.188,0.1255,0.002518
17.3667,83.363,0.1212,0.002415
17.3833,83.538,0.1171,0.002316
17.4,83.714,0.1131,0.002219
17.4167,83.89,0.1091,0.002126
17.4333,84.066,0.1052,0.002035
17.45,84.243,0.1014,0.001948
17.4667,84.42,0.0976,0.001863
17.4833,84.597,0.09392,0.001781
17.5,84.774,0.09032,0.001702
17.5167,84.952,0.08679,0.001625
17.5333,85.13,0.08333,0.001552
17.55,85.308,0.07994,0.00148
17.5667,85.487,0.07663,0.001411
17.5833,85.666,0.07339,0.001345
17.6,85.845,0.07022,0.001281
17.6167,86.025,0.06712,0.001219
17.6333,86.204,0.06409,0.001159
17.65,86.384,0.06113,0.001102
17.6667,86.564,0.05825,0.001047
17.6833,86.745,0.05543,0.0009932
17.7,86.926,0.05269,0.0009418
17.7167,87.107,0.05001,0.0008924
17.7333,87.288,0.04741,0.0008447
17.75,87.47,0.04487,0.0007989
17.7667,87.651,0.04241,0.0007548
17.7833,87.833,0.04001,0.0007124
17.8,88.016,0.03769,0.0006716
17.8167,88.198,0.03544,0.0006324
17.8333,88.381,0.03326,0.0005948
17.85,88.564,0.03115,0.0005586
17.8667,88.747,0.02911,0.000524
17.8833,88.931,0.02715,0.0004908
17.9,89.115,0.02526,0.000459
17.9167,89.299,0.02345,0.0004286
17.9333,89.483,0.02171,0.0003996
17.95,89.668,0.02006,0.0003721
17.9667,89.852,0.01851,0.0003461
17.9833,90.037,0.01695,0.0003201
18.0,90.223,0.01522,0.0002911
18.0167,90.408,0.01373,0.000266
18.0333,90.594,0.01245,0.0002443
18.05,90.78,0.01136,0.0002256
18.0667,90.966,0.01041,0.0002093
18.0833,91.152,0.009104,0.0001864
18.1,91.339,0.008239,0.0001711
18.1167,91.526,0.007218,0.0001527
18.1333,91.713,0.006496,0.0001396
18.15,91.9,0.005628,0.0001234
18.1667,92.087,0.004903,0.0001096
18.1833,92.275,0.004298,9.778e-05
18.2,92.463,0.003755,8.709e-05
18.2167,92.651,0.003218,7.608e-05
18.2333,92.84,0.00275,6.623e-05
18.25,93.028,0.002344,5.743e-05
18.2667,93.217,0.001949,4.849e-05
18.2833,93.406,0.00163,4.114e-05
18.3,93.595,0.001366,3.488e-05
18.3167,93.784,0.001141,2.926e-05
18.3333,93.974,0.0009247,2.394e-05
18.35,94.164,0.0007655,1.988e-05
18.3667,94.354,0.0006102,1.583e-05
18.3833,94.544,0.0004873,1.257e-05
18.4,94.734,0.0003925,1.007e-05
18.4167,94.925,0.0003057,7.748e-06
18.4333,95.116,0.0002359,5.881e-06
18.45,95.307,0.0001799,4.382e-06
18.4667,95.498,0.0001347,3.166e-06
18.4833,95.689,9.875e-05,2.192e-06
18.5,95.881,7.031e-05,1.413e-06
18.5167,96.073,4.7e-05,7.81e-07
18.5333,96.265,3.084e-05,3.915e-07
18.55,96.457,1.988e-05,1.717e-07
18.5667,96.649,1.205e-05,6.119e-08
18.5833,96.842,7.405e-06,2.188e-08
18.6,97.034,4.14e-06,6.576e-09
18.6167,97.227,2.092e-06,1.676e-09
18.6333,97.42,8.865e-07,3.34e-10
18.65,97.613,2.675e-07,4.633e-11
18.6667,97.807,3.389e-08,2.28e-12
18.6833,98.0,1.42e-09,2.665e-14
18.7,98.194,4.166e-11,1.278e-16
18.7167,98.388,3.945e-13,5.008e-20
18.7333,98.582,1.141e-15,1.216e-24
18.75,98.776,1.294e-19,1.277e-31
18.7667,98.971,4.441e-37,0.0
18.7833,99.165,0.0,0.0
18.8,99.36,0.0,0.0
18.8167,99.555,0.0,0.0
18.8333,99.75,0.0,0.0
18.85,99.945,0.0,0.0
18.8667,100.141,0.0,0.0
18.8833,100.337,0.0,0.0
18.9,100.532,0.0,0.0
18.9167,100.728,0.0,0.0
18.9333,100.924,0.0,0.0
18.95,101.121,0.0,0.0
18.9667,101.317,0.0,0.0
18.9833,101.513,0.0,0.0
