Hour,SZA,UVI,Vitamin D
11.9167,46.825,4.67,0.2215
11.9333,46.74,4.689,0.2225
11.95,46.656,4.708,0.2235
11.9667,46.572,4.727,0.2244
11.9833,46.49,4.745,0.2254
12.0,46.41,4.764,0.2264
12.0167,46.33,4.782,0.2273
12.0333,46.252,4.799,0.2282
12.05,46.173,4.817,0.2292
12.0667,46.097,4.835,0.2301
12.0833,46.022,4.852,0.231
12.1,45.948,4.868,0.2319
12.1167,45.875,4.885,0.2328
12.1333,45.803,4.902,0.2336
12.15,45.731,4.918,0.2345
12.1667,45.662,4.934,0.2353
12.1833,45.593,4.95,0.2361
12.2,45.526,4.965,0.2369
12.2167,45.46,4.98,0.2377
12.2333,45.395,4.995,0.2385
12.25,45.33,5.01,0.2393
12.2667,45.268,5.024,0.2401
12.2833,45.206,5.038,0.2408
12.3,45.146,5.05,0.2414
12.3167,45.087,5.066,0.2422
12.3333,45.028,5.079,0.243
12.35,44.971,5.093,0.2437
12.3667,44.916,5.106,0.2443
12.3833,44.862,5.118,0.245
12.4,44.808,5.13,0.2456
12.4167,44.757,5.142,0.2463
12.4333,44.705,5.155,0.2469
12.45,44.655,5.166,0.2475
12.4667,44.607,5.177,0.2481
12.4833,44.56,5.188,0.2487
12.5,44.514,5.199,0.2492
12.5167,44.468,5.209,0.2498
12.5333,44.425,5.219,0.2503
12.55,44.383,5.229,0.2508
12.5667,44.342,5.239,0.2513
12.5833,44.303,5.248,0.2518
12.6,44.264,5.256,0.2522
12.6167,44.226,5.266,0.2527
12.6333,44.19,5.274,0.2532
12.65,44.156,5.282,0.2536
12.6667,44.122,5.29,0.254
12.6833,44.09,5.298,0.2544
12.7,44.06,5.305,0.2548
12.7167,44.029,5.312,0.2552
12.7333,44.001,5.318,0.2555
12.75,43.974,5.325,0.2558
12.7667,43.948,5.331,0.2562
12.7833,43.924,5.336,0.2565
12.8,43.899,5.342,0.2567
12.8167,43.877,5.346,0.2569
12.8333,43.857,5.352,0.2573
12.85,43.838,5.357,0.2575
12.8667,43.82,5.361,0.2577
12.8833,43.803,5.364,0.2579
12.9,43.786,5.368,0.2581
12.9167,43.772,5.372,0.2583
12.9333,43.76,5.375,0.2585
12.95,43.748,5.378,0.2586
12.9667,43.738,5.38,0.2587
12.9833,43.729,5.382,0.2588
13.0,43.72,5.384,0.259
13.0167,43.714,5.386,0.259
13.0333,43.709,5.387,0.2591
13.05,43.705,5.387,0.2591
13.0667,43.703,5.387,0.2591
13.0833,43.701,5.388,0.2592
13.1,43.701,5.387,0.2592
13.1167,43.702,5.387,0.2591
13.1333,43.705,5.387,0.2591
13.15,43.709,5.387,0.2591
13.1667,43.715,5.385,0.259
13.1833,43.72,5.384,0.259
13.2,43.728,5.382,0.2589
13.2167,43.738,5.38,0.2587
13.2333,43.748,5.378,0.2586
13.25,43.76,5.375,0.2585
13.2667,43.772,5.372,0.2583
13.2833,43.787,5.368,0.2581
13.3,43.803,5.364,0.2579
13.3167,43.82,5.361,0.2577
13.3333,43.838,5.357,0.2575
13.35,43.858,5.352,0.2573
13.3667,43.878,5.346,0.2569
13.3833,43.9,5.342,0.2567
13.4,43.923,5.337,0.2565
13.4167,43.948,5.331,0.2562
13.4333,43.974,5.325,0.2558
13.45,44.002,5.318,0.2555
13.4667,44.029,5.312,0.2552
13.4833,44.059,5.305,0.2548
13.5,44.09,5.298,0.2544
13.5167,44.123,5.29,0.254
13.5333,44.157,5.281,0.2536
13.55,44.19,5.274,0.2532
13.5667,44.227,5.266,0.2527
13.5833,44.264,5.256,0.2522
13.6,44.303,5.248,0.2518
13.6167,44.343,5.239,0.2513
13.6333,44.384,5.229,0.2508
13.65,44.425,5.219,0.2503
13.6667,44.469,5.209,0.2498
13.6833,44.514,5.199,0.2492
13.7,44.56,5.188,0.2487
13.7167,44.608,5.177,0.2481
13.7333,44.657,5.166,0.2475
13.75,44.705,5.154,0.2469
13.7667,44.756,5.143,0.2463
13.7833,44.809,5.131,0.2456
13.8,44.862,5.118,0.245
13.8167,44.917,5.105,0.2443
13.8333,44.972,5.093,0.2437
13.85,45.029,5.079,0.243
13.8667,45.087,5.066,0.2423
13.8833,45.147,5.05,0.2414
13.9,45.207,5.038,0.2408
13.9167,45.269,5.024,0.2401
13.9333,45.331,5.01,0.2393
13.95,45.395,4.995,0.2385
13.9667,45.46,4.98,0.2377
13.9833,45.527,4.965,0.2369
14.0,45.595,4.949,0.2361
14.0167,45.662,4.934,0.2353
14.0333,45.732,4.918,0.2345
14.05,45.803,4.902,0.2336
14.0667,45.875,4.885,0.2328
14.0833,45.949,4.868,0.2319
14.1,46.023,4.851,0.231
14.1167,46.097,4.835,0.2301
14.1333,46.174,4.817,0.2292
14.15,46.252,4.799,0.2283
14.1667,46.331,4.782,0.2273
14.1833,46.411,4.763,0.2264
14.2,46.492,4.745,0.2254
14.2167,46.573,4.727,0.2244
14.2333,46.656,4.708,0.2235
14.25,46.74,4.689,0.2225
14.2667,46.825,4.67,0.2215
14.2833,46.912,4.65,0.2204
14.3,46.998,4.631,0.2194
14.3167,47.086,4.611,0.2184
14.3333,47.176,4.591,0.2173
14.35,47.266,4.571,0.2163
14.3667,47.358,4.551,0.2152
14.3833,47.451,4.53,0.2141
14.4,47.543,4.509,0.213
14.4167,47.638,4.488,0.2119
14.4333,47.733,4.467,0.2108
14.45,47.83,4.445,0.2097
14.4667,47.927,4.424,0.2086
14.4833,48.026,4.403,0.2074
14.5,48.124,4.381,0.2063
14.5167,48.225,4.359,0.2051
14.5333,48.326,4.336,0.204
14.55,48.429,4.314,0.2028
14.5667,48.532,4.291,0.2016
14.5833,48.635,4.269,0.2004
14.6,48.741,4.246,0.1992
14.6167,48.847,4.223,0.198
14.6333,48.954,4.2,0.1968
14.65,49.062,4.176,0.1956
14.6667,49.171,4.153,0.1944
14.6833,49.28,4.129,0.1931
14.7,49.391,4.106,0.1919
14.7167,49.502,4.082,0.1906
14.7333,49.615,4.058,0.1894
14.75,49.728,4.033,0.1881
14.7667,49.841,4.009,0.1868
14.7833,49.957,3.985,0.1855
14.8,50.073,3.96,0.1843
14.8167,50.19,3.936,0.183
14.8333,50.307,3.911,0.1817
14.85,50.426,3.886,0.1804
14.8667,50.544,3.861,0.1791
14.8833,50.665,3.836,0.1778
14.9,50.786,3.81,0.1764
14.9167,50.908,3.785,0.1751
14.9333,51.031,3.76,0.1738
14.95,51.154,3.734,0.1724
14.9667,51.278,3.709,0.1711
14.9833,51.403,3.683,0.1698
15.0,51.529,3.657,0.1684
15.0167,51.655,3.631,0.1671
15.0333,51.783,3.605,0.1657
15.05,51.91,3.579,0.1644
15.0667,52.039,3.553,0.163
15.0833,52.169,3.527,0.1617
15.1,52.3,3.5,0.1603
15.1167,52.431,3.475,0.1589
15.1333,52.563,3.448,0.1575
15.15,52.695,3.422,0.1562
15.1667,52.829,3.395,0.1548
15.1833,52.963,3.369,0.1534
15.2,53.098,3.342,0.152
15.2167,53.234,3.315,0.1506
15.2333,53.37,3.289,0.1493
15.25,53.507,3.262,0.1479
15.2667,53.644,3.236,0.1465
15.2833,53.783,3.209,0.1451
15.3,53.922,3.182,0.1437
15.3167,54.062,3.155,0.1423
15.3333,54.202,3.129,0.1409
15.35,54.343,3.102,0.1396
15.3667,54.485,3.075,0.1382
15.3833,54.628,3.048,0.1368
15.4,54.771,3.021,0.1354
15.4167,54.915,2.994,0.134
15.4333,55.059,2.968,0.1326
15.45,55.204,2.941,0.1312
15.4667,55.35,2.914,0.1298
15.4833,55.496,2.887,0.1284
15.5,55.643,2.86,0.1271
15.5167,55.79,2.833,0.1257
15.5333,55.939,2.807,0.1243
15.55,56.088,2.78,0.1229
15.5667,56.237,2.753,0.1215
15.5833,56.387,2.726,0.1202
15.6,56.538,2.699,0.1188
15.6167,56.688,2.673,0.1174
15.6333,56.84,2.646,0.1161
15.65,56.993,2.62,0.1147
15.6667,57.146,2.593,0.1133
15.6833,57.3,2.566,0.112
15.7,57.454,2.54,0.1106
15.7167,57.608,2.514,0.1093
15.7333,57.763,2.487,0.1079
15.75,57.919,2.461,0.1066
15.7667,58.076,2.435,0.1052
15.7833,58.233,2.408,0.1039
15.8,58.389,2.382,0.1026
15.8167,58.547,2.356,0.1012
15.8333,58.706,2.33,0.09993
15.85,58.865,2.304,0.09861
15.8667,59.025,2.278,0.0973
15.8833,59.185,2.253,0.09599
15.9,59.345,2.227,0.09469
15.9167,59.506,2.201,0.0934
15.9333,59.668,2.176,0.09211
15.95,59.83,2.15,0.09082
15.9667,59.993,2.125,0.08954
15.9833,60.156,2.1,0.08827
16.0,60.319,2.075,0.08701
16.0167,60.483,2.05,0.08575
16.0333,60.647,2.025,0.0845
16.05,60.812,2.0,0.08325
16.0667,60.978,1.975,0.08202
16.0833,61.143,1.95,0.08079
16.1,61.31,1.926,0.07956
16.1167,61.477,1.901,0.07835
16.1333,61.644,1.877,0.07714
16.15,61.812,1.853,0.07593
16.1667,61.98,1.829,0.07474
16.1833,62.148,1.805,0.07356
16.2,62.317,1.781,0.07238
16.2167,62.487,1.757,0.07121
16.2333,62.657,1.734,0.07005
16.25,62.827,1.71,0.06889
16.2667,62.998,1.687,0.06775
16.2833,63.169,1.664,0.06661
16.3,63.341,1.641,0.06548
16.3167,63.513,1.618,0.06436
16.3333,63.685,1.595,0.06325
16.35,63.858,1.572,0.06215
16.3667,64.031,1.55,0.06106
16.3833,64.205,1.528,0.05998
16.4,64.379,1.506,0.0589
16.4167,64.553,1.483,0.05784
16.4333,64.728,1.462,0.05678
16.45,64.904,1.44,0.05574
16.4667,65.079,1.418,0.05471
16.4833,65.255,1.397,0.05368
16.5,65.431,1.376,0.05266
16.5167,65.608,1.354,0.05165
16.5333,65.785,1.333,0.05066
16.55,65.962,1.313,0.04968
16.5667,66.14,1.292,0.0487
16.5833,66.318,1.272,0.04773
16.6,66.497,1.251,0.04678
16.6167,66.676,1.231,0.04583
16.6333,66.855,1.211,0.04489
16.65,67.034,1.191,0.04397
16.6667,67.214,1.172,0.04306
16.6833,67.394,1.152,0.04215
16.7,67.575,1.133,0.04126
16.7167,67.756,1.114,0.04038
16.7333,67.938,1.095,0.03951
16.75,68.119,1.076,0.03865
16.7667,68.301,1.057,0.0378
16.7833,68.483,1.039,0.03696
16.8,68.666,1.021,0.03613
16.8167,68.849,1.003,0.03531
16.8333,69.031,0.9846,0.03451
16.85,69.215,0.9669,0.03371
16.8667,69.399,0.9493,0.03292
16.8833,69.583,0.9319,0.03215
16.9,69.767,0.9147,0.03139
16.9167,69.952,0.8977,0.03063
16.9333,70.137,0.8809,0.02989
16.95,70.322,0.8642,0.02916
16.9667,70.508,0.8478,0.02844
16.9833,70.694,0.8314,0.02773
17.0,70.88,0.8153,0.02704
17.0167,71.066,0.7994,0.02635
17.0333,71.253,0.7837,0.02568
17.05,71.44,0.7681,0.02501
17.0667,71.628,0.7527,0.02436
17.0833,71.815,0.7375,0.02371
17.1,72.003,0.7224,0.02308
17.1167,72.191,0.7076,0.02246
17.1333,72.379,0.693,0.02185
17.15,72.568,0.6785,0.02125
17.1667,72.757,0.6642,0.02066
17.1833,72.946,0.65,0.02008
17.2,73.136,0.6361,0.01952
17.2167,73.325,0.6224,0.01896
17.2333,73.515,0.6088,0.01841
17.25,73.705,0.5954,0.01788
17.2667,73.896,0.5822,0.01735
17.2833,74.087,0.5691,0.01684
17.3,74.277,0.5563,0.01633
17.3167,74.468,0.5436,0.01584
17.3333,74.66,0.5311,0.01535
17.35,74.852,0.5188,0.01488
17.3667,75.044,0.5066,0.01442
17.3833,75.236,0.4946,0.01396
17.4,75.428,0.4829,0.01352
17.4167,75.621,0.4712,0.01308
17.4333,75.814,0.4598,0.01266
17.45,76.007,0.4485,0.01224
17.4667,76.2,0.4374,0.01184
17.4833,76.394,0.4264,0.01144
17.5,76.587,0.4157,0.01106
17.5167,76.781,0.4051,0.01068
17.5333,76.975,0.3947,0.01031
17.55,77.17,0.3844,0.009953
17.5667,77.364,0.3743,0.009603
17.5833,77.559,0.3644,0.009263
17.6,77.754,0.3547,0.008931
17.6167,77.949,0.3451,0.008608
17.6333,78.144,0.3356,0.008293
17.65,78.34,0.3263,0.007987
17.6667,78.536,0.3172,0.007689
17.6833,78.732,0.3083,0.0074
17.7,78.928,0.2995,0.007119
17.7167,79.124,0.2909,0.006846
17.7333,79.321,0.2824,0.00658
17.75,79.518,0.274,0.006323
17.7667,79.714,0.2659,0.006073
17.7833,79.912,0.2579,0.005831
17.8,80.109,0.25,0.005596
17.8167,80.307,0.2422,0.005368
17.8333,80.505,0.2347,0.005148
17.85,80.703,0.2272,0.004935
17.8667,80.9,0.22,0.004729
17.8833,81.098,0.2128,0.004529
17.9,81.297,0.2058,0.004336
17.9167,81.496,0.1989,0.004149
17.9333,81.695,0.1922,0.003969
17.95,81.894,0.1856,0.003795
17.9667,82.092,0.1792,0.003628
17.9833,82.292,0.1729,0.003466
18.0,82.491,0.1667,0.003309
18.0167,82.691,0.1607,0.003159
18.0333,82.891,0.1547,0.003014
18.05,83.09,0.149,0.002875
18.0667,83.29,0.1433,0.00274
18.0833,83.491,0.1378,0.002611
18.1,83.691,0.1324,0.002487
18.1167,83.892,0.1271,0.002367
18.1333,84.092,0.1219,0.002252
18.15,84.293,0.1169,0.002142
18.1667,84.494,0.112,0.002037
18.1833,84.695,0.1071,0.001935
18.2,84.897,0.1025,0.001837
18.2167,85.098,0.09788,0.001744
18.2333,85.3,0.09343,0.001654
18.25,85.501,0.08909,0.001568
18.2667,85.703,0.08486,0.001486
18.2833,85.905,0.08074,0.001406
18.3,86.107,0.07673,0.001331
18.3167,86.31,0.07283,0.001258
18.3333,86.512,0.06905,0.001189
18.35,86.714,0.06536,0.001122
18.3667,86.917,0.06178,0.001058
18.3833,87.12,0.05831,0.0009973
18.4,87.323,0.05494,0.0009389
18.4167,87.526,0.05168,0.000883
18.4333,87.729,0.04853,0.0008296
18.45,87.932,0.04548,0.0007784
18.4667,88.136,0.04253,0.0007294
18.4833,88.34,0.03968,0.0006826
18.5,88.543,0.03694,0.0006378
18.5167,88.747,0.03432,0.0005952
18.5333,88.951,0.03179,0.0005544
18.55,89.155,0.02938,0.0005157
18.5667,89.359,0.02705,0.0004786
18.5833,89.563,0.02486,0.0004434
18.6,89.768,0.02278,0.0004103
18.6167,89.972,0.02085,0.0003793
18.6333,90.177,0.01862,0.0003433
18.65,90.381,0.01664,0.0003111
18.6667,90.586,0.01496,0.0002837
18.6833,90.791,0.01353,0.0002603
18.7,90.997,0.01232,0.0002402
18.7167,91.201,0.01065,0.0002119
18.7333,91.407,0.009609,0.0001941
18.75,91.612,0.008282,0.0001708
18.7667,91.818,0.007202,0.0001514
18.7833,92.023,0.006384,0.0001364
18.8,92.228,0.005465,0.0001194
18.8167,92.434,0.004664,0.0001039
18.8333,92.64,0.003967,9.016e-05
18.85,92.846,0.003363,7.786e-05
18.8667,93.052,0.002783,6.553e-05
18.8833,93.259,0.002307,5.523e-05
18.9,93.464,0.00192,4.66e-05
18.9167,93.671,0.001561,3.823e-05
18.9333,93.877,0.001274,3.148e-05
18.95,94.084,0.001017,2.52e-05
18.9667,94.29,0.0008216,2.026e-05
18.9833,94.497,0.0006456,1.594e-05
