Hour,SZA,UVI,Vitamin D
13.3333,29.255,9.158,0.4559
13.35,29.308,9.146,0.4552
13.3667,29.362,9.133,0.4545
13.3833,29.419,9.119,0.4538
13.4,29.477,9.105,0.4531
13.4167,29.538,9.091,0.4524
13.4333,29.6,9.076,0.4516
13.45,29.663,9.061,0.4508
13.4667,29.727,9.042,0.4497
13.4833,29.794,9.029,0.4492
13.5,29.863,9.012,0.4483
13.5167,29.934,8.996,0.4474
13.5333,30.006,8.978,0.4465
13.55,30.078,8.961,0.4456
13.5667,30.154,8.943,0.4447
13.5833,30.23,8.92,0.4435
13.6,30.309,8.901,0.4425
13.6167,30.389,8.886,0.4418
13.6333,30.471,8.866,0.4407
13.65,30.553,8.847,0.4397
13.6667,30.638,8.826,0.4386
13.6833,30.724,8.805,0.4376
13.7,30.812,8.783,0.4364
13.7167,30.901,8.762,0.4353
13.7333,30.992,8.74,0.4342
13.75,31.083,8.709,0.4325
13.7667,31.177,8.694,0.4318
13.7833,31.273,8.672,0.4306
13.8,31.369,8.648,0.4294
13.8167,31.468,8.624,0.4282
13.8333,31.566,8.6,0.4269
13.85,31.667,8.573,0.4255
13.8667,31.769,8.55,0.4243
13.8833,31.873,8.525,0.423
13.9,31.978,8.499,0.4216
13.9167,32.085,8.473,0.4203
13.9333,32.191,8.446,0.4189
13.95,32.301,8.419,0.4175
13.9667,32.411,8.392,0.4161
13.9833,32.523,8.365,0.4147
14.0,32.636,8.337,0.4132
14.0167,32.749,8.309,0.4118
14.0333,32.865,8.28,0.4103
14.05,32.981,8.251,0.4088
14.0667,33.099,8.222,0.4073
14.0833,33.219,8.191,0.4057
14.1,33.339,8.162,0.4042
14.1167,33.46,8.132,0.4026
14.1333,33.582,8.102,0.401
14.15,33.706,8.071,0.3994
14.1667,33.831,8.04,0.3978
14.1833,33.958,8.003,0.3957
14.2,34.085,7.977,0.3945
14.2167,34.212,7.945,0.3928
14.2333,34.342,7.912,0.3911
14.25,34.473,7.88,0.3894
14.2667,34.604,7.847,0.3877
14.2833,34.737,7.809,0.3856
14.3,34.87,7.78,0.3843
14.3167,35.005,7.747,0.3825
14.3333,35.141,7.712,0.3807
14.35,35.277,7.678,0.3789
14.3667,35.415,7.643,0.3771
14.3833,35.554,7.609,0.3753
14.4,35.693,7.574,0.3735
14.4167,35.834,7.538,0.3716
14.4333,35.976,7.503,0.3698
14.45,36.118,7.465,0.3678
14.4667,36.262,7.43,0.366
14.4833,36.407,7.394,0.3641
14.5,36.551,7.358,0.3622
14.5167,36.697,7.319,0.3602
14.5333,36.845,7.284,0.3584
14.55,36.993,7.247,0.3564
14.5667,37.142,7.209,0.3545
14.5833,37.29,7.172,0.3525
14.6,37.441,7.134,0.3505
14.6167,37.593,7.096,0.3485
14.6333,37.745,7.058,0.3465
14.65,37.898,7.018,0.3444
14.6667,38.052,6.98,0.3425
14.6833,38.206,6.942,0.3405
14.7,38.361,6.903,0.3384
14.7167,38.517,6.863,0.3364
14.7333,38.674,6.824,0.3343
14.75,38.832,6.784,0.3322
14.7667,38.99,6.745,0.3302
14.7833,39.149,6.705,0.3281
14.8,39.309,6.665,0.326
14.8167,39.47,6.624,0.3238
14.8333,39.631,6.584,0.3217
14.85,39.793,6.538,0.3193
14.8667,39.955,6.501,0.3174
14.8833,40.118,6.462,0.3154
14.9,40.282,6.42,0.3132
14.9167,40.447,6.38,0.3111
14.9333,40.613,6.338,0.3089
14.95,40.779,6.297,0.3067
14.9667,40.944,6.256,0.3046
14.9833,41.112,6.214,0.3024
15.0,41.28,6.173,0.3002
15.0167,41.448,6.131,0.298
15.0333,41.617,6.087,0.2957
15.05,41.786,6.047,0.2936
15.0667,41.957,6.005,0.2914
15.0833,42.127,5.958,0.2888
15.1,42.299,5.921,0.287
15.1167,42.471,5.878,0.2848
15.1333,42.644,5.835,0.2825
15.15,42.816,5.794,0.2803
15.1667,42.99,5.751,0.2781
15.1833,43.164,5.708,0.2759
15.2,43.339,5.666,0.2736
15.2167,43.514,5.623,0.2714
15.2333,43.69,5.58,0.2691
15.25,43.865,5.538,0.2669
15.2667,44.042,5.494,0.2646
15.2833,44.219,5.452,0.2624
15.3,44.397,5.409,0.2601
15.3167,44.575,5.366,0.2579
15.3333,44.753,5.323,0.2556
15.35,44.933,5.28,0.2534
15.3667,45.112,5.237,0.2511
15.3833,45.293,5.194,0.2489
15.4,45.473,5.151,0.2466
15.4167,45.654,5.108,0.2444
15.4333,45.835,5.066,0.2421
15.45,46.017,5.023,0.2399
15.4667,46.199,4.98,0.2376
15.4833,46.382,4.937,0.2353
15.5,46.565,4.894,0.2331
15.5167,46.748,4.851,0.2309
15.5333,46.932,4.808,0.2286
15.55,47.117,4.765,0.2264
15.5667,47.302,4.723,0.2241
15.5833,47.487,4.68,0.2219
15.6,47.672,4.637,0.2196
15.6167,47.858,4.595,0.2174
15.6333,48.044,4.552,0.2152
15.65,48.231,4.51,0.2129
15.6667,48.418,4.467,0.2107
15.6833,48.605,4.425,0.2085
15.7,48.793,4.382,0.2063
15.7167,48.981,4.34,0.2041
15.7333,49.169,4.298,0.2019
15.75,49.358,4.256,0.1996
15.7667,49.547,4.214,0.1974
15.7833,49.737,4.172,0.1952
15.8,49.926,4.13,0.1931
15.8167,50.116,4.088,0.1909
15.8333,50.307,4.046,0.1886
15.85,50.498,4.005,0.1865
15.8667,50.689,3.964,0.1844
15.8833,50.881,3.923,0.1822
15.9,51.072,3.881,0.18
15.9167,51.264,3.841,0.1779
15.9333,51.456,3.799,0.1758
15.95,51.649,3.759,0.1737
15.9667,51.842,3.718,0.1715
15.9833,52.035,3.677,0.1694
16.0,52.228,3.637,0.1673
16.0167,52.422,3.597,0.1652
16.0333,52.616,3.556,0.1631
16.05,52.81,3.517,0.161
16.0667,53.005,3.477,0.159
16.0833,53.199,3.438,0.1569
16.1,53.395,3.398,0.1549
16.1167,53.59,3.359,0.1528
16.1333,53.786,3.32,0.1508
16.15,53.982,3.281,0.1487
16.1667,54.178,3.242,0.1467
16.1833,54.374,3.203,0.1447
16.2,54.57,3.165,0.1427
16.2167,54.767,3.127,0.1408
16.2333,54.965,3.088,0.1388
16.25,55.162,3.051,0.1368
16.2667,55.359,3.013,0.1349
16.2833,55.557,2.975,0.1329
16.3,55.755,2.938,0.131
16.3167,55.953,2.901,0.1291
16.3333,56.152,2.864,0.1272
16.35,56.35,2.827,0.1253
16.3667,56.549,2.791,0.1234
16.3833,56.748,2.754,0.1215
16.4,56.947,2.718,0.1197
16.4167,57.147,2.682,0.1178
16.4333,57.347,2.647,0.116
16.45,57.547,2.611,0.1142
16.4667,57.746,2.576,0.1124
16.4833,57.946,2.541,0.1106
16.5,58.147,2.506,0.1088
16.5167,58.348,2.471,0.1071
16.5333,58.549,2.437,0.1053
16.55,58.749,2.403,0.1036
16.5667,58.95,2.369,0.1018
16.5833,59.152,2.336,0.1001
16.6,59.353,2.302,0.09844
16.6167,59.555,2.269,0.09676
16.6333,59.757,2.236,0.09509
16.65,59.959,2.203,0.09344
16.6667,60.161,2.171,0.0918
16.6833,60.364,2.139,0.09018
16.7,60.566,2.107,0.08857
16.7167,60.769,2.075,0.08698
16.7333,60.972,2.044,0.0854
16.75,61.174,2.012,0.08384
16.7667,61.378,1.981,0.08229
16.7833,61.581,1.951,0.08076
16.8,61.785,1.92,0.07924
16.8167,61.988,1.89,0.07774
16.8333,62.191,1.86,0.07626
16.85,62.395,1.831,0.07479
16.8667,62.6,1.801,0.07333
16.8833,62.804,1.772,0.07189
16.9,63.008,1.743,0.07047
16.9167,63.213,1.714,0.06906
16.9333,63.417,1.686,0.06767
16.95,63.621,1.658,0.06629
16.9667,63.826,1.63,0.06493
16.9833,64.031,1.603,0.06359
17.0,64.237,1.575,0.06226
17.0167,64.441,1.548,0.06095
17.0333,64.647,1.522,0.05966
17.05,64.852,1.495,0.05838
17.0667,65.058,1.469,0.05711
17.0833,65.263,1.443,0.05587
17.1,65.469,1.417,0.05464
17.1167,65.675,1.392,0.05343
17.1333,65.881,1.367,0.05223
17.15,66.087,1.342,0.05104
17.1667,66.293,1.317,0.04988
17.1833,66.499,1.293,0.04873
17.2,66.706,1.269,0.0476
17.2167,66.912,1.245,0.04648
17.2333,67.119,1.222,0.04538
17.25,67.325,1.199,0.0443
17.2667,67.532,1.176,0.04323
17.2833,67.739,1.153,0.04218
17.3,67.946,1.131,0.04114
17.3167,68.153,1.108,0.04012
17.3333,68.36,1.087,0.03912
17.35,68.567,1.065,0.03813
17.3667,68.775,1.044,0.03716
17.3833,68.982,1.023,0.03621
17.4,69.189,1.002,0.03527
17.4167,69.397,0.9812,0.03435
17.4333,69.604,0.961,0.03344
17.45,69.812,0.941,0.03255
17.4667,70.02,0.9212,0.03167
17.4833,70.228,0.9017,0.03081
17.5,70.435,0.8826,0.02996
17.5167,70.644,0.8636,0.02913
17.5333,70.852,0.8449,0.02832
17.55,71.06,0.8265,0.02752
17.5667,71.268,0.8083,0.02674
17.5833,71.476,0.7905,0.02597
17.6,71.684,0.7728,0.02522
17.6167,71.893,0.7554,0.02448
17.6333,72.101,0.7383,0.02375
17.65,72.31,0.7214,0.02304
17.6667,72.519,0.7048,0.02235
17.6833,72.727,0.6884,0.02167
17.7,72.935,0.6723,0.021
17.7167,73.144,0.6564,0.02035
17.7333,73.353,0.6407,0.01971
17.75,73.562,0.6253,0.01909
17.7667,73.77,0.6102,0.01848
17.7833,73.979,0.5953,0.01788
17.8,74.188,0.5806,0.0173
17.8167,74.398,0.5662,0.01673
17.8333,74.607,0.552,0.01618
17.85,74.816,0.5381,0.01564
17.8667,75.024,0.5244,0.01511
17.8833,75.234,0.5109,0.01459
17.9,75.443,0.4976,0.01409
17.9167,75.652,0.4846,0.0136
17.9333,75.862,0.4718,0.01312
17.95,76.071,0.4592,0.01265
17.9667,76.28,0.4469,0.0122
17.9833,76.489,0.4347,0.01176
18.0,76.699,0.4228,0.01133
18.0167,76.908,0.4111,0.01091
18.0333,77.118,0.3996,0.0105
18.05,77.327,0.3883,0.01011
18.0667,77.537,0.3773,0.009722
18.0833,77.746,0.3664,0.009349
18.1,77.956,0.3558,0.008987
18.1167,78.166,0.3453,0.008635
18.1333,78.375,0.3351,0.008294
18.15,78.584,0.3251,0.007964
18.1667,78.794,0.3152,0.007643
18.1833,79.004,0.3056,0.007332
18.2,79.214,0.2961,0.007031
18.2167,79.424,0.2868,0.00674
18.2333,79.633,0.2778,0.006458
18.25,79.843,0.2689,0.006186
18.2667,80.052,0.2602,0.005922
18.2833,80.262,0.2517,0.005668
18.3,80.472,0.2433,0.005422
18.3167,80.682,0.2352,0.005184
18.3333,80.891,0.2272,0.004955
18.35,81.101,0.2194,0.004734
18.3667,81.311,0.2118,0.004521
18.3833,81.521,0.2043,0.004316
18.4,81.731,0.197,0.004118
18.4167,81.94,0.1898,0.003928
18.4333,82.15,0.1829,0.003745
18.45,82.36,0.1761,0.003569
18.4667,82.569,0.1694,0.003399
18.4833,82.779,0.1629,0.003236
18.5,82.989,0.1566,0.00308
18.5167,83.198,0.1504,0.00293
18.5333,83.408,0.1443,0.002786
18.55,83.618,0.1384,0.002648
18.5667,83.828,0.1327,0.002515
18.5833,84.038,0.1271,0.002388
18.6,84.247,0.1216,0.002266
18.6167,84.457,0.1163,0.00215
18.6333,84.666,0.1111,0.002038
18.65,84.876,0.1061,0.001931
18.6667,85.086,0.1012,0.001829
18.6833,85.295,0.09637,0.001731
18.7,85.505,0.09171,0.001638
18.7167,85.714,0.0872,0.001548
18.7333,85.924,0.0828,0.001463
18.75,86.133,0.07853,0.001381
18.7667,86.343,0.07438,0.001303
18.7833,86.553,0.07036,0.001228
18.8,86.762,0.06646,0.001157
18.8167,86.971,0.06268,0.001089
18.8333,87.181,0.05902,0.001024
18.85,87.39,0.05548,0.0009616
18.8667,87.599,0.05205,0.0009023
18.8833,87.809,0.04874,0.0008456
18.9,88.018,0.04556,0.0007916
18.9167,88.227,0.04248,0.00074
18.9333,88.436,0.03951,0.0006907
18.95,88.645,0.03668,0.0006437
18.9667,88.855,0.03395,0.000599
18.9833,89.064,0.03134,0.0005563
