Hour,SZA,UVI,Vitamin D
11.9667,40.675,6.239,0.304
11.9833,40.589,6.26,0.3051
12.0,40.505,6.279,0.3061
12.0167,40.422,6.301,0.3072
12.0333,40.34,6.32,0.3082
12.05,40.258,6.341,0.3093
12.0667,40.179,6.361,0.3104
12.0833,40.101,6.38,0.3114
12.1,40.024,6.399,0.3124
12.1167,39.948,6.415,0.3131
12.1333,39.874,6.436,0.3143
12.15,39.8,6.45,0.315
12.1667,39.728,6.472,0.3162
12.1833,39.657,6.489,0.3171
12.2,39.588,6.507,0.318
12.2167,39.52,6.523,0.3189
12.2333,39.454,6.54,0.3197
12.25,39.387,6.556,0.3206
12.2667,39.323,6.572,0.3214
12.2833,39.26,6.588,0.3222
12.3,39.199,6.601,0.323
12.3167,39.139,6.618,0.3238
12.3333,39.079,6.633,0.3246
12.35,39.022,6.647,0.3253
12.3667,38.966,6.661,0.3261
12.3833,38.911,6.674,0.3268
12.4,38.858,6.687,0.3275
12.4167,38.806,6.7,0.3281
12.4333,38.755,6.713,0.3288
12.45,38.706,6.725,0.3294
12.4667,38.658,6.737,0.3301
12.4833,38.612,6.748,0.3307
12.5,38.567,6.756,0.3311
12.5167,38.522,6.771,0.3318
12.5333,38.48,6.781,0.3324
12.55,38.439,6.791,0.3329
12.5667,38.4,6.801,0.3334
12.5833,38.363,6.81,0.3339
12.6,38.326,6.81,0.3337
12.6167,38.29,6.828,0.3348
12.6333,38.257,6.833,0.335
12.65,38.225,6.844,0.3357
12.6667,38.194,6.852,0.3361
12.6833,38.165,6.859,0.3365
12.7,38.137,6.866,0.3368
12.7167,38.11,6.873,0.3372
12.7333,38.085,6.879,0.3375
12.75,38.062,6.885,0.3378
12.7667,38.04,6.89,0.3381
12.7833,38.02,6.895,0.3383
12.8,37.999,6.9,0.3386
12.8167,37.982,6.905,0.3388
12.8333,37.966,6.909,0.339
12.85,37.952,6.912,0.3392
12.8667,37.939,6.915,0.3394
12.8833,37.927,6.918,0.3395
12.9,37.916,6.921,0.3397
12.9167,37.907,6.923,0.3398
12.9333,37.9,6.924,0.3398
12.95,37.895,6.925,0.3399
12.9667,37.891,6.925,0.3399
12.9833,37.888,6.925,0.3399
13.0,37.886,6.926,0.3399
13.0167,37.886,6.926,0.3399
13.0333,37.888,6.925,0.3399
13.05,37.891,6.925,0.3399
13.0667,37.896,6.924,0.3398
13.0833,37.901,6.924,0.3398
13.1,37.909,6.923,0.3398
13.1167,37.918,6.92,0.3397
13.1333,37.929,6.918,0.3395
13.15,37.941,6.915,0.3394
13.1667,37.955,6.911,0.3392
13.1833,37.969,6.908,0.339
13.2,37.986,6.904,0.3388
13.2167,38.004,6.899,0.3385
13.2333,38.024,6.894,0.3383
13.25,38.045,6.889,0.338
13.2667,38.066,6.884,0.3377
13.2833,38.09,6.878,0.3374
13.3,38.115,6.872,0.3371
13.3167,38.142,6.865,0.3368
13.3333,38.171,6.858,0.3364
13.35,38.201,6.85,0.336
13.3667,38.231,6.842,0.3356
13.3833,38.263,6.831,0.3348
13.4,38.298,6.826,0.3347
13.4167,38.333,6.811,0.3338
13.4333,38.37,6.808,0.3338
13.45,38.409,6.799,0.3333
13.4667,38.448,6.789,0.3328
13.4833,38.489,6.779,0.3323
13.5,38.532,6.768,0.3317
13.5167,38.576,6.756,0.3311
13.5333,38.621,6.745,0.3305
13.55,38.667,6.735,0.3299
13.5667,38.716,6.723,0.3293
13.5833,38.765,6.71,0.3287
13.6,38.817,6.698,0.328
13.6167,38.869,6.685,0.3273
13.6333,38.923,6.671,0.3266
13.65,38.977,6.658,0.3259
13.6667,39.034,6.644,0.3252
13.6833,39.092,6.63,0.3244
13.7,39.151,6.615,0.3237
13.7167,39.212,6.598,0.3228
13.7333,39.274,6.585,0.3221
13.75,39.336,6.569,0.3213
13.7667,39.401,6.553,0.3204
13.7833,39.467,6.537,0.3196
13.8,39.534,6.52,0.3187
13.8167,39.603,6.503,0.3178
13.8333,39.671,6.486,0.3169
13.85,39.742,6.469,0.316
13.8667,39.815,6.45,0.3151
13.8833,39.889,6.433,0.3141
13.9,39.964,6.414,0.3131
13.9167,40.04,6.395,0.3122
13.9333,40.116,6.376,0.3112
13.95,40.195,6.356,0.3101
13.9667,40.275,6.337,0.3091
13.9833,40.357,6.317,0.3081
14.0,40.439,6.297,0.307
14.0167,40.522,6.276,0.3059
14.0333,40.607,6.256,0.3049
14.05,40.693,6.234,0.3037
14.0667,40.78,6.213,0.3026
14.0833,40.869,6.191,0.3015
14.1,40.958,6.169,0.3003
14.1167,41.048,6.147,0.2992
14.1333,41.14,6.125,0.298
14.15,41.233,6.101,0.2967
14.1667,41.328,6.079,0.2956
14.1833,41.423,6.055,0.2944
14.2,41.52,6.032,0.2931
14.2167,41.616,6.006,0.2917
14.2333,41.715,5.984,0.2906
14.25,41.815,5.96,0.2893
14.2667,41.916,5.935,0.288
14.2833,42.019,5.91,0.2867
14.3,42.121,5.883,0.2852
14.3167,42.225,5.858,0.284
14.3333,42.33,5.834,0.2828
14.35,42.437,5.808,0.2814
14.3667,42.544,5.782,0.28
14.3833,42.653,5.755,0.2786
14.4,42.761,5.73,0.2773
14.4167,42.872,5.703,0.2759
14.4333,42.984,5.676,0.2745
14.45,43.096,5.649,0.273
14.4667,43.21,5.621,0.2716
14.4833,43.325,5.594,0.2701
14.5,43.439,5.566,0.2687
14.5167,43.556,5.538,0.2672
14.5333,43.673,5.509,0.2657
14.55,43.792,5.482,0.2643
14.5667,43.911,5.453,0.2628
14.5833,44.031,5.424,0.2612
14.6,44.152,5.394,0.2597
14.6167,44.274,5.366,0.2582
14.6333,44.397,5.337,0.2567
14.65,44.522,5.307,0.2551
14.6667,44.647,5.278,0.2535
14.6833,44.772,5.247,0.252
14.7,44.898,5.215,0.2502
14.7167,45.026,5.187,0.2488
14.7333,45.155,5.158,0.2473
14.75,45.284,5.127,0.2457
14.7667,45.413,5.097,0.2441
14.7833,45.545,5.066,0.2425
14.8,45.677,5.033,0.2407
14.8167,45.81,5.004,0.2392
14.8333,45.943,4.972,0.2375
14.85,46.078,4.941,0.2359
14.8667,46.212,4.91,0.2343
14.8833,46.348,4.879,0.2326
14.9,46.485,4.847,0.231
14.9167,46.623,4.815,0.2293
14.9333,46.761,4.783,0.2276
14.95,46.901,4.751,0.2259
14.9667,47.04,4.719,0.2243
14.9833,47.181,4.687,0.2226
15.0,47.322,4.655,0.2209
15.0167,47.465,4.623,0.2192
15.0333,47.608,4.59,0.2175
15.05,47.751,4.557,0.2157
15.0667,47.895,4.525,0.214
15.0833,48.041,4.492,0.2123
15.1,48.187,4.459,0.2106
15.1167,48.333,4.427,0.2089
15.1333,48.481,4.393,0.2071
15.15,48.628,4.361,0.2054
15.1667,48.777,4.328,0.2037
15.1833,48.926,4.294,0.202
15.2,49.076,4.261,0.2002
15.2167,49.227,4.228,0.1985
15.2333,49.379,4.194,0.1967
15.25,49.53,4.162,0.195
15.2667,49.683,4.128,0.1933
15.2833,49.836,4.095,0.1915
15.3,49.99,4.061,0.1898
15.3167,50.145,4.028,0.188
15.3333,50.3,3.994,0.1862
15.35,50.456,3.961,0.1845
15.3667,50.612,3.928,0.1828
15.3833,50.769,3.894,0.181
15.4,50.927,3.861,0.1793
15.4167,51.086,3.827,0.1775
15.4333,51.244,3.794,0.1758
15.45,51.403,3.76,0.174
15.4667,51.564,3.726,0.1722
15.4833,51.724,3.693,0.1705
15.5,51.886,3.659,0.1687
15.5167,52.047,3.626,0.167
15.5333,52.209,3.593,0.1653
15.55,52.372,3.559,0.1635
15.5667,52.536,3.526,0.1618
15.5833,52.7,3.493,0.1601
15.6,52.864,3.459,0.1583
15.6167,53.029,3.426,0.1566
15.6333,53.194,3.393,0.1549
15.65,53.36,3.36,0.1531
15.6667,53.527,3.327,0.1514
15.6833,53.694,3.294,0.1497
15.7,53.862,3.26,0.148
15.7167,54.029,3.228,0.1463
15.7333,54.198,3.195,0.1446
15.75,54.367,3.162,0.1429
15.7667,54.537,3.129,0.1412
15.7833,54.707,3.096,0.1395
15.8,54.877,3.064,0.1378
15.8167,55.048,3.031,0.1361
15.8333,55.22,2.999,0.1344
15.85,55.392,2.967,0.1328
15.8667,55.564,2.934,0.1311
15.8833,55.737,2.902,0.1294
15.9,55.91,2.87,0.1278
15.9167,56.084,2.838,0.1261
15.9333,56.258,2.806,0.1245
15.95,56.433,2.774,0.1228
15.9667,56.608,2.743,0.1212
15.9833,56.784,2.711,0.1196
16.0,56.959,2.68,0.118
16.0167,57.135,2.649,0.1164
16.0333,57.312,2.617,0.1148
16.05,57.489,2.586,0.1132
16.0667,57.667,2.555,0.1116
16.0833,57.844,2.525,0.11
16.1,58.023,2.494,0.1085
16.1167,58.202,2.463,0.1069
16.1333,58.381,2.433,0.1053
16.15,58.561,2.403,0.1038
16.1667,58.741,2.373,0.1023
16.1833,58.92,2.343,0.1007
16.2,59.101,2.313,0.09922
16.2167,59.282,2.283,0.09772
16.2333,59.464,2.254,0.09622
16.25,59.646,2.224,0.09473
16.2667,59.827,2.195,0.09326
16.2833,60.01,2.166,0.09179
16.3,60.193,2.137,0.09033
16.3167,60.376,2.108,0.08888
16.3333,60.56,2.08,0.08744
16.35,60.743,2.051,0.08602
16.3667,60.927,2.023,0.0846
16.3833,61.112,1.995,0.0832
16.4,61.297,1.967,0.0818
16.4167,61.482,1.939,0.08042
16.4333,61.668,1.912,0.07904
16.45,61.854,1.885,0.07768
16.4667,62.039,1.858,0.07634
16.4833,62.226,1.831,0.075
16.5,62.413,1.804,0.07367
16.5167,62.6,1.777,0.07235
16.5333,62.787,1.751,0.07105
16.55,62.974,1.725,0.06976
16.5667,63.163,1.699,0.06848
16.5833,63.351,1.673,0.06721
16.6,63.54,1.647,0.06595
16.6167,63.729,1.622,0.06471
16.6333,63.918,1.596,0.06347
16.65,64.107,1.571,0.06226
16.6667,64.297,1.547,0.06105
16.6833,64.487,1.522,0.05986
16.7,64.677,1.498,0.05867
16.7167,64.868,1.473,0.0575
16.7333,65.059,1.449,0.05635
16.75,65.249,1.426,0.05521
16.7667,65.441,1.402,0.05408
16.7833,65.633,1.379,0.05296
16.8,65.825,1.355,0.05185
16.8167,66.017,1.332,0.05076
16.8333,66.209,1.31,0.04968
16.85,66.401,1.287,0.04862
16.8667,66.594,1.265,0.04756
16.8833,66.788,1.243,0.04652
16.9,66.981,1.221,0.0455
16.9167,67.175,1.199,0.04448
16.9333,67.368,1.178,0.04349
16.95,67.562,1.157,0.0425
16.9667,67.757,1.136,0.04153
16.9833,67.951,1.115,0.04057
17.0,68.146,1.094,0.03962
17.0167,68.341,1.074,0.03869
17.0333,68.536,1.054,0.03777
17.05,68.732,1.034,0.03686
17.0667,68.928,1.014,0.03597
17.0833,69.124,0.9949,0.03509
17.1,69.32,0.9757,0.03422
17.1167,69.516,0.9567,0.03337
17.1333,69.712,0.9379,0.03253
17.15,69.909,0.9193,0.03171
17.1667,70.106,0.901,0.03089
17.1833,70.303,0.8828,0.03009
17.2,70.501,0.8649,0.02931
17.2167,70.698,0.8473,0.02853
17.2333,70.896,0.8298,0.02777
17.25,71.094,0.8126,0.02703
17.2667,71.292,0.7955,0.02629
17.2833,71.491,0.7787,0.02557
17.3,71.689,0.7622,0.02486
17.3167,71.887,0.7458,0.02417
17.3333,72.086,0.7296,0.02349
17.35,72.286,0.7137,0.02282
17.3667,72.485,0.698,0.02216
17.3833,72.685,0.6825,0.02151
17.4,72.884,0.6672,0.02088
17.4167,73.083,0.6522,0.02026
17.4333,73.284,0.6373,0.01966
17.45,73.484,0.6227,0.01906
17.4667,73.684,0.6082,0.01848
17.4833,73.885,0.594,0.01791
17.5,74.085,0.58,0.01735
17.5167,74.286,0.5662,0.01681
17.5333,74.487,0.5527,0.01627
17.55,74.688,0.5393,0.01575
17.5667,74.889,0.5261,0.01524
17.5833,75.09,0.5132,0.01474
17.6,75.292,0.5004,0.01426
17.6167,75.494,0.4878,0.01378
17.6333,75.696,0.4755,0.01332
17.65,75.898,0.4633,0.01286
17.6667,76.1,0.4513,0.01242
17.6833,76.302,0.4396,0.01199
17.7,76.505,0.428,0.01157
17.7167,76.708,0.4167,0.01116
17.7333,76.91,0.4055,0.01076
17.75,77.113,0.3945,0.01037
17.7667,77.316,0.3838,0.009993
17.7833,77.519,0.3732,0.009624
17.8,77.723,0.3627,0.009266
17.8167,77.926,0.3525,0.008917
17.8333,78.13,0.3425,0.008578
17.85,78.334,0.3326,0.008249
17.8667,78.537,0.323,0.007931
17.8833,78.741,0.3135,0.00762
17.9,78.945,0.3041,0.007319
17.9167,79.149,0.295,0.007027
17.9333,79.354,0.286,0.006744
17.95,79.558,0.2772,0.00647
17.9667,79.763,0.2686,0.006205
17.9833,79.967,0.2602,0.005948
18.0,80.172,0.2519,0.005699
18.0167,80.377,0.2438,0.005458
18.0333,80.582,0.2358,0.005225
18.05,80.787,0.2281,0.005001
18.0667,80.992,0.2204,0.004783
18.0833,81.198,0.213,0.004573
18.1,81.403,0.2057,0.004371
18.1167,81.609,0.1985,0.004175
18.1333,81.815,0.1915,0.003987
18.15,82.02,0.1847,0.003806
18.1667,82.226,0.178,0.003631
18.1833,82.432,0.1714,0.003463
18.2,82.638,0.165,0.003301
18.2167,82.844,0.1588,0.003145
18.2333,83.051,0.1527,0.002995
18.25,83.257,0.1467,0.002851
18.2667,83.463,0.1409,0.002713
18.2833,83.67,0.1352,0.00258
18.3,83.876,0.1296,0.002452
18.3167,84.083,0.1242,0.00233
18.3333,84.29,0.1189,0.002213
18.35,84.497,0.1138,0.0021
18.3667,84.704,0.1087,0.001992
18.3833,84.911,0.1038,0.001889
18.4,85.118,0.09907,0.00179
18.4167,85.325,0.09442,0.001695
18.4333,85.532,0.08991,0.001604
18.45,85.74,0.08551,0.001517
18.4667,85.947,0.08122,0.001434
18.4833,86.155,0.07706,0.001355
18.5,86.362,0.07302,0.001279
18.5167,86.57,0.0691,0.001206
18.5333,86.777,0.06529,0.001137
18.55,86.985,0.0616,0.00107
18.5667,87.193,0.05802,0.001006
18.5833,87.401,0.05455,0.0009456
18.6,87.609,0.0512,0.0008875
18.6167,87.817,0.04797,0.0008322
18.6333,88.025,0.04484,0.0007792
18.65,88.233,0.04182,0.0007285
18.6667,88.442,0.03891,0.0006802
18.6833,88.65,0.03613,0.0006341
18.7,88.859,0.03345,0.0005901
18.7167,89.067,0.03089,0.0005484
18.7333,89.275,0.02844,0.0005085
18.75,89.484,0.02612,0.0004708
18.7667,89.692,0.02392,0.0004351
18.7833,89.901,0.02185,0.0004016
18.8,90.109,0.01965,0.0003656
18.8167,90.318,0.0175,0.0003302
18.8333,90.527,0.01567,0.0002999
18.85,90.736,0.01412,0.0002742
18.8667,90.945,0.01281,0.0002523
18.8833,91.154,0.01112,0.0002232
18.9,91.363,0.009974,0.0002034
18.9167,91.572,0.008618,0.0001793
18.9333,91.781,0.007542,0.0001598
18.95,91.99,0.006609,0.0001428
18.9667,92.199,0.005649,0.0001246
18.9833,92.409,0.004817,0.0001084
