Hour,SZA,UVI,Vitamin D
13.9167,39.707,5.53,0.262
13.9333,39.784,5.514,0.2612
13.95,39.864,5.497,0.2603
13.9667,39.945,5.48,0.2594
13.9833,40.028,5.463,0.2585
14.0,40.111,5.446,0.2576
14.0167,40.195,5.428,0.2566
14.0333,40.281,5.41,0.2557
14.05,40.368,5.387,0.2544
14.0667,40.457,5.374,0.2538
14.0833,40.546,5.355,0.2528
14.1,40.637,5.336,0.2518
14.1167,40.728,5.317,0.2508
14.1333,40.821,5.298,0.2498
14.15,40.915,5.278,0.2487
14.1667,41.011,5.258,0.2477
14.1833,41.107,5.238,0.2466
14.2,41.205,5.218,0.2456
14.2167,41.303,5.197,0.2445
14.2333,41.403,5.176,0.2434
14.25,41.504,5.156,0.2423
14.2667,41.606,5.134,0.2412
14.2833,41.71,5.113,0.2401
14.3,41.813,5.092,0.2389
14.3167,41.918,5.07,0.2378
14.3333,42.025,5.046,0.2366
14.35,42.132,5.025,0.2355
14.3667,42.241,5.003,0.2343
14.3833,42.351,4.979,0.233
14.4,42.46,4.958,0.2319
14.4167,42.572,4.935,0.2307
14.4333,42.685,4.912,0.2295
14.45,42.799,4.888,0.2283
14.4667,42.913,4.865,0.227
14.4833,43.029,4.841,0.2258
14.5,43.145,4.817,0.2245
14.5167,43.262,4.793,0.2233
14.5333,43.381,4.769,0.222
14.55,43.501,4.745,0.2207
14.5667,43.621,4.72,0.2194
14.5833,43.742,4.696,0.2182
14.6,43.864,4.671,0.2169
14.6167,43.988,4.646,0.2155
14.6333,44.112,4.62,0.2142
14.65,44.237,4.595,0.2129
14.6667,44.364,4.57,0.2116
14.6833,44.49,4.542,0.21
14.7,44.618,4.517,0.2088
14.7167,44.746,4.492,0.2075
14.7333,44.876,4.466,0.2061
14.75,45.007,4.44,0.2048
14.7667,45.137,4.414,0.2034
14.7833,45.269,4.388,0.202
14.8,45.402,4.361,0.2006
14.8167,45.536,4.335,0.1992
14.8333,45.671,4.308,0.1978
14.85,45.807,4.281,0.1964
14.8667,45.942,4.254,0.195
14.8833,46.08,4.227,0.1936
14.9,46.218,4.198,0.1921
14.9167,46.356,4.172,0.1908
14.9333,46.496,4.145,0.1893
14.95,46.636,4.118,0.1879
14.9667,46.777,4.09,0.1865
14.9833,46.918,4.063,0.185
15.0,47.061,4.035,0.1836
15.0167,47.205,4.007,0.1821
15.0333,47.349,3.979,0.1807
15.05,47.493,3.951,0.1792
15.0667,47.638,3.923,0.1778
15.0833,47.785,3.895,0.1763
15.1,47.932,3.867,0.1748
15.1167,48.079,3.837,0.1732
15.1333,48.228,3.81,0.1719
15.15,48.376,3.782,0.1704
15.1667,48.526,3.754,0.1689
15.1833,48.676,3.725,0.1675
15.2,48.828,3.697,0.166
15.2167,48.979,3.668,0.1645
15.2333,49.132,3.64,0.163
15.25,49.284,3.611,0.1615
15.2667,49.438,3.582,0.16
15.2833,49.592,3.553,0.1585
15.3,49.748,3.525,0.1571
15.3167,49.903,3.496,0.1556
15.3333,50.059,3.466,0.154
15.35,50.216,3.439,0.1526
15.3667,50.373,3.41,0.1511
15.3833,50.531,3.381,0.1496
15.4,50.69,3.352,0.1481
15.4167,50.85,3.323,0.1466
15.4333,51.009,3.295,0.1452
15.45,51.169,3.266,0.1437
15.4667,51.33,3.237,0.1422
15.4833,51.492,3.208,0.1407
15.5,51.654,3.18,0.1392
15.5167,51.816,3.151,0.1378
15.5333,51.979,3.122,0.1363
15.55,52.143,3.094,0.1348
15.5667,52.308,3.065,0.1333
15.5833,52.473,3.036,0.1319
15.6,52.638,3.008,0.1304
15.6167,52.804,2.979,0.1289
15.6333,52.97,2.951,0.1275
15.65,53.137,2.922,0.126
15.6667,53.305,2.893,0.1245
15.6833,53.473,2.865,0.1231
15.7,53.642,2.837,0.1217
15.7167,53.81,2.808,0.1202
15.7333,53.979,2.78,0.1188
15.75,54.149,2.752,0.1174
15.7667,54.32,2.724,0.1159
15.7833,54.491,2.696,0.1145
15.8,54.662,2.668,0.1131
15.8167,54.834,2.64,0.1117
15.8333,55.006,2.612,0.1102
15.85,55.179,2.584,0.1088
15.8667,55.352,2.556,0.1074
15.8833,55.526,2.529,0.106
15.9,55.7,2.501,0.1046
15.9167,55.874,2.474,0.1033
15.9333,56.049,2.446,0.1019
15.95,56.225,2.419,0.1005
15.9667,56.401,2.392,0.09913
15.9833,56.577,2.364,0.09777
16.0,56.753,2.337,0.09642
16.0167,56.93,2.31,0.09507
16.0333,57.108,2.284,0.09373
16.05,57.286,2.257,0.0924
16.0667,57.465,2.23,0.09107
16.0833,57.643,2.204,0.08975
16.1,57.822,2.177,0.08844
16.1167,58.001,2.151,0.08713
16.1333,58.181,2.125,0.08584
16.15,58.362,2.099,0.08454
16.1667,58.543,2.073,0.08326
16.1833,58.723,2.047,0.08199
16.2,58.904,2.021,0.08073
16.2167,59.086,1.996,0.07947
16.2333,59.268,1.97,0.07822
16.25,59.451,1.945,0.07698
16.2667,59.633,1.92,0.07575
16.2833,59.817,1.895,0.07453
16.3,60.0,1.87,0.07331
16.3167,60.184,1.845,0.07211
16.3333,60.368,1.82,0.07091
16.35,60.553,1.796,0.06972
16.3667,60.737,1.771,0.06855
16.3833,60.923,1.747,0.06738
16.4,61.108,1.723,0.06622
16.4167,61.294,1.699,0.06507
16.4333,61.481,1.676,0.06394
16.45,61.667,1.652,0.06281
16.4667,61.853,1.629,0.06169
16.4833,62.041,1.605,0.06058
16.5,62.228,1.582,0.05948
16.5167,62.416,1.559,0.05839
16.5333,62.604,1.536,0.05731
16.55,62.792,1.514,0.05625
16.5667,62.981,1.491,0.05519
16.5833,63.17,1.469,0.05414
16.6,63.359,1.447,0.0531
16.6167,63.549,1.425,0.05208
16.6333,63.738,1.403,0.05106
16.65,63.928,1.381,0.05006
16.6667,64.118,1.36,0.04907
16.6833,64.309,1.339,0.04808
16.7,64.5,1.317,0.04711
16.7167,64.691,1.296,0.04615
16.7333,64.883,1.276,0.0452
16.75,65.074,1.255,0.04426
16.7667,65.266,1.235,0.04333
16.7833,65.458,1.214,0.04241
16.8,65.651,1.194,0.04151
16.8167,65.844,1.174,0.04061
16.8333,66.036,1.155,0.03973
16.85,66.229,1.135,0.03886
16.8667,66.423,1.116,0.038
16.8833,66.617,1.097,0.03715
16.9,66.811,1.078,0.03631
16.9167,67.005,1.059,0.03548
16.9333,67.199,1.04,0.03467
16.95,67.394,1.022,0.03387
16.9667,67.589,1.004,0.03307
16.9833,67.784,0.9857,0.03229
17.0,67.979,0.9679,0.03152
17.0167,68.174,0.9502,0.03077
17.0333,68.37,0.9328,0.03002
17.05,68.566,0.9154,0.02928
17.0667,68.762,0.8983,0.02856
17.0833,68.959,0.8814,0.02784
17.1,69.156,0.8647,0.02714
17.1167,69.352,0.8482,0.02645
17.1333,69.549,0.8318,0.02577
17.15,69.746,0.8156,0.0251
17.1667,69.944,0.7997,0.02445
17.1833,70.142,0.7839,0.0238
17.2,70.34,0.7682,0.02317
17.2167,70.537,0.7529,0.02254
17.2333,70.735,0.7376,0.02193
17.25,70.934,0.7226,0.02133
17.2667,71.133,0.7077,0.02074
17.2833,71.331,0.6931,0.02016
17.3,71.53,0.6786,0.01959
17.3167,71.729,0.6643,0.01903
17.3333,71.929,0.6502,0.01848
17.35,72.128,0.6363,0.01795
17.3667,72.328,0.6226,0.01742
17.3833,72.528,0.609,0.01691
17.4,72.727,0.5957,0.0164
17.4167,72.928,0.5825,0.01591
17.4333,73.128,0.5695,0.01542
17.45,73.329,0.5566,0.01495
17.4667,73.53,0.544,0.01448
17.4833,73.731,0.5315,0.01403
17.5,73.931,0.5193,0.01359
17.5167,74.132,0.5072,0.01315
17.5333,74.334,0.4953,0.01273
17.55,74.536,0.4835,0.01231
17.5667,74.737,0.4719,0.01191
17.5833,74.939,0.4606,0.01152
17.6,75.141,0.4494,0.01113
17.6167,75.343,0.4383,0.01075
17.6333,75.545,0.4274,0.01039
17.65,75.748,0.4167,0.01003
17.6667,75.95,0.4062,0.009678
17.6833,76.153,0.3959,0.009339
17.7,76.356,0.3857,0.009008
17.7167,76.559,0.3757,0.008685
17.7333,76.762,0.3658,0.008371
17.75,76.965,0.3561,0.008065
17.7667,77.168,0.3466,0.007769
17.7833,77.372,0.3372,0.007479
17.8,77.575,0.328,0.007198
17.8167,77.779,0.319,0.006925
17.8333,77.983,0.3101,0.00666
17.85,78.187,0.3014,0.006403
17.8667,78.391,0.2928,0.006154
17.8833,78.595,0.2844,0.005912
17.9,78.8,0.2761,0.005677
17.9167,79.004,0.268,0.005449
17.9333,79.209,0.26,0.005229
17.95,79.414,0.2522,0.005015
17.9667,79.618,0.2446,0.004809
17.9833,79.823,0.2371,0.004609
18.0,80.029,0.2297,0.004416
18.0167,80.234,0.2224,0.004229
18.0333,80.439,0.2154,0.004049
18.05,80.644,0.2084,0.003875
18.0667,80.85,0.2016,0.003706
18.0833,81.056,0.1949,0.003544
18.1,81.261,0.1884,0.003387
18.1167,81.467,0.182,0.003236
18.1333,81.673,0.1757,0.003091
18.15,81.879,0.1696,0.002951
18.1667,82.085,0.1636,0.002816
18.1833,82.291,0.1577,0.002686
18.2,82.498,0.1519,0.002561
18.2167,82.704,0.1463,0.002441
18.2333,82.911,0.1408,0.002325
18.25,83.117,0.1354,0.002215
18.2667,83.324,0.1302,0.002108
18.2833,83.531,0.125,0.002006
18.3,83.737,0.12,0.001907
18.3167,83.944,0.1151,0.001813
18.3333,84.151,0.1103,0.001723
18.35,84.358,0.1057,0.001636
18.3667,84.565,0.1011,0.001553
18.3833,84.773,0.09664,0.001474
18.4,84.98,0.09229,0.001398
18.4167,85.188,0.08806,0.001325
18.4333,85.395,0.08395,0.001255
18.45,85.602,0.07993,0.001188
18.4667,85.81,0.07601,0.001124
18.4833,86.018,0.0722,0.001063
18.5,86.226,0.0685,0.001004
18.5167,86.433,0.0649,0.0009483
18.5333,86.641,0.0614,0.0008946
18.55,86.849,0.05801,0.0008432
18.5667,87.057,0.05471,0.0007941
18.5833,87.266,0.05151,0.0007472
18.6,87.474,0.04841,0.0007022
18.6167,87.682,0.04542,0.0006594
18.6333,87.89,0.04252,0.0006183
18.65,88.098,0.03972,0.0005791
18.6667,88.307,0.03702,0.0005416
18.6833,88.516,0.03442,0.0005055
18.7,88.724,0.03192,0.0004716
18.7167,88.932,0.02953,0.000439
18.7333,89.141,0.02724,0.0004079
18.75,89.35,0.02505,0.0003784
18.7667,89.559,0.02297,0.0003503
18.7833,89.767,0.02101,0.0003239
18.8,89.976,0.01918,0.0002992
18.8167,90.185,0.01707,0.0002702
18.8333,90.394,0.01522,0.0002447
18.85,90.603,0.01365,0.000223
18.8667,90.812,0.01233,0.0002045
18.8833,91.021,0.01106,0.0001865
18.9,91.23,0.009633,0.0001659
18.9167,91.439,0.00858,0.0001504
18.9333,91.648,0.007446,0.0001334
18.95,91.857,0.006419,0.0001176
18.9667,92.067,0.005547,0.0001038
18.9833,92.276,0.004784,9.136e-05
