Hour,SZA,UVI,Vitamin D
12.75,52.396,3.737,0.1746
12.7667,52.381,3.739,0.1747
12.7833,52.366,3.743,0.1749
12.8,52.354,3.745,0.175
12.8167,52.342,3.748,0.1752
12.8333,52.331,3.751,0.1753
12.85,52.321,3.753,0.1754
12.8667,52.313,3.755,0.1755
12.8833,52.305,3.756,0.1756
12.9,52.299,3.757,0.1756
12.9167,52.294,3.759,0.1757
12.9333,52.289,3.76,0.1758
12.95,52.286,3.76,0.1758
12.9667,52.284,3.761,0.1758
12.9833,52.283,3.761,0.1758
13.0,52.284,3.761,0.1758
13.0167,52.285,3.761,0.1758
13.0333,52.287,3.76,0.1758
13.05,52.29,3.759,0.1757
13.0667,52.294,3.758,0.1757
13.0833,52.301,3.757,0.1756
13.1,52.307,3.756,0.1756
13.1167,52.315,3.754,0.1755
13.1333,52.324,3.752,0.1754
13.15,52.333,3.75,0.1753
13.1667,52.344,3.748,0.1751
13.1833,52.357,3.745,0.175
13.2,52.37,3.742,0.1748
13.2167,52.384,3.738,0.1746
13.2333,52.4,3.736,0.1745
13.25,52.416,3.732,0.1743
13.2667,52.434,3.728,0.1741
13.2833,52.453,3.724,0.1739
13.3,52.472,3.72,0.1737
13.3167,52.493,3.716,0.1735
13.3333,52.515,3.711,0.1732
13.35,52.537,3.706,0.173
13.3667,52.562,3.701,0.1727
13.3833,52.587,3.695,0.1724
13.4,52.613,3.69,0.1721
13.4167,52.64,3.683,0.1718
13.4333,52.668,3.677,0.1715
13.45,52.698,3.672,0.1712
13.4667,52.729,3.665,0.1708
13.4833,52.76,3.658,0.1704
13.5,52.793,3.651,0.1701
13.5167,52.826,3.643,0.1697
13.5333,52.861,3.637,0.1693
13.55,52.897,3.629,0.1689
13.5667,52.934,3.621,0.1685
13.5833,52.971,3.613,0.1681
13.6,53.01,3.604,0.1676
13.6167,53.05,3.597,0.1672
13.6333,53.091,3.588,0.1668
13.65,53.134,3.578,0.1663
13.6667,53.177,3.57,0.1658
13.6833,53.221,3.56,0.1653
13.7,53.266,3.551,0.1649
13.7167,53.312,3.541,0.1643
13.7333,53.359,3.531,0.1638
13.75,53.408,3.521,0.1633
13.7667,53.457,3.511,0.1628
13.7833,53.507,3.5,0.1622
13.8,53.558,3.49,0.1617
13.8167,53.61,3.479,0.1611
13.8333,53.664,3.467,0.1605
13.85,53.719,3.456,0.1599
13.8667,53.774,3.445,0.1593
13.8833,53.83,3.433,0.1587
13.9,53.887,3.421,0.1581
13.9167,53.945,3.409,0.1575
13.9333,54.005,3.397,0.1568
13.95,54.066,3.384,0.1562
13.9667,54.127,3.372,0.1555
13.9833,54.189,3.359,0.1548
14.0,54.252,3.346,0.1542
14.0167,54.317,3.333,0.1535
14.0333,54.382,3.319,0.1528
14.05,54.448,3.306,0.1521
14.0667,54.515,3.292,0.1514
14.0833,54.583,3.279,0.1507
14.1,54.652,3.265,0.1499
14.1167,54.723,3.25,0.1492
14.1333,54.794,3.236,0.1484
14.15,54.865,3.222,0.1477
14.1667,54.938,3.207,0.1469
14.1833,55.012,3.192,0.1462
14.2,55.086,3.177,0.1454
14.2167,55.163,3.162,0.1446
14.2333,55.239,3.147,0.1438
14.25,55.317,3.131,0.143
14.2667,55.395,3.116,0.1422
14.2833,55.474,3.1,0.1414
14.3,55.555,3.084,0.1406
14.3167,55.636,3.068,0.1397
14.3333,55.718,3.052,0.1389
14.35,55.801,3.036,0.1381
14.3667,55.885,3.02,0.1372
14.3833,55.97,3.003,0.1363
14.4,56.056,2.987,0.1355
14.4167,56.142,2.97,0.1346
14.4333,56.23,2.953,0.1337
14.45,56.318,2.936,0.1329
14.4667,56.407,2.919,0.132
14.4833,56.497,2.902,0.1311
14.5,56.588,2.884,0.1302
14.5167,56.68,2.867,0.1293
14.5333,56.773,2.85,0.1284
14.55,56.866,2.832,0.1275
14.5667,56.96,2.814,0.1266
14.5833,57.056,2.796,0.1256
14.6,57.152,2.778,0.1247
14.6167,57.249,2.76,0.1238
14.6333,57.346,2.742,0.1228
14.65,57.444,2.724,0.1219
14.6667,57.544,2.706,0.121
14.6833,57.644,2.687,0.12
14.7,57.745,2.669,0.119
14.7167,57.847,2.65,0.1181
14.7333,57.949,2.632,0.1171
14.75,58.052,2.613,0.1162
14.7667,58.157,2.594,0.1152
14.7833,58.262,2.575,0.1142
14.8,58.368,2.556,0.1133
14.8167,58.474,2.538,0.1123
14.8333,58.581,2.519,0.1113
14.85,58.689,2.499,0.1103
14.8667,58.799,2.48,0.1093
14.8833,58.908,2.461,0.1084
14.9,59.018,2.442,0.1074
14.9167,59.129,2.423,0.1064
14.9333,59.241,2.403,0.1054
14.95,59.353,2.384,0.1044
14.9667,59.467,2.364,0.1034
14.9833,59.581,2.345,0.1024
15.0,59.696,2.325,0.1014
15.0167,59.812,2.306,0.1004
15.0333,59.928,2.286,0.09943
15.05,60.045,2.267,0.09843
15.0667,60.163,2.247,0.09743
15.0833,60.281,2.228,0.09643
15.1,60.4,2.208,0.09544
15.1167,60.52,2.188,0.09444
15.1333,60.64,2.169,0.09344
15.15,60.762,2.149,0.09243
15.1667,60.884,2.129,0.09144
15.1833,61.006,2.11,0.09044
15.2,61.13,2.09,0.08944
15.2167,61.254,2.07,0.08845
15.2333,61.378,2.051,0.08745
15.25,61.504,2.031,0.08645
15.2667,61.63,2.011,0.08546
15.2833,61.756,1.991,0.08447
15.3,61.884,1.972,0.08348
15.3167,62.011,1.952,0.08249
15.3333,62.141,1.932,0.08149
15.35,62.27,1.913,0.08051
15.3667,62.399,1.893,0.07953
15.3833,62.53,1.874,0.07855
15.4,62.661,1.854,0.07757
15.4167,62.793,1.835,0.07659
15.4333,62.926,1.815,0.07561
15.45,63.059,1.796,0.07464
15.4667,63.192,1.776,0.07368
15.4833,63.326,1.757,0.07271
15.5,63.461,1.738,0.07175
15.5167,63.597,1.718,0.07079
15.5333,63.733,1.699,0.06983
15.55,63.87,1.68,0.06888
15.5667,64.007,1.661,0.06793
15.5833,64.145,1.641,0.06699
15.6,64.283,1.622,0.06605
15.6167,64.423,1.603,0.06511
15.6333,64.562,1.584,0.06418
15.65,64.702,1.566,0.06325
15.6667,64.843,1.547,0.06233
15.6833,64.984,1.528,0.06141
15.7,65.126,1.509,0.0605
15.7167,65.269,1.491,0.05958
15.7333,65.412,1.472,0.05868
15.75,65.555,1.454,0.05778
15.7667,65.699,1.435,0.05689
15.7833,65.844,1.417,0.056
15.8,65.989,1.399,0.05511
15.8167,66.135,1.38,0.05423
15.8333,66.281,1.362,0.05336
15.85,66.428,1.344,0.05249
15.8667,66.575,1.327,0.05163
15.8833,66.723,1.309,0.05078
15.9,66.872,1.291,0.04993
15.9167,67.02,1.273,0.04908
15.9333,67.17,1.256,0.04825
15.95,67.319,1.238,0.04742
15.9667,67.47,1.221,0.04659
15.9833,67.62,1.204,0.04578
16.0,67.772,1.186,0.04496
16.0167,67.924,1.169,0.04416
16.0333,68.076,1.153,0.04336
16.05,68.229,1.136,0.04257
16.0667,68.382,1.119,0.04178
16.0833,68.537,1.102,0.041
16.1,68.691,1.086,0.04024
16.1167,68.846,1.069,0.03947
16.1333,69.001,1.053,0.03872
16.15,69.156,1.037,0.03797
16.1667,69.312,1.021,0.03723
16.1833,69.47,1.005,0.03649
16.2,69.627,0.9889,0.03577
16.2167,69.784,0.9732,0.03505
16.2333,69.942,0.9576,0.03434
16.25,70.1,0.9421,0.03363
16.2667,70.26,0.9267,0.03293
16.2833,70.419,0.9114,0.03225
16.3,70.578,0.8963,0.03157
16.3167,70.739,0.8813,0.03089
16.3333,70.899,0.8665,0.03023
16.35,71.06,0.8517,0.02957
16.3667,71.222,0.8371,0.02892
16.3833,71.384,0.8226,0.02828
16.4,71.546,0.8082,0.02765
16.4167,71.709,0.794,0.02703
16.4333,71.872,0.7799,0.02641
16.45,72.035,0.7659,0.0258
16.4667,72.2,0.7521,0.0252
16.4833,72.364,0.7384,0.02461
16.5,72.529,0.7248,0.02402
16.5167,72.694,0.7114,0.02345
16.5333,72.859,0.6981,0.02288
16.55,73.026,0.6848,0.02232
16.5667,73.192,0.6718,0.02177
16.5833,73.359,0.6589,0.02123
16.6,73.526,0.6462,0.02069
16.6167,73.693,0.6335,0.02017
16.6333,73.861,0.6211,0.01965
16.65,74.03,0.6087,0.01914
16.6667,74.199,0.5965,0.01864
16.6833,74.368,0.5844,0.01815
16.7,74.537,0.5724,0.01766
16.7167,74.707,0.5606,0.01719
16.7333,74.877,0.549,0.01672
16.75,75.048,0.5374,0.01626
16.7667,75.218,0.526,0.0158
16.7833,75.389,0.5148,0.01536
16.8,75.561,0.5037,0.01493
16.8167,75.733,0.4927,0.0145
16.8333,75.906,0.4819,0.01408
16.85,76.078,0.4712,0.01367
16.8667,76.251,0.4606,0.01326
16.8833,76.424,0.4502,0.01287
16.9,76.598,0.4399,0.01248
16.9167,76.772,0.4298,0.0121
16.9333,76.946,0.4198,0.01173
16.95,77.121,0.4099,0.01136
16.9667,77.296,0.4002,0.01101
16.9833,77.471,0.3906,0.01066
17.0,77.647,0.3811,0.01032
17.0167,77.823,0.3718,0.009986
17.0333,77.999,0.3626,0.00966
17.05,78.176,0.3535,0.009342
17.0667,78.352,0.3446,0.009031
17.0833,78.53,0.3358,0.008728
17.1,78.707,0.3272,0.008432
17.1167,78.885,0.3187,0.008142
17.1333,79.063,0.3103,0.007861
17.15,79.242,0.302,0.007586
17.1667,79.42,0.2939,0.007318
17.1833,79.599,0.2859,0.007058
17.2,79.779,0.2781,0.006804
17.2167,79.959,0.2703,0.006556
17.2333,80.138,0.2627,0.006315
17.25,80.319,0.2552,0.006081
17.2667,80.499,0.2479,0.005853
17.2833,80.68,0.2407,0.005632
17.3,80.861,0.2335,0.005417
17.3167,81.043,0.2266,0.005208
17.3333,81.224,0.2197,0.005006
17.35,81.406,0.213,0.004809
17.3667,81.588,0.2064,0.004619
17.3833,81.77,0.1999,0.004434
17.4,81.954,0.1935,0.004254
17.4167,82.136,0.1873,0.004081
17.4333,82.32,0.1811,0.003913
17.45,82.503,0.1751,0.00375
17.4667,82.687,0.1692,0.003593
17.4833,82.871,0.1634,0.003441
17.5,83.056,0.1578,0.003293
17.5167,83.24,0.1522,0.003151
17.5333,83.425,0.1468,0.003014
17.55,83.61,0.1414,0.002882
17.5667,83.795,0.1362,0.002754
17.5833,83.981,0.1311,0.00263
17.6,84.167,0.1261,0.002511
17.6167,84.353,0.1212,0.002396
17.6333,84.539,0.1164,0.002286
17.65,84.726,0.1118,0.002179
17.6667,84.913,0.1072,0.002077
17.6833,85.1,0.1027,0.001978
17.7,85.287,0.09833,0.001882
17.7167,85.475,0.09407,0.001791
17.7333,85.662,0.08991,0.001703
17.75,85.85,0.08584,0.001618
17.7667,86.039,0.08187,0.001537
17.7833,86.227,0.07801,0.001459
17.8,86.416,0.07425,0.001383
17.8167,86.605,0.07058,0.001311
17.8333,86.794,0.06701,0.001242
17.85,86.983,0.06354,0.001175
17.8667,87.173,0.06015,0.001111
17.8833,87.363,0.05687,0.001049
17.9,87.553,0.05369,0.0009903
17.9167,87.743,0.0506,0.0009336
17.9333,87.934,0.04761,0.0008792
17.95,88.124,0.04471,0.0008271
17.9667,88.316,0.0419,0.0007769
17.9833,88.507,0.03919,0.0007289
18.0,88.698,0.03658,0.000683
18.0167,88.889,0.03407,0.0006391
18.0333,89.081,0.03165,0.000597
18.05,89.273,0.02933,0.0005567
18.0667,89.465,0.02712,0.0005184
18.0833,89.658,0.02502,0.000482
18.1,89.85,0.02303,0.0004476
18.1167,90.043,0.02105,0.0004132
18.1333,90.235,0.01888,0.0003752
18.15,90.429,0.01701,0.0003423
18.1667,90.622,0.0154,0.000314
18.1833,90.816,0.01403,0.0002896
18.2,91.009,0.01285,0.0002686
18.2167,91.203,0.01117,0.0002377
18.2333,91.397,0.01013,0.0002187
18.25,91.592,0.008798,0.0001935
18.2667,91.786,0.007757,0.0001735
18.2833,91.981,0.006865,0.0001562
18.3,92.175,0.005923,0.0001373
18.3167,92.37,0.005105,0.0001205
18.3333,92.566,0.004383,0.0001053
18.35,92.761,0.003745,9.161e-05
18.3667,92.957,0.003185,7.919e-05
18.3833,93.152,0.002698,6.81e-05
18.4,93.348,0.00228,5.832e-05
18.4167,93.544,0.001862,4.815e-05
18.4333,93.741,0.001546,4.033e-05
18.45,93.937,0.001258,3.297e-05
18.4667,94.133,0.001027,2.701e-05
18.4833,94.33,0.000819,2.151e-05
18.5,94.527,0.0006568,1.712e-05
18.5167,94.724,0.0005196,1.349e-05
18.5333,94.921,0.0004028,1.033e-05
18.55,95.119,0.0003091,7.789e-06
18.5667,95.316,0.0002341,5.76e-06
18.5833,95.514,0.0001741,4.128e-06
18.6,95.712,0.0001263,2.804e-06
18.6167,95.91,8.636e-05,1.704e-06
18.6333,96.108,5.808e-05,9.493e-07
18.65,96.306,3.794e-05,4.577e-07
18.6667,96.505,2.338e-05,1.823e-07
18.6833,96.703,1.438e-05,6.511e-08
18.7,96.902,8.571e-06,2.195e-08
18.7167,97.101,4.767e-06,6.449e-09
18.7333,97.3,2.384e-06,1.572e-09
18.75,97.5,9.885e-07,3.062e-10
18.7667,97.699,2.801e-07,3.917e-11
18.7833,97.898,3.53e-08,1.857e-12
18.8,98.098,2.404e-09,3.389e-14
18.8167,98.298,6.835e-11,9.468e-17
18.8333,98.498,6.603e-13,2.034e-20
18.85,98.698,1.115e-15,9.452e-26
18.8667,98.898,5.473e-22,3.2e-36
18.8833,99.098,0.0,0.0
18.9,99.299,0.0,0.0
18.9167,99.5,0.0,0.0
18.9333,99.701,0.0,0.0
18.95,99.901,0.0,0.0
18.9667,100.102,0.0,0.0
18.9833,100.303,0.0,0.0
