Hour,SZA,UVI,Vitamin D
12.8833,56.043,2.532,0.108
12.9,56.034,2.534,0.1081
12.9167,56.026,2.535,0.1082
12.9333,56.019,2.536,0.1082
12.95,56.012,2.537,0.1083
12.9667,56.007,2.538,0.1083
12.9833,56.003,2.539,0.1084
13.0,56.0,2.539,0.1084
13.0167,55.998,2.54,0.1084
13.0333,55.996,2.54,0.1084
13.05,55.996,2.54,0.1084
13.0667,55.997,2.54,0.1084
13.0833,55.999,2.539,0.1084
13.1,56.002,2.539,0.1084
13.1167,56.006,2.538,0.1084
13.1333,56.011,2.538,0.1083
13.15,56.016,2.537,0.1083
13.1667,56.023,2.535,0.1082
13.1833,56.031,2.534,0.1081
13.2,56.04,2.533,0.1081
13.2167,56.05,2.531,0.108
13.2333,56.061,2.529,0.1079
13.25,56.073,2.527,0.1078
13.2667,56.086,2.525,0.1077
13.2833,56.1,2.523,0.1076
13.3,56.115,2.521,0.1074
13.3167,56.131,2.518,0.1073
13.3333,56.148,2.515,0.1072
13.35,56.166,2.512,0.107
13.3667,56.186,2.509,0.1069
13.3833,56.206,2.506,0.1067
13.4,56.227,2.503,0.1065
13.4167,56.249,2.499,0.1064
13.4333,56.272,2.495,0.1062
13.45,56.296,2.491,0.106
13.4667,56.321,2.487,0.1058
13.4833,56.347,2.483,0.1055
13.5,56.374,2.479,0.1053
13.5167,56.402,2.474,0.1051
13.5333,56.431,2.47,0.1049
13.55,56.462,2.465,0.1046
13.5667,56.493,2.46,0.1044
13.5833,56.525,2.455,0.1041
13.6,56.558,2.449,0.1038
13.6167,56.592,2.444,0.1036
13.6333,56.627,2.438,0.1033
13.65,56.663,2.433,0.103
13.6667,56.7,2.427,0.1027
13.6833,56.738,2.421,0.1024
13.7,56.776,2.415,0.1021
13.7167,56.816,2.408,0.1018
13.7333,56.857,2.402,0.1014
13.75,56.899,2.395,0.1011
13.7667,56.942,2.388,0.1008
13.7833,56.986,2.382,0.1004
13.8,57.03,2.375,0.1001
13.8167,57.076,2.367,0.09969
13.8333,57.123,2.36,0.09932
13.85,57.17,2.353,0.09895
13.8667,57.219,2.345,0.09856
13.8833,57.268,2.337,0.09817
13.9,57.319,2.329,0.09778
13.9167,57.37,2.321,0.09738
13.9333,57.423,2.313,0.09697
13.95,57.476,2.305,0.09655
13.9667,57.53,2.297,0.09613
13.9833,57.585,2.288,0.0957
14.0,57.641,2.28,0.09527
14.0167,57.698,2.271,0.09483
14.0333,57.756,2.262,0.09438
14.05,57.815,2.253,0.09393
14.0667,57.875,2.244,0.09347
14.0833,57.936,2.235,0.09301
14.1,57.997,2.225,0.09254
14.1167,58.06,2.216,0.09206
14.1333,58.123,2.206,0.09158
14.15,58.188,2.196,0.09109
14.1667,58.253,2.187,0.0906
14.1833,58.319,2.177,0.0901
14.2,58.386,2.167,0.0896
14.2167,58.454,2.156,0.08909
14.2333,58.523,2.146,0.08858
14.25,58.593,2.136,0.08806
14.2667,58.664,2.125,0.08754
14.2833,58.735,2.115,0.08701
14.3,58.808,2.104,0.08648
14.3167,58.881,2.093,0.08594
14.3333,58.955,2.082,0.0854
14.35,59.03,2.072,0.08485
14.3667,59.106,2.06,0.0843
14.3833,59.182,2.049,0.08375
14.4,59.26,2.038,0.08319
14.4167,59.339,2.027,0.08263
14.4333,59.418,2.015,0.08206
14.45,59.498,2.004,0.08149
14.4667,59.579,1.992,0.08092
14.4833,59.661,1.981,0.08034
14.5,59.744,1.969,0.07976
14.5167,59.827,1.957,0.07917
14.5333,59.911,1.945,0.07858
14.55,59.997,1.933,0.07799
14.5667,60.083,1.921,0.0774
14.5833,60.17,1.909,0.0768
14.6,60.257,1.897,0.0762
14.6167,60.346,1.884,0.07559
14.6333,60.435,1.872,0.07499
14.65,60.525,1.86,0.07438
14.6667,60.616,1.847,0.07376
14.6833,60.707,1.835,0.07315
14.7,60.8,1.822,0.07253
14.7167,60.893,1.809,0.07191
14.7333,60.987,1.797,0.07129
14.75,61.082,1.784,0.07067
14.7667,61.178,1.771,0.07004
14.7833,61.274,1.758,0.06942
14.8,61.371,1.745,0.06879
14.8167,61.469,1.732,0.06816
14.8333,61.568,1.72,0.06753
14.85,61.667,1.706,0.06689
14.8667,61.768,1.693,0.06626
14.8833,61.868,1.68,0.06562
14.9,61.97,1.667,0.06498
14.9167,62.073,1.654,0.06435
14.9333,62.176,1.641,0.06371
14.95,62.28,1.627,0.06307
14.9667,62.384,1.614,0.06243
14.9833,62.49,1.601,0.06179
15.0,62.596,1.588,0.06114
15.0167,62.703,1.574,0.0605
15.0333,62.81,1.561,0.05986
15.05,62.919,1.547,0.05922
15.0667,63.028,1.534,0.05858
15.0833,63.138,1.52,0.05793
15.1,63.248,1.507,0.05729
15.1167,63.359,1.494,0.05665
15.1333,63.471,1.48,0.05601
15.15,63.583,1.467,0.05537
15.1667,63.697,1.453,0.05473
15.1833,63.811,1.44,0.05409
15.2,63.925,1.426,0.05345
15.2167,64.04,1.413,0.05281
15.2333,64.156,1.399,0.05217
15.25,64.273,1.386,0.05154
15.2667,64.39,1.372,0.0509
15.2833,64.508,1.358,0.05027
15.3,64.627,1.345,0.04964
15.3167,64.746,1.332,0.04901
15.3333,64.866,1.318,0.04838
15.35,64.987,1.305,0.04775
15.3667,65.108,1.291,0.04712
15.3833,65.23,1.278,0.0465
15.4,65.352,1.264,0.04588
15.4167,65.475,1.251,0.04526
15.4333,65.599,1.237,0.04464
15.45,65.723,1.224,0.04403
15.4667,65.848,1.211,0.04341
15.4833,65.974,1.197,0.0428
15.5,66.1,1.184,0.04219
15.5167,66.227,1.171,0.04159
15.5333,66.355,1.158,0.04099
15.55,66.483,1.144,0.04039
15.5667,66.611,1.131,0.03979
15.5833,66.741,1.118,0.03919
15.6,66.871,1.105,0.0386
15.6167,67.001,1.092,0.03801
15.6333,67.132,1.079,0.03743
15.65,67.264,1.066,0.03685
15.6667,67.396,1.053,0.03627
15.6833,67.529,1.04,0.0357
15.7,67.662,1.027,0.03512
15.7167,67.796,1.014,0.03456
15.7333,67.931,1.002,0.03399
15.75,68.066,0.989,0.03343
15.7667,68.201,0.9764,0.03288
15.7833,68.338,0.9638,0.03232
15.8,68.474,0.9512,0.03177
15.8167,68.612,0.9388,0.03123
15.8333,68.749,0.9263,0.03069
15.85,68.888,0.9139,0.03015
15.8667,69.027,0.9016,0.02962
15.8833,69.166,0.8894,0.02909
15.9,69.306,0.8772,0.02857
15.9167,69.447,0.865,0.02805
15.9333,69.588,0.853,0.02753
15.95,69.729,0.841,0.02702
15.9667,69.872,0.829,0.02652
15.9833,70.014,0.8172,0.02602
16.0,70.157,0.8054,0.02552
16.0167,70.301,0.7936,0.02503
16.0333,70.445,0.782,0.02454
16.05,70.59,0.7704,0.02406
16.0667,70.735,0.7589,0.02358
16.0833,70.881,0.7474,0.02311
16.1,71.027,0.7361,0.02264
16.1167,71.174,0.7248,0.02218
16.1333,71.321,0.7136,0.02172
16.15,71.468,0.7024,0.02127
16.1667,71.616,0.6914,0.02083
16.1833,71.765,0.6804,0.02038
16.2,71.914,0.6695,0.01995
16.2167,72.064,0.6587,0.01951
16.2333,72.214,0.6479,0.01909
16.25,72.364,0.6373,0.01867
16.2667,72.515,0.6267,0.01825
16.2833,72.666,0.6162,0.01784
16.3,72.818,0.6058,0.01744
16.3167,72.971,0.5955,0.01704
16.3333,73.123,0.5853,0.01664
16.35,73.277,0.5752,0.01625
16.3667,73.43,0.5651,0.01587
16.3833,73.584,0.5551,0.01549
16.4,73.739,0.5453,0.01512
16.4167,73.894,0.5355,0.01475
16.4333,74.049,0.5258,0.01439
16.45,74.205,0.5162,0.01403
16.4667,74.361,0.5067,0.01368
16.4833,74.518,0.4972,0.01334
16.5,74.675,0.4879,0.013
16.5167,74.833,0.4787,0.01266
16.5333,74.991,0.4695,0.01233
16.55,75.149,0.4605,0.01201
16.5667,75.308,0.4515,0.01169
16.5833,75.467,0.4426,0.01138
16.6,75.627,0.4339,0.01107
16.6167,75.787,0.4252,0.01077
16.6333,75.947,0.4166,0.01047
16.65,76.108,0.4081,0.01018
16.6667,76.269,0.3997,0.009896
16.6833,76.431,0.3914,0.009616
16.7,76.593,0.3832,0.00934
16.7167,76.755,0.3751,0.009071
16.7333,76.918,0.3671,0.008806
16.75,77.081,0.3591,0.008547
16.7667,77.245,0.3513,0.008293
16.7833,77.409,0.3436,0.008044
16.8,77.573,0.336,0.0078
16.8167,77.738,0.3284,0.007562
16.8333,77.903,0.321,0.007328
16.85,78.068,0.3136,0.0071
16.8667,78.234,0.3064,0.006876
16.8833,78.4,0.2992,0.006658
16.9,78.567,0.2921,0.006445
16.9167,78.734,0.2852,0.006236
16.9333,78.901,0.2783,0.006032
16.95,79.068,0.2715,0.005833
16.9667,79.236,0.2648,0.005639
16.9833,79.405,0.2582,0.00545
17.0,79.573,0.2517,0.005265
17.0167,79.742,0.2453,0.005085
17.0333,79.912,0.239,0.004909
17.05,80.081,0.2327,0.004738
17.0667,80.251,0.2266,0.004572
17.0833,80.422,0.2206,0.00441
17.1,80.592,0.2146,0.004252
17.1167,80.763,0.2088,0.004098
17.1333,80.935,0.203,0.003949
17.15,81.106,0.1973,0.003803
17.1667,81.278,0.1917,0.003662
17.1833,81.451,0.1862,0.003525
17.2,81.623,0.1808,0.003392
17.2167,81.796,0.1755,0.003263
17.2333,81.97,0.1703,0.003137
17.25,82.143,0.1651,0.003016
17.2667,82.317,0.1601,0.002898
17.2833,82.491,0.1551,0.002784
17.3,82.666,0.1502,0.002673
17.3167,82.841,0.1454,0.002565
17.3333,83.016,0.1407,0.002461
17.35,83.191,0.1361,0.002361
17.3667,83.367,0.1315,0.002264
17.3833,83.543,0.127,0.00217
17.4,83.719,0.1227,0.002079
17.4167,83.896,0.1184,0.001991
17.4333,84.073,0.1142,0.001906
17.45,84.25,0.11,0.001823
17.4667,84.427,0.106,0.001744
17.4833,84.605,0.102,0.001668
17.5,84.783,0.09809,0.001594
17.5167,84.962,0.09428,0.001522
17.5333,85.14,0.09054,0.001454
17.55,85.319,0.08689,0.001387
17.5667,85.498,0.08331,0.001323
17.5833,85.678,0.0798,0.001262
17.6,85.857,0.07638,0.001202
17.6167,86.037,0.07303,0.001145
17.6333,86.218,0.06976,0.00109
17.65,86.398,0.06656,0.001037
17.6667,86.579,0.06344,0.0009853
17.6833,86.76,0.0604,0.000936
17.7,86.941,0.05743,0.0008885
17.7167,87.123,0.05454,0.0008427
17.7333,87.305,0.05172,0.0007987
17.75,87.487,0.04897,0.0007563
17.7667,87.669,0.04631,0.0007155
17.7833,87.852,0.04371,0.0006762
17.8,88.035,0.04119,0.0006385
17.8167,88.218,0.03875,0.0006021
17.8333,88.401,0.03639,0.0005672
17.85,88.585,0.0341,0.0005336
17.8667,88.769,0.03189,0.0005014
17.8833,88.953,0.02975,0.0004704
17.9,89.137,0.0277,0.0004408
17.9167,89.321,0.02573,0.0004123
17.9333,89.506,0.02384,0.0003852
17.95,89.691,0.02205,0.0003593
17.9667,89.877,0.02035,0.0003349
17.9833,90.062,0.0186,0.0003095
18.0,90.248,0.01674,0.0002824
18.0167,90.434,0.01514,0.0002588
18.0333,90.62,0.01376,0.0002383
18.05,90.806,0.01256,0.0002206
18.0667,90.993,0.01153,0.0002052
18.0833,91.18,0.01007,0.0001827
18.1,91.367,0.009141,0.0001684
18.1167,91.554,0.007991,0.0001501
18.1333,91.742,0.007226,0.0001379
18.15,91.93,0.006258,0.0001219
18.1667,92.118,0.00544,0.000108
18.1833,92.306,0.004736,9.581e-05
18.2,92.494,0.004116,8.479e-05
18.2167,92.683,0.003558,7.455e-05
18.2333,92.872,0.00303,6.469e-05
18.25,93.061,0.00256,5.562e-05
18.2667,93.25,0.002156,4.758e-05
18.2833,93.439,0.001814,4.057e-05
18.3,93.629,0.001526,3.449e-05
18.3167,93.819,0.001244,2.831e-05
18.3333,94.009,0.001029,2.354e-05
18.35,94.199,0.0008308,1.9e-05
18.3667,94.39,0.0006788,1.552e-05
18.3833,94.58,0.0005376,1.22e-05
18.4,94.771,0.0004245,9.526e-06
18.4167,94.962,0.0003337,7.37e-06
18.4333,95.154,0.0002606,5.627e-06
18.45,95.345,0.000199,4.185e-06
18.4667,95.537,0.0001481,2.964e-06
18.4833,95.728,0.0001069,1.99e-06
18.5,95.92,7.527e-05,1.227e-06
18.5167,96.113,5.164e-05,6.82e-07
18.5333,96.305,3.45e-05,3.296e-07
18.55,96.498,2.176e-05,1.311e-07
18.5667,96.69,1.392e-05,4.973e-08
18.5833,96.883,8.383e-06,1.659e-08
18.6,97.076,4.89e-06,5.278e-09
18.6167,97.27,2.626e-06,1.466e-09
18.6333,97.463,1.155e-06,3.051e-10
18.65,97.657,3.76e-07,4.639e-11
18.6667,97.851,6.184e-08,3.103e-12
18.6833,98.045,5.234e-09,8.35e-14
18.7,98.239,2.239e-10,5.551e-16
18.7167,98.433,3.339e-12,3.299e-19
18.7333,98.628,1.586e-14,1.245e-23
18.75,98.822,1.269e-18,5.389e-31
18.7667,99.017,0.0,0.0
18.7833,99.212,0.0,0.0
18.8,99.407,0.0,0.0
18.8167,99.603,0.0,0.0
18.8333,99.798,0.0,0.0
18.85,99.994,0.0,0.0
18.8667,100.19,0.0,0.0
18.8833,100.386,0.0,0.0
18.9,100.582,0.0,0.0
18.9167,100.778,0.0,0.0
18.9333,100.975,0.0,0.0
18.95,101.171,0.0,0.0
18.9667,101.368,0.0,0.0
18.9833,101.565,0.0,0.0
