Hour,SZA,UVI,Vitamin D
12.9667,33.66,5.017,0.2361
12.9833,33.663,5.016,0.2361
13.0,33.667,5.016,0.2361
13.0167,33.674,5.015,0.236
13.0333,33.682,5.013,0.236
13.05,33.693,5.012,0.2359
13.0667,33.704,5.01,0.2358
13.0833,33.716,5.007,0.2356
13.1,33.732,5.004,0.2354
13.1167,33.748,5.001,0.2353
13.1333,33.767,5.0,0.2353
13.15,33.787,4.997,0.2351
13.1667,33.809,4.992,0.2349
13.1833,33.83,4.99,0.2347
13.2,33.855,4.986,0.2345
13.2167,33.882,4.982,0.2343
13.2333,33.91,4.977,0.2341
13.25,33.94,4.972,0.2338
13.2667,33.97,4.968,0.2336
13.2833,34.003,4.963,0.2333
13.3,34.038,4.957,0.233
13.3167,34.074,4.952,0.2327
13.3333,34.112,4.946,0.2324
13.35,34.151,4.939,0.2321
13.3667,34.191,4.933,0.2318
13.3833,34.233,4.926,0.2314
13.4,34.277,4.919,0.231
13.4167,34.323,4.912,0.2307
13.4333,34.37,4.905,0.2303
13.45,34.419,4.897,0.2299
13.4667,34.468,4.889,0.2295
13.4833,34.52,4.881,0.229
13.5,34.573,4.871,0.2285
13.5167,34.628,4.864,0.2281
13.5333,34.685,4.855,0.2277
13.55,34.741,4.846,0.2272
13.5667,34.801,4.836,0.2267
13.5833,34.862,4.827,0.2262
13.6,34.924,4.817,0.2257
13.6167,34.988,4.807,0.2252
13.6333,35.053,4.796,0.2246
13.65,35.119,4.785,0.224
13.6667,35.187,4.775,0.2235
13.6833,35.257,4.764,0.2229
13.7,35.328,4.753,0.2223
13.7167,35.401,4.741,0.2217
13.7333,35.475,4.729,0.2211
13.75,35.549,4.718,0.2205
13.7667,35.626,4.706,0.2199
13.7833,35.704,4.693,0.2192
13.8,35.783,4.681,0.2186
13.8167,35.864,4.668,0.2179
13.8333,35.945,4.655,0.2172
13.85,36.029,4.641,0.2165
13.8667,36.114,4.628,0.2158
13.8833,36.2,4.614,0.2151
13.9,36.288,4.6,0.2144
13.9167,36.377,4.586,0.2137
13.9333,36.466,4.571,0.2128
13.95,36.558,4.557,0.2122
13.9667,36.65,4.543,0.2114
13.9833,36.745,4.528,0.2106
14.0,36.84,4.513,0.2098
14.0167,36.935,4.497,0.209
14.0333,37.033,4.482,0.2082
14.05,37.132,4.466,0.2074
14.0667,37.233,4.45,0.2066
14.0833,37.334,4.434,0.2057
14.1,37.437,4.418,0.2049
14.1167,37.54,4.4,0.204
14.1333,37.645,4.385,0.2032
14.15,37.751,4.368,0.2023
14.1667,37.859,4.35,0.2013
14.1833,37.968,4.334,0.2005
14.2,38.077,4.316,0.1996
14.2167,38.187,4.299,0.1987
14.2333,38.299,4.281,0.1978
14.25,38.412,4.263,0.1968
14.2667,38.527,4.244,0.1958
14.2833,38.642,4.227,0.195
14.3,38.757,4.209,0.194
14.3167,38.875,4.19,0.193
14.3333,38.993,4.171,0.1921
14.35,39.113,4.151,0.191
14.3667,39.234,4.134,0.1901
14.3833,39.355,4.113,0.189
14.4,39.477,4.095,0.1881
14.4167,39.601,4.076,0.1871
14.4333,39.725,4.056,0.1861
14.45,39.851,4.036,0.1851
14.4667,39.978,4.016,0.184
14.4833,40.106,3.996,0.183
14.5,40.233,3.976,0.1819
14.5167,40.363,3.956,0.1809
14.5333,40.494,3.936,0.1798
14.55,40.625,3.915,0.1788
14.5667,40.758,3.894,0.1777
14.5833,40.89,3.874,0.1766
14.6,41.024,3.853,0.1755
14.6167,41.159,3.832,0.1744
14.6333,41.295,3.811,0.1733
14.65,41.432,3.789,0.1722
14.6667,41.57,3.767,0.171
14.6833,41.708,3.747,0.17
14.7,41.847,3.724,0.1688
14.7167,41.988,3.703,0.1678
14.7333,42.129,3.681,0.1666
14.75,42.271,3.66,0.1655
14.7667,42.413,3.638,0.1644
14.7833,42.557,3.616,0.1633
14.8,42.701,3.594,0.1621
14.8167,42.847,3.571,0.161
14.8333,42.993,3.549,0.1598
14.85,43.14,3.527,0.1587
14.8667,43.286,3.504,0.1575
14.8833,43.435,3.482,0.1563
14.9,43.584,3.459,0.1552
14.9167,43.734,3.436,0.154
14.9333,43.884,3.414,0.1528
14.95,44.036,3.391,0.1516
14.9667,44.187,3.368,0.1505
14.9833,44.34,3.345,0.1493
15.0,44.493,3.322,0.1481
15.0167,44.648,3.298,0.1468
15.0333,44.803,3.275,0.1457
15.05,44.957,3.253,0.1445
15.0667,45.113,3.229,0.1433
15.0833,45.27,3.206,0.1422
15.1,45.428,3.183,0.141
15.1167,45.586,3.159,0.1398
15.1333,45.745,3.136,0.1386
15.15,45.904,3.112,0.1373
15.1667,46.064,3.089,0.1361
15.1833,46.225,3.066,0.135
15.2,46.387,3.042,0.1337
15.2167,46.549,3.018,0.1325
15.2333,46.711,2.995,0.1313
15.25,46.874,2.972,0.1301
15.2667,47.038,2.948,0.1289
15.2833,47.202,2.924,0.1277
15.3,47.367,2.901,0.1265
15.3167,47.533,2.877,0.1253
15.3333,47.698,2.852,0.124
15.35,47.865,2.83,0.1229
15.3667,48.032,2.806,0.1217
15.3833,48.2,2.783,0.1205
15.4,48.368,2.759,0.1193
15.4167,48.537,2.735,0.1181
15.4333,48.706,2.712,0.1169
15.45,48.876,2.688,0.1157
15.4667,49.047,2.665,0.1145
15.4833,49.218,2.641,0.1133
15.5,49.389,2.617,0.1121
15.5167,49.56,2.594,0.1109
15.5333,49.733,2.571,0.1098
15.55,49.906,2.547,0.1086
15.5667,50.08,2.524,0.1074
15.5833,50.254,2.5,0.1062
15.6,50.428,2.477,0.105
15.6167,50.602,2.453,0.1038
15.6333,50.778,2.429,0.1026
15.65,50.954,2.407,0.1015
15.6667,51.13,2.384,0.1003
15.6833,51.307,2.36,0.09917
15.7,51.484,2.337,0.09796
15.7167,51.661,2.314,0.09683
15.7333,51.839,2.291,0.0957
15.75,52.018,2.268,0.09452
15.7667,52.197,2.245,0.0934
15.7833,52.376,2.222,0.09226
15.8,52.555,2.2,0.09114
15.8167,52.735,2.176,0.08996
15.8333,52.916,2.154,0.08887
15.85,53.097,2.131,0.08774
15.8667,53.278,2.109,0.08662
15.8833,53.46,2.086,0.08551
15.9,53.642,2.064,0.08441
15.9167,53.824,2.042,0.0833
15.9333,54.007,2.02,0.08221
15.95,54.191,1.997,0.08111
15.9667,54.374,1.975,0.08002
15.9833,54.558,1.953,0.07894
16.0,54.742,1.931,0.07787
16.0167,54.927,1.91,0.07679
16.0333,55.112,1.888,0.07573
16.05,55.298,1.866,0.07467
16.0667,55.484,1.845,0.07361
16.0833,55.669,1.823,0.07257
16.1,55.856,1.802,0.07152
16.1167,56.042,1.78,0.07049
16.1333,56.23,1.759,0.06946
16.15,56.417,1.738,0.06843
16.1667,56.605,1.717,0.06742
16.1833,56.793,1.696,0.06641
16.2,56.981,1.675,0.06541
16.2167,57.17,1.655,0.06441
16.2333,57.359,1.634,0.06342
16.25,57.549,1.614,0.06244
16.2667,57.738,1.593,0.06147
16.2833,57.928,1.573,0.0605
16.3,58.118,1.553,0.05954
16.3167,58.309,1.533,0.05858
16.3333,58.5,1.513,0.05763
16.35,58.691,1.493,0.0567
16.3667,58.882,1.474,0.05577
16.3833,59.074,1.454,0.05484
16.4,59.266,1.435,0.05393
16.4167,59.458,1.416,0.05302
16.4333,59.651,1.396,0.05212
16.45,59.843,1.377,0.05122
16.4667,60.036,1.358,0.05034
16.4833,60.229,1.34,0.04946
16.5,60.423,1.321,0.04859
16.5167,60.617,1.302,0.04773
16.5333,60.811,1.284,0.04688
16.55,61.005,1.266,0.04604
16.5667,61.199,1.248,0.0452
16.5833,61.394,1.23,0.04437
16.6,61.59,1.212,0.04355
16.6167,61.785,1.194,0.04274
16.6333,61.981,1.176,0.04194
16.65,62.176,1.159,0.04114
16.6667,62.372,1.142,0.04036
16.6833,62.568,1.125,0.03958
16.7,62.765,1.108,0.03881
16.7167,62.962,1.091,0.03805
16.7333,63.158,1.074,0.03729
16.75,63.355,1.057,0.03655
16.7667,63.552,1.041,0.03582
16.7833,63.75,1.024,0.03509
16.8,63.948,1.008,0.03437
16.8167,64.146,0.9922,0.03366
16.8333,64.344,0.9763,0.03296
16.85,64.542,0.9605,0.03227
16.8667,64.741,0.9449,0.03159
16.8833,64.94,0.9294,0.03091
16.9,65.139,0.9141,0.03025
16.9167,65.338,0.8989,0.02959
16.9333,65.537,0.8839,0.02894
16.95,65.736,0.869,0.0283
16.9667,65.936,0.8542,0.02767
16.9833,66.136,0.8396,0.02705
17.0,66.336,0.8251,0.02644
17.0167,66.536,0.8109,0.02583
17.0333,66.736,0.7967,0.02524
17.05,66.937,0.7827,0.02465
17.0667,67.138,0.7688,0.02407
17.0833,67.339,0.7551,0.0235
17.1,67.54,0.7415,0.02294
17.1167,67.741,0.7281,0.02239
17.1333,67.943,0.7148,0.02184
17.15,68.144,0.7017,0.02131
17.1667,68.346,0.6887,0.02078
17.1833,68.548,0.6758,0.02026
17.2,68.75,0.6631,0.01975
17.2167,68.952,0.6506,0.01925
17.2333,69.155,0.6382,0.01875
17.25,69.357,0.6259,0.01827
17.2667,69.56,0.6138,0.01779
17.2833,69.763,0.6018,0.01732
17.3,69.965,0.59,0.01686
17.3167,70.169,0.5783,0.01641
17.3333,70.372,0.5668,0.01597
17.35,70.576,0.5554,0.01553
17.3667,70.779,0.5441,0.0151
17.3833,70.983,0.533,0.01468
17.4,71.186,0.5221,0.01427
17.4167,71.39,0.5112,0.01387
17.4333,71.594,0.5005,0.01347
17.45,71.799,0.49,0.01308
17.4667,72.003,0.4796,0.0127
17.4833,72.208,0.4693,0.01233
17.5,72.412,0.4592,0.01196
17.5167,72.617,0.4492,0.0116
17.5333,72.821,0.4393,0.01125
17.55,73.026,0.4296,0.01091
17.5667,73.232,0.42,0.01058
17.5833,73.436,0.4106,0.01025
17.6,73.642,0.4013,0.009927
17.6167,73.847,0.3921,0.009613
17.6333,74.053,0.383,0.009307
17.65,74.258,0.3741,0.009007
17.6667,74.464,0.3653,0.008714
17.6833,74.67,0.3567,0.008429
17.7,74.876,0.3482,0.00815
17.7167,75.082,0.3398,0.007877
17.7333,75.288,0.3315,0.007611
17.75,75.494,0.3234,0.007352
17.7667,75.7,0.3154,0.0071
17.7833,75.907,0.3075,0.006854
17.8,76.113,0.2997,0.006614
17.8167,76.32,0.2921,0.00638
17.8333,76.527,0.2845,0.006152
17.85,76.734,0.2771,0.005931
17.8667,76.94,0.2699,0.005716
17.8833,77.147,0.2627,0.005506
17.9,77.354,0.2557,0.005302
17.9167,77.561,0.2488,0.005104
17.9333,77.769,0.242,0.004912
17.95,77.976,0.2353,0.004725
17.9667,78.183,0.2287,0.004544
17.9833,78.391,0.2223,0.004367
18.0,78.598,0.2159,0.004197
18.0167,78.806,0.2097,0.004031
18.0333,79.014,0.2036,0.00387
18.05,79.221,0.1976,0.003715
18.0667,79.429,0.1917,0.003564
18.0833,79.637,0.1859,0.003418
18.1,79.845,0.1802,0.003277
18.1167,80.053,0.1746,0.00314
18.1333,80.261,0.1691,0.003008
18.15,80.469,0.1638,0.00288
18.1667,80.677,0.1585,0.002757
18.1833,80.885,0.1533,0.002638
18.2,81.094,0.1482,0.002523
18.2167,81.302,0.1433,0.002411
18.2333,81.511,0.1384,0.002304
18.25,81.719,0.1336,0.002201
18.2667,81.928,0.129,0.002102
18.2833,82.136,0.1244,0.002006
18.3,82.345,0.1199,0.001913
18.3167,82.554,0.1155,0.001824
18.3333,82.762,0.1112,0.001739
18.35,82.971,0.107,0.001656
18.3667,83.18,0.1029,0.001577
18.3833,83.389,0.09887,0.001501
18.4,83.598,0.09494,0.001428
18.4167,83.807,0.09109,0.001357
18.4333,84.016,0.08734,0.00129
18.45,84.225,0.08366,0.001225
18.4667,84.434,0.08007,0.001163
18.4833,84.644,0.07656,0.001103
18.5,84.853,0.07314,0.001046
18.5167,85.062,0.06981,0.0009913
18.5333,85.271,0.06656,0.0009387
18.55,85.48,0.06338,0.0008883
18.5667,85.69,0.06029,0.00084
18.5833,85.899,0.05727,0.0007937
18.6,86.109,0.05434,0.0007494
18.6167,86.318,0.05149,0.0007071
18.6333,86.527,0.04872,0.0006665
18.65,86.737,0.04602,0.0006277
18.6667,86.947,0.0434,0.0005905
18.6833,87.156,0.04086,0.000555
18.7,87.366,0.0384,0.000521
18.7167,87.575,0.03602,0.0004886
18.7333,87.785,0.03371,0.0004576
18.75,87.994,0.03149,0.0004279
18.7667,88.204,0.02933,0.0003996
18.7833,88.414,0.02726,0.0003727
18.8,88.623,0.02527,0.000347
18.8167,88.833,0.02336,0.0003225
18.8333,89.043,0.02153,0.0002992
18.85,89.252,0.01979,0.000277
18.8667,89.462,0.01813,0.000256
18.8833,89.672,0.01656,0.0002362
18.9,89.881,0.0151,0.0002177
18.9167,90.091,0.01355,0.0001982
18.9333,90.301,0.01199,0.0001784
18.95,90.511,0.01069,0.0001616
18.9667,90.721,0.009596,0.0001475
18.9833,90.931,0.008677,0.0001354
