Hour,SZA,UVI,Vitamin D
15.05,53.947,2.353,0.1058
15.0667,54.07,2.335,0.1049
15.0833,54.193,2.318,0.104
15.1,54.317,2.3,0.1031
15.1167,54.442,2.283,0.1022
15.1333,54.567,2.265,0.1013
15.15,54.693,2.247,0.1004
15.1667,54.82,2.23,0.09945
15.1833,54.948,2.212,0.09854
15.2,55.076,2.194,0.09763
15.2167,55.206,2.176,0.09672
15.2333,55.336,2.158,0.09581
15.25,55.465,2.14,0.09491
15.2667,55.597,2.123,0.09399
15.2833,55.729,2.105,0.09308
15.3,55.862,2.087,0.09217
15.3167,55.995,2.069,0.09125
15.3333,56.129,2.051,0.09035
15.35,56.264,2.033,0.08943
15.3667,56.399,2.015,0.08852
15.3833,56.535,1.997,0.08761
15.4,56.672,1.979,0.08669
15.4167,56.81,1.961,0.08578
15.4333,56.947,1.943,0.08488
15.45,57.086,1.925,0.08397
15.4667,57.226,1.908,0.08306
15.4833,57.366,1.89,0.08215
15.5,57.507,1.872,0.08125
15.5167,57.648,1.854,0.08035
15.5333,57.79,1.836,0.07945
15.55,57.932,1.818,0.07855
15.5667,58.076,1.8,0.07765
15.5833,58.22,1.783,0.07675
15.6,58.365,1.765,0.07585
15.6167,58.509,1.747,0.07496
15.6333,58.655,1.729,0.07407
15.65,58.801,1.712,0.07318
15.6667,58.948,1.694,0.0723
15.6833,59.096,1.676,0.07141
15.7,59.244,1.659,0.07053
15.7167,59.392,1.641,0.06966
15.7333,59.541,1.624,0.06878
15.75,59.691,1.606,0.06791
15.7667,59.842,1.589,0.06704
15.7833,59.993,1.572,0.06617
15.8,60.143,1.554,0.06532
15.8167,60.296,1.537,0.06446
15.8333,60.448,1.52,0.0636
15.85,60.602,1.503,0.06275
15.8667,60.755,1.486,0.0619
15.8833,60.91,1.469,0.06105
15.9,61.064,1.452,0.06022
15.9167,61.219,1.435,0.05938
15.9333,61.375,1.418,0.05855
15.95,61.532,1.401,0.05772
15.9667,61.689,1.384,0.05689
15.9833,61.846,1.368,0.05607
16.0,62.003,1.351,0.05526
16.0167,62.162,1.335,0.05445
16.0333,62.321,1.318,0.05364
16.05,62.48,1.302,0.05284
16.0667,62.64,1.285,0.05204
16.0833,62.8,1.269,0.05126
16.1,62.961,1.253,0.05047
16.1167,63.122,1.237,0.04969
16.1333,63.284,1.221,0.04891
16.15,63.446,1.205,0.04814
16.1667,63.609,1.189,0.04737
16.1833,63.772,1.174,0.04661
16.2,63.936,1.158,0.04586
16.2167,64.1,1.142,0.04511
16.2333,64.264,1.127,0.04436
16.25,64.43,1.111,0.04363
16.2667,64.594,1.096,0.0429
16.2833,64.76,1.081,0.04217
16.3,64.927,1.066,0.04145
16.3167,65.094,1.051,0.04073
16.3333,65.261,1.036,0.04002
16.35,65.429,1.021,0.03932
16.3667,65.596,1.007,0.03862
16.3833,65.765,0.9919,0.03793
16.4,65.934,0.9773,0.03725
16.4167,66.103,0.9629,0.03657
16.4333,66.273,0.9486,0.03589
16.45,66.443,0.9344,0.03523
16.4667,66.613,0.9203,0.03457
16.4833,66.784,0.9063,0.03392
16.5,66.956,0.8924,0.03327
16.5167,67.128,0.8786,0.03263
16.5333,67.3,0.8649,0.032
16.55,67.472,0.8513,0.03137
16.5667,67.645,0.8378,0.03075
16.5833,67.818,0.8245,0.03014
16.6,67.992,0.8112,0.02953
16.6167,68.166,0.7981,0.02893
16.6333,68.341,0.785,0.02833
16.65,68.515,0.7721,0.02775
16.6667,68.69,0.7593,0.02717
16.6833,68.866,0.7466,0.0266
16.7,69.042,0.734,0.02603
16.7167,69.218,0.7215,0.02547
16.7333,69.395,0.7092,0.02492
16.75,69.571,0.697,0.02437
16.7667,69.748,0.6848,0.02383
16.7833,69.926,0.6728,0.0233
16.8,70.104,0.6609,0.02278
16.8167,70.283,0.6491,0.02226
16.8333,70.461,0.6375,0.02175
16.85,70.64,0.6259,0.02125
16.8667,70.819,0.6145,0.02075
16.8833,70.999,0.6031,0.02026
16.9,71.179,0.5919,0.01978
16.9167,71.36,0.5809,0.0193
16.9333,71.54,0.5699,0.01883
16.95,71.721,0.5591,0.01837
16.9667,71.902,0.5483,0.01792
16.9833,72.084,0.5377,0.01747
17.0,72.266,0.5272,0.01703
17.0167,72.447,0.5169,0.0166
17.0333,72.63,0.5066,0.01617
17.05,72.813,0.4964,0.01575
17.0667,72.996,0.4864,0.01534
17.0833,73.18,0.4765,0.01493
17.1,73.363,0.4667,0.01453
17.1167,73.547,0.457,0.01414
17.1333,73.731,0.4475,0.01375
17.15,73.916,0.438,0.01338
17.1667,74.101,0.4287,0.013
17.1833,74.286,0.4195,0.01264
17.2,74.472,0.4104,0.01228
17.2167,74.657,0.4015,0.01193
17.2333,74.843,0.3926,0.01158
17.25,75.029,0.3838,0.01125
17.2667,75.216,0.3752,0.01091
17.2833,75.403,0.3667,0.01059
17.3,75.589,0.3583,0.01027
17.3167,75.777,0.35,0.00996
17.3333,75.964,0.3419,0.009654
17.35,76.152,0.3338,0.009355
17.3667,76.341,0.3259,0.009062
17.3833,76.529,0.318,0.008775
17.4,76.717,0.3103,0.008496
17.4167,76.906,0.3027,0.008222
17.4333,77.095,0.2952,0.007954
17.45,77.285,0.2878,0.007692
17.4667,77.475,0.2806,0.007436
17.4833,77.665,0.2734,0.007187
17.5,77.854,0.2664,0.006944
17.5167,78.045,0.2594,0.006706
17.5333,78.235,0.2526,0.006474
17.55,78.426,0.2458,0.006247
17.5667,78.617,0.2392,0.006026
17.5833,78.808,0.2327,0.005812
17.6,79.0,0.2263,0.005603
17.6167,79.191,0.22,0.005399
17.6333,79.384,0.2138,0.0052
17.65,79.576,0.2077,0.005007
17.6667,79.768,0.2017,0.004819
17.6833,79.96,0.1958,0.004637
17.7,80.153,0.19,0.004459
17.7167,80.347,0.1843,0.004287
17.7333,80.54,0.1787,0.004119
17.75,80.734,0.1732,0.003957
17.7667,80.927,0.1679,0.003799
17.7833,81.121,0.1626,0.003646
17.8,81.315,0.1574,0.003498
17.8167,81.509,0.1523,0.003354
17.8333,81.704,0.1473,0.003214
17.85,81.899,0.1423,0.003079
17.8667,82.093,0.1375,0.002949
17.8833,82.288,0.1328,0.002823
17.9,82.484,0.1282,0.0027
17.9167,82.679,0.1237,0.002582
17.9333,82.875,0.1192,0.002468
17.95,83.071,0.1149,0.002357
17.9667,83.267,0.1106,0.002251
17.9833,83.463,0.1064,0.002148
18.0,83.66,0.1023,0.002049
18.0167,83.857,0.09835,0.001953
18.0333,84.053,0.09443,0.001861
18.05,84.25,0.09062,0.001772
18.0667,84.447,0.08688,0.001687
18.0833,84.645,0.08322,0.001604
18.1,84.842,0.07965,0.001525
18.1167,85.04,0.07616,0.001448
18.1333,85.238,0.07276,0.001375
18.15,85.436,0.06944,0.001304
18.1667,85.634,0.0662,0.001236
18.1833,85.833,0.06304,0.001171
18.2,86.031,0.05996,0.001108
18.2167,86.23,0.05696,0.001048
18.2333,86.429,0.05404,0.0009901
18.25,86.628,0.05121,0.0009348
18.2667,86.827,0.04845,0.0008816
18.2833,87.026,0.04576,0.0008305
18.3,87.226,0.04316,0.0007816
18.3167,87.426,0.04063,0.0007348
18.3333,87.625,0.03819,0.00069
18.35,87.825,0.03582,0.000647
18.3667,88.026,0.03352,0.0006059
18.3833,88.226,0.03131,0.0005666
18.4,88.427,0.02918,0.0005291
18.4167,88.627,0.02712,0.0004932
18.4333,88.828,0.02515,0.0004592
18.45,89.029,0.02326,0.0004266
18.4667,89.23,0.02145,0.0003956
18.4833,89.431,0.01973,0.0003662
18.5,89.632,0.0181,0.0003385
18.5167,89.833,0.01656,0.0003124
18.5333,90.035,0.01505,0.0002868
18.55,90.237,0.01336,0.0002582
18.5667,90.439,0.01194,0.0002339
18.5833,90.641,0.01074,0.0002131
18.6,90.843,0.009724,0.0001955
18.6167,91.045,0.008626,0.0001762
18.6333,91.248,0.007594,0.0001579
18.65,91.45,0.006722,0.0001422
18.6667,91.653,0.005875,0.0001268
18.6833,91.856,0.005063,0.0001116
18.7,92.059,0.004384,9.867e-05
18.7167,92.262,0.003841,8.801e-05
18.7333,92.465,0.003267,7.664e-05
18.75,92.668,0.00277,6.637e-05
18.7667,92.872,0.002303,5.632e-05
18.7833,93.075,0.001912,4.772e-05
18.8,93.279,0.001593,4.043e-05
18.8167,93.482,0.001328,3.419e-05
18.8333,93.686,0.001072,2.792e-05
18.85,93.89,0.0008796,2.312e-05
18.8667,94.095,0.0007003,1.848e-05
18.8833,94.299,0.0005605,1.478e-05
18.9,94.503,0.000446,1.175e-05
18.9167,94.707,0.0003462,9.055e-06
18.9333,94.912,0.0002664,6.886e-06
18.95,95.117,0.0002026,5.151e-06
18.9667,95.322,0.0001519,3.774e-06
18.9833,95.527,0.0001118,2.674e-06
