Hour,SZA,UVI,Vitamin D
12.4333,46.418,4.816,0.2295
12.45,46.369,4.827,0.2301
12.4667,46.321,4.838,0.2307
12.4833,46.274,4.849,0.2313
12.5,46.228,4.859,0.2318
12.5167,46.183,4.87,0.2324
12.5333,46.139,4.879,0.2329
12.55,46.097,4.89,0.2334
12.5667,46.056,4.899,0.2339
12.5833,46.016,4.908,0.2344
12.6,45.978,4.917,0.2349
12.6167,45.939,4.924,0.2352
12.6333,45.903,4.934,0.2358
12.65,45.868,4.942,0.2362
12.6667,45.835,4.95,0.2366
12.6833,45.802,4.958,0.237
12.7,45.771,4.964,0.2373
12.7167,45.739,4.971,0.2377
12.7333,45.711,4.979,0.2381
12.75,45.683,4.984,0.2384
12.7667,45.657,4.991,0.2388
12.7833,45.632,4.997,0.2391
12.8,45.607,5.003,0.2394
12.8167,45.584,5.006,0.2394
12.8333,45.563,5.013,0.2399
12.85,45.542,5.018,0.2401
12.8667,45.523,5.022,0.2404
12.8833,45.506,5.026,0.2406
12.9,45.488,5.03,0.2408
12.9167,45.473,5.034,0.241
12.9333,45.459,5.037,0.2412
12.95,45.446,5.04,0.2413
12.9667,45.435,5.043,0.2415
12.9833,45.425,5.045,0.2416
13.0,45.415,5.048,0.2417
13.0167,45.407,5.049,0.2418
13.0333,45.401,5.051,0.2419
13.05,45.395,5.052,0.2419
13.0667,45.392,5.053,0.242
13.0833,45.388,5.054,0.242
13.1,45.386,5.054,0.2421
13.1167,45.386,5.054,0.2421
13.1333,45.387,5.054,0.242
13.15,45.39,5.053,0.242
13.1667,45.393,5.053,0.242
13.1833,45.397,5.052,0.2419
13.2,45.403,5.05,0.2418
13.2167,45.411,5.049,0.2418
13.2333,45.419,5.047,0.2417
13.25,45.429,5.044,0.2415
13.2667,45.439,5.042,0.2414
13.2833,45.451,5.039,0.2413
13.3,45.465,5.036,0.2411
13.3167,45.48,5.032,0.2409
13.3333,45.496,5.029,0.2407
13.35,45.514,5.025,0.2405
13.3667,45.531,5.02,0.2403
13.3833,45.551,5.016,0.24
13.4,45.572,5.011,0.2398
13.4167,45.594,5.004,0.2394
13.4333,45.618,5.0,0.2392
13.45,45.643,4.995,0.2389
13.4667,45.668,4.988,0.2386
13.4833,45.695,4.983,0.2383
13.5,45.724,4.976,0.2379
13.5167,45.754,4.964,0.2373
13.5333,45.785,4.962,0.2372
13.55,45.816,4.955,0.2368
13.5667,45.849,4.946,0.2364
13.5833,45.884,4.939,0.236
13.6,45.92,4.931,0.2356
13.6167,45.957,4.922,0.2351
13.6333,45.995,4.913,0.2347
13.65,46.033,4.904,0.2342
13.6667,46.074,4.895,0.2337
13.6833,46.116,4.883,0.2331
13.7,46.159,4.875,0.2327
13.7167,46.203,4.865,0.2321
13.7333,46.249,4.855,0.2316
13.75,46.294,4.844,0.231
13.7667,46.342,4.833,0.2305
13.7833,46.391,4.822,0.2299
13.8,46.442,4.811,0.2293
13.8167,46.493,4.799,0.2287
13.8333,46.544,4.787,0.228
13.85,46.598,4.775,0.2274
13.8667,46.653,4.762,0.2267
13.8833,46.709,4.749,0.2261
13.9,46.766,4.736,0.2254
13.9167,46.825,4.723,0.2247
13.9333,46.883,4.709,0.2239
13.95,46.944,4.696,0.2233
13.9667,47.005,4.681,0.2225
13.9833,47.068,4.668,0.2218
14.0,47.132,4.653,0.221
14.0167,47.196,4.639,0.2203
14.0333,47.262,4.624,0.2195
14.05,47.33,4.609,0.2187
14.0667,47.398,4.593,0.2179
14.0833,47.468,4.577,0.217
14.1,47.538,4.561,0.2162
14.1167,47.609,4.546,0.2154
14.1333,47.682,4.529,0.2145
14.15,47.756,4.512,0.2136
14.1667,47.831,4.494,0.2126
14.1833,47.907,4.479,0.2119
14.2,47.984,4.462,0.211
14.2167,48.061,4.445,0.2101
14.2333,48.14,4.427,0.2091
14.25,48.221,4.409,0.2082
14.2667,48.302,4.391,0.2073
14.2833,48.384,4.373,0.2063
14.3,48.467,4.355,0.2053
14.3167,48.551,4.336,0.2044
14.3333,48.636,4.317,0.2034
14.35,48.723,4.298,0.2024
14.3667,48.81,4.277,0.2013
14.3833,48.899,4.259,0.2003
14.4,48.987,4.24,0.1993
14.4167,49.078,4.22,0.1983
14.4333,49.169,4.2,0.1972
14.45,49.262,4.179,0.1961
14.4667,49.355,4.159,0.1951
14.4833,49.45,4.139,0.1941
14.5,49.544,4.119,0.193
14.5167,49.64,4.097,0.1918
14.5333,49.738,4.076,0.1908
14.55,49.836,4.056,0.1897
14.5667,49.935,4.034,0.1886
14.5833,50.034,4.012,0.1874
14.6,50.135,3.991,0.1863
14.6167,50.237,3.968,0.1851
14.6333,50.34,3.948,0.184
14.65,50.444,3.925,0.1829
14.6667,50.549,3.903,0.1817
14.6833,50.653,3.88,0.1805
14.7,50.76,3.859,0.1794
14.7167,50.867,3.836,0.1782
14.7333,50.976,3.813,0.177
14.75,51.085,3.79,0.1758
14.7667,51.194,3.767,0.1746
14.7833,51.305,3.744,0.1734
14.8,51.417,3.721,0.1722
14.8167,51.53,3.698,0.171
14.8333,51.643,3.674,0.1698
14.85,51.758,3.651,0.1685
14.8667,51.872,3.627,0.1673
14.8833,51.988,3.603,0.1661
14.9,52.105,3.58,0.1648
14.9167,52.222,3.556,0.1636
14.9333,52.341,3.531,0.1623
14.95,52.46,3.507,0.161
14.9667,52.579,3.483,0.1597
14.9833,52.7,3.459,0.1585
15.0,52.822,3.434,0.1572
15.0167,52.945,3.41,0.156
15.0333,53.068,3.385,0.1547
15.05,53.191,3.361,0.1534
15.0667,53.316,3.336,0.1521
15.0833,53.442,3.311,0.1508
15.1,53.568,3.286,0.1495
15.1167,53.695,3.262,0.1483
15.1333,53.823,3.237,0.1469
15.15,53.951,3.212,0.1457
15.1667,54.08,3.187,0.1444
15.1833,54.211,3.162,0.1431
15.2,54.341,3.137,0.1418
15.2167,54.473,3.111,0.1404
15.2333,54.605,3.086,0.1391
15.25,54.737,3.061,0.1378
15.2667,54.871,3.036,0.1365
15.2833,55.006,3.01,0.1352
15.3,55.141,2.985,0.1339
15.3167,55.277,2.96,0.1326
15.3333,55.412,2.934,0.1313
15.35,55.55,2.909,0.13
15.3667,55.687,2.883,0.1287
15.3833,55.826,2.858,0.1273
15.4,55.965,2.833,0.126
15.4167,56.105,2.807,0.1247
15.4333,56.245,2.782,0.1234
15.45,56.386,2.756,0.1221
15.4667,56.528,2.731,0.1208
15.4833,56.67,2.705,0.1195
15.5,56.813,2.68,0.1182
15.5167,56.956,2.655,0.1169
15.5333,57.101,2.629,0.1156
15.55,57.246,2.604,0.1143
15.5667,57.391,2.579,0.113
15.5833,57.537,2.553,0.1117
15.6,57.684,2.528,0.1104
15.6167,57.831,2.503,0.1091
15.6333,57.979,2.477,0.1078
15.65,58.128,2.452,0.1065
15.6667,58.277,2.427,0.1052
15.6833,58.427,2.402,0.1039
15.7,58.577,2.377,0.1027
15.7167,58.727,2.352,0.1014
15.7333,58.879,2.327,0.1001
15.75,59.031,2.302,0.09886
15.7667,59.183,2.277,0.09759
15.7833,59.337,2.252,0.09633
15.8,59.489,2.228,0.09509
15.8167,59.644,2.203,0.09384
15.8333,59.799,2.178,0.09259
15.85,59.954,2.154,0.09135
15.8667,60.11,2.129,0.09012
15.8833,60.266,2.105,0.08888
15.9,60.423,2.081,0.08767
15.9167,60.58,2.057,0.08645
15.9333,60.738,2.032,0.08523
15.95,60.897,2.008,0.08402
15.9667,61.056,1.984,0.08282
15.9833,61.215,1.96,0.08162
16.0,61.374,1.937,0.08044
16.0167,61.535,1.913,0.07926
16.0333,61.696,1.889,0.07808
16.05,61.858,1.866,0.07691
16.0667,62.02,1.843,0.07574
16.0833,62.181,1.819,0.07459
16.1,62.344,1.796,0.07344
16.1167,62.508,1.773,0.0723
16.1333,62.672,1.75,0.07116
16.15,62.836,1.727,0.07003
16.1667,63.001,1.704,0.06891
16.1833,63.165,1.682,0.0678
16.2,63.331,1.659,0.0667
16.2167,63.497,1.637,0.0656
16.2333,63.664,1.615,0.06451
16.25,63.831,1.593,0.06342
16.2667,63.998,1.571,0.06236
16.2833,64.166,1.549,0.06129
16.3,64.334,1.527,0.06023
16.3167,64.503,1.505,0.05918
16.3333,64.672,1.484,0.05814
16.35,64.842,1.462,0.05711
16.3667,65.011,1.441,0.05609
16.3833,65.181,1.42,0.05508
16.4,65.352,1.399,0.05407
16.4167,65.524,1.378,0.05308
16.4333,65.695,1.358,0.05209
16.45,65.868,1.337,0.05111
16.4667,66.039,1.317,0.05015
16.4833,66.212,1.297,0.04919
16.5,66.385,1.277,0.04824
16.5167,66.559,1.257,0.0473
16.5333,66.733,1.237,0.04637
16.55,66.907,1.218,0.04545
16.5667,67.082,1.198,0.04454
16.5833,67.257,1.179,0.04364
16.6,67.432,1.16,0.04275
16.6167,67.608,1.141,0.04186
16.6333,67.785,1.122,0.04099
16.65,67.961,1.103,0.04013
16.6667,68.138,1.085,0.03928
16.6833,68.315,1.066,0.03844
16.7,68.493,1.048,0.03761
16.7167,68.671,1.03,0.03679
16.7333,68.849,1.012,0.03598
16.75,69.027,0.9948,0.03518
16.7667,69.206,0.9773,0.03439
16.7833,69.386,0.9599,0.03361
16.8,69.566,0.9428,0.03284
16.8167,69.746,0.9257,0.03208
16.8333,69.925,0.909,0.03133
16.85,70.106,0.8923,0.0306
16.8667,70.287,0.8758,0.02987
16.8833,70.469,0.8595,0.02915
16.9,70.65,0.8433,0.02844
16.9167,70.833,0.8273,0.02775
16.9333,71.014,0.8116,0.02706
16.95,71.197,0.796,0.02639
16.9667,71.38,0.7805,0.02572
16.9833,71.563,0.7652,0.02507
17.0,71.747,0.7501,0.02442
17.0167,71.93,0.7352,0.02379
17.0333,72.114,0.7204,0.02317
17.05,72.299,0.7058,0.02255
17.0667,72.483,0.6914,0.02195
17.0833,72.668,0.6772,0.02136
17.1,72.854,0.6631,0.02078
17.1167,73.039,0.6492,0.02021
17.1333,73.225,0.6355,0.01964
17.15,73.411,0.6219,0.01909
17.1667,73.597,0.6086,0.01855
17.1833,73.784,0.5954,0.01802
17.2,73.971,0.5823,0.0175
17.2167,74.158,0.5695,0.01699
17.2333,74.345,0.5568,0.01649
17.25,74.533,0.5443,0.016
17.2667,74.721,0.5319,0.01552
17.2833,74.91,0.5198,0.01505
17.3,75.098,0.5078,0.01459
17.3167,75.286,0.4959,0.01413
17.3333,75.476,0.4843,0.01369
17.35,75.665,0.4728,0.01326
17.3667,75.855,0.4614,0.01283
17.3833,76.044,0.4503,0.01242
17.4,76.234,0.4393,0.01202
17.4167,76.424,0.4285,0.01162
17.4333,76.615,0.4178,0.01124
17.45,76.806,0.4073,0.01086
17.4667,76.997,0.397,0.01049
17.4833,77.188,0.3868,0.01013
17.5,77.379,0.3768,0.009782
17.5167,77.571,0.3669,0.009441
17.5333,77.763,0.3572,0.009108
17.55,77.955,0.3477,0.008783
17.5667,78.148,0.3383,0.008467
17.5833,78.34,0.3291,0.008161
17.6,78.533,0.3201,0.007861
17.6167,78.726,0.3111,0.00757
17.6333,78.919,0.3024,0.007287
17.65,79.113,0.2938,0.007012
17.6667,79.306,0.2853,0.006744
17.6833,79.5,0.2771,0.006485
17.7,79.694,0.2689,0.006233
17.7167,79.888,0.2609,0.005988
17.7333,80.083,0.253,0.00575
17.75,80.278,0.2453,0.00552
17.7667,80.472,0.2378,0.005298
17.7833,80.667,0.2304,0.005082
17.8,80.863,0.2231,0.004872
17.8167,81.058,0.2159,0.00467
17.8333,81.254,0.2089,0.004473
17.85,81.45,0.2021,0.004284
17.8667,81.646,0.1953,0.004101
17.8833,81.842,0.1888,0.003924
17.9,82.039,0.1823,0.003753
17.9167,82.236,0.176,0.003588
17.9333,82.433,0.1698,0.003429
17.95,82.63,0.1637,0.003275
17.9667,82.826,0.1578,0.003128
17.9833,83.024,0.152,0.002985
18.0,83.222,0.1463,0.002847
18.0167,83.42,0.1407,0.002715
18.0333,83.618,0.1353,0.002588
18.05,83.815,0.13,0.002465
18.0667,84.014,0.1248,0.002348
18.0833,84.212,0.1197,0.002234
18.1,84.411,0.1148,0.002125
18.1167,84.61,0.1099,0.002021
18.1333,84.809,0.1052,0.00192
18.15,85.007,0.1006,0.001824
18.1667,85.207,0.09613,0.001732
18.1833,85.406,0.09175,0.001643
18.2,85.606,0.08748,0.001558
18.2167,85.806,0.08332,0.001476
18.2333,86.006,0.07926,0.001398
18.25,86.205,0.07533,0.001323
18.2667,86.406,0.07149,0.001251
18.2833,86.606,0.06776,0.001182
18.3,86.807,0.06414,0.001116
18.3167,87.008,0.06062,0.001053
18.3333,87.208,0.05721,0.0009923
18.35,87.409,0.0539,0.0009343
18.3667,87.61,0.05069,0.0008787
18.3833,87.812,0.04759,0.0008255
18.4,88.013,0.04458,0.0007746
18.4167,88.215,0.04168,0.0007259
18.4333,88.416,0.0389,0.0006795
18.45,88.618,0.0362,0.0006349
18.4667,88.82,0.03361,0.0005924
18.4833,89.022,0.03113,0.0005518
18.5,89.225,0.02875,0.0005131
18.5167,89.426,0.02649,0.0004763
18.5333,89.629,0.02434,0.0004414
18.55,89.832,0.02231,0.0004085
18.5667,90.035,0.02032,0.0003761
18.5833,90.238,0.01811,0.0003399
18.6,90.441,0.01623,0.0003089
18.6167,90.643,0.01464,0.0002824
18.6333,90.847,0.01327,0.0002597
18.65,91.05,0.01179,0.0002344
18.6667,91.254,0.01043,0.000211
18.6833,91.457,0.009233,0.00019
18.7,91.661,0.008123,0.0001703
18.7167,91.865,0.007028,0.0001502
18.7333,92.069,0.006098,0.0001328
18.75,92.273,0.005295,0.0001175
18.7667,92.477,0.004584,0.0001036
18.7833,92.682,0.003864,8.899e-05
18.8,92.886,0.003232,7.597e-05
18.8167,93.09,0.002702,6.463e-05
18.8333,93.295,0.002259,5.485e-05
18.85,93.5,0.001889,4.643e-05
18.8667,93.705,0.00152,3.775e-05
18.8833,93.91,0.001254,3.135e-05
18.9,94.114,0.0009958,2.496e-05
18.9167,94.32,0.0007908,1.979e-05
18.9333,94.525,0.0006297,1.562e-05
18.95,94.73,0.0004932,1.22e-05
18.9667,94.936,0.0003792,9.25e-06
18.9833,95.142,0.0002883,6.904e-06
