Hour,SZA,UVI,Vitamin D
17.0833,76.472,0.4115,0.01063
17.1,76.654,0.4017,0.01029
17.1167,76.837,0.3921,0.009952
17.1333,77.019,0.3826,0.009628
17.15,77.202,0.3733,0.009311
17.1667,77.385,0.3641,0.009002
17.1833,77.568,0.355,0.0087
17.2,77.752,0.3461,0.008405
17.2167,77.936,0.3373,0.008116
17.2333,78.12,0.3286,0.007836
17.25,78.305,0.3201,0.007563
17.2667,78.489,0.3117,0.007296
17.2833,78.674,0.3035,0.007037
17.3,78.86,0.2953,0.006783
17.3167,79.046,0.2873,0.006537
17.3333,79.231,0.2795,0.006298
17.35,79.417,0.2717,0.006065
17.3667,79.603,0.2641,0.005839
17.3833,79.79,0.2567,0.005619
17.4,79.977,0.2493,0.005405
17.4167,80.164,0.2421,0.005198
17.4333,80.352,0.235,0.004996
17.45,80.539,0.228,0.004801
17.4667,80.727,0.2212,0.004612
17.4833,80.915,0.2145,0.004428
17.5,81.104,0.2078,0.004249
17.5167,81.292,0.2014,0.004077
17.5333,81.481,0.195,0.00391
17.55,81.67,0.1888,0.003748
17.5667,81.859,0.1826,0.003592
17.5833,82.05,0.1766,0.003441
17.6,82.239,0.1707,0.003294
17.6167,82.429,0.1649,0.003153
17.6333,82.619,0.1593,0.003017
17.65,82.81,0.1537,0.002886
17.6667,83.0,0.1483,0.002759
17.6833,83.192,0.143,0.002636
17.7,83.383,0.1378,0.002518
17.7167,83.574,0.1326,0.002404
17.7333,83.765,0.1277,0.002294
17.75,83.957,0.1228,0.002189
17.7667,84.15,0.118,0.002086
17.7833,84.342,0.1133,0.001989
17.8,84.534,0.1087,0.001894
17.8167,84.727,0.1042,0.001804
17.8333,84.92,0.09987,0.001717
17.85,85.112,0.0956,0.001633
17.8667,85.306,0.09141,0.001552
17.8833,85.5,0.08735,0.001475
17.9,85.693,0.08338,0.001401
17.9167,85.887,0.0795,0.001329
17.9333,86.081,0.07573,0.001261
17.95,86.275,0.07205,0.001195
17.9667,86.47,0.06845,0.001132
17.9833,86.665,0.06497,0.001071
18.0,86.86,0.06157,0.001013
18.0167,87.054,0.05828,0.0009571
18.0333,87.25,0.05507,0.0009035
18.05,87.446,0.05195,0.000852
18.0667,87.641,0.04893,0.0008028
18.0833,87.837,0.04601,0.0007556
18.1,88.033,0.04318,0.0007103
18.1167,88.229,0.04044,0.0006669
18.1333,88.425,0.03779,0.0006254
18.15,88.622,0.03523,0.0005855
18.1667,88.819,0.03278,0.0005474
18.1833,89.015,0.03042,0.000511
18.2,89.212,0.02816,0.0004762
18.2167,89.409,0.026,0.0004431
18.2333,89.607,0.02394,0.0004116
18.25,89.805,0.02199,0.0003818
18.2667,90.002,0.02017,0.0003538
18.2833,90.2,0.01802,0.0003204
18.3,90.398,0.01617,0.0002916
18.3167,90.596,0.01459,0.0002668
18.3333,90.795,0.01324,0.0002455
18.35,90.994,0.01209,0.0002272
18.3667,91.192,0.01049,0.0002011
18.3833,91.391,0.009484,0.0001846
18.4,91.59,0.008215,0.0001631
18.4167,91.789,0.007213,0.0001459
18.4333,91.989,0.006367,0.0001312
18.45,92.188,0.005471,0.0001151
18.4667,92.388,0.004692,0.0001006
18.4833,92.587,0.004012,8.778e-05
18.5,92.787,0.003414,7.61e-05
18.5167,92.988,0.002891,6.56e-05
18.5333,93.188,0.002443,5.631e-05
18.55,93.388,0.002,4.674e-05
18.5667,93.589,0.001657,3.921e-05
18.5833,93.789,0.001365,3.245e-05
18.6,93.99,0.001102,2.643e-05
18.6167,94.191,0.0008846,2.121e-05
18.6333,94.392,0.0007144,1.713e-05
18.65,94.593,0.0005598,1.333e-05
18.6667,94.795,0.0004356,1.025e-05
18.6833,94.996,0.0003357,7.778e-06
18.7,95.197,0.0002554,5.79e-06
18.7167,95.4,0.000191,4.195e-06
18.7333,95.602,0.0001402,2.925e-06
18.75,95.803,9.964e-05,1.879e-06
18.7667,96.005,6.684e-05,1.068e-06
18.7833,96.208,4.444e-05,5.522e-07
18.8,96.411,2.773e-05,2.263e-07
18.8167,96.613,1.742e-05,8.58e-08
18.8333,96.816,1.035e-05,2.784e-08
18.85,97.018,5.942e-06,8.537e-09
18.8667,97.221,3.142e-06,2.273e-09
18.8833,97.424,1.414e-06,4.773e-10
18.9,97.628,4.71e-07,7.248e-11
18.9167,97.831,7.893e-08,4.851e-12
18.9333,98.034,6.082e-09,1.146e-13
18.95,98.237,2.321e-10,6.395e-16
18.9667,98.441,2.909e-12,2.744e-19
18.9833,98.644,8.025e-15,3.571e-24
