Hour,SZA,UVI,Vitamin D
12.25,57.283,2.579,0.1131
12.2667,57.235,2.587,0.1135
12.2833,57.189,2.595,0.114
12.3,57.144,2.603,0.1144
12.3167,57.099,2.611,0.1148
12.3333,57.056,2.618,0.1151
12.35,57.013,2.626,0.1155
12.3667,56.972,2.633,0.1159
12.3833,56.931,2.64,0.1163
12.4,56.892,2.647,0.1166
12.4167,56.853,2.654,0.117
12.4333,56.816,2.66,0.1173
12.45,56.779,2.667,0.1176
12.4667,56.743,2.673,0.118
12.4833,56.709,2.679,0.1183
12.5,56.675,2.685,0.1186
12.5167,56.642,2.691,0.1189
12.5333,56.611,2.697,0.1192
12.55,56.58,2.702,0.1194
12.5667,56.55,2.707,0.1197
12.5833,56.521,2.712,0.12
12.6,56.493,2.717,0.1202
12.6167,56.467,2.722,0.1205
12.6333,56.441,2.727,0.1207
12.65,56.416,2.731,0.1209
12.6667,56.392,2.735,0.1212
12.6833,56.369,2.739,0.1214
12.7,56.348,2.743,0.1216
12.7167,56.327,2.747,0.1218
12.7333,56.307,2.751,0.1219
12.75,56.288,2.754,0.1221
12.7667,56.271,2.757,0.1223
12.7833,56.254,2.76,0.1224
12.8,56.238,2.763,0.1226
12.8167,56.223,2.766,0.1227
12.8333,56.21,2.768,0.1229
12.85,56.197,2.77,0.123
12.8667,56.185,2.773,0.1231
12.8833,56.174,2.774,0.1232
12.9,56.165,2.776,0.1233
12.9167,56.156,2.778,0.1233
12.9333,56.148,2.779,0.1234
12.95,56.142,2.78,0.1235
12.9667,56.136,2.781,0.1235
12.9833,56.131,2.782,0.1236
13.0,56.128,2.783,0.1236
13.0167,56.125,2.783,0.1236
13.0333,56.123,2.784,0.1237
13.05,56.123,2.784,0.1237
13.0667,56.123,2.784,0.1237
13.0833,56.125,2.783,0.1236
13.1,56.127,2.783,0.1236
13.1167,56.131,2.782,0.1236
13.1333,56.135,2.782,0.1235
13.15,56.141,2.781,0.1235
13.1667,56.147,2.779,0.1234
13.1833,56.155,2.778,0.1234
13.2,56.163,2.776,0.1233
13.2167,56.173,2.775,0.1232
13.2333,56.183,2.773,0.1231
13.25,56.195,2.771,0.123
13.2667,56.207,2.769,0.1229
13.2833,56.221,2.766,0.1227
13.3,56.235,2.763,0.1226
13.3167,56.251,2.761,0.1225
13.3333,56.268,2.758,0.1223
13.35,56.285,2.755,0.1222
13.3667,56.304,2.751,0.122
13.3833,56.323,2.748,0.1218
13.4,56.344,2.744,0.1216
13.4167,56.366,2.74,0.1214
13.4333,56.388,2.736,0.1212
13.45,56.412,2.732,0.121
13.4667,56.437,2.727,0.1208
13.4833,56.462,2.723,0.1205
13.5,56.489,2.718,0.1203
13.5167,56.516,2.713,0.12
13.5333,56.545,2.708,0.1198
13.55,56.574,2.703,0.1195
13.5667,56.605,2.698,0.1192
13.5833,56.637,2.692,0.1189
13.6,56.669,2.686,0.1186
13.6167,56.703,2.68,0.1183
13.6333,56.737,2.674,0.118
13.65,56.773,2.668,0.1177
13.6667,56.809,2.661,0.1174
13.6833,56.846,2.655,0.117
13.7,56.885,2.648,0.1167
13.7167,56.924,2.641,0.1163
13.7333,56.965,2.634,0.116
13.75,57.006,2.627,0.1156
13.7667,57.048,2.62,0.1152
13.7833,57.091,2.612,0.1148
13.8,57.136,2.604,0.1144
13.8167,57.181,2.596,0.114
13.8333,57.227,2.588,0.1136
13.85,57.274,2.58,0.1132
13.8667,57.322,2.572,0.1128
13.8833,57.371,2.563,0.1123
13.9,57.421,2.555,0.1119
13.9167,57.472,2.546,0.1114
13.9333,57.524,2.537,0.111
13.95,57.577,2.528,0.1105
13.9667,57.63,2.519,0.1101
13.9833,57.685,2.51,0.1096
14.0,57.74,2.5,0.1091
14.0167,57.797,2.49,0.1086
14.0333,57.855,2.481,0.1081
14.05,57.913,2.471,0.1076
14.0667,57.972,2.461,0.1071
14.0833,58.032,2.451,0.1066
14.1,58.093,2.44,0.106
14.1167,58.156,2.43,0.1055
14.1333,58.218,2.419,0.105
14.15,58.282,2.409,0.1044
14.1667,58.347,2.398,0.1039
14.1833,58.413,2.387,0.1033
14.2,58.479,2.376,0.1027
14.2167,58.547,2.365,0.1022
14.2333,58.615,2.354,0.1016
14.25,58.684,2.342,0.101
14.2667,58.754,2.331,0.1004
14.2833,58.825,2.319,0.09985
14.3,58.897,2.307,0.09925
14.3167,58.97,2.295,0.09865
14.3333,59.044,2.283,0.09804
14.35,59.118,2.271,0.09743
14.3667,59.193,2.259,0.09681
14.3833,59.269,2.247,0.09619
14.4,59.347,2.235,0.09556
14.4167,59.425,2.222,0.09493
14.4333,59.503,2.21,0.09429
14.45,59.583,2.197,0.09365
14.4667,59.663,2.184,0.093
14.4833,59.745,2.171,0.09235
14.5,59.827,2.158,0.0917
14.5167,59.91,2.145,0.09104
14.5333,59.994,2.132,0.09038
14.55,60.078,2.119,0.08971
14.5667,60.164,2.106,0.08905
14.5833,60.25,2.092,0.08837
14.6,60.337,2.079,0.08769
14.6167,60.425,2.065,0.08702
14.6333,60.514,2.052,0.08633
14.65,60.603,2.038,0.08565
14.6667,60.694,2.025,0.08496
14.6833,60.785,2.011,0.08426
14.7,60.877,1.997,0.08357
14.7167,60.97,1.983,0.08287
14.7333,61.063,1.969,0.08217
14.75,61.157,1.955,0.08147
14.7667,61.253,1.941,0.08076
14.7833,61.348,1.927,0.08005
14.8,61.445,1.912,0.07934
14.8167,61.542,1.898,0.07863
14.8333,61.641,1.884,0.07792
14.85,61.739,1.87,0.0772
14.8667,61.839,1.855,0.07648
14.8833,61.94,1.841,0.07577
14.9,62.041,1.826,0.07505
14.9167,62.143,1.812,0.07433
14.9333,62.245,1.797,0.0736
14.95,62.349,1.783,0.07288
14.9667,62.453,1.768,0.07215
14.9833,62.558,1.753,0.07143
15.0,62.664,1.739,0.0707
15.0167,62.77,1.724,0.06998
15.0333,62.877,1.709,0.06925
15.05,62.985,1.694,0.06852
15.0667,63.093,1.68,0.06779
15.0833,63.203,1.665,0.06707
15.1,63.312,1.65,0.06634
15.1167,63.423,1.635,0.06561
15.1333,63.534,1.62,0.06488
15.15,63.646,1.605,0.06415
15.1667,63.759,1.59,0.06343
15.1833,63.873,1.576,0.0627
15.2,63.987,1.561,0.06198
15.2167,64.101,1.546,0.06125
15.2333,64.217,1.531,0.06053
15.25,64.333,1.516,0.0598
15.2667,64.45,1.501,0.05908
15.2833,64.567,1.486,0.05836
15.3,64.685,1.471,0.05764
15.3167,64.804,1.457,0.05692
15.3333,64.924,1.442,0.05621
15.35,65.044,1.427,0.05549
15.3667,65.164,1.412,0.05478
15.3833,65.286,1.397,0.05407
15.4,65.408,1.383,0.05336
15.4167,65.53,1.368,0.05266
15.4333,65.654,1.353,0.05195
15.45,65.778,1.338,0.05125
15.4667,65.902,1.324,0.05055
15.4833,66.027,1.309,0.04985
15.5,66.153,1.294,0.04916
15.5167,66.279,1.28,0.04847
15.5333,66.406,1.265,0.04778
15.55,66.534,1.251,0.04709
15.5667,66.662,1.236,0.04641
15.5833,66.791,1.222,0.04573
15.6,66.92,1.207,0.04505
15.6167,67.05,1.193,0.04438
15.6333,67.181,1.179,0.04371
15.65,67.312,1.164,0.04304
15.6667,67.444,1.15,0.04238
15.6833,67.576,1.136,0.04172
15.7,67.709,1.122,0.04107
15.7167,67.843,1.108,0.04041
15.7333,67.977,1.094,0.03977
15.75,68.111,1.08,0.03912
15.7667,68.246,1.066,0.03848
15.7833,68.382,1.052,0.03785
15.8,68.519,1.038,0.03722
15.8167,68.655,1.024,0.03659
15.8333,68.793,1.011,0.03597
15.85,68.931,0.9971,0.03535
15.8667,69.069,0.9835,0.03474
15.8833,69.208,0.97,0.03413
15.9,69.348,0.9566,0.03353
15.9167,69.488,0.9433,0.03293
15.9333,69.628,0.93,0.03234
15.95,69.77,0.9168,0.03175
15.9667,69.911,0.9037,0.03117
15.9833,70.053,0.8907,0.03059
16.0,70.196,0.8777,0.03001
16.0167,70.339,0.8648,0.02945
16.0333,70.483,0.852,0.02888
16.05,70.627,0.8393,0.02833
16.0667,70.772,0.8266,0.02778
16.0833,70.917,0.8141,0.02723
16.1,71.063,0.8016,0.02669
16.1167,71.209,0.7892,0.02615
16.1333,71.356,0.7769,0.02562
16.15,71.503,0.7646,0.0251
16.1667,71.651,0.7525,0.02458
16.1833,71.799,0.7404,0.02407
16.2,71.948,0.7285,0.02356
16.2167,72.097,0.7166,0.02306
16.2333,72.246,0.7048,0.02256
16.25,72.396,0.6931,0.02207
16.2667,72.547,0.6815,0.02159
16.2833,72.698,0.67,0.02111
16.3,72.849,0.6586,0.02064
16.3167,73.001,0.6473,0.02017
16.3333,73.154,0.6361,0.01971
16.35,73.306,0.625,0.01926
16.3667,73.46,0.614,0.01881
16.3833,73.613,0.603,0.01837
16.4,73.767,0.5922,0.01794
16.4167,73.922,0.5815,0.01751
16.4333,74.077,0.5709,0.01708
16.45,74.233,0.5603,0.01667
16.4667,74.388,0.5499,0.01626
16.4833,74.545,0.5396,0.01585
16.5,74.701,0.5294,0.01545
16.5167,74.859,0.5192,0.01506
16.5333,75.016,0.5092,0.01468
16.55,75.174,0.4993,0.0143
16.5667,75.333,0.4895,0.01392
16.5833,75.491,0.4798,0.01356
16.6,75.651,0.4702,0.01319
16.6167,75.81,0.4607,0.01284
16.6333,75.97,0.4513,0.01249
16.65,76.131,0.442,0.01215
16.6667,76.292,0.4328,0.01181
16.6833,76.453,0.4238,0.01148
16.7,76.615,0.4148,0.01116
16.7167,76.777,0.4059,0.01084
16.7333,76.939,0.3972,0.01052
16.75,77.102,0.3885,0.01022
16.7667,77.265,0.38,0.009917
16.7833,77.429,0.3715,0.009623
16.8,77.592,0.3632,0.009335
16.8167,77.757,0.355,0.009052
16.8333,77.921,0.3468,0.008775
16.85,78.087,0.3388,0.008505
16.8667,78.252,0.3309,0.00824
16.8833,78.418,0.3231,0.00798
16.9,78.584,0.3154,0.007727
16.9167,78.75,0.3078,0.007479
16.9333,78.917,0.3003,0.007236
16.95,79.085,0.2929,0.007
16.9667,79.252,0.2856,0.006769
16.9833,79.42,0.2784,0.006543
17.0,79.588,0.2713,0.006323
17.0167,79.757,0.2644,0.006108
17.0333,79.926,0.2575,0.005898
17.05,80.095,0.2507,0.005694
17.0667,80.265,0.244,0.005495
17.0833,80.435,0.2375,0.005301
17.1,80.605,0.231,0.005112
17.1167,80.776,0.2246,0.004928
17.1333,80.947,0.2184,0.00475
17.15,81.118,0.2122,0.004576
17.1667,81.29,0.2062,0.004406
17.1833,81.462,0.2002,0.004242
17.2,81.634,0.1943,0.004082
17.2167,81.807,0.1886,0.003927
17.2333,81.98,0.1829,0.003776
17.25,82.153,0.1773,0.00363
17.2667,82.327,0.1718,0.003488
17.2833,82.5,0.1665,0.003351
17.3,82.675,0.1612,0.003218
17.3167,82.849,0.156,0.003088
17.3333,83.024,0.1509,0.002963
17.35,83.199,0.1459,0.002842
17.3667,83.374,0.141,0.002725
17.3833,83.55,0.1361,0.002611
17.4,83.726,0.1314,0.002502
17.4167,83.902,0.1268,0.002396
17.4333,84.079,0.1222,0.002293
17.45,84.256,0.1178,0.002194
17.4667,84.433,0.1134,0.002098
17.4833,84.611,0.1091,0.002006
17.5,84.788,0.1049,0.001917
17.5167,84.966,0.1008,0.001831
17.5333,85.145,0.09681,0.001747
17.55,85.323,0.09288,0.001667
17.5667,85.502,0.08904,0.00159
17.5833,85.681,0.08528,0.001516
17.6,85.861,0.0816,0.001444
17.6167,86.04,0.07801,0.001375
17.6333,86.22,0.0745,0.001308
17.65,86.4,0.07108,0.001244
17.6667,86.581,0.06773,0.001182
17.6833,86.762,0.06447,0.001122
17.7,86.943,0.0613,0.001065
17.7167,87.124,0.0582,0.00101
17.7333,87.306,0.05519,0.0009569
17.75,87.487,0.05226,0.0009058
17.7667,87.669,0.04941,0.0008566
17.7833,87.852,0.04664,0.0008093
17.8,88.034,0.04395,0.0007638
17.8167,88.217,0.04135,0.0007201
17.8333,88.4,0.03883,0.0006781
17.85,88.584,0.03639,0.0006376
17.8667,88.767,0.03403,0.000599
17.8833,88.951,0.03176,0.0005618
17.9,89.135,0.02957,0.0005261
17.9167,89.319,0.02747,0.000492
17.9333,89.504,0.02547,0.0004594
17.95,89.688,0.02356,0.0004284
17.9667,89.873,0.02175,0.0003991
17.9833,90.059,0.01989,0.0003688
18.0,90.244,0.01792,0.0003363
18.0167,90.43,0.01621,0.0003081
18.0333,90.616,0.01473,0.0002837
18.05,90.802,0.01346,0.0002624
18.0667,90.988,0.01236,0.000244
18.0833,91.175,0.01081,0.0002172
18.1,91.362,0.009811,0.0002001
18.1167,91.549,0.00859,0.0001784
18.1333,91.736,0.007767,0.0001637
18.15,91.924,0.006736,0.0001447
18.1667,92.111,0.005865,0.0001283
18.1833,92.299,0.005116,0.0001139
18.2,92.487,0.004463,0.000101
18.2167,92.676,0.003883,8.936e-05
18.2333,92.864,0.003306,7.728e-05
18.25,93.053,0.002781,6.627e-05
18.2667,93.242,0.002342,5.664e-05
18.2833,93.431,0.00197,4.826e-05
18.3,93.621,0.001657,4.102e-05
18.3167,93.81,0.001357,3.379e-05
18.3333,94.0,0.00112,2.805e-05
18.35,94.19,0.000908,2.274e-05
18.3667,94.38,0.0007396,1.852e-05
18.3833,94.571,0.0005868,1.459e-05
18.4,94.761,0.0004648,1.144e-05
18.4167,94.952,0.0003686,8.925e-06
18.4333,95.143,0.0002858,6.843e-06
18.45,95.334,0.0002177,5.082e-06
18.4667,95.526,0.000163,3.658e-06
18.4833,95.717,0.0001183,2.458e-06
18.5,95.909,8.239e-05,1.526e-06
18.5167,96.101,5.615e-05,8.589e-07
18.5333,96.293,3.743e-05,4.312e-07
18.55,96.485,2.352e-05,1.738e-07
18.5667,96.678,1.485e-05,6.589e-08
18.5833,96.871,8.954e-06,2.23e-08
18.6,97.064,5.337e-06,7.47e-09
18.6167,97.257,2.784e-06,1.96e-09
18.6333,97.45,1.238e-06,4.153e-10
18.65,97.643,4.145e-07,6.549e-11
18.6667,97.837,7.237e-08,4.731e-12
18.6833,98.031,6.283e-09,1.327e-13
18.7,98.225,2.836e-10,9.814e-16
18.7167,98.419,4.472e-12,6.56e-19
18.7333,98.613,2.449e-14,3.314e-23
18.75,98.807,4.263e-18,4.336e-30
18.7667,99.002,0.0,0.0
18.7833,99.197,0.0,0.0
18.8,99.392,0.0,0.0
18.8167,99.587,0.0,0.0
18.8333,99.782,0.0,0.0
18.85,99.978,0.0,0.0
18.8667,100.173,0.0,0.0
18.8833,100.369,0.0,0.0
18.9,100.565,0.0,0.0
18.9167,100.761,0.0,0.0
18.9333,100.957,0.0,0.0
18.95,101.154,0.0,0.0
18.9667,101.35,0.0,0.0
18.9833,101.547,0.0,0.0
