Hour,SZA,UVI,Vitamin D
12.6167,30.003,5.78,0.2817
12.6333,29.975,5.784,0.282
12.65,29.949,5.788,0.2822
12.6667,29.924,5.792,0.2824
12.6833,29.902,5.796,0.2826
12.7,29.881,5.799,0.2827
12.7167,29.86,5.802,0.2829
12.7333,29.843,5.805,0.2831
12.75,29.828,5.808,0.2832
12.7667,29.814,5.81,0.2833
12.7833,29.802,5.812,0.2834
12.8,29.791,5.814,0.2835
12.8167,29.783,5.815,0.2836
12.8333,29.776,5.816,0.2836
12.85,29.772,5.817,0.2837
12.8667,29.77,5.817,0.2837
12.8833,29.769,5.818,0.2837
12.9,29.768,5.818,0.2837
12.9167,29.771,5.817,0.2837
12.9333,29.776,5.816,0.2836
12.95,29.783,5.815,0.2836
12.9667,29.791,5.814,0.2835
12.9833,29.802,5.812,0.2834
13.0,29.812,5.811,0.2833
13.0167,29.826,5.808,0.2832
13.0333,29.842,5.806,0.2831
13.05,29.86,5.803,0.2829
13.0667,29.879,5.799,0.2828
13.0833,29.899,5.796,0.2826
13.1,29.922,5.793,0.2824
13.1167,29.947,5.789,0.2822
13.1333,29.974,5.784,0.282
13.15,30.002,5.78,0.2817
13.1667,30.033,5.775,0.2815
13.1833,30.063,5.77,0.2812
13.2,30.097,5.764,0.2809
13.2167,30.133,5.759,0.2806
13.2333,30.17,5.753,0.2803
13.25,30.21,5.746,0.28
13.2667,30.249,5.74,0.2797
13.2833,30.292,5.733,0.2793
13.3,30.337,5.725,0.2789
13.3167,30.383,5.715,0.2783
13.3333,30.431,5.71,0.2781
13.35,30.48,5.702,0.2777
13.3667,30.53,5.69,0.2771
13.3833,30.584,5.686,0.2768
13.4,30.638,5.677,0.2764
13.4167,30.695,5.664,0.2758
13.4333,30.753,5.658,0.2754
13.45,30.813,5.648,0.2749
13.4667,30.873,5.638,0.2744
13.4833,30.936,5.628,0.2739
13.5,31.001,5.614,0.273
13.5167,31.067,5.607,0.2727
13.5333,31.135,5.596,0.2722
13.55,31.204,5.584,0.2716
13.5667,31.275,5.572,0.271
13.5833,31.348,5.561,0.2704
13.6,31.422,5.549,0.2697
13.6167,31.498,5.536,0.2691
13.6333,31.576,5.524,0.2684
13.65,31.653,5.51,0.2677
13.6667,31.734,5.498,0.2671
13.6833,31.816,5.484,0.2664
13.7,31.9,5.47,0.2657
13.7167,31.985,5.456,0.2649
13.7333,32.071,5.442,0.2642
13.75,32.158,5.426,0.2634
13.7667,32.247,5.411,0.2625
13.7833,32.338,5.398,0.2619
13.8,32.431,5.382,0.2611
13.8167,32.524,5.367,0.2603
13.8333,32.618,5.351,0.2595
13.85,32.715,5.336,0.2587
13.8667,32.813,5.32,0.2578
13.8833,32.912,5.299,0.2567
13.9,33.013,5.287,0.2561
13.9167,33.115,5.27,0.2553
13.9333,33.217,5.252,0.2544
13.95,33.322,5.235,0.2535
13.9667,33.428,5.218,0.2526
13.9833,33.535,5.2,0.2516
14.0,33.644,5.182,0.2507
14.0167,33.752,5.164,0.2498
14.0333,33.863,5.141,0.2485
14.05,33.976,5.126,0.2478
14.0667,34.089,5.106,0.2468
14.0833,34.204,5.089,0.2459
14.1,34.32,5.069,0.2448
14.1167,34.436,5.05,0.2439
14.1333,34.554,5.031,0.2428
14.15,34.674,5.011,0.2418
14.1667,34.794,4.991,0.2408
14.1833,34.916,4.97,0.2397
14.2,35.039,4.95,0.2386
14.2167,35.162,4.929,0.2376
14.2333,35.287,4.909,0.2365
14.25,35.414,4.887,0.2354
14.2667,35.541,4.866,0.2343
14.2833,35.669,4.844,0.2331
14.3,35.798,4.823,0.2321
14.3167,35.928,4.802,0.2309
14.3333,36.06,4.78,0.2298
14.35,36.192,4.758,0.2287
14.3667,36.326,4.735,0.2275
14.3833,36.461,4.712,0.2263
14.4,36.595,4.691,0.2252
14.4167,36.732,4.668,0.224
14.4333,36.869,4.645,0.2228
14.45,37.008,4.622,0.2216
14.4667,37.147,4.599,0.2204
14.4833,37.288,4.575,0.2192
14.5,37.428,4.552,0.218
14.5167,37.57,4.528,0.2167
14.5333,37.713,4.5,0.2152
14.55,37.857,4.481,0.2143
14.5667,38.002,4.456,0.213
14.5833,38.147,4.43,0.2116
14.6,38.294,4.408,0.2105
14.6167,38.441,4.384,0.2092
14.6333,38.59,4.359,0.2079
14.65,38.739,4.334,0.2066
14.6667,38.889,4.31,0.2054
14.6833,39.039,4.285,0.2041
14.7,39.19,4.26,0.2028
14.7167,39.343,4.235,0.2015
14.7333,39.496,4.21,0.2002
14.75,39.65,4.184,0.1989
14.7667,39.803,4.159,0.1975
14.7833,39.959,4.133,0.1962
14.8,40.115,4.108,0.1949
14.8167,40.272,4.082,0.1936
14.8333,40.43,4.054,0.192
14.85,40.588,4.031,0.1909
14.8667,40.746,4.005,0.1895
14.8833,40.906,3.979,0.1882
14.9,41.067,3.953,0.1868
14.9167,41.228,3.926,0.1855
14.9333,41.39,3.9,0.1841
14.95,41.552,3.874,0.1827
14.9667,41.714,3.846,0.1813
14.9833,41.878,3.821,0.18
15.0,42.043,3.795,0.1786
15.0167,42.208,3.768,0.1772
15.0333,42.374,3.741,0.1759
15.05,42.539,3.715,0.1745
15.0667,42.706,3.688,0.1731
15.0833,42.874,3.662,0.1717
15.1,43.042,3.635,0.1703
15.1167,43.211,3.606,0.1688
15.1333,43.38,3.579,0.1674
15.15,43.549,3.553,0.1661
15.1667,43.719,3.527,0.1648
15.1833,43.891,3.5,0.1634
15.2,44.062,3.473,0.1619
15.2167,44.234,3.447,0.1606
15.2333,44.407,3.417,0.159
15.25,44.579,3.393,0.1578
15.2667,44.753,3.366,0.1564
15.2833,44.927,3.338,0.155
15.3,45.102,3.312,0.1536
15.3167,45.278,3.285,0.1522
15.3333,45.452,3.258,0.1508
15.35,45.629,3.231,0.1494
15.3667,45.806,3.203,0.148
15.3833,45.983,3.177,0.1466
15.4,46.161,3.15,0.1452
15.4167,46.339,3.122,0.1438
15.4333,46.517,3.096,0.1424
15.45,46.696,3.069,0.141
15.4667,46.875,3.042,0.1396
15.4833,47.056,3.015,0.1382
15.5,47.236,2.988,0.1369
15.5167,47.416,2.961,0.1355
15.5333,47.597,2.934,0.1341
15.55,47.779,2.908,0.1327
15.5667,47.961,2.88,0.1313
15.5833,48.144,2.854,0.13
15.6,48.327,2.827,0.1286
15.6167,48.51,2.801,0.1272
15.6333,48.694,2.774,0.1259
15.65,48.878,2.748,0.1245
15.6667,49.063,2.721,0.1231
15.6833,49.248,2.695,0.1218
15.7,49.433,2.668,0.1204
15.7167,49.618,2.642,0.119
15.7333,49.804,2.616,0.1177
15.75,49.991,2.59,0.1164
15.7667,50.178,2.564,0.1151
15.7833,50.365,2.538,0.1137
15.8,50.552,2.512,0.1124
15.8167,50.74,2.486,0.1111
15.8333,50.928,2.461,0.1098
15.85,51.116,2.435,0.1084
15.8667,51.305,2.409,0.1071
15.8833,51.495,2.384,0.1058
15.9,51.684,2.358,0.1045
15.9167,51.874,2.333,0.1032
15.9333,52.064,2.307,0.1019
15.95,52.254,2.282,0.1007
15.9667,52.445,2.257,0.0994
15.9833,52.636,2.232,0.09814
16.0,52.827,2.208,0.09686
16.0167,53.019,2.183,0.0956
16.0333,53.211,2.158,0.09435
16.05,53.403,2.134,0.09311
16.0667,53.596,2.109,0.09188
16.0833,53.788,2.085,0.09064
16.1,53.982,2.061,0.08942
16.1167,54.175,2.036,0.0882
16.1333,54.369,2.012,0.08699
16.15,54.563,1.989,0.08578
16.1667,54.757,1.965,0.08459
16.1833,54.951,1.941,0.0834
16.2,55.146,1.918,0.08221
16.2167,55.341,1.894,0.08104
16.2333,55.537,1.871,0.07987
16.25,55.732,1.848,0.0787
16.2667,55.927,1.825,0.07755
16.2833,56.124,1.802,0.07641
16.3,56.32,1.779,0.07527
16.3167,56.516,1.756,0.07414
16.3333,56.713,1.734,0.07301
16.35,56.91,1.712,0.0719
16.3667,57.107,1.689,0.07079
16.3833,57.305,1.667,0.0697
16.4,57.502,1.645,0.0686
16.4167,57.7,1.623,0.06752
16.4333,57.898,1.602,0.06645
16.45,58.097,1.58,0.06538
16.4667,58.295,1.559,0.06433
16.4833,58.494,1.538,0.06328
16.5,58.693,1.517,0.06224
16.5167,58.892,1.496,0.06121
16.5333,59.091,1.475,0.06019
16.55,59.29,1.454,0.05918
16.5667,59.49,1.434,0.05818
16.5833,59.69,1.413,0.05718
16.6,59.89,1.393,0.05619
16.6167,60.091,1.373,0.05522
16.6333,60.291,1.353,0.05425
16.65,60.491,1.334,0.05329
16.6667,60.692,1.314,0.05235
16.6833,60.893,1.294,0.05141
16.7,61.095,1.275,0.05047
16.7167,61.296,1.256,0.04955
16.7333,61.498,1.237,0.04864
16.75,61.699,1.218,0.04774
16.7667,61.901,1.2,0.04685
16.7833,62.103,1.181,0.04596
16.8,62.305,1.163,0.04509
16.8167,62.508,1.145,0.04423
16.8333,62.71,1.127,0.04337
16.85,62.913,1.109,0.04253
16.8667,63.116,1.091,0.04169
16.8833,63.319,1.074,0.04086
16.9,63.522,1.056,0.04005
16.9167,63.725,1.039,0.03924
16.9333,63.928,1.022,0.03845
16.95,64.132,1.005,0.03766
16.9667,64.336,0.9887,0.03688
16.9833,64.54,0.9722,0.03611
17.0,64.744,0.9558,0.03535
17.0167,64.947,0.9397,0.03461
17.0333,65.152,0.9236,0.03387
17.05,65.356,0.9078,0.03314
17.0667,65.561,0.892,0.03242
17.0833,65.766,0.8765,0.0317
17.1,65.971,0.8611,0.031
17.1167,66.175,0.8459,0.03031
17.1333,66.38,0.8309,0.02963
17.15,66.585,0.816,0.02896
17.1667,66.791,0.8013,0.0283
17.1833,66.996,0.7867,0.02765
17.2,67.202,0.7723,0.027
17.2167,67.407,0.7581,0.02637
17.2333,67.613,0.744,0.02575
17.25,67.818,0.7301,0.02513
17.2667,68.024,0.7163,0.02452
17.2833,68.231,0.7027,0.02393
17.3,68.436,0.6893,0.02334
17.3167,68.643,0.6761,0.02277
17.3333,68.849,0.6629,0.0222
17.35,69.056,0.65,0.02164
17.3667,69.262,0.6372,0.02109
17.3833,69.469,0.6246,0.02055
17.4,69.675,0.6121,0.02002
17.4167,69.882,0.5998,0.0195
17.4333,70.089,0.5876,0.01898
17.45,70.296,0.5756,0.01848
17.4667,70.503,0.5638,0.01798
17.4833,70.711,0.5521,0.0175
17.5,70.917,0.5406,0.01702
17.5167,71.125,0.5292,0.01655
17.5333,71.332,0.518,0.01609
17.55,71.54,0.5069,0.01564
17.5667,71.748,0.4959,0.0152
17.5833,71.955,0.4852,0.01477
17.6,72.162,0.4746,0.01434
17.6167,72.37,0.4641,0.01392
17.6333,72.578,0.4538,0.01351
17.65,72.786,0.4436,0.01311
17.6667,72.994,0.4335,0.01272
17.6833,73.202,0.4237,0.01234
17.7,73.41,0.4139,0.01196
17.7167,73.619,0.4043,0.01159
17.7333,73.827,0.3949,0.01123
17.75,74.035,0.3855,0.01088
17.7667,74.243,0.3764,0.01054
17.7833,74.452,0.3674,0.0102
17.8,74.66,0.3585,0.009873
17.8167,74.869,0.3497,0.009552
17.8333,75.078,0.3411,0.009238
17.85,75.287,0.3326,0.008932
17.8667,75.495,0.3243,0.008633
17.8833,75.704,0.3161,0.008341
17.9,75.913,0.308,0.008057
17.9167,76.122,0.3,0.007779
17.9333,76.331,0.2922,0.007508
17.95,76.54,0.2845,0.007245
17.9667,76.748,0.277,0.006988
17.9833,76.957,0.2695,0.006738
18.0,77.167,0.2622,0.006495
18.0167,77.376,0.2551,0.006258
18.0333,77.585,0.248,0.006027
18.05,77.794,0.2411,0.005803
18.0667,78.003,0.2343,0.005585
18.0833,78.213,0.2276,0.005373
18.1,78.422,0.221,0.005168
18.1167,78.631,0.2146,0.004968
18.1333,78.841,0.2083,0.004774
18.15,79.05,0.2021,0.004586
18.1667,79.259,0.196,0.004403
18.1833,79.469,0.19,0.004226
18.2,79.678,0.1841,0.004055
18.2167,79.888,0.1784,0.003889
18.2333,80.098,0.1727,0.003728
18.25,80.307,0.1672,0.003572
18.2667,80.517,0.1618,0.003422
18.2833,80.726,0.1564,0.003276
18.3,80.936,0.1512,0.003135
18.3167,81.146,0.1461,0.002999
18.3333,81.355,0.1411,0.002867
18.35,81.565,0.1362,0.00274
18.3667,81.774,0.1314,0.002618
18.3833,81.984,0.1268,0.002499
18.4,82.194,0.1222,0.002385
18.4167,82.404,0.1177,0.002275
18.4333,82.613,0.1133,0.002169
18.45,82.823,0.109,0.002067
18.4667,83.033,0.1048,0.001969
18.4833,83.243,0.1007,0.001874
18.5,83.452,0.09663,0.001783
18.5167,83.662,0.09272,0.001696
18.5333,83.872,0.08888,0.001612
18.55,84.081,0.08513,0.001531
18.5667,84.291,0.08148,0.001453
18.5833,84.501,0.07791,0.001379
18.6,84.711,0.07443,0.001307
18.6167,84.92,0.07105,0.001239
18.6333,85.13,0.06774,0.001173
18.65,85.34,0.06452,0.001109
18.6667,85.55,0.06138,0.001049
18.6833,85.76,0.05833,0.0009907
18.7,85.97,0.05535,0.0009351
18.7167,86.179,0.05247,0.000882
18.7333,86.389,0.04966,0.0008311
18.75,86.598,0.04693,0.0007823
18.7667,86.808,0.04429,0.0007356
18.7833,87.018,0.04172,0.000691
18.8,87.227,0.03924,0.0006485
18.8167,87.437,0.03683,0.0006077
18.8333,87.646,0.0345,0.0005688
18.85,87.856,0.03225,0.0005317
18.8667,88.066,0.03008,0.0004962
18.8833,88.275,0.02798,0.0004624
18.9,88.484,0.02598,0.0004304
18.9167,88.694,0.02405,0.0003997
18.9333,88.904,0.0222,0.0003706
18.95,89.113,0.02043,0.0003429
18.9667,89.323,0.01875,0.0003168
18.9833,89.532,0.01715,0.000292
