Hour,SZA,UVI,Vitamin D
14.85,53.119,3.528,0.1627
14.8667,53.238,3.503,0.1614
14.8833,53.357,3.478,0.1602
14.9,53.477,3.454,0.1589
14.9167,53.598,3.429,0.1576
14.9333,53.719,3.404,0.1563
14.95,53.841,3.379,0.155
14.9667,53.965,3.354,0.1537
14.9833,54.089,3.329,0.1524
15.0,54.214,3.303,0.1511
15.0167,54.339,3.278,0.1497
15.0333,54.465,3.253,0.1484
15.05,54.593,3.227,0.1471
15.0667,54.72,3.202,0.1458
15.0833,54.848,3.177,0.1445
15.1,54.977,3.151,0.1431
15.1167,55.107,3.126,0.1418
15.1333,55.237,3.1,0.1405
15.15,55.37,3.074,0.1392
15.1667,55.501,3.049,0.1378
15.1833,55.634,3.023,0.1365
15.2,55.767,2.997,0.1352
15.2167,55.901,2.972,0.1338
15.2333,56.036,2.946,0.1325
15.25,56.172,2.92,0.1312
15.2667,56.308,2.894,0.1298
15.2833,56.445,2.869,0.1285
15.3,56.582,2.843,0.1272
15.3167,56.72,2.817,0.1258
15.3333,56.86,2.791,0.1245
15.35,56.999,2.765,0.1232
15.3667,57.139,2.74,0.1219
15.3833,57.279,2.714,0.1205
15.4,57.421,2.688,0.1192
15.4167,57.563,2.662,0.1179
15.4333,57.706,2.637,0.1165
15.45,57.849,2.611,0.1152
15.4667,57.993,2.585,0.1139
15.4833,58.137,2.56,0.1126
15.5,58.282,2.534,0.1113
15.5167,58.429,2.508,0.11
15.5333,58.575,2.483,0.1087
15.55,58.722,2.457,0.1074
15.5667,58.869,2.432,0.1061
15.5833,59.017,2.406,0.1048
15.6,59.166,2.381,0.1035
15.6167,59.316,2.356,0.1022
15.6333,59.466,2.33,0.1009
15.65,59.616,2.305,0.09959
15.6667,59.767,2.28,0.09832
15.6833,59.918,2.255,0.09704
15.7,60.07,2.23,0.09577
15.7167,60.223,2.205,0.0945
15.7333,60.376,2.18,0.09324
15.75,60.53,2.155,0.09198
15.7667,60.684,2.131,0.09073
15.7833,60.839,2.106,0.08949
15.8,60.995,2.081,0.08824
15.8167,61.151,2.057,0.08701
15.8333,61.307,2.032,0.08578
15.85,61.464,2.008,0.08456
15.8667,61.621,1.984,0.08334
15.8833,61.779,1.96,0.08213
15.9,61.938,1.935,0.08092
15.9167,62.097,1.912,0.07972
15.9333,62.256,1.888,0.07853
15.95,62.416,1.864,0.07734
15.9667,62.576,1.84,0.07617
15.9833,62.737,1.817,0.075
16.0,62.899,1.793,0.07383
16.0167,63.061,1.77,0.07267
16.0333,63.223,1.747,0.07152
16.05,63.386,1.724,0.07038
16.0667,63.549,1.701,0.06925
16.0833,63.713,1.678,0.06811
16.1,63.877,1.655,0.067
16.1167,64.042,1.633,0.06589
16.1333,64.207,1.61,0.06478
16.15,64.372,1.588,0.06369
16.1667,64.538,1.566,0.06261
16.1833,64.705,1.544,0.06152
16.2,64.872,1.522,0.06045
16.2167,65.039,1.5,0.05939
16.2333,65.207,1.478,0.05834
16.25,65.375,1.457,0.0573
16.2667,65.544,1.435,0.05626
16.2833,65.713,1.414,0.05524
16.3,65.882,1.393,0.05422
16.3167,66.052,1.372,0.05322
16.3333,66.222,1.351,0.05222
16.35,66.393,1.331,0.05124
16.3667,66.565,1.31,0.05025
16.3833,66.736,1.29,0.04928
16.4,66.907,1.269,0.04833
16.4167,67.08,1.249,0.04738
16.4333,67.252,1.23,0.04644
16.45,67.425,1.21,0.04551
16.4667,67.599,1.19,0.04459
16.4833,67.773,1.171,0.04368
16.5,67.947,1.152,0.04278
16.5167,68.121,1.132,0.04189
16.5333,68.296,1.114,0.04101
16.55,68.472,1.095,0.04014
16.5667,68.647,1.076,0.03928
16.5833,68.823,1.058,0.03843
16.6,68.999,1.039,0.03759
16.6167,69.176,1.021,0.03677
16.6333,69.353,1.003,0.03595
16.65,69.531,0.9857,0.03514
16.6667,69.709,0.9681,0.03434
16.6833,69.887,0.9507,0.03356
16.7,70.065,0.9335,0.03278
16.7167,70.244,0.9164,0.03202
16.7333,70.423,0.8996,0.03127
16.75,70.603,0.8828,0.03052
16.7667,70.783,0.8662,0.02979
16.7833,70.962,0.8499,0.02907
16.8,71.143,0.8337,0.02835
16.8167,71.323,0.8177,0.02765
16.8333,71.505,0.8018,0.02696
16.85,71.686,0.7861,0.02628
16.8667,71.868,0.7706,0.02561
16.8833,72.05,0.7553,0.02495
16.9,72.232,0.7402,0.02431
16.9167,72.415,0.7253,0.02367
16.9333,72.598,0.7104,0.02304
16.95,72.781,0.6958,0.02243
16.9667,72.965,0.6814,0.02182
16.9833,73.148,0.6672,0.02123
17.0,73.332,0.6531,0.02064
17.0167,73.518,0.6391,0.02006
17.0333,73.702,0.6254,0.0195
17.05,73.887,0.6119,0.01895
17.0667,74.072,0.5985,0.01841
17.0833,74.258,0.5853,0.01787
17.1,74.443,0.5723,0.01735
17.1167,74.63,0.5594,0.01684
17.1333,74.816,0.5468,0.01634
17.15,75.003,0.5343,0.01584
17.1667,75.19,0.522,0.01536
17.1833,75.377,0.5098,0.01489
17.2,75.564,0.4979,0.01443
17.2167,75.753,0.486,0.01397
17.2333,75.94,0.4744,0.01353
17.25,76.129,0.4629,0.0131
17.2667,76.317,0.4516,0.01268
17.2833,76.505,0.4405,0.01226
17.3,76.695,0.4295,0.01186
17.3167,76.884,0.4187,0.01146
17.3333,77.074,0.4081,0.01108
17.35,77.263,0.3977,0.0107
17.3667,77.453,0.3874,0.01034
17.3833,77.643,0.3773,0.009977
17.4,77.835,0.3673,0.009627
17.4167,78.025,0.3575,0.009287
17.4333,78.216,0.3479,0.008955
17.45,78.407,0.3384,0.008633
17.4667,78.598,0.3291,0.008318
17.4833,78.79,0.32,0.008013
17.5,78.982,0.3109,0.007714
17.5167,79.174,0.3021,0.007424
17.5333,79.367,0.2934,0.007143
17.55,79.559,0.2849,0.00687
17.5667,79.752,0.2765,0.006605
17.5833,79.945,0.2683,0.006346
17.6,80.138,0.2602,0.006096
17.6167,80.332,0.2523,0.005854
17.6333,80.525,0.2445,0.005619
17.65,80.719,0.2369,0.005391
17.6667,80.913,0.2294,0.00517
17.6833,81.108,0.222,0.004956
17.7,81.302,0.2148,0.004749
17.7167,81.497,0.2078,0.004549
17.7333,81.691,0.2009,0.004355
17.75,81.886,0.1941,0.004168
17.7667,82.082,0.1874,0.003987
17.7833,82.278,0.181,0.003813
17.8,82.473,0.1746,0.003644
17.8167,82.669,0.1684,0.003482
17.8333,82.865,0.1623,0.003325
17.85,83.061,0.1563,0.003174
17.8667,83.258,0.1504,0.003028
17.8833,83.454,0.1447,0.002888
17.9,83.651,0.1391,0.002753
17.9167,83.848,0.1337,0.002623
17.9333,84.045,0.1284,0.002499
17.95,84.242,0.1231,0.002378
17.9667,84.44,0.118,0.002262
17.9833,84.638,0.1131,0.002152
18.0,84.836,0.1082,0.002045
18.0167,85.034,0.1035,0.001943
18.0333,85.232,0.09888,0.001845
18.05,85.431,0.09436,0.00175
18.0667,85.629,0.08998,0.001659
18.0833,85.828,0.08571,0.001573
18.1,86.026,0.08155,0.001489
18.1167,86.225,0.0775,0.00141
18.1333,86.424,0.07356,0.001333
18.15,86.625,0.06972,0.00126
18.1667,86.824,0.066,0.001189
18.1833,87.023,0.06238,0.001122
18.2,87.223,0.05888,0.001058
18.2167,87.423,0.05548,0.000996
18.2333,87.623,0.05219,0.0009369
18.25,87.824,0.04899,0.0008801
18.2667,88.024,0.04591,0.0008259
18.2833,88.225,0.04293,0.0007741
18.3,88.426,0.04006,0.0007245
18.3167,88.626,0.0373,0.0006771
18.3333,88.828,0.03463,0.0006317
18.35,89.029,0.03208,0.0005885
18.3667,89.23,0.02964,0.0005473
18.3833,89.432,0.02732,0.0005081
18.4,89.633,0.02511,0.000471
18.4167,89.835,0.02303,0.000436
18.4333,90.037,0.02097,0.0004012
18.45,90.239,0.01871,0.0003628
18.4667,90.441,0.01678,0.0003297
18.4833,90.643,0.01513,0.0003014
18.5,90.846,0.01373,0.0002773
18.5167,91.049,0.01221,0.0002503
18.5333,91.252,0.0108,0.0002253
18.55,91.454,0.009582,0.0002032
18.5667,91.657,0.008425,0.0001819
18.5833,91.86,0.007296,0.0001606
18.6,92.063,0.006343,0.0001422
18.6167,92.267,0.005533,0.0001261
18.6333,92.47,0.004769,0.000111
18.65,92.674,0.004061,9.632e-05
18.6667,92.877,0.003381,8.164e-05
18.6833,93.081,0.002824,6.939e-05
18.7,93.285,0.00236,5.888e-05
18.7167,93.49,0.001973,4.983e-05
18.7333,93.694,0.001594,4.063e-05
18.75,93.898,0.001312,3.371e-05
18.7667,94.102,0.001045,2.691e-05
18.7833,94.306,0.0008347,2.145e-05
18.8,94.512,0.0006673,1.712e-05
18.8167,94.716,0.0005184,1.318e-05
18.8333,94.921,0.0003992,1.002e-05
18.85,95.126,0.000304,7.492e-06
18.8667,95.33,0.0002283,5.489e-06
18.8833,95.535,0.0001669,3.816e-06
18.9,95.741,0.000117,2.494e-06
18.9167,95.947,8.042e-05,1.507e-06
18.9333,96.152,5.259e-05,7.82e-07
18.95,96.357,3.324e-05,3.506e-07
18.9667,96.563,2.02e-05,1.291e-07
18.9833,96.768,1.233e-05,4.52e-08
