Hour,SZA,UVI,Vitamin D
12.9333,30.937,7.208,0.349
12.95,30.941,7.207,0.349
12.9667,30.948,7.206,0.3489
12.9833,30.956,7.204,0.3488
13.0,30.965,7.203,0.3487
13.0167,30.976,7.199,0.3485
13.0333,30.99,7.194,0.3482
13.05,31.005,7.189,0.3479
13.0667,31.022,7.189,0.3479
13.0833,31.04,7.188,0.348
13.1,31.06,7.183,0.3477
13.1167,31.083,7.179,0.3475
13.1333,31.107,7.174,0.3473
13.15,31.133,7.169,0.347
13.1667,31.16,7.164,0.3467
13.1833,31.188,7.158,0.3464
13.2,31.219,7.152,0.3461
13.2167,31.252,7.145,0.3457
13.2333,31.287,7.138,0.3454
13.25,31.323,7.131,0.345
13.2667,31.359,7.124,0.3446
13.2833,31.399,7.116,0.3442
13.3,31.44,7.108,0.3437
13.3167,31.484,7.099,0.3433
13.3333,31.528,7.09,0.3428
13.35,31.575,7.081,0.3423
13.3667,31.622,7.07,0.3418
13.3833,31.671,7.06,0.3412
13.4,31.723,7.051,0.3408
13.4167,31.776,7.04,0.3402
13.4333,31.831,7.028,0.3395
13.45,31.887,7.018,0.339
13.4667,31.944,7.007,0.3384
13.4833,32.003,6.995,0.3378
13.5,32.064,6.982,0.3372
13.5167,32.127,6.97,0.3365
13.5333,32.192,6.957,0.3358
13.55,32.256,6.944,0.3351
13.5667,32.324,6.93,0.3344
13.5833,32.393,6.916,0.3337
13.6,32.464,6.902,0.3329
13.6167,32.536,6.887,0.3321
13.6333,32.609,6.872,0.3314
13.65,32.683,6.853,0.3303
13.6667,32.76,6.842,0.3298
13.6833,32.838,6.826,0.3289
13.7,32.918,6.81,0.3281
13.7167,32.999,6.793,0.3272
13.7333,33.082,6.777,0.3263
13.75,33.165,6.76,0.3254
13.7667,33.25,6.742,0.3245
13.7833,33.337,6.725,0.3236
13.8,33.425,6.707,0.3226
13.8167,33.515,6.688,0.3217
13.8333,33.605,6.67,0.3207
13.85,33.698,6.651,0.3197
13.8667,33.792,6.631,0.3187
13.8833,33.887,6.613,0.3177
13.9,33.984,6.592,0.3166
13.9167,34.082,6.573,0.3156
13.9333,34.18,6.553,0.3145
13.95,34.28,6.532,0.3135
13.9667,34.382,6.512,0.3124
13.9833,34.485,6.49,0.3113
14.0,34.59,6.469,0.3101
14.0167,34.695,6.447,0.309
14.0333,34.802,6.426,0.3078
14.05,34.91,6.403,0.3067
14.0667,35.019,6.381,0.3055
14.0833,35.13,6.358,0.3043
14.1,35.242,6.335,0.3031
14.1167,35.354,6.312,0.3019
14.1333,35.468,6.289,0.3006
14.15,35.584,6.265,0.2994
14.1667,35.7,6.241,0.2981
14.1833,35.818,6.217,0.2968
14.2,35.937,6.191,0.2954
14.2167,36.056,6.168,0.2943
14.2333,36.177,6.143,0.293
14.25,36.299,6.118,0.2916
14.2667,36.423,6.092,0.2903
14.2833,36.547,6.067,0.289
14.3,36.671,6.041,0.2876
14.3167,36.798,6.015,0.2862
14.3333,36.926,5.989,0.2848
14.35,37.054,5.961,0.2834
14.3667,37.184,5.936,0.282
14.3833,37.315,5.909,0.2806
14.4,37.445,5.882,0.2792
14.4167,37.578,5.854,0.2777
14.4333,37.712,5.823,0.276
14.45,37.846,5.799,0.2749
14.4667,37.982,5.771,0.2734
14.4833,38.118,5.743,0.2719
14.5,38.255,5.713,0.2702
14.5167,38.393,5.687,0.2689
14.5333,38.533,5.658,0.2674
14.55,38.673,5.625,0.2656
14.5667,38.814,5.6,0.2644
14.5833,38.955,5.571,0.2628
14.6,39.098,5.542,0.2613
14.6167,39.242,5.512,0.2598
14.6333,39.386,5.482,0.2582
14.65,39.532,5.451,0.2566
14.6667,39.678,5.423,0.255
14.6833,39.824,5.393,0.2535
14.7,39.972,5.362,0.2519
14.7167,40.121,5.332,0.2503
14.7333,40.271,5.301,0.2487
14.75,40.421,5.271,0.2471
14.7667,40.571,5.24,0.2454
14.7833,40.723,5.205,0.2435
14.8,40.876,5.178,0.2422
14.8167,41.029,5.147,0.2405
14.8333,41.184,5.115,0.2389
14.85,41.339,5.084,0.2372
14.8667,41.493,5.052,0.2356
14.8833,41.65,5.021,0.2339
14.9,41.807,4.989,0.2322
14.9167,41.965,4.954,0.2304
14.9333,42.123,4.925,0.2289
14.95,42.282,4.893,0.2272
14.9667,42.441,4.861,0.2255
14.9833,42.602,4.828,0.2238
15.0,42.763,4.796,0.2221
15.0167,42.925,4.763,0.2204
15.0333,43.088,4.731,0.2187
15.05,43.25,4.699,0.217
15.0667,43.414,4.666,0.2153
15.0833,43.578,4.633,0.2136
15.1,43.743,4.599,0.2118
15.1167,43.909,4.567,0.2101
15.1333,44.075,4.534,0.2084
15.15,44.241,4.501,0.2067
15.1667,44.409,4.468,0.205
15.1833,44.577,4.435,0.2032
15.2,44.745,4.4,0.2014
15.2167,44.914,4.369,0.1998
15.2333,45.084,4.336,0.198
15.25,45.254,4.301,0.1962
15.2667,45.424,4.269,0.1946
15.2833,45.596,4.235,0.1928
15.3,45.768,4.202,0.1911
15.3167,45.94,4.169,0.1893
15.3333,46.112,4.135,0.1876
15.35,46.286,4.102,0.1858
15.3667,46.46,4.069,0.1841
15.3833,46.634,4.035,0.1824
15.4,46.809,4.002,0.1806
15.4167,46.985,3.968,0.1789
15.4333,47.16,3.935,0.1771
15.45,47.337,3.902,0.1754
15.4667,47.514,3.868,0.1737
15.4833,47.691,3.835,0.1719
15.5,47.869,3.802,0.1702
15.5167,48.046,3.768,0.1685
15.5333,48.225,3.735,0.1667
15.55,48.404,3.702,0.165
15.5667,48.584,3.668,0.1633
15.5833,48.764,3.634,0.1615
15.6,48.945,3.602,0.1598
15.6167,49.125,3.569,0.1581
15.6333,49.306,3.536,0.1564
15.65,49.488,3.502,0.1547
15.6667,49.67,3.468,0.1529
15.6833,49.853,3.436,0.1513
15.7,50.036,3.403,0.1496
15.7167,50.219,3.371,0.1479
15.7333,50.403,3.338,0.1462
15.75,50.587,3.305,0.1445
15.7667,50.771,3.272,0.1428
15.7833,50.956,3.239,0.1411
15.8,51.141,3.207,0.1395
15.8167,51.327,3.174,0.1378
15.8333,51.513,3.142,0.1361
15.85,51.699,3.11,0.1345
15.8667,51.886,3.078,0.1328
15.8833,52.073,3.045,0.1312
15.9,52.26,3.014,0.1296
15.9167,52.448,2.981,0.1279
15.9333,52.636,2.949,0.1263
15.95,52.824,2.918,0.1247
15.9667,53.013,2.886,0.1231
15.9833,53.202,2.854,0.1215
16.0,53.391,2.823,0.1199
16.0167,53.581,2.792,0.1183
16.0333,53.771,2.761,0.1167
16.05,53.961,2.73,0.1151
16.0667,54.152,2.699,0.1136
16.0833,54.342,2.668,0.112
16.1,54.534,2.637,0.1104
16.1167,54.725,2.607,0.1089
16.1333,54.917,2.576,0.1074
16.15,55.109,2.546,0.1058
16.1667,55.302,2.515,0.1043
16.1833,55.494,2.485,0.1028
16.2,55.687,2.455,0.1013
16.2167,55.88,2.426,0.09982
16.2333,56.074,2.396,0.09833
16.25,56.268,2.366,0.09686
16.2667,56.461,2.337,0.0954
16.2833,56.656,2.308,0.09394
16.3,56.85,2.279,0.0925
16.3167,57.045,2.25,0.09106
16.3333,57.24,2.221,0.08963
16.35,57.436,2.193,0.08822
16.3667,57.631,2.164,0.08682
16.3833,57.827,2.136,0.08542
16.4,58.023,2.108,0.08404
16.4167,58.219,2.08,0.08266
16.4333,58.416,2.052,0.0813
16.45,58.613,2.024,0.07995
16.4667,58.809,1.997,0.07861
16.4833,59.006,1.97,0.07728
16.5,59.204,1.943,0.07596
16.5167,59.402,1.916,0.07465
16.5333,59.6,1.889,0.07335
16.55,59.797,1.862,0.07207
16.5667,59.996,1.836,0.0708
16.5833,60.194,1.81,0.06953
16.6,60.393,1.784,0.06828
16.6167,60.592,1.758,0.06704
16.6333,60.791,1.732,0.06582
16.65,60.99,1.707,0.0646
16.6667,61.189,1.682,0.0634
16.6833,61.389,1.657,0.06221
16.7,61.589,1.632,0.06103
16.7167,61.789,1.607,0.05986
16.7333,61.99,1.583,0.05871
16.75,62.19,1.558,0.05757
16.7667,62.39,1.534,0.05644
16.7833,62.591,1.51,0.05532
16.8,62.792,1.487,0.05421
16.8167,62.994,1.463,0.05312
16.8333,63.194,1.44,0.05204
16.85,63.396,1.417,0.05097
16.8667,63.598,1.394,0.04992
16.8833,63.8,1.371,0.04888
16.9,64.002,1.349,0.04785
16.9167,64.204,1.327,0.04683
16.9333,64.406,1.305,0.04583
16.95,64.608,1.283,0.04484
16.9667,64.811,1.261,0.04386
16.9833,65.014,1.24,0.04289
17.0,65.217,1.219,0.04194
17.0167,65.419,1.198,0.041
17.0333,65.623,1.177,0.04007
17.05,65.826,1.156,0.03916
17.0667,66.03,1.136,0.03825
17.0833,66.233,1.116,0.03736
17.1,66.437,1.096,0.03649
17.1167,66.641,1.076,0.03563
17.1333,66.845,1.056,0.03478
17.15,67.049,1.037,0.03394
17.1667,67.254,1.018,0.03311
17.1833,67.458,0.9991,0.0323
17.2,67.663,0.9804,0.0315
17.2167,67.867,0.9619,0.03072
17.2333,68.072,0.9437,0.02994
17.25,68.277,0.9256,0.02918
17.2667,68.482,0.9078,0.02843
17.2833,68.687,0.8901,0.02769
17.3,68.892,0.8727,0.02697
17.3167,69.098,0.8555,0.02626
17.3333,69.303,0.8385,0.02556
17.35,69.509,0.8217,0.02487
17.3667,69.715,0.8051,0.0242
17.3833,69.921,0.7888,0.02354
17.4,70.126,0.7726,0.02289
17.4167,70.332,0.7567,0.02225
17.4333,70.539,0.7409,0.02162
17.45,70.745,0.7254,0.02101
17.4667,70.951,0.71,0.02041
17.4833,71.158,0.6949,0.01982
17.5,71.364,0.68,0.01924
17.5167,71.571,0.6653,0.01867
17.5333,71.778,0.6508,0.01812
17.55,71.984,0.6365,0.01757
17.5667,72.191,0.6223,0.01704
17.5833,72.398,0.6085,0.01652
17.6,72.605,0.5948,0.01601
17.6167,72.812,0.5812,0.01551
17.6333,73.02,0.5679,0.01502
17.65,73.227,0.5548,0.01455
17.6667,73.435,0.5419,0.01408
17.6833,73.642,0.5292,0.01363
17.7,73.849,0.5166,0.01318
17.7167,74.057,0.5043,0.01275
17.7333,74.265,0.4921,0.01232
17.75,74.473,0.4802,0.01191
17.7667,74.68,0.4684,0.01151
17.7833,74.888,0.4569,0.01111
17.8,75.096,0.4455,0.01073
17.8167,75.305,0.4342,0.01035
17.8333,75.513,0.4232,0.009989
17.85,75.721,0.4124,0.009634
17.8667,75.929,0.4017,0.00929
17.8833,76.137,0.3913,0.008953
17.9,76.346,0.3809,0.008626
17.9167,76.554,0.3708,0.008308
17.9333,76.763,0.3609,0.007999
17.95,76.972,0.3511,0.007699
17.9667,77.18,0.3415,0.007408
17.9833,77.388,0.3321,0.007124
18.0,77.597,0.3228,0.006849
18.0167,77.806,0.3137,0.006582
18.0333,78.015,0.3048,0.006323
18.05,78.223,0.296,0.006073
18.0667,78.432,0.2874,0.00583
18.0833,78.642,0.279,0.005595
18.1,78.851,0.2707,0.005367
18.1167,79.06,0.2626,0.005146
18.1333,79.269,0.2546,0.004932
18.15,79.478,0.2468,0.004727
18.1667,79.687,0.2391,0.004527
18.1833,79.896,0.2316,0.004334
18.2,80.106,0.2243,0.004148
18.2167,80.315,0.2171,0.003968
18.2333,80.524,0.21,0.003795
18.25,80.733,0.2031,0.003628
18.2667,80.943,0.1963,0.003467
18.2833,81.152,0.1897,0.003312
18.3,81.362,0.1832,0.003162
18.3167,81.571,0.1768,0.003018
18.3333,81.78,0.1706,0.00288
18.35,81.99,0.1645,0.002746
18.3667,82.2,0.1586,0.002618
18.3833,82.409,0.1528,0.002495
18.4,82.619,0.1471,0.002376
18.4167,82.829,0.1415,0.002263
18.4333,83.038,0.1361,0.002154
18.45,83.247,0.1308,0.002049
18.4667,83.457,0.1256,0.001949
18.4833,83.667,0.1205,0.001852
18.5,83.877,0.1156,0.00176
18.5167,84.086,0.1107,0.001672
18.5333,84.296,0.106,0.001587
18.55,84.506,0.1014,0.001506
18.5667,84.715,0.09693,0.001428
18.5833,84.925,0.09256,0.001354
18.6,85.135,0.0883,0.001283
18.6167,85.344,0.08416,0.001215
18.6333,85.554,0.08011,0.00115
18.65,85.764,0.07618,0.001087
18.6667,85.974,0.07235,0.001028
18.6833,86.184,0.06862,0.0009709
18.7,86.394,0.06501,0.0009164
18.7167,86.603,0.0615,0.0008644
18.7333,86.813,0.05809,0.0008146
18.75,87.023,0.05478,0.000767
18.7667,87.233,0.05157,0.0007215
18.7833,87.442,0.04846,0.000678
18.8,87.652,0.04546,0.0006366
18.8167,87.861,0.04255,0.0005969
18.8333,88.071,0.03975,0.0005589
18.85,88.281,0.03704,0.0005227
18.8667,88.491,0.03444,0.0004881
18.8833,88.701,0.03193,0.000455
18.9,88.91,0.02954,0.0004236
18.9167,89.12,0.02724,0.0003936
18.9333,89.329,0.02505,0.0003651
18.95,89.539,0.02296,0.000338
18.9667,89.749,0.021,0.0003125
18.9833,89.958,0.01917,0.0002885
