Hour,SZA,UVI,Vitamin D
12.9167,48.314,3.442,0.1613
12.9333,48.299,3.444,0.1613
12.95,48.285,3.446,0.1615
12.9667,48.272,3.45,0.1617
12.9833,48.26,3.452,0.1618
13.0,48.249,3.454,0.1619
13.0167,48.239,3.455,0.162
13.0333,48.231,3.457,0.1621
13.05,48.224,3.458,0.1621
13.0667,48.218,3.459,0.1622
13.0833,48.212,3.46,0.1622
13.1,48.209,3.46,0.1622
13.1167,48.207,3.46,0.1622
13.1333,48.206,3.461,0.1622
13.15,48.206,3.461,0.1622
13.1667,48.207,3.46,0.1622
13.1833,48.209,3.46,0.1622
13.2,48.212,3.46,0.1622
13.2167,48.217,3.459,0.1622
13.2333,48.223,3.458,0.1621
13.25,48.23,3.457,0.1621
13.2667,48.238,3.456,0.162
13.2833,48.247,3.454,0.1619
13.3,48.258,3.452,0.1618
13.3167,48.27,3.45,0.1617
13.3333,48.283,3.447,0.1615
13.35,48.297,3.444,0.1614
13.3667,48.312,3.442,0.1613
13.3833,48.329,3.44,0.1612
13.4,48.346,3.436,0.161
13.4167,48.365,3.433,0.1608
13.4333,48.386,3.429,0.1606
13.45,48.407,3.426,0.1604
13.4667,48.428,3.42,0.1601
13.4833,48.452,3.417,0.16
13.5,48.477,3.413,0.1598
13.5167,48.503,3.406,0.1594
13.5333,48.53,3.404,0.1593
13.55,48.557,3.399,0.1591
13.5667,48.587,3.394,0.1588
13.5833,48.618,3.389,0.1585
13.6,48.65,3.382,0.1582
13.6167,48.682,3.377,0.1579
13.6333,48.717,3.371,0.1576
13.65,48.751,3.365,0.1573
13.6667,48.787,3.359,0.157
13.6833,48.825,3.351,0.1566
13.7,48.864,3.346,0.1563
13.7167,48.903,3.339,0.1559
13.7333,48.944,3.331,0.1555
13.75,48.985,3.324,0.1551
13.7667,49.029,3.317,0.1548
13.7833,49.073,3.309,0.1544
13.8,49.118,3.301,0.154
13.8167,49.165,3.293,0.1535
13.8333,49.212,3.285,0.1531
13.85,49.261,3.276,0.1527
13.8667,49.31,3.268,0.1522
13.8833,49.362,3.259,0.1518
13.9,49.414,3.249,0.1513
13.9167,49.467,3.241,0.1508
13.9333,49.52,3.231,0.1503
13.95,49.576,3.222,0.1499
13.9667,49.632,3.212,0.1493
13.9833,49.69,3.202,0.1488
14.0,49.748,3.192,0.1483
14.0167,49.807,3.18,0.1476
14.0333,49.868,3.172,0.1473
14.05,49.93,3.161,0.1467
14.0667,49.993,3.151,0.1461
14.0833,50.057,3.139,0.1456
14.1,50.122,3.129,0.145
14.1167,50.187,3.117,0.1444
14.1333,50.254,3.106,0.1438
14.15,50.323,3.092,0.1431
14.1667,50.392,3.083,0.1426
14.1833,50.462,3.071,0.142
14.2,50.534,3.059,0.1414
14.2167,50.605,3.047,0.1408
14.2333,50.678,3.034,0.1401
14.25,50.753,3.022,0.1395
14.2667,50.828,3.009,0.1388
14.2833,50.905,2.996,0.1381
14.3,50.981,2.984,0.1375
14.3167,51.059,2.971,0.1369
14.3333,51.139,2.958,0.1362
14.35,51.219,2.945,0.1355
14.3667,51.301,2.931,0.1348
14.3833,51.383,2.917,0.134
14.4,51.465,2.904,0.1334
14.4167,51.55,2.89,0.1327
14.4333,51.635,2.876,0.1319
14.45,51.721,2.862,0.1312
14.4667,51.808,2.848,0.1305
14.4833,51.897,2.833,0.1297
14.5,51.985,2.819,0.129
14.5167,52.075,2.804,0.1282
14.5333,52.166,2.79,0.1275
14.55,52.258,2.775,0.1267
14.5667,52.351,2.76,0.126
14.5833,52.443,2.745,0.1252
14.6,52.538,2.73,0.1244
14.6167,52.634,2.715,0.1236
14.6333,52.73,2.7,0.1228
14.65,52.828,2.684,0.122
14.6667,52.926,2.669,0.1212
14.6833,53.024,2.653,0.1204
14.7,53.124,2.638,0.1196
14.7167,53.225,2.622,0.1188
14.7333,53.327,2.606,0.118
14.75,53.43,2.59,0.1172
14.7667,53.532,2.574,0.1164
14.7833,53.637,2.558,0.1155
14.8,53.742,2.542,0.1147
14.8167,53.848,2.525,0.1138
14.8333,53.955,2.509,0.113
14.85,54.063,2.493,0.1122
14.8667,54.171,2.476,0.1113
14.8833,54.28,2.46,0.1105
14.9,54.391,2.443,0.1096
14.9167,54.502,2.426,0.1087
14.9333,54.614,2.409,0.1079
14.95,54.727,2.392,0.107
14.9667,54.839,2.376,0.1062
14.9833,54.954,2.359,0.1053
15.0,55.069,2.342,0.1044
15.0167,55.185,2.325,0.1035
15.0333,55.301,2.307,0.1027
15.05,55.418,2.29,0.1018
15.0667,55.536,2.273,0.1009
15.0833,55.655,2.256,0.1
15.1,55.775,2.239,0.09915
15.1167,55.896,2.221,0.09826
15.1333,56.017,2.204,0.09738
15.15,56.138,2.187,0.0965
15.1667,56.261,2.169,0.09561
15.1833,56.385,2.152,0.09472
15.2,56.509,2.134,0.09382
15.2167,56.634,2.117,0.09293
15.2333,56.76,2.099,0.09204
15.25,56.886,2.082,0.09115
15.2667,57.013,2.064,0.09026
15.2833,57.141,2.047,0.08937
15.3,57.269,2.029,0.08847
15.3167,57.399,2.011,0.08758
15.3333,57.528,1.994,0.08669
15.35,57.659,1.976,0.0858
15.3667,57.79,1.959,0.0849
15.3833,57.922,1.941,0.08401
15.4,58.055,1.923,0.08312
15.4167,58.188,1.906,0.08223
15.4333,58.321,1.888,0.08134
15.45,58.456,1.87,0.08045
15.4667,58.592,1.853,0.07956
15.4833,58.728,1.835,0.07868
15.5,58.864,1.818,0.07779
15.5167,59.001,1.8,0.07691
15.5333,59.139,1.783,0.07603
15.55,59.278,1.765,0.07515
15.5667,59.417,1.748,0.07427
15.5833,59.557,1.73,0.07339
15.6,59.697,1.713,0.07251
15.6167,59.838,1.695,0.07165
15.6333,59.979,1.678,0.07078
15.65,60.122,1.66,0.06991
15.6667,60.265,1.643,0.06904
15.6833,60.408,1.626,0.06818
15.7,60.552,1.608,0.06732
15.7167,60.696,1.591,0.06646
15.7333,60.841,1.574,0.06561
15.75,60.987,1.557,0.06476
15.7667,61.134,1.54,0.06391
15.7833,61.281,1.523,0.06306
15.8,61.428,1.506,0.06222
15.8167,61.576,1.489,0.06139
15.8333,61.725,1.472,0.06055
15.85,61.874,1.455,0.05972
15.8667,62.024,1.438,0.05889
15.8833,62.174,1.421,0.05807
15.9,62.324,1.405,0.05725
15.9167,62.476,1.388,0.05644
15.9333,62.628,1.372,0.05562
15.95,62.78,1.355,0.05482
15.9667,62.933,1.339,0.05401
15.9833,63.087,1.322,0.05321
16.0,63.24,1.306,0.05242
16.0167,63.395,1.29,0.05163
16.0333,63.55,1.274,0.05085
16.05,63.706,1.258,0.05007
16.0667,63.862,1.242,0.04929
16.0833,64.018,1.226,0.04853
16.1,64.175,1.21,0.04776
16.1167,64.333,1.194,0.047
16.1333,64.491,1.178,0.04625
16.15,64.649,1.163,0.0455
16.1667,64.808,1.147,0.04475
16.1833,64.967,1.132,0.04402
16.2,65.127,1.116,0.04328
16.2167,65.288,1.101,0.04256
16.2333,65.449,1.086,0.04183
16.25,65.61,1.071,0.04112
16.2667,65.771,1.056,0.04041
16.2833,65.934,1.041,0.03971
16.3,66.097,1.026,0.03901
16.3167,66.26,1.011,0.03831
16.3333,66.424,0.9968,0.03763
16.35,66.588,0.9823,0.03695
16.3667,66.752,0.9679,0.03627
16.3833,66.917,0.9536,0.03561
16.4,67.082,0.9393,0.03494
16.4167,67.248,0.9252,0.03429
16.4333,67.414,0.9112,0.03364
16.45,67.581,0.8972,0.03299
16.4667,67.747,0.8834,0.03236
16.4833,67.915,0.8697,0.03173
16.5,68.083,0.8561,0.03111
16.5167,68.251,0.8426,0.03049
16.5333,68.42,0.8292,0.02988
16.55,68.589,0.8159,0.02928
16.5667,68.758,0.8027,0.02868
16.5833,68.928,0.7896,0.02809
16.6,69.099,0.7767,0.0275
16.6167,69.269,0.7638,0.02693
16.6333,69.44,0.751,0.02636
16.65,69.611,0.7385,0.0258
16.6667,69.783,0.7259,0.02524
16.6833,69.956,0.7135,0.02469
16.7,70.128,0.7012,0.02415
16.7167,70.301,0.689,0.02361
16.7333,70.475,0.6769,0.02308
16.75,70.648,0.665,0.02256
16.7667,70.822,0.6531,0.02204
16.7833,70.996,0.6414,0.02154
16.8,71.171,0.6298,0.02103
16.8167,71.347,0.6183,0.02054
16.8333,71.521,0.6069,0.02005
16.85,71.697,0.5957,0.01957
16.8667,71.874,0.5845,0.0191
16.8833,72.05,0.5735,0.01863
16.9,72.227,0.5625,0.01818
16.9167,72.404,0.5517,0.01772
16.9333,72.581,0.5411,0.01728
16.95,72.759,0.5305,0.01684
16.9667,72.938,0.5201,0.01641
16.9833,73.116,0.5097,0.01598
17.0,73.295,0.4995,0.01557
17.0167,73.474,0.4894,0.01516
17.0333,73.653,0.4795,0.01475
17.05,73.833,0.4696,0.01436
17.0667,74.013,0.4598,0.01397
17.0833,74.194,0.4502,0.01358
17.1,74.375,0.4407,0.01321
17.1167,74.555,0.4313,0.01284
17.1333,74.737,0.422,0.01248
17.15,74.919,0.4129,0.01212
17.1667,75.101,0.4038,0.01177
17.1833,75.283,0.3949,0.01143
17.2,75.466,0.3861,0.01109
17.2167,75.648,0.3774,0.01076
17.2333,75.831,0.3688,0.01044
17.25,76.015,0.3603,0.01013
17.2667,76.198,0.352,0.009816
17.2833,76.382,0.3437,0.009512
17.3,76.566,0.3356,0.009217
17.3167,76.751,0.3276,0.008926
17.3333,76.936,0.3197,0.008642
17.35,77.121,0.3119,0.008364
17.3667,77.306,0.3043,0.008093
17.3833,77.492,0.2967,0.007827
17.4,77.678,0.2893,0.007569
17.4167,77.864,0.2819,0.007315
17.4333,78.05,0.2747,0.007068
17.45,78.237,0.2676,0.006827
17.4667,78.424,0.2606,0.006591
17.4833,78.612,0.2537,0.006362
17.5,78.798,0.2469,0.006139
17.5167,78.986,0.2402,0.005921
17.5333,79.174,0.2336,0.005708
17.55,79.363,0.2271,0.005501
17.5667,79.551,0.2208,0.0053
17.5833,79.739,0.2145,0.005104
17.6,79.929,0.2084,0.004913
17.6167,80.118,0.2023,0.004728
17.6333,80.307,0.1964,0.004548
17.65,80.497,0.1905,0.004373
17.6667,80.687,0.1848,0.004202
17.6833,80.877,0.1792,0.004038
17.7,81.067,0.1736,0.003878
17.7167,81.258,0.1682,0.003722
17.7333,81.449,0.1628,0.003571
17.75,81.64,0.1576,0.003425
17.7667,81.831,0.1525,0.003284
17.7833,82.023,0.1474,0.003147
17.8,82.214,0.1424,0.003014
17.8167,82.406,0.1376,0.002886
17.8333,82.599,0.1328,0.002762
17.85,82.791,0.1282,0.002642
17.8667,82.983,0.1236,0.002526
17.8833,83.176,0.1191,0.002414
17.9,83.369,0.1147,0.002306
17.9167,83.563,0.1104,0.002201
17.9333,83.756,0.1062,0.0021
17.95,83.95,0.1021,0.002003
17.9667,84.143,0.09805,0.001909
17.9833,84.337,0.09411,0.001819
18.0,84.532,0.09025,0.001732
18.0167,84.726,0.08648,0.001648
18.0333,84.921,0.08279,0.001567
18.05,85.115,0.0792,0.00149
18.0667,85.31,0.07569,0.001415
18.0833,85.506,0.07226,0.001343
18.1,85.701,0.06891,0.001274
18.1167,85.897,0.06564,0.001207
18.1333,86.093,0.06246,0.001143
18.15,86.288,0.05937,0.001082
18.1667,86.485,0.05635,0.001023
18.1833,86.681,0.05341,0.0009665
18.2,86.878,0.05056,0.0009122
18.2167,87.074,0.04778,0.0008601
18.2333,87.271,0.04509,0.0008102
18.25,87.468,0.04248,0.0007624
18.2667,87.665,0.03994,0.0007166
18.2833,87.863,0.03749,0.0006726
18.3,88.06,0.03511,0.0006305
18.3167,88.258,0.03282,0.0005903
18.3333,88.456,0.03062,0.000552
18.35,88.654,0.02848,0.0005151
18.3667,88.852,0.02643,0.00048
18.3833,89.051,0.02446,0.0004465
18.4,89.249,0.02258,0.0004146
18.4167,89.448,0.02079,0.0003844
18.4333,89.647,0.0191,0.0003558
18.45,89.846,0.0175,0.0003289
18.4667,90.045,0.0159,0.000302
18.4833,90.244,0.01416,0.0002726
18.5,90.444,0.01267,0.0002473
18.5167,90.643,0.01142,0.0002259
18.5333,90.843,0.01036,0.0002075
18.55,91.043,0.00921,0.0001875
18.5667,91.243,0.008119,0.0001682
18.5833,91.444,0.007228,0.0001522
18.6,91.644,0.006307,0.0001355
18.6167,91.844,0.005457,0.0001197
18.6333,92.045,0.004756,0.0001063
18.65,92.246,0.004153,9.472e-05
18.6667,92.447,0.003538,8.249e-05
18.6833,92.648,0.003007,7.155e-05
18.7,92.85,0.002548,6.184e-05
18.7167,93.051,0.00211,5.216e-05
18.7333,93.252,0.00175,4.406e-05
18.75,93.454,0.001458,3.722e-05
18.7667,93.656,0.001196,3.085e-05
18.7833,93.858,0.0009723,2.533e-05
18.8,94.06,0.0007854,2.053e-05
18.8167,94.262,0.000633,1.66e-05
18.8333,94.464,0.000498,1.302e-05
18.85,94.667,0.0003896,1.011e-05
18.8667,94.869,0.0003022,7.752e-06
18.8833,95.072,0.0002311,5.837e-06
18.9,95.275,0.000174,4.297e-06
18.9167,95.478,0.0001283,3.059e-06
18.9333,95.681,9.246e-05,2.082e-06
18.95,95.884,6.474e-05,1.316e-06
18.9667,96.087,4.194e-05,6.964e-07
18.9833,96.291,2.705e-05,3.368e-07
