Hour,SZA,UVI,Vitamin D
12.7667,38.806,4.653,0.2084
12.7833,38.785,4.657,0.2086
12.8,38.764,4.66,0.2088
12.8167,38.746,4.663,0.2089
12.8333,38.73,4.666,0.2091
12.85,38.715,4.669,0.2092
12.8667,38.701,4.671,0.2093
12.8833,38.689,4.673,0.2094
12.9,38.676,4.675,0.2095
12.9167,38.667,4.677,0.2096
12.9333,38.659,4.678,0.2097
12.95,38.653,4.679,0.2097
12.9667,38.648,4.68,0.2098
12.9833,38.644,4.681,0.2098
13.0,38.641,4.681,0.2099
13.0167,38.64,4.681,0.2099
13.0333,38.641,4.681,0.2098
13.05,38.643,4.681,0.2098
13.0667,38.647,4.68,0.2098
13.0833,38.651,4.68,0.2098
13.1,38.657,4.678,0.2097
13.1167,38.666,4.677,0.2096
13.1333,38.675,4.675,0.2095
13.15,38.686,4.674,0.2094
13.1667,38.699,4.671,0.2093
13.1833,38.711,4.669,0.2092
13.2,38.727,4.667,0.2091
13.2167,38.743,4.664,0.2089
13.2333,38.762,4.661,0.2088
13.25,38.782,4.657,0.2086
13.2667,38.801,4.654,0.2084
13.2833,38.824,4.65,0.2082
13.3,38.848,4.646,0.208
13.3167,38.874,4.642,0.2078
13.3333,38.901,4.637,0.2076
13.35,38.929,4.631,0.2072
13.3667,38.957,4.627,0.207
13.3833,38.989,4.622,0.2068
13.4,39.021,4.617,0.2065
13.4167,39.055,4.611,0.2062
13.4333,39.091,4.605,0.2059
13.45,39.128,4.599,0.2056
13.4667,39.165,4.593,0.2052
13.4833,39.204,4.586,0.2049
13.5,39.245,4.577,0.2043
13.5167,39.288,4.572,0.2042
13.5333,39.332,4.565,0.2038
13.55,39.376,4.557,0.2034
13.5667,39.422,4.549,0.203
13.5833,39.47,4.541,0.2026
13.6,39.52,4.533,0.2021
13.6167,39.57,4.524,0.2017
13.6333,39.622,4.516,0.2012
13.65,39.674,4.507,0.2008
13.6667,39.729,4.498,0.2003
13.6833,39.785,4.488,0.1998
13.7,39.843,4.478,0.1993
13.7167,39.902,4.469,0.1988
13.7333,39.962,4.458,0.1982
13.75,40.022,4.448,0.1977
13.7667,40.085,4.437,0.1971
13.7833,40.149,4.427,0.1966
13.8,40.214,4.416,0.196
13.8167,40.281,4.405,0.1955
13.8333,40.347,4.394,0.1949
13.85,40.416,4.382,0.1943
13.8667,40.487,4.37,0.1937
13.8833,40.559,4.358,0.193
13.9,40.632,4.346,0.1924
13.9167,40.706,4.333,0.1917
13.9333,40.78,4.321,0.1911
13.95,40.857,4.308,0.1904
13.9667,40.935,4.295,0.1898
13.9833,41.014,4.28,0.189
14.0,41.094,4.267,0.1883
14.0167,41.175,4.255,0.1877
14.0333,41.258,4.241,0.187
14.05,41.342,4.227,0.1862
14.0667,41.427,4.213,0.1855
14.0833,41.513,4.198,0.1847
14.1,41.601,4.183,0.1839
14.1167,41.688,4.169,0.1832
14.1333,41.778,4.154,0.1825
14.15,41.869,4.139,0.1817
14.1667,41.961,4.124,0.1809
14.1833,42.055,4.108,0.1801
14.2,42.149,4.093,0.1793
14.2167,42.244,4.077,0.1785
14.2333,42.34,4.061,0.1776
14.25,42.438,4.045,0.1768
14.2667,42.537,4.028,0.1759
14.2833,42.637,4.01,0.1749
14.3,42.737,3.995,0.1742
14.3167,42.839,3.977,0.1733
14.3333,42.942,3.961,0.1725
14.35,43.046,3.944,0.1716
14.3667,43.151,3.927,0.1707
14.3833,43.258,3.909,0.1698
14.4,43.364,3.892,0.1689
14.4167,43.472,3.874,0.168
14.4333,43.582,3.856,0.1671
14.45,43.692,3.838,0.1661
14.4667,43.804,3.818,0.1651
14.4833,43.916,3.802,0.1642
14.5,44.028,3.783,0.1633
14.5167,44.143,3.764,0.1623
14.5333,44.258,3.746,0.1614
14.55,44.374,3.727,0.1604
14.5667,44.492,3.708,0.1594
14.5833,44.609,3.689,0.1585
14.6,44.728,3.669,0.1575
14.6167,44.848,3.65,0.1565
14.6333,44.969,3.631,0.1555
14.65,45.091,3.611,0.1545
14.6667,45.214,3.591,0.1534
14.6833,45.336,3.571,0.1524
14.7,45.461,3.551,0.1514
14.7167,45.587,3.531,0.1504
14.7333,45.713,3.511,0.1494
14.75,45.84,3.491,0.1483
14.7667,45.967,3.471,0.1473
14.7833,46.097,3.448,0.1461
14.8,46.226,3.429,0.1452
14.8167,46.357,3.409,0.1441
14.8333,46.489,3.388,0.1431
14.85,46.621,3.367,0.142
14.8667,46.753,3.346,0.141
14.8833,46.887,3.324,0.1398
14.9,47.022,3.304,0.1388
14.9167,47.158,3.283,0.1377
14.9333,47.294,3.262,0.1366
14.95,47.431,3.24,0.1356
14.9667,47.568,3.217,0.1344
14.9833,47.707,3.197,0.1334
15.0,47.846,3.176,0.1323
15.0167,47.987,3.154,0.1312
15.0333,48.128,3.132,0.1301
15.05,48.268,3.111,0.129
15.0667,48.411,3.089,0.1279
15.0833,48.554,3.067,0.1268
15.1,48.698,3.045,0.1257
15.1167,48.843,3.023,0.1246
15.1333,48.988,3.001,0.1235
15.15,49.133,2.978,0.1223
15.1667,49.28,2.957,0.1213
15.1833,49.428,2.935,0.1202
15.2,49.576,2.912,0.119
15.2167,49.725,2.89,0.1179
15.2333,49.874,2.868,0.1168
15.25,50.023,2.846,0.1157
15.2667,50.174,2.824,0.1146
15.2833,50.326,2.801,0.1135
15.3,50.478,2.779,0.1123
15.3167,50.631,2.757,0.1112
15.3333,50.783,2.734,0.1101
15.35,50.937,2.712,0.109
15.3667,51.092,2.689,0.1079
15.3833,51.247,2.667,0.1068
15.4,51.403,2.644,0.1057
15.4167,51.56,2.622,0.1046
15.4333,51.716,2.6,0.1035
15.45,51.874,2.577,0.1024
15.4667,52.032,2.555,0.1012
15.4833,52.191,2.532,0.1001
15.5,52.35,2.51,0.09903
15.5167,52.51,2.488,0.09793
15.5333,52.67,2.465,0.09683
15.55,52.831,2.443,0.09574
15.5667,52.993,2.42,0.09462
15.5833,53.155,2.398,0.09352
15.6,53.318,2.376,0.09245
15.6167,53.481,2.353,0.09137
15.6333,53.645,2.331,0.09028
15.65,53.809,2.309,0.08919
15.6667,53.974,2.286,0.08811
15.6833,54.139,2.264,0.08703
15.7,54.305,2.242,0.08596
15.7167,54.471,2.22,0.0849
15.7333,54.638,2.198,0.08383
15.75,54.806,2.176,0.08277
15.7667,54.974,2.154,0.08171
15.7833,55.142,2.132,0.08065
15.8,55.31,2.11,0.0796
15.8167,55.48,2.088,0.07855
15.8333,55.65,2.067,0.07751
15.85,55.82,2.045,0.07647
15.8667,55.991,2.023,0.07544
15.8833,56.162,2.001,0.07441
15.9,56.333,1.98,0.07339
15.9167,56.505,1.958,0.07236
15.9333,56.678,1.937,0.07135
15.95,56.851,1.915,0.07034
15.9667,57.025,1.894,0.06933
15.9833,57.199,1.873,0.06833
16.0,57.372,1.852,0.06734
16.0167,57.547,1.831,0.06636
16.0333,57.723,1.81,0.06537
16.05,57.898,1.789,0.0644
16.0667,58.075,1.768,0.06342
16.0833,58.25,1.747,0.06246
16.1,58.427,1.726,0.0615
16.1167,58.605,1.706,0.06055
16.1333,58.782,1.685,0.0596
16.15,58.96,1.665,0.05866
16.1667,59.139,1.645,0.05773
16.1833,59.317,1.624,0.05681
16.2,59.496,1.604,0.05588
16.2167,59.676,1.584,0.05497
16.2333,59.856,1.564,0.05406
16.25,60.037,1.544,0.05316
16.2667,60.217,1.525,0.05227
16.2833,60.398,1.505,0.05139
16.3,60.579,1.485,0.05051
16.3167,60.761,1.466,0.04964
16.3333,60.944,1.447,0.04877
16.35,61.126,1.427,0.04792
16.3667,61.308,1.408,0.04707
16.3833,61.492,1.389,0.04623
16.4,61.675,1.37,0.04539
16.4167,61.859,1.352,0.04457
16.4333,62.044,1.333,0.04375
16.45,62.228,1.314,0.04294
16.4667,62.412,1.296,0.04214
16.4833,62.598,1.278,0.04134
16.5,62.783,1.26,0.04055
16.5167,62.969,1.242,0.03977
16.5333,63.156,1.224,0.039
16.55,63.341,1.206,0.03824
16.5667,63.528,1.188,0.03749
16.5833,63.715,1.171,0.03674
16.6,63.903,1.153,0.036
16.6167,64.091,1.136,0.03527
16.6333,64.279,1.119,0.03455
16.65,64.466,1.102,0.03384
16.6667,64.655,1.085,0.03314
16.6833,64.844,1.068,0.03244
16.7,65.033,1.051,0.03175
16.7167,65.223,1.035,0.03107
16.7333,65.412,1.018,0.0304
16.75,65.602,1.002,0.02974
16.7667,65.792,0.9862,0.02909
16.7833,65.983,0.9702,0.02844
16.8,66.173,0.9544,0.0278
16.8167,66.365,0.9387,0.02717
16.8333,66.555,0.9232,0.02656
16.85,66.747,0.9078,0.02595
16.8667,66.939,0.8925,0.02534
16.8833,67.131,0.8774,0.02475
16.9,67.323,0.8624,0.02416
16.9167,67.516,0.8476,0.02359
16.9333,67.708,0.8329,0.02302
16.95,67.901,0.8184,0.02246
16.9667,68.095,0.804,0.02191
16.9833,68.289,0.7897,0.02137
17.0,68.482,0.7756,0.02084
17.0167,68.676,0.7616,0.02031
17.0333,68.87,0.7478,0.0198
17.05,69.065,0.7341,0.01929
17.0667,69.26,0.7206,0.01879
17.0833,69.455,0.7072,0.0183
17.1,69.65,0.6939,0.01781
17.1167,69.845,0.6809,0.01734
17.1333,70.04,0.6679,0.01688
17.15,70.236,0.6551,0.01642
17.1667,70.432,0.6424,0.01597
17.1833,70.629,0.6299,0.01553
17.2,70.825,0.6175,0.0151
17.2167,71.021,0.6053,0.01467
17.2333,71.218,0.5932,0.01426
17.25,71.415,0.5813,0.01385
17.2667,71.613,0.5695,0.01345
17.2833,71.81,0.5578,0.01306
17.3,72.007,0.5463,0.01267
17.3167,72.205,0.535,0.0123
17.3333,72.403,0.5238,0.01193
17.35,72.602,0.5127,0.01157
17.3667,72.8,0.5017,0.01121
17.3833,72.999,0.4909,0.01087
17.4,73.197,0.4803,0.01053
17.4167,73.396,0.4698,0.0102
17.4333,73.595,0.4595,0.009876
17.45,73.795,0.4492,0.00956
17.4667,73.994,0.4391,0.009252
17.4833,74.194,0.4292,0.00895
17.5,74.393,0.4194,0.008657
17.5167,74.594,0.4098,0.00837
17.5333,74.794,0.4002,0.00809
17.55,74.994,0.3908,0.007816
17.5667,75.195,0.3816,0.00755
17.5833,75.395,0.3725,0.007291
17.6,75.596,0.3635,0.007038
17.6167,75.797,0.3547,0.006791
17.6333,75.998,0.346,0.006551
17.65,76.2,0.3374,0.006317
17.6667,76.401,0.329,0.00609
17.6833,76.602,0.3207,0.00587
17.7,76.804,0.3125,0.005654
17.7167,77.006,0.3044,0.005445
17.7333,77.208,0.2965,0.005242
17.75,77.411,0.2887,0.005045
17.7667,77.613,0.2811,0.004854
17.7833,77.815,0.2735,0.004668
17.8,78.018,0.2661,0.004488
17.8167,78.221,0.2588,0.004313
17.8333,78.424,0.2517,0.004144
17.85,78.627,0.2446,0.003979
17.8667,78.83,0.2377,0.003821
17.8833,79.033,0.2309,0.003667
17.9,79.236,0.2243,0.003518
17.9167,79.44,0.2177,0.003374
17.9333,79.644,0.2113,0.003234
17.95,79.848,0.2049,0.003099
17.9667,80.051,0.1987,0.002969
17.9833,80.256,0.1926,0.002844
18.0,80.46,0.1867,0.002722
18.0167,80.664,0.1808,0.002605
18.0333,80.869,0.175,0.002492
18.05,81.073,0.1694,0.002383
18.0667,81.278,0.1639,0.002278
18.0833,81.482,0.1584,0.002177
18.1,81.687,0.1531,0.00208
18.1167,81.893,0.1479,0.001986
18.1333,82.098,0.1428,0.001895
18.15,82.303,0.1378,0.001809
18.1667,82.508,0.1328,0.001725
18.1833,82.714,0.128,0.001645
18.2,82.919,0.1233,0.001568
18.2167,83.125,0.1187,0.001494
18.2333,83.331,0.1142,0.001423
18.25,83.536,0.1098,0.001355
18.2667,83.742,0.1055,0.001289
18.2833,83.948,0.1013,0.001226
18.3,84.155,0.09712,0.001166
18.3167,84.361,0.09308,0.001108
18.3333,84.567,0.08915,0.001053
18.35,84.773,0.08529,0.0009998
18.3667,84.98,0.08153,0.0009489
18.3833,85.187,0.07785,0.0009001
18.4,85.393,0.07426,0.0008534
18.4167,85.6,0.07076,0.0008087
18.4333,85.807,0.06736,0.0007659
18.45,86.014,0.06403,0.0007249
18.4667,86.221,0.06079,0.0006856
18.4833,86.428,0.05764,0.000648
18.5,86.635,0.05457,0.0006119
18.5167,86.842,0.05159,0.0005775
18.5333,87.049,0.04869,0.0005445
18.55,87.257,0.04587,0.0005128
18.5667,87.465,0.04314,0.0004826
18.5833,87.672,0.04049,0.0004536
18.6,87.88,0.03793,0.0004258
18.6167,88.087,0.03546,0.0003993
18.6333,88.295,0.03306,0.0003739
18.65,88.503,0.03075,0.0003497
18.6667,88.711,0.02853,0.0003264
18.6833,88.919,0.0264,0.0003042
18.7,89.127,0.02434,0.000283
18.7167,89.335,0.02241,0.0002629
18.7333,89.543,0.02055,0.0002438
18.75,89.751,0.0188,0.0002257
18.7667,89.96,0.01716,0.0002087
18.7833,90.168,0.0153,0.0001891
18.8,90.376,0.01363,0.0001714
18.8167,90.585,0.01221,0.0001563
18.8333,90.793,0.01101,0.0001434
18.85,91.002,0.009994,0.0001324
18.8667,91.211,0.0086,0.0001167
18.8833,91.42,0.007739,0.000107
18.9,91.628,0.006636,9.408e-05
18.9167,91.837,0.005729,8.317e-05
18.9333,92.046,0.00497,7.38e-05
18.95,92.255,0.004323,6.571e-05
18.9667,92.464,0.00367,5.715e-05
18.9833,92.673,0.003105,4.95e-05
