Hour,SZA,UVI,Vitamin D
17.35,79.543,0.2732,0.006381
17.3667,79.722,0.2657,0.006151
17.3833,79.902,0.2584,0.005927
17.4,80.081,0.2512,0.00571
17.4167,80.261,0.2442,0.005499
17.4333,80.442,0.2372,0.005293
17.45,80.622,0.2303,0.005093
17.4667,80.803,0.2236,0.004899
17.4833,80.985,0.217,0.00471
17.5,81.166,0.2105,0.004528
17.5167,81.348,0.2041,0.00435
17.5333,81.53,0.1978,0.004178
17.55,81.712,0.1917,0.004011
17.5667,81.895,0.1856,0.003849
17.5833,82.077,0.1797,0.003693
17.6,82.261,0.1739,0.003541
17.6167,82.444,0.1682,0.003394
17.6333,82.628,0.1626,0.003253
17.65,82.812,0.1571,0.003115
17.6667,82.996,0.1517,0.002982
17.6833,83.18,0.1464,0.002855
17.7,83.365,0.1412,0.002731
17.7167,83.55,0.1361,0.002611
17.7333,83.735,0.1312,0.002496
17.75,83.921,0.1263,0.002384
17.7667,84.106,0.1215,0.002277
17.7833,84.292,0.1169,0.002174
17.8,84.478,0.1123,0.002074
17.8167,84.665,0.1078,0.001978
17.8333,84.852,0.1034,0.001885
17.85,85.039,0.09917,0.001796
17.8667,85.226,0.095,0.00171
17.8833,85.413,0.09092,0.001628
17.9,85.601,0.08694,0.001548
17.9167,85.789,0.08305,0.001472
17.9333,85.977,0.07925,0.001399
17.95,86.166,0.07555,0.001328
17.9667,86.354,0.07195,0.00126
17.9833,86.543,0.06843,0.001195
18.0,86.732,0.065,0.001132
18.0167,86.921,0.06167,0.001072
18.0333,87.111,0.05842,0.001014
18.05,87.3,0.05528,0.0009584
18.0667,87.49,0.05221,0.000905
18.0833,87.68,0.04924,0.0008537
18.1,87.871,0.04635,0.0008044
18.1167,88.061,0.04356,0.0007572
18.1333,88.252,0.04086,0.0007119
18.15,88.443,0.03825,0.0006685
18.1667,88.634,0.03573,0.0006268
18.1833,88.825,0.0333,0.0005869
18.2,89.017,0.03096,0.0005487
18.2167,89.209,0.0287,0.0005117
18.2333,89.401,0.02657,0.0004773
18.25,89.593,0.02453,0.0004442
18.2667,89.785,0.02259,0.0004128
18.2833,89.978,0.02077,0.0003833
18.3,90.171,0.01866,0.0003486
18.3167,90.364,0.01678,0.0003176
18.3333,90.557,0.01517,0.000291
18.35,90.75,0.01379,0.000268
18.3667,90.944,0.0126,0.0002481
18.3833,91.138,0.01104,0.0002212
18.4,91.332,0.009952,0.0002025
18.4167,91.526,0.008712,0.0001805
18.4333,91.72,0.007826,0.0001648
18.45,91.915,0.006769,0.0001453
18.4667,92.11,0.005871,0.0001285
18.4833,92.305,0.005092,0.0001135
18.5,92.5,0.004399,9.98e-05
18.5167,92.695,0.003767,8.703e-05
18.5333,92.89,0.003194,7.51e-05
18.55,93.086,0.002693,6.438e-05
18.5667,93.282,0.002265,5.495e-05
18.5833,93.478,0.001903,4.675e-05
18.6,93.674,0.001556,3.856e-05
18.6167,93.87,0.001283,3.204e-05
18.6333,94.066,0.001039,2.6e-05
18.65,94.263,0.0008448,2.118e-05
18.6667,94.46,0.0006691,1.67e-05
18.6833,94.657,0.0005284,1.308e-05
18.7,94.854,0.0004157,1.015e-05
18.7167,95.051,0.0003241,7.802e-06
18.7333,95.248,0.0002467,5.808e-06
18.75,95.446,0.000183,4.151e-06
18.7667,95.644,0.0001325,2.847e-06
18.7833,95.842,9.364e-05,1.827e-06
18.8,96.04,6.43e-05,1.062e-06
18.8167,96.238,4.179e-05,5.219e-07
18.8333,96.436,2.66e-05,2.236e-07
18.85,96.635,1.637e-05,8.091e-08
18.8667,96.834,1.002e-05,2.833e-08
18.8833,97.033,5.724e-06,8.676e-09
18.9,97.231,3.014e-06,2.305e-09
18.9167,97.431,1.353e-06,4.879e-10
18.9333,97.63,4.579e-07,7.66e-11
18.95,97.829,7.954e-08,5.415e-12
18.9667,98.029,6.426e-09,1.372e-13
18.9833,98.229,2.636e-10,8.688e-16
