Hour,SZA,UVI,Vitamin D
15.2333,29.486,9.411,0.4683
15.25,29.687,9.361,0.4658
15.2667,29.888,9.311,0.4632
15.2833,30.089,9.262,0.4606
15.3,30.29,9.211,0.458
15.3167,30.492,9.16,0.4553
15.3333,30.694,9.111,0.4528
15.35,30.896,9.06,0.4501
15.3667,31.098,9.004,0.4472
15.3833,31.301,8.958,0.4448
15.4,31.504,8.907,0.4422
15.4167,31.706,8.855,0.4395
15.4333,31.91,8.804,0.4368
15.45,32.113,8.752,0.4341
15.4667,32.317,8.7,0.4314
15.4833,32.52,8.648,0.4287
15.5,32.724,8.596,0.426
15.5167,32.928,8.544,0.4233
15.5333,33.133,8.487,0.4202
15.55,33.337,8.439,0.4179
15.5667,33.542,8.381,0.4146
15.5833,33.747,8.334,0.4124
15.6,33.952,8.276,0.4093
15.6167,34.157,8.228,0.4069
15.6333,34.362,8.175,0.4041
15.65,34.567,8.117,0.4011
15.6667,34.773,8.069,0.3986
15.6833,34.979,8.015,0.3958
15.7,35.185,7.958,0.3927
15.7167,35.391,7.906,0.39
15.7333,35.597,7.855,0.3874
15.75,35.803,7.801,0.3846
15.7667,36.009,7.748,0.3818
15.7833,36.216,7.693,0.379
15.8,36.423,7.64,0.3762
15.8167,36.629,7.587,0.3734
15.8333,36.836,7.533,0.3706
15.85,37.043,7.479,0.3678
15.8667,37.25,7.425,0.365
15.8833,37.457,7.371,0.3622
15.9,37.665,7.317,0.3593
15.9167,37.872,7.261,0.3564
15.9333,38.08,7.209,0.3537
15.95,38.287,7.155,0.3509
15.9667,38.495,7.101,0.348
15.9833,38.702,7.047,0.3452
16.0,38.91,6.993,0.3424
16.0167,39.118,6.939,0.3396
16.0333,39.326,6.885,0.3368
16.05,39.534,6.831,0.3339
16.0667,39.743,6.778,0.3311
16.0833,39.951,6.722,0.3281
16.1,40.159,6.67,0.3255
16.1167,40.368,6.616,0.3226
16.1333,40.576,6.562,0.3198
16.15,40.785,6.509,0.317
16.1667,40.993,6.455,0.3142
16.1833,41.202,6.401,0.3114
16.2,41.411,6.348,0.3086
16.2167,41.62,6.293,0.3057
16.2333,41.828,6.241,0.303
16.25,42.037,6.187,0.3002
16.2667,42.246,6.134,0.2974
16.2833,42.455,6.081,0.2946
16.3,42.664,6.028,0.2918
16.3167,42.873,5.975,0.289
16.3333,43.083,5.922,0.2863
16.35,43.292,5.869,0.2835
16.3667,43.501,5.816,0.2807
16.3833,43.71,5.764,0.2779
16.4,43.92,5.711,0.2752
16.4167,44.129,5.659,0.2724
16.4333,44.338,5.607,0.2697
16.45,44.548,5.554,0.267
16.4667,44.758,5.502,0.2642
16.4833,44.967,5.45,0.2615
16.5,45.177,5.399,0.2588
16.5167,45.386,5.347,0.2561
16.5333,45.596,5.294,0.2532
16.55,45.805,5.244,0.2507
16.5667,46.015,5.193,0.248
16.5833,46.225,5.141,0.2453
16.6,46.434,5.091,0.2426
16.6167,46.644,5.04,0.24
16.6333,46.854,4.989,0.2373
16.65,47.064,4.939,0.2347
16.6667,47.273,4.889,0.232
16.6833,47.483,4.839,0.2294
16.7,47.693,4.789,0.2268
16.7167,47.903,4.739,0.2242
16.7333,48.113,4.69,0.2216
16.75,48.322,4.64,0.219
16.7667,48.532,4.591,0.2164
16.7833,48.742,4.542,0.2139
16.8,48.952,4.493,0.2113
16.8167,49.162,4.445,0.2088
16.8333,49.372,4.396,0.2062
16.85,49.582,4.348,0.2037
16.8667,49.792,4.3,0.2012
16.8833,50.001,4.253,0.1987
16.9,50.211,4.205,0.1962
16.9167,50.421,4.158,0.1937
16.9333,50.631,4.111,0.1913
16.95,50.841,4.064,0.1888
16.9667,51.051,4.017,0.1864
16.9833,51.261,3.971,0.1839
17.0,51.47,3.925,0.1815
17.0167,51.68,3.879,0.1791
17.0333,51.89,3.832,0.1767
17.05,52.1,3.788,0.1744
17.0667,52.31,3.743,0.172
17.0833,52.519,3.697,0.1697
17.1,52.729,3.653,0.1674
17.1167,52.939,3.609,0.1651
17.1333,53.149,3.564,0.1628
17.15,53.358,3.521,0.1605
17.1667,53.568,3.477,0.1582
17.1833,53.778,3.433,0.1559
17.2,53.987,3.39,0.1537
17.2167,54.197,3.347,0.1515
17.2333,54.407,3.305,0.1493
17.25,54.616,3.262,0.1471
17.2667,54.826,3.22,0.1449
17.2833,55.035,3.179,0.1427
17.3,55.245,3.137,0.1406
17.3167,55.455,3.096,0.1385
17.3333,55.664,3.055,0.1363
17.35,55.873,3.014,0.1342
17.3667,56.083,2.974,0.1322
17.3833,56.292,2.934,0.1301
17.4,56.502,2.894,0.128
17.4167,56.711,2.854,0.126
17.4333,56.92,2.815,0.124
17.45,57.129,2.776,0.122
17.4667,57.339,2.737,0.12
17.4833,57.548,2.699,0.118
17.5,57.757,2.661,0.1161
17.5167,57.966,2.623,0.1142
17.5333,58.175,2.586,0.1122
17.55,58.384,2.548,0.1103
17.5667,58.593,2.512,0.1085
17.5833,58.802,2.475,0.1066
17.6,59.011,2.439,0.1048
17.6167,59.22,2.403,0.1029
17.6333,59.428,2.367,0.1011
17.65,59.637,2.332,0.09932
17.6667,59.846,2.297,0.09755
17.6833,60.055,2.262,0.09579
17.7,60.263,2.227,0.09405
17.7167,60.472,2.193,0.09233
17.7333,60.68,2.159,0.09063
17.75,60.889,2.126,0.08895
17.7667,61.097,2.093,0.08728
17.7833,61.305,2.06,0.08564
17.8,61.514,2.027,0.08401
17.8167,61.722,1.995,0.0824
17.8333,61.93,1.963,0.0808
17.85,62.138,1.931,0.07923
17.8667,62.346,1.9,0.07767
17.8833,62.554,1.869,0.07614
17.9,62.762,1.838,0.07462
17.9167,62.97,1.807,0.07312
17.9333,63.178,1.777,0.07163
17.95,63.386,1.748,0.07017
17.9667,63.594,1.718,0.06872
17.9833,63.801,1.689,0.0673
18.0,64.009,1.66,0.06589
18.0167,64.216,1.631,0.0645
18.0333,64.424,1.603,0.06313
18.05,64.631,1.575,0.06177
18.0667,64.838,1.547,0.06043
18.0833,65.046,1.52,0.05912
18.1,65.253,1.493,0.05782
18.1167,65.46,1.466,0.05654
18.1333,65.667,1.44,0.05527
18.15,65.874,1.414,0.05403
18.1667,66.081,1.388,0.0528
18.1833,66.287,1.363,0.05159
18.2,66.494,1.337,0.0504
18.2167,66.701,1.312,0.04923
18.2333,66.907,1.288,0.04808
18.25,67.114,1.264,0.04694
18.2667,67.32,1.24,0.04582
18.2833,67.527,1.216,0.04472
18.3,67.733,1.193,0.04363
18.3167,67.939,1.169,0.04257
18.3333,68.145,1.147,0.04152
18.35,68.351,1.124,0.04048
18.3667,68.557,1.102,0.03947
18.3833,68.763,1.08,0.03847
18.4,68.969,1.058,0.03749
18.4167,69.174,1.037,0.03653
18.4333,69.38,1.016,0.03558
18.45,69.586,0.9953,0.03465
18.4667,69.791,0.9748,0.03374
18.4833,69.996,0.9546,0.03284
18.5,70.201,0.9347,0.03196
18.5167,70.407,0.9151,0.03109
18.5333,70.612,0.8957,0.03025
18.55,70.817,0.8767,0.02942
18.5667,71.021,0.8579,0.0286
18.5833,71.226,0.8394,0.0278
18.6,71.431,0.8211,0.02702
18.6167,71.635,0.8031,0.02625
18.6333,71.84,0.7854,0.02549
18.65,72.044,0.768,0.02476
18.6667,72.248,0.7508,0.02403
18.6833,72.453,0.7339,0.02333
18.7,72.657,0.7173,0.02263
18.7167,72.861,0.7009,0.02196
18.7333,73.065,0.6847,0.02129
18.75,73.268,0.6689,0.02064
18.7667,73.472,0.6533,0.02001
18.7833,73.675,0.6379,0.01939
18.8,73.879,0.6228,0.01878
18.8167,74.082,0.6079,0.01819
18.8333,74.285,0.5933,0.01761
18.85,74.488,0.5789,0.01705
18.8667,74.691,0.5648,0.01649
18.8833,74.894,0.5508,0.01596
18.9,75.097,0.5372,0.01543
18.9167,75.3,0.5237,0.01492
18.9333,75.502,0.5105,0.01442
18.95,75.705,0.4976,0.01393
18.9667,75.907,0.4848,0.01345
18.9833,76.109,0.4723,0.01299
