Hour,SZA,UVI,Vitamin D
12.75,55.355,2.705,0.1174
12.7667,55.339,2.708,0.1175
12.7833,55.324,2.71,0.1177
12.8,55.31,2.713,0.1178
12.8167,55.297,2.715,0.1179
12.8333,55.285,2.717,0.118
12.85,55.274,2.719,0.1181
12.8667,55.264,2.721,0.1182
12.8833,55.255,2.722,0.1183
12.9,55.247,2.723,0.1183
12.9167,55.24,2.725,0.1184
12.9333,55.234,2.726,0.1184
12.95,55.229,2.727,0.1185
12.9667,55.226,2.727,0.1185
12.9833,55.223,2.728,0.1185
13.0,55.221,2.728,0.1185
13.0167,55.221,2.728,0.1186
13.0333,55.221,2.728,0.1186
13.05,55.222,2.728,0.1185
13.0667,55.225,2.727,0.1185
13.0833,55.228,2.727,0.1185
13.1,55.233,2.726,0.1184
13.1167,55.238,2.725,0.1184
13.1333,55.245,2.724,0.1183
13.15,55.252,2.723,0.1183
13.1667,55.261,2.721,0.1182
13.1833,55.271,2.719,0.1181
13.2,55.281,2.718,0.118
13.2167,55.293,2.716,0.1179
13.2333,55.306,2.714,0.1178
13.25,55.319,2.711,0.1177
13.2667,55.334,2.709,0.1176
13.2833,55.35,2.706,0.1174
13.3,55.367,2.703,0.1173
13.3167,55.385,2.7,0.1171
13.3333,55.403,2.697,0.117
13.35,55.423,2.694,0.1168
13.3667,55.445,2.69,0.1166
13.3833,55.466,2.686,0.1164
13.4,55.489,2.682,0.1162
13.4167,55.513,2.678,0.116
13.4333,55.538,2.674,0.1158
13.45,55.564,2.67,0.1156
13.4667,55.591,2.665,0.1153
13.4833,55.619,2.66,0.1151
13.5,55.648,2.656,0.1148
13.5167,55.678,2.65,0.1146
13.5333,55.709,2.645,0.1143
13.55,55.741,2.64,0.114
13.5667,55.774,2.634,0.1138
13.5833,55.808,2.629,0.1135
13.6,55.843,2.623,0.1132
13.6167,55.879,2.617,0.1129
13.6333,55.916,2.611,0.1126
13.65,55.955,2.604,0.1122
13.6667,55.993,2.598,0.1119
13.6833,56.033,2.591,0.1116
13.7,56.074,2.584,0.1112
13.7167,56.116,2.577,0.1109
13.7333,56.159,2.57,0.1105
13.75,56.203,2.563,0.1101
13.7667,56.248,2.555,0.1097
13.7833,56.294,2.548,0.1094
13.8,56.341,2.54,0.109
13.8167,56.389,2.532,0.1086
13.8333,56.438,2.524,0.1082
13.85,56.487,2.516,0.1077
13.8667,56.538,2.508,0.1073
13.8833,56.59,2.499,0.1069
13.9,56.642,2.491,0.1065
13.9167,56.696,2.482,0.106
13.9333,56.751,2.473,0.1056
13.95,56.806,2.464,0.1051
13.9667,56.862,2.455,0.1046
13.9833,56.92,2.446,0.1042
14.0,56.978,2.436,0.1037
14.0167,57.038,2.427,0.1032
14.0333,57.098,2.417,0.1027
14.05,57.159,2.407,0.1022
14.0667,57.221,2.397,0.1017
14.0833,57.284,2.387,0.1012
14.1,57.348,2.377,0.1007
14.1167,57.413,2.367,0.1002
14.1333,57.478,2.356,0.09964
14.15,57.545,2.346,0.09911
14.1667,57.612,2.335,0.09857
14.1833,57.681,2.324,0.09803
14.2,57.75,2.314,0.09748
14.2167,57.821,2.302,0.09692
14.2333,57.892,2.291,0.09636
14.25,57.964,2.28,0.09579
14.2667,58.037,2.269,0.09522
14.2833,58.111,2.257,0.09465
14.3,58.186,2.246,0.09406
14.3167,58.261,2.234,0.09348
14.3333,58.338,2.222,0.09289
14.35,58.415,2.211,0.09229
14.3667,58.493,2.199,0.09169
14.3833,58.572,2.187,0.09109
14.4,58.652,2.174,0.09048
14.4167,58.733,2.162,0.08986
14.4333,58.815,2.15,0.08925
14.45,58.897,2.137,0.08863
14.4667,58.98,2.125,0.088
14.4833,59.065,2.112,0.08737
14.5,59.15,2.1,0.08674
14.5167,59.236,2.087,0.0861
14.5333,59.322,2.074,0.08546
14.55,59.41,2.061,0.08482
14.5667,59.498,2.048,0.08417
14.5833,59.588,2.035,0.08351
14.6,59.678,2.022,0.08286
14.6167,59.769,2.009,0.08221
14.6333,59.86,1.995,0.08155
14.65,59.953,1.982,0.08088
14.6667,60.046,1.969,0.08022
14.6833,60.14,1.955,0.07955
14.7,60.235,1.942,0.07888
14.7167,60.33,1.928,0.07821
14.7333,60.427,1.914,0.07753
14.75,60.524,1.901,0.07685
14.7667,60.622,1.887,0.07617
14.7833,60.721,1.873,0.07549
14.8,60.821,1.859,0.07481
14.8167,60.921,1.845,0.07413
14.8333,61.022,1.831,0.07344
14.85,61.124,1.818,0.07275
14.8667,61.226,1.803,0.07206
14.8833,61.33,1.789,0.07137
14.9,61.434,1.775,0.07068
14.9167,61.539,1.761,0.06999
14.9333,61.644,1.747,0.0693
14.95,61.75,1.733,0.0686
14.9667,61.858,1.718,0.0679
14.9833,61.966,1.704,0.06721
15.0,62.074,1.69,0.06651
15.0167,62.183,1.676,0.06582
15.0333,62.293,1.661,0.06512
15.05,62.404,1.647,0.06442
15.0667,62.515,1.632,0.06373
15.0833,62.627,1.618,0.06303
15.1,62.74,1.604,0.06233
15.1167,62.854,1.589,0.06164
15.1333,62.968,1.575,0.06094
15.15,63.083,1.56,0.06025
15.1667,63.199,1.546,0.05955
15.1833,63.315,1.531,0.05886
15.2,63.432,1.517,0.05817
15.2167,63.549,1.502,0.05747
15.2333,63.667,1.488,0.05678
15.25,63.787,1.474,0.05609
15.2667,63.906,1.459,0.0554
15.2833,64.027,1.445,0.05472
15.3,64.147,1.43,0.05403
15.3167,64.269,1.416,0.05335
15.3333,64.391,1.401,0.05267
15.35,64.514,1.387,0.05198
15.3667,64.638,1.373,0.05131
15.3833,64.762,1.358,0.05063
15.4,64.887,1.344,0.04996
15.4167,65.012,1.33,0.04928
15.4333,65.138,1.315,0.04861
15.45,65.265,1.301,0.04795
15.4667,65.392,1.287,0.04728
15.4833,65.52,1.272,0.04662
15.5,65.649,1.258,0.04596
15.5167,65.778,1.244,0.0453
15.5333,65.908,1.23,0.04465
15.55,66.038,1.216,0.044
15.5667,66.169,1.202,0.04335
15.5833,66.301,1.188,0.04271
15.6,66.433,1.174,0.04207
15.6167,66.566,1.16,0.04143
15.6333,66.699,1.146,0.04079
15.65,66.833,1.132,0.04016
15.6667,66.967,1.118,0.03953
15.6833,67.102,1.105,0.03891
15.7,67.238,1.091,0.03829
15.7167,67.374,1.077,0.03767
15.7333,67.511,1.064,0.03706
15.75,67.648,1.05,0.03646
15.7667,67.786,1.037,0.03585
15.7833,67.924,1.023,0.03525
15.8,68.064,1.01,0.03466
15.8167,68.203,0.9966,0.03406
15.8333,68.343,0.9833,0.03348
15.85,68.484,0.9701,0.0329
15.8667,68.625,0.957,0.03232
15.8833,68.766,0.944,0.03175
15.9,68.909,0.9309,0.03118
15.9167,69.052,0.918,0.03061
15.9333,69.195,0.9052,0.03005
15.95,69.338,0.8924,0.0295
15.9667,69.483,0.8797,0.02895
15.9833,69.627,0.8671,0.02841
16.0,69.773,0.8545,0.02787
16.0167,69.919,0.842,0.02733
16.0333,70.065,0.8296,0.0268
16.05,70.212,0.8173,0.02628
16.0667,70.359,0.805,0.02576
16.0833,70.507,0.7928,0.02525
16.1,70.655,0.7807,0.02474
16.1167,70.804,0.7687,0.02424
16.1333,70.953,0.7568,0.02374
16.15,71.103,0.745,0.02325
16.1667,71.253,0.7332,0.02276
16.1833,71.404,0.7215,0.02228
16.2,71.555,0.7099,0.02181
16.2167,71.706,0.6984,0.02134
16.2333,71.858,0.687,0.02087
16.25,72.011,0.6757,0.02042
16.2667,72.164,0.6645,0.01996
16.2833,72.318,0.6533,0.01952
16.3,72.471,0.6423,0.01908
16.3167,72.626,0.6313,0.01864
16.3333,72.781,0.6205,0.01821
16.35,72.936,0.6097,0.01779
16.3667,73.092,0.599,0.01737
16.3833,73.248,0.5884,0.01696
16.4,73.404,0.5779,0.01655
16.4167,73.561,0.5675,0.01615
16.4333,73.719,0.5573,0.01576
16.45,73.876,0.5471,0.01537
16.4667,74.035,0.5369,0.01499
16.4833,74.193,0.5269,0.01461
16.5,74.353,0.517,0.01424
16.5167,74.512,0.5072,0.01388
16.5333,74.672,0.4975,0.01352
16.55,74.832,0.4879,0.01316
16.5667,74.993,0.4784,0.01282
16.5833,75.154,0.469,0.01247
16.6,75.316,0.4597,0.01214
16.6167,75.478,0.4505,0.01181
16.6333,75.64,0.4414,0.01149
16.65,75.803,0.4324,0.01117
16.6667,75.966,0.4235,0.01086
16.6833,76.13,0.4147,0.01055
16.7,76.293,0.406,0.01025
16.7167,76.458,0.3974,0.009954
16.7333,76.622,0.3889,0.009665
16.75,76.787,0.3805,0.009382
16.7667,76.953,0.3722,0.009104
16.7833,77.119,0.364,0.008832
16.8,77.285,0.3559,0.008565
16.8167,77.451,0.3479,0.008304
16.8333,77.618,0.34,0.008048
16.85,77.786,0.3322,0.007798
16.8667,77.953,0.3246,0.007554
16.8833,78.121,0.317,0.007315
16.9,78.289,0.3095,0.007081
16.9167,78.458,0.3021,0.006853
16.9333,78.627,0.2948,0.006629
16.95,78.797,0.2876,0.006411
16.9667,78.966,0.2806,0.006198
16.9833,79.136,0.2736,0.005991
17.0,79.307,0.2667,0.005788
17.0167,79.478,0.2599,0.00559
17.0333,79.649,0.2532,0.005398
17.05,79.82,0.2467,0.00521
17.0667,79.992,0.2402,0.005027
17.0833,80.164,0.2338,0.004849
17.1,80.336,0.2275,0.004676
17.1167,80.509,0.2213,0.004507
17.1333,80.682,0.2152,0.004343
17.15,80.856,0.2092,0.004184
17.1667,81.029,0.2033,0.004029
17.1833,81.203,0.1975,0.003878
17.2,81.377,0.1918,0.003732
17.2167,81.552,0.1862,0.003589
17.2333,81.727,0.1806,0.003451
17.25,81.902,0.1752,0.003318
17.2667,82.078,0.1699,0.003188
17.2833,82.254,0.1646,0.003062
17.3,82.43,0.1594,0.00294
17.3167,82.607,0.1544,0.002822
17.3333,82.783,0.1494,0.002708
17.35,82.96,0.1445,0.002597
17.3667,83.138,0.1397,0.00249
17.3833,83.315,0.135,0.002387
17.4,83.493,0.1304,0.002286
17.4167,83.672,0.1259,0.00219
17.4333,83.85,0.1214,0.002096
17.45,84.029,0.117,0.002006
17.4667,84.208,0.1128,0.001919
17.4833,84.387,0.1086,0.001834
17.5,84.567,0.1045,0.001753
17.5167,84.747,0.1005,0.001675
17.5333,84.927,0.09652,0.001599
17.55,85.108,0.09266,0.001526
17.5667,85.288,0.08889,0.001456
17.5833,85.469,0.08519,0.001388
17.6,85.651,0.08158,0.001323
17.6167,85.832,0.07805,0.00126
17.6333,86.014,0.0746,0.001199
17.65,86.196,0.07123,0.001141
17.6667,86.378,0.06794,0.001085
17.6833,86.561,0.06473,0.00103
17.7,86.744,0.0616,0.0009783
17.7167,86.927,0.05855,0.0009281
17.7333,87.11,0.05557,0.0008799
17.75,87.294,0.05268,0.0008334
17.7667,87.478,0.04986,0.0007887
17.7833,87.662,0.04712,0.0007457
17.8,87.846,0.04446,0.0007044
17.8167,88.031,0.04187,0.0006647
17.8333,88.215,0.03937,0.0006265
17.85,88.4,0.03695,0.0005897
17.8667,88.586,0.0346,0.0005545
17.8833,88.771,0.03233,0.0005206
17.9,88.957,0.03015,0.0004881
17.9167,89.143,0.02805,0.000457
17.9333,89.329,0.02604,0.0004272
17.95,89.516,0.02411,0.0003988
17.9667,89.702,0.02227,0.0003717
17.9833,89.889,0.02054,0.0003461
18.0,90.076,0.01873,0.0003191
18.0167,90.264,0.01685,0.000291
18.0333,90.451,0.01523,0.0002666
18.05,90.639,0.01383,0.0002454
18.0667,90.827,0.01263,0.0002271
18.0833,91.016,0.01151,0.0002096
18.1,91.204,0.01009,0.0001875
18.1167,91.393,0.009174,0.000173
18.1333,91.582,0.007989,0.0001536
18.15,91.771,0.007098,0.0001388
18.1667,91.96,0.006254,0.0001247
18.1833,92.15,0.005416,0.0001101
18.2,92.339,0.00469,9.719e-05
18.2167,92.529,0.004049,8.548e-05
18.2333,92.719,0.003475,7.472e-05
18.25,92.91,0.002962,6.482e-05
18.2667,93.1,0.002511,5.586e-05
18.2833,93.291,0.002122,4.789e-05
18.3,93.482,0.001789,4.09e-05
18.3167,93.673,0.001468,3.385e-05
18.3333,93.865,0.001214,2.821e-05
18.35,94.056,0.0009923,2.31e-05
18.3667,94.248,0.0008059,1.881e-05
18.3833,94.44,0.0006441,1.496e-05
18.4,94.632,0.0005203,1.197e-05
18.4167,94.824,0.0004083,9.33e-06
18.4333,95.017,0.0003167,7.12e-06
18.45,95.209,0.0002432,5.347e-06
18.4667,95.402,0.000184,3.917e-06
18.4833,95.595,0.0001366,2.762e-06
18.5,95.788,9.903e-05,1.84e-06
18.5167,95.982,6.832e-05,1.073e-06
18.5333,96.176,4.564e-05,5.634e-07
18.55,96.369,3.005e-05,2.603e-07
18.5667,96.563,1.882e-05,9.826e-08
18.5833,96.757,1.184e-05,3.592e-08
18.6,96.952,7.023e-06,1.171e-08
18.6167,97.146,3.974e-06,3.535e-09
18.6333,97.341,2.013e-06,8.925e-10
18.65,97.536,8.101e-07,1.694e-10
18.6667,97.731,2.145e-07,2.012e-11
18.6833,97.926,2.515e-08,8.754e-13
18.7,98.121,1.754e-09,1.622e-14
18.7167,98.317,4.941e-11,4.314e-17
18.7333,98.512,4.195e-13,7.115e-21
18.75,98.708,7.346e-16,3.711e-26
18.7667,98.904,3.187e-22,1.194e-36
18.7833,99.1,0.0,0.0
18.8,99.297,0.0,0.0
18.8167,99.493,0.0,0.0
18.8333,99.69,0.0,0.0
18.85,99.886,0.0,0.0
18.8667,100.083,0.0,0.0
18.8833,100.28,0.0,0.0
18.9,100.478,0.0,0.0
18.9167,100.675,0.0,0.0
18.9333,100.873,0.0,0.0
18.95,101.07,0.0,0.0
18.9667,101.268,0.0,0.0
18.9833,101.466,0.0,0.0
