Hour,SZA,UVI,Vitamin D
15.7333,65.798,1.271,0.04715
15.75,65.932,1.256,0.04645
15.7667,66.067,1.241,0.04575
15.7833,66.202,1.226,0.04506
15.8,66.338,1.211,0.04437
15.8167,66.474,1.197,0.04368
15.8333,66.611,1.182,0.043
15.85,66.749,1.167,0.04233
15.8667,66.887,1.153,0.04165
15.8833,67.026,1.138,0.04098
15.9,67.165,1.124,0.04032
15.9167,67.305,1.109,0.03966
15.9333,67.445,1.095,0.039
15.95,67.586,1.081,0.03835
15.9667,67.728,1.066,0.0377
15.9833,67.87,1.052,0.03706
16.0,68.012,1.038,0.03643
16.0167,68.155,1.024,0.03579
16.0333,68.299,1.01,0.03517
16.05,68.443,0.9961,0.03454
16.0667,68.588,0.9822,0.03393
16.0833,68.732,0.9685,0.03332
16.1,68.878,0.9549,0.03271
16.1167,69.024,0.9413,0.03211
16.1333,69.171,0.9277,0.03151
16.15,69.318,0.9143,0.03092
16.1667,69.466,0.9009,0.03033
16.1833,69.614,0.8877,0.02975
16.2,69.762,0.8745,0.02918
16.2167,69.912,0.8614,0.02861
16.2333,70.061,0.8484,0.02805
16.25,70.212,0.8354,0.02749
16.2667,70.362,0.8226,0.02694
16.2833,70.513,0.8099,0.02639
16.3,70.664,0.7972,0.02585
16.3167,70.817,0.7846,0.02532
16.3333,70.969,0.7721,0.02479
16.35,71.122,0.7597,0.02427
16.3667,71.275,0.7475,0.02375
16.3833,71.429,0.7353,0.02324
16.4,71.584,0.7231,0.02274
16.4167,71.739,0.7111,0.02224
16.4333,71.894,0.6992,0.02175
16.45,72.05,0.6874,0.02126
16.4667,72.205,0.6757,0.02078
16.4833,72.362,0.6641,0.02031
16.5,72.519,0.6526,0.01984
16.5167,72.677,0.6412,0.01938
16.5333,72.835,0.6298,0.01893
16.55,72.993,0.6187,0.01848
16.5667,73.151,0.6076,0.01804
16.5833,73.311,0.5966,0.0176
16.6,73.47,0.5857,0.01717
16.6167,73.63,0.5749,0.01675
16.6333,73.791,0.5642,0.01633
16.65,73.951,0.5536,0.01592
16.6667,74.113,0.5431,0.01552
16.6833,74.274,0.5327,0.01512
16.7,74.437,0.5225,0.01473
16.7167,74.599,0.5123,0.01435
16.7333,74.762,0.5023,0.01397
16.75,74.925,0.4923,0.0136
16.7667,75.089,0.4825,0.01323
16.7833,75.253,0.4728,0.01288
16.8,75.417,0.4632,0.01252
16.8167,75.582,0.4536,0.01218
16.8333,75.747,0.4443,0.01184
16.85,75.913,0.435,0.0115
16.8667,76.079,0.4258,0.01118
16.8833,76.245,0.4167,0.01085
16.9,76.412,0.4077,0.01054
16.9167,76.579,0.3989,0.01023
16.9333,76.746,0.3901,0.009927
16.95,76.914,0.3815,0.009631
16.9667,77.082,0.373,0.00934
16.9833,77.251,0.3645,0.009055
17.0,77.42,0.3562,0.008776
17.0167,77.588,0.348,0.008504
17.0333,77.758,0.34,0.008237
17.05,77.928,0.332,0.007976
17.0667,78.099,0.3241,0.007721
17.0833,78.269,0.3163,0.007472
17.1,78.44,0.3086,0.007228
17.1167,78.611,0.3011,0.006991
17.1333,78.783,0.2936,0.006758
17.15,78.955,0.2863,0.006532
17.1667,79.127,0.2791,0.00631
17.1833,79.3,0.2719,0.006094
17.2,79.473,0.2649,0.005884
17.2167,79.646,0.258,0.00568
17.2333,79.82,0.2512,0.00548
17.25,79.994,0.2445,0.005285
17.2667,80.168,0.2379,0.005096
17.2833,80.343,0.2314,0.004911
17.3,80.517,0.225,0.004733
17.3167,80.693,0.2187,0.004558
17.3333,80.868,0.2125,0.004389
17.35,81.044,0.2064,0.004224
17.3667,81.22,0.2004,0.004064
17.3833,81.397,0.1945,0.003909
17.4,81.573,0.1887,0.003758
17.4167,81.751,0.183,0.003612
17.4333,81.928,0.1774,0.00347
17.45,82.106,0.1719,0.003333
17.4667,82.284,0.1665,0.0032
17.4833,82.462,0.1612,0.003071
17.5,82.64,0.156,0.002946
17.5167,82.819,0.1509,0.002825
17.5333,82.998,0.1459,0.002708
17.55,83.178,0.141,0.002595
17.5667,83.357,0.1361,0.002485
17.5833,83.537,0.1314,0.00238
17.6,83.717,0.1267,0.002278
17.6167,83.898,0.1222,0.002179
17.6333,84.079,0.1177,0.002084
17.65,84.26,0.1133,0.001992
17.6667,84.441,0.1091,0.001903
17.6833,84.623,0.1049,0.001818
17.7,84.804,0.1008,0.001735
17.7167,84.987,0.09673,0.001655
17.7333,85.169,0.09279,0.001579
17.75,85.352,0.08894,0.001505
17.7667,85.534,0.08519,0.001434
17.7833,85.718,0.08151,0.001365
17.8,85.901,0.07791,0.001299
17.8167,86.085,0.0744,0.001236
17.8333,86.269,0.07097,0.001175
17.85,86.453,0.06762,0.001116
17.8667,86.637,0.06437,0.001059
17.8833,86.822,0.06119,0.001005
17.9,87.007,0.05809,0.0009523
17.9167,87.192,0.05507,0.0009019
17.9333,87.378,0.05214,0.0008534
17.95,87.563,0.04929,0.0008067
17.9667,87.749,0.04652,0.000762
17.9833,87.935,0.04383,0.0007189
18.0,88.122,0.04123,0.0006775
18.0167,88.308,0.0387,0.0006378
18.0333,88.495,0.03626,0.0005996
18.05,88.682,0.03391,0.000563
18.0667,88.869,0.03163,0.0005279
18.0833,89.057,0.02944,0.0004942
18.1,89.245,0.02734,0.0004619
18.1167,89.433,0.02532,0.0004311
18.1333,89.621,0.0234,0.0004018
18.15,89.809,0.02159,0.0003741
18.1667,89.998,0.01988,0.0003479
18.1833,90.186,0.01786,0.0003165
18.2,90.376,0.0161,0.0002891
18.2167,90.565,0.01458,0.0002654
18.2333,90.754,0.01328,0.000245
18.25,90.944,0.01216,0.0002273
18.2667,91.134,0.01067,0.0002031
18.2833,91.324,0.009631,0.0001862
18.3,91.514,0.008462,0.0001666
18.3167,91.705,0.007597,0.000152
18.3333,91.895,0.006593,0.0001346
18.35,92.086,0.005747,0.0001195
18.3667,92.277,0.00503,0.0001064
18.3833,92.469,0.0044,9.49e-05
18.4,92.66,0.00377,8.286e-05
18.4167,92.852,0.003222,7.207e-05
18.4333,93.044,0.002705,6.144e-05
18.45,93.236,0.002262,5.224e-05
18.4667,93.428,0.001896,4.437e-05
18.4833,93.621,0.00159,3.762e-05
18.5,93.814,0.001297,3.089e-05
18.5167,94.006,0.001069,2.56e-05
18.5333,94.199,0.0008612,2.062e-05
18.55,94.393,0.0007021,1.681e-05
18.5667,94.586,0.0005541,1.317e-05
18.5833,94.78,0.0004354,1.023e-05
18.6,94.974,0.0003396,7.862e-06
18.6167,95.167,0.0002619,5.94e-06
18.6333,95.362,0.0001984,4.37e-06
18.65,95.556,0.0001469,3.09e-06
18.6667,95.751,0.0001062,2.068e-06
18.6833,95.945,7.452e-05,1.268e-06
18.7,96.14,5.076e-05,6.929e-07
18.7167,96.335,3.247e-05,3.127e-07
18.7333,96.53,2.087e-05,1.282e-07
18.75,96.726,1.274e-05,4.421e-08
18.7667,96.921,7.824e-06,1.529e-08
18.7833,97.117,4.396e-06,4.616e-09
18.8,97.313,2.203e-06,1.13e-09
18.8167,97.509,9.141e-07,2.222e-10
18.8333,97.705,2.588e-07,2.855e-11
18.85,97.901,3.323e-08,1.393e-12
18.8667,98.098,2.38e-09,2.757e-14
18.8833,98.295,7.168e-11,8.656e-17
18.9,98.491,7.513e-13,2.244e-20
18.9167,98.688,1.789e-15,2.026e-25
18.9333,98.886,1.82e-21,1.951e-35
18.95,99.083,0.0,0.0
18.9667,99.281,0.0,0.0
18.9833,99.478,0.0,0.0
