Hour,SZA,UVI,Vitamin D
12.2833,48.219,2.976,0.127
12.3,48.16,2.984,0.1274
12.3167,48.102,2.993,0.1279
12.3333,48.044,3.002,0.1283
12.35,47.988,3.01,0.1287
12.3667,47.933,3.018,0.1291
12.3833,47.88,3.026,0.1295
12.4,47.827,3.034,0.1299
12.4167,47.776,3.042,0.1303
12.4333,47.725,3.048,0.1306
12.45,47.676,3.057,0.1311
12.4667,47.628,3.064,0.1314
12.4833,47.581,3.071,0.1318
12.5,47.535,3.078,0.1322
12.5167,47.49,3.085,0.1325
12.5333,47.447,3.092,0.1329
12.55,47.404,3.098,0.1332
12.5667,47.364,3.104,0.1335
12.5833,47.324,3.11,0.1338
12.6,47.285,3.115,0.1341
12.6167,47.247,3.122,0.1344
12.6333,47.21,3.127,0.1347
12.65,47.175,3.133,0.135
12.6667,47.141,3.138,0.1352
12.6833,47.109,3.143,0.1355
12.7,47.077,3.147,0.1357
12.7167,47.046,3.152,0.1359
12.7333,47.017,3.157,0.1362
12.75,46.989,3.161,0.1364
12.7667,46.962,3.165,0.1366
12.7833,46.937,3.169,0.1368
12.8,46.911,3.173,0.137
12.8167,46.888,3.176,0.1372
12.8333,46.866,3.179,0.1373
12.85,46.845,3.183,0.1375
12.8667,46.826,3.186,0.1377
12.8833,46.808,3.189,0.1378
12.9,46.789,3.191,0.138
12.9167,46.773,3.194,0.1381
12.9333,46.759,3.195,0.1381
12.95,46.745,3.198,0.1383
12.9667,46.733,3.2,0.1384
12.9833,46.722,3.202,0.1385
13.0,46.711,3.203,0.1386
13.0167,46.703,3.205,0.1386
13.0333,46.695,3.206,0.1387
13.05,46.689,3.207,0.1387
13.0667,46.684,3.207,0.1388
13.0833,46.68,3.208,0.1388
13.1,46.677,3.208,0.1388
13.1167,46.676,3.209,0.1388
13.1333,46.676,3.209,0.1388
13.15,46.677,3.208,0.1388
13.1667,46.68,3.208,0.1388
13.1833,46.682,3.208,0.1388
13.2,46.687,3.207,0.1388
13.2167,46.693,3.206,0.1387
13.2333,46.701,3.205,0.1386
13.25,46.709,3.204,0.1386
13.2667,46.718,3.202,0.1385
13.2833,46.729,3.201,0.1384
13.3,46.741,3.199,0.1383
13.3167,46.754,3.196,0.1382
13.3333,46.769,3.194,0.1381
13.35,46.785,3.192,0.138
13.3667,46.801,3.19,0.1379
13.3833,46.819,3.187,0.1377
13.4,46.839,3.184,0.1376
13.4167,46.859,3.181,0.1374
13.4333,46.881,3.177,0.1372
13.45,46.905,3.174,0.1371
13.4667,46.928,3.17,0.1369
13.4833,46.953,3.166,0.1367
13.5,46.98,3.162,0.1365
13.5167,47.008,3.158,0.1363
13.5333,47.037,3.153,0.136
13.55,47.066,3.149,0.1358
13.5667,47.098,3.144,0.1356
13.5833,47.131,3.139,0.1353
13.6,47.164,3.134,0.135
13.6167,47.2,3.129,0.1348
13.6333,47.236,3.123,0.1345
13.65,47.272,3.118,0.1342
13.6667,47.311,3.112,0.1339
13.6833,47.351,3.106,0.1336
13.7,47.392,3.1,0.1333
13.7167,47.434,3.094,0.133
13.7333,47.477,3.086,0.1326
13.75,47.52,3.08,0.1323
13.7667,47.566,3.074,0.1319
13.7833,47.613,3.066,0.1316
13.8,47.661,3.058,0.1311
13.8167,47.71,3.052,0.1308
13.8333,47.759,3.045,0.1305
13.85,47.81,3.037,0.1301
13.8667,47.863,3.029,0.1297
13.8833,47.916,3.021,0.1293
13.9,47.971,3.013,0.1288
13.9167,48.027,3.004,0.1284
13.9333,48.083,2.996,0.128
13.95,48.141,2.987,0.1275
13.9667,48.2,2.978,0.1271
13.9833,48.261,2.97,0.1267
14.0,48.322,2.961,0.1262
14.0167,48.383,2.951,0.1257
14.0333,48.447,2.942,0.1252
14.05,48.512,2.932,0.1248
14.0667,48.578,2.923,0.1243
14.0833,48.645,2.913,0.1238
14.1,48.713,2.903,0.1233
14.1167,48.781,2.893,0.1228
14.1333,48.851,2.882,0.1222
14.15,48.922,2.871,0.1216
14.1667,48.994,2.861,0.1212
14.1833,49.067,2.851,0.1206
14.2,49.142,2.84,0.1201
14.2167,49.216,2.829,0.1195
14.2333,49.293,2.817,0.1189
14.25,49.37,2.806,0.1184
14.2667,49.449,2.795,0.1178
14.2833,49.528,2.784,0.1172
14.3,49.608,2.772,0.1166
14.3167,49.689,2.759,0.1159
14.3333,49.772,2.748,0.1154
14.35,49.855,2.736,0.1148
14.3667,49.94,2.724,0.1142
14.3833,50.026,2.712,0.1136
14.4,50.111,2.7,0.113
14.4167,50.199,2.687,0.1124
14.4333,50.287,2.674,0.1117
14.45,50.377,2.662,0.1111
14.4667,50.467,2.649,0.1104
14.4833,50.559,2.634,0.1097
14.5,50.65,2.623,0.1091
14.5167,50.743,2.61,0.1085
14.5333,50.838,2.597,0.1078
14.55,50.933,2.583,0.1071
14.5667,51.029,2.569,0.1065
14.5833,51.125,2.556,0.1058
14.6,51.223,2.543,0.1051
14.6167,51.322,2.529,0.1044
14.6333,51.422,2.515,0.1037
14.65,51.523,2.501,0.103
14.6667,51.625,2.487,0.1023
14.6833,51.726,2.473,0.1016
14.7,51.83,2.458,0.1009
14.7167,51.934,2.444,0.1002
14.7333,52.039,2.43,0.09948
14.75,52.146,2.415,0.09876
14.7667,52.252,2.401,0.09804
14.7833,52.359,2.386,0.09731
14.8,52.468,2.372,0.09658
14.8167,52.578,2.357,0.09585
14.8333,52.688,2.342,0.09511
14.85,52.8,2.327,0.09434
14.8667,52.911,2.312,0.09363
14.8833,53.024,2.297,0.09289
14.9,53.138,2.282,0.09212
14.9167,53.252,2.267,0.09138
14.9333,53.368,2.251,0.09062
14.95,53.484,2.236,0.08988
14.9667,53.6,2.221,0.08913
14.9833,53.718,2.206,0.08838
15.0,53.837,2.19,0.08761
15.0167,53.956,2.175,0.08685
15.0333,54.076,2.159,0.08609
15.05,54.196,2.144,0.08533
15.0667,54.318,2.128,0.08456
15.0833,54.441,2.112,0.0838
15.1,54.564,2.097,0.08303
15.1167,54.688,2.081,0.08226
15.1333,54.813,2.065,0.08148
15.15,54.938,2.05,0.08072
15.1667,55.064,2.034,0.07994
15.1833,55.191,2.018,0.07917
15.2,55.319,2.002,0.0784
15.2167,55.447,1.986,0.07762
15.2333,55.577,1.97,0.07685
15.25,55.706,1.954,0.07608
15.2667,55.836,1.938,0.0753
15.2833,55.968,1.922,0.07453
15.3,56.1,1.906,0.07375
15.3167,56.233,1.89,0.07298
15.3333,56.365,1.874,0.07221
15.35,56.499,1.858,0.07144
15.3667,56.634,1.842,0.07066
15.3833,56.77,1.826,0.06989
15.4,56.906,1.81,0.06912
15.4167,57.043,1.794,0.06835
15.4333,57.18,1.778,0.06758
15.45,57.318,1.761,0.06681
15.4667,57.457,1.745,0.06605
15.4833,57.596,1.729,0.06528
15.5,57.736,1.713,0.06452
15.5167,57.876,1.697,0.06376
15.5333,58.018,1.681,0.063
15.55,58.16,1.665,0.06224
15.5667,58.302,1.649,0.06148
15.5833,58.446,1.633,0.06072
15.6,58.589,1.617,0.05997
15.6167,58.733,1.601,0.05922
15.6333,58.878,1.585,0.05848
15.65,59.024,1.569,0.05773
15.6667,59.17,1.553,0.05698
15.6833,59.317,1.538,0.05624
15.7,59.465,1.522,0.0555
15.7167,59.612,1.506,0.05477
15.7333,59.761,1.49,0.05404
15.75,59.91,1.474,0.05331
15.7667,60.06,1.459,0.05258
15.7833,60.21,1.443,0.05186
15.8,60.36,1.428,0.05114
15.8167,60.511,1.412,0.05042
15.8333,60.663,1.396,0.04971
15.85,60.816,1.381,0.049
15.8667,60.969,1.365,0.04829
15.8833,61.123,1.35,0.04759
15.9,61.276,1.335,0.04689
15.9167,61.431,1.319,0.0462
15.9333,61.586,1.304,0.04551
15.95,61.742,1.289,0.04482
15.9667,61.898,1.274,0.04414
15.9833,62.055,1.259,0.04346
16.0,62.212,1.244,0.04278
16.0167,62.369,1.229,0.04211
16.0333,62.528,1.214,0.04145
16.05,62.686,1.199,0.04079
16.0667,62.846,1.184,0.04013
16.0833,63.005,1.17,0.03948
16.1,63.165,1.155,0.03883
16.1167,63.326,1.14,0.03819
16.1333,63.487,1.126,0.03755
16.15,63.649,1.111,0.03692
16.1667,63.811,1.097,0.03629
16.1833,63.973,1.083,0.03567
16.2,64.136,1.068,0.03505
16.2167,64.3,1.054,0.03444
16.2333,64.464,1.04,0.03383
16.25,64.628,1.026,0.03323
16.2667,64.792,1.012,0.03263
16.2833,64.958,0.9985,0.03204
16.3,65.123,0.9848,0.03145
16.3167,65.29,0.9711,0.03087
16.3333,65.456,0.9575,0.0303
16.35,65.624,0.944,0.02973
16.3667,65.79,0.9306,0.02916
16.3833,65.958,0.9173,0.0286
16.4,66.127,0.904,0.02805
16.4167,66.296,0.8909,0.0275
16.4333,66.465,0.8778,0.02696
16.45,66.634,0.8648,0.02643
16.4667,66.804,0.852,0.0259
16.4833,66.974,0.8392,0.02537
16.5,67.145,0.8265,0.02486
16.5167,67.316,0.8138,0.02434
16.5333,67.488,0.8013,0.02384
16.55,67.659,0.789,0.02334
16.5667,67.832,0.7766,0.02284
16.5833,68.005,0.7644,0.02236
16.6,68.178,0.7523,0.02187
16.6167,68.351,0.7402,0.0214
16.6333,68.525,0.7283,0.02093
16.65,68.699,0.7165,0.02046
16.6667,68.874,0.7048,0.02001
16.6833,69.049,0.6931,0.01955
16.7,69.224,0.6816,0.01911
16.7167,69.4,0.6701,0.01867
16.7333,69.576,0.6588,0.01824
16.75,69.752,0.6476,0.01781
16.7667,69.929,0.6365,0.01739
16.7833,70.106,0.6255,0.01697
16.8,70.283,0.6145,0.01656
16.8167,70.461,0.6037,0.01616
16.8333,70.639,0.5931,0.01577
16.85,70.817,0.5824,0.01538
16.8667,70.996,0.5719,0.01499
16.8833,71.175,0.5615,0.01461
16.9,71.355,0.5512,0.01424
16.9167,71.535,0.5411,0.01388
16.9333,71.714,0.531,0.01352
16.95,71.895,0.521,0.01316
16.9667,72.076,0.5112,0.01282
16.9833,72.257,0.5014,0.01247
17.0,72.438,0.4917,0.01214
17.0167,72.619,0.4822,0.01181
17.0333,72.802,0.4728,0.01149
17.05,72.984,0.4634,0.01117
17.0667,73.167,0.4542,0.01086
17.0833,73.35,0.4451,0.01055
17.1,73.533,0.436,0.01025
17.1167,73.716,0.4272,0.009955
17.1333,73.9,0.4183,0.009666
17.15,74.084,0.4096,0.009383
17.1667,74.268,0.401,0.009106
17.1833,74.453,0.3925,0.008834
17.2,74.638,0.3842,0.008568
17.2167,74.823,0.3759,0.008309
17.2333,75.008,0.3677,0.008054
17.25,75.194,0.3597,0.007805
17.2667,75.38,0.3517,0.007561
17.2833,75.567,0.3438,0.007322
17.3,75.753,0.3361,0.00709
17.3167,75.94,0.3284,0.006862
17.3333,76.127,0.3209,0.00664
17.35,76.315,0.3134,0.006422
17.3667,76.502,0.3061,0.00621
17.3833,76.69,0.2988,0.006003
17.4,76.878,0.2917,0.005802
17.4167,77.066,0.2847,0.005605
17.4333,77.255,0.2777,0.005412
17.45,77.444,0.2709,0.005225
17.4667,77.634,0.2641,0.005043
17.4833,77.823,0.2575,0.004865
17.5,78.012,0.251,0.004692
17.5167,78.202,0.2445,0.004524
17.5333,78.392,0.2382,0.00436
17.55,78.583,0.2319,0.004201
17.5667,78.774,0.2258,0.004046
17.5833,78.964,0.2198,0.003896
17.6,79.155,0.2138,0.00375
17.6167,79.347,0.2079,0.003608
17.6333,79.538,0.2022,0.00347
17.65,79.73,0.1965,0.003336
17.6667,79.922,0.1909,0.003206
17.6833,80.114,0.1854,0.003081
17.7,80.306,0.18,0.002959
17.7167,80.499,0.1747,0.002841
17.7333,80.692,0.1695,0.002726
17.75,80.885,0.1644,0.002615
17.7667,81.078,0.1593,0.002508
17.7833,81.272,0.1544,0.002405
17.8,81.465,0.1495,0.002304
17.8167,81.659,0.1448,0.002207
17.8333,81.854,0.1401,0.002114
17.85,82.048,0.1355,0.002023
17.8667,82.242,0.131,0.001936
17.8833,82.437,0.1265,0.001852
17.9,82.632,0.1222,0.001771
17.9167,82.827,0.1179,0.001692
17.9333,83.023,0.1137,0.001616
17.95,83.218,0.1096,0.001544
17.9667,83.413,0.1056,0.001474
17.9833,83.609,0.1017,0.001406
18.0,83.806,0.09783,0.001341
18.0167,84.002,0.09405,0.001278
18.0333,84.199,0.09035,0.001218
18.05,84.395,0.08674,0.00116
18.0667,84.592,0.08319,0.001104
18.0833,84.789,0.07972,0.001051
18.1,84.986,0.07633,0.000999
18.1167,85.183,0.07301,0.0009495
18.1333,85.381,0.06977,0.0009019
18.15,85.578,0.06662,0.0008563
18.1667,85.776,0.06352,0.0008124
18.1833,85.974,0.06051,0.0007702
18.2,86.173,0.05756,0.0007298
18.2167,86.371,0.05469,0.0006909
18.2333,86.57,0.0519,0.0006536
18.25,86.768,0.04918,0.0006179
18.2667,86.967,0.04653,0.0005836
18.2833,87.166,0.04395,0.0005507
18.3,87.366,0.04145,0.0005191
18.3167,87.565,0.03901,0.0004888
18.3333,87.764,0.03666,0.0004598
18.35,87.964,0.03437,0.000432
18.3667,88.164,0.03216,0.0004053
18.3833,88.364,0.03003,0.0003798
18.4,88.564,0.02796,0.0003553
18.4167,88.765,0.02598,0.000332
18.4333,88.965,0.02407,0.0003097
18.45,89.165,0.02224,0.0002883
18.4667,89.366,0.02049,0.000268
18.4833,89.567,0.01883,0.0002487
18.5,89.768,0.01726,0.0002305
18.5167,89.969,0.01579,0.0002133
18.5333,90.17,0.01409,0.0001934
18.55,90.372,0.01258,0.0001756
18.5667,90.574,0.0113,0.0001603
18.5833,90.775,0.01021,0.0001472
18.6,90.977,0.00929,0.0001361
18.6167,91.179,0.008033,0.0001204
18.6333,91.381,0.007227,0.0001103
18.65,91.583,0.00623,9.734e-05
18.6667,91.786,0.005446,8.695e-05
18.6833,91.989,0.004781,7.804e-05
18.7,92.191,0.004084,6.831e-05
18.7167,92.394,0.003484,5.973e-05
18.7333,92.597,0.002959,5.189e-05
18.75,92.8,0.002503,4.489e-05
18.7667,93.003,0.002109,3.863e-05
18.7833,93.206,0.00175,3.259e-05
18.8,93.409,0.001435,2.723e-05
18.8167,93.613,0.001188,2.286e-05
18.8333,93.817,0.0009582,1.86e-05
18.85,94.02,0.0007822,1.528e-05
18.8667,94.224,0.00062,1.212e-05
18.8833,94.428,0.0004915,9.563e-06
18.9,94.632,0.0003913,7.53e-06
18.9167,94.836,0.0003037,5.804e-06
18.9333,95.041,0.0002327,4.364e-06
18.95,95.245,0.0001763,3.215e-06
18.9667,95.45,0.0001291,2.241e-06
18.9833,95.654,9.295e-05,1.5e-06
