Hour,SZA,UVI,Vitamin D
12.7167,54.836,3.572,0.1613
12.7333,54.818,3.575,0.1615
12.75,54.801,3.579,0.1617
12.7667,54.785,3.583,0.1619
12.7833,54.771,3.586,0.1621
12.8,54.758,3.589,0.1622
12.8167,54.745,3.591,0.1624
12.8333,54.734,3.594,0.1625
12.85,54.723,3.596,0.1626
12.8667,54.713,3.598,0.1627
12.8833,54.705,3.6,0.1628
12.9,54.698,3.602,0.1629
12.9167,54.692,3.603,0.163
12.9333,54.686,3.604,0.163
12.95,54.682,3.605,0.1631
12.9667,54.679,3.606,0.1631
12.9833,54.677,3.606,0.1631
13.0,54.676,3.606,0.1631
13.0167,54.676,3.606,0.1631
13.0333,54.677,3.606,0.1631
13.05,54.679,3.606,0.1631
13.0667,54.682,3.605,0.1631
13.0833,54.686,3.604,0.163
13.1,54.691,3.603,0.163
13.1167,54.698,3.602,0.1629
13.1333,54.705,3.6,0.1628
13.15,54.713,3.598,0.1627
13.1667,54.722,3.596,0.1626
13.1833,54.733,3.594,0.1625
13.2,54.744,3.592,0.1624
13.2167,54.757,3.589,0.1622
13.2333,54.77,3.586,0.1621
13.25,54.785,3.583,0.1619
13.2667,54.801,3.579,0.1617
13.2833,54.817,3.576,0.1615
13.3,54.835,3.572,0.1613
13.3167,54.853,3.568,0.1611
13.3333,54.873,3.563,0.1609
13.35,54.893,3.559,0.1607
13.3667,54.916,3.554,0.1604
13.3833,54.938,3.549,0.1601
13.4,54.962,3.544,0.1599
13.4167,54.987,3.539,0.1596
13.4333,55.013,3.533,0.1593
13.45,55.039,3.527,0.159
13.4667,55.068,3.521,0.1587
13.4833,55.097,3.515,0.1583
13.5,55.126,3.508,0.158
13.5167,55.157,3.502,0.1577
13.5333,55.189,3.495,0.1573
13.55,55.223,3.488,0.1569
13.5667,55.257,3.48,0.1565
13.5833,55.292,3.473,0.1562
13.6,55.327,3.465,0.1557
13.6167,55.364,3.457,0.1553
13.6333,55.402,3.449,0.1549
13.65,55.442,3.44,0.1545
13.6667,55.482,3.432,0.154
13.6833,55.523,3.423,0.1536
13.7,55.565,3.414,0.1531
13.7167,55.608,3.405,0.1526
13.7333,55.651,3.396,0.1521
13.75,55.697,3.386,0.1516
13.7667,55.743,3.376,0.1511
13.7833,55.79,3.366,0.1506
13.8,55.838,3.356,0.1501
13.8167,55.886,3.346,0.1495
13.8333,55.937,3.335,0.149
13.85,55.987,3.324,0.1484
13.8667,56.039,3.314,0.1478
13.8833,56.092,3.302,0.1473
13.9,56.146,3.291,0.1467
13.9167,56.2,3.28,0.1461
13.9333,56.256,3.268,0.1455
13.95,56.313,3.256,0.1449
13.9667,56.37,3.244,0.1442
13.9833,56.429,3.232,0.1436
14.0,56.488,3.22,0.143
14.0167,56.549,3.207,0.1423
14.0333,56.61,3.194,0.1416
14.05,56.673,3.181,0.141
14.0667,56.736,3.168,0.1403
14.0833,56.8,3.155,0.1396
14.1,56.865,3.142,0.1389
14.1167,56.931,3.128,0.1382
14.1333,56.998,3.115,0.1375
14.15,57.066,3.101,0.1368
14.1667,57.135,3.087,0.1361
14.1833,57.204,3.073,0.1353
14.2,57.275,3.058,0.1346
14.2167,57.347,3.044,0.1338
14.2333,57.419,3.029,0.1331
14.25,57.492,3.014,0.1323
14.2667,57.567,2.999,0.1315
14.2833,57.642,2.984,0.1308
14.3,57.718,2.969,0.13
14.3167,57.795,2.954,0.1292
14.3333,57.873,2.938,0.1284
14.35,57.951,2.923,0.1276
14.3667,58.03,2.907,0.1268
14.3833,58.111,2.891,0.126
14.4,58.192,2.875,0.1251
14.4167,58.274,2.859,0.1243
14.4333,58.357,2.843,0.1235
14.45,58.441,2.827,0.1226
14.4667,58.526,2.81,0.1218
14.4833,58.611,2.794,0.1209
14.5,58.698,2.777,0.1201
14.5167,58.785,2.76,0.1192
14.5333,58.873,2.743,0.1183
14.55,58.962,2.726,0.1175
14.5667,59.051,2.709,0.1166
14.5833,59.142,2.692,0.1157
14.6,59.234,2.675,0.1148
14.6167,59.326,2.657,0.1139
14.6333,59.419,2.64,0.113
14.65,59.512,2.622,0.1121
14.6667,59.607,2.605,0.1112
14.6833,59.703,2.587,0.1103
14.7,59.799,2.569,0.1094
14.7167,59.896,2.551,0.1085
14.7333,59.993,2.533,0.1076
14.75,60.092,2.515,0.1067
14.7667,60.192,2.497,0.1057
14.7833,60.292,2.479,0.1048
14.8,60.393,2.46,0.1039
14.8167,60.494,2.442,0.1029
14.8333,60.596,2.424,0.102
14.85,60.7,2.405,0.1011
14.8667,60.804,2.387,0.1001
14.8833,60.909,2.368,0.09918
14.9,61.014,2.349,0.09824
14.9167,61.12,2.331,0.09729
14.9333,61.227,2.312,0.09635
14.95,61.335,2.293,0.0954
14.9667,61.443,2.274,0.09445
14.9833,61.553,2.256,0.09349
15.0,61.662,2.237,0.09254
15.0167,61.773,2.218,0.09159
15.0333,61.884,2.199,0.09064
15.05,61.997,2.18,0.08968
15.0667,62.109,2.161,0.08873
15.0833,62.223,2.142,0.08777
15.1,62.337,2.123,0.08682
15.1167,62.452,2.104,0.08586
15.1333,62.567,2.084,0.08491
15.15,62.684,2.065,0.08395
15.1667,62.801,2.046,0.083
15.1833,62.918,2.027,0.08204
15.2,63.036,2.008,0.08109
15.2167,63.155,1.989,0.08014
15.2333,63.275,1.97,0.07919
15.25,63.396,1.95,0.07824
15.2667,63.516,1.931,0.07729
15.2833,63.638,1.912,0.07635
15.3,63.76,1.893,0.0754
15.3167,63.883,1.874,0.07446
15.3333,64.007,1.855,0.07351
15.35,64.131,1.836,0.07258
15.3667,64.256,1.817,0.07164
15.3833,64.382,1.797,0.07071
15.4,64.508,1.778,0.06977
15.4167,64.635,1.759,0.06885
15.4333,64.762,1.74,0.06792
15.45,64.89,1.721,0.06699
15.4667,65.019,1.702,0.06607
15.4833,65.148,1.684,0.06516
15.5,65.278,1.665,0.06424
15.5167,65.409,1.646,0.06333
15.5333,65.54,1.627,0.06242
15.55,65.671,1.608,0.06152
15.5667,65.804,1.59,0.06062
15.5833,65.937,1.571,0.05973
15.6,66.07,1.552,0.05884
15.6167,66.204,1.534,0.05795
15.6333,66.339,1.515,0.05707
15.65,66.474,1.497,0.05619
15.6667,66.61,1.479,0.05532
15.6833,66.746,1.46,0.05445
15.7,66.883,1.442,0.05359
15.7167,67.021,1.424,0.05273
15.7333,67.159,1.406,0.05187
15.75,67.297,1.388,0.05103
15.7667,67.437,1.37,0.05018
15.7833,67.576,1.352,0.04935
15.8,67.717,1.334,0.04851
15.8167,67.858,1.316,0.04769
15.8333,67.999,1.299,0.04687
15.85,68.141,1.281,0.04606
15.8667,68.283,1.263,0.04525
15.8833,68.426,1.246,0.04445
15.9,68.57,1.229,0.04365
15.9167,68.714,1.211,0.04286
15.9333,68.858,1.194,0.04208
15.95,69.003,1.177,0.0413
15.9667,69.149,1.16,0.04053
15.9833,69.295,1.143,0.03977
16.0,69.442,1.127,0.03901
16.0167,69.589,1.11,0.03826
16.0333,69.736,1.093,0.03752
16.05,69.884,1.077,0.03679
16.0667,70.033,1.061,0.03606
16.0833,70.182,1.044,0.03534
16.1,70.332,1.028,0.03462
16.1167,70.481,1.012,0.03392
16.1333,70.632,0.9962,0.03322
16.15,70.783,0.9804,0.03253
16.1667,70.934,0.9647,0.03185
16.1833,71.086,0.949,0.03117
16.2,71.239,0.9336,0.0305
16.2167,71.392,0.9182,0.02984
16.2333,71.545,0.903,0.02919
16.25,71.699,0.8878,0.02854
16.2667,71.853,0.8728,0.02791
16.2833,72.008,0.8579,0.02728
16.3,72.163,0.8432,0.02666
16.3167,72.318,0.8286,0.02604
16.3333,72.474,0.814,0.02544
16.35,72.631,0.7997,0.02484
16.3667,72.788,0.7854,0.02425
16.3833,72.945,0.7713,0.02367
16.4,73.103,0.7573,0.0231
16.4167,73.261,0.7434,0.02254
16.4333,73.42,0.7297,0.02198
16.45,73.579,0.716,0.02143
16.4667,73.738,0.7025,0.02089
16.4833,73.898,0.6892,0.02036
16.5,74.058,0.676,0.01984
16.5167,74.219,0.6629,0.01933
16.5333,74.38,0.65,0.01882
16.55,74.542,0.6372,0.01832
16.5667,74.704,0.6245,0.01783
16.5833,74.866,0.612,0.01735
16.6,75.029,0.5996,0.01688
16.6167,75.192,0.5873,0.01642
16.6333,75.355,0.5752,0.01596
16.65,75.519,0.5632,0.01551
16.6667,75.684,0.5514,0.01507
16.6833,75.848,0.5397,0.01464
16.7,76.013,0.5281,0.01422
16.7167,76.179,0.5167,0.0138
16.7333,76.344,0.5054,0.0134
16.75,76.511,0.4942,0.013
16.7667,76.677,0.4832,0.01261
16.7833,76.844,0.4724,0.01223
16.8,77.011,0.4617,0.01185
16.8167,77.179,0.4511,0.01149
16.8333,77.347,0.4406,0.01113
16.85,77.516,0.4303,0.01078
16.8667,77.684,0.4202,0.01043
16.8833,77.853,0.4101,0.0101
16.9,78.023,0.4003,0.00977
16.9167,78.192,0.3905,0.00945
16.9333,78.363,0.3809,0.009137
16.95,78.533,0.3714,0.008832
16.9667,78.704,0.3621,0.008534
16.9833,78.875,0.3529,0.008244
17.0,79.047,0.3439,0.007961
17.0167,79.219,0.335,0.007685
17.0333,79.391,0.3262,0.007416
17.05,79.563,0.3175,0.007154
17.0667,79.736,0.309,0.0069
17.0833,79.909,0.3007,0.006652
17.1,80.082,0.2925,0.00641
17.1167,80.257,0.2844,0.006176
17.1333,80.431,0.2764,0.005948
17.15,80.605,0.2686,0.005726
17.1667,80.78,0.2609,0.005511
17.1833,80.955,0.2533,0.005302
17.2,81.13,0.2459,0.0051
17.2167,81.306,0.2386,0.004903
17.2333,81.482,0.2314,0.004712
17.25,81.658,0.2244,0.004527
17.2667,81.835,0.2175,0.004348
17.2833,82.012,0.2107,0.004175
17.3,82.189,0.204,0.004007
17.3167,82.366,0.1975,0.003845
17.3333,82.544,0.1911,0.003687
17.35,82.722,0.1848,0.003536
17.3667,82.9,0.1786,0.003389
17.3833,83.079,0.1726,0.003247
17.4,83.258,0.1667,0.00311
17.4167,83.437,0.1609,0.002978
17.4333,83.617,0.1552,0.00285
17.45,83.797,0.1496,0.002727
17.4667,83.977,0.1442,0.002608
17.4833,84.157,0.1389,0.002494
17.5,84.338,0.1336,0.002383
17.5167,84.519,0.1285,0.002277
17.5333,84.7,0.1235,0.002174
17.55,84.881,0.1187,0.002076
17.5667,85.063,0.1139,0.001981
17.5833,85.245,0.1092,0.001889
17.6,85.427,0.1047,0.001801
17.6167,85.61,0.1002,0.001717
17.6333,85.792,0.09588,0.001635
17.65,85.975,0.09164,0.001557
17.6667,86.158,0.08751,0.001481
17.6833,86.342,0.08347,0.001409
17.7,86.526,0.07955,0.001339
17.7167,86.71,0.07572,0.001272
17.7333,86.894,0.07199,0.001207
17.75,87.079,0.06836,0.001145
17.7667,87.264,0.06483,0.001086
17.7833,87.448,0.0614,0.001028
17.8,87.634,0.05807,0.0009731
17.8167,87.819,0.05483,0.00092
17.8333,88.005,0.0517,0.0008689
17.85,88.191,0.04866,0.0008199
17.8667,88.377,0.04571,0.0007726
17.8833,88.563,0.04286,0.0007272
17.9,88.75,0.04011,0.0006836
17.9167,88.937,0.03746,0.0006418
17.9333,89.124,0.03491,0.0006016
17.95,89.311,0.03246,0.0005631
17.9667,89.499,0.03012,0.0005262
17.9833,89.687,0.02789,0.0004911
18.0,89.875,0.02577,0.0004578
18.0167,90.063,0.0236,0.0004233
18.0333,90.251,0.02131,0.0003865
18.05,90.44,0.01931,0.0003544
18.0667,90.629,0.01758,0.0003265
18.0833,90.818,0.01608,0.0003023
18.1,91.007,0.01478,0.0002813
18.1167,91.197,0.01295,0.0002502
18.1333,91.387,0.01178,0.0002309
18.15,91.577,0.01031,0.0002054
18.1667,91.767,0.009206,0.000186
18.1833,91.957,0.00812,0.0001669
18.2,92.148,0.00706,0.0001476
18.2167,92.338,0.006134,0.0001303
18.2333,92.529,0.005311,0.0001147
18.25,92.721,0.00457,0.0001002
18.2667,92.912,0.003905,8.696e-05
18.2833,93.104,0.003318,7.495e-05
18.3,93.295,0.002808,6.426e-05
18.3167,93.487,0.002372,5.488e-05
18.3333,93.68,0.001943,4.529e-05
18.35,93.872,0.00161,3.78e-05
18.3667,94.064,0.00131,3.08e-05
18.3833,94.257,0.001069,2.516e-05
18.4,94.45,0.0008517,1.995e-05
18.4167,94.643,0.00068,1.578e-05
18.4333,94.836,0.0005403,1.245e-05
18.45,95.03,0.0004186,9.485e-06
18.4667,95.223,0.0003211,7.111e-06
18.4833,95.417,0.0002428,5.203e-06
18.5,95.611,0.0001803,3.668e-06
18.5167,95.805,0.0001295,2.378e-06
18.5333,96.0,8.894e-05,1.393e-06
18.55,96.194,6.027e-05,7.417e-07
18.5667,96.389,3.968e-05,3.324e-07
18.5833,96.584,2.506e-05,1.286e-07
18.6,96.779,1.585e-05,4.626e-08
18.6167,96.974,9.689e-06,1.595e-08
18.6333,97.17,5.597e-06,4.887e-09
18.65,97.365,2.986e-06,1.299e-09
18.6667,97.561,1.39e-06,3.008e-10
18.6833,97.757,5.026e-07,5.215e-11
18.7,97.953,1.156e-07,5.154e-12
18.7167,98.149,1.342e-08,1.675e-13
18.7333,98.345,5.743e-10,6.25e-16
18.75,98.542,8.562e-12,1.827e-19
18.7667,98.739,3.532e-14,2.204e-24
18.7833,98.935,8.728e-18,8.254e-32
18.8,99.133,0.0,0.0
18.8167,99.33,0.0,0.0
18.8333,99.527,0.0,0.0
18.85,99.724,0.0,0.0
18.8667,99.922,0.0,0.0
18.8833,100.12,0.0,0.0
18.9,100.318,0.0,0.0
18.9167,100.516,0.0,0.0
18.9333,100.714,0.0,0.0
18.95,100.913,0.0,0.0
18.9667,101.111,0.0,0.0
18.9833,101.31,0.0,0.0
