Hour,SZA,UVI,Vitamin D
12.9833,44.498,5.272,0.2528
13.0,44.496,5.273,0.2528
13.0167,44.494,5.273,0.2529
13.0333,44.493,5.273,0.2529
13.05,44.494,5.273,0.2529
13.0667,44.495,5.273,0.2528
13.0833,44.5,5.272,0.2528
13.1,44.504,5.271,0.2527
13.1167,44.51,5.269,0.2526
13.1333,44.517,5.268,0.2526
13.15,44.525,5.266,0.2525
13.1667,44.535,5.263,0.2523
13.1833,44.547,5.26,0.2522
13.2,44.559,5.258,0.252
13.2167,44.572,5.254,0.2519
13.2333,44.587,5.251,0.2517
13.25,44.603,5.247,0.2515
13.2667,44.621,5.243,0.2513
13.2833,44.64,5.239,0.251
13.3,44.659,5.234,0.2508
13.3167,44.68,5.229,0.2505
13.3333,44.702,5.224,0.2503
13.35,44.726,5.218,0.25
13.3667,44.752,5.212,0.2496
13.3833,44.778,5.206,0.2493
13.4,44.805,5.2,0.249
13.4167,44.834,5.192,0.2486
13.4333,44.864,5.186,0.2483
13.45,44.895,5.178,0.2479
13.4667,44.928,5.171,0.2475
13.4833,44.962,5.163,0.2471
13.5,44.996,5.15,0.2463
13.5167,45.032,5.146,0.2462
13.5333,45.07,5.138,0.2457
13.55,45.109,5.128,0.2453
13.5667,45.149,5.119,0.2448
13.5833,45.19,5.109,0.2443
13.6,45.232,5.1,0.2438
13.6167,45.275,5.09,0.2432
13.6333,45.32,5.079,0.2427
13.65,45.367,5.068,0.2421
13.6667,45.414,5.057,0.2415
13.6833,45.462,5.046,0.2409
13.7,45.512,5.035,0.2403
13.7167,45.562,5.023,0.2397
13.7333,45.614,5.011,0.2391
13.75,45.668,4.998,0.2384
13.7667,45.722,4.986,0.2378
13.7833,45.778,4.971,0.237
13.8,45.834,4.958,0.2363
13.8167,45.892,4.946,0.2357
13.8333,45.952,4.931,0.2349
13.85,46.012,4.919,0.2343
13.8667,46.073,4.905,0.2335
13.8833,46.135,4.89,0.2328
13.9,46.199,4.874,0.2319
13.9167,46.263,4.861,0.2312
13.9333,46.33,4.845,0.2304
13.95,46.397,4.83,0.2296
13.9667,46.465,4.814,0.2288
13.9833,46.534,4.799,0.2279
14.0,46.605,4.782,0.2271
14.0167,46.677,4.766,0.2262
14.0333,46.75,4.749,0.2254
14.05,46.823,4.733,0.2245
14.0667,46.898,4.716,0.2236
14.0833,46.974,4.698,0.2227
14.1,47.05,4.681,0.2218
14.1167,47.13,4.663,0.2208
14.1333,47.209,4.645,0.2199
14.15,47.289,4.626,0.2189
14.1667,47.37,4.608,0.218
14.1833,47.452,4.59,0.217
14.2,47.535,4.571,0.216
14.2167,47.621,4.552,0.215
14.2333,47.706,4.533,0.214
14.25,47.792,4.513,0.2129
14.2667,47.88,4.493,0.2119
14.2833,47.968,4.474,0.2109
14.3,48.059,4.454,0.2099
14.3167,48.149,4.433,0.2088
14.3333,48.241,4.413,0.2077
14.35,48.333,4.393,0.2067
14.3667,48.427,4.371,0.2055
14.3833,48.521,4.351,0.2045
14.4,48.618,4.33,0.2034
14.4167,48.714,4.308,0.2022
14.4333,48.811,4.287,0.2011
14.45,48.91,4.265,0.2
14.4667,49.009,4.243,0.1988
14.4833,49.109,4.221,0.1977
14.5,49.212,4.199,0.1965
14.5167,49.314,4.175,0.1952
14.5333,49.417,4.154,0.1942
14.55,49.521,4.132,0.193
14.5667,49.626,4.109,0.1918
14.5833,49.733,4.086,0.1906
14.6,49.84,4.063,0.1894
14.6167,49.947,4.039,0.1881
14.6333,50.056,4.016,0.1869
14.65,50.165,3.993,0.1857
14.6667,50.276,3.969,0.1845
14.6833,50.388,3.945,0.1832
14.7,50.5,3.921,0.182
14.7167,50.613,3.897,0.1807
14.7333,50.727,3.873,0.1795
14.75,50.842,3.849,0.1782
14.7667,50.959,3.825,0.1769
14.7833,51.075,3.8,0.1757
14.8,51.192,3.776,0.1744
14.8167,51.31,3.751,0.1731
14.8333,51.429,3.726,0.1718
14.85,51.549,3.701,0.1705
14.8667,51.671,3.676,0.1692
14.8833,51.792,3.651,0.1679
14.9,51.914,3.626,0.1665
14.9167,52.037,3.601,0.1652
14.9333,52.161,3.575,0.1639
14.95,52.286,3.55,0.1626
14.9667,52.412,3.524,0.1612
14.9833,52.538,3.499,0.1599
15.0,52.665,3.473,0.1586
15.0167,52.793,3.447,0.1572
15.0333,52.921,3.422,0.1559
15.05,53.052,3.396,0.1546
15.0667,53.182,3.37,0.1532
15.0833,53.312,3.344,0.1518
15.1,53.444,3.318,0.1505
15.1167,53.576,3.292,0.1492
15.1333,53.709,3.266,0.1478
15.15,53.843,3.239,0.1464
15.1667,53.978,3.213,0.1451
15.1833,54.113,3.187,0.1437
15.2,54.248,3.161,0.1424
15.2167,54.385,3.135,0.141
15.2333,54.522,3.109,0.1397
15.25,54.661,3.082,0.1383
15.2667,54.799,3.056,0.1369
15.2833,54.939,3.03,0.1356
15.3,55.078,3.003,0.1342
15.3167,55.219,2.977,0.1329
15.3333,55.361,2.95,0.1315
15.35,55.503,2.924,0.1301
15.3667,55.646,2.898,0.1288
15.3833,55.789,2.871,0.1274
15.4,55.932,2.845,0.126
15.4167,56.077,2.818,0.1247
15.4333,56.223,2.792,0.1233
15.45,56.369,2.766,0.122
15.4667,56.515,2.739,0.1206
15.4833,56.662,2.713,0.1193
15.5,56.809,2.687,0.1179
15.5167,56.959,2.66,0.1166
15.5333,57.107,2.634,0.1152
15.55,57.257,2.608,0.1139
15.5667,57.406,2.582,0.1125
15.5833,57.557,2.556,0.1112
15.6,57.708,2.53,0.1099
15.6167,57.861,2.503,0.1085
15.6333,58.013,2.477,0.1072
15.65,58.166,2.451,0.1059
15.6667,58.319,2.426,0.1046
15.6833,58.473,2.4,0.1033
15.7,58.627,2.374,0.1019
15.7167,58.784,2.348,0.1006
15.7333,58.939,2.323,0.09933
15.75,59.095,2.297,0.09803
15.7667,59.252,2.271,0.09674
15.7833,59.409,2.246,0.09546
15.8,59.568,2.221,0.09416
15.8167,59.726,2.195,0.09289
15.8333,59.885,2.17,0.09162
15.85,60.044,2.145,0.09035
15.8667,60.204,2.12,0.08909
15.8833,60.364,2.095,0.08784
15.9,60.526,2.07,0.08658
15.9167,60.687,2.045,0.08534
15.9333,60.849,2.021,0.08411
15.95,61.011,1.996,0.08288
15.9667,61.174,1.972,0.08166
15.9833,61.337,1.947,0.08044
16.0,61.502,1.923,0.07923
16.0167,61.666,1.899,0.07803
16.0333,61.831,1.875,0.07683
16.05,61.996,1.851,0.07565
16.0667,62.161,1.827,0.07447
16.0833,62.328,1.803,0.07329
16.1,62.495,1.779,0.07212
16.1167,62.662,1.756,0.07097
16.1333,62.829,1.733,0.06982
16.15,62.997,1.709,0.06868
16.1667,63.165,1.686,0.06754
16.1833,63.335,1.663,0.06641
16.2,63.504,1.64,0.0653
16.2167,63.674,1.618,0.06419
16.2333,63.843,1.595,0.06309
16.25,64.014,1.573,0.062
16.2667,64.186,1.55,0.06091
16.2833,64.357,1.528,0.05984
16.3,64.529,1.506,0.05878
16.3167,64.701,1.484,0.05773
16.3333,64.873,1.463,0.05668
16.35,65.046,1.441,0.05565
16.3667,65.22,1.419,0.05461
16.3833,65.394,1.398,0.0536
16.4,65.568,1.377,0.05259
16.4167,65.742,1.356,0.05159
16.4333,65.917,1.335,0.05061
16.45,66.092,1.315,0.04963
16.4667,66.269,1.294,0.04865
16.4833,66.445,1.274,0.0477
16.5,66.621,1.253,0.04675
16.5167,66.797,1.233,0.04581
16.5333,66.974,1.214,0.04488
16.55,67.153,1.194,0.04396
16.5667,67.331,1.174,0.04305
16.5833,67.509,1.155,0.04216
16.6,67.687,1.136,0.04127
16.6167,67.866,1.117,0.04039
16.6333,68.045,1.098,0.03953
16.65,68.225,1.079,0.03867
16.6667,68.405,1.06,0.03782
16.6833,68.585,1.042,0.03699
16.7,68.766,1.024,0.03617
16.7167,68.947,1.006,0.03535
16.7333,69.128,0.9881,0.03455
16.75,69.31,0.9703,0.03376
16.7667,69.492,0.9528,0.03298
16.7833,69.674,0.9355,0.03221
16.8,69.856,0.9184,0.03145
16.8167,70.039,0.9014,0.0307
16.8333,70.223,0.8845,0.02996
16.85,70.407,0.8679,0.02923
16.8667,70.59,0.8515,0.02851
16.8833,70.774,0.8353,0.02781
16.9,70.958,0.8192,0.02711
16.9167,71.143,0.8033,0.02643
16.9333,71.329,0.7875,0.02575
16.95,71.514,0.772,0.02509
16.9667,71.699,0.7566,0.02444
16.9833,71.885,0.7414,0.0238
17.0,72.071,0.7264,0.02317
17.0167,72.258,0.7115,0.02255
17.0333,72.445,0.6969,0.02194
17.05,72.632,0.6824,0.02134
17.0667,72.819,0.6681,0.02075
17.0833,73.006,0.654,0.02018
17.1,73.194,0.6401,0.01961
17.1167,73.383,0.6263,0.01905
17.1333,73.571,0.6127,0.01851
17.15,73.759,0.5993,0.01797
17.1667,73.948,0.5861,0.01745
17.1833,74.137,0.5731,0.01693
17.2,74.326,0.5602,0.01643
17.2167,74.517,0.5475,0.01593
17.2333,74.706,0.535,0.01545
17.25,74.896,0.5226,0.01497
17.2667,75.087,0.5105,0.01451
17.2833,75.277,0.4985,0.01406
17.3,75.469,0.4866,0.01361
17.3167,75.66,0.475,0.01318
17.3333,75.851,0.4635,0.01275
17.35,76.042,0.4522,0.01234
17.3667,76.234,0.4411,0.01193
17.3833,76.426,0.4302,0.01153
17.4,76.619,0.4193,0.01115
17.4167,76.811,0.4087,0.01077
17.4333,77.004,0.3983,0.0104
17.45,77.197,0.388,0.01004
17.4667,77.39,0.3779,0.00969
17.4833,77.583,0.3679,0.009348
17.5,77.778,0.3581,0.009014
17.5167,77.971,0.3484,0.00869
17.5333,78.165,0.339,0.008374
17.55,78.359,0.3297,0.008067
17.5667,78.554,0.3205,0.007769
17.5833,78.749,0.3115,0.007477
17.6,78.944,0.3027,0.007195
17.6167,79.139,0.294,0.00692
17.6333,79.334,0.2855,0.006654
17.65,79.529,0.2771,0.006395
17.6667,79.725,0.2689,0.006144
17.6833,79.922,0.2608,0.0059
17.7,80.118,0.2529,0.005664
17.7167,80.314,0.2451,0.005435
17.7333,80.51,0.2375,0.005213
17.75,80.707,0.23,0.004999
17.7667,80.904,0.2226,0.00479
17.7833,81.101,0.2155,0.004589
17.8,81.298,0.2084,0.004395
17.8167,81.496,0.2015,0.004207
17.8333,81.693,0.1948,0.004025
17.85,81.891,0.1881,0.00385
17.8667,82.089,0.1816,0.00368
17.8833,82.287,0.1752,0.003517
17.9,82.486,0.169,0.00336
17.9167,82.684,0.1629,0.003208
17.9333,82.882,0.157,0.003062
17.95,83.081,0.1511,0.002921
17.9667,83.281,0.1454,0.002785
17.9833,83.48,0.1398,0.002654
18.0,83.679,0.1344,0.002529
18.0167,83.878,0.1291,0.002408
18.0333,84.078,0.1238,0.002292
18.05,84.279,0.1187,0.00218
18.0667,84.478,0.1138,0.002073
18.0833,84.678,0.1089,0.00197
18.1,84.879,0.1042,0.001871
18.1167,85.079,0.09958,0.001777
18.1333,85.279,0.09508,0.001686
18.15,85.481,0.09067,0.001598
18.1667,85.682,0.0864,0.001515
18.1833,85.883,0.08224,0.001435
18.2,86.084,0.07819,0.001358
18.2167,86.285,0.07424,0.001284
18.2333,86.486,0.07041,0.001214
18.25,86.689,0.06667,0.001146
18.2667,86.89,0.06305,0.001081
18.2833,87.092,0.05954,0.001019
18.3,87.294,0.05613,0.0009602
18.3167,87.496,0.05283,0.0009034
18.3333,87.699,0.04962,0.0008488
18.35,87.901,0.04652,0.0007968
18.3667,88.104,0.04354,0.0007471
18.3833,88.306,0.04065,0.0006996
18.4,88.509,0.03788,0.0006542
18.4167,88.712,0.0352,0.0006106
18.4333,88.916,0.03262,0.000569
18.45,89.119,0.03016,0.0005294
18.4667,89.322,0.02781,0.0004917
18.4833,89.526,0.02558,0.000456
18.5,89.729,0.02346,0.0004221
18.5167,89.934,0.02147,0.0003903
18.5333,90.137,0.01928,0.0003548
18.55,90.341,0.01722,0.0003214
18.5667,90.545,0.01547,0.0002929
18.5833,90.749,0.01398,0.0002684
18.6,90.953,0.01272,0.0002476
18.6167,91.158,0.01105,0.0002192
18.6333,91.363,0.009935,0.0002002
18.65,91.567,0.008606,0.0001769
18.6667,91.772,0.007576,0.0001585
18.6833,91.977,0.006628,0.0001414
18.7,92.182,0.005683,0.0001237
18.7167,92.387,0.00486,0.000108
18.7333,92.593,0.00414,9.379e-05
18.75,92.798,0.003511,8.105e-05
18.7667,93.003,0.002966,6.968e-05
18.7833,93.208,0.002461,5.866e-05
18.8,93.415,0.002022,4.896e-05
18.8167,93.62,0.001678,4.109e-05
18.8333,93.826,0.001351,3.331e-05
18.85,94.032,0.001105,2.742e-05
18.8667,94.237,0.0008742,2.168e-05
18.8833,94.443,0.0006892,1.702e-05
18.9,94.65,0.0005396,1.322e-05
18.9167,94.856,0.0004187,1.012e-05
18.9333,95.063,0.0003194,7.59e-06
18.95,95.269,0.0002391,5.55e-06
18.9667,95.475,0.0001758,3.928e-06
18.9833,95.682,0.0001266,2.659e-06
