Hour,SZA,UVI,Vitamin D
14.6167,40.056,5.763,0.2756
14.6333,40.197,5.732,0.2739
14.65,40.338,5.7,0.2723
14.6667,40.481,5.669,0.2706
14.6833,40.624,5.637,0.2689
14.7,40.768,5.605,0.2673
14.7167,40.913,5.573,0.2656
14.7333,41.059,5.541,0.2639
14.75,41.206,5.509,0.2622
14.7667,41.353,5.477,0.2605
14.7833,41.501,5.442,0.2587
14.8,41.65,5.411,0.2571
14.8167,41.8,5.378,0.2553
14.8333,41.951,5.345,0.2536
14.85,42.102,5.312,0.2519
14.8667,42.254,5.279,0.2501
14.8833,42.407,5.246,0.2484
14.9,42.56,5.212,0.2466
14.9167,42.715,5.179,0.2449
14.9333,42.87,5.145,0.2431
14.95,43.026,5.106,0.241
14.9667,43.181,5.078,0.2395
14.9833,43.339,5.042,0.2377
15.0,43.497,5.009,0.236
15.0167,43.655,4.975,0.2342
15.0333,43.815,4.941,0.2324
15.05,43.974,4.907,0.2306
15.0667,44.134,4.872,0.2288
15.0833,44.295,4.838,0.2269
15.1,44.457,4.803,0.2251
15.1167,44.62,4.769,0.2233
15.1333,44.783,4.734,0.2215
15.15,44.946,4.699,0.2197
15.1667,45.11,4.665,0.2179
15.1833,45.275,4.63,0.216
15.2,45.441,4.595,0.2142
15.2167,45.607,4.558,0.2122
15.2333,45.774,4.524,0.2105
15.25,45.94,4.49,0.2087
15.2667,46.108,4.455,0.2069
15.2833,46.276,4.42,0.205
15.3,46.445,4.385,0.2032
15.3167,46.615,4.349,0.2013
15.3333,46.784,4.314,0.1995
15.35,46.955,4.279,0.1977
15.3667,47.126,4.244,0.1958
15.3833,47.298,4.209,0.194
15.4,47.47,4.174,0.1921
15.4167,47.643,4.138,0.1903
15.4333,47.815,4.101,0.1883
15.45,47.989,4.068,0.1866
15.4667,48.163,4.032,0.1847
15.4833,48.338,3.997,0.1829
15.5,48.513,3.962,0.1811
15.5167,48.688,3.927,0.1793
15.5333,48.864,3.892,0.1775
15.55,49.041,3.857,0.1756
15.5667,49.218,3.822,0.1738
15.5833,49.395,3.787,0.1719
15.6,49.573,3.752,0.1701
15.6167,49.751,3.717,0.1683
15.6333,49.93,3.682,0.1665
15.65,50.109,3.648,0.1647
15.6667,50.289,3.613,0.1629
15.6833,50.469,3.578,0.1611
15.7,50.65,3.542,0.1592
15.7167,50.83,3.508,0.1575
15.7333,51.011,3.472,0.1556
15.75,51.193,3.44,0.1539
15.7667,51.375,3.405,0.1521
15.7833,51.558,3.37,0.1503
15.8,51.74,3.337,0.1486
15.8167,51.924,3.303,0.1468
15.8333,52.108,3.269,0.1451
15.85,52.292,3.234,0.1433
15.8667,52.476,3.2,0.1415
15.8833,52.661,3.167,0.1398
15.9,52.846,3.133,0.138
15.9167,53.031,3.099,0.1363
15.9333,53.217,3.066,0.1346
15.95,53.404,3.032,0.1329
15.9667,53.59,2.999,0.1311
15.9833,53.777,2.966,0.1295
16.0,53.964,2.933,0.1278
16.0167,54.152,2.9,0.1261
16.0333,54.34,2.867,0.1244
16.05,54.528,2.835,0.1227
16.0667,54.717,2.802,0.1211
16.0833,54.905,2.77,0.1194
16.1,55.094,2.737,0.1178
16.1167,55.284,2.705,0.1161
16.1333,55.474,2.673,0.1145
16.15,55.664,2.641,0.1129
16.1667,55.855,2.609,0.1113
16.1833,56.045,2.578,0.1097
16.2,56.236,2.546,0.1081
16.2167,56.428,2.515,0.1065
16.2333,56.619,2.484,0.1049
16.25,56.811,2.453,0.1033
16.2667,57.003,2.422,0.1018
16.2833,57.196,2.391,0.1002
16.3,57.389,2.361,0.09869
16.3167,57.582,2.33,0.09716
16.3333,57.775,2.3,0.09564
16.35,57.969,2.27,0.09413
16.3667,58.162,2.24,0.09264
16.3833,58.356,2.211,0.09116
16.4,58.551,2.181,0.08968
16.4167,58.745,2.152,0.08822
16.4333,58.94,2.123,0.08677
16.45,59.136,2.094,0.08533
16.4667,59.33,2.065,0.08391
16.4833,59.526,2.036,0.08249
16.5,59.722,2.008,0.08108
16.5167,59.918,1.98,0.07969
16.5333,60.114,1.952,0.07831
16.55,60.31,1.924,0.07694
16.5667,60.507,1.896,0.07558
16.5833,60.704,1.869,0.07424
16.6,60.902,1.841,0.0729
16.6167,61.099,1.814,0.07158
16.6333,61.297,1.787,0.07027
16.65,61.494,1.761,0.06898
16.6667,61.692,1.734,0.0677
16.6833,61.891,1.708,0.06643
16.7,62.089,1.682,0.06517
16.7167,62.288,1.656,0.06392
16.7333,62.487,1.631,0.06269
16.75,62.685,1.605,0.06148
16.7667,62.885,1.58,0.06027
16.7833,63.084,1.555,0.05908
16.8,63.284,1.53,0.0579
16.8167,63.484,1.506,0.05673
16.8333,63.683,1.481,0.05558
16.85,63.884,1.457,0.05444
16.8667,64.084,1.433,0.05331
16.8833,64.285,1.41,0.0522
16.9,64.486,1.386,0.0511
16.9167,64.687,1.363,0.05002
16.9333,64.887,1.34,0.04895
16.95,65.089,1.317,0.04789
16.9667,65.29,1.295,0.04684
16.9833,65.492,1.272,0.04581
17.0,65.694,1.25,0.04479
17.0167,65.895,1.228,0.04379
17.0333,66.097,1.206,0.0428
17.05,66.3,1.185,0.04182
17.0667,66.502,1.164,0.04085
17.0833,66.705,1.143,0.0399
17.1,66.908,1.122,0.03897
17.1167,67.11,1.101,0.03805
17.1333,67.313,1.081,0.03714
17.15,67.516,1.061,0.03624
17.1667,67.719,1.041,0.03536
17.1833,67.923,1.021,0.03449
17.2,68.127,1.002,0.03363
17.2167,68.33,0.9826,0.03279
17.2333,68.534,0.9635,0.03196
17.25,68.738,0.9448,0.03115
17.2667,68.942,0.9262,0.03035
17.2833,69.146,0.9079,0.02956
17.3,69.35,0.8898,0.02879
17.3167,69.555,0.8719,0.02803
17.3333,69.76,0.8542,0.02728
17.35,69.964,0.8368,0.02654
17.3667,70.169,0.8196,0.02582
17.3833,70.374,0.8026,0.02511
17.4,70.579,0.7858,0.02442
17.4167,70.784,0.7693,0.02373
17.4333,70.99,0.7529,0.02306
17.45,71.195,0.7368,0.02241
17.4667,71.401,0.7209,0.02176
17.4833,71.607,0.7052,0.02113
17.5,71.812,0.6898,0.02051
17.5167,72.018,0.6746,0.0199
17.5333,72.224,0.6595,0.01931
17.55,72.43,0.6447,0.01873
17.5667,72.636,0.6301,0.01815
17.5833,72.842,0.6157,0.0176
17.6,73.049,0.6016,0.01705
17.6167,73.255,0.5876,0.01652
17.6333,73.462,0.5738,0.01599
17.65,73.668,0.5603,0.01548
17.6667,73.875,0.5469,0.01498
17.6833,74.082,0.5338,0.0145
17.7,74.289,0.5209,0.01402
17.7167,74.496,0.5082,0.01356
17.7333,74.703,0.4956,0.0131
17.75,74.91,0.4833,0.01266
17.7667,75.117,0.4712,0.01223
17.7833,75.324,0.4593,0.01181
17.8,75.532,0.4476,0.01139
17.8167,75.74,0.436,0.01099
17.8333,75.947,0.4247,0.0106
17.85,76.155,0.4135,0.01022
17.8667,76.362,0.4026,0.009855
17.8833,76.57,0.3918,0.009495
17.9,76.778,0.3812,0.009145
17.9167,76.986,0.3708,0.008805
17.9333,77.194,0.3606,0.008474
17.95,77.402,0.3506,0.008153
17.9667,77.61,0.3408,0.007842
17.9833,77.818,0.3311,0.007539
18.0,78.027,0.3216,0.007244
18.0167,78.235,0.3123,0.006959
18.0333,78.444,0.3032,0.006683
18.05,78.652,0.2942,0.006415
18.0667,78.86,0.2854,0.006155
18.0833,79.069,0.2768,0.005904
18.1,79.278,0.2684,0.00566
18.1167,79.486,0.2601,0.005425
18.1333,79.695,0.252,0.005197
18.15,79.903,0.244,0.004977
18.1667,80.112,0.2362,0.004765
18.1833,80.321,0.2286,0.004559
18.2,80.53,0.2211,0.004361
18.2167,80.739,0.2137,0.004169
18.2333,80.948,0.2066,0.003984
18.25,81.157,0.1996,0.003807
18.2667,81.366,0.1927,0.003635
18.2833,81.575,0.186,0.00347
18.3,81.785,0.1794,0.003311
18.3167,81.994,0.1729,0.003158
18.3333,82.203,0.1667,0.003011
18.35,82.412,0.1605,0.002869
18.3667,82.621,0.1545,0.002733
18.3833,82.831,0.1486,0.002602
18.4,83.04,0.1429,0.002477
18.4167,83.25,0.1372,0.002356
18.4333,83.459,0.1318,0.002241
18.45,83.668,0.1264,0.00213
18.4667,83.878,0.1212,0.002024
18.4833,84.088,0.1161,0.001922
18.5,84.297,0.1111,0.001824
18.5167,84.506,0.1063,0.001731
18.5333,84.716,0.1016,0.001641
18.55,84.926,0.09698,0.001555
18.5667,85.135,0.09249,0.001473
18.5833,85.345,0.08813,0.001395
18.6,85.555,0.08387,0.00132
18.6167,85.764,0.07975,0.001248
18.6333,85.974,0.07572,0.001179
18.65,86.184,0.07181,0.001114
18.6667,86.393,0.06801,0.001051
18.6833,86.603,0.06433,0.0009907
18.7,86.813,0.06075,0.0009334
18.7167,87.022,0.05728,0.0008787
18.7333,87.232,0.05392,0.0008263
18.75,87.442,0.05066,0.0007762
18.7667,87.652,0.04752,0.0007284
18.7833,87.862,0.04447,0.0006826
18.8,88.071,0.04154,0.0006391
18.8167,88.281,0.03871,0.0005974
18.8333,88.491,0.03599,0.0005576
18.85,88.701,0.03337,0.0005197
18.8667,88.91,0.03086,0.0004835
18.8833,89.12,0.02846,0.0004491
18.9,89.33,0.02617,0.0004164
18.9167,89.539,0.024,0.0003854
18.9333,89.749,0.02195,0.0003561
18.95,89.959,0.02003,0.0003287
18.9667,90.169,0.01786,0.0002972
18.9833,90.379,0.01591,0.0002689
