Hour,SZA,UVI,Vitamin D
13.1,38.94,6.658,0.326
13.1167,38.947,6.656,0.3259
13.1333,38.957,6.654,0.3257
13.15,38.967,6.651,0.3256
13.1667,38.979,6.648,0.3254
13.1833,38.991,6.645,0.3253
13.2,39.006,6.641,0.3251
13.2167,39.023,6.637,0.3249
13.2333,39.04,6.633,0.3246
13.25,39.06,6.628,0.3244
13.2667,39.079,6.623,0.3241
13.2833,39.101,6.618,0.3239
13.3,39.125,6.612,0.3236
13.3167,39.15,6.606,0.3232
13.3333,39.176,6.599,0.3229
13.35,39.204,6.59,0.3224
13.3667,39.232,6.586,0.3222
13.3833,39.262,6.578,0.3218
13.4,39.294,6.57,0.3214
13.4167,39.328,6.562,0.3209
13.4333,39.363,6.553,0.3205
13.45,39.399,6.544,0.32
13.4667,39.435,6.535,0.3195
13.4833,39.474,6.524,0.3189
13.5,39.515,6.514,0.3184
13.5167,39.557,6.505,0.318
13.5333,39.6,6.495,0.3174
13.55,39.643,6.484,0.3169
13.5667,39.689,6.473,0.3163
13.5833,39.737,6.461,0.3156
13.6,39.785,6.446,0.3148
13.6167,39.835,6.437,0.3144
13.6333,39.887,6.424,0.3137
13.65,39.938,6.41,0.3129
13.6667,39.992,6.398,0.3123
13.6833,40.048,6.384,0.3116
13.7,40.104,6.37,0.3109
13.7167,40.163,6.356,0.3102
13.7333,40.222,6.339,0.3093
13.75,40.281,6.326,0.3086
13.7667,40.343,6.311,0.3078
13.7833,40.407,6.296,0.307
13.8,40.471,6.28,0.3062
13.8167,40.537,6.264,0.3053
13.8333,40.603,6.248,0.3045
13.85,40.672,6.231,0.3036
13.8667,40.741,6.214,0.3027
13.8833,40.812,6.196,0.3018
13.9,40.884,6.176,0.3008
13.9167,40.958,6.161,0.2999
13.9333,41.031,6.143,0.299
13.95,41.107,6.124,0.298
13.9667,41.185,6.105,0.297
13.9833,41.263,6.086,0.296
14.0,41.343,6.067,0.295
14.0167,41.422,6.047,0.294
14.0333,41.504,6.027,0.2929
14.05,41.587,6.007,0.2918
14.0667,41.672,5.986,0.2908
14.0833,41.757,5.965,0.2897
14.1,41.844,5.944,0.2886
14.1167,41.931,5.923,0.2875
14.1333,42.02,5.901,0.2863
14.15,42.11,5.879,0.2851
14.1667,42.202,5.857,0.284
14.1833,42.294,5.835,0.2828
14.2,42.388,5.812,0.2816
14.2167,42.481,5.789,0.2804
14.2333,42.577,5.766,0.2792
14.25,42.674,5.743,0.278
14.2667,42.772,5.719,0.2768
14.2833,42.871,5.695,0.2755
14.3,42.97,5.671,0.2742
14.3167,43.072,5.647,0.273
14.3333,43.174,5.622,0.2717
14.35,43.277,5.597,0.2704
14.3667,43.382,5.572,0.269
14.3833,43.487,5.547,0.2677
14.4,43.593,5.522,0.2664
14.4167,43.7,5.496,0.265
14.4333,43.809,5.47,0.2637
14.45,43.918,5.443,0.2623
14.4667,44.029,5.417,0.2609
14.4833,44.141,5.39,0.2595
14.5,44.252,5.364,0.2581
14.5167,44.366,5.337,0.2567
14.5333,44.48,5.31,0.2553
14.55,44.596,5.283,0.2538
14.5667,44.712,5.255,0.2524
14.5833,44.828,5.227,0.251
14.6,44.947,5.2,0.2495
14.6167,45.066,5.171,0.248
14.6333,45.186,5.143,0.2465
14.65,45.307,5.115,0.245
14.6667,45.429,5.086,0.2435
14.6833,45.551,5.058,0.242
14.7,45.675,5.027,0.2404
14.7167,45.8,4.999,0.239
14.7333,45.925,4.97,0.2375
14.75,46.052,4.941,0.2359
14.7667,46.178,4.911,0.2344
14.7833,46.306,4.882,0.2328
14.8,46.435,4.852,0.2312
14.8167,46.565,4.822,0.2297
14.8333,46.696,4.792,0.2281
14.85,46.827,4.762,0.2265
14.8667,46.959,4.732,0.2249
14.8833,47.092,4.701,0.2233
14.9,47.226,4.67,0.2217
14.9167,47.361,4.64,0.2201
14.9333,47.497,4.609,0.2185
14.95,47.633,4.578,0.2169
14.9667,47.769,4.544,0.2151
14.9833,47.907,4.516,0.2136
15.0,48.046,4.485,0.212
15.0167,48.185,4.453,0.2103
15.0333,48.326,4.422,0.2087
15.05,48.465,4.391,0.2071
15.0667,48.607,4.359,0.2054
15.0833,48.75,4.328,0.2037
15.1,48.893,4.296,0.2021
15.1167,49.037,4.264,0.2004
15.1333,49.181,4.232,0.1987
15.15,49.326,4.201,0.1971
15.1667,49.472,4.168,0.1954
15.1833,49.619,4.136,0.1937
15.2,49.766,4.104,0.1921
15.2167,49.914,4.072,0.1904
15.2333,50.063,4.04,0.1887
15.25,50.211,4.008,0.187
15.2667,50.361,3.976,0.1853
15.2833,50.512,3.943,0.1836
15.3,50.664,3.91,0.1819
15.3167,50.816,3.879,0.1803
15.3333,50.967,3.846,0.1785
15.35,51.121,3.814,0.1769
15.3667,51.275,3.782,0.1752
15.3833,51.429,3.75,0.1735
15.4,51.585,3.717,0.1718
15.4167,51.74,3.684,0.1701
15.4333,51.896,3.65,0.1682
15.45,52.053,3.62,0.1667
15.4667,52.21,3.587,0.165
15.4833,52.369,3.555,0.1633
15.5,52.527,3.522,0.1616
15.5167,52.686,3.491,0.16
15.5333,52.846,3.458,0.1583
15.55,53.006,3.426,0.1566
15.5667,53.167,3.394,0.1549
15.5833,53.329,3.361,0.1532
15.6,53.491,3.329,0.1516
15.6167,53.653,3.297,0.1499
15.6333,53.816,3.265,0.1482
15.65,53.98,3.233,0.1466
15.6667,54.144,3.201,0.1449
15.6833,54.309,3.169,0.1433
15.7,54.474,3.137,0.1416
15.7167,54.639,3.105,0.14
15.7333,54.806,3.073,0.1383
15.75,54.972,3.042,0.1367
15.7667,55.14,3.01,0.135
15.7833,55.308,2.978,0.1334
15.8,55.475,2.947,0.1318
15.8167,55.644,2.915,0.1301
15.8333,55.813,2.884,0.1285
15.85,55.983,2.853,0.1269
15.8667,56.153,2.822,0.1253
15.8833,56.324,2.79,0.1237
15.9,56.494,2.76,0.1221
15.9167,56.666,2.729,0.1205
15.9333,56.838,2.698,0.1189
15.95,57.011,2.667,0.1173
15.9667,57.184,2.636,0.1158
15.9833,57.357,2.606,0.1142
16.0,57.53,2.576,0.1127
16.0167,57.704,2.545,0.1111
16.0333,57.879,2.515,0.1096
16.05,58.054,2.485,0.108
16.0667,58.23,2.455,0.1065
16.0833,58.405,2.426,0.105
16.1,58.581,2.396,0.1035
16.1167,58.758,2.366,0.102
16.1333,58.935,2.337,0.1005
16.15,59.113,2.308,0.09899
16.1667,59.291,2.278,0.09751
16.1833,59.468,2.25,0.09605
16.2,59.647,2.221,0.09459
16.2167,59.826,2.192,0.09313
16.2333,60.006,2.164,0.09169
16.25,60.186,2.135,0.09026
16.2667,60.365,2.107,0.08884
16.2833,60.546,2.079,0.08743
16.3,60.727,2.051,0.08602
16.3167,60.908,2.023,0.08463
16.3333,61.09,1.996,0.08325
16.35,61.272,1.968,0.08187
16.3667,61.454,1.941,0.08052
16.3833,61.637,1.914,0.07916
16.4,61.82,1.887,0.07782
16.4167,62.003,1.86,0.07649
16.4333,62.187,1.834,0.07517
16.45,62.371,1.807,0.07386
16.4667,62.555,1.781,0.07257
16.4833,62.74,1.755,0.07128
16.5,62.925,1.729,0.07
16.5167,63.11,1.703,0.06874
16.5333,63.296,1.678,0.06748
16.55,63.481,1.653,0.06625
16.5667,63.668,1.628,0.06502
16.5833,63.854,1.603,0.0638
16.6,64.041,1.578,0.06259
16.6167,64.229,1.553,0.0614
16.6333,64.416,1.529,0.06021
16.65,64.603,1.505,0.05905
16.6667,64.792,1.481,0.05789
16.6833,64.98,1.457,0.05674
16.7,65.169,1.434,0.05561
16.7167,65.358,1.41,0.05449
16.7333,65.547,1.387,0.05338
16.75,65.736,1.364,0.05229
16.7667,65.926,1.341,0.0512
16.7833,66.116,1.319,0.05013
16.8,66.307,1.297,0.04907
16.8167,66.497,1.274,0.04803
16.8333,66.688,1.253,0.047
16.85,66.879,1.231,0.04598
16.8667,67.07,1.209,0.04497
16.8833,67.262,1.188,0.04397
16.9,67.454,1.167,0.04299
16.9167,67.646,1.146,0.04202
16.9333,67.838,1.125,0.04107
16.95,68.031,1.105,0.04012
16.9667,68.224,1.085,0.03919
16.9833,68.417,1.065,0.03828
17.0,68.61,1.045,0.03737
17.0167,68.804,1.025,0.03648
17.0333,68.997,1.006,0.03561
17.05,69.192,0.9868,0.03474
17.0667,69.386,0.9679,0.03389
17.0833,69.581,0.9491,0.03305
17.1,69.776,0.9306,0.03222
17.1167,69.97,0.9124,0.03141
17.1333,70.165,0.8943,0.03061
17.15,70.361,0.8764,0.02982
17.1667,70.557,0.8587,0.02905
17.1833,70.752,0.8413,0.02828
17.2,70.949,0.824,0.02753
17.2167,71.144,0.8071,0.0268
17.2333,71.341,0.7903,0.02608
17.25,71.538,0.7737,0.02537
17.2667,71.735,0.7573,0.02467
17.2833,71.932,0.7411,0.02398
17.3,72.129,0.7252,0.02331
17.3167,72.326,0.7095,0.02265
17.3333,72.524,0.694,0.022
17.35,72.722,0.6786,0.02136
17.3667,72.92,0.6635,0.02074
17.3833,73.119,0.6486,0.02013
17.4,73.316,0.634,0.01953
17.4167,73.515,0.6195,0.01894
17.4333,73.714,0.6053,0.01837
17.45,73.913,0.5912,0.01781
17.4667,74.112,0.5773,0.01725
17.4833,74.312,0.5637,0.01671
17.5,74.511,0.5503,0.01619
17.5167,74.711,0.537,0.01567
17.5333,74.911,0.524,0.01517
17.55,75.111,0.5111,0.01467
17.5667,75.311,0.4985,0.01419
17.5833,75.511,0.4861,0.01372
17.6,75.712,0.4739,0.01326
17.6167,75.912,0.4618,0.01281
17.6333,76.113,0.45,0.01237
17.65,76.315,0.4383,0.01195
17.6667,76.516,0.4268,0.01153
17.6833,76.717,0.4156,0.01112
17.7,76.918,0.4045,0.01073
17.7167,77.12,0.3936,0.01034
17.7333,77.322,0.3829,0.009968
17.75,77.524,0.3724,0.009602
17.7667,77.725,0.3621,0.009248
17.7833,77.928,0.3519,0.008902
17.8,78.13,0.342,0.008566
17.8167,78.333,0.3322,0.008239
17.8333,78.536,0.3226,0.007922
17.85,78.738,0.3131,0.007614
17.8667,78.941,0.3039,0.007315
17.8833,79.144,0.2948,0.007025
17.9,79.347,0.2859,0.006744
17.9167,79.551,0.2772,0.006471
17.9333,79.754,0.2686,0.006207
17.95,79.958,0.2602,0.005951
17.9667,80.161,0.252,0.005704
17.9833,80.365,0.2439,0.005464
18.0,80.569,0.236,0.005232
18.0167,80.773,0.2283,0.005008
18.0333,80.978,0.2207,0.004792
18.05,81.182,0.2133,0.004583
18.0667,81.386,0.206,0.004381
18.0833,81.591,0.1989,0.004186
18.1,81.796,0.1919,0.003999
18.1167,82.0,0.1851,0.003817
18.1333,82.205,0.1784,0.003643
18.15,82.41,0.1719,0.003475
18.1667,82.615,0.1655,0.003314
18.1833,82.821,0.1593,0.003158
18.2,83.026,0.1532,0.003008
18.2167,83.232,0.1472,0.002864
18.2333,83.437,0.1414,0.002726
18.25,83.642,0.1357,0.002593
18.2667,83.848,0.1302,0.002466
18.2833,84.054,0.1248,0.002343
18.3,84.26,0.1195,0.002226
18.3167,84.466,0.1144,0.002113
18.3333,84.672,0.1094,0.002005
18.35,84.878,0.1045,0.001902
18.3667,85.085,0.09969,0.001803
18.3833,85.291,0.09504,0.001708
18.4,85.498,0.09052,0.001617
18.4167,85.705,0.08612,0.00153
18.4333,85.911,0.08185,0.001447
18.45,86.118,0.07769,0.001367
18.4667,86.325,0.07364,0.00129
18.4833,86.532,0.06971,0.001217
18.5,86.739,0.0659,0.001148
18.5167,86.945,0.06221,0.001081
18.5333,87.153,0.05862,0.001017
18.55,87.36,0.05515,0.0009561
18.5667,87.568,0.05179,0.0008977
18.5833,87.775,0.04854,0.000842
18.6,87.983,0.04541,0.0007887
18.6167,88.19,0.04239,0.0007379
18.6333,88.397,0.03947,0.0006893
18.65,88.605,0.03667,0.000643
18.6667,88.813,0.03398,0.0005987
18.6833,89.021,0.0314,0.0005566
18.7,89.229,0.02893,0.0005164
18.7167,89.437,0.0266,0.0004784
18.7333,89.645,0.02437,0.0004425
18.75,89.853,0.02229,0.0004086
18.7667,90.061,0.02017,0.0003741
18.7833,90.27,0.01795,0.0003375
18.8,90.477,0.01606,0.0003063
18.8167,90.686,0.01445,0.0002796
18.8333,90.894,0.01309,0.0002569
18.85,91.103,0.01146,0.000229
18.8667,91.311,0.01021,0.0002075
18.8833,91.52,0.008886,0.000184
18.9,91.728,0.007919,0.0001668
18.9167,91.937,0.00679,0.000146
18.9333,92.146,0.005824,0.0001278
18.95,92.355,0.00498,0.0001115
18.9667,92.564,0.004235,9.677e-05
18.9833,92.773,0.003583,8.343e-05
