Hour,SZA,UVI,Vitamin D
13.1,37.156,6.062,0.2899
13.1167,37.167,6.06,0.2898
13.1333,37.179,6.059,0.2898
13.15,37.192,6.057,0.2897
13.1667,37.207,6.054,0.2895
13.1833,37.222,6.051,0.2894
13.2,37.24,6.047,0.2892
13.2167,37.26,6.043,0.289
13.2333,37.281,6.035,0.2884
13.25,37.304,6.033,0.2884
13.2667,37.326,6.029,0.2882
13.2833,37.352,6.024,0.2879
13.3,37.379,6.018,0.2876
13.3167,37.407,6.012,0.2873
13.3333,37.437,6.006,0.287
13.35,37.469,5.999,0.2866
13.3667,37.5,5.992,0.2863
13.3833,37.535,5.985,0.2859
13.4,37.571,5.978,0.2855
13.4167,37.608,5.97,0.2851
13.4333,37.647,5.959,0.2845
13.45,37.687,5.953,0.2842
13.4667,37.727,5.945,0.2838
13.4833,37.77,5.936,0.2833
13.5,37.815,5.926,0.2828
13.5167,37.861,5.916,0.2823
13.5333,37.908,5.907,0.2818
13.55,37.956,5.897,0.2812
13.5667,38.006,5.886,0.2807
13.5833,38.058,5.875,0.2801
13.6,38.111,5.864,0.2795
13.6167,38.165,5.852,0.2789
13.6333,38.221,5.841,0.2783
13.65,38.277,5.826,0.2775
13.6667,38.336,5.817,0.277
13.6833,38.396,5.804,0.2764
13.7,38.457,5.79,0.2756
13.7167,38.52,5.775,0.2748
13.7333,38.584,5.764,0.2743
13.75,38.648,5.751,0.2736
13.7667,38.715,5.737,0.2728
13.7833,38.783,5.723,0.2721
13.8,38.852,5.708,0.2713
13.8167,38.923,5.693,0.2705
13.8333,38.994,5.678,0.2698
13.85,39.067,5.663,0.2689
13.8667,39.142,5.647,0.2681
13.8833,39.218,5.631,0.2673
13.9,39.295,5.615,0.2664
13.9167,39.373,5.599,0.2656
13.9333,39.452,5.582,0.2647
13.95,39.533,5.565,0.2638
13.9667,39.615,5.548,0.2629
13.9833,39.698,5.53,0.262
14.0,39.783,5.513,0.261
14.0167,39.868,5.495,0.2601
14.0333,39.955,5.477,0.2592
14.05,40.043,5.458,0.2582
14.0667,40.133,5.44,0.2572
14.0833,40.224,5.421,0.2562
14.1,40.316,5.398,0.2549
14.1167,40.408,5.382,0.2542
14.1333,40.502,5.362,0.2531
14.15,40.597,5.341,0.252
14.1667,40.694,5.322,0.251
14.1833,40.792,5.302,0.25
14.2,40.891,5.281,0.2489
14.2167,40.989,5.261,0.2478
14.2333,41.091,5.24,0.2467
14.25,41.193,5.219,0.2456
14.2667,41.296,5.197,0.2445
14.2833,41.401,5.174,0.2432
14.3,41.505,5.154,0.2422
14.3167,41.612,5.132,0.241
14.3333,41.719,5.109,0.2398
14.35,41.828,5.087,0.2387
14.3667,41.938,5.064,0.2375
14.3833,42.049,5.041,0.2362
14.4,42.159,5.018,0.2351
14.4167,42.272,4.995,0.2338
14.4333,42.386,4.972,0.2326
14.45,42.501,4.948,0.2314
14.4667,42.617,4.923,0.2301
14.4833,42.734,4.9,0.2288
14.5,42.851,4.876,0.2276
14.5167,42.97,4.852,0.2263
14.5333,43.089,4.827,0.225
14.55,43.21,4.801,0.2236
14.5667,43.332,4.778,0.2224
14.5833,43.454,4.753,0.2211
14.6,43.577,4.728,0.2198
14.6167,43.702,4.702,0.2185
14.6333,43.827,4.677,0.2171
14.65,43.954,4.651,0.2158
14.6667,44.081,4.626,0.2144
14.6833,44.208,4.6,0.2131
14.7,44.337,4.574,0.2117
14.7167,44.467,4.543,0.21
14.7333,44.598,4.52,0.2089
14.75,44.73,4.495,0.2076
14.7667,44.861,4.468,0.2062
14.7833,44.995,4.441,0.2048
14.8,45.129,4.415,0.2034
14.8167,45.264,4.388,0.202
14.8333,45.4,4.361,0.2006
14.85,45.537,4.333,0.1991
14.8667,45.673,4.306,0.1977
14.8833,45.811,4.279,0.1963
14.9,45.95,4.251,0.1948
14.9167,46.09,4.222,0.1933
14.9333,46.231,4.194,0.1918
14.95,46.373,4.168,0.1905
14.9667,46.514,4.14,0.1891
14.9833,46.657,4.112,0.1876
15.0,46.8,4.083,0.1861
15.0167,46.945,4.056,0.1847
15.0333,47.09,4.028,0.1832
15.05,47.235,4.0,0.1817
15.0667,47.382,3.972,0.1802
15.0833,47.529,3.943,0.1788
15.1,47.677,3.915,0.1773
15.1167,47.826,3.886,0.1758
15.1333,47.976,3.856,0.1742
15.15,48.125,3.828,0.1728
15.1667,48.276,3.8,0.1713
15.1833,48.427,3.771,0.1698
15.2,48.579,3.741,0.1682
15.2167,48.732,3.714,0.1668
15.2333,48.886,3.685,0.1653
15.25,49.039,3.656,0.1638
15.2667,49.194,3.627,0.1623
15.2833,49.349,3.598,0.1608
15.3,49.505,3.569,0.1593
15.3167,49.662,3.54,0.1578
15.3333,49.819,3.511,0.1563
15.35,49.976,3.482,0.1548
15.3667,50.135,3.453,0.1533
15.3833,50.294,3.424,0.1518
15.4,50.454,3.395,0.1503
15.4167,50.614,3.365,0.1488
15.4333,50.774,3.336,0.1473
15.45,50.936,3.307,0.1458
15.4667,51.098,3.278,0.1443
15.4833,51.26,3.249,0.1428
15.5,51.424,3.22,0.1413
15.5167,51.586,3.191,0.1398
15.5333,51.751,3.162,0.1383
15.55,51.916,3.133,0.1368
15.5667,52.081,3.104,0.1353
15.5833,52.247,3.075,0.1338
15.6,52.413,3.046,0.1323
15.6167,52.579,3.016,0.1308
15.6333,52.747,2.988,0.1294
15.65,52.915,2.959,0.1279
15.6667,53.083,2.931,0.1264
15.6833,53.252,2.902,0.1249
15.7,53.422,2.873,0.1235
15.7167,53.591,2.844,0.122
15.7333,53.761,2.816,0.1206
15.75,53.932,2.787,0.1191
15.7667,54.104,2.759,0.1177
15.7833,54.276,2.73,0.1162
15.8,54.447,2.702,0.1148
15.8167,54.62,2.674,0.1134
15.8333,54.793,2.646,0.1119
15.85,54.967,2.618,0.1105
15.8667,55.141,2.59,0.1091
15.8833,55.316,2.562,0.1077
15.9,55.49,2.534,0.1063
15.9167,55.665,2.506,0.1049
15.9333,55.841,2.478,0.1035
15.95,56.018,2.451,0.1021
15.9667,56.194,2.423,0.1007
15.9833,56.371,2.395,0.0993
16.0,56.548,2.368,0.09793
16.0167,56.726,2.341,0.09657
16.0333,56.905,2.314,0.09521
16.05,57.083,2.287,0.09386
16.0667,57.263,2.26,0.09251
16.0833,57.441,2.233,0.09118
16.1,57.621,2.206,0.08985
16.1167,57.802,2.18,0.08853
16.1333,57.983,2.153,0.08721
16.15,58.164,2.127,0.08591
16.1667,58.345,2.101,0.08461
16.1833,58.526,2.075,0.08332
16.2,58.708,2.049,0.08204
16.2167,58.891,2.023,0.08077
16.2333,59.074,1.997,0.0795
16.25,59.257,1.971,0.07824
16.2667,59.44,1.946,0.077
16.2833,59.624,1.921,0.07576
16.3,59.808,1.895,0.07453
16.3167,59.993,1.87,0.07331
16.3333,60.178,1.845,0.0721
16.35,60.363,1.821,0.0709
16.3667,60.548,1.796,0.06971
16.3833,60.734,1.771,0.06852
16.4,60.921,1.747,0.06735
16.4167,61.107,1.723,0.06618
16.4333,61.294,1.699,0.06503
16.45,61.482,1.675,0.06388
16.4667,61.668,1.651,0.06275
16.4833,61.856,1.628,0.06163
16.5,62.044,1.604,0.06052
16.5167,62.233,1.581,0.05941
16.5333,62.422,1.558,0.05832
16.55,62.61,1.535,0.05724
16.5667,62.799,1.512,0.05616
16.5833,62.989,1.49,0.0551
16.6,63.179,1.467,0.05405
16.6167,63.369,1.445,0.05301
16.6333,63.56,1.423,0.05198
16.65,63.75,1.401,0.05096
16.6667,63.941,1.38,0.04996
16.6833,64.132,1.358,0.04896
16.7,64.324,1.337,0.04797
16.7167,64.515,1.315,0.047
16.7333,64.708,1.294,0.04603
16.75,64.899,1.274,0.04508
16.7667,65.092,1.253,0.04414
16.7833,65.285,1.232,0.04321
16.8,65.478,1.212,0.04229
16.8167,65.671,1.192,0.04138
16.8333,65.864,1.172,0.04049
16.85,66.058,1.152,0.0396
16.8667,66.252,1.133,0.03873
16.8833,66.446,1.113,0.03787
16.9,66.641,1.094,0.03702
16.9167,66.836,1.075,0.03618
16.9333,67.03,1.056,0.03535
16.95,67.225,1.038,0.03453
16.9667,67.421,1.019,0.03373
16.9833,67.617,1.001,0.03293
17.0,67.812,0.9829,0.03215
17.0167,68.008,0.9651,0.03138
17.0333,68.204,0.9474,0.03062
17.05,68.401,0.9298,0.02988
17.0667,68.598,0.9125,0.02914
17.0833,68.795,0.8954,0.02842
17.1,68.992,0.8784,0.0277
17.1167,69.189,0.8617,0.027
17.1333,69.386,0.8452,0.02631
17.15,69.584,0.8288,0.02563
17.1667,69.782,0.8126,0.02496
17.1833,69.98,0.7966,0.02431
17.2,70.179,0.7808,0.02366
17.2167,70.377,0.7652,0.02303
17.2333,70.575,0.7498,0.02241
17.25,70.774,0.7346,0.02179
17.2667,70.973,0.7195,0.02119
17.2833,71.173,0.7047,0.0206
17.3,71.372,0.69,0.02003
17.3167,71.571,0.6755,0.01946
17.3333,71.771,0.6612,0.0189
17.35,71.971,0.6471,0.01835
17.3667,72.171,0.6332,0.01782
17.3833,72.372,0.6195,0.01729
17.4,72.572,0.606,0.01678
17.4167,72.772,0.5926,0.01628
17.4333,72.973,0.5794,0.01578
17.45,73.174,0.5664,0.0153
17.4667,73.376,0.5536,0.01483
17.4833,73.577,0.541,0.01436
17.5,73.778,0.5286,0.01391
17.5167,73.979,0.5163,0.01347
17.5333,74.181,0.5042,0.01304
17.55,74.383,0.4923,0.01262
17.5667,74.585,0.4806,0.0122
17.5833,74.787,0.4691,0.0118
17.6,74.99,0.4577,0.01141
17.6167,75.192,0.4465,0.01102
17.6333,75.395,0.4355,0.01065
17.65,75.598,0.4246,0.01028
17.6667,75.801,0.4139,0.009926
17.6833,76.003,0.4035,0.00958
17.7,76.206,0.3931,0.009241
17.7167,76.41,0.3829,0.008912
17.7333,76.613,0.3729,0.008591
17.75,76.817,0.3631,0.008279
17.7667,77.02,0.3535,0.007976
17.7833,77.224,0.344,0.007681
17.8,77.428,0.3346,0.007393
17.8167,77.632,0.3254,0.007114
17.8333,77.837,0.3164,0.006843
17.85,78.041,0.3076,0.00658
17.8667,78.245,0.2989,0.006325
17.8833,78.45,0.2903,0.006078
17.9,78.655,0.2819,0.005837
17.9167,78.86,0.2737,0.005604
17.9333,79.065,0.2656,0.005379
17.95,79.27,0.2577,0.00516
17.9667,79.474,0.2499,0.004949
17.9833,79.68,0.2423,0.004744
18.0,79.885,0.2348,0.004546
18.0167,80.091,0.2275,0.004355
18.0333,80.296,0.2203,0.00417
18.05,80.502,0.2132,0.003991
18.0667,80.707,0.2063,0.003819
18.0833,80.913,0.1995,0.003652
18.1,81.119,0.1929,0.003491
18.1167,81.326,0.1864,0.003336
18.1333,81.532,0.18,0.003187
18.15,81.738,0.1738,0.003043
18.1667,81.944,0.1677,0.002905
18.1833,82.151,0.1617,0.002771
18.2,82.357,0.1558,0.002643
18.2167,82.564,0.1501,0.002519
18.2333,82.771,0.1445,0.002401
18.25,82.977,0.1391,0.002287
18.2667,83.184,0.1337,0.002177
18.2833,83.391,0.1285,0.002072
18.3,83.598,0.1234,0.001971
18.3167,83.806,0.1184,0.001874
18.3333,84.012,0.1135,0.001781
18.35,84.22,0.1088,0.001692
18.3667,84.427,0.1041,0.001607
18.3833,84.635,0.09959,0.001525
18.4,84.842,0.09517,0.001447
18.4167,85.05,0.09086,0.001371
18.4333,85.257,0.08667,0.0013
18.45,85.465,0.08257,0.001231
18.4667,85.673,0.07858,0.001165
18.4833,85.881,0.0747,0.001102
18.5,86.089,0.07092,0.001041
18.5167,86.297,0.06726,0.0009839
18.5333,86.505,0.06369,0.0009286
18.55,86.713,0.06022,0.0008757
18.5667,86.921,0.05685,0.0008252
18.5833,87.13,0.05359,0.0007768
18.6,87.338,0.05042,0.0007306
18.6167,87.546,0.04736,0.0006865
18.6333,87.755,0.0444,0.0006442
18.65,87.963,0.04153,0.0006038
18.6667,88.172,0.03876,0.0005652
18.6833,88.381,0.03609,0.0005283
18.7,88.589,0.03353,0.000493
18.7167,88.798,0.03107,0.0004595
18.7333,89.007,0.0287,0.0004274
18.75,89.215,0.02645,0.0003968
18.7667,89.424,0.02429,0.0003678
18.7833,89.633,0.02226,0.0003403
18.8,89.842,0.02034,0.0003146
18.8167,90.051,0.01843,0.0002886
18.8333,90.26,0.01637,0.0002603
18.85,90.469,0.01463,0.0002363
18.8667,90.678,0.01315,0.0002158
18.8833,90.888,0.0119,0.0001983
18.9,91.096,0.01041,0.000177
18.9167,91.306,0.009261,0.0001604
18.9333,91.515,0.008053,0.0001424
18.95,91.724,0.00716,0.000129
18.9667,91.934,0.006131,0.000113
18.9833,92.143,0.005252,9.899e-05
