Hour,SZA,UVI,Vitamin D
12.0,47.773,2.91,0.1359
12.0167,47.694,2.923,0.1366
12.0333,47.617,2.934,0.1372
12.05,47.539,2.945,0.1377
12.0667,47.464,2.957,0.1384
12.0833,47.39,2.968,0.1389
12.1,47.316,2.979,0.1395
12.1167,47.244,2.99,0.14
12.1333,47.173,3.001,0.1406
12.15,47.102,3.011,0.1411
12.1667,47.033,3.022,0.1417
12.1833,46.965,3.032,0.1422
12.2,46.899,3.041,0.1427
12.2167,46.833,3.052,0.1432
12.2333,46.769,3.061,0.1438
12.25,46.705,3.069,0.1441
12.2667,46.643,3.081,0.1447
12.2833,46.582,3.09,0.1452
12.3,46.522,3.099,0.1457
12.3167,46.463,3.108,0.1462
12.3333,46.404,3.117,0.1466
12.35,46.348,3.124,0.147
12.3667,46.293,3.133,0.1475
12.3833,46.239,3.142,0.1479
12.4,46.186,3.15,0.1483
12.4167,46.134,3.158,0.1487
12.4333,46.082,3.166,0.1492
12.45,46.033,3.173,0.1495
12.4667,45.985,3.181,0.1499
12.4833,45.938,3.188,0.1503
12.5,45.892,3.195,0.1506
12.5167,45.847,3.202,0.151
12.5333,45.803,3.209,0.1514
12.55,45.761,3.215,0.1517
12.5667,45.72,3.222,0.152
12.5833,45.68,3.228,0.1524
12.6,45.642,3.231,0.1525
12.6167,45.603,3.24,0.153
12.6333,45.567,3.245,0.1533
12.65,45.532,3.25,0.1535
12.6667,45.499,3.256,0.1538
12.6833,45.466,3.26,0.1541
12.7,45.435,3.266,0.1543
12.7167,45.404,3.269,0.1545
12.7333,45.375,3.275,0.1548
12.75,45.348,3.279,0.155
12.7667,45.322,3.283,0.1552
12.7833,45.297,3.287,0.1554
12.8,45.272,3.291,0.1556
12.8167,45.249,3.294,0.1558
12.8333,45.228,3.298,0.156
12.85,45.208,3.301,0.1561
12.8667,45.189,3.304,0.1563
12.8833,45.172,3.306,0.1564
12.9,45.154,3.309,0.1566
12.9167,45.139,3.311,0.1567
12.9333,45.125,3.314,0.1568
12.95,45.113,3.316,0.1569
12.9667,45.102,3.317,0.157
12.9833,45.092,3.318,0.157
13.0,45.082,3.32,0.1571
13.0167,45.075,3.321,0.1572
13.0333,45.068,3.322,0.1573
13.05,45.064,3.323,0.1573
13.0667,45.06,3.324,0.1573
13.0833,45.056,3.324,0.1574
13.1,45.055,3.325,0.1574
13.1167,45.055,3.325,0.1574
13.1333,45.057,3.324,0.1574
13.15,45.06,3.324,0.1573
13.1667,45.064,3.323,0.1573
13.1833,45.068,3.323,0.1573
13.2,45.074,3.322,0.1572
13.2167,45.082,3.32,0.1571
13.2333,45.091,3.318,0.1571
13.25,45.101,3.317,0.157
13.2667,45.111,3.316,0.1569
13.2833,45.124,3.314,0.1568
13.3,45.138,3.311,0.1567
13.3167,45.154,3.309,0.1566
13.3333,45.17,3.307,0.1564
13.35,45.188,3.304,0.1563
13.3667,45.206,3.301,0.1562
13.3833,45.226,3.298,0.156
13.4,45.248,3.295,0.1558
13.4167,45.271,3.291,0.1556
13.4333,45.295,3.287,0.1554
13.45,45.32,3.283,0.1552
13.4667,45.345,3.279,0.155
13.4833,45.373,3.275,0.1548
13.5,45.402,3.269,0.1545
13.5167,45.433,3.266,0.1543
13.5333,45.464,3.261,0.1541
13.55,45.496,3.256,0.1538
13.5667,45.53,3.25,0.1535
13.5833,45.565,3.246,0.1533
13.6,45.601,3.24,0.153
13.6167,45.639,3.232,0.1526
13.6333,45.678,3.228,0.1524
13.65,45.717,3.222,0.152
13.6667,45.758,3.216,0.1517
13.6833,45.801,3.209,0.1514
13.7,45.844,3.203,0.1511
13.7167,45.889,3.195,0.1507
13.7333,45.935,3.189,0.1503
13.75,45.981,3.181,0.15
13.7667,46.03,3.174,0.1496
13.7833,46.079,3.166,0.1492
13.8,46.13,3.159,0.1488
13.8167,46.182,3.151,0.1484
13.8333,46.234,3.143,0.148
13.85,46.289,3.134,0.1475
13.8667,46.344,3.125,0.147
13.8833,46.401,3.117,0.1466
13.9,46.459,3.109,0.1462
13.9167,46.518,3.1,0.1457
13.9333,46.577,3.091,0.1453
13.95,46.638,3.081,0.1448
13.9667,46.701,3.071,0.1442
13.9833,46.764,3.062,0.1438
14.0,46.829,3.053,0.1433
14.0167,46.893,3.042,0.1428
14.0333,46.96,3.033,0.1423
14.05,47.028,3.022,0.1417
14.0667,47.098,3.011,0.1412
14.0833,47.168,3.002,0.1407
14.1,47.239,2.991,0.1401
14.1167,47.311,2.98,0.1395
14.1333,47.384,2.969,0.139
14.15,47.459,2.958,0.1384
14.1667,47.535,2.946,0.1378
14.1833,47.611,2.935,0.1372
14.2,47.689,2.924,0.1366
14.2167,47.767,2.911,0.136
14.2333,47.847,2.9,0.1354
14.25,47.928,2.888,0.1348
14.2667,48.01,2.876,0.1342
14.2833,48.093,2.864,0.1336
14.3,48.176,2.852,0.1329
14.3167,48.262,2.839,0.1323
14.3333,48.348,2.827,0.1316
14.35,48.435,2.814,0.131
14.3667,48.523,2.801,0.1303
14.3833,48.613,2.788,0.1296
14.4,48.702,2.775,0.129
14.4167,48.793,2.762,0.1283
14.4333,48.885,2.749,0.1276
14.45,48.979,2.735,0.1269
14.4667,49.073,2.722,0.1262
14.4833,49.168,2.708,0.1255
14.5,49.263,2.694,0.1248
14.5167,49.36,2.68,0.1241
14.5333,49.458,2.666,0.1233
14.55,49.557,2.652,0.1226
14.5667,49.657,2.638,0.1219
14.5833,49.757,2.624,0.1211
14.6,49.859,2.61,0.1204
14.6167,49.962,2.595,0.1196
14.6333,50.066,2.581,0.1189
14.65,50.17,2.565,0.1181
14.6667,50.276,2.551,0.1174
14.6833,50.381,2.536,0.1166
14.7,50.489,2.521,0.1158
14.7167,50.597,2.506,0.1151
14.7333,50.706,2.491,0.1143
14.75,50.816,2.476,0.1135
14.7667,50.926,2.461,0.1128
14.7833,51.038,2.446,0.112
14.8,51.15,2.43,0.1111
14.8167,51.264,2.415,0.1104
14.8333,51.378,2.399,0.1096
14.85,51.493,2.384,0.1088
14.8667,51.608,2.368,0.108
14.8833,51.725,2.352,0.1071
14.9,51.843,2.336,0.1064
14.9167,51.962,2.32,0.1055
14.9333,52.081,2.305,0.1047
14.95,52.201,2.289,0.1039
14.9667,52.321,2.273,0.1031
14.9833,52.443,2.257,0.1023
15.0,52.565,2.241,0.1015
15.0167,52.689,2.225,0.1006
15.0333,52.813,2.208,0.09977
15.05,52.937,2.192,0.09897
15.0667,53.063,2.176,0.09815
15.0833,53.189,2.16,0.09731
15.1,53.316,2.143,0.09647
15.1167,53.444,2.127,0.09564
15.1333,53.573,2.111,0.09479
15.15,53.702,2.094,0.09396
15.1667,53.832,2.078,0.09312
15.1833,53.963,2.061,0.09228
15.2,54.094,2.045,0.09144
15.2167,54.227,2.028,0.09059
15.2333,54.36,2.012,0.08975
15.25,54.493,1.995,0.08891
15.2667,54.627,1.979,0.08807
15.2833,54.763,1.962,0.08722
15.3,54.899,1.946,0.08638
15.3167,55.035,1.929,0.08553
15.3333,55.172,1.912,0.08469
15.35,55.31,1.896,0.08385
15.3667,55.448,1.879,0.083
15.3833,55.588,1.863,0.08216
15.4,55.728,1.846,0.08132
15.4167,55.868,1.829,0.08047
15.4333,56.009,1.813,0.07964
15.45,56.151,1.796,0.07879
15.4667,56.293,1.78,0.07795
15.4833,56.437,1.763,0.07712
15.5,56.581,1.747,0.07628
15.5167,56.724,1.73,0.07545
15.5333,56.869,1.714,0.07461
15.55,57.015,1.697,0.07378
15.5667,57.161,1.68,0.07294
15.5833,57.308,1.664,0.07211
15.6,57.456,1.648,0.07129
15.6167,57.603,1.631,0.07046
15.6333,57.752,1.615,0.06964
15.65,57.902,1.598,0.06882
15.6667,58.052,1.582,0.068
15.6833,58.202,1.566,0.06718
15.7,58.353,1.55,0.06636
15.7167,58.504,1.533,0.06556
15.7333,58.656,1.517,0.06474
15.75,58.809,1.501,0.06394
15.7667,58.963,1.485,0.06313
15.7833,59.117,1.469,0.06233
15.8,59.27,1.453,0.06154
15.8167,59.425,1.437,0.06074
15.8333,59.581,1.421,0.05995
15.85,59.737,1.405,0.05916
15.8667,59.894,1.389,0.05837
15.8833,60.051,1.374,0.05759
15.9,60.208,1.358,0.05682
15.9167,60.366,1.342,0.05604
15.9333,60.525,1.327,0.05527
15.95,60.684,1.311,0.0545
15.9667,60.844,1.296,0.05374
15.9833,61.004,1.28,0.05298
16.0,61.164,1.265,0.05223
16.0167,61.325,1.25,0.05147
16.0333,61.487,1.235,0.05073
16.05,61.649,1.219,0.04998
16.0667,61.812,1.204,0.04924
16.0833,61.974,1.189,0.04851
16.1,62.138,1.174,0.04778
16.1167,62.302,1.16,0.04706
16.1333,62.467,1.145,0.04634
16.15,62.632,1.13,0.04562
16.1667,62.797,1.115,0.04491
16.1833,62.962,1.101,0.04421
16.2,63.129,1.087,0.04351
16.2167,63.296,1.072,0.04281
16.2333,63.463,1.058,0.04212
16.25,63.631,1.044,0.04143
16.2667,63.798,1.029,0.04076
16.2833,63.967,1.015,0.04008
16.3,64.136,1.001,0.03941
16.3167,64.305,0.9875,0.03874
16.3333,64.475,0.9737,0.03808
16.35,64.645,0.96,0.03743
16.3667,64.815,0.9464,0.03678
16.3833,64.986,0.9329,0.03614
16.4,65.158,0.9194,0.0355
16.4167,65.33,0.9061,0.03487
16.4333,65.502,0.8928,0.03424
16.45,65.675,0.8797,0.03362
16.4667,65.847,0.8666,0.03301
16.4833,66.021,0.8537,0.0324
16.5,66.195,0.8408,0.0318
16.5167,66.369,0.828,0.0312
16.5333,66.544,0.8153,0.03061
16.55,66.718,0.8028,0.03003
16.5667,66.894,0.7903,0.02945
16.5833,67.069,0.7779,0.02888
16.6,67.246,0.7656,0.02831
16.6167,67.422,0.7534,0.02775
16.6333,67.599,0.7413,0.02719
16.65,67.775,0.7293,0.02664
16.6667,67.953,0.7175,0.0261
16.6833,68.131,0.7057,0.02557
16.7,68.309,0.694,0.02503
16.7167,68.488,0.6824,0.02451
16.7333,68.667,0.6709,0.02399
16.75,68.846,0.6596,0.02348
16.7667,69.025,0.6483,0.02298
16.7833,69.205,0.6372,0.02248
16.8,69.386,0.6261,0.02199
16.8167,69.566,0.6151,0.0215
16.8333,69.747,0.6043,0.02102
16.85,69.928,0.5936,0.02055
16.8667,70.11,0.583,0.02008
16.8833,70.292,0.5724,0.01962
16.9,70.474,0.562,0.01917
16.9167,70.657,0.5517,0.01872
16.9333,70.839,0.5415,0.01828
16.95,71.022,0.5314,0.01784
16.9667,71.205,0.5214,0.01741
16.9833,71.389,0.5115,0.01699
17.0,71.573,0.5017,0.01657
17.0167,71.757,0.4921,0.01616
17.0333,71.942,0.4825,0.01576
17.05,72.127,0.4731,0.01536
17.0667,72.312,0.4637,0.01497
17.0833,72.498,0.4545,0.01459
17.1,72.684,0.4453,0.01421
17.1167,72.869,0.4363,0.01384
17.1333,73.056,0.4274,0.01347
17.15,73.242,0.4186,0.01311
17.1667,73.429,0.4099,0.01276
17.1833,73.616,0.4013,0.01241
17.2,73.804,0.3928,0.01207
17.2167,73.991,0.3844,0.01173
17.2333,74.179,0.3761,0.01141
17.25,74.368,0.3679,0.01108
17.2667,74.556,0.3598,0.01077
17.2833,74.745,0.3519,0.01045
17.3,74.933,0.344,0.01015
17.3167,75.123,0.3363,0.009852
17.3333,75.312,0.3286,0.009559
17.35,75.502,0.321,0.009272
17.3667,75.692,0.3136,0.00899
17.3833,75.883,0.3062,0.008715
17.4,76.073,0.299,0.008446
17.4167,76.263,0.2919,0.008182
17.4333,76.455,0.2848,0.007924
17.45,76.646,0.2779,0.007671
17.4667,76.837,0.271,0.007424
17.4833,77.029,0.2643,0.007182
17.5,77.221,0.2577,0.006947
17.5167,77.413,0.2511,0.006716
17.5333,77.605,0.2447,0.006491
17.55,77.798,0.2383,0.006271
17.5667,77.991,0.2321,0.006057
17.5833,78.183,0.226,0.005848
17.6,78.377,0.2199,0.005644
17.6167,78.57,0.214,0.005445
17.6333,78.764,0.2081,0.005251
17.65,78.958,0.2023,0.005062
17.6667,79.152,0.1967,0.004877
17.6833,79.346,0.1911,0.004699
17.7,79.541,0.1856,0.004524
17.7167,79.736,0.1802,0.004355
17.7333,79.931,0.1749,0.004189
17.75,80.126,0.1697,0.004029
17.7667,80.321,0.1646,0.003874
17.7833,80.516,0.1596,0.003722
17.8,80.712,0.1547,0.003575
17.8167,80.908,0.1498,0.003432
17.8333,81.104,0.1451,0.003294
17.85,81.301,0.1404,0.00316
17.8667,81.497,0.1358,0.00303
17.8833,81.693,0.1313,0.002904
17.9,81.89,0.1269,0.002781
17.9167,82.088,0.1226,0.002663
17.9333,82.285,0.1184,0.002548
17.95,82.482,0.1142,0.002438
17.9667,82.68,0.1101,0.002331
17.9833,82.877,0.1061,0.002227
18.0,83.076,0.1022,0.002127
18.0167,83.274,0.0984,0.00203
18.0333,83.472,0.09465,0.001937
18.05,83.67,0.091,0.001847
18.0667,83.869,0.0874,0.00176
18.0833,84.068,0.08389,0.001676
18.1,84.267,0.08046,0.001596
18.1167,84.466,0.0771,0.001518
18.1333,84.665,0.07382,0.001443
18.15,84.864,0.07062,0.001371
18.1667,85.064,0.06749,0.001301
18.1833,85.264,0.06444,0.001234
18.2,85.464,0.06145,0.00117
18.2167,85.664,0.05855,0.001108
18.2333,85.865,0.05571,0.001049
18.25,86.065,0.05296,0.0009919
18.2667,86.265,0.05027,0.0009371
18.2833,86.466,0.04765,0.0008845
18.3,86.667,0.04511,0.0008341
18.3167,86.868,0.04263,0.0007857
18.3333,87.069,0.04024,0.0007394
18.35,87.27,0.03791,0.0006949
18.3667,87.472,0.03564,0.0006524
18.3833,87.673,0.03345,0.0006116
18.4,87.875,0.03134,0.0005726
18.4167,88.077,0.02929,0.0005354
18.4333,88.279,0.02732,0.0004999
18.45,88.481,0.02542,0.0004659
18.4667,88.683,0.02359,0.0004334
18.4833,88.886,0.02183,0.0004026
18.5,89.088,0.02015,0.0003732
18.5167,89.291,0.01855,0.0003455
18.5333,89.493,0.01702,0.0003191
18.55,89.696,0.01558,0.0002942
18.5667,89.9,0.01424,0.000271
18.5833,90.103,0.01278,0.0002461
18.6,90.306,0.01134,0.0002215
18.6167,90.509,0.01014,0.0002007
18.6333,90.713,0.009129,0.0001829
18.65,90.917,0.008274,0.0001679
18.6667,91.12,0.007185,0.0001486
18.6833,91.324,0.006407,0.0001347
18.7,91.528,0.005542,0.0001189
18.7167,91.732,0.004937,0.0001078
18.7333,91.936,0.004211,9.409e-05
18.75,92.141,0.003597,8.222e-05
18.7667,92.345,0.003067,7.176e-05
18.7833,92.55,0.002601,6.217e-05
18.8,92.754,0.002195,5.361e-05
18.8167,92.959,0.001844,4.595e-05
18.8333,93.164,0.001545,3.923e-05
18.85,93.369,0.001267,3.269e-05
18.8667,93.574,0.001037,2.716e-05
18.8833,93.78,0.0008572,2.269e-05
18.9,93.985,0.0006815,1.817e-05
18.9167,94.19,0.0005438,1.454e-05
18.9333,94.396,0.0004367,1.169e-05
18.95,94.601,0.0003398,9.051e-06
18.9667,94.807,0.0002623,6.925e-06
18.9833,95.013,0.0002004,5.22e-06
