Hour,SZA,UVI,Vitamin D
14.5167,49.64,3.082,0.1302
14.5333,49.738,3.065,0.1294
14.55,49.836,3.051,0.1286
14.5667,49.935,3.035,0.1278
14.5833,50.034,3.019,0.127
14.6,50.135,3.003,0.1262
14.6167,50.237,2.987,0.1254
14.6333,50.34,2.971,0.1246
14.65,50.444,2.954,0.1237
14.6667,50.549,2.937,0.1229
14.6833,50.653,2.922,0.1221
14.7,50.76,2.905,0.1213
14.7167,50.867,2.889,0.1204
14.7333,50.976,2.872,0.1196
14.75,51.085,2.855,0.1187
14.7667,51.194,2.838,0.1178
14.7833,51.305,2.821,0.117
14.8,51.417,2.804,0.1161
14.8167,51.53,2.786,0.1153
14.8333,51.643,2.769,0.1144
14.85,51.758,2.752,0.1135
14.8667,51.872,2.734,0.1126
14.8833,51.988,2.717,0.1118
14.9,52.105,2.699,0.1109
14.9167,52.222,2.681,0.11
14.9333,52.341,2.663,0.1091
14.95,52.46,2.646,0.1082
14.9667,52.579,2.628,0.1073
14.9833,52.7,2.61,0.1064
15.0,52.822,2.592,0.1055
15.0167,52.945,2.574,0.1046
15.0333,53.068,2.555,0.1037
15.05,53.191,2.537,0.1028
15.0667,53.316,2.519,0.1019
15.0833,53.442,2.501,0.101
15.1,53.568,2.482,0.1001
15.1167,53.695,2.464,0.09915
15.1333,53.823,2.445,0.09821
15.15,53.951,2.427,0.09732
15.1667,54.08,2.409,0.0964
15.1833,54.211,2.39,0.09548
15.2,54.341,2.371,0.09457
15.2167,54.473,2.353,0.09364
15.2333,54.605,2.334,0.09272
15.25,54.737,2.315,0.09181
15.2667,54.871,2.297,0.09089
15.2833,55.006,2.278,0.08996
15.3,55.141,2.259,0.08904
15.3167,55.277,2.24,0.08812
15.3333,55.412,2.222,0.0872
15.35,55.55,2.203,0.08628
15.3667,55.687,2.184,0.08536
15.3833,55.826,2.165,0.08444
15.4,55.965,2.146,0.08352
15.4167,56.105,2.127,0.0826
15.4333,56.245,2.109,0.08169
15.45,56.386,2.09,0.08077
15.4667,56.528,2.071,0.07986
15.4833,56.67,2.052,0.07895
15.5,56.813,2.033,0.07803
15.5167,56.956,2.014,0.07713
15.5333,57.101,1.995,0.07622
15.55,57.246,1.977,0.07531
15.5667,57.391,1.958,0.07441
15.5833,57.537,1.939,0.0735
15.6,57.684,1.92,0.0726
15.6167,57.831,1.901,0.07171
15.6333,57.979,1.883,0.07082
15.65,58.128,1.864,0.06992
15.6667,58.277,1.845,0.06903
15.6833,58.427,1.827,0.06814
15.7,58.577,1.808,0.06726
15.7167,58.727,1.79,0.06638
15.7333,58.879,1.771,0.06551
15.75,59.031,1.752,0.06463
15.7667,59.183,1.734,0.06376
15.7833,59.337,1.715,0.06289
15.8,59.489,1.697,0.06203
15.8167,59.644,1.679,0.06117
15.8333,59.799,1.66,0.06032
15.85,59.954,1.642,0.05946
15.8667,60.11,1.624,0.05862
15.8833,60.266,1.606,0.05777
15.9,60.423,1.588,0.05694
15.9167,60.58,1.57,0.0561
15.9333,60.738,1.552,0.05527
15.95,60.897,1.534,0.05444
15.9667,61.056,1.516,0.05362
15.9833,61.215,1.498,0.0528
16.0,61.374,1.481,0.052
16.0167,61.535,1.463,0.05119
16.0333,61.696,1.445,0.05039
16.05,61.858,1.428,0.04959
16.0667,62.02,1.41,0.0488
16.0833,62.181,1.393,0.04802
16.1,62.344,1.376,0.04724
16.1167,62.508,1.358,0.04646
16.1333,62.672,1.341,0.04569
16.15,62.836,1.324,0.04493
16.1667,63.001,1.307,0.04417
16.1833,63.165,1.29,0.04342
16.2,63.331,1.273,0.04268
16.2167,63.497,1.257,0.04194
16.2333,63.664,1.24,0.0412
16.25,63.831,1.223,0.04047
16.2667,63.998,1.207,0.03976
16.2833,64.166,1.191,0.03904
16.3,64.334,1.174,0.03833
16.3167,64.503,1.158,0.03763
16.3333,64.672,1.142,0.03693
16.35,64.842,1.126,0.03624
16.3667,65.011,1.11,0.03556
16.3833,65.181,1.094,0.03488
16.4,65.352,1.079,0.03422
16.4167,65.524,1.063,0.03355
16.4333,65.695,1.048,0.0329
16.45,65.868,1.032,0.03225
16.4667,66.039,1.017,0.03161
16.4833,66.212,1.002,0.03097
16.5,66.385,0.9867,0.03034
16.5167,66.559,0.9718,0.02972
16.5333,66.733,0.9569,0.02911
16.55,66.907,0.9422,0.0285
16.5667,67.082,0.9276,0.0279
16.5833,67.257,0.9131,0.02731
16.6,67.432,0.8987,0.02672
16.6167,67.608,0.8844,0.02614
16.6333,67.785,0.8702,0.02557
16.65,67.961,0.8562,0.02501
16.6667,68.138,0.8422,0.02445
16.6833,68.315,0.8284,0.0239
16.7,68.493,0.8147,0.02336
16.7167,68.671,0.8011,0.02283
16.7333,68.849,0.7876,0.0223
16.75,69.027,0.7743,0.02178
16.7667,69.206,0.7611,0.02127
16.7833,69.386,0.748,0.02076
16.8,69.566,0.735,0.02027
16.8167,69.746,0.7221,0.01978
16.8333,69.925,0.7094,0.01929
16.85,70.106,0.6968,0.01882
16.8667,70.287,0.6843,0.01835
16.8833,70.469,0.6719,0.01789
16.9,70.65,0.6596,0.01744
16.9167,70.833,0.6475,0.01699
16.9333,71.014,0.6356,0.01655
16.95,71.197,0.6237,0.01612
16.9667,71.38,0.6119,0.0157
16.9833,71.563,0.6003,0.01528
17.0,71.747,0.5888,0.01487
17.0167,71.93,0.5775,0.01447
17.0333,72.114,0.5662,0.01407
17.05,72.299,0.5551,0.01369
17.0667,72.483,0.5441,0.0133
17.0833,72.668,0.5332,0.01293
17.1,72.854,0.5225,0.01256
17.1167,73.039,0.5119,0.0122
17.1333,73.225,0.5014,0.01185
17.15,73.411,0.4911,0.01151
17.1667,73.597,0.4808,0.01117
17.1833,73.784,0.4707,0.01084
17.2,73.971,0.4607,0.01051
17.2167,74.158,0.4509,0.01019
17.2333,74.345,0.4412,0.009881
17.25,74.533,0.4315,0.009577
17.2667,74.721,0.4221,0.009278
17.2833,74.91,0.4127,0.008987
17.3,75.098,0.4035,0.008702
17.3167,75.286,0.3944,0.008424
17.3333,75.476,0.3854,0.008151
17.35,75.665,0.3765,0.007885
17.3667,75.855,0.3678,0.007626
17.3833,76.044,0.3592,0.007372
17.4,76.234,0.3507,0.007126
17.4167,76.424,0.3423,0.006884
17.4333,76.615,0.3341,0.006649
17.45,76.806,0.3259,0.00642
17.4667,76.997,0.3179,0.006196
17.4833,77.188,0.31,0.005979
17.5,77.379,0.3023,0.005767
17.5167,77.571,0.2946,0.005561
17.5333,77.763,0.2871,0.00536
17.55,77.955,0.2796,0.005165
17.5667,78.148,0.2723,0.004975
17.5833,78.34,0.2652,0.004792
17.6,78.533,0.2581,0.004612
17.6167,78.726,0.2511,0.004438
17.6333,78.919,0.2443,0.004269
17.65,79.113,0.2375,0.004105
17.6667,79.306,0.2309,0.003946
17.6833,79.5,0.2244,0.003792
17.7,79.694,0.218,0.003643
17.7167,79.888,0.2117,0.003498
17.7333,80.083,0.2055,0.003358
17.75,80.278,0.1995,0.003222
17.7667,80.472,0.1935,0.003091
17.7833,80.667,0.1876,0.002964
17.8,80.863,0.1819,0.002841
17.8167,81.058,0.1762,0.002722
17.8333,81.254,0.1707,0.002607
17.85,81.45,0.1652,0.002497
17.8667,81.646,0.1599,0.00239
17.8833,81.842,0.1547,0.002287
17.9,82.039,0.1495,0.002187
17.9167,82.236,0.1445,0.002091
17.9333,82.433,0.1395,0.001999
17.95,82.63,0.1347,0.001909
17.9667,82.826,0.1299,0.001824
17.9833,83.024,0.1253,0.001741
18.0,83.222,0.1207,0.001662
18.0167,83.42,0.1162,0.001585
18.0333,83.618,0.1118,0.001511
18.05,83.815,0.1076,0.001441
18.0667,84.014,0.1034,0.001373
18.0833,84.212,0.09925,0.001307
18.1,84.411,0.09523,0.001244
18.1167,84.61,0.0913,0.001184
18.1333,84.809,0.08746,0.001126
18.15,85.007,0.08371,0.001071
18.1667,85.207,0.08004,0.001017
18.1833,85.406,0.07646,0.000966
18.2,85.606,0.07296,0.0009168
18.2167,85.806,0.06954,0.0008696
18.2333,86.006,0.06621,0.0008244
18.25,86.205,0.06297,0.0007811
18.2667,86.406,0.05981,0.0007394
18.2833,86.606,0.05672,0.0006995
18.3,86.807,0.05372,0.0006612
18.3167,87.008,0.05081,0.0006245
18.3333,87.208,0.04798,0.0005894
18.35,87.409,0.04522,0.0005556
18.3667,87.61,0.04255,0.0005232
18.3833,87.812,0.03996,0.0004922
18.4,88.013,0.03745,0.0004625
18.4167,88.215,0.03502,0.000434
18.4333,88.416,0.03268,0.0004068
18.45,88.618,0.03042,0.0003806
18.4667,88.82,0.02824,0.0003556
18.4833,89.022,0.02615,0.0003317
18.5,89.225,0.02415,0.0003089
18.5167,89.426,0.02224,0.0002873
18.5333,89.629,0.02043,0.0002666
18.55,89.832,0.01872,0.0002471
18.5667,90.035,0.01703,0.0002278
18.5833,90.238,0.01517,0.0002062
18.6,90.441,0.01358,0.0001876
18.6167,90.643,0.01223,0.0001718
18.6333,90.847,0.01108,0.0001582
18.65,91.05,0.00983,0.000143
18.6667,91.254,0.00868,0.0001289
18.6833,91.457,0.007673,0.0001162
18.7,91.661,0.006738,0.0001043
18.7167,91.865,0.005817,9.213e-05
18.7333,92.069,0.005037,8.155e-05
18.75,92.273,0.004365,7.219e-05
18.7667,92.477,0.00377,6.368e-05
18.7833,92.682,0.003171,5.475e-05
18.8,92.886,0.002645,4.676e-05
18.8167,93.09,0.002206,3.979e-05
18.8333,93.295,0.00184,3.377e-05
18.85,93.5,0.001536,2.858e-05
18.8667,93.705,0.001234,2.322e-05
18.8833,93.91,0.001016,1.928e-05
18.9,94.114,0.0008064,1.534e-05
18.9167,94.32,0.0006402,1.214e-05
18.9333,94.525,0.0005101,9.576e-06
18.95,94.73,0.0003996,7.469e-06
18.9667,94.936,0.0003076,5.655e-06
18.9833,95.142,0.0002344,4.21e-06
