Hour,SZA,UVI,Vitamin D
13.2167,16.253,12.07,0.6053
13.2333,16.334,12.05,0.6044
13.25,16.418,12.04,0.6034
13.2667,16.504,12.03,0.6032
13.2833,16.593,12.01,0.6024
13.3,16.685,12.0,0.6016
13.3167,16.78,11.98,0.6008
13.3333,16.877,11.97,0.6
13.35,16.976,11.94,0.5985
13.3667,17.076,11.93,0.5982
13.3833,17.18,11.91,0.5973
13.4,17.287,11.9,0.5964
13.4167,17.395,11.88,0.5955
13.4333,17.506,11.86,0.5945
13.45,17.619,11.84,0.5935
13.4667,17.733,11.82,0.5924
13.4833,17.85,11.8,0.5914
13.5,17.969,11.78,0.5903
13.5167,18.09,11.75,0.5892
13.5333,18.213,11.73,0.5881
13.55,18.338,11.71,0.5869
13.5667,18.464,11.69,0.5857
13.5833,18.593,11.66,0.5845
13.6,18.724,11.64,0.5833
13.6167,18.856,11.62,0.5821
13.6333,18.99,11.59,0.5808
13.65,19.125,11.56,0.5792
13.6667,19.262,11.54,0.5782
13.6833,19.401,11.51,0.5769
13.7,19.542,11.49,0.5755
13.7167,19.684,11.46,0.5741
13.7333,19.828,11.43,0.5727
13.75,19.972,11.4,0.5713
13.7667,20.119,11.37,0.5697
13.7833,20.267,11.34,0.5679
13.8,20.416,11.32,0.5668
13.8167,20.567,11.29,0.5653
13.8333,20.718,11.26,0.5638
13.85,20.872,11.23,0.5622
13.8667,21.026,11.2,0.5606
13.8833,21.182,11.17,0.559
13.9,21.339,11.13,0.5574
13.9167,21.498,11.1,0.5557
13.9333,21.656,11.06,0.5535
13.95,21.817,11.04,0.5524
13.9667,21.979,11.0,0.5507
13.9833,22.142,10.97,0.549
14.0,22.305,10.93,0.5472
14.0167,22.469,10.9,0.5454
14.0333,22.635,10.87,0.5436
14.05,22.802,10.83,0.5418
14.0667,22.97,10.8,0.54
14.0833,23.139,10.76,0.5381
14.1,23.309,10.72,0.5363
14.1167,23.478,10.68,0.5343
14.1333,23.65,10.65,0.5325
14.15,23.822,10.61,0.5305
14.1667,23.995,10.57,0.5286
14.1833,24.17,10.54,0.5266
14.2,24.344,10.5,0.5247
14.2167,24.519,10.46,0.5227
14.2333,24.696,10.42,0.5206
14.25,24.873,10.38,0.5183
14.2667,25.051,10.34,0.5165
14.2833,25.229,10.3,0.5145
14.3,25.408,10.26,0.5123
14.3167,25.588,10.22,0.5103
14.3333,25.769,10.18,0.5082
14.35,25.95,10.14,0.506
14.3667,26.132,10.09,0.5037
14.3833,26.314,10.05,0.5017
14.4,26.497,10.01,0.4995
14.4167,26.681,9.967,0.4973
14.4333,26.865,9.924,0.4951
14.45,27.05,9.881,0.4928
14.4667,27.236,9.834,0.4904
14.4833,27.422,9.793,0.4883
14.5,27.608,9.749,0.4861
14.5167,27.795,9.705,0.4838
14.5333,27.983,9.66,0.4815
14.55,28.171,9.615,0.4791
14.5667,28.36,9.57,0.4768
14.5833,28.548,9.52,0.4741
14.6,28.738,9.476,0.4718
14.6167,28.928,9.433,0.4697
14.6333,29.119,9.387,0.4673
14.65,29.31,9.341,0.4649
14.6667,29.501,9.294,0.4625
14.6833,29.693,9.247,0.4601
14.7,29.885,9.2,0.4576
14.7167,30.078,9.153,0.4552
14.7333,30.271,9.105,0.4527
14.75,30.464,9.057,0.4502
14.7667,30.658,9.01,0.4478
14.7833,30.852,8.962,0.4453
14.8,31.047,8.913,0.4427
14.8167,31.242,8.865,0.4402
14.8333,31.437,8.816,0.4377
14.85,31.633,8.766,0.4351
14.8667,31.828,8.718,0.4326
14.8833,32.024,8.668,0.43
14.9,32.221,8.619,0.4275
14.9167,32.418,8.57,0.4249
14.9333,32.616,8.52,0.4223
14.95,32.813,8.47,0.4197
14.9667,33.011,8.42,0.4171
14.9833,33.209,8.369,0.4145
15.0,33.407,8.319,0.4119
15.0167,33.606,8.269,0.4093
15.0333,33.805,8.218,0.4066
15.05,34.004,8.168,0.404
15.0667,34.204,8.117,0.4013
15.0833,34.404,8.066,0.3987
15.1,34.604,8.014,0.396
15.1167,34.804,7.963,0.3933
15.1333,35.005,7.912,0.3907
15.15,35.205,7.861,0.388
15.1667,35.406,7.807,0.3851
15.1833,35.607,7.757,0.3826
15.2,35.809,7.706,0.3799
15.2167,36.011,7.654,0.3772
15.2333,36.213,7.6,0.3744
15.25,36.414,7.55,0.3718
15.2667,36.617,7.498,0.3691
15.2833,36.819,7.446,0.3664
15.3,37.022,7.394,0.3636
15.3167,37.225,7.342,0.3609
15.3333,37.428,7.29,0.3582
15.35,37.631,7.238,0.3555
15.3667,37.835,7.185,0.3527
15.3833,38.038,7.133,0.35
15.4,38.242,7.08,0.3472
15.4167,38.447,7.028,0.3445
15.4333,38.65,6.975,0.3418
15.45,38.855,6.923,0.339
15.4667,39.059,6.871,0.3363
15.4833,39.264,6.819,0.3335
15.5,39.469,6.766,0.3308
15.5167,39.673,6.714,0.328
15.5333,39.878,6.661,0.3253
15.55,40.084,6.609,0.3226
15.5667,40.289,6.555,0.3198
15.5833,40.495,6.503,0.317
15.6,40.701,6.451,0.3143
15.6167,40.906,6.399,0.3116
15.6333,41.112,6.347,0.3088
15.65,41.318,6.295,0.3061
15.6667,41.524,6.243,0.3034
15.6833,41.731,6.19,0.3006
15.7,41.937,6.138,0.2979
15.7167,42.143,6.083,0.2949
15.7333,42.35,6.034,0.2924
15.75,42.557,5.982,0.2897
15.7667,42.763,5.93,0.287
15.7833,42.97,5.879,0.2843
15.8,43.177,5.826,0.2815
15.8167,43.384,5.775,0.2788
15.8333,43.592,5.724,0.2761
15.85,43.799,5.672,0.2734
15.8667,44.007,5.621,0.2707
15.8833,44.214,5.57,0.2681
15.9,44.421,5.519,0.2654
15.9167,44.629,5.468,0.2627
15.9333,44.837,5.417,0.26
15.95,45.045,5.364,0.2573
15.9667,45.253,5.315,0.2547
15.9833,45.461,5.264,0.252
16.0,45.669,5.213,0.2494
16.0167,45.877,5.164,0.2468
16.0333,46.085,5.113,0.2441
16.05,46.294,5.063,0.2415
16.0667,46.502,5.013,0.2389
16.0833,46.71,4.964,0.2363
16.1,46.919,4.914,0.2336
16.1167,47.127,4.865,0.2311
16.1333,47.336,4.815,0.2285
16.15,47.545,4.766,0.2259
16.1667,47.754,4.716,0.2233
16.1833,47.962,4.668,0.2208
16.2,48.171,4.62,0.2182
16.2167,48.38,4.571,0.2157
16.2333,48.589,4.523,0.2131
16.25,48.798,4.474,0.2106
16.2667,49.007,4.427,0.2081
16.2833,49.216,4.378,0.2056
16.3,49.425,4.331,0.2031
16.3167,49.634,4.284,0.2006
16.3333,49.844,4.237,0.1982
16.35,50.053,4.19,0.1957
16.3667,50.262,4.143,0.1933
16.3833,50.471,4.097,0.1908
16.4,50.681,4.05,0.1884
16.4167,50.89,4.004,0.186
16.4333,51.1,3.958,0.1836
16.45,51.309,3.913,0.1812
16.4667,51.518,3.866,0.1788
16.4833,51.728,3.822,0.1765
16.5,51.937,3.777,0.1741
16.5167,52.147,3.732,0.1717
16.5333,52.357,3.686,0.1693
16.55,52.566,3.643,0.1671
16.5667,52.776,3.599,0.1648
16.5833,52.985,3.556,0.1626
16.6,53.195,3.512,0.1603
16.6167,53.405,3.469,0.158
16.6333,53.615,3.426,0.1558
16.65,53.824,3.383,0.1536
16.6667,54.034,3.34,0.1514
16.6833,54.243,3.298,0.1492
16.7,54.453,3.256,0.147
16.7167,54.663,3.214,0.1448
16.7333,54.873,3.172,0.1427
16.75,55.082,3.131,0.1405
16.7667,55.292,3.09,0.1384
16.7833,55.502,3.049,0.1363
16.8,55.712,3.009,0.1342
16.8167,55.922,2.969,0.1321
16.8333,56.131,2.929,0.1301
16.85,56.341,2.889,0.1281
16.8667,56.551,2.85,0.126
16.8833,56.76,2.811,0.124
16.9,56.97,2.772,0.122
16.9167,57.18,2.733,0.12
16.9333,57.389,2.695,0.1181
16.95,57.599,2.657,0.1161
16.9667,57.809,2.62,0.1142
16.9833,58.019,2.582,0.1123
17.0,58.229,2.545,0.1104
17.0167,58.438,2.508,0.1085
17.0333,58.647,2.472,0.1067
17.05,58.857,2.436,0.1048
17.0667,59.067,2.4,0.103
17.0833,59.277,2.364,0.1012
17.1,59.486,2.329,0.09941
17.1167,59.695,2.294,0.09764
17.1333,59.905,2.259,0.09588
17.15,60.115,2.225,0.09415
17.1667,60.324,2.191,0.09243
17.1833,60.534,2.157,0.09072
17.2,60.743,2.123,0.08904
17.2167,60.952,2.09,0.08738
17.2333,61.162,2.057,0.08573
17.25,61.371,2.025,0.0841
17.2667,61.581,1.992,0.08248
17.2833,61.79,1.96,0.08089
17.3,61.999,1.929,0.07932
17.3167,62.208,1.897,0.07776
17.3333,62.418,1.866,0.07622
17.35,62.627,1.836,0.0747
17.3667,62.836,1.805,0.07319
17.3833,63.045,1.775,0.07171
17.4,63.254,1.745,0.07024
17.4167,63.463,1.716,0.06879
17.4333,63.672,1.686,0.06736
17.45,63.881,1.657,0.06595
17.4667,64.09,1.629,0.06455
17.4833,64.299,1.601,0.06318
17.5,64.508,1.573,0.06182
17.5167,64.717,1.545,0.06048
17.5333,64.925,1.518,0.05916
17.55,65.134,1.49,0.05786
17.5667,65.343,1.464,0.05657
17.5833,65.551,1.437,0.05531
17.6,65.76,1.411,0.05406
17.6167,65.968,1.385,0.05283
17.6333,66.177,1.36,0.05161
17.65,66.386,1.334,0.05042
17.6667,66.594,1.309,0.04924
17.6833,66.802,1.285,0.04808
17.7,67.01,1.26,0.04694
17.7167,67.218,1.236,0.04581
17.7333,67.427,1.213,0.04471
17.75,67.635,1.189,0.04362
17.7667,67.842,1.166,0.04255
17.7833,68.05,1.143,0.04149
17.8,68.258,1.121,0.04046
17.8167,68.466,1.098,0.03944
17.8333,68.674,1.076,0.03843
17.85,68.882,1.055,0.03745
17.8667,69.089,1.033,0.03648
17.8833,69.297,1.012,0.03553
17.9,69.505,0.9914,0.03459
17.9167,69.712,0.9709,0.03368
17.9333,69.92,0.9506,0.03277
17.95,70.127,0.9306,0.03189
17.9667,70.334,0.911,0.03102
17.9833,70.541,0.8916,0.03017
18.0,70.748,0.8724,0.02934
18.0167,70.955,0.8536,0.02852
18.0333,71.162,0.835,0.02771
18.05,71.369,0.8167,0.02693
18.0667,71.576,0.7987,0.02615
18.0833,71.783,0.7809,0.0254
18.1,71.989,0.7634,0.02465
18.1167,72.196,0.7462,0.02393
18.1333,72.403,0.7292,0.02322
18.15,72.609,0.7125,0.02252
18.1667,72.815,0.6961,0.02184
18.1833,73.021,0.6799,0.02117
18.2,73.228,0.664,0.02052
18.2167,73.434,0.6483,0.01989
18.2333,73.64,0.6329,0.01926
18.25,73.845,0.6178,0.01866
18.2667,74.051,0.6028,0.01806
18.2833,74.257,0.5882,0.01748
18.3,74.463,0.5737,0.01691
18.3167,74.669,0.5595,0.01636
18.3333,74.873,0.5456,0.01582
18.35,75.079,0.5319,0.01529
18.3667,75.284,0.5185,0.01478
18.3833,75.49,0.5052,0.01427
18.4,75.695,0.4922,0.01379
18.4167,75.9,0.4795,0.01331
18.4333,76.104,0.467,0.01285
18.45,76.309,0.4546,0.0124
18.4667,76.514,0.4425,0.01196
18.4833,76.719,0.4307,0.01153
18.5,76.923,0.419,0.01111
18.5167,77.127,0.4076,0.01071
18.5333,77.332,0.3964,0.01031
18.55,77.536,0.3854,0.009931
18.5667,77.74,0.3746,0.00956
18.5833,77.944,0.364,0.009199
18.6,78.148,0.3536,0.008849
18.6167,78.351,0.3434,0.00851
18.6333,78.555,0.3334,0.00818
18.65,78.759,0.3236,0.007861
18.6667,78.962,0.314,0.007551
18.6833,79.166,0.3046,0.007251
18.7,79.369,0.2954,0.00696
18.7167,79.572,0.2864,0.006679
18.7333,79.775,0.2775,0.006407
18.75,79.978,0.2689,0.006143
18.7667,80.18,0.2604,0.005889
18.7833,80.383,0.2521,0.005642
18.8,80.585,0.244,0.005405
18.8167,80.788,0.2361,0.005176
18.8333,80.99,0.2283,0.004954
18.85,81.192,0.2207,0.00474
18.8667,81.394,0.2132,0.004533
18.8833,81.596,0.2059,0.004334
18.9,81.798,0.1988,0.004143
18.9167,81.999,0.1919,0.003958
18.9333,82.201,0.1851,0.00378
18.95,82.402,0.1784,0.003609
18.9667,82.604,0.1719,0.003444
18.9833,82.805,0.1656,0.003285
