Hour,SZA,UVI,Vitamin D
12.3167,39.527,6.518,0.3186
12.3333,39.467,6.533,0.3194
12.35,39.409,6.547,0.3202
12.3667,39.354,6.561,0.3209
12.3833,39.299,6.575,0.3216
12.4,39.246,6.588,0.3223
12.4167,39.194,6.599,0.3229
12.4333,39.142,6.614,0.3236
12.45,39.093,6.626,0.3242
12.4667,39.045,6.638,0.3249
12.4833,38.999,6.649,0.3255
12.5,38.954,6.66,0.326
12.5167,38.909,6.671,0.3266
12.5333,38.867,6.682,0.3272
12.55,38.826,6.692,0.3277
12.5667,38.787,6.701,0.3282
12.5833,38.749,6.711,0.3287
12.6,38.713,6.72,0.3292
12.6167,38.676,6.729,0.3297
12.6333,38.643,6.736,0.33
12.65,38.61,6.745,0.3305
12.6667,38.58,6.752,0.3309
12.6833,38.55,6.758,0.3311
12.7,38.522,6.767,0.3316
12.7167,38.495,6.774,0.332
12.7333,38.47,6.78,0.3323
12.75,38.446,6.786,0.3326
12.7667,38.424,6.792,0.3329
12.7833,38.403,6.797,0.3332
12.8,38.383,6.802,0.3335
12.8167,38.365,6.806,0.3337
12.8333,38.349,6.81,0.3339
12.85,38.334,6.808,0.3336
12.8667,38.32,6.809,0.3337
12.8833,38.309,6.818,0.3342
12.9,38.297,6.823,0.3346
12.9167,38.288,6.825,0.3347
12.9333,38.28,6.826,0.3347
12.95,38.274,6.826,0.3346
12.9667,38.27,6.826,0.3346
12.9833,38.267,6.826,0.3346
13.0,38.264,6.827,0.3346
13.0167,38.264,6.827,0.3347
13.0333,38.265,6.826,0.3346
13.05,38.268,6.826,0.3346
13.0667,38.272,6.826,0.3346
13.0833,38.277,6.826,0.3347
13.1,38.284,6.826,0.3347
13.1167,38.293,6.824,0.3346
13.1333,38.303,6.821,0.3345
13.15,38.314,6.814,0.334
13.1667,38.328,6.806,0.3335
13.1833,38.341,6.809,0.3338
13.2,38.357,6.808,0.3338
13.2167,38.374,6.804,0.3336
13.2333,38.393,6.799,0.3333
13.25,38.414,6.794,0.3331
13.2667,38.434,6.789,0.3328
13.2833,38.457,6.783,0.3325
13.3,38.482,6.777,0.3322
13.3167,38.509,6.77,0.3318
13.3333,38.536,6.764,0.3315
13.35,38.565,6.753,0.3309
13.3667,38.594,6.749,0.3307
13.3833,38.626,6.74,0.3303
13.4,38.66,6.733,0.3299
13.4167,38.695,6.724,0.3294
13.4333,38.731,6.715,0.3289
13.45,38.769,6.706,0.3285
13.4667,38.806,6.697,0.328
13.4833,38.847,6.687,0.3274
13.5,38.889,6.676,0.3269
13.5167,38.932,6.666,0.3263
13.5333,38.977,6.655,0.3258
13.55,39.022,6.644,0.3252
13.5667,39.069,6.632,0.3246
13.5833,39.118,6.62,0.3239
13.6,39.168,6.607,0.3233
13.6167,39.22,6.594,0.3226
13.6333,39.273,6.581,0.3219
13.65,39.326,6.568,0.3212
13.6667,39.382,6.554,0.3205
13.6833,39.439,6.54,0.3198
13.7,39.497,6.518,0.3184
13.7167,39.557,6.511,0.3183
13.7333,39.618,6.496,0.3175
13.75,39.679,6.481,0.3167
13.7667,39.743,6.465,0.3158
13.7833,39.808,6.447,0.3149
13.8,39.874,6.433,0.3141
13.8167,39.942,6.414,0.3131
13.8333,40.009,6.399,0.3124
13.85,40.08,6.382,0.3115
13.8667,40.151,6.365,0.3106
13.8833,40.224,6.345,0.3095
13.9,40.298,6.328,0.3087
13.9167,40.373,6.31,0.3077
13.9333,40.449,6.291,0.3067
13.95,40.526,6.272,0.3057
13.9667,40.605,6.253,0.3047
13.9833,40.686,6.233,0.3037
14.0,40.767,6.213,0.3026
14.0167,40.848,6.193,0.3016
14.0333,40.932,6.172,0.3005
14.05,41.017,6.152,0.2994
14.0667,41.104,6.13,0.2983
14.0833,41.191,6.109,0.2972
14.1,41.28,6.087,0.296
14.1167,41.368,6.066,0.2949
14.1333,41.459,6.043,0.2937
14.15,41.551,6.021,0.2926
14.1667,41.645,5.998,0.2914
14.1833,41.739,5.975,0.2902
14.2,41.835,5.952,0.2889
14.2167,41.93,5.929,0.2877
14.2333,42.028,5.905,0.2865
14.25,42.127,5.876,0.2848
14.2667,42.227,5.855,0.2839
14.2833,42.328,5.832,0.2826
14.3,42.429,5.807,0.2814
14.3167,42.532,5.782,0.28
14.3333,42.636,5.756,0.2787
14.35,42.741,5.731,0.2774
14.3667,42.848,5.706,0.276
14.3833,42.955,5.68,0.2747
14.4,43.063,5.652,0.2732
14.4167,43.172,5.628,0.2719
14.4333,43.283,5.601,0.2705
14.45,43.394,5.574,0.2691
14.4667,43.507,5.547,0.2677
14.4833,43.62,5.52,0.2663
14.5,43.734,5.492,0.2648
14.5167,43.849,5.465,0.2634
14.5333,43.966,5.437,0.2619
14.55,44.083,5.409,0.2605
14.5667,44.201,5.381,0.259
14.5833,44.319,5.353,0.2575
14.6,44.44,5.324,0.256
14.6167,44.561,5.295,0.2545
14.6333,44.683,5.266,0.253
14.65,44.806,5.237,0.2515
14.6667,44.93,5.208,0.2499
14.6833,45.054,5.179,0.2484
14.7,45.18,5.149,0.2468
14.7167,45.306,5.119,0.2453
14.7333,45.434,5.089,0.2437
14.75,45.562,5.059,0.2421
14.7667,45.69,5.029,0.2405
14.7833,45.82,4.999,0.2389
14.8,45.951,4.968,0.2373
14.8167,46.083,4.938,0.2357
14.8333,46.216,4.907,0.2341
14.85,46.349,4.876,0.2325
14.8667,46.482,4.845,0.2309
14.8833,46.617,4.814,0.2292
14.9,46.753,4.783,0.2276
14.9167,46.89,4.751,0.226
14.9333,47.028,4.72,0.2243
14.95,47.166,4.686,0.2225
14.9667,47.304,4.657,0.221
14.9833,47.444,4.625,0.2193
15.0,47.584,4.593,0.2176
15.0167,47.725,4.561,0.216
15.0333,47.868,4.529,0.2143
15.05,48.009,4.497,0.2126
15.0667,48.153,4.465,0.2109
15.0833,48.297,4.432,0.2092
15.1,48.442,4.4,0.2075
15.1167,48.588,4.367,0.2058
15.1333,48.734,4.335,0.2041
15.15,48.88,4.302,0.2024
15.1667,49.028,4.27,0.2007
15.1833,49.177,4.237,0.199
15.2,49.326,4.204,0.1973
15.2167,49.476,4.171,0.1955
15.2333,49.626,4.138,0.1938
15.25,49.776,4.106,0.1921
15.2667,49.928,4.073,0.1904
15.2833,50.081,4.04,0.1886
15.3,50.234,4.006,0.1869
15.3167,50.388,3.974,0.1852
15.3333,50.541,3.94,0.1834
15.35,50.696,3.907,0.1817
15.3667,50.852,3.875,0.18
15.3833,51.008,3.841,0.1783
15.4,51.165,3.808,0.1765
15.4167,51.322,3.775,0.1748
15.4333,51.48,3.742,0.1731
15.45,51.638,3.709,0.1714
15.4667,51.797,3.676,0.1696
15.4833,51.957,3.643,0.1679
15.5,52.118,3.61,0.1662
15.5167,52.278,3.577,0.1645
15.5333,52.439,3.544,0.1627
15.55,52.601,3.511,0.161
15.5667,52.764,3.477,0.1593
15.5833,52.927,3.445,0.1576
15.6,53.091,3.411,0.1558
15.6167,53.254,3.379,0.1542
15.6333,53.419,3.346,0.1524
15.65,53.584,3.313,0.1507
15.6667,53.75,3.281,0.149
15.6833,53.917,3.248,0.1473
15.7,54.083,3.215,0.1457
15.7167,54.25,3.183,0.144
15.7333,54.418,3.151,0.1423
15.75,54.586,3.118,0.1406
15.7667,54.755,3.086,0.1389
15.7833,54.924,3.053,0.1373
15.8,55.093,3.021,0.1356
15.8167,55.264,2.989,0.1339
15.8333,55.434,2.957,0.1323
15.85,55.606,2.925,0.1306
15.8667,55.777,2.893,0.129
15.8833,55.949,2.861,0.1273
15.9,56.121,2.83,0.1257
15.9167,56.294,2.798,0.1241
15.9333,56.468,2.767,0.1225
15.95,56.642,2.735,0.1208
15.9667,56.816,2.704,0.1192
15.9833,56.991,2.673,0.1176
16.0,57.165,2.642,0.116
16.0167,57.341,2.611,0.1145
16.0333,57.517,2.58,0.1129
16.05,57.694,2.549,0.1113
16.0667,57.87,2.519,0.1097
16.0833,58.047,2.489,0.1082
16.1,58.225,2.458,0.1066
16.1167,58.403,2.428,0.1051
16.1333,58.581,2.398,0.1036
16.15,58.76,2.368,0.102
16.1667,58.94,2.338,0.1005
16.1833,59.118,2.309,0.09903
16.2,59.298,2.279,0.09753
16.2167,59.479,2.25,0.09605
16.2333,59.66,2.221,0.09457
16.25,59.841,2.192,0.0931
16.2667,60.022,2.163,0.09165
16.2833,60.203,2.134,0.0902
16.3,60.386,2.106,0.08876
16.3167,60.568,2.077,0.08733
16.3333,60.751,2.049,0.08591
16.35,60.935,2.021,0.0845
16.3667,61.117,1.993,0.08311
16.3833,61.301,1.965,0.08173
16.4,61.486,1.938,0.08035
16.4167,61.67,1.911,0.07898
16.4333,61.855,1.883,0.07763
16.45,62.041,1.856,0.07629
16.4667,62.225,1.83,0.07496
16.4833,62.411,1.803,0.07364
16.5,62.598,1.777,0.07233
16.5167,62.784,1.75,0.07103
16.5333,62.971,1.724,0.06975
16.55,63.158,1.698,0.06848
16.5667,63.345,1.673,0.06721
16.5833,63.533,1.647,0.06596
16.6,63.721,1.622,0.06472
16.6167,63.909,1.597,0.0635
16.6333,64.098,1.572,0.06228
16.65,64.286,1.547,0.06109
16.6667,64.475,1.523,0.0599
16.6833,64.665,1.498,0.05872
16.7,64.855,1.474,0.05755
16.7167,65.045,1.45,0.0564
16.7333,65.235,1.427,0.05526
16.75,65.425,1.403,0.05414
16.7667,65.616,1.38,0.05303
16.7833,65.807,1.357,0.05192
16.8,65.999,1.334,0.05084
16.8167,66.19,1.311,0.04976
16.8333,66.382,1.289,0.0487
16.85,66.574,1.267,0.04765
16.8667,66.766,1.245,0.04661
16.8833,66.959,1.223,0.04559
16.9,67.152,1.201,0.04458
16.9167,67.345,1.18,0.04358
16.9333,67.538,1.159,0.0426
16.95,67.732,1.138,0.04163
16.9667,67.926,1.117,0.04067
16.9833,68.12,1.097,0.03973
17.0,68.314,1.076,0.0388
17.0167,68.508,1.056,0.03788
17.0333,68.703,1.036,0.03698
17.05,68.898,1.017,0.03609
17.0667,69.093,0.9974,0.03521
17.0833,69.289,0.9782,0.03434
17.1,69.485,0.9592,0.03349
17.1167,69.68,0.9405,0.03265
17.1333,69.876,0.922,0.03183
17.15,70.072,0.9036,0.03102
17.1667,70.269,0.8855,0.03022
17.1833,70.466,0.8676,0.02943
17.2,70.663,0.85,0.02866
17.2167,70.859,0.8326,0.0279
17.2333,71.057,0.8154,0.02715
17.25,71.254,0.7983,0.02642
17.2667,71.452,0.7815,0.0257
17.2833,71.65,0.765,0.02499
17.3,71.848,0.7487,0.02429
17.3167,72.046,0.7325,0.02361
17.3333,72.245,0.7166,0.02294
17.35,72.443,0.7009,0.02228
17.3667,72.642,0.6854,0.02164
17.3833,72.841,0.6701,0.02101
17.4,73.04,0.6551,0.02039
17.4167,73.24,0.6402,0.01978
17.4333,73.439,0.6256,0.01918
17.45,73.639,0.6112,0.0186
17.4667,73.839,0.5969,0.01803
17.4833,74.039,0.5829,0.01747
17.5,74.239,0.5692,0.01693
17.5167,74.439,0.5556,0.01639
17.5333,74.64,0.5422,0.01587
17.55,74.841,0.529,0.01536
17.5667,75.042,0.516,0.01486
17.5833,75.243,0.5033,0.01437
17.6,75.444,0.4907,0.01389
17.6167,75.645,0.4783,0.01342
17.6333,75.847,0.4661,0.01297
17.65,76.049,0.4541,0.01253
17.6667,76.251,0.4424,0.01209
17.6833,76.452,0.4308,0.01167
17.7,76.654,0.4194,0.01126
17.7167,76.857,0.4082,0.01086
17.7333,77.059,0.3972,0.01047
17.75,77.262,0.3864,0.01009
17.7667,77.464,0.3758,0.009718
17.7833,77.667,0.3654,0.009358
17.8,77.87,0.3551,0.009008
17.8167,78.073,0.3451,0.008667
17.8333,78.277,0.3352,0.008336
17.85,78.48,0.3255,0.008015
17.8667,78.683,0.316,0.007704
17.8833,78.887,0.3066,0.007401
17.9,79.091,0.2975,0.007107
17.9167,79.295,0.2885,0.006822
17.9333,79.499,0.2796,0.006546
17.95,79.703,0.271,0.006278
17.9667,79.907,0.2625,0.00602
17.9833,80.111,0.2542,0.005769
18.0,80.316,0.2461,0.005526
18.0167,80.521,0.2381,0.005292
18.0333,80.725,0.2303,0.005065
18.05,80.93,0.2226,0.004846
18.0667,81.135,0.2151,0.004634
18.0833,81.34,0.2078,0.00443
18.1,81.545,0.2006,0.004233
18.1167,81.751,0.1936,0.004043
18.1333,81.956,0.1867,0.003859
18.15,82.161,0.18,0.003683
18.1667,82.367,0.1734,0.003513
18.1833,82.573,0.167,0.00335
18.2,82.779,0.1607,0.003192
18.2167,82.985,0.1545,0.003041
18.2333,83.191,0.1485,0.002895
18.25,83.396,0.1427,0.002755
18.2667,83.603,0.137,0.002621
18.2833,83.809,0.1314,0.002492
18.3,84.015,0.1259,0.002368
18.3167,84.222,0.1206,0.002249
18.3333,84.428,0.1154,0.002136
18.35,84.635,0.1103,0.002026
18.3667,84.842,0.1054,0.001922
18.3833,85.049,0.1006,0.001821
18.4,85.256,0.09592,0.001725
18.4167,85.463,0.09136,0.001633
18.4333,85.669,0.08694,0.001546
18.45,85.877,0.08262,0.001461
18.4667,86.084,0.07843,0.001381
18.4833,86.291,0.07435,0.001304
18.5,86.499,0.07039,0.00123
18.5167,86.706,0.06656,0.00116
18.5333,86.913,0.06283,0.001092
18.55,87.121,0.05922,0.001028
18.5667,87.329,0.05572,0.0009659
18.5833,87.537,0.05233,0.000907
18.6,87.745,0.04905,0.0008507
18.6167,87.952,0.0459,0.0007971
18.6333,88.16,0.04285,0.0007457
18.65,88.368,0.03991,0.0006966
18.6667,88.576,0.03709,0.00065
18.6833,88.785,0.03437,0.0006052
18.7,88.993,0.03177,0.0005626
18.7167,89.201,0.02929,0.0005222
18.7333,89.409,0.02692,0.0004838
18.75,89.618,0.02468,0.0004474
18.7667,89.826,0.02257,0.0004132
18.7833,90.035,0.0205,0.0003796
18.8,90.243,0.01823,0.0003422
18.8167,90.452,0.01629,0.0003102
18.8333,90.66,0.01465,0.0002829
18.85,90.869,0.01326,0.0002597
18.8667,91.078,0.01166,0.0002324
18.8833,91.287,0.01035,0.0002098
18.9,91.495,0.009045,0.0001869
18.9167,91.704,0.00802,0.0001687
18.9333,91.913,0.006887,0.0001479
18.95,92.122,0.005918,0.0001296
18.9667,92.332,0.005067,0.0001132
18.9833,92.541,0.004312,9.831e-05
