Hour,SZA,UVI,Vitamin D
12.0667,45.32,5.188,0.2489
12.0833,45.247,5.206,0.2498
12.1,45.175,5.223,0.2507
12.1167,45.104,5.24,0.2516
12.1333,45.034,5.257,0.2525
12.15,44.966,5.273,0.2533
12.1667,44.899,5.289,0.2542
12.1833,44.832,5.301,0.2547
12.2,44.767,5.321,0.2558
12.2167,44.703,5.336,0.2566
12.2333,44.64,5.351,0.2574
12.25,44.58,5.366,0.2582
12.2667,44.519,5.38,0.259
12.2833,44.46,5.395,0.2597
12.3,44.402,5.409,0.2604
12.3167,44.345,5.422,0.2612
12.3333,44.29,5.435,0.2619
12.35,44.236,5.449,0.2625
12.3667,44.182,5.461,0.2632
12.3833,44.13,5.474,0.2639
12.4,44.079,5.486,0.2645
12.4167,44.03,5.498,0.2651
12.4333,43.983,5.509,0.2657
12.45,43.936,5.521,0.2664
12.4667,43.89,5.532,0.2669
12.4833,43.845,5.543,0.2675
12.5,43.802,5.554,0.2681
12.5167,43.761,5.564,0.2686
12.5333,43.72,5.573,0.2691
12.55,43.68,5.583,0.2696
12.5667,43.642,5.592,0.2701
12.5833,43.605,5.601,0.2705
12.6,43.569,5.61,0.271
12.6167,43.536,5.618,0.2714
12.6333,43.503,5.625,0.2718
12.65,43.471,5.634,0.2723
12.6667,43.44,5.642,0.2727
12.6833,43.411,5.649,0.273
12.7,43.383,5.656,0.2734
12.7167,43.357,5.662,0.2737
12.7333,43.332,5.668,0.2741
12.75,43.307,5.673,0.2743
12.7667,43.284,5.68,0.2747
12.7833,43.263,5.685,0.2749
12.8,43.244,5.689,0.2752
12.8167,43.225,5.694,0.2754
12.8333,43.207,5.698,0.2757
12.85,43.191,5.702,0.2759
12.8667,43.176,5.706,0.2761
12.8833,43.162,5.71,0.2762
12.9,43.151,5.712,0.2764
12.9167,43.14,5.713,0.2764
12.9333,43.13,5.713,0.2764
12.95,43.121,5.717,0.2766
12.9667,43.114,5.72,0.2768
12.9833,43.108,5.723,0.2769
13.0,43.105,5.723,0.277
13.0167,43.102,5.724,0.277
13.0333,43.1,5.725,0.277
13.05,43.099,5.725,0.277
13.0667,43.1,5.725,0.277
13.0833,43.104,5.724,0.277
13.1,43.107,5.723,0.2769
13.1167,43.112,5.722,0.2769
13.1333,43.118,5.719,0.2767
13.15,43.125,5.714,0.2765
13.1667,43.134,5.712,0.2763
13.1833,43.145,5.713,0.2764
13.2,43.156,5.711,0.2763
13.2167,43.169,5.708,0.2761
13.2333,43.183,5.704,0.276
13.25,43.198,5.701,0.2758
13.2667,43.216,5.696,0.2755
13.2833,43.234,5.692,0.2753
13.3,43.253,5.687,0.2751
13.3167,43.273,5.682,0.2748
13.3333,43.295,5.677,0.2745
13.35,43.318,5.671,0.2742
13.3667,43.344,5.665,0.2739
13.3833,43.369,5.659,0.2736
13.4,43.396,5.652,0.2732
13.4167,43.424,5.645,0.2729
13.4333,43.454,5.638,0.2725
13.45,43.485,5.631,0.2721
13.4667,43.518,5.622,0.2716
13.4833,43.552,5.614,0.2712
13.5,43.586,5.606,0.2708
13.5167,43.622,5.596,0.2703
13.5333,43.659,5.588,0.2699
13.55,43.699,5.577,0.2693
13.5667,43.739,5.569,0.2688
13.5833,43.78,5.559,0.2683
13.6,43.822,5.549,0.2678
13.6167,43.866,5.538,0.2672
13.6333,43.91,5.527,0.2667
13.65,43.958,5.516,0.2661
13.6667,44.005,5.504,0.2655
13.6833,44.053,5.493,0.2648
13.7,44.103,5.48,0.2642
13.7167,44.154,5.468,0.2636
13.7333,44.206,5.455,0.2629
13.75,44.261,5.442,0.2622
13.7667,44.316,5.429,0.2615
13.7833,44.372,5.416,0.2608
13.8,44.429,5.402,0.2601
13.8167,44.487,5.388,0.2594
13.8333,44.548,5.373,0.2586
13.85,44.608,5.356,0.2577
13.8667,44.67,5.344,0.257
13.8833,44.733,5.328,0.2562
13.9,44.797,5.313,0.2554
13.9167,44.863,5.297,0.2546
13.9333,44.93,5.28,0.2537
13.95,44.998,5.265,0.2529
13.9667,45.067,5.249,0.252
13.9833,45.137,5.232,0.2512
14.0,45.208,5.215,0.2503
14.0167,45.282,5.197,0.2493
14.0333,45.355,5.18,0.2484
14.05,45.43,5.162,0.2475
14.0667,45.505,5.144,0.2466
14.0833,45.582,5.126,0.2456
14.1,45.66,5.107,0.2446
14.1167,45.741,5.088,0.2436
14.1333,45.821,5.069,0.2426
14.15,45.902,5.049,0.2416
14.1667,45.984,5.031,0.2406
14.1833,46.068,5.009,0.2395
14.2,46.152,4.991,0.2385
14.2167,46.239,4.971,0.2375
14.2333,46.325,4.95,0.2364
14.25,46.413,4.929,0.2353
14.2667,46.502,4.909,0.2342
14.2833,46.592,4.888,0.2331
14.3,46.684,4.866,0.232
14.3167,46.776,4.845,0.2309
14.3333,46.868,4.823,0.2297
14.35,46.962,4.801,0.2285
14.3667,47.057,4.779,0.2274
14.3833,47.153,4.757,0.2262
14.4,47.251,4.734,0.2251
14.4167,47.349,4.712,0.2239
14.4333,47.448,4.689,0.2227
14.45,47.548,4.666,0.2215
14.4667,47.649,4.642,0.2202
14.4833,47.751,4.619,0.219
14.5,47.855,4.595,0.2178
14.5167,47.959,4.571,0.2165
14.5333,48.064,4.547,0.2153
14.55,48.169,4.523,0.214
14.5667,48.276,4.499,0.2127
14.5833,48.385,4.475,0.2114
14.6,48.493,4.45,0.2101
14.6167,48.603,4.425,0.2088
14.6333,48.713,4.4,0.2075
14.65,48.824,4.375,0.2062
14.6667,48.936,4.348,0.2048
14.6833,49.051,4.324,0.2036
14.7,49.165,4.299,0.2022
14.7167,49.279,4.273,0.2009
14.7333,49.395,4.247,0.1995
14.75,49.512,4.222,0.1982
14.7667,49.63,4.195,0.1968
14.7833,49.749,4.169,0.1954
14.8,49.868,4.143,0.194
14.8167,49.988,4.117,0.1927
14.8333,50.108,4.09,0.1913
14.85,50.23,4.063,0.1899
14.8667,50.354,4.036,0.1885
14.8833,50.477,4.01,0.1871
14.9,50.601,3.983,0.1857
14.9167,50.726,3.956,0.1843
14.9333,50.852,3.928,0.1828
14.95,50.978,3.901,0.1814
14.9667,51.107,3.874,0.18
14.9833,51.235,3.845,0.1784
15.0,51.364,3.819,0.1771
15.0167,51.494,3.791,0.1757
15.0333,51.624,3.764,0.1742
15.05,51.757,3.736,0.1728
15.0667,51.888,3.708,0.1713
15.0833,52.021,3.68,0.1698
15.1,52.155,3.652,0.1684
15.1167,52.289,3.624,0.167
15.1333,52.424,3.596,0.1655
15.15,52.561,3.567,0.1639
15.1667,52.697,3.54,0.1625
15.1833,52.834,3.512,0.1611
15.2,52.972,3.484,0.1596
15.2167,53.11,3.455,0.1581
15.2333,53.249,3.427,0.1567
15.25,53.39,3.399,0.1552
15.2667,53.531,3.37,0.1537
15.2833,53.672,3.342,0.1522
15.3,53.814,3.313,0.1508
15.3167,53.957,3.285,0.1493
15.3333,54.101,3.256,0.1478
15.35,54.245,3.228,0.1463
15.3667,54.39,3.2,0.1449
15.3833,54.535,3.171,0.1434
15.4,54.681,3.143,0.1419
15.4167,54.827,3.114,0.1404
15.4333,54.975,3.086,0.139
15.45,55.123,3.057,0.1375
15.4667,55.271,3.029,0.136
15.4833,55.42,3.001,0.1345
15.5,55.57,2.972,0.1331
15.5167,55.721,2.944,0.1316
15.5333,55.872,2.915,0.1301
15.55,56.024,2.887,0.1287
15.5667,56.176,2.859,0.1272
15.5833,56.328,2.831,0.1258
15.6,56.481,2.802,0.1243
15.6167,56.636,2.774,0.1229
15.6333,56.79,2.746,0.1214
15.65,56.945,2.718,0.12
15.6667,57.101,2.69,0.1185
15.6833,57.257,2.662,0.1171
15.7,57.413,2.634,0.1157
15.7167,57.572,2.606,0.1142
15.7333,57.729,2.578,0.1128
15.75,57.887,2.551,0.1114
15.7667,58.046,2.523,0.11
15.7833,58.205,2.495,0.1086
15.8,58.366,2.468,0.1071
15.8167,58.526,2.44,0.1057
15.8333,58.687,2.413,0.1043
15.85,58.848,2.386,0.103
15.8667,59.01,2.358,0.1016
15.8833,59.172,2.331,0.1002
15.9,59.336,2.304,0.09882
15.9167,59.5,2.277,0.09745
15.9333,59.664,2.25,0.0961
15.95,59.828,2.224,0.09474
15.9667,59.993,2.197,0.0934
15.9833,60.158,2.171,0.09206
16.0,60.325,2.144,0.09072
16.0167,60.491,2.118,0.08939
16.0333,60.657,2.092,0.08808
16.05,60.824,2.066,0.08677
16.0667,60.992,2.04,0.08546
16.0833,61.161,2.014,0.08416
16.1,61.33,1.988,0.08287
16.1167,61.498,1.962,0.08159
16.1333,61.668,1.937,0.08032
16.15,61.838,1.912,0.07906
16.1667,62.008,1.886,0.0778
16.1833,62.18,1.861,0.07655
16.2,62.351,1.836,0.07531
16.2167,62.522,1.811,0.07408
16.2333,62.694,1.787,0.07286
16.25,62.866,1.762,0.07165
16.2667,63.04,1.738,0.07044
16.2833,63.213,1.714,0.06925
16.3,63.387,1.69,0.06807
16.3167,63.561,1.666,0.06689
16.3333,63.735,1.642,0.06573
16.35,63.91,1.618,0.06457
16.3667,64.086,1.595,0.06342
16.3833,64.261,1.571,0.06228
16.4,64.437,1.548,0.06116
16.4167,64.614,1.525,0.06004
16.4333,64.79,1.502,0.05894
16.45,64.967,1.48,0.05784
16.4667,65.146,1.457,0.05675
16.4833,65.323,1.435,0.05568
16.5,65.501,1.413,0.05461
16.5167,65.68,1.391,0.05356
16.5333,65.859,1.369,0.05252
16.55,66.039,1.347,0.05148
16.5667,66.219,1.325,0.05046
16.5833,66.398,1.304,0.04945
16.6,66.579,1.283,0.04845
16.6167,66.759,1.262,0.04746
16.6333,66.94,1.241,0.04648
16.65,67.122,1.221,0.04551
16.6667,67.304,1.2,0.04456
16.6833,67.486,1.18,0.04361
16.7,67.668,1.16,0.04268
16.7167,67.851,1.14,0.04176
16.7333,68.033,1.12,0.04085
16.75,68.218,1.101,0.03994
16.7667,68.401,1.081,0.03906
16.7833,68.585,1.062,0.03818
16.8,68.769,1.043,0.03732
16.8167,68.954,1.025,0.03647
16.8333,69.139,1.006,0.03562
16.85,69.324,0.9876,0.03479
16.8667,69.51,0.9694,0.03397
16.8833,69.695,0.9514,0.03317
16.9,69.881,0.9336,0.03237
16.9167,70.067,0.916,0.03159
16.9333,70.255,0.8985,0.03081
16.95,70.442,0.8812,0.03005
16.9667,70.629,0.8642,0.0293
16.9833,70.816,0.8474,0.02857
17.0,71.004,0.8307,0.02784
17.0167,71.193,0.8142,0.02712
17.0333,71.381,0.7979,0.02642
17.05,71.569,0.7818,0.02573
17.0667,71.758,0.7659,0.02505
17.0833,71.947,0.7502,0.02438
17.1,72.136,0.7347,0.02373
17.1167,72.327,0.7193,0.02308
17.1333,72.516,0.7042,0.02244
17.15,72.706,0.6893,0.02182
17.1667,72.897,0.6746,0.02121
17.1833,73.087,0.66,0.02061
17.2,73.278,0.6457,0.02002
17.2167,73.47,0.6314,0.01944
17.2333,73.661,0.6174,0.01888
17.25,73.853,0.6037,0.01832
17.2667,74.044,0.5901,0.01778
17.2833,74.236,0.5767,0.01724
17.3,74.429,0.5634,0.01672
17.3167,74.622,0.5503,0.01621
17.3333,74.815,0.5375,0.01571
17.35,75.007,0.5248,0.01522
17.3667,75.201,0.5124,0.01474
17.3833,75.394,0.5001,0.01427
17.4,75.589,0.4879,0.01381
17.4167,75.782,0.476,0.01336
17.4333,75.976,0.4643,0.01292
17.45,76.171,0.4527,0.01249
17.4667,76.365,0.4413,0.01207
17.4833,76.56,0.4301,0.01166
17.5,76.755,0.419,0.01126
17.5167,76.951,0.4082,0.01088
17.5333,77.146,0.3975,0.0105
17.55,77.341,0.387,0.01013
17.5667,77.537,0.3767,0.009767
17.5833,77.734,0.3665,0.009415
17.6,77.93,0.3566,0.009074
17.6167,78.126,0.3467,0.008741
17.6333,78.323,0.3371,0.008418
17.65,78.519,0.3277,0.008104
17.6667,78.716,0.3184,0.007798
17.6833,78.914,0.3092,0.0075
17.7,79.111,0.3002,0.007211
17.7167,79.309,0.2914,0.006931
17.7333,79.506,0.2828,0.006659
17.75,79.704,0.2743,0.006396
17.7667,79.903,0.2659,0.006139
17.7833,80.101,0.2577,0.005891
17.8,80.3,0.2497,0.00565
17.8167,80.498,0.2419,0.005418
17.8333,80.697,0.2342,0.005193
17.85,80.896,0.2266,0.004975
17.8667,81.096,0.2192,0.004763
17.8833,81.295,0.2119,0.00456
17.9,81.494,0.2048,0.004363
17.9167,81.694,0.1979,0.004173
17.9333,81.894,0.1911,0.003989
17.95,82.093,0.1844,0.003812
17.9667,82.294,0.1778,0.003641
17.9833,82.495,0.1714,0.003476
18.0,82.695,0.1652,0.003317
18.0167,82.895,0.1591,0.003165
18.0333,83.096,0.1531,0.003017
18.05,83.298,0.1472,0.002875
18.0667,83.499,0.1415,0.002739
18.0833,83.7,0.1359,0.002608
18.1,83.901,0.1304,0.002482
18.1167,84.102,0.1251,0.002361
18.1333,84.304,0.1199,0.002245
18.15,84.507,0.1148,0.002133
18.1667,84.708,0.1099,0.002026
18.1833,84.91,0.105,0.001924
18.2,85.112,0.1003,0.001825
18.2167,85.315,0.09572,0.001731
18.2333,85.517,0.09124,0.00164
18.25,85.721,0.08686,0.001553
18.2667,85.923,0.08262,0.00147
18.2833,86.126,0.0785,0.00139
18.3,86.329,0.07448,0.001314
18.3167,86.532,0.07058,0.001241
18.3333,86.736,0.06677,0.001171
18.35,86.939,0.0631,0.001104
18.3667,87.143,0.05953,0.00104
18.3833,87.346,0.05607,0.0009788
18.4,87.55,0.05272,0.0009202
18.4167,87.754,0.04948,0.0008641
18.4333,87.959,0.04633,0.0008102
18.45,88.163,0.04331,0.0007589
18.4667,88.367,0.04039,0.0007099
18.4833,88.571,0.03758,0.000663
18.5,88.775,0.03489,0.0006183
18.5167,88.981,0.03229,0.0005754
18.5333,89.185,0.02981,0.0005348
18.55,89.39,0.02745,0.0004962
18.5667,89.595,0.0252,0.0004595
18.5833,89.8,0.02309,0.000425
18.6,90.005,0.0211,0.0003925
18.6167,90.211,0.01877,0.0003538
18.6333,90.416,0.01679,0.0003209
18.65,90.621,0.01511,0.0002928
18.6667,90.827,0.01368,0.0002689
18.6833,91.032,0.01222,0.0002439
18.7,91.238,0.01074,0.0002182
18.7167,91.445,0.009546,0.0001972
18.7333,91.651,0.008341,0.0001757
18.75,91.857,0.007213,0.000155
18.7667,92.063,0.006259,0.0001371
18.7833,92.269,0.005441,0.0001213
18.8,92.476,0.004688,0.0001066
18.8167,92.682,0.003942,9.133e-05
18.8333,92.889,0.003291,7.782e-05
18.85,93.095,0.002749,6.614e-05
18.8667,93.302,0.002296,5.609e-05
18.8833,93.508,0.0019,4.684e-05
18.9,93.716,0.001538,3.841e-05
18.9167,93.923,0.001253,3.14e-05
18.9333,94.13,0.001004,2.531e-05
18.95,94.337,0.0007928,1.995e-05
18.9667,94.544,0.0006234,1.559e-05
18.9833,94.751,0.0004863,1.203e-05
