Hour,SZA,UVI,Vitamin D
12.6333,35.52,5.93,0.2801
12.65,35.489,5.935,0.2804
12.6667,35.461,5.941,0.2807
12.6833,35.434,5.946,0.281
12.7,35.408,5.951,0.2812
12.7167,35.382,5.956,0.2815
12.7333,35.36,5.96,0.2817
12.75,35.339,5.965,0.2819
12.7667,35.32,5.967,0.2821
12.7833,35.302,5.969,0.2822
12.8,35.284,5.974,0.2825
12.8167,35.269,5.978,0.2826
12.8333,35.256,5.981,0.2828
12.85,35.245,5.983,0.2829
12.8667,35.235,5.985,0.283
12.8833,35.227,5.986,0.2831
12.9,35.218,5.988,0.2832
12.9167,35.213,5.989,0.2832
12.9333,35.21,5.99,0.2832
12.95,35.208,5.99,0.2833
12.9667,35.207,5.99,0.2833
12.9833,35.209,5.99,0.2833
13.0,35.21,5.99,0.2832
13.0167,35.214,5.989,0.2832
13.0333,35.22,5.988,0.2831
13.05,35.228,5.986,0.2831
13.0667,35.237,5.984,0.283
13.0833,35.246,5.983,0.2829
13.1,35.259,5.98,0.2828
13.1167,35.272,5.977,0.2826
13.1333,35.288,5.973,0.2824
13.15,35.305,5.969,0.2822
13.1667,35.324,5.967,0.2821
13.1833,35.342,5.964,0.2819
13.2,35.364,5.96,0.2817
13.2167,35.387,5.955,0.2814
13.2333,35.412,5.95,0.2812
13.25,35.439,5.945,0.2809
13.2667,35.465,5.94,0.2806
13.2833,35.495,5.934,0.2803
13.3,35.526,5.928,0.28
13.3167,35.558,5.922,0.2797
13.3333,35.593,5.91,0.279
13.35,35.628,5.909,0.279
13.3667,35.664,5.902,0.2786
13.3833,35.703,5.894,0.2782
13.4,35.743,5.886,0.2778
13.4167,35.785,5.878,0.2774
13.4333,35.828,5.87,0.2769
13.45,35.873,5.861,0.2765
13.4667,35.918,5.852,0.276
13.4833,35.966,5.843,0.2755
13.5,36.015,5.834,0.275
13.5167,36.066,5.824,0.2745
13.5333,36.118,5.814,0.274
13.55,36.171,5.803,0.2734
13.5667,36.226,5.793,0.2729
13.5833,36.282,5.782,0.2723
13.6,36.341,5.771,0.2717
13.6167,36.4,5.759,0.2711
13.6333,36.461,5.747,0.2705
13.65,36.522,5.735,0.2699
13.6667,36.586,5.723,0.2692
13.6833,36.651,5.71,0.2685
13.7,36.718,5.695,0.2677
13.7167,36.786,5.684,0.2672
13.7333,36.855,5.671,0.2665
13.75,36.925,5.657,0.2657
13.7667,36.997,5.643,0.265
13.7833,37.07,5.629,0.2643
13.8,37.145,5.614,0.2634
13.8167,37.222,5.6,0.2627
13.8333,37.298,5.585,0.2619
13.85,37.377,5.57,0.2611
13.8667,37.457,5.554,0.2603
13.8833,37.539,5.538,0.2595
13.9,37.621,5.522,0.2586
13.9167,37.706,5.506,0.2578
13.9333,37.79,5.489,0.2569
13.95,37.876,5.473,0.256
13.9667,37.964,5.455,0.2551
13.9833,38.054,5.438,0.2542
14.0,38.144,5.421,0.2533
14.0167,38.235,5.403,0.2524
14.0333,38.328,5.382,0.2513
14.05,38.422,5.364,0.2503
14.0667,38.517,5.348,0.2495
14.0833,38.614,5.33,0.2485
14.1,38.712,5.311,0.2475
14.1167,38.809,5.292,0.2465
14.1333,38.91,5.272,0.2455
14.15,39.011,5.253,0.2445
14.1667,39.114,5.233,0.2434
14.1833,39.217,5.213,0.2424
14.2,39.322,5.192,0.2413
14.2167,39.427,5.172,0.2402
14.2333,39.534,5.151,0.2392
14.25,39.642,5.131,0.2381
14.2667,39.751,5.11,0.237
14.2833,39.862,5.088,0.2358
14.3,39.972,5.067,0.2347
14.3167,40.085,5.045,0.2336
14.3333,40.198,5.023,0.2324
14.35,40.313,5.001,0.2313
14.3667,40.429,4.979,0.2301
14.3833,40.545,4.957,0.2289
14.4,40.662,4.934,0.2277
14.4167,40.781,4.911,0.2265
14.4333,40.901,4.888,0.2253
14.45,41.022,4.865,0.2241
14.4667,41.143,4.842,0.2229
14.4833,41.266,4.817,0.2216
14.5,41.389,4.795,0.2204
14.5167,41.514,4.769,0.2191
14.5333,41.639,4.747,0.2179
14.55,41.766,4.723,0.2167
14.5667,41.894,4.698,0.2154
14.5833,42.021,4.674,0.2141
14.6,42.151,4.649,0.2128
14.6167,42.281,4.625,0.2115
14.6333,42.412,4.599,0.2102
14.65,42.544,4.575,0.2089
14.6667,42.678,4.549,0.2076
14.6833,42.81,4.524,0.2063
14.7,42.945,4.499,0.2049
14.7167,43.081,4.473,0.2036
14.7333,43.217,4.447,0.2022
14.75,43.355,4.421,0.2009
14.7667,43.492,4.396,0.1996
14.7833,43.631,4.37,0.1982
14.8,43.771,4.343,0.1968
14.8167,43.912,4.317,0.1955
14.8333,44.053,4.291,0.1941
14.85,44.196,4.264,0.1927
14.8667,44.338,4.238,0.1913
14.8833,44.482,4.21,0.1899
14.9,44.626,4.183,0.1885
14.9167,44.772,4.157,0.1871
14.9333,44.918,4.13,0.1857
14.95,45.065,4.103,0.1843
14.9667,45.211,4.076,0.1829
14.9833,45.36,4.048,0.1815
15.0,45.509,4.021,0.18
15.0167,45.659,3.994,0.1786
15.0333,45.81,3.966,0.1772
15.05,45.96,3.938,0.1758
15.0667,46.112,3.911,0.1743
15.0833,46.265,3.883,0.1729
15.1,46.418,3.855,0.1714
15.1167,46.572,3.828,0.17
15.1333,46.727,3.8,0.1685
15.15,46.881,3.772,0.1671
15.1667,47.037,3.744,0.1657
15.1833,47.194,3.716,0.1642
15.2,47.351,3.688,0.1627
15.2167,47.509,3.659,0.1612
15.2333,47.668,3.631,0.1598
15.25,47.826,3.603,0.1584
15.2667,47.986,3.575,0.1569
15.2833,48.146,3.547,0.1555
15.3,48.307,3.519,0.154
15.3167,48.469,3.49,0.1526
15.3333,48.63,3.462,0.1511
15.35,48.793,3.434,0.1496
15.3667,48.957,3.405,0.1482
15.3833,49.121,3.377,0.1467
15.4,49.285,3.349,0.1453
15.4167,49.45,3.32,0.1438
15.4333,49.615,3.292,0.1424
15.45,49.782,3.264,0.1409
15.4667,49.948,3.235,0.1395
15.4833,50.116,3.207,0.138
15.5,50.283,3.179,0.1366
15.5167,50.451,3.15,0.1351
15.5333,50.62,3.122,0.1337
15.55,50.789,3.094,0.1322
15.5667,50.959,3.065,0.1308
15.5833,51.13,3.037,0.1293
15.6,51.301,3.008,0.1278
15.6167,51.471,2.981,0.1265
15.6333,51.643,2.953,0.125
15.65,51.815,2.925,0.1236
15.6667,51.988,2.897,0.1222
15.6833,52.162,2.868,0.1207
15.7,52.336,2.841,0.1194
15.7167,52.509,2.813,0.1179
15.7333,52.684,2.785,0.1165
15.75,52.859,2.757,0.1151
15.7667,53.035,2.729,0.1137
15.7833,53.211,2.702,0.1123
15.8,53.386,2.674,0.1109
15.8167,53.563,2.647,0.1096
15.8333,53.741,2.619,0.1082
15.85,53.919,2.592,0.1068
15.8667,54.097,2.564,0.1054
15.8833,54.275,2.537,0.1041
15.9,54.454,2.51,0.1027
15.9167,54.633,2.483,0.1014
15.9333,54.813,2.456,0.1
15.95,54.993,2.429,0.09866
15.9667,55.174,2.402,0.09733
15.9833,55.355,2.375,0.096
16.0,55.536,2.349,0.09468
16.0167,55.718,2.322,0.09336
16.0333,55.9,2.295,0.09205
16.05,56.082,2.269,0.09074
16.0667,56.265,2.243,0.08945
16.0833,56.448,2.217,0.08816
16.1,56.632,2.191,0.08688
16.1167,56.816,2.165,0.08561
16.1333,57.0,2.139,0.08434
16.15,57.185,2.113,0.08308
16.1667,57.37,2.087,0.08182
16.1833,57.555,2.062,0.08059
16.2,57.74,2.037,0.07935
16.2167,57.927,2.011,0.07812
16.2333,58.113,1.986,0.0769
16.25,58.3,1.961,0.07569
16.2667,58.486,1.936,0.07449
16.2833,58.674,1.912,0.0733
16.3,58.861,1.887,0.07211
16.3167,59.049,1.862,0.07093
16.3333,59.238,1.838,0.06976
16.35,59.426,1.814,0.0686
16.3667,59.615,1.79,0.06746
16.3833,59.804,1.766,0.06632
16.4,59.993,1.742,0.06519
16.4167,60.183,1.718,0.06406
16.4333,60.373,1.695,0.06295
16.45,60.564,1.671,0.06185
16.4667,60.754,1.648,0.06076
16.4833,60.945,1.625,0.05968
16.5,61.136,1.602,0.0586
16.5167,61.328,1.58,0.05754
16.5333,61.52,1.557,0.05648
16.55,61.711,1.535,0.05544
16.5667,61.903,1.512,0.05441
16.5833,62.096,1.49,0.05339
16.6,62.289,1.468,0.05237
16.6167,62.482,1.446,0.05137
16.6333,62.676,1.425,0.05038
16.65,62.868,1.403,0.0494
16.6667,63.062,1.382,0.04843
16.6833,63.257,1.361,0.04747
16.7,63.451,1.34,0.04652
16.7167,63.646,1.319,0.04558
16.7333,63.84,1.298,0.04465
16.75,64.035,1.278,0.04373
16.7667,64.23,1.258,0.04282
16.7833,64.426,1.238,0.04193
16.8,64.622,1.218,0.04104
16.8167,64.818,1.198,0.04017
16.8333,65.013,1.178,0.03931
16.85,65.21,1.159,0.03845
16.8667,65.406,1.14,0.03761
16.8833,65.603,1.121,0.03678
16.9,65.801,1.102,0.03596
16.9167,65.998,1.083,0.03515
16.9333,66.195,1.065,0.03435
16.95,66.393,1.046,0.03357
16.9667,66.59,1.028,0.03279
16.9833,66.789,1.01,0.03202
17.0,66.987,0.9921,0.03127
17.0167,67.185,0.9746,0.03053
17.0333,67.384,0.9571,0.0298
17.05,67.583,0.9398,0.02908
17.0667,67.782,0.9227,0.02837
17.0833,67.981,0.9058,0.02767
17.1,68.181,0.8891,0.02698
17.1167,68.38,0.8726,0.0263
17.1333,68.579,0.8562,0.02564
17.15,68.779,0.84,0.02498
17.1667,68.98,0.824,0.02434
17.1833,69.18,0.8082,0.0237
17.2,69.381,0.7926,0.02308
17.2167,69.581,0.7772,0.02247
17.2333,69.782,0.7619,0.02187
17.25,69.983,0.7468,0.02128
17.2667,70.184,0.7319,0.0207
17.2833,70.385,0.7172,0.02013
17.3,70.586,0.7027,0.01957
17.3167,70.788,0.6884,0.01902
17.3333,70.99,0.6742,0.01848
17.35,71.192,0.6602,0.01796
17.3667,71.394,0.6464,0.01744
17.3833,71.597,0.6327,0.01693
17.4,71.798,0.6193,0.01643
17.4167,72.001,0.606,0.01595
17.4333,72.204,0.5929,0.01547
17.45,72.407,0.58,0.015
17.4667,72.61,0.5672,0.01454
17.4833,72.813,0.5547,0.0141
17.5,73.016,0.5423,0.01366
17.5167,73.219,0.5301,0.01323
17.5333,73.423,0.518,0.01281
17.55,73.627,0.5062,0.0124
17.5667,73.831,0.4945,0.012
17.5833,74.034,0.483,0.01161
17.6,74.238,0.4716,0.01123
17.6167,74.442,0.4604,0.01086
17.6333,74.647,0.4494,0.0105
17.65,74.851,0.4386,0.01014
17.6667,75.056,0.4279,0.009795
17.6833,75.26,0.4174,0.009459
17.7,75.465,0.407,0.00913
17.7167,75.67,0.3968,0.00881
17.7333,75.875,0.3868,0.008498
17.75,76.08,0.377,0.008194
17.7667,76.285,0.3673,0.0079
17.7833,76.491,0.3577,0.007612
17.8,76.696,0.3484,0.007332
17.8167,76.902,0.3391,0.00706
17.8333,77.107,0.3301,0.006796
17.85,77.313,0.3212,0.006539
17.8667,77.519,0.3124,0.006291
17.8833,77.725,0.3038,0.006049
17.9,77.931,0.2954,0.005814
17.9167,78.137,0.287,0.005586
17.9333,78.344,0.2789,0.005365
17.95,78.55,0.2709,0.005152
17.9667,78.756,0.263,0.004945
17.9833,78.963,0.2553,0.004744
18.0,79.169,0.2477,0.00455
18.0167,79.376,0.2403,0.004362
18.0333,79.583,0.233,0.00418
18.05,79.79,0.2259,0.004005
18.0667,79.997,0.2188,0.003835
18.0833,80.204,0.212,0.003671
18.1,80.411,0.2052,0.003513
18.1167,80.619,0.1986,0.00336
18.1333,80.826,0.1921,0.003213
18.15,81.033,0.1858,0.003071
18.1667,81.24,0.1796,0.002934
18.1833,81.448,0.1735,0.002802
18.2,81.656,0.1675,0.002675
18.2167,81.864,0.1616,0.002553
18.2333,82.071,0.1559,0.002435
18.25,82.279,0.1503,0.002323
18.2667,82.487,0.1449,0.002214
18.2833,82.695,0.1395,0.002109
18.3,82.903,0.1342,0.002009
18.3167,83.111,0.1291,0.001913
18.3333,83.319,0.1241,0.001821
18.35,83.527,0.1192,0.001732
18.3667,83.736,0.1144,0.001647
18.3833,83.944,0.1097,0.001565
18.4,84.153,0.1052,0.001487
18.4167,84.361,0.1007,0.001412
18.4333,84.569,0.09637,0.00134
18.45,84.778,0.09212,0.001272
18.4667,84.987,0.08798,0.001206
18.4833,85.195,0.08393,0.001143
18.5,85.404,0.07999,0.001082
18.5167,85.613,0.07617,0.001025
18.5333,85.821,0.07243,0.0009694
18.55,86.03,0.06879,0.0009165
18.5667,86.239,0.06525,0.0008659
18.5833,86.449,0.0618,0.0008175
18.6,86.658,0.05846,0.0007712
18.6167,86.866,0.05522,0.000727
18.6333,87.075,0.05206,0.0006847
18.65,87.285,0.04901,0.0006442
18.6667,87.494,0.04604,0.0006054
18.6833,87.703,0.04318,0.0005684
18.7,87.913,0.0404,0.0005329
18.7167,88.121,0.03773,0.0004992
18.7333,88.331,0.03515,0.0004668
18.75,88.54,0.03266,0.0004359
18.7667,88.75,0.03027,0.0004064
18.7833,88.959,0.02798,0.0003782
18.8,89.168,0.02579,0.0003514
18.8167,89.378,0.0237,0.0003259
18.8333,89.587,0.02172,0.0003018
18.85,89.797,0.01985,0.000279
18.8667,90.007,0.01809,0.0002574
18.8833,90.216,0.01604,0.000232
18.9,90.425,0.01431,0.0002104
18.9167,90.635,0.01284,0.0001919
18.9333,90.845,0.0116,0.0001762
18.95,91.055,0.01024,0.0001587
18.9667,91.264,0.00903,0.0001427
18.9833,91.474,0.007916,0.0001277
