Hour,SZA,UVI,Vitamin D
13.1,32.585,4.278,0.2038
13.1167,32.604,4.276,0.2037
13.1333,32.625,4.273,0.2036
13.15,32.648,4.27,0.2034
13.1667,32.672,4.267,0.2033
13.1833,32.696,4.263,0.2031
13.2,32.724,4.257,0.2027
13.2167,32.753,4.255,0.2027
13.2333,32.784,4.252,0.2025
13.25,32.816,4.247,0.2023
13.2667,32.849,4.243,0.202
13.2833,32.885,4.238,0.2018
13.3,32.922,4.233,0.2015
13.3167,32.961,4.228,0.2013
13.3333,33.002,4.221,0.2009
13.35,33.044,4.217,0.2007
13.3667,33.087,4.211,0.2004
13.3833,33.132,4.205,0.2001
13.4,33.18,4.199,0.1998
13.4167,33.228,4.192,0.1994
13.4333,33.279,4.185,0.1991
13.45,33.331,4.179,0.1987
13.4667,33.383,4.172,0.1984
13.4833,33.438,4.164,0.198
13.5,33.495,4.157,0.1976
13.5167,33.553,4.149,0.1972
13.5333,33.613,4.141,0.1968
13.55,33.672,4.133,0.1963
13.5667,33.735,4.124,0.1959
13.5833,33.8,4.116,0.1955
13.6,33.866,4.104,0.1949
13.6167,33.933,4.098,0.1945
13.6333,34.002,4.089,0.1941
13.65,34.071,4.08,0.1936
13.6667,34.143,4.07,0.1931
13.6833,34.216,4.06,0.1926
13.7,34.291,4.05,0.1921
13.7167,34.367,4.04,0.1915
13.7333,34.444,4.03,0.191
13.75,34.522,4.019,0.1905
13.7667,34.603,4.009,0.1899
13.7833,34.684,3.998,0.1893
13.8,34.768,3.987,0.1888
13.8167,34.852,3.975,0.1882
13.8333,34.937,3.964,0.1876
13.85,35.024,3.952,0.187
13.8667,35.113,3.94,0.1864
13.8833,35.203,3.928,0.1857
13.9,35.295,3.916,0.1851
13.9167,35.388,3.904,0.1845
13.9333,35.48,3.891,0.1838
13.95,35.576,3.878,0.1831
13.9667,35.672,3.865,0.1825
13.9833,35.77,3.85,0.1817
14.0,35.87,3.839,0.1811
14.0167,35.969,3.826,0.1804
14.0333,36.071,3.812,0.1797
14.05,36.174,3.798,0.179
14.0667,36.278,3.784,0.1783
14.0833,36.383,3.77,0.1776
14.1,36.49,3.756,0.1768
14.1167,36.596,3.742,0.1761
14.1333,36.705,3.727,0.1753
14.15,36.816,3.712,0.1746
14.1667,36.927,3.698,0.1738
14.1833,37.039,3.68,0.1729
14.2,37.153,3.667,0.1722
14.2167,37.267,3.652,0.1715
14.2333,37.383,3.636,0.1706
14.25,37.5,3.621,0.1698
14.2667,37.618,3.605,0.169
14.2833,37.737,3.589,0.1682
14.3,37.856,3.574,0.1674
14.3167,37.977,3.557,0.1665
14.3333,38.1,3.541,0.1657
14.35,38.223,3.525,0.1649
14.3667,38.348,3.508,0.164
14.3833,38.473,3.492,0.1631
14.4,38.599,3.475,0.1623
14.4167,38.726,3.458,0.1614
14.4333,38.855,3.44,0.1605
14.45,38.984,3.423,0.1596
14.4667,39.115,3.407,0.1588
14.4833,39.246,3.389,0.1579
14.5,39.378,3.37,0.1568
14.5167,39.511,3.354,0.1561
14.5333,39.645,3.334,0.1549
14.55,39.781,3.319,0.1542
14.5667,39.917,3.301,0.1533
14.5833,40.053,3.283,0.1524
14.6,40.191,3.265,0.1514
14.6167,40.33,3.247,0.1505
14.6333,40.469,3.228,0.1496
14.65,40.61,3.21,0.1486
14.6667,40.751,3.191,0.1477
14.6833,40.893,3.173,0.1467
14.7,41.036,3.154,0.1457
14.7167,41.18,3.136,0.1448
14.7333,41.325,3.117,0.1438
14.75,41.47,3.098,0.1428
14.7667,41.616,3.079,0.1419
14.7833,41.763,3.06,0.1409
14.8,41.911,3.041,0.1399
14.8167,42.06,3.022,0.1389
14.8333,42.209,3.003,0.1379
14.85,42.36,2.983,0.1369
14.8667,42.51,2.964,0.1359
14.8833,42.662,2.945,0.1349
14.9,42.814,2.925,0.1339
14.9167,42.968,2.906,0.1329
14.9333,43.122,2.886,0.1319
14.95,43.276,2.867,0.1309
14.9667,43.431,2.847,0.1299
14.9833,43.587,2.826,0.1288
15.0,43.744,2.808,0.1279
15.0167,43.901,2.788,0.1269
15.0333,44.06,2.768,0.1259
15.05,44.218,2.748,0.1248
15.0667,44.377,2.728,0.1238
15.0833,44.537,2.708,0.1228
15.1,44.698,2.688,0.1218
15.1167,44.86,2.668,0.1207
15.1333,45.022,2.647,0.1197
15.15,45.183,2.628,0.1187
15.1667,45.347,2.608,0.1177
15.1833,45.511,2.588,0.1166
15.2,45.675,2.568,0.1156
15.2167,45.84,2.548,0.1146
15.2333,46.006,2.528,0.1136
15.25,46.172,2.508,0.1125
15.2667,46.339,2.488,0.1115
15.2833,46.506,2.467,0.1105
15.3,46.674,2.447,0.1094
15.3167,46.843,2.427,0.1084
15.3333,47.011,2.407,0.1074
15.35,47.181,2.387,0.1064
15.3667,47.351,2.367,0.1053
15.3833,47.522,2.347,0.1043
15.4,47.693,2.325,0.1032
15.4167,47.865,2.306,0.1023
15.4333,48.036,2.286,0.1012
15.45,48.209,2.266,0.1002
15.4667,48.382,2.246,0.09921
15.4833,48.556,2.226,0.09819
15.5,48.73,2.206,0.09718
15.5167,48.904,2.186,0.09615
15.5333,49.08,2.166,0.09515
15.55,49.255,2.145,0.09407
15.5667,49.432,2.126,0.0931
15.5833,49.608,2.106,0.09209
15.6,49.785,2.087,0.09113
15.6167,49.962,2.067,0.09013
15.6333,50.14,2.047,0.08913
15.65,50.319,2.028,0.08814
15.6667,50.498,2.008,0.08714
15.6833,50.677,1.988,0.08615
15.7,50.857,1.969,0.08517
15.7167,51.036,1.949,0.08419
15.7333,51.217,1.93,0.08321
15.75,51.398,1.91,0.08219
15.7667,51.579,1.891,0.08125
15.7833,51.761,1.871,0.08024
15.8,51.942,1.852,0.07928
15.8167,52.125,1.833,0.07833
15.8333,52.308,1.814,0.07739
15.85,52.491,1.795,0.07644
15.8667,52.675,1.776,0.07549
15.8833,52.859,1.757,0.07453
15.9,53.043,1.738,0.0736
15.9167,53.228,1.719,0.07265
15.9333,53.413,1.701,0.07173
15.95,53.599,1.682,0.07079
15.9667,53.785,1.663,0.06987
15.9833,53.971,1.645,0.06895
16.0,54.157,1.626,0.06804
16.0167,54.344,1.608,0.06713
16.0333,54.531,1.59,0.06622
16.05,54.719,1.571,0.06532
16.0667,54.907,1.553,0.06442
16.0833,55.095,1.535,0.06354
16.1,55.283,1.517,0.06265
16.1167,55.472,1.499,0.06177
16.1333,55.662,1.481,0.06089
16.15,55.851,1.464,0.06002
16.1667,56.041,1.446,0.05916
16.1833,56.231,1.429,0.0583
16.2,56.421,1.411,0.05745
16.2167,56.612,1.394,0.0566
16.2333,56.803,1.377,0.05575
16.25,56.994,1.359,0.05492
16.2667,57.185,1.342,0.05409
16.2833,57.377,1.325,0.05327
16.3,57.57,1.309,0.05245
16.3167,57.762,1.292,0.05163
16.3333,57.955,1.275,0.05083
16.35,58.148,1.259,0.05003
16.3667,58.341,1.242,0.04924
16.3833,58.534,1.226,0.04845
16.4,58.728,1.21,0.04767
16.4167,58.922,1.193,0.04689
16.4333,59.117,1.177,0.04612
16.45,59.311,1.161,0.04536
16.4667,59.506,1.146,0.04461
16.4833,59.701,1.13,0.04386
16.5,59.896,1.114,0.04311
16.5167,60.092,1.099,0.04238
16.5333,60.287,1.083,0.04165
16.55,60.483,1.068,0.04093
16.5667,60.679,1.053,0.04021
16.5833,60.876,1.038,0.0395
16.6,61.073,1.023,0.0388
16.6167,61.269,1.008,0.0381
16.6333,61.467,0.9935,0.03742
16.65,61.663,0.9789,0.03674
16.6667,61.861,0.9645,0.03606
16.6833,62.059,0.9501,0.03539
16.7,62.257,0.9358,0.03473
16.7167,62.455,0.9217,0.03408
16.7333,62.654,0.9077,0.03343
16.75,62.852,0.8939,0.03279
16.7667,63.051,0.8801,0.03216
16.7833,63.25,0.8664,0.03154
16.8,63.449,0.8529,0.03092
16.8167,63.649,0.8395,0.03031
16.8333,63.848,0.8262,0.0297
16.85,64.047,0.8131,0.02911
16.8667,64.247,0.8,0.02852
16.8833,64.448,0.7871,0.02793
16.9,64.648,0.7743,0.02736
16.9167,64.849,0.7616,0.02679
16.9333,65.049,0.7491,0.02623
16.95,65.25,0.7366,0.02567
16.9667,65.451,0.7243,0.02513
16.9833,65.652,0.7121,0.02458
17.0,65.854,0.7,0.02405
17.0167,66.055,0.6881,0.02353
17.0333,66.256,0.6762,0.02301
17.05,66.458,0.6645,0.0225
17.0667,66.66,0.6529,0.02199
17.0833,66.863,0.6414,0.02149
17.1,67.065,0.6301,0.021
17.1167,67.267,0.6189,0.02052
17.1333,67.47,0.6078,0.02005
17.15,67.673,0.5968,0.01958
17.1667,67.876,0.5859,0.01911
17.1833,68.079,0.5751,0.01866
17.2,68.282,0.5645,0.01821
17.2167,68.485,0.554,0.01777
17.2333,68.688,0.5436,0.01734
17.25,68.892,0.5334,0.01691
17.2667,69.096,0.5232,0.01649
17.2833,69.3,0.5132,0.01607
17.3,69.504,0.5033,0.01567
17.3167,69.708,0.4935,0.01527
17.3333,69.912,0.4838,0.01487
17.35,70.117,0.4742,0.01449
17.3667,70.321,0.4648,0.01411
17.3833,70.526,0.4555,0.01373
17.4,70.73,0.4463,0.01337
17.4167,70.935,0.4372,0.01301
17.4333,71.14,0.4282,0.01265
17.45,71.346,0.4193,0.01231
17.4667,71.551,0.4106,0.01196
17.4833,71.756,0.4019,0.01163
17.5,71.961,0.3935,0.0113
17.5167,72.167,0.385,0.01098
17.5333,72.373,0.3767,0.01067
17.55,72.579,0.3686,0.01036
17.5667,72.785,0.3605,0.01005
17.5833,72.99,0.3525,0.009758
17.6,73.197,0.3447,0.009467
17.6167,73.403,0.337,0.009182
17.6333,73.609,0.3293,0.008904
17.65,73.816,0.3218,0.008631
17.6667,74.022,0.3144,0.008364
17.6833,74.228,0.3071,0.008104
17.7,74.435,0.2999,0.007849
17.7167,74.642,0.2928,0.007599
17.7333,74.849,0.2858,0.007355
17.75,75.056,0.2789,0.007117
17.7667,75.263,0.2721,0.006885
17.7833,75.47,0.2655,0.006657
17.8,75.677,0.2589,0.006436
17.8167,75.885,0.2524,0.006219
17.8333,76.092,0.246,0.006008
17.85,76.3,0.2398,0.005802
17.8667,76.507,0.2336,0.005602
17.8833,76.714,0.2275,0.005406
17.9,76.922,0.2216,0.005215
17.9167,77.13,0.2157,0.005029
17.9333,77.338,0.2099,0.004849
17.95,77.546,0.2042,0.004673
17.9667,77.753,0.1987,0.004502
17.9833,77.961,0.1932,0.004335
18.0,78.17,0.1878,0.004173
18.0167,78.378,0.1824,0.004016
18.0333,78.586,0.1772,0.003863
18.05,78.794,0.1721,0.003715
18.0667,79.002,0.1671,0.00357
18.0833,79.211,0.1621,0.00343
18.1,79.42,0.1573,0.003295
18.1167,79.628,0.1525,0.003163
18.1333,79.837,0.1478,0.003035
18.15,80.045,0.1433,0.002912
18.1667,80.254,0.1388,0.002792
18.1833,80.463,0.1343,0.002676
18.2,80.671,0.13,0.002563
18.2167,80.88,0.1257,0.002455
18.2333,81.089,0.1216,0.002349
18.25,81.298,0.1175,0.002248
18.2667,81.507,0.1135,0.00215
18.2833,81.716,0.1095,0.002055
18.3,81.925,0.1057,0.001963
18.3167,82.134,0.1019,0.001875
18.3333,82.343,0.09824,0.00179
18.35,82.552,0.09462,0.001707
18.3667,82.762,0.09108,0.001628
18.3833,82.971,0.08762,0.001551
18.4,83.18,0.08423,0.001477
18.4167,83.39,0.08091,0.001406
18.4333,83.599,0.07768,0.001338
18.45,83.808,0.07451,0.001273
18.4667,84.018,0.07141,0.001209
18.4833,84.227,0.06838,0.001148
18.5,84.437,0.06543,0.00109
18.5167,84.646,0.06255,0.001034
18.5333,84.855,0.05973,0.0009798
18.55,85.065,0.05698,0.000928
18.5667,85.275,0.0543,0.0008782
18.5833,85.484,0.05169,0.0008305
18.6,85.694,0.04914,0.0007847
18.6167,85.903,0.04667,0.0007409
18.6333,86.113,0.04426,0.0006989
18.65,86.323,0.04191,0.0006585
18.6667,86.532,0.03963,0.0006199
18.6833,86.742,0.03741,0.000583
18.7,86.952,0.03526,0.0005476
18.7167,87.161,0.03317,0.0005139
18.7333,87.371,0.03115,0.0004815
18.75,87.581,0.02919,0.0004507
18.7667,87.791,0.0273,0.0004212
18.7833,88.001,0.02547,0.000393
18.8,88.21,0.02372,0.0003662
18.8167,88.42,0.02202,0.0003406
18.8333,88.63,0.02039,0.0003163
18.85,88.839,0.01883,0.0002932
18.8667,89.049,0.01733,0.0002712
18.8833,89.259,0.01591,0.0002504
18.9,89.468,0.01456,0.0002307
18.9167,89.678,0.01328,0.0002122
18.9333,89.888,0.01209,0.000195
18.95,90.098,0.01082,0.0001767
18.9667,90.308,0.00955,0.0001585
18.9833,90.518,0.008497,0.0001431
