Hour,SZA,UVI,Vitamin D
15.65,35.561,7.842,0.3868
15.6667,35.762,7.79,0.3841
15.6833,35.963,7.738,0.3814
15.7,36.164,7.686,0.3787
15.7167,36.366,7.634,0.3759
15.7333,36.568,7.582,0.3732
15.75,36.769,7.528,0.3704
15.7667,36.972,7.477,0.3677
15.7833,37.174,7.424,0.365
15.8,37.377,7.372,0.3622
15.8167,37.579,7.319,0.3595
15.8333,37.782,7.266,0.3568
15.85,37.985,7.214,0.354
15.8667,38.188,7.161,0.3512
15.8833,38.392,7.108,0.3485
15.9,38.596,7.055,0.3457
15.9167,38.8,7.003,0.343
15.9333,39.004,6.95,0.3402
15.95,39.208,6.895,0.3373
15.9667,39.412,6.844,0.3347
15.9833,39.616,6.791,0.3319
16.0,39.821,6.738,0.3291
16.0167,40.026,6.686,0.3264
16.0333,40.231,6.633,0.3236
16.05,40.436,6.58,0.3208
16.0667,40.641,6.527,0.318
16.0833,40.847,6.475,0.3153
16.1,41.052,6.422,0.3125
16.1167,41.258,6.369,0.3098
16.1333,41.464,6.317,0.307
16.15,41.67,6.264,0.3043
16.1667,41.876,6.21,0.3014
16.1833,42.082,6.159,0.2987
16.2,42.288,6.106,0.296
16.2167,42.495,6.054,0.2933
16.2333,42.701,6.002,0.2905
16.25,42.908,5.95,0.2878
16.2667,43.115,5.897,0.285
16.2833,43.322,5.845,0.2823
16.3,43.529,5.793,0.2796
16.3167,43.736,5.741,0.2768
16.3333,43.943,5.69,0.2741
16.35,44.15,5.637,0.2713
16.3667,44.358,5.586,0.2687
16.3833,44.565,5.535,0.266
16.4,44.773,5.482,0.2633
16.4167,44.98,5.431,0.2606
16.4333,45.188,5.381,0.2579
16.45,45.396,5.33,0.2552
16.4667,45.604,5.279,0.2526
16.4833,45.812,5.228,0.2499
16.5,46.02,5.177,0.2472
16.5167,46.228,5.126,0.2446
16.5333,46.436,5.076,0.2419
16.55,46.645,5.026,0.2393
16.5667,46.853,4.976,0.2367
16.5833,47.062,4.926,0.234
16.6,47.27,4.876,0.2314
16.6167,47.479,4.827,0.2288
16.6333,47.687,4.777,0.2262
16.65,47.896,4.727,0.2236
16.6667,48.105,4.678,0.2211
16.6833,48.314,4.63,0.2185
16.7,48.523,4.581,0.2159
16.7167,48.731,4.532,0.2134
16.7333,48.94,4.484,0.2109
16.75,49.15,4.435,0.2083
16.7667,49.359,4.387,0.2058
16.7833,49.568,4.34,0.2033
16.8,49.777,4.292,0.2008
16.8167,49.986,4.244,0.1983
16.8333,50.196,4.196,0.1958
16.85,50.405,4.15,0.1934
16.8667,50.614,4.103,0.1909
16.8833,50.824,4.057,0.1885
16.9,51.033,4.01,0.1861
16.9167,51.242,3.964,0.1837
16.9333,51.452,3.918,0.1812
16.95,51.662,3.872,0.1788
16.9667,51.871,3.827,0.1765
16.9833,52.081,3.782,0.1741
17.0,52.29,3.736,0.1718
17.0167,52.5,3.691,0.1694
17.0333,52.71,3.647,0.1671
17.05,52.92,3.602,0.1647
17.0667,53.129,3.558,0.1625
17.0833,53.339,3.515,0.1602
17.1,53.549,3.471,0.1579
17.1167,53.759,3.428,0.1557
17.1333,53.969,3.385,0.1535
17.15,54.178,3.342,0.1513
17.1667,54.388,3.299,0.1491
17.1833,54.598,3.257,0.1469
17.2,54.808,3.215,0.1447
17.2167,55.018,3.173,0.1425
17.2333,55.228,3.132,0.1404
17.25,55.438,3.091,0.1382
17.2667,55.647,3.05,0.1361
17.2833,55.857,3.009,0.134
17.3,56.067,2.968,0.1319
17.3167,56.277,2.928,0.1299
17.3333,56.487,2.889,0.1278
17.35,56.697,2.849,0.1258
17.3667,56.907,2.81,0.1238
17.3833,57.117,2.771,0.1218
17.4,57.327,2.732,0.1198
17.4167,57.537,2.694,0.1178
17.4333,57.747,2.655,0.1159
17.45,57.957,2.618,0.1139
17.4667,58.166,2.58,0.112
17.4833,58.376,2.543,0.1101
17.5,58.586,2.506,0.1082
17.5167,58.796,2.469,0.1063
17.5333,59.006,2.433,0.1045
17.55,59.216,2.397,0.1027
17.5667,59.426,2.361,0.1009
17.5833,59.636,2.325,0.09906
17.6,59.845,2.29,0.09728
17.6167,60.055,2.255,0.09552
17.6333,60.265,2.221,0.09378
17.65,60.475,2.187,0.09205
17.6667,60.684,2.153,0.09035
17.6833,60.894,2.119,0.08866
17.7,61.104,2.086,0.08699
17.7167,61.314,2.053,0.08533
17.7333,61.523,2.02,0.0837
17.75,61.733,1.988,0.08209
17.7667,61.943,1.955,0.08048
17.7833,62.152,1.924,0.07891
17.8,62.362,1.892,0.07735
17.8167,62.571,1.861,0.0758
17.8333,62.78,1.83,0.07428
17.85,62.99,1.8,0.07277
17.8667,63.2,1.769,0.07128
17.8833,63.409,1.739,0.06981
17.9,63.618,1.71,0.06836
17.9167,63.827,1.68,0.06693
17.9333,64.037,1.651,0.06552
17.95,64.246,1.623,0.06412
17.9667,64.455,1.594,0.06274
17.9833,64.664,1.566,0.06138
18.0,64.873,1.539,0.06004
18.0167,65.082,1.511,0.05872
18.0333,65.291,1.484,0.05742
18.05,65.501,1.457,0.05613
18.0667,65.71,1.431,0.05486
18.0833,65.918,1.404,0.05361
18.1,66.127,1.378,0.05238
18.1167,66.336,1.353,0.05117
18.1333,66.545,1.328,0.04998
18.15,66.754,1.303,0.0488
18.1667,66.962,1.278,0.04764
18.1833,67.171,1.253,0.0465
18.2,67.379,1.229,0.04538
18.2167,67.588,1.206,0.04427
18.2333,67.796,1.182,0.04318
18.25,68.005,1.159,0.04211
18.2667,68.213,1.136,0.04106
18.2833,68.421,1.113,0.04002
18.3,68.63,1.091,0.03901
18.3167,68.838,1.069,0.03801
18.3333,69.046,1.047,0.03702
18.35,69.254,1.026,0.03606
18.3667,69.462,1.005,0.03511
18.3833,69.67,0.9841,0.03418
18.4,69.878,0.9636,0.03326
18.4167,70.085,0.9433,0.03236
18.4333,70.294,0.9233,0.03148
18.45,70.501,0.9036,0.03062
18.4667,70.709,0.8842,0.02977
18.4833,70.916,0.8651,0.02894
18.5,71.124,0.8463,0.02812
18.5167,71.331,0.8277,0.02732
18.5333,71.539,0.8094,0.02654
18.55,71.746,0.7914,0.02577
18.5667,71.953,0.7736,0.02501
18.5833,72.16,0.7561,0.02428
18.6,72.367,0.7389,0.02356
18.6167,72.574,0.722,0.02285
18.6333,72.781,0.7053,0.02216
18.65,72.988,0.6889,0.02148
18.6667,73.194,0.6727,0.02082
18.6833,73.401,0.6568,0.02017
18.7,73.607,0.6412,0.01954
18.7167,73.814,0.6258,0.01892
18.7333,74.021,0.6107,0.01832
18.75,74.227,0.5958,0.01773
18.7667,74.433,0.5812,0.01715
18.7833,74.639,0.5668,0.01659
18.8,74.845,0.5526,0.01604
18.8167,75.051,0.5387,0.0155
18.8333,75.257,0.5251,0.01498
18.85,75.463,0.5117,0.01447
18.8667,75.668,0.4985,0.01398
18.8833,75.874,0.4855,0.01349
18.9,76.08,0.4728,0.01302
18.9167,76.285,0.4603,0.01256
18.9333,76.49,0.4481,0.01212
18.95,76.696,0.436,0.01168
18.9667,76.901,0.4242,0.01126
18.9833,77.106,0.4126,0.01085
