Hour,SZA,UVI,Vitamin D
13.7833,47.312,2.545,0.1083
13.8,47.36,2.539,0.108
13.8167,47.41,2.533,0.1077
13.8333,47.459,2.527,0.1074
13.85,47.511,2.52,0.1071
13.8667,47.564,2.512,0.1067
13.8833,47.618,2.507,0.1064
13.9,47.674,2.5,0.1061
13.9167,47.73,2.492,0.1057
13.9333,47.787,2.486,0.1054
13.95,47.845,2.479,0.105
13.9667,47.905,2.471,0.1046
13.9833,47.966,2.464,0.1042
14.0,48.028,2.456,0.1039
14.0167,48.09,2.448,0.1035
14.0333,48.155,2.44,0.1031
14.05,48.22,2.432,0.1027
14.0667,48.286,2.424,0.1022
14.0833,48.354,2.416,0.1018
14.1,48.423,2.408,0.1014
14.1167,48.491,2.399,0.101
14.1333,48.562,2.39,0.1006
14.15,48.634,2.382,0.1001
14.1667,48.707,2.373,0.09969
14.1833,48.781,2.364,0.09924
14.2,48.856,2.355,0.09878
14.2167,48.931,2.346,0.09833
14.2333,49.008,2.336,0.09786
14.25,49.086,2.327,0.09739
14.2667,49.165,2.317,0.09691
14.2833,49.245,2.308,0.09643
14.3,49.326,2.298,0.09594
14.3167,49.408,2.288,0.09545
14.3333,49.491,2.278,0.09496
14.35,49.575,2.268,0.09446
14.3667,49.661,2.258,0.09395
14.3833,49.747,2.248,0.09344
14.4,49.833,2.238,0.09293
14.4167,49.921,2.226,0.09232
14.4333,50.011,2.217,0.09188
14.45,50.101,2.206,0.09135
14.4667,50.192,2.195,0.09082
14.4833,50.284,2.184,0.09028
14.5,50.376,2.174,0.08974
14.5167,50.47,2.162,0.08919
14.5333,50.566,2.151,0.08864
14.55,50.661,2.14,0.08809
14.5667,50.758,2.129,0.08753
14.5833,50.855,2.118,0.08697
14.6,50.954,2.106,0.0864
14.6167,51.054,2.094,0.08578
14.6333,51.154,2.083,0.08527
14.65,51.256,2.072,0.0847
14.6667,51.358,2.06,0.08411
14.6833,51.461,2.048,0.08354
14.7,51.565,2.037,0.08296
14.7167,51.67,2.025,0.08237
14.7333,51.776,2.013,0.08178
14.75,51.883,2.001,0.08118
14.7667,51.99,1.988,0.08057
14.7833,52.098,1.976,0.08
14.8,52.208,1.964,0.07939
14.8167,52.318,1.952,0.07878
14.8333,52.429,1.939,0.07813
14.85,52.541,1.927,0.07757
14.8667,52.653,1.915,0.07697
14.8833,52.767,1.902,0.07636
14.9,52.882,1.89,0.07573
14.9167,52.997,1.877,0.07512
14.9333,53.113,1.864,0.07448
14.95,53.23,1.852,0.07389
14.9667,53.347,1.839,0.07327
14.9833,53.466,1.826,0.07264
15.0,53.585,1.813,0.07202
15.0167,53.705,1.801,0.07139
15.0333,53.826,1.788,0.07077
15.05,53.947,1.775,0.07014
15.0667,54.07,1.762,0.06952
15.0833,54.193,1.749,0.06889
15.1,54.317,1.736,0.06825
15.1167,54.442,1.723,0.06762
15.1333,54.567,1.71,0.06699
15.15,54.693,1.697,0.06636
15.1667,54.82,1.683,0.06573
15.1833,54.948,1.67,0.06509
15.2,55.076,1.657,0.06446
15.2167,55.206,1.644,0.06382
15.2333,55.336,1.631,0.06319
15.25,55.465,1.618,0.06256
15.2667,55.597,1.604,0.06192
15.2833,55.729,1.591,0.06129
15.3,55.862,1.578,0.06065
15.3167,55.995,1.564,0.06002
15.3333,56.129,1.551,0.05939
15.35,56.264,1.538,0.05876
15.3667,56.399,1.525,0.05812
15.3833,56.535,1.511,0.05749
15.4,56.672,1.498,0.05686
15.4167,56.81,1.485,0.05623
15.4333,56.947,1.472,0.0556
15.45,57.086,1.458,0.05498
15.4667,57.226,1.445,0.05435
15.4833,57.366,1.432,0.05372
15.5,57.507,1.418,0.0531
15.5167,57.648,1.405,0.05248
15.5333,57.79,1.392,0.05186
15.55,57.932,1.379,0.05124
15.5667,58.076,1.365,0.05062
15.5833,58.22,1.352,0.05
15.6,58.365,1.339,0.04938
15.6167,58.509,1.326,0.04877
15.6333,58.655,1.313,0.04816
15.65,58.801,1.3,0.04755
15.6667,58.948,1.286,0.04695
15.6833,59.096,1.273,0.04634
15.7,59.244,1.26,0.04574
15.7167,59.392,1.247,0.04514
15.7333,59.541,1.234,0.04454
15.75,59.691,1.221,0.04395
15.7667,59.842,1.208,0.04335
15.7833,59.993,1.196,0.04276
15.8,60.143,1.183,0.04218
15.8167,60.296,1.17,0.04159
15.8333,60.448,1.157,0.04101
15.85,60.602,1.144,0.04043
15.8667,60.755,1.132,0.03985
15.8833,60.91,1.119,0.03928
15.9,61.064,1.106,0.03871
15.9167,61.219,1.094,0.03815
15.9333,61.375,1.081,0.03758
15.95,61.532,1.069,0.03702
15.9667,61.689,1.056,0.03647
15.9833,61.846,1.044,0.03591
16.0,62.003,1.031,0.03536
16.0167,62.162,1.019,0.03482
16.0333,62.321,1.007,0.03427
16.05,62.48,0.9946,0.03373
16.0667,62.64,0.9825,0.0332
16.0833,62.8,0.9704,0.03267
16.1,62.961,0.9584,0.03214
16.1167,63.122,0.9464,0.03162
16.1333,63.284,0.9344,0.0311
16.15,63.446,0.9226,0.03058
16.1667,63.609,0.9107,0.03007
16.1833,63.772,0.899,0.02956
16.2,63.936,0.8873,0.02906
16.2167,64.1,0.8757,0.02856
16.2333,64.264,0.8641,0.02806
16.25,64.43,0.8526,0.02757
16.2667,64.594,0.8413,0.02708
16.2833,64.76,0.8299,0.0266
16.3,64.927,0.8186,0.02612
16.3167,65.094,0.8073,0.02565
16.3333,65.261,0.7962,0.02518
16.35,65.429,0.7851,0.02471
16.3667,65.596,0.7741,0.02425
16.3833,65.765,0.7631,0.0238
16.4,65.934,0.7522,0.02335
16.4167,66.103,0.7414,0.0229
16.4333,66.273,0.7307,0.02246
16.45,66.443,0.72,0.02202
16.4667,66.613,0.7095,0.02159
16.4833,66.784,0.699,0.02116
16.5,66.956,0.6885,0.02074
16.5167,67.128,0.6782,0.02032
16.5333,67.3,0.6679,0.0199
16.55,67.472,0.6577,0.0195
16.5667,67.645,0.6476,0.01909
16.5833,67.818,0.6375,0.01869
16.6,67.992,0.6275,0.0183
16.6167,68.166,0.6177,0.01791
16.6333,68.341,0.6078,0.01752
16.65,68.515,0.5981,0.01714
16.6667,68.69,0.5885,0.01677
16.6833,68.866,0.5789,0.0164
16.7,69.042,0.5694,0.01603
16.7167,69.218,0.56,0.01567
16.7333,69.395,0.5507,0.01531
16.75,69.571,0.5415,0.01496
16.7667,69.748,0.5323,0.01462
16.7833,69.926,0.5233,0.01428
16.8,70.104,0.5143,0.01394
16.8167,70.283,0.5054,0.01361
16.8333,70.461,0.4966,0.01328
16.85,70.64,0.4878,0.01296
16.8667,70.819,0.4792,0.01265
16.8833,70.999,0.4706,0.01233
16.9,71.179,0.4621,0.01203
16.9167,71.36,0.4537,0.01173
16.9333,71.54,0.4454,0.01143
16.95,71.721,0.4372,0.01114
16.9667,71.902,0.429,0.01085
16.9833,72.084,0.421,0.01057
17.0,72.266,0.413,0.01029
17.0167,72.447,0.4052,0.01002
17.0333,72.63,0.3973,0.00975
17.05,72.813,0.3896,0.009487
17.0667,72.996,0.382,0.009228
17.0833,73.18,0.3744,0.008974
17.1,73.363,0.367,0.008725
17.1167,73.547,0.3596,0.008481
17.1333,73.731,0.3523,0.008241
17.15,73.916,0.3451,0.008006
17.1667,74.101,0.338,0.007775
17.1833,74.286,0.331,0.007549
17.2,74.472,0.324,0.007328
17.2167,74.657,0.3172,0.007111
17.2333,74.843,0.3104,0.006898
17.25,75.029,0.3037,0.00669
17.2667,75.216,0.2971,0.006486
17.2833,75.403,0.2905,0.006287
17.3,75.589,0.2841,0.006092
17.3167,75.777,0.2777,0.005901
17.3333,75.964,0.2715,0.005715
17.35,76.152,0.2653,0.005532
17.3667,76.341,0.2591,0.005354
17.3833,76.529,0.2531,0.00518
17.4,76.717,0.2472,0.00501
17.4167,76.906,0.2413,0.004844
17.4333,77.095,0.2355,0.004682
17.45,77.285,0.2298,0.004524
17.4667,77.475,0.2242,0.00437
17.4833,77.665,0.2186,0.00422
17.5,77.854,0.2132,0.004074
17.5167,78.045,0.2078,0.003931
17.5333,78.235,0.2025,0.003792
17.55,78.426,0.1972,0.003657
17.5667,78.617,0.1921,0.003525
17.5833,78.808,0.187,0.003397
17.6,79.0,0.182,0.003273
17.6167,79.191,0.1771,0.003152
17.6333,79.384,0.1722,0.003034
17.65,79.576,0.1675,0.002919
17.6667,79.768,0.1628,0.002808
17.6833,79.96,0.1582,0.002701
17.7,80.153,0.1536,0.002596
17.7167,80.347,0.1492,0.002494
17.7333,80.54,0.1448,0.002396
17.75,80.734,0.1404,0.0023
17.7667,80.927,0.1362,0.002208
17.7833,81.121,0.132,0.002119
17.8,81.315,0.1279,0.002032
17.8167,81.509,0.1239,0.001948
17.8333,81.704,0.1199,0.001866
17.85,81.899,0.116,0.001788
17.8667,82.093,0.1122,0.001712
17.8833,82.288,0.1085,0.001638
17.9,82.484,0.1048,0.001567
17.9167,82.679,0.1012,0.001499
17.9333,82.875,0.09763,0.001433
17.95,83.071,0.09415,0.001369
17.9667,83.267,0.09074,0.001307
17.9833,83.463,0.0874,0.001248
18.0,83.66,0.08412,0.001191
18.0167,83.857,0.0809,0.001135
18.0333,84.053,0.07775,0.001082
18.05,84.25,0.07468,0.001031
18.0667,84.447,0.07166,0.0009815
18.0833,84.645,0.0687,0.000934
18.1,84.842,0.06581,0.0008882
18.1167,85.04,0.06298,0.0008442
18.1333,85.238,0.06021,0.0008019
18.15,85.436,0.05751,0.0007613
18.1667,85.634,0.05487,0.0007221
18.1833,85.833,0.05229,0.0006845
18.2,86.031,0.04977,0.0006484
18.2167,86.23,0.04732,0.0006137
18.2333,86.429,0.04492,0.0005803
18.25,86.628,0.04259,0.0005484
18.2667,86.827,0.04032,0.0005177
18.2833,87.026,0.03811,0.0004883
18.3,87.226,0.03596,0.00046
18.3167,87.426,0.03387,0.0004329
18.3333,87.625,0.03185,0.000407
18.35,87.825,0.02988,0.0003821
18.3667,88.026,0.02798,0.0003583
18.3833,88.226,0.02614,0.0003355
18.4,88.427,0.02436,0.0003136
18.4167,88.627,0.02264,0.0002928
18.4333,88.828,0.021,0.0002729
18.45,89.029,0.01942,0.0002539
18.4667,89.23,0.0179,0.0002358
18.4833,89.431,0.01646,0.0002187
18.5,89.632,0.01509,0.0002024
18.5167,89.833,0.01381,0.0001871
18.5333,90.035,0.01254,0.000172
18.55,90.237,0.01112,0.0001551
18.5667,90.439,0.009924,0.0001407
18.5833,90.641,0.008917,0.0001284
18.6,90.843,0.008066,0.000118
18.6167,91.045,0.007144,0.0001065
18.6333,91.248,0.006278,9.561e-05
18.65,91.45,0.005548,8.621e-05
18.6667,91.653,0.004839,7.697e-05
18.6833,91.856,0.00416,6.785e-05
18.7,92.059,0.003594,6.004e-05
18.7167,92.262,0.003143,5.361e-05
18.7333,92.465,0.002661,4.668e-05
18.75,92.668,0.002253,4.05e-05
18.7667,92.872,0.001868,3.438e-05
18.7833,93.075,0.001546,2.914e-05
18.8,93.279,0.001284,2.469e-05
18.8167,93.482,0.001068,2.089e-05
18.8333,93.686,0.0008605,1.704e-05
18.85,93.89,0.0007051,1.411e-05
18.8667,94.095,0.0005607,1.127e-05
18.8833,94.299,0.0004486,9.003e-06
18.9,94.503,0.0003568,7.153e-06
18.9167,94.707,0.0002771,5.504e-06
18.9333,94.912,0.0002134,4.179e-06
18.95,95.117,0.0001626,3.118e-06
18.9667,95.322,0.0001223,2.276e-06
18.9833,95.527,9.032e-05,1.6e-06
