Hour,SZA,UVI,Vitamin D
12.9167,45.139,4.594,0.2147
12.9333,45.125,4.597,0.2149
12.95,45.113,4.6,0.215
12.9667,45.102,4.602,0.2152
12.9833,45.092,4.604,0.2153
13.0,45.082,4.607,0.2154
13.0167,45.075,4.608,0.2155
13.0333,45.068,4.609,0.2155
13.05,45.064,4.61,0.2156
13.0667,45.06,4.611,0.2156
13.0833,45.056,4.612,0.2157
13.1,45.055,4.612,0.2157
13.1167,45.055,4.612,0.2157
13.1333,45.057,4.612,0.2157
13.15,45.06,4.611,0.2156
13.1667,45.064,4.61,0.2156
13.1833,45.068,4.61,0.2155
13.2,45.074,4.608,0.2155
13.2167,45.082,4.607,0.2154
13.2333,45.091,4.605,0.2153
13.25,45.101,4.603,0.2152
13.2667,45.111,4.6,0.2151
13.2833,45.124,4.598,0.2149
13.3,45.138,4.595,0.2148
13.3167,45.154,4.592,0.2146
13.3333,45.17,4.588,0.2144
13.35,45.188,4.584,0.2142
13.3667,45.206,4.581,0.214
13.3833,45.226,4.576,0.2138
13.4,45.248,4.572,0.2136
13.4167,45.271,4.567,0.2133
13.4333,45.295,4.562,0.2131
13.45,45.32,4.557,0.2128
13.4667,45.345,4.551,0.2125
13.4833,45.373,4.546,0.2122
13.5,45.402,4.54,0.2119
13.5167,45.433,4.533,0.2115
13.5333,45.464,4.527,0.2112
13.55,45.496,4.52,0.2109
13.5667,45.53,4.512,0.2104
13.5833,45.565,4.506,0.2101
13.6,45.601,4.498,0.2097
13.6167,45.639,4.49,0.2093
13.6333,45.678,4.483,0.2089
13.65,45.717,4.473,0.2083
13.6667,45.758,4.466,0.208
13.6833,45.801,4.457,0.2075
13.7,45.844,4.448,0.2071
13.7167,45.889,4.439,0.2066
13.7333,45.935,4.429,0.2061
13.75,45.981,4.42,0.2056
13.7667,46.03,4.41,0.2051
13.7833,46.079,4.4,0.2045
13.8,46.13,4.389,0.204
13.8167,46.182,4.378,0.2034
13.8333,46.234,4.368,0.2029
13.85,46.289,4.357,0.2023
13.8667,46.344,4.345,0.2017
13.8833,46.401,4.334,0.2011
13.9,46.459,4.32,0.2004
13.9167,46.518,4.306,0.1996
13.9333,46.577,4.298,0.1992
13.95,46.638,4.285,0.1985
13.9667,46.701,4.272,0.1979
13.9833,46.764,4.259,0.1972
14.0,46.829,4.246,0.1965
14.0167,46.893,4.233,0.1958
14.0333,46.96,4.219,0.1951
14.05,47.028,4.206,0.1944
14.0667,47.098,4.192,0.1936
14.0833,47.168,4.177,0.1929
14.1,47.239,4.163,0.1921
14.1167,47.311,4.148,0.1914
14.1333,47.384,4.134,0.1906
14.15,47.459,4.119,0.1898
14.1667,47.535,4.103,0.189
14.1833,47.611,4.088,0.1882
14.2,47.689,4.072,0.1874
14.2167,47.767,4.057,0.1866
14.2333,47.847,4.04,0.1857
14.25,47.928,4.024,0.1849
14.2667,48.01,4.008,0.184
14.2833,48.093,3.991,0.1832
14.3,48.176,3.975,0.1823
14.3167,48.262,3.958,0.1814
14.3333,48.348,3.94,0.1805
14.35,48.435,3.923,0.1796
14.3667,48.523,3.906,0.1787
14.3833,48.613,3.888,0.1778
14.4,48.702,3.871,0.1769
14.4167,48.793,3.853,0.1759
14.4333,48.885,3.835,0.175
14.45,48.979,3.816,0.174
14.4667,49.073,3.798,0.1731
14.4833,49.168,3.779,0.1721
14.5,49.263,3.761,0.1711
14.5167,49.36,3.742,0.1702
14.5333,49.458,3.721,0.169
14.55,49.557,3.704,0.1682
14.5667,49.657,3.684,0.1672
14.5833,49.757,3.665,0.1662
14.6,49.859,3.645,0.1651
14.6167,49.962,3.626,0.1641
14.6333,50.066,3.606,0.1631
14.65,50.17,3.586,0.162
14.6667,50.276,3.566,0.161
14.6833,50.381,3.545,0.1599
14.7,50.489,3.524,0.1588
14.7167,50.597,3.504,0.1578
14.7333,50.706,3.484,0.1567
14.75,50.816,3.463,0.1556
14.7667,50.926,3.442,0.1546
14.7833,51.038,3.421,0.1535
14.8,51.15,3.4,0.1524
14.8167,51.264,3.379,0.1513
14.8333,51.378,3.358,0.1502
14.85,51.493,3.336,0.1491
14.8667,51.608,3.315,0.148
14.8833,51.725,3.294,0.1469
14.9,51.843,3.272,0.1457
14.9167,51.962,3.25,0.1446
14.9333,52.081,3.228,0.1435
14.95,52.201,3.206,0.1423
14.9667,52.321,3.185,0.1412
14.9833,52.443,3.163,0.1401
15.0,52.565,3.139,0.1389
15.0167,52.689,3.118,0.1378
15.0333,52.813,3.096,0.1366
15.05,52.937,3.073,0.1355
15.0667,53.063,3.051,0.1343
15.0833,53.189,3.029,0.1332
15.1,53.316,3.006,0.132
15.1167,53.444,2.983,0.1309
15.1333,53.573,2.961,0.1297
15.15,53.702,2.938,0.1285
15.1667,53.832,2.916,0.1274
15.1833,53.963,2.893,0.1262
15.2,54.094,2.87,0.125
15.2167,54.227,2.847,0.1239
15.2333,54.36,2.824,0.1227
15.25,54.493,2.801,0.1215
15.2667,54.627,2.778,0.1204
15.2833,54.763,2.755,0.1192
15.3,54.899,2.732,0.118
15.3167,55.035,2.709,0.1168
15.3333,55.172,2.687,0.1157
15.35,55.31,2.663,0.1145
15.3667,55.448,2.64,0.1133
15.3833,55.588,2.617,0.1121
15.4,55.728,2.594,0.1109
15.4167,55.868,2.571,0.1098
15.4333,56.009,2.548,0.1086
15.45,56.151,2.525,0.1074
15.4667,56.293,2.502,0.1063
15.4833,56.437,2.479,0.1051
15.5,56.581,2.456,0.1039
15.5167,56.724,2.433,0.1028
15.5333,56.869,2.41,0.1016
15.55,57.015,2.387,0.1004
15.5667,57.161,2.364,0.09927
15.5833,57.308,2.34,0.09811
15.6,57.456,2.318,0.09695
15.6167,57.603,2.295,0.0958
15.6333,57.752,2.272,0.09465
15.65,57.902,2.249,0.0935
15.6667,58.052,2.226,0.09235
15.6833,58.202,2.203,0.09121
15.7,58.353,2.18,0.09007
15.7167,58.504,2.158,0.08894
15.7333,58.656,2.135,0.08781
15.75,58.809,2.112,0.08668
15.7667,58.963,2.09,0.08555
15.7833,59.117,2.067,0.08443
15.8,59.27,2.045,0.08332
15.8167,59.425,2.022,0.08221
15.8333,59.581,2.0,0.0811
15.85,59.737,1.978,0.07999
15.8667,59.894,1.956,0.0789
15.8833,60.051,1.933,0.0778
15.9,60.208,1.911,0.07672
15.9167,60.366,1.889,0.07563
15.9333,60.525,1.867,0.07455
15.95,60.684,1.845,0.07348
15.9667,60.844,1.824,0.07241
15.9833,61.004,1.802,0.07135
16.0,61.164,1.78,0.0703
16.0167,61.325,1.759,0.06925
16.0333,61.487,1.737,0.0682
16.05,61.649,1.716,0.06716
16.0667,61.812,1.695,0.06613
16.0833,61.974,1.674,0.06511
16.1,62.138,1.652,0.06409
16.1167,62.302,1.631,0.06307
16.1333,62.467,1.61,0.06207
16.15,62.632,1.59,0.06107
16.1667,62.797,1.569,0.06008
16.1833,62.962,1.548,0.05909
16.2,63.129,1.528,0.05812
16.2167,63.296,1.508,0.05714
16.2333,63.463,1.487,0.05618
16.25,63.631,1.467,0.05522
16.2667,63.798,1.447,0.05428
16.2833,63.967,1.427,0.05334
16.3,64.136,1.407,0.0524
16.3167,64.305,1.388,0.05147
16.3333,64.475,1.368,0.05056
16.35,64.645,1.349,0.04965
16.3667,64.815,1.329,0.04875
16.3833,64.986,1.31,0.04785
16.4,65.158,1.291,0.04697
16.4167,65.33,1.272,0.04609
16.4333,65.502,1.253,0.04522
16.45,65.675,1.234,0.04436
16.4667,65.847,1.216,0.04351
16.4833,66.021,1.198,0.04266
16.5,66.195,1.179,0.04183
16.5167,66.369,1.161,0.041
16.5333,66.544,1.143,0.04018
16.55,66.718,1.125,0.03938
16.5667,66.894,1.107,0.03858
16.5833,67.069,1.09,0.03778
16.6,67.246,1.072,0.037
16.6167,67.422,1.055,0.03623
16.6333,67.599,1.038,0.03546
16.65,67.775,1.021,0.03471
16.6667,67.953,1.004,0.03396
16.6833,68.131,0.9872,0.03323
16.7,68.309,0.9706,0.0325
16.7167,68.488,0.9541,0.03178
16.7333,68.667,0.9378,0.03107
16.75,68.846,0.9217,0.03037
16.7667,69.025,0.9057,0.02968
16.7833,69.205,0.8898,0.029
16.8,69.386,0.8741,0.02833
16.8167,69.566,0.8585,0.02766
16.8333,69.747,0.8432,0.02701
16.85,69.928,0.8279,0.02637
16.8667,70.11,0.8128,0.02573
16.8833,70.292,0.7979,0.02511
16.9,70.474,0.7831,0.02449
16.9167,70.657,0.7685,0.02388
16.9333,70.839,0.754,0.02329
16.95,71.022,0.7397,0.0227
16.9667,71.205,0.7255,0.02212
16.9833,71.389,0.7115,0.02155
17.0,71.573,0.6977,0.02099
17.0167,71.757,0.684,0.02044
17.0333,71.942,0.6704,0.0199
17.05,72.127,0.6571,0.01937
17.0667,72.312,0.6438,0.01884
17.0833,72.498,0.6307,0.01833
17.1,72.684,0.6178,0.01782
17.1167,72.869,0.6051,0.01733
17.1333,73.056,0.5925,0.01684
17.15,73.242,0.58,0.01637
17.1667,73.429,0.5677,0.0159
17.1833,73.616,0.5556,0.01544
17.2,73.804,0.5436,0.01499
17.2167,73.991,0.5318,0.01455
17.2333,74.179,0.5201,0.01411
17.25,74.368,0.5086,0.01369
17.2667,74.556,0.4972,0.01327
17.2833,74.745,0.486,0.01287
17.3,74.933,0.475,0.01247
17.3167,75.123,0.4641,0.01208
17.3333,75.312,0.4533,0.0117
17.35,75.502,0.4427,0.01133
17.3667,75.692,0.4323,0.01096
17.3833,75.883,0.422,0.01061
17.4,76.073,0.4119,0.01026
17.4167,76.263,0.4019,0.00992
17.4333,76.455,0.392,0.009588
17.45,76.646,0.3823,0.009265
17.4667,76.837,0.3728,0.008949
17.4833,77.029,0.3634,0.008641
17.5,77.221,0.3541,0.008341
17.5167,77.413,0.345,0.008049
17.5333,77.605,0.3361,0.007763
17.55,77.798,0.3272,0.007486
17.5667,77.991,0.3185,0.007215
17.5833,78.183,0.31,0.006953
17.6,78.377,0.3016,0.006697
17.6167,78.57,0.2934,0.006448
17.6333,78.764,0.2853,0.006206
17.65,78.958,0.2773,0.005971
17.6667,79.152,0.2694,0.005743
17.6833,79.346,0.2617,0.005522
17.7,79.541,0.2542,0.005307
17.7167,79.736,0.2467,0.005098
17.7333,79.931,0.2394,0.004896
17.75,80.126,0.2323,0.0047
17.7667,80.321,0.2252,0.004511
17.7833,80.516,0.2183,0.004327
17.8,80.712,0.2115,0.004149
17.8167,80.908,0.2049,0.003976
17.8333,81.104,0.1984,0.00381
17.85,81.301,0.1919,0.003649
17.8667,81.497,0.1857,0.003493
17.8833,81.693,0.1795,0.003343
17.9,81.89,0.1735,0.003198
17.9167,82.088,0.1676,0.003058
17.9333,82.285,0.1618,0.002923
17.95,82.482,0.1561,0.002792
17.9667,82.68,0.1506,0.002667
17.9833,82.877,0.1451,0.002546
18.0,83.076,0.1398,0.00243
18.0167,83.274,0.1346,0.002318
18.0333,83.472,0.1295,0.00221
18.05,83.67,0.1245,0.002106
18.0667,83.869,0.1196,0.002006
18.0833,84.068,0.1148,0.00191
18.1,84.267,0.1102,0.001818
18.1167,84.466,0.1056,0.001729
18.1333,84.665,0.1012,0.001644
18.15,84.864,0.09684,0.001563
18.1667,85.064,0.0926,0.001484
18.1833,85.264,0.08845,0.001409
18.2,85.464,0.08441,0.001337
18.2167,85.664,0.08048,0.001268
18.2333,85.865,0.07664,0.001201
18.25,86.065,0.07291,0.001138
18.2667,86.265,0.06927,0.001077
18.2833,86.466,0.06572,0.001018
18.3,86.667,0.06228,0.0009624
18.3167,86.868,0.05892,0.0009087
18.3333,87.069,0.05568,0.0008574
18.35,87.27,0.05252,0.0008081
18.3667,87.472,0.04946,0.0007608
18.3833,87.673,0.04649,0.0007156
18.4,87.875,0.04361,0.0006723
18.4167,88.077,0.04083,0.0006308
18.4333,88.279,0.03816,0.0005913
18.45,88.481,0.03557,0.0005533
18.4667,88.683,0.03307,0.000517
18.4833,88.886,0.03068,0.0004823
18.5,89.088,0.02838,0.0004491
18.5167,89.291,0.02619,0.0004177
18.5333,89.493,0.02409,0.0003872
18.55,89.696,0.02211,0.0003592
18.5667,89.9,0.02025,0.0003325
18.5833,90.103,0.01826,0.0003037
18.6,90.306,0.0163,0.0002751
18.6167,90.509,0.01463,0.0002506
18.6333,90.713,0.01321,0.0002296
18.65,90.917,0.012,0.0002116
18.6667,91.12,0.01048,0.0001885
18.6833,91.324,0.00938,0.0001716
18.7,91.528,0.008164,0.0001524
18.7167,91.732,0.007297,0.0001387
18.7333,91.936,0.006266,0.0001217
18.75,92.141,0.005385,0.0001068
18.7667,92.345,0.004616,9.347e-05
18.7833,92.55,0.003936,8.138e-05
18.8,92.754,0.003338,7.039e-05
18.8167,92.959,0.002815,6.05e-05
18.8333,93.164,0.002367,5.174e-05
18.85,93.369,0.001949,4.319e-05
18.8667,93.574,0.001599,3.592e-05
18.8833,93.78,0.001324,3.002e-05
18.9,93.985,0.001055,2.405e-05
18.9167,94.19,0.0008443,1.925e-05
18.9333,94.396,0.0006788,1.547e-05
18.95,94.601,0.0005295,1.198e-05
18.9667,94.807,0.0004098,9.159e-06
18.9833,95.013,0.000314,6.9e-06
