Hour,SZA,UVI,Vitamin D
17.1833,72.817,0.6774,0.02126
17.2,73.009,0.6628,0.02066
17.2167,73.201,0.6484,0.02006
17.2333,73.393,0.6341,0.01949
17.25,73.584,0.6201,0.01892
17.2667,73.777,0.6063,0.01836
17.2833,73.969,0.5926,0.01782
17.3,74.162,0.5791,0.01728
17.3167,74.355,0.5658,0.01675
17.3333,74.548,0.5527,0.01624
17.35,74.742,0.5399,0.01574
17.3667,74.935,0.5272,0.01525
17.3833,75.129,0.5146,0.01477
17.4,75.324,0.5022,0.01429
17.4167,75.518,0.4901,0.01383
17.4333,75.712,0.4781,0.01338
17.45,75.907,0.4663,0.01294
17.4667,76.101,0.4547,0.01252
17.4833,76.296,0.4433,0.0121
17.5,76.493,0.432,0.01169
17.5167,76.688,0.421,0.01129
17.5333,76.884,0.4101,0.0109
17.55,77.079,0.3994,0.01052
17.5667,77.276,0.3888,0.01015
17.5833,77.473,0.3784,0.009784
17.6,77.669,0.3682,0.009433
17.6167,77.866,0.3582,0.009091
17.6333,78.063,0.3484,0.008758
17.65,78.26,0.3387,0.008434
17.6667,78.457,0.3292,0.008119
17.6833,78.655,0.3199,0.007811
17.7,78.853,0.3107,0.007514
17.7167,79.05,0.3017,0.007225
17.7333,79.248,0.2929,0.006944
17.75,79.446,0.2842,0.006672
17.7667,79.646,0.2756,0.006406
17.7833,79.844,0.2673,0.00615
17.8,80.043,0.2591,0.005901
17.8167,80.242,0.251,0.005661
17.8333,80.441,0.2431,0.005428
17.85,80.64,0.2354,0.005202
17.8667,80.84,0.2278,0.004983
17.8833,81.039,0.2204,0.004772
17.9,81.239,0.2131,0.004568
17.9167,81.439,0.206,0.004371
17.9333,81.639,0.199,0.00418
17.95,81.839,0.1921,0.003996
17.9667,82.04,0.1854,0.003818
17.9833,82.241,0.1789,0.003647
18.0,82.441,0.1724,0.003482
18.0167,82.642,0.1662,0.003323
18.0333,82.843,0.16,0.00317
18.05,83.045,0.154,0.003022
18.0667,83.246,0.1481,0.002881
18.0833,83.448,0.1424,0.002744
18.1,83.649,0.1368,0.002613
18.1167,83.851,0.1313,0.002487
18.1333,84.053,0.1259,0.002366
18.15,84.256,0.1207,0.002249
18.1667,84.458,0.1156,0.002138
18.1833,84.66,0.1106,0.00203
18.2,84.862,0.1058,0.001928
18.2167,85.065,0.101,0.001829
18.2333,85.267,0.09643,0.001735
18.25,85.471,0.09192,0.001643
18.2667,85.674,0.08754,0.001557
18.2833,85.877,0.08328,0.001474
18.3,86.08,0.07914,0.001394
18.3167,86.283,0.07511,0.001317
18.3333,86.488,0.07117,0.001244
18.35,86.691,0.06736,0.001174
18.3667,86.895,0.06367,0.001107
18.3833,87.099,0.06008,0.001043
18.4,87.303,0.05661,0.0009818
18.4167,87.507,0.05324,0.0009231
18.4333,87.712,0.04997,0.0008667
18.45,87.916,0.04682,0.000813
18.4667,88.12,0.04378,0.0007617
18.4833,88.325,0.04084,0.0007126
18.5,88.529,0.03802,0.0006659
18.5167,88.735,0.03529,0.0006208
18.5333,88.94,0.03268,0.0005781
18.55,89.145,0.03019,0.0005374
18.5667,89.35,0.02781,0.0004987
18.5833,89.555,0.02554,0.000462
18.6,89.76,0.02341,0.0004273
18.6167,89.966,0.0214,0.0003947
18.6333,90.172,0.01912,0.0003572
18.65,90.377,0.01708,0.0003236
18.6667,90.583,0.01535,0.0002949
18.6833,90.789,0.01388,0.0002705
18.7,90.995,0.01263,0.0002495
18.7167,91.201,0.01091,0.0002199
18.7333,91.407,0.00984,0.0002014
18.75,91.614,0.008478,0.0001771
18.7667,91.82,0.007368,0.0001569
18.7833,92.026,0.006504,0.0001406
18.8,92.233,0.005586,0.0001236
18.8167,92.44,0.004768,0.0001077
18.8333,92.646,0.004051,9.323e-05
18.85,92.853,0.003433,8.048e-05
18.8667,93.06,0.002829,6.747e-05
18.8833,93.267,0.002349,5.694e-05
18.9,93.475,0.001955,4.802e-05
18.9167,93.682,0.001582,3.922e-05
18.9333,93.889,0.001295,3.238e-05
18.95,94.096,0.001031,2.584e-05
18.9667,94.303,0.0008223,2.057e-05
18.9833,94.51,0.0006549,1.635e-05
