Hour,SZA,UVI,Vitamin D
13.3167,54.656,2.838,0.1245
13.3333,54.667,2.836,0.1244
13.35,54.679,2.834,0.1243
13.3667,54.691,2.832,0.1242
13.3833,54.706,2.829,0.1241
13.4,54.721,2.827,0.124
13.4167,54.737,2.824,0.1238
13.4333,54.754,2.821,0.1237
13.45,54.772,2.818,0.1235
13.4667,54.791,2.815,0.1233
13.4833,54.811,2.811,0.1232
13.5,54.833,2.807,0.123
13.5167,54.855,2.803,0.1228
13.5333,54.878,2.799,0.1226
13.55,54.902,2.795,0.1223
13.5667,54.928,2.791,0.1221
13.5833,54.954,2.786,0.1219
13.6,54.982,2.781,0.1216
13.6167,55.01,2.777,0.1214
13.6333,55.04,2.771,0.1211
13.65,55.07,2.766,0.1209
13.6667,55.101,2.761,0.1206
13.6833,55.134,2.755,0.1203
13.7,55.167,2.749,0.12
13.7167,55.202,2.743,0.1197
13.7333,55.238,2.737,0.1194
13.75,55.274,2.731,0.1191
13.7667,55.311,2.725,0.1187
13.7833,55.35,2.718,0.1184
13.8,55.39,2.711,0.118
13.8167,55.43,2.704,0.1177
13.8333,55.471,2.697,0.1173
13.85,55.514,2.69,0.117
13.8667,55.558,2.683,0.1166
13.8833,55.602,2.675,0.1162
13.9,55.648,2.667,0.1158
13.9167,55.694,2.66,0.1154
13.9333,55.741,2.652,0.115
13.95,55.79,2.643,0.1146
13.9667,55.839,2.635,0.1141
13.9833,55.89,2.627,0.1137
14.0,55.941,2.618,0.1133
14.0167,55.993,2.609,0.1128
14.0333,56.047,2.6,0.1124
14.05,56.101,2.591,0.1119
14.0667,56.156,2.582,0.1114
14.0833,56.213,2.573,0.111
14.1,56.27,2.563,0.1105
14.1167,56.328,2.554,0.11
14.1333,56.387,2.544,0.1095
14.15,56.447,2.534,0.109
14.1667,56.508,2.524,0.1085
14.1833,56.57,2.514,0.1079
14.2,56.633,2.503,0.1074
14.2167,56.696,2.493,0.1069
14.2333,56.761,2.482,0.1064
14.25,56.827,2.472,0.1058
14.2667,56.893,2.461,0.1053
14.2833,56.961,2.45,0.1047
14.3,57.029,2.439,0.1041
14.3167,57.098,2.428,0.1036
14.3333,57.169,2.416,0.103
14.35,57.24,2.405,0.1024
14.3667,57.312,2.393,0.1018
14.3833,57.385,2.382,0.1012
14.4,57.458,2.37,0.1006
14.4167,57.533,2.358,0.1
14.4333,57.609,2.346,0.09944
14.45,57.685,2.334,0.09883
14.4667,57.763,2.322,0.09821
14.4833,57.841,2.309,0.09759
14.5,57.92,2.297,0.09696
14.5167,58.0,2.285,0.09633
14.5333,58.081,2.272,0.09569
14.55,58.163,2.259,0.09505
14.5667,58.246,2.246,0.09441
14.5833,58.329,2.234,0.09376
14.6,58.413,2.221,0.0931
14.6167,58.498,2.207,0.09245
14.6333,58.584,2.194,0.09178
14.65,58.671,2.181,0.09112
14.6667,58.759,2.168,0.09045
14.6833,58.847,2.154,0.08978
14.7,58.937,2.141,0.0891
14.7167,59.027,2.127,0.08842
14.7333,59.118,2.114,0.08773
14.75,59.21,2.1,0.08705
14.7667,59.302,2.086,0.08636
14.7833,59.396,2.072,0.08567
14.8,59.49,2.058,0.08497
14.8167,59.585,2.044,0.08427
14.8333,59.681,2.03,0.08357
14.85,59.778,2.016,0.08286
14.8667,59.875,2.002,0.08216
14.8833,59.973,1.988,0.08145
14.9,60.073,1.973,0.08074
14.9167,60.173,1.959,0.08003
14.9333,60.273,1.945,0.07931
14.95,60.375,1.93,0.07859
14.9667,60.476,1.916,0.07788
14.9833,60.579,1.901,0.07716
15.0,60.683,1.887,0.07643
15.0167,60.788,1.872,0.07571
15.0333,60.893,1.857,0.07499
15.05,60.998,1.843,0.07426
15.0667,61.105,1.828,0.07354
15.0833,61.213,1.813,0.07281
15.1,61.321,1.798,0.07208
15.1167,61.43,1.783,0.07135
15.1333,61.54,1.768,0.07062
15.15,61.65,1.754,0.06989
15.1667,61.761,1.739,0.06916
15.1833,61.873,1.724,0.06843
15.2,61.985,1.709,0.0677
15.2167,62.099,1.694,0.06697
15.2333,62.213,1.679,0.06624
15.25,62.327,1.664,0.06551
15.2667,62.442,1.649,0.06478
15.2833,62.558,1.634,0.06405
15.3,62.675,1.619,0.06332
15.3167,62.793,1.604,0.06259
15.3333,62.91,1.589,0.06187
15.35,63.029,1.574,0.06114
15.3667,63.149,1.559,0.06041
15.3833,63.269,1.543,0.05969
15.4,63.39,1.528,0.05896
15.4167,63.511,1.513,0.05824
15.4333,63.633,1.498,0.05753
15.45,63.756,1.483,0.05681
15.4667,63.879,1.468,0.05609
15.4833,64.003,1.453,0.05537
15.5,64.128,1.438,0.05466
15.5167,64.253,1.423,0.05395
15.5333,64.379,1.409,0.05324
15.55,64.506,1.394,0.05253
15.5667,64.633,1.379,0.05183
15.5833,64.761,1.364,0.05113
15.6,64.89,1.349,0.05043
15.6167,65.018,1.334,0.04973
15.6333,65.148,1.319,0.04904
15.65,65.278,1.305,0.04834
15.6667,65.409,1.29,0.04766
15.6833,65.541,1.275,0.04697
15.7,65.673,1.261,0.04629
15.7167,65.805,1.246,0.04561
15.7333,65.939,1.231,0.04493
15.75,66.073,1.217,0.04426
15.7667,66.207,1.202,0.04359
15.7833,66.343,1.188,0.04293
15.8,66.478,1.174,0.04227
15.8167,66.614,1.159,0.04161
15.8333,66.751,1.145,0.04095
15.85,66.888,1.131,0.0403
15.8667,67.026,1.117,0.03966
15.8833,67.165,1.103,0.03901
15.9,67.304,1.089,0.03838
15.9167,67.443,1.075,0.03775
15.9333,67.583,1.061,0.03712
15.95,67.724,1.047,0.03649
15.9667,67.866,1.033,0.03587
15.9833,68.007,1.019,0.03525
16.0,68.149,1.005,0.03465
16.0167,68.292,0.9919,0.03404
16.0333,68.436,0.9783,0.03344
16.05,68.579,0.9648,0.03284
16.0667,68.724,0.9514,0.03225
16.0833,68.868,0.9381,0.03166
16.1,69.014,0.9248,0.03108
16.1167,69.16,0.9117,0.03051
16.1333,69.306,0.8985,0.02993
16.15,69.454,0.8855,0.02937
16.1667,69.601,0.8725,0.02881
16.1833,69.749,0.8597,0.02825
16.2,69.897,0.8469,0.0277
16.2167,70.046,0.8342,0.02716
16.2333,70.196,0.8216,0.02662
16.25,70.346,0.809,0.02609
16.2667,70.496,0.7966,0.02556
16.2833,70.646,0.7842,0.02504
16.3,70.798,0.7719,0.02452
16.3167,70.95,0.7597,0.02401
16.3333,71.102,0.7476,0.0235
16.35,71.255,0.7356,0.02301
16.3667,71.408,0.7237,0.02251
16.3833,71.562,0.7119,0.02203
16.4,71.716,0.7002,0.02154
16.4167,71.87,0.6885,0.02107
16.4333,72.026,0.677,0.0206
16.45,72.181,0.6655,0.02014
16.4667,72.337,0.6542,0.01968
16.4833,72.493,0.6429,0.01923
16.5,72.65,0.6317,0.01878
16.5167,72.807,0.6207,0.01834
16.5333,72.965,0.6097,0.01791
16.55,73.123,0.5989,0.01748
16.5667,73.281,0.5881,0.01706
16.5833,73.44,0.5774,0.01665
16.6,73.6,0.5669,0.01624
16.6167,73.76,0.5564,0.01584
16.6333,73.92,0.546,0.01544
16.65,74.08,0.5358,0.01505
16.6667,74.241,0.5256,0.01467
16.6833,74.403,0.5156,0.01429
16.7,74.565,0.5056,0.01392
16.7167,74.727,0.4958,0.01355
16.7333,74.89,0.486,0.01319
16.75,75.052,0.4764,0.01284
16.7667,75.216,0.4669,0.01249
16.7833,75.38,0.4574,0.01215
16.8,75.544,0.4481,0.01181
16.8167,75.709,0.4389,0.01149
16.8333,75.873,0.4298,0.01116
16.85,76.039,0.4208,0.01085
16.8667,76.205,0.4119,0.01054
16.8833,76.371,0.4031,0.01023
16.9,76.537,0.3944,0.009931
16.9167,76.704,0.3858,0.009638
16.9333,76.871,0.3773,0.009351
16.95,77.039,0.369,0.00907
16.9667,77.207,0.3607,0.008794
16.9833,77.375,0.3525,0.008524
17.0,77.544,0.3445,0.00826
17.0167,77.713,0.3365,0.008003
17.0333,77.882,0.3287,0.00775
17.05,78.052,0.321,0.007503
17.0667,78.222,0.3133,0.007262
17.0833,78.393,0.3058,0.007026
17.1,78.563,0.2983,0.006795
17.1167,78.734,0.291,0.006571
17.1333,78.906,0.2838,0.006351
17.15,79.077,0.2767,0.006137
17.1667,79.25,0.2697,0.005928
17.1833,79.422,0.2628,0.005724
17.2,79.595,0.256,0.005525
17.2167,79.768,0.2493,0.005332
17.2333,79.941,0.2427,0.005144
17.25,80.115,0.2362,0.00496
17.2667,80.289,0.2297,0.004782
17.2833,80.464,0.2234,0.004608
17.3,80.638,0.2173,0.004439
17.3167,80.813,0.2111,0.004275
17.3333,80.989,0.2051,0.004115
17.35,81.164,0.1992,0.00396
17.3667,81.34,0.1934,0.003809
17.3833,81.517,0.1877,0.003663
17.4,81.693,0.1821,0.003522
17.4167,81.87,0.1766,0.003384
17.4333,82.047,0.1712,0.003251
17.45,82.224,0.1658,0.003122
17.4667,82.402,0.1606,0.002996
17.4833,82.58,0.1554,0.002875
17.5,82.758,0.1504,0.002758
17.5167,82.937,0.1454,0.002644
17.5333,83.116,0.1406,0.002534
17.55,83.295,0.1358,0.002428
17.5667,83.475,0.1311,0.002325
17.5833,83.654,0.1265,0.002226
17.6,83.834,0.122,0.00213
17.6167,84.015,0.1176,0.002038
17.6333,84.195,0.1133,0.001948
17.65,84.376,0.109,0.001862
17.6667,84.558,0.1049,0.001779
17.6833,84.739,0.1008,0.001699
17.7,84.92,0.09683,0.001622
17.7167,85.102,0.09293,0.001547
17.7333,85.285,0.08911,0.001475
17.75,85.467,0.08538,0.001406
17.7667,85.649,0.08174,0.001339
17.7833,85.832,0.07817,0.001275
17.8,86.016,0.07468,0.001213
17.8167,86.199,0.07128,0.001153
17.8333,86.383,0.06796,0.001096
17.85,86.567,0.06472,0.001041
17.8667,86.751,0.06157,0.0009879
17.8833,86.936,0.05849,0.0009368
17.9,87.12,0.05549,0.0008877
17.9167,87.306,0.05257,0.0008404
17.9333,87.491,0.04973,0.0007949
17.95,87.676,0.04697,0.0007512
17.9667,87.862,0.04429,0.0007092
17.9833,88.048,0.04169,0.0006688
18.0,88.234,0.03918,0.00063
18.0167,88.42,0.03674,0.0005927
18.0333,88.607,0.03438,0.0005569
18.05,88.794,0.03211,0.0005226
18.0667,88.981,0.02992,0.0004896
18.0833,89.168,0.02781,0.0004581
18.1,89.356,0.02579,0.0004279
18.1167,89.544,0.02386,0.0003991
18.1333,89.732,0.02203,0.0003718
18.15,89.92,0.0203,0.000346
18.1667,90.108,0.01841,0.0003175
18.1833,90.297,0.01657,0.0002896
18.2,90.486,0.01498,0.0002654
18.2167,90.675,0.01361,0.0002444
18.2333,90.864,0.01243,0.0002263
18.25,91.054,0.0111,0.0002053
18.2667,91.243,0.009896,0.0001862
18.2833,91.433,0.00897,0.000171
18.3,91.624,0.007816,0.0001522
18.3167,91.814,0.006855,0.000136
18.3333,92.004,0.006122,0.0001236
18.35,92.195,0.005281,0.0001088
18.3667,92.386,0.004554,9.567e-05
18.3833,92.577,0.003913,8.375e-05
18.4,92.769,0.003349,7.3e-05
18.4167,92.96,0.002853,6.327e-05
18.4333,93.152,0.002422,5.456e-05
18.45,93.344,0.00205,4.683e-05
18.4667,93.536,0.001682,3.885e-05
18.4833,93.728,0.001397,3.259e-05
18.5,93.921,0.001154,2.698e-05
18.5167,94.113,0.0009342,2.198e-05
18.5333,94.306,0.0007539,1.769e-05
18.55,94.499,0.0006088,1.426e-05
18.5667,94.693,0.0004789,1.111e-05
18.5833,94.886,0.0003745,8.575e-06
18.6,95.08,0.0002901,6.522e-06
18.6167,95.273,0.0002218,4.864e-06
18.6333,95.468,0.0001662,3.51e-06
18.65,95.662,0.0001219,2.421e-06
18.6667,95.856,8.696e-05,1.554e-06
18.6833,96.051,6.022e-05,9.01e-07
18.7,96.246,3.922e-05,4.354e-07
18.7167,96.44,2.54e-05,1.882e-07
18.7333,96.635,1.582e-05,6.853e-08
18.75,96.83,9.803e-06,2.435e-08
18.7667,97.026,5.689e-06,7.652e-09
18.7833,97.222,3.069e-06,2.122e-09
18.8,97.417,1.468e-06,4.964e-10
18.8167,97.613,5.236e-07,8.28e-11
18.8333,97.809,1.042e-07,6.945e-12
18.85,98.005,9.348e-09,2.088e-13
18.8667,98.202,4.831e-10,2.095e-15
18.8833,98.398,7.134e-12,1.378e-18
18.9,98.595,3.919e-14,7.568e-23
18.9167,98.792,1.595e-17,3.492e-29
18.9333,98.989,2.102e-44,0.0
18.95,99.186,0.0,0.0
18.9667,99.383,0.0,0.0
18.9833,99.581,0.0,0.0
