Hour,SZA,UVI,Vitamin D
13.1,44.384,4.798,0.2257
13.1167,44.385,4.798,0.2257
13.1333,44.387,4.798,0.2257
13.15,44.39,4.797,0.2256
13.1667,44.395,4.796,0.2256
13.1833,44.4,4.795,0.2255
13.2,44.407,4.793,0.2254
13.2167,44.415,4.792,0.2253
13.2333,44.425,4.79,0.2252
13.25,44.436,4.787,0.2251
13.2667,44.447,4.784,0.225
13.2833,44.461,4.781,0.2248
13.3,44.476,4.779,0.2247
13.3167,44.492,4.775,0.2245
13.3333,44.51,4.771,0.2243
13.35,44.528,4.767,0.224
13.3667,44.547,4.763,0.2239
13.3833,44.568,4.759,0.2236
13.4,44.591,4.754,0.2234
13.4167,44.615,4.748,0.223
13.4333,44.64,4.744,0.2228
13.45,44.666,4.738,0.2225
13.4667,44.692,4.733,0.2223
13.4833,44.721,4.727,0.2219
13.5,44.751,4.72,0.2216
13.5167,44.783,4.714,0.2213
13.5333,44.815,4.707,0.2209
13.55,44.848,4.7,0.2205
13.5667,44.883,4.692,0.2201
13.5833,44.919,4.685,0.2197
13.6,44.957,4.677,0.2193
13.6167,44.996,4.669,0.2189
13.6333,45.036,4.66,0.2184
13.65,45.076,4.652,0.218
13.6667,45.118,4.643,0.2175
13.6833,45.162,4.634,0.217
13.7,45.207,4.624,0.2166
13.7167,45.253,4.614,0.216
13.7333,45.3,4.604,0.2155
13.75,45.348,4.594,0.215
13.7667,45.398,4.584,0.2145
13.7833,45.449,4.572,0.2138
13.8,45.501,4.562,0.2133
13.8167,45.554,4.551,0.2127
13.8333,45.607,4.54,0.2121
13.85,45.663,4.524,0.2112
13.8667,45.72,4.516,0.2109
13.8833,45.778,4.504,0.2103
13.9,45.837,4.492,0.2096
13.9167,45.898,4.479,0.209
13.9333,45.958,4.466,0.2083
13.95,46.021,4.454,0.2076
13.9667,46.084,4.44,0.2069
13.9833,46.149,4.427,0.2062
14.0,46.216,4.413,0.2055
14.0167,46.282,4.399,0.2048
14.0333,46.35,4.385,0.204
14.05,46.42,4.371,0.2033
14.0667,46.49,4.356,0.2025
14.0833,46.562,4.34,0.2017
14.1,46.635,4.326,0.2009
14.1167,46.708,4.311,0.2002
14.1333,46.783,4.295,0.1993
14.15,46.859,4.28,0.1985
14.1667,46.936,4.264,0.1977
14.1833,47.015,4.248,0.1969
14.2,47.094,4.232,0.196
14.2167,47.173,4.216,0.1952
14.2333,47.255,4.199,0.1943
14.25,47.337,4.182,0.1934
14.2667,47.421,4.165,0.1925
14.2833,47.506,4.148,0.1916
14.3,47.59,4.131,0.1907
14.3167,47.677,4.113,0.1898
14.3333,47.765,4.094,0.1888
14.35,47.854,4.077,0.1879
14.3667,47.944,4.059,0.187
14.3833,48.035,4.041,0.186
14.4,48.125,4.023,0.1851
14.4167,48.218,4.004,0.1841
14.4333,48.312,3.983,0.1829
14.45,48.407,3.966,0.1821
14.4667,48.503,3.947,0.1811
14.4833,48.6,3.928,0.1801
14.5,48.696,3.908,0.1791
14.5167,48.795,3.889,0.1781
14.5333,48.895,3.869,0.177
14.55,48.996,3.849,0.176
14.5667,49.097,3.829,0.1749
14.5833,49.199,3.809,0.1739
14.6,49.302,3.787,0.1727
14.6167,49.407,3.768,0.1718
14.6333,49.512,3.747,0.1707
14.65,49.619,3.727,0.1696
14.6667,49.726,3.706,0.1685
14.6833,49.833,3.684,0.1674
14.7,49.942,3.664,0.1663
14.7167,50.052,3.642,0.1652
14.7333,50.163,3.621,0.1641
14.75,50.274,3.599,0.163
14.7667,50.386,3.578,0.1619
14.7833,50.499,3.556,0.1607
14.8,50.614,3.534,0.1596
14.8167,50.729,3.512,0.1585
14.8333,50.845,3.49,0.1573
14.85,50.962,3.468,0.1561
14.8667,51.079,3.446,0.155
14.8833,51.197,3.424,0.1538
14.9,51.316,3.4,0.1526
14.9167,51.437,3.378,0.1515
14.9333,51.558,3.356,0.1503
14.95,51.68,3.333,0.1491
14.9667,51.801,3.31,0.148
14.9833,51.925,3.287,0.1468
15.0,52.049,3.264,0.1456
15.0167,52.174,3.241,0.1444
15.0333,52.3,3.218,0.1432
15.05,52.425,3.195,0.142
15.0667,52.553,3.171,0.1407
15.0833,52.681,3.148,0.1396
15.1,52.81,3.125,0.1384
15.1167,52.939,3.102,0.1372
15.1333,53.07,3.078,0.1359
15.15,53.2,3.055,0.1348
15.1667,53.332,3.031,0.1335
15.1833,53.464,3.007,0.1323
15.2,53.598,2.984,0.1311
15.2167,53.732,2.96,0.1299
15.2333,53.867,2.936,0.1287
15.25,54.001,2.913,0.1275
15.2667,54.137,2.889,0.1263
15.2833,54.274,2.865,0.125
15.3,54.412,2.841,0.1238
15.3167,54.55,2.818,0.1226
15.3333,54.688,2.794,0.1214
15.35,54.828,2.77,0.1201
15.3667,54.968,2.746,0.1189
15.3833,55.109,2.722,0.1177
15.4,55.251,2.698,0.1165
15.4167,55.393,2.674,0.1152
15.4333,55.535,2.65,0.114
15.45,55.678,2.626,0.1128
15.4667,55.823,2.602,0.1116
15.4833,55.967,2.578,0.1104
15.5,56.113,2.554,0.1091
15.5167,56.258,2.531,0.1079
15.5333,56.405,2.507,0.1067
15.55,56.552,2.483,0.1055
15.5667,56.7,2.459,0.1043
15.5833,56.849,2.435,0.1031
15.6,56.998,2.411,0.1019
15.6167,57.147,2.387,0.1007
15.6333,57.297,2.364,0.09949
15.65,57.448,2.34,0.09829
15.6667,57.6,2.316,0.0971
15.6833,57.752,2.293,0.0959
15.7,57.904,2.269,0.09472
15.7167,58.057,2.246,0.09354
15.7333,58.211,2.222,0.09236
15.75,58.365,2.198,0.09118
15.7667,58.52,2.175,0.09001
15.7833,58.675,2.152,0.08884
15.8,58.83,2.128,0.08768
15.8167,58.987,2.105,0.08652
15.8333,59.144,2.082,0.08536
15.85,59.302,2.059,0.08421
15.8667,59.46,2.036,0.08306
15.8833,59.618,2.013,0.08192
15.9,59.777,1.99,0.08079
15.9167,59.936,1.967,0.07966
15.9333,60.097,1.944,0.07853
15.95,60.257,1.922,0.07741
15.9667,60.419,1.899,0.0763
15.9833,60.58,1.876,0.07519
16.0,60.742,1.854,0.07409
16.0167,60.904,1.832,0.07299
16.0333,61.067,1.809,0.0719
16.05,61.231,1.787,0.07082
16.0667,61.395,1.765,0.06974
16.0833,61.559,1.743,0.06867
16.1,61.724,1.721,0.0676
16.1167,61.89,1.7,0.06655
16.1333,62.056,1.678,0.06549
16.15,62.222,1.656,0.06445
16.1667,62.389,1.635,0.06341
16.1833,62.555,1.613,0.06238
16.2,62.723,1.592,0.06136
16.2167,62.892,1.571,0.06034
16.2333,63.06,1.55,0.05934
16.25,63.229,1.529,0.05833
16.2667,63.398,1.508,0.05735
16.2833,63.568,1.488,0.05636
16.3,63.738,1.467,0.05538
16.3167,63.909,1.447,0.05441
16.3333,64.08,1.426,0.05345
16.35,64.252,1.406,0.0525
16.3667,64.423,1.386,0.05156
16.3833,64.596,1.366,0.05062
16.4,64.769,1.346,0.04969
16.4167,64.942,1.327,0.04877
16.4333,65.115,1.307,0.04786
16.45,65.289,1.288,0.04696
16.4667,65.463,1.268,0.04607
16.4833,65.638,1.249,0.04518
16.5,65.813,1.23,0.04431
16.5167,65.989,1.211,0.04344
16.5333,66.165,1.193,0.04258
16.55,66.34,1.174,0.04174
16.5667,66.517,1.156,0.0409
16.5833,66.694,1.137,0.04007
16.6,66.871,1.119,0.03924
16.6167,67.049,1.101,0.03843
16.6333,67.227,1.083,0.03763
16.65,67.405,1.066,0.03684
16.6667,67.584,1.048,0.03605
16.6833,67.763,1.031,0.03528
16.7,67.942,1.014,0.03451
16.7167,68.122,0.9964,0.03376
16.7333,68.302,0.9795,0.03301
16.75,68.482,0.9627,0.03228
16.7667,68.663,0.9461,0.03155
16.7833,68.844,0.9296,0.03083
16.8,69.026,0.9133,0.03013
16.8167,69.207,0.8971,0.02943
16.8333,69.389,0.8812,0.02874
16.85,69.571,0.8653,0.02806
16.8667,69.754,0.8496,0.02739
16.8833,69.937,0.8341,0.02673
16.9,70.121,0.8187,0.02609
16.9167,70.304,0.8035,0.02545
16.9333,70.488,0.7885,0.02482
16.95,70.672,0.7736,0.0242
16.9667,70.857,0.7589,0.02359
16.9833,71.042,0.7443,0.02298
17.0,71.227,0.7299,0.02239
17.0167,71.412,0.7157,0.02181
17.0333,71.597,0.7016,0.02124
17.05,71.783,0.6876,0.02068
17.0667,71.97,0.6739,0.02013
17.0833,72.156,0.6603,0.01958
17.1,72.343,0.6468,0.01905
17.1167,72.53,0.6336,0.01853
17.1333,72.717,0.6205,0.01801
17.15,72.905,0.6075,0.01751
17.1667,73.093,0.5947,0.01701
17.1833,73.281,0.5821,0.01652
17.2,73.47,0.5696,0.01605
17.2167,73.658,0.5573,0.01558
17.2333,73.847,0.5452,0.01512
17.25,74.036,0.5332,0.01467
17.2667,74.226,0.5214,0.01423
17.2833,74.416,0.5097,0.0138
17.3,74.605,0.4982,0.01338
17.3167,74.796,0.4869,0.01297
17.3333,74.986,0.4757,0.01256
17.35,75.177,0.4646,0.01216
17.3667,75.368,0.4537,0.01178
17.3833,75.559,0.443,0.0114
17.4,75.75,0.4325,0.01103
17.4167,75.942,0.4221,0.01067
17.4333,76.134,0.4118,0.01032
17.45,76.326,0.4017,0.009971
17.4667,76.519,0.3917,0.009634
17.4833,76.711,0.3819,0.009306
17.5,76.904,0.3723,0.008987
17.5167,77.097,0.3628,0.008675
17.5333,77.29,0.3535,0.008371
17.55,77.484,0.3443,0.008074
17.5667,77.677,0.3352,0.007785
17.5833,77.871,0.3263,0.007505
17.6,78.065,0.3176,0.007232
17.6167,78.259,0.309,0.006966
17.6333,78.454,0.3005,0.006707
17.65,78.649,0.2922,0.006455
17.6667,78.844,0.284,0.006211
17.6833,79.039,0.276,0.005974
17.7,79.234,0.2681,0.005744
17.7167,79.43,0.2603,0.00552
17.7333,79.626,0.2527,0.005303
17.75,79.822,0.2452,0.005092
17.7667,80.017,0.2379,0.004889
17.7833,80.214,0.2307,0.004691
17.8,80.41,0.2236,0.0045
17.8167,80.607,0.2167,0.004315
17.8333,80.804,0.2099,0.004136
17.85,81.002,0.2032,0.003962
17.8667,81.198,0.1966,0.003795
17.8833,81.396,0.1902,0.003633
17.9,81.594,0.1839,0.003477
17.9167,81.792,0.1777,0.003326
17.9333,81.99,0.1717,0.00318
17.95,82.188,0.1658,0.003039
17.9667,82.386,0.16,0.002904
17.9833,82.584,0.1543,0.002773
18.0,82.783,0.1487,0.002647
18.0167,82.982,0.1433,0.002526
18.0333,83.181,0.1379,0.002409
18.05,83.38,0.1327,0.002297
18.0667,83.579,0.1276,0.002189
18.0833,83.779,0.1226,0.002085
18.1,83.979,0.1177,0.001986
18.1167,84.179,0.113,0.00189
18.1333,84.379,0.1083,0.001797
18.15,84.579,0.1038,0.001709
18.1667,84.779,0.09933,0.001624
18.1833,84.98,0.09499,0.001543
18.2,85.18,0.09076,0.001464
18.2167,85.381,0.08663,0.001389
18.2333,85.582,0.0826,0.001317
18.25,85.783,0.07869,0.001249
18.2667,85.984,0.07487,0.001182
18.2833,86.186,0.07115,0.001119
18.3,86.387,0.06752,0.001058
18.3167,86.589,0.064,0.001
18.3333,86.79,0.06059,0.0009445
18.35,86.992,0.05726,0.0008911
18.3667,87.194,0.05403,0.0008399
18.3833,87.397,0.0509,0.0007909
18.4,87.599,0.04786,0.000744
18.4167,87.802,0.04492,0.000699
18.4333,88.004,0.04209,0.0006561
18.45,88.207,0.03934,0.000615
18.4667,88.41,0.03669,0.0005756
18.4833,88.613,0.03414,0.000538
18.5,88.816,0.03169,0.000502
18.5167,89.019,0.02934,0.0004677
18.5333,89.222,0.02709,0.000435
18.55,89.426,0.02494,0.0004038
18.5667,89.629,0.0229,0.0003743
18.5833,89.833,0.02097,0.0003464
18.6,90.037,0.01908,0.0003189
18.6167,90.241,0.01701,0.0002883
18.6333,90.445,0.01523,0.000262
18.65,90.649,0.01371,0.0002395
18.6667,90.854,0.01243,0.0002203
18.6833,91.058,0.011,0.0001985
18.7,91.263,0.00974,0.0001789
18.7167,91.467,0.008589,0.0001607
18.7333,91.672,0.007572,0.0001444
18.75,91.877,0.006533,0.0001273
18.7667,92.082,0.005648,0.0001123
18.7833,92.287,0.004876,9.893e-05
18.8,92.492,0.004179,8.648e-05
18.8167,92.697,0.003534,7.467e-05
18.8333,92.902,0.002966,6.393e-05
18.85,93.108,0.002483,5.447e-05
18.8667,93.314,0.002076,4.627e-05
18.8833,93.519,0.001701,3.836e-05
18.9,93.725,0.00139,3.171e-05
18.9167,93.931,0.001126,2.58e-05
18.9333,94.137,0.0009083,2.091e-05
18.95,94.343,0.0007169,1.646e-05
18.9667,94.549,0.0005634,1.285e-05
18.9833,94.755,0.0004393,9.909e-06
