Hour,SZA,UVI,Vitamin D
13.1833,32.335,8.493,0.4212
13.2,32.336,8.493,0.4211
13.2167,32.338,8.492,0.4211
13.2333,32.343,8.491,0.4211
13.25,32.349,8.49,0.421
13.2667,32.358,8.487,0.4209
13.2833,32.367,8.485,0.4207
13.3,32.378,8.482,0.4206
13.3167,32.391,8.479,0.4204
13.3333,32.406,8.475,0.4202
13.35,32.422,8.471,0.42
13.3667,32.441,8.466,0.4198
13.3833,32.461,8.462,0.4195
13.4,32.482,8.456,0.4192
13.4167,32.505,8.451,0.4189
13.4333,32.53,8.444,0.4186
13.45,32.557,8.438,0.4183
13.4667,32.586,8.426,0.4176
13.4833,32.616,8.423,0.4175
13.5,32.647,8.415,0.4171
13.5167,32.68,8.407,0.4167
13.5333,32.715,8.398,0.4162
13.55,32.753,8.389,0.4157
13.5667,32.791,8.379,0.4152
13.5833,32.831,8.369,0.4147
13.6,32.872,8.359,0.4142
13.6167,32.915,8.348,0.4136
13.6333,32.96,8.337,0.413
13.65,33.007,8.325,0.4124
13.6667,33.055,8.313,0.4118
13.6833,33.104,8.301,0.4112
13.7,33.155,8.285,0.4102
13.7167,33.208,8.274,0.4098
13.7333,33.262,8.261,0.4091
13.75,33.319,8.247,0.4084
13.7667,33.377,8.233,0.4076
13.7833,33.436,8.218,0.4068
13.8,33.496,8.203,0.406
13.8167,33.558,8.184,0.405
13.8333,33.623,8.171,0.4044
13.85,33.688,8.154,0.4035
13.8667,33.754,8.138,0.4027
13.8833,33.822,8.12,0.4018
13.9,33.892,8.102,0.4008
13.9167,33.963,8.078,0.3995
13.9333,34.037,8.066,0.399
13.95,34.111,8.048,0.398
13.9667,34.186,8.029,0.397
13.9833,34.263,8.009,0.396
14.0,34.341,7.99,0.395
14.0167,34.422,7.969,0.3939
14.0333,34.503,7.949,0.3928
14.05,34.586,7.924,0.3915
14.0667,34.67,7.907,0.3906
14.0833,34.755,7.882,0.3892
14.1,34.842,7.863,0.3884
14.1167,34.931,7.841,0.3872
14.1333,35.021,7.818,0.386
14.15,35.111,7.795,0.3848
14.1667,35.203,7.772,0.3836
14.1833,35.297,7.748,0.3824
14.2,35.391,7.721,0.3809
14.2167,35.489,7.699,0.3798
14.2333,35.586,7.675,0.3785
14.25,35.685,7.65,0.3772
14.2667,35.785,7.624,0.3759
14.2833,35.886,7.596,0.3744
14.3,35.99,7.572,0.3732
14.3167,36.093,7.546,0.3718
14.3333,36.198,7.516,0.3702
14.35,36.304,7.492,0.369
14.3667,36.411,7.465,0.3676
14.3833,36.52,7.437,0.3662
14.4,36.631,7.409,0.3647
14.4167,36.741,7.381,0.3632
14.4333,36.853,7.353,0.3617
14.45,36.966,7.323,0.3602
14.4667,37.081,7.295,0.3587
14.4833,37.196,7.266,0.3572
14.5,37.314,7.236,0.3556
14.5167,37.432,7.206,0.3541
14.5333,37.55,7.176,0.3525
14.55,37.67,7.145,0.3509
14.5667,37.791,7.115,0.3493
14.5833,37.914,7.083,0.3476
14.6,38.037,7.052,0.346
14.6167,38.161,7.021,0.3444
14.6333,38.286,6.989,0.3427
14.65,38.412,6.957,0.341
14.6667,38.539,6.924,0.3393
14.6833,38.669,6.892,0.3376
14.7,38.798,6.859,0.3359
14.7167,38.928,6.826,0.3342
14.7333,39.059,6.793,0.3324
14.75,39.191,6.758,0.3307
14.7667,39.325,6.725,0.3289
14.7833,39.459,6.691,0.3271
14.8,39.594,6.657,0.3254
14.8167,39.73,6.623,0.3236
14.8333,39.866,6.588,0.3218
14.85,40.004,6.554,0.3199
14.8667,40.144,6.518,0.3181
14.8833,40.283,6.482,0.3162
14.9,40.423,6.448,0.3144
14.9167,40.564,6.412,0.3125
14.9333,40.706,6.376,0.3106
14.95,40.849,6.341,0.3088
14.9667,40.994,6.304,0.3069
14.9833,41.139,6.268,0.305
15.0,41.284,6.232,0.3031
15.0167,41.43,6.195,0.3011
15.0333,41.577,6.158,0.2992
15.05,41.726,6.121,0.2973
15.0667,41.874,6.083,0.2953
15.0833,42.023,6.047,0.2934
15.1,42.174,6.009,0.2914
15.1167,42.324,5.972,0.2894
15.1333,42.476,5.934,0.2875
15.15,42.629,5.896,0.2855
15.1667,42.782,5.858,0.2835
15.1833,42.936,5.82,0.2815
15.2,43.091,5.782,0.2795
15.2167,43.246,5.744,0.2775
15.2333,43.402,5.705,0.2754
15.25,43.559,5.665,0.2734
15.2667,43.717,5.628,0.2714
15.2833,43.875,5.589,0.2694
15.3,44.033,5.55,0.2673
15.3167,44.192,5.511,0.2653
15.3333,44.354,5.472,0.2632
15.35,44.514,5.433,0.2612
15.3667,44.675,5.394,0.2591
15.3833,44.837,5.355,0.2571
15.4,45.0,5.315,0.255
15.4167,45.163,5.276,0.2529
15.4333,45.328,5.236,0.2508
15.45,45.492,5.197,0.2488
15.4667,45.657,5.157,0.2467
15.4833,45.822,5.118,0.2446
15.5,45.988,5.078,0.2425
15.5167,46.156,5.038,0.2404
15.5333,46.324,4.998,0.2384
15.55,46.491,4.959,0.2363
15.5667,46.66,4.919,0.2342
15.5833,46.829,4.879,0.2321
15.6,46.998,4.839,0.23
15.6167,47.169,4.798,0.2278
15.6333,47.34,4.759,0.2258
15.65,47.511,4.719,0.2237
15.6667,47.683,4.68,0.2216
15.6833,47.855,4.64,0.2195
15.7,48.027,4.6,0.2174
15.7167,48.202,4.559,0.2153
15.7333,48.375,4.52,0.2132
15.75,48.549,4.48,0.2112
15.7667,48.724,4.44,0.2091
15.7833,48.899,4.4,0.207
15.8,49.076,4.361,0.2049
15.8167,49.252,4.32,0.2027
15.8333,49.428,4.281,0.2007
15.85,49.605,4.242,0.1987
15.8667,49.782,4.202,0.1966
15.8833,49.96,4.161,0.1944
15.9,50.14,4.123,0.1925
15.9167,50.319,4.083,0.1904
15.9333,50.498,4.044,0.1883
15.95,50.677,4.005,0.1863
15.9667,50.857,3.966,0.1842
15.9833,51.038,3.927,0.1822
16.0,51.22,3.887,0.1801
16.0167,51.401,3.848,0.1781
16.0333,51.583,3.809,0.1761
16.05,51.765,3.771,0.174
16.0667,51.947,3.731,0.172
16.0833,52.131,3.693,0.17
16.1,52.314,3.654,0.168
16.1167,52.498,3.615,0.1659
16.1333,52.682,3.578,0.164
16.15,52.866,3.539,0.162
16.1667,53.051,3.501,0.16
16.1833,53.237,3.463,0.158
16.2,53.423,3.425,0.156
16.2167,53.609,3.387,0.1541
16.2333,53.795,3.35,0.1521
16.25,53.981,3.312,0.1502
16.2667,54.169,3.275,0.1482
16.2833,54.357,3.238,0.1463
16.3,54.544,3.201,0.1444
16.3167,54.732,3.164,0.1425
16.3333,54.92,3.127,0.1406
16.35,55.109,3.09,0.1387
16.3667,55.299,3.054,0.1368
16.3833,55.488,3.017,0.1349
16.4,55.677,2.981,0.133
16.4167,55.867,2.945,0.1312
16.4333,56.057,2.909,0.1293
16.45,56.247,2.874,0.1275
16.4667,56.439,2.838,0.1256
16.4833,56.63,2.803,0.1238
16.5,56.822,2.767,0.122
16.5167,57.013,2.732,0.1202
16.5333,57.205,2.698,0.1184
16.55,57.398,2.663,0.1166
16.5667,57.591,2.628,0.1149
16.5833,57.783,2.594,0.1131
16.6,57.976,2.56,0.1114
16.6167,58.169,2.526,0.1097
16.6333,58.363,2.493,0.1079
16.65,58.558,2.459,0.1062
16.6667,58.752,2.426,0.1045
16.6833,58.946,2.393,0.1029
16.7,59.141,2.36,0.1012
16.7167,59.335,2.327,0.09954
16.7333,59.53,2.295,0.0979
16.75,59.727,2.262,0.09626
16.7667,59.922,2.231,0.09464
16.7833,60.118,2.199,0.09304
16.8,60.314,2.167,0.09145
16.8167,60.51,2.136,0.08987
16.8333,60.708,2.105,0.0883
16.85,60.904,2.074,0.08675
16.8667,61.101,2.043,0.08521
16.8833,61.298,2.013,0.08369
16.9,61.496,1.982,0.08218
16.9167,61.693,1.953,0.08069
16.9333,61.892,1.923,0.0792
16.95,62.09,1.893,0.07773
16.9667,62.288,1.864,0.07628
16.9833,62.486,1.835,0.07485
17.0,62.685,1.806,0.07342
17.0167,62.885,1.777,0.07201
17.0333,63.084,1.749,0.07061
17.05,63.283,1.721,0.06924
17.0667,63.482,1.693,0.06787
17.0833,63.682,1.666,0.06652
17.1,63.882,1.638,0.06519
17.1167,64.083,1.611,0.06386
17.1333,64.283,1.584,0.06256
17.15,64.483,1.558,0.06127
17.1667,64.684,1.531,0.06
17.1833,64.884,1.505,0.05874
17.2,65.085,1.48,0.05749
17.2167,65.287,1.454,0.05626
17.2333,65.489,1.429,0.05505
17.25,65.69,1.404,0.05385
17.2667,65.891,1.379,0.05267
17.2833,66.093,1.354,0.0515
17.3,66.296,1.33,0.05034
17.3167,66.498,1.306,0.0492
17.3333,66.7,1.282,0.04808
17.35,66.902,1.258,0.04698
17.3667,67.105,1.235,0.04589
17.3833,67.308,1.212,0.04482
17.4,67.511,1.189,0.04375
17.4167,67.714,1.167,0.04271
17.4333,67.917,1.145,0.04168
17.45,68.121,1.123,0.04067
17.4667,68.324,1.101,0.03967
17.4833,68.527,1.079,0.03869
17.5,68.732,1.058,0.03772
17.5167,68.936,1.037,0.03677
17.5333,69.14,1.016,0.03583
17.55,69.344,0.9959,0.03491
17.5667,69.548,0.9757,0.034
17.5833,69.754,0.9557,0.03311
17.6,69.958,0.936,0.03223
17.6167,70.162,0.9165,0.03137
17.6333,70.367,0.8974,0.03053
17.65,70.572,0.8785,0.0297
17.6667,70.777,0.8598,0.02888
17.6833,70.983,0.8413,0.02808
17.7,71.188,0.8231,0.02729
17.7167,71.393,0.8052,0.02652
17.7333,71.599,0.7875,0.02577
17.75,71.804,0.7701,0.02503
17.7667,72.011,0.7528,0.02429
17.7833,72.217,0.7359,0.02358
17.8,72.423,0.7192,0.02288
17.8167,72.628,0.7027,0.0222
17.8333,72.834,0.6865,0.02153
17.85,73.041,0.6706,0.02087
17.8667,73.248,0.6548,0.02022
17.8833,73.454,0.6393,0.01959
17.9,73.661,0.6241,0.01898
17.9167,73.867,0.6091,0.01838
17.9333,74.074,0.5943,0.01779
17.95,74.281,0.5797,0.01721
17.9667,74.488,0.5654,0.01665
17.9833,74.695,0.5513,0.0161
18.0,74.902,0.5374,0.01556
18.0167,75.109,0.5238,0.01504
18.0333,75.317,0.5104,0.01453
18.05,75.525,0.4972,0.01403
18.0667,75.732,0.4842,0.01354
18.0833,75.94,0.4715,0.01307
18.1,76.147,0.459,0.0126
18.1167,76.355,0.4467,0.01215
18.1333,76.562,0.4347,0.01172
18.15,76.771,0.4227,0.01129
18.1667,76.979,0.4111,0.01087
18.1833,77.187,0.3997,0.01047
18.2,77.395,0.3884,0.01008
18.2167,77.603,0.3774,0.009695
18.2333,77.811,0.3666,0.009325
18.25,78.02,0.3559,0.008963
18.2667,78.228,0.3455,0.008614
18.2833,78.436,0.3353,0.008274
18.3,78.645,0.3253,0.007946
18.3167,78.853,0.3155,0.007627
18.3333,79.063,0.3058,0.007316
18.35,79.271,0.2963,0.007017
18.3667,79.48,0.2871,0.006727
18.3833,79.688,0.278,0.006446
18.4,79.897,0.2692,0.006175
18.4167,80.106,0.2605,0.005912
18.4333,80.316,0.2519,0.005657
18.45,80.524,0.2436,0.005412
18.4667,80.733,0.2354,0.005176
18.4833,80.942,0.2274,0.004947
18.5,81.151,0.2196,0.004727
18.5167,81.361,0.2119,0.004514
18.5333,81.57,0.2045,0.004309
18.55,81.78,0.1972,0.004112
18.5667,81.989,0.19,0.003922
18.5833,82.198,0.183,0.003739
18.6,82.407,0.1762,0.003563
18.6167,82.617,0.1695,0.003393
18.6333,82.827,0.163,0.003231
18.65,83.036,0.1566,0.003075
18.6667,83.246,0.1504,0.002925
18.6833,83.455,0.1444,0.002781
18.7,83.664,0.1385,0.002643
18.7167,83.875,0.1327,0.00251
18.7333,84.084,0.1271,0.002383
18.75,84.294,0.1216,0.002261
18.7667,84.504,0.1162,0.002145
18.7833,84.713,0.111,0.002033
18.8,84.924,0.1059,0.001926
18.8167,85.133,0.101,0.001824
18.8333,85.343,0.0962,0.001726
18.85,85.553,0.09153,0.001632
18.8667,85.762,0.08699,0.001543
18.8833,85.972,0.08258,0.001457
18.9,86.183,0.07827,0.001375
18.9167,86.393,0.07411,0.001297
18.9333,86.603,0.07008,0.001222
18.95,86.812,0.06616,0.001151
18.9667,87.022,0.06237,0.001083
18.9833,87.232,0.05869,0.001018
