Hour,SZA,UVI,Vitamin D
15.3167,55.83,2.86,0.1268
15.3333,55.972,2.834,0.1255
15.35,56.112,2.808,0.1242
15.3667,56.254,2.783,0.1229
15.3833,56.396,2.757,0.1215
15.4,56.539,2.731,0.1202
15.4167,56.682,2.706,0.1189
15.4333,56.827,2.68,0.1176
15.45,56.972,2.654,0.1163
15.4667,57.117,2.629,0.115
15.4833,57.263,2.603,0.1137
15.5,57.409,2.578,0.1123
15.5167,57.557,2.552,0.111
15.5333,57.705,2.527,0.1097
15.55,57.853,2.501,0.1084
15.5667,58.002,2.476,0.1071
15.5833,58.152,2.451,0.1059
15.6,58.302,2.425,0.1046
15.6167,58.454,2.4,0.1033
15.6333,58.605,2.375,0.102
15.65,58.756,2.349,0.1007
15.6667,58.909,2.324,0.09944
15.6833,59.062,2.299,0.09817
15.7,59.215,2.274,0.0969
15.7167,59.37,2.249,0.09563
15.7333,59.525,2.224,0.09437
15.75,59.68,2.2,0.09312
15.7667,59.835,2.175,0.09188
15.7833,59.992,2.15,0.09064
15.8,60.149,2.126,0.08939
15.8167,60.307,2.101,0.08816
15.8333,60.464,2.077,0.08693
15.85,60.622,2.052,0.08571
15.8667,60.781,2.028,0.0845
15.8833,60.94,2.004,0.08329
15.9,61.101,1.98,0.08208
15.9167,61.262,1.956,0.08088
15.9333,61.422,1.932,0.07969
15.95,61.584,1.908,0.07851
15.9667,61.745,1.884,0.07733
15.9833,61.908,1.861,0.07616
16.0,62.071,1.837,0.07499
16.0167,62.234,1.814,0.07384
16.0333,62.398,1.791,0.07269
16.05,62.562,1.768,0.07155
16.0667,62.727,1.745,0.07041
16.0833,62.893,1.721,0.06928
16.1,63.058,1.699,0.06816
16.1167,63.224,1.676,0.06705
16.1333,63.391,1.653,0.06595
16.15,63.558,1.631,0.06485
16.1667,63.725,1.609,0.06376
16.1833,63.894,1.586,0.06268
16.2,64.062,1.564,0.06161
16.2167,64.23,1.542,0.06054
16.2333,64.399,1.521,0.05949
16.25,64.569,1.499,0.05845
16.2667,64.74,1.477,0.0574
16.2833,64.91,1.456,0.05638
16.3,65.081,1.435,0.05536
16.3167,65.252,1.414,0.05435
16.3333,65.423,1.393,0.05335
16.35,65.595,1.372,0.05236
16.3667,65.768,1.351,0.05137
16.3833,65.941,1.331,0.05039
16.4,66.114,1.31,0.04943
16.4167,66.287,1.29,0.04848
16.4333,66.461,1.27,0.04753
16.45,66.636,1.25,0.0466
16.4667,66.811,1.23,0.04567
16.4833,66.986,1.211,0.04475
16.5,67.162,1.191,0.04385
16.5167,67.337,1.172,0.04295
16.5333,67.513,1.153,0.04207
16.55,67.691,1.134,0.04119
16.5667,67.868,1.115,0.04032
16.5833,68.045,1.096,0.03947
16.6,68.222,1.078,0.03862
16.6167,68.4,1.06,0.03779
16.6333,68.578,1.041,0.03697
16.65,68.758,1.023,0.03615
16.6667,68.937,1.006,0.03534
16.6833,69.116,0.9879,0.03455
16.7,69.296,0.9704,0.03377
16.7167,69.476,0.9531,0.03299
16.7333,69.656,0.936,0.03223
16.75,69.838,0.9189,0.03148
16.7667,70.019,0.9021,0.03074
16.7833,70.2,0.8855,0.03
16.8,70.381,0.8691,0.02928
16.8167,70.563,0.8528,0.02857
16.8333,70.746,0.8366,0.02787
16.85,70.929,0.8207,0.02718
16.8667,71.112,0.8049,0.02651
16.8833,71.295,0.7893,0.02584
16.9,71.478,0.7739,0.02518
16.9167,71.662,0.7587,0.02453
16.9333,71.847,0.7435,0.02389
16.95,72.031,0.7286,0.02327
16.9667,72.216,0.7139,0.02265
16.9833,72.401,0.6994,0.02205
17.0,72.586,0.685,0.02145
17.0167,72.772,0.6708,0.02087
17.0333,72.958,0.6568,0.02029
17.05,73.144,0.6429,0.01973
17.0667,73.33,0.6293,0.01918
17.0833,73.517,0.6158,0.01863
17.1,73.704,0.6025,0.0181
17.1167,73.892,0.5892,0.01757
17.1333,74.079,0.5763,0.01706
17.15,74.267,0.5635,0.01656
17.1667,74.455,0.5509,0.01607
17.1833,74.643,0.5384,0.01558
17.2,74.832,0.5261,0.01511
17.2167,75.021,0.514,0.01465
17.2333,75.21,0.502,0.01419
17.25,75.4,0.4902,0.01375
17.2667,75.589,0.4786,0.01331
17.2833,75.779,0.4672,0.01289
17.3,75.97,0.4559,0.01247
17.3167,76.16,0.4448,0.01207
17.3333,76.35,0.4339,0.01167
17.35,76.541,0.4231,0.01128
17.3667,76.732,0.4125,0.01091
17.3833,76.923,0.4021,0.01054
17.4,77.116,0.3918,0.01017
17.4167,77.307,0.3817,0.009823
17.4333,77.499,0.3717,0.009481
17.45,77.691,0.3619,0.009147
17.4667,77.884,0.3523,0.008822
17.4833,78.076,0.3429,0.008505
17.5,78.27,0.3335,0.008195
17.5167,78.463,0.3244,0.007895
17.5333,78.656,0.3154,0.007603
17.55,78.85,0.3065,0.007319
17.5667,79.043,0.2978,0.007043
17.5833,79.238,0.2893,0.006773
17.6,79.432,0.2809,0.006513
17.6167,79.626,0.2727,0.00626
17.6333,79.821,0.2646,0.006014
17.65,80.016,0.2566,0.005776
17.6667,80.21,0.2489,0.005546
17.6833,80.406,0.2412,0.005321
17.7,80.602,0.2337,0.005104
17.7167,80.797,0.2263,0.004894
17.7333,80.993,0.2191,0.004691
17.75,81.189,0.212,0.004495
17.7667,81.386,0.2051,0.004304
17.7833,81.582,0.1983,0.00412
17.8,81.779,0.1916,0.003942
17.8167,81.975,0.1851,0.003771
17.8333,82.172,0.1787,0.003606
17.85,82.369,0.1724,0.003446
17.8667,82.567,0.1663,0.003291
17.8833,82.765,0.1603,0.003143
17.9,82.962,0.1544,0.003
17.9167,83.16,0.1487,0.002862
17.9333,83.358,0.1431,0.002729
17.95,83.556,0.1376,0.002601
17.9667,83.755,0.1322,0.002478
17.9833,83.954,0.1269,0.00236
18.0,84.152,0.1218,0.002246
18.0167,84.351,0.1168,0.002137
18.0333,84.55,0.1119,0.002032
18.05,84.75,0.1071,0.001931
18.0667,84.949,0.1024,0.001835
18.0833,85.149,0.09788,0.001742
18.1,85.348,0.09344,0.001653
18.1167,85.548,0.08912,0.001567
18.1333,85.748,0.08491,0.001486
18.15,85.949,0.08079,0.001407
18.1667,86.149,0.07679,0.001331
18.1833,86.349,0.07291,0.001259
18.2,86.55,0.06913,0.00119
18.2167,86.751,0.06546,0.001124
18.2333,86.951,0.06189,0.001061
18.25,87.153,0.05842,0.0009996
18.2667,87.354,0.05506,0.0009414
18.2833,87.556,0.05181,0.0008857
18.3,87.757,0.04866,0.0008324
18.3167,87.959,0.04561,0.0007813
18.3333,88.161,0.04266,0.0007323
18.35,88.363,0.03982,0.0006856
18.3667,88.565,0.03708,0.0006409
18.3833,88.767,0.03445,0.0005982
18.4,88.969,0.03192,0.0005575
18.4167,89.172,0.02951,0.0005187
18.4333,89.375,0.02719,0.0004815
18.45,89.578,0.02499,0.0004464
18.4667,89.78,0.02292,0.0004133
18.4833,89.983,0.02098,0.0003823
18.5,90.186,0.01873,0.0003458
18.5167,90.39,0.01675,0.0003136
18.5333,90.594,0.01508,0.0002862
18.55,90.797,0.01365,0.0002628
18.5667,91.001,0.01244,0.0002428
18.5833,91.204,0.01076,0.0002141
18.6,91.408,0.009714,0.0001964
18.6167,91.613,0.008375,0.0001728
18.6333,91.817,0.007291,0.0001533
18.65,92.021,0.006472,0.0001385
18.6667,92.225,0.005539,0.000121
18.6833,92.429,0.004728,0.0001053
18.7,92.634,0.004029,9.156e-05
18.7167,92.839,0.003416,7.91e-05
18.7333,93.044,0.002847,6.698e-05
18.75,93.248,0.002354,5.634e-05
18.7667,93.453,0.001958,4.752e-05
18.7833,93.658,0.001604,3.926e-05
18.8,93.864,0.001303,3.218e-05
18.8167,94.069,0.001046,2.591e-05
18.8333,94.275,0.0008458,2.099e-05
18.85,94.48,0.0006632,1.638e-05
18.8667,94.685,0.0005166,1.264e-05
18.8833,94.891,0.0003986,9.63e-06
18.9,95.098,0.0003034,7.199e-06
18.9167,95.303,0.0002278,5.271e-06
18.9333,95.509,0.000168,3.734e-06
18.95,95.715,0.0001203,2.474e-06
18.9667,95.921,8.144e-05,1.474e-06
18.9833,96.127,5.441e-05,7.99e-07
