Hour,SZA,UVI,Vitamin D
15.7833,64.25,1.237,0.04881
15.8,64.389,1.223,0.04812
15.8167,64.529,1.209,0.04743
15.8333,64.67,1.194,0.04674
15.85,64.812,1.18,0.04606
15.8667,64.954,1.166,0.04538
15.8833,65.096,1.152,0.04471
15.9,65.239,1.138,0.04404
15.9167,65.383,1.124,0.04337
15.9333,65.527,1.11,0.04271
15.95,65.672,1.096,0.04205
15.9667,65.817,1.082,0.04139
15.9833,65.963,1.068,0.04074
16.0,66.109,1.055,0.0401
16.0167,66.256,1.041,0.03945
16.0333,66.403,1.027,0.03881
16.05,66.551,1.014,0.03818
16.0667,66.7,1.001,0.03755
16.0833,66.848,0.9872,0.03693
16.1,66.997,0.9738,0.0363
16.1167,67.147,0.9606,0.03569
16.1333,67.298,0.9474,0.03508
16.15,67.449,0.9343,0.03447
16.1667,67.601,0.9213,0.03387
16.1833,67.752,0.9084,0.03327
16.2,67.905,0.8955,0.03268
16.2167,68.058,0.8827,0.03209
16.2333,68.211,0.8699,0.03151
16.25,68.365,0.8573,0.03093
16.2667,68.519,0.8448,0.03037
16.2833,68.674,0.8323,0.0298
16.3,68.829,0.8199,0.02924
16.3167,68.985,0.8076,0.02868
16.3333,69.142,0.7954,0.02813
16.35,69.298,0.7832,0.02759
16.3667,69.455,0.7712,0.02705
16.3833,69.613,0.7592,0.02652
16.4,69.771,0.7473,0.02599
16.4167,69.929,0.7355,0.02546
16.4333,70.089,0.7238,0.02495
16.45,70.248,0.7122,0.02444
16.4667,70.407,0.7007,0.02393
16.4833,70.568,0.6893,0.02343
16.5,70.729,0.678,0.02294
16.5167,70.89,0.6667,0.02245
16.5333,71.052,0.6556,0.02197
16.55,71.213,0.6445,0.02149
16.5667,71.376,0.6336,0.02102
16.5833,71.538,0.6227,0.02055
16.6,71.702,0.6119,0.0201
16.6167,71.866,0.6012,0.01964
16.6333,72.03,0.5907,0.01919
16.65,72.194,0.5802,0.01875
16.6667,72.359,0.5698,0.01832
16.6833,72.524,0.5595,0.01789
16.7,72.69,0.5494,0.01747
16.7167,72.856,0.5393,0.01705
16.7333,73.023,0.5293,0.01664
16.75,73.189,0.5194,0.01623
16.7667,73.356,0.5096,0.01583
16.7833,73.524,0.4999,0.01544
16.8,73.692,0.4903,0.01505
16.8167,73.861,0.4809,0.01467
16.8333,74.029,0.4715,0.0143
16.85,74.198,0.4622,0.01393
16.8667,74.368,0.453,0.01356
16.8833,74.538,0.4439,0.01321
16.9,74.708,0.4349,0.01286
16.9167,74.879,0.4261,0.01251
16.9333,75.049,0.4173,0.01217
16.95,75.221,0.4086,0.01184
16.9667,75.392,0.4001,0.01151
16.9833,75.564,0.3916,0.01119
17.0,75.737,0.3832,0.01087
17.0167,75.909,0.375,0.01056
17.0333,76.082,0.3668,0.01026
17.05,76.256,0.3587,0.009962
17.0667,76.43,0.3507,0.009669
17.0833,76.604,0.3429,0.009383
17.1,76.778,0.3351,0.009102
17.1167,76.953,0.3275,0.008827
17.1333,77.128,0.3199,0.008558
17.15,77.303,0.3124,0.008293
17.1667,77.479,0.3051,0.008035
17.1833,77.655,0.2978,0.007782
17.2,77.832,0.2906,0.007535
17.2167,78.008,0.2836,0.007293
17.2333,78.185,0.2766,0.007057
17.25,78.362,0.2697,0.006826
17.2667,78.54,0.263,0.0066
17.2833,78.718,0.2563,0.006379
17.3,78.896,0.2497,0.006165
17.3167,79.074,0.2433,0.005955
17.3333,79.253,0.2369,0.00575
17.35,79.433,0.2306,0.00555
17.3667,79.612,0.2244,0.005355
17.3833,79.792,0.2183,0.005165
17.4,79.972,0.2123,0.004981
17.4167,80.152,0.2064,0.004801
17.4333,80.333,0.2006,0.004625
17.45,80.514,0.1949,0.004454
17.4667,80.695,0.1893,0.004288
17.4833,80.876,0.1838,0.004127
17.5,81.058,0.1784,0.003971
17.5167,81.24,0.173,0.003818
17.5333,81.422,0.1678,0.00367
17.55,81.605,0.1626,0.003526
17.5667,81.788,0.1575,0.003387
17.5833,81.97,0.1526,0.003252
17.6,82.154,0.1477,0.003121
17.6167,82.338,0.1429,0.002994
17.6333,82.522,0.1381,0.002871
17.65,82.706,0.1335,0.002751
17.6667,82.89,0.129,0.002636
17.6833,83.075,0.1245,0.002524
17.7,83.26,0.1202,0.002416
17.7167,83.445,0.1159,0.002311
17.7333,83.631,0.1117,0.00221
17.75,83.816,0.1076,0.002112
17.7667,84.002,0.1035,0.002018
17.7833,84.188,0.09959,0.001927
17.8,84.375,0.09572,0.001839
17.8167,84.561,0.09194,0.001754
17.8333,84.748,0.08823,0.001672
17.85,84.936,0.08461,0.001593
17.8667,85.123,0.08107,0.001517
17.8833,85.31,0.07761,0.001444
17.9,85.498,0.07422,0.001373
17.9167,85.687,0.07092,0.001305
17.9333,85.875,0.06769,0.00124
17.95,86.064,0.06453,0.001177
17.9667,86.252,0.06147,0.001116
17.9833,86.441,0.05847,0.001058
18.0,86.631,0.05555,0.001002
18.0167,86.82,0.0527,0.0009477
18.0333,87.01,0.04994,0.0008958
18.05,87.199,0.04725,0.0008461
18.0667,87.39,0.04463,0.0007983
18.0833,87.58,0.04209,0.0007523
18.1,87.771,0.03963,0.0007082
18.1167,87.962,0.03724,0.0006659
18.1333,88.153,0.03493,0.0006254
18.15,88.343,0.03269,0.0005866
18.1667,88.535,0.03054,0.0005494
18.1833,88.727,0.02845,0.0005138
18.2,88.919,0.02645,0.0004797
18.2167,89.111,0.02453,0.0004472
18.2333,89.303,0.02269,0.0004162
18.25,89.495,0.02094,0.0003868
18.2667,89.688,0.01928,0.0003588
18.2833,89.881,0.01771,0.0003325
18.3,90.074,0.01607,0.0003051
18.3167,90.267,0.01437,0.0002765
18.3333,90.46,0.01293,0.000252
18.35,90.654,0.01169,0.0002309
18.3667,90.848,0.01064,0.0002127
18.3833,91.042,0.009495,0.0001928
18.4,91.236,0.008396,0.0001735
18.4167,91.43,0.007621,0.0001596
18.4333,91.624,0.006572,0.0001406
18.45,91.819,0.005728,0.000125
18.4667,92.014,0.005102,0.0001133
18.4833,92.209,0.004371,9.911e-05
18.5,92.405,0.003746,8.674e-05
18.5167,92.6,0.003201,7.564e-05
18.5333,92.795,0.002725,6.563e-05
18.55,92.991,0.002311,5.667e-05
18.5667,93.187,0.001954,4.872e-05
18.5833,93.384,0.001603,4.057e-05
18.6,93.58,0.00133,3.409e-05
18.6167,93.776,0.001109,2.869e-05
18.6333,93.973,0.0008903,2.316e-05
18.65,94.17,0.0007293,1.895e-05
18.6667,94.367,0.0005797,1.511e-05
18.6833,94.564,0.0004574,1.186e-05
18.7,94.761,0.0003592,9.228e-06
18.7167,94.958,0.0002803,7.099e-06
18.7333,95.156,0.0002155,5.35e-06
18.75,95.354,0.0001614,3.911e-06
18.7667,95.552,0.0001182,2.748e-06
18.7833,95.75,8.447e-05,1.831e-06
18.8,95.948,5.857e-05,1.119e-06
18.8167,96.146,3.885e-05,5.934e-07
18.8333,96.345,2.445e-05,2.684e-07
18.85,96.544,1.53e-05,1.055e-07
18.8667,96.743,9.047e-06,3.562e-08
18.8833,96.942,5.164e-06,1.104e-08
18.9,97.141,2.772e-06,3.091e-09
18.9167,97.34,1.226e-06,6.44e-10
18.9333,97.539,3.997e-07,9.308e-11
18.95,97.739,6.742e-08,6.366e-12
18.9667,97.939,2.9e-09,8.025e-14
18.9833,98.139,8.459e-11,4.54e-16
