Hour,SZA,UVI,Vitamin D
17.8333,88.365,0.03845,0.0006472
17.85,88.548,0.03605,0.000609
17.8667,88.731,0.03373,0.0005723
17.8833,88.914,0.0315,0.000537
17.9,89.098,0.02935,0.0005032
17.9167,89.282,0.02728,0.0004709
17.9333,89.466,0.0253,0.0004399
17.95,89.651,0.02341,0.0004105
17.9667,89.835,0.02162,0.0003826
17.9833,90.02,0.01989,0.0003554
18.0,90.205,0.0179,0.0003239
18.0167,90.391,0.01618,0.0002965
18.0333,90.576,0.01469,0.0002728
18.05,90.762,0.01341,0.0002522
18.0667,90.948,0.01229,0.0002343
18.0833,91.134,0.01081,0.0002096
18.1,91.321,0.009777,0.0001925
18.1167,91.508,0.008617,0.0001726
18.1333,91.695,0.007742,0.0001576
18.15,91.882,0.006741,0.0001398
18.1667,92.069,0.005907,0.0001248
18.1833,92.257,0.005255,0.0001129
18.2,92.445,0.004525,9.908e-05
18.2167,92.633,0.003888,8.672e-05
18.2333,92.821,0.003332,7.561e-05
18.25,93.009,0.002845,6.564e-05
18.2667,93.198,0.002418,5.644e-05
18.2833,93.387,0.001998,4.739e-05
18.3,93.576,0.001671,4.009e-05
18.3167,93.765,0.001401,3.389e-05
18.3333,93.955,0.001138,2.764e-05
18.35,94.144,0.0009387,2.288e-05
18.3667,94.334,0.0007522,1.829e-05
18.3833,94.524,0.0006097,1.469e-05
18.4,94.715,0.0004837,1.162e-05
18.4167,94.905,0.0003781,8.965e-06
18.4333,95.096,0.000293,6.825e-06
18.45,95.287,0.0002243,5.099e-06
18.4667,95.478,0.0001687,3.693e-06
18.4833,95.669,0.0001241,2.561e-06
18.5,95.861,8.886e-05,1.656e-06
18.5167,96.052,6.171e-05,9.692e-07
18.5333,96.244,4.032e-05,4.751e-07
18.55,96.436,2.614e-05,2.082e-07
18.5667,96.628,1.647e-05,7.818e-08
18.5833,96.821,1.015e-05,2.781e-08
18.6,97.013,5.969e-06,8.981e-09
18.6167,97.206,3.36e-06,2.717e-09
18.6333,97.399,1.569e-06,6.038e-10
18.65,97.592,5.812e-07,1.063e-10
18.6667,97.786,1.263e-07,1.002e-11
18.6833,97.979,1.251e-08,3.469e-13
18.7,98.173,7.289e-10,4.378e-15
18.7167,98.367,1.56e-11,6.019e-18
18.7333,98.561,1.197e-13,7.008e-22
18.75,98.755,8.686e-17,7.888e-28
18.7667,98.949,1.187e-26,5.087e-43
18.7833,99.144,0.0,0.0
18.8,99.338,0.0,0.0
18.8167,99.533,0.0,0.0
18.8333,99.728,0.0,0.0
18.85,99.923,0.0,0.0
18.8667,100.119,0.0,0.0
18.8833,100.314,0.0,0.0
18.9,100.51,0.0,0.0
18.9167,100.706,0.0,0.0
18.9333,100.902,0.0,0.0
18.95,101.098,0.0,0.0
18.9667,101.294,0.0,0.0
18.9833,101.491,0.0,0.0
