Hour,SZA,UVI,Vitamin D
12.5,30.158,8.926,0.4439
12.5167,30.116,8.937,0.4444
12.5333,30.077,8.946,0.4449
12.55,30.04,8.955,0.4453
12.5667,30.004,8.963,0.4458
12.5833,29.971,8.97,0.4462
12.6,29.939,8.979,0.4466
12.6167,29.908,8.986,0.447
12.6333,29.88,8.993,0.4473
12.65,29.854,8.999,0.4477
12.6667,29.829,9.005,0.448
12.6833,29.806,9.011,0.4482
12.7,29.786,9.015,0.4485
12.7167,29.765,9.016,0.4484
12.7333,29.748,9.017,0.4484
12.75,29.733,9.024,0.4488
12.7667,29.719,9.03,0.4492
12.7833,29.708,9.034,0.4495
12.8,29.696,9.037,0.4496
12.8167,29.688,9.039,0.4497
12.8333,29.682,9.041,0.4498
12.85,29.678,9.042,0.4498
12.8667,29.676,9.042,0.4499
12.8833,29.675,9.042,0.4499
12.9,29.675,9.042,0.4499
12.9167,29.678,9.042,0.4499
12.9333,29.683,9.04,0.4498
12.95,29.69,9.039,0.4497
12.9667,29.698,9.037,0.4496
12.9833,29.709,9.034,0.4495
13.0,29.72,9.03,0.4492
13.0167,29.734,9.023,0.4488
13.0333,29.75,9.016,0.4483
13.05,29.768,9.016,0.4484
13.0667,29.787,9.015,0.4485
13.0833,29.807,9.011,0.4482
13.1,29.831,9.005,0.448
13.1167,29.856,8.999,0.4476
13.1333,29.883,8.992,0.4473
13.15,29.911,8.986,0.447
13.1667,29.942,8.978,0.4466
13.1833,29.973,8.97,0.4461
13.2,30.007,8.962,0.4458
13.2167,30.043,8.954,0.4453
13.2333,30.081,8.945,0.4448
13.25,30.12,8.936,0.4444
13.2667,30.16,8.926,0.4438
13.2833,30.203,8.912,0.4432
13.3,30.248,8.903,0.4426
13.3167,30.294,8.892,0.4421
13.3333,30.343,8.878,0.4414
13.35,30.392,8.87,0.441
13.3667,30.443,8.858,0.4403
13.3833,30.496,8.844,0.4396
13.4,30.551,8.832,0.439
13.4167,30.608,8.818,0.4383
13.4333,30.666,8.804,0.4375
13.45,30.727,8.789,0.4368
13.4667,30.787,8.773,0.4359
13.4833,30.85,8.759,0.4352
13.5,30.915,8.743,0.4344
13.5167,30.982,8.727,0.4335
13.5333,31.051,8.709,0.4326
13.55,31.119,8.694,0.4318
13.5667,31.191,8.676,0.4309
13.5833,31.264,8.659,0.43
13.6,31.338,8.641,0.429
13.6167,31.415,8.622,0.4281
13.6333,31.493,8.603,0.4271
13.65,31.571,8.584,0.4261
13.6667,31.651,8.561,0.4249
13.6833,31.734,8.544,0.424
13.7,31.818,8.523,0.423
13.7167,31.903,8.502,0.4219
13.7333,31.99,8.481,0.4208
13.75,32.077,8.46,0.4197
13.7667,32.167,8.438,0.4185
13.7833,32.258,8.415,0.4173
13.8,32.351,8.393,0.4162
13.8167,32.445,8.369,0.415
13.8333,32.539,8.346,0.4138
13.85,32.636,8.322,0.4125
13.8667,32.734,8.298,0.4112
13.8833,32.834,8.273,0.41
13.9,32.935,8.248,0.4087
13.9167,33.037,8.223,0.4073
13.9333,33.14,8.192,0.4056
13.95,33.245,8.17,0.4046
13.9667,33.351,8.145,0.4033
13.9833,33.459,8.119,0.4019
14.0,33.568,8.09,0.4004
14.0167,33.677,8.065,0.3991
14.0333,33.788,8.037,0.3977
14.05,33.901,8.006,0.3961
14.0667,34.015,7.98,0.3947
14.0833,34.13,7.952,0.3932
14.1,34.246,7.923,0.3917
14.1167,34.362,7.894,0.3902
14.1333,34.481,7.864,0.3887
14.15,34.601,7.833,0.3871
14.1667,34.722,7.802,0.3854
14.1833,34.844,7.773,0.3839
14.2,34.967,7.743,0.3823
14.2167,35.091,7.712,0.3807
14.2333,35.216,7.68,0.3791
14.25,35.343,7.649,0.3774
14.2667,35.47,7.617,0.3758
14.2833,35.599,7.584,0.3741
14.3,35.728,7.552,0.3724
14.3167,35.859,7.515,0.3704
14.3333,35.991,7.486,0.3689
14.35,36.124,7.451,0.3671
14.3667,36.258,7.417,0.3654
14.3833,36.392,7.385,0.3637
14.4,36.527,7.351,0.3619
14.4167,36.664,7.315,0.36
14.4333,36.802,7.282,0.3583
14.45,36.941,7.246,0.3564
14.4667,37.081,7.212,0.3547
14.4833,37.221,7.177,0.3528
14.5,37.362,7.142,0.351
14.5167,37.504,7.106,0.3491
14.5333,37.648,7.07,0.3472
14.55,37.792,7.034,0.3453
14.5667,37.937,6.997,0.3434
14.5833,38.083,6.961,0.3415
14.6,38.229,6.923,0.3396
14.6167,38.377,6.887,0.3376
14.6333,38.526,6.849,0.3357
14.65,38.675,6.812,0.3337
14.6667,38.826,6.774,0.3317
14.6833,38.976,6.737,0.3298
14.7,39.128,6.699,0.3278
14.7167,39.28,6.66,0.3258
14.7333,39.434,6.622,0.3238
14.75,39.588,6.583,0.3218
14.7667,39.742,6.545,0.3197
14.7833,39.898,6.506,0.3177
14.8,40.054,6.467,0.3156
14.8167,40.212,6.424,0.3134
14.8333,40.369,6.388,0.3115
14.85,40.528,6.349,0.3095
14.8667,40.687,6.309,0.3074
14.8833,40.847,6.27,0.3053
14.9,41.007,6.23,0.3032
14.9167,41.169,6.19,0.3011
14.9333,41.331,6.149,0.299
14.95,41.494,6.109,0.2969
14.9667,41.656,6.069,0.2948
14.9833,41.82,6.028,0.2927
15.0,41.985,5.988,0.2905
15.0167,42.151,5.946,0.2883
15.0333,42.317,5.906,0.2863
15.05,42.482,5.865,0.2841
15.0667,42.649,5.823,0.2819
15.0833,42.817,5.783,0.2798
15.1,42.986,5.742,0.2777
15.1167,43.155,5.701,0.2755
15.1333,43.324,5.66,0.2733
15.15,43.494,5.618,0.2712
15.1667,43.664,5.576,0.269
15.1833,43.836,5.535,0.2668
15.2,44.008,5.494,0.2646
15.2167,44.18,5.452,0.2624
15.2333,44.353,5.41,0.2602
15.25,44.526,5.369,0.2581
15.2667,44.7,5.327,0.2559
15.2833,44.874,5.285,0.2537
15.3,45.049,5.243,0.2515
15.3167,45.225,5.202,0.2493
15.3333,45.4,5.16,0.2471
15.35,45.576,5.118,0.2449
15.3667,45.753,5.071,0.2424
15.3833,45.931,5.034,0.2405
15.4,46.109,4.991,0.2383
15.4167,46.287,4.951,0.2361
15.4333,46.465,4.909,0.2339
15.45,46.645,4.867,0.2317
15.4667,46.825,4.825,0.2295
15.4833,47.005,4.782,0.2273
15.5,47.185,4.741,0.2251
15.5167,47.366,4.7,0.2229
15.5333,47.547,4.658,0.2208
15.55,47.729,4.616,0.2186
15.5667,47.912,4.574,0.2164
15.5833,48.095,4.533,0.2142
15.6,48.278,4.491,0.212
15.6167,48.461,4.45,0.2098
15.6333,48.645,4.408,0.2077
15.65,48.829,4.366,0.2055
15.6667,49.014,4.325,0.2033
15.6833,49.199,4.284,0.2012
15.7,49.385,4.242,0.1989
15.7167,49.57,4.202,0.1968
15.7333,49.756,4.161,0.1947
15.75,49.943,4.12,0.1925
15.7667,50.13,4.079,0.1904
15.7833,50.317,4.038,0.1883
15.8,50.505,3.997,0.1861
15.8167,50.693,3.956,0.184
15.8333,50.881,3.916,0.1819
15.85,51.07,3.875,0.1797
15.8667,51.259,3.834,0.1776
15.8833,51.448,3.795,0.1756
15.9,51.638,3.755,0.1735
15.9167,51.828,3.715,0.1714
15.9333,52.018,3.675,0.1693
15.95,52.209,3.635,0.1672
15.9667,52.4,3.596,0.1652
15.9833,52.591,3.556,0.1631
16.0,52.782,3.517,0.1611
16.0167,52.974,3.478,0.159
16.0333,53.166,3.438,0.157
16.05,53.359,3.4,0.155
16.0667,53.552,3.36,0.1529
16.0833,53.744,3.322,0.1509
16.1,53.938,3.284,0.1489
16.1167,54.131,3.245,0.147
16.1333,54.325,3.207,0.145
16.15,54.519,3.169,0.143
16.1667,54.714,3.132,0.141
16.1833,54.908,3.094,0.1391
16.2,55.103,3.057,0.1372
16.2167,55.298,3.019,0.1352
16.2333,55.494,2.982,0.1333
16.25,55.689,2.945,0.1314
16.2667,55.885,2.909,0.1295
16.2833,56.081,2.872,0.1276
16.3,56.277,2.836,0.1258
16.3167,56.474,2.8,0.1239
16.3333,56.671,2.764,0.122
16.35,56.868,2.728,0.1202
16.3667,57.065,2.692,0.1184
16.3833,57.263,2.657,0.1166
16.4,57.461,2.622,0.1148
16.4167,57.659,2.587,0.113
16.4333,57.857,2.552,0.1112
16.45,58.055,2.518,0.1094
16.4667,58.254,2.483,0.1077
16.4833,58.452,2.449,0.106
16.5,58.652,2.415,0.1042
16.5167,58.851,2.382,0.1025
16.5333,59.051,2.348,0.1008
16.55,59.25,2.315,0.09914
16.5667,59.45,2.282,0.09747
16.5833,59.65,2.25,0.09581
16.6,59.85,2.217,0.09417
16.6167,60.05,2.185,0.09254
16.6333,60.251,2.153,0.09092
16.65,60.451,2.121,0.08933
16.6667,60.652,2.09,0.08774
16.6833,60.854,2.058,0.08617
16.7,61.055,2.027,0.08461
16.7167,61.257,1.996,0.08307
16.7333,61.458,1.966,0.08154
16.75,61.66,1.936,0.08003
16.7667,61.862,1.906,0.07853
16.7833,62.064,1.876,0.07705
16.8,62.266,1.846,0.07558
16.8167,62.469,1.817,0.07413
16.8333,62.671,1.788,0.0727
16.85,62.874,1.759,0.07128
16.8667,63.077,1.73,0.06987
16.8833,63.28,1.702,0.06848
16.9,63.484,1.674,0.0671
16.9167,63.687,1.646,0.06574
16.9333,63.89,1.619,0.0644
16.95,64.094,1.592,0.06308
16.9667,64.298,1.565,0.06176
16.9833,64.502,1.538,0.06047
17.0,64.706,1.511,0.05918
17.0167,64.91,1.485,0.05792
17.0333,65.114,1.459,0.05667
17.05,65.319,1.434,0.05544
17.0667,65.523,1.408,0.05422
17.0833,65.728,1.383,0.05302
17.1,65.933,1.358,0.05184
17.1167,66.137,1.334,0.05067
17.1333,66.343,1.309,0.04952
17.15,66.548,1.285,0.04838
17.1667,66.753,1.261,0.04726
17.1833,66.959,1.238,0.04615
17.2,67.165,1.215,0.04506
17.2167,67.37,1.192,0.04399
17.2333,67.576,1.169,0.04293
17.25,67.782,1.146,0.04189
17.2667,67.988,1.124,0.04087
17.2833,68.194,1.102,0.03986
17.3,68.4,1.081,0.03886
17.3167,68.606,1.059,0.03789
17.3333,68.812,1.038,0.03692
17.35,69.019,1.017,0.03598
17.3667,69.226,0.9964,0.03504
17.3833,69.433,0.9761,0.03413
17.4,69.639,0.956,0.03323
17.4167,69.846,0.9361,0.03235
17.4333,70.053,0.9166,0.03148
17.45,70.26,0.8972,0.03062
17.4667,70.467,0.8782,0.02979
17.4833,70.675,0.8593,0.02896
17.5,70.881,0.8408,0.02816
17.5167,71.089,0.8226,0.02736
17.5333,71.296,0.8045,0.02659
17.55,71.504,0.7867,0.02582
17.5667,71.712,0.7692,0.02507
17.5833,71.919,0.752,0.02434
17.6,72.127,0.7349,0.02362
17.6167,72.335,0.7182,0.02292
17.6333,72.543,0.7016,0.02223
17.65,72.751,0.6853,0.02155
17.6667,72.959,0.6693,0.02089
17.6833,73.167,0.6536,0.02025
17.7,73.375,0.638,0.01961
17.7167,73.583,0.6227,0.01899
17.7333,73.792,0.6076,0.01839
17.75,74.0,0.5928,0.0178
17.7667,74.208,0.5783,0.01722
17.7833,74.417,0.5639,0.01665
17.8,74.625,0.5498,0.0161
17.8167,74.834,0.5359,0.01556
17.8333,75.043,0.5223,0.01504
17.85,75.252,0.5089,0.01452
17.8667,75.46,0.4957,0.01402
17.8833,75.669,0.4827,0.01353
17.9,75.878,0.47,0.01306
17.9167,76.087,0.4575,0.0126
17.9333,76.296,0.4452,0.01214
17.95,76.505,0.4331,0.0117
17.9667,76.713,0.4212,0.01128
17.9833,76.923,0.4096,0.01086
18.0,77.132,0.3982,0.01046
18.0167,77.341,0.3869,0.01006
18.0333,77.55,0.3759,0.009681
18.05,77.759,0.3651,0.009311
18.0667,77.968,0.3545,0.00895
18.0833,78.178,0.3441,0.0086
18.1,78.387,0.3339,0.00826
18.1167,78.597,0.3239,0.007931
18.1333,78.806,0.3141,0.007612
18.15,79.015,0.3045,0.007303
18.1667,79.225,0.2951,0.007004
18.1833,79.434,0.2859,0.006713
18.2,79.644,0.2768,0.006433
18.2167,79.854,0.268,0.006161
18.2333,80.063,0.2593,0.005899
18.25,80.272,0.2508,0.005646
18.2667,80.482,0.2425,0.005401
18.2833,80.692,0.2344,0.005164
18.3,80.901,0.2264,0.004936
18.3167,81.111,0.2186,0.004716
18.3333,81.32,0.211,0.004504
18.35,81.53,0.2036,0.004299
18.3667,81.74,0.1963,0.004102
18.3833,81.95,0.1892,0.003912
18.4,82.16,0.1822,0.00373
18.4167,82.369,0.1754,0.003554
18.4333,82.579,0.1688,0.003386
18.45,82.789,0.1623,0.003224
18.4667,82.998,0.156,0.003068
18.4833,83.208,0.1498,0.002918
18.5,83.418,0.1438,0.002775
18.5167,83.627,0.1379,0.002637
18.5333,83.837,0.1322,0.002505
18.55,84.047,0.1266,0.002378
18.5667,84.257,0.1212,0.002257
18.5833,84.467,0.1159,0.002141
18.6,84.677,0.1107,0.002029
18.6167,84.886,0.1057,0.001923
18.6333,85.096,0.1007,0.001821
18.65,85.306,0.09597,0.001724
18.6667,85.515,0.09133,0.00163
18.6833,85.725,0.08681,0.001541
18.7,85.935,0.08243,0.001456
18.7167,86.144,0.07818,0.001375
18.7333,86.354,0.07404,0.001297
18.75,86.564,0.07002,0.001222
18.7667,86.774,0.06613,0.001151
18.7833,86.983,0.06236,0.001083
18.8,87.193,0.05871,0.001018
18.8167,87.402,0.05518,0.0009564
18.8333,87.612,0.05176,0.0008973
18.85,87.822,0.04846,0.0008407
18.8667,88.031,0.04528,0.0007868
18.8833,88.241,0.04221,0.0007353
18.9,88.45,0.03926,0.0006863
18.9167,88.659,0.03643,0.0006395
18.9333,88.869,0.03371,0.0005949
18.95,89.078,0.03111,0.0005525
18.9667,89.288,0.02863,0.0005121
18.9833,89.497,0.02628,0.0004739
