Hour,SZA,UVI,Vitamin D
16.0167,61.377,1.965,0.08163
16.0333,61.542,1.941,0.08039
16.05,61.707,1.916,0.07916
16.0667,61.874,1.892,0.07794
16.0833,62.041,1.867,0.07672
16.1,62.208,1.843,0.07552
16.1167,62.376,1.819,0.07432
16.1333,62.543,1.794,0.07313
16.15,62.712,1.771,0.07195
16.1667,62.88,1.747,0.07077
16.1833,63.051,1.723,0.0696
16.2,63.22,1.699,0.06844
16.2167,63.39,1.676,0.0673
16.2333,63.561,1.653,0.06616
16.25,63.732,1.63,0.06503
16.2667,63.904,1.607,0.0639
16.2833,64.076,1.584,0.06279
16.3,64.248,1.561,0.06168
16.3167,64.42,1.539,0.06059
16.3333,64.593,1.516,0.0595
16.35,64.766,1.494,0.05843
16.3667,64.941,1.472,0.05736
16.3833,65.115,1.45,0.0563
16.4,65.29,1.428,0.05525
16.4167,65.465,1.406,0.05422
16.4333,65.64,1.385,0.05319
16.45,65.815,1.364,0.05218
16.4667,65.992,1.342,0.05116
16.4833,66.169,1.321,0.05017
16.5,66.345,1.301,0.04918
16.5167,66.523,1.28,0.0482
16.5333,66.7,1.259,0.04724
16.55,66.879,1.239,0.04628
16.5667,67.057,1.219,0.04533
16.5833,67.236,1.199,0.0444
16.6,67.414,1.179,0.04348
16.6167,67.594,1.159,0.04256
16.6333,67.773,1.14,0.04166
16.65,67.954,1.12,0.04077
16.6667,68.134,1.101,0.03989
16.6833,68.315,1.082,0.03902
16.7,68.496,1.064,0.03816
16.7167,68.677,1.045,0.03731
16.7333,68.859,1.027,0.03647
16.75,69.042,1.008,0.03564
16.7667,69.224,0.9902,0.03483
16.7833,69.406,0.9723,0.03402
16.8,69.589,0.9546,0.03323
16.8167,69.772,0.9371,0.03245
16.8333,69.957,0.9196,0.03167
16.85,70.14,0.9025,0.03091
16.8667,70.325,0.8855,0.03016
16.8833,70.509,0.8687,0.02943
16.9,70.694,0.8521,0.0287
16.9167,70.879,0.8357,0.02798
16.9333,71.065,0.8193,0.02728
16.95,71.25,0.8033,0.02658
16.9667,71.436,0.7874,0.0259
16.9833,71.622,0.7717,0.02523
17.0,71.809,0.7562,0.02457
17.0167,71.996,0.7408,0.02392
17.0333,72.183,0.7256,0.02328
17.05,72.371,0.7107,0.02265
17.0667,72.558,0.6959,0.02204
17.0833,72.746,0.6813,0.02143
17.1,72.934,0.6669,0.02084
17.1167,73.123,0.6526,0.02025
17.1333,73.312,0.6385,0.01968
17.15,73.501,0.6247,0.01911
17.1667,73.69,0.611,0.01856
17.1833,73.879,0.5975,0.01802
17.2,74.069,0.5842,0.01749
17.2167,74.26,0.571,0.01697
17.2333,74.45,0.558,0.01646
17.25,74.64,0.5453,0.01596
17.2667,74.831,0.5327,0.01547
17.2833,75.021,0.5203,0.01499
17.3,75.214,0.508,0.01452
17.3167,75.405,0.4959,0.01406
17.3333,75.596,0.484,0.01361
17.35,75.788,0.4723,0.01318
17.3667,75.98,0.4608,0.01275
17.3833,76.173,0.4494,0.01233
17.4,76.366,0.4382,0.01192
17.4167,76.559,0.4272,0.01152
17.4333,76.752,0.4164,0.01113
17.45,76.945,0.4057,0.01075
17.4667,77.138,0.3952,0.01038
17.4833,77.332,0.3849,0.01002
17.5,77.527,0.3747,0.009661
17.5167,77.721,0.3647,0.009317
17.5333,77.915,0.3549,0.008982
17.55,78.109,0.3452,0.008657
17.5667,78.304,0.3358,0.008339
17.5833,78.5,0.3264,0.008029
17.6,78.695,0.3172,0.007729
17.6167,78.89,0.3082,0.007438
17.6333,79.086,0.2994,0.007154
17.65,79.281,0.2907,0.006879
17.6667,79.477,0.2822,0.006612
17.6833,79.674,0.2737,0.006351
17.7,79.871,0.2655,0.006099
17.7167,80.067,0.2575,0.005856
17.7333,80.264,0.2495,0.005619
17.75,80.461,0.2418,0.00539
17.7667,80.659,0.2341,0.005167
17.7833,80.856,0.2267,0.004952
17.8,81.053,0.2193,0.004745
17.8167,81.251,0.2122,0.004544
17.8333,81.449,0.2051,0.004349
17.85,81.647,0.1982,0.004162
17.8667,81.846,0.1915,0.00398
17.8833,82.044,0.1848,0.003805
17.9,82.242,0.1784,0.003636
17.9167,82.441,0.172,0.003473
17.9333,82.64,0.1658,0.003316
17.95,82.839,0.1598,0.003165
17.9667,83.039,0.1538,0.003019
17.9833,83.238,0.148,0.002878
18.0,83.438,0.1423,0.002743
18.0167,83.637,0.1368,0.002614
18.0333,83.837,0.1314,0.002489
18.05,84.038,0.126,0.002368
18.0667,84.238,0.1209,0.002253
18.0833,84.438,0.1158,0.002142
18.1,84.639,0.1109,0.002036
18.1167,84.839,0.1061,0.001934
18.1333,85.04,0.1014,0.001836
18.15,85.242,0.09677,0.001741
18.1667,85.443,0.09231,0.001651
18.1833,85.644,0.08797,0.001565
18.2,85.846,0.08373,0.001482
18.2167,86.047,0.07961,0.001403
18.2333,86.249,0.07561,0.001327
18.25,86.451,0.07169,0.001254
18.2667,86.653,0.0679,0.001184
18.2833,86.855,0.06423,0.001117
18.3,87.057,0.06066,0.001053
18.3167,87.26,0.05719,0.0009918
18.3333,87.463,0.05382,0.0009329
18.35,87.666,0.05057,0.0008768
18.3667,87.868,0.04743,0.0008231
18.3833,88.071,0.04439,0.0007717
18.4,88.274,0.04146,0.0007226
18.4167,88.477,0.03864,0.0006757
18.4333,88.681,0.0359,0.0006306
18.45,88.885,0.03329,0.0005878
18.4667,89.088,0.03079,0.000547
18.4833,89.292,0.0284,0.0005081
18.5,89.495,0.02613,0.0004712
18.5167,89.7,0.02396,0.0004361
18.5333,89.904,0.02194,0.0004032
18.55,90.108,0.01977,0.0003678
18.5667,90.312,0.01765,0.0003328
18.5833,90.517,0.01584,0.0003029
18.6,90.721,0.0143,0.0002774
18.6167,90.926,0.01299,0.0002554
18.6333,91.131,0.01133,0.000227
18.65,91.336,0.01016,0.0002067
18.6667,91.541,0.008828,0.0001832
18.6833,91.745,0.007904,0.0001667
18.7,91.951,0.006784,0.0001461
18.7167,92.157,0.005823,0.000128
18.7333,92.362,0.004988,0.0001118
18.75,92.567,0.004252,9.718e-05
18.7667,92.773,0.003606,8.397e-05
18.7833,92.978,0.003044,7.216e-05
18.8,93.185,0.002561,6.17e-05
18.8167,93.391,0.002088,5.1e-05
18.8333,93.596,0.001725,4.264e-05
18.85,93.802,0.001401,3.486e-05
18.8667,94.008,0.001137,2.849e-05
18.8833,94.214,0.000903,2.262e-05
18.9,94.422,0.0007159,1.786e-05
18.9167,94.628,0.0005686,1.412e-05
18.9333,94.834,0.000439,1.079e-05
18.95,95.041,0.0003354,8.112e-06
18.9667,95.247,0.0002528,5.962e-06
18.9833,95.454,0.0001838,4.17e-06
