Hour,SZA,UVI,Vitamin D
13.8,43.562,5.309,0.2543
13.8167,43.62,5.296,0.2536
13.8333,43.678,5.282,0.2529
13.85,43.738,5.269,0.2522
13.8667,43.799,5.255,0.2515
13.8833,43.862,5.24,0.2507
13.9,43.926,5.226,0.2499
13.9167,43.991,5.21,0.2491
13.9333,44.056,5.196,0.2484
13.95,44.123,5.18,0.2476
13.9667,44.192,5.165,0.2468
13.9833,44.261,5.149,0.2459
14.0,44.332,5.133,0.2451
14.0167,44.403,5.117,0.2442
14.0333,44.476,5.1,0.2433
14.05,44.551,5.083,0.2425
14.0667,44.626,5.066,0.2416
14.0833,44.703,5.048,0.2406
14.1,44.781,5.031,0.2397
14.1167,44.858,5.013,0.2388
14.1333,44.938,4.995,0.2378
14.15,45.02,4.976,0.2368
14.1667,45.102,4.958,0.2359
14.1833,45.185,4.936,0.2346
14.2,45.27,4.92,0.2339
14.2167,45.354,4.901,0.2329
14.2333,45.441,4.882,0.2319
14.25,45.529,4.862,0.2309
14.2667,45.617,4.842,0.2298
14.2833,45.707,4.822,0.2288
14.3,45.797,4.802,0.2277
14.3167,45.889,4.781,0.2266
14.3333,45.982,4.761,0.2255
14.35,46.076,4.74,0.2244
14.3667,46.171,4.719,0.2233
14.3833,46.268,4.697,0.2222
14.4,46.364,4.674,0.221
14.4167,46.462,4.654,0.2199
14.4333,46.561,4.632,0.2188
14.45,46.661,4.61,0.2176
14.4667,46.762,4.588,0.2165
14.4833,46.865,4.565,0.2153
14.5,46.967,4.543,0.2141
14.5167,47.071,4.52,0.2129
14.5333,47.176,4.497,0.2117
14.55,47.282,4.474,0.2105
14.5667,47.389,4.448,0.2091
14.5833,47.496,4.427,0.208
14.6,47.605,4.403,0.2068
14.6167,47.715,4.379,0.2055
14.6333,47.825,4.356,0.2043
14.65,47.937,4.331,0.203
14.6667,48.05,4.306,0.2017
14.6833,48.162,4.283,0.2005
14.7,48.277,4.258,0.1992
14.7167,48.392,4.233,0.1979
14.7333,48.508,4.209,0.1966
14.75,48.625,4.183,0.1953
14.7667,48.742,4.159,0.194
14.7833,48.861,4.133,0.1927
14.8,48.981,4.107,0.1912
14.8167,49.101,4.083,0.19
14.8333,49.223,4.057,0.1886
14.85,49.345,4.031,0.1873
14.8667,49.467,4.006,0.186
14.8833,49.591,3.98,0.1846
14.9,49.716,3.954,0.1832
14.9167,49.842,3.927,0.1819
14.9333,49.968,3.901,0.1805
14.95,50.095,3.875,0.1791
14.9667,50.222,3.848,0.1777
14.9833,50.351,3.822,0.1764
15.0,50.481,3.795,0.175
15.0167,50.611,3.769,0.1736
15.0333,50.742,3.742,0.1722
15.05,50.873,3.715,0.1708
15.0667,51.006,3.688,0.1694
15.0833,51.139,3.661,0.1679
15.1,51.273,3.634,0.1665
15.1167,51.408,3.607,0.1651
15.1333,51.544,3.58,0.1637
15.15,51.679,3.553,0.1623
15.1667,51.817,3.525,0.1609
15.1833,51.954,3.498,0.1595
15.2,52.093,3.471,0.158
15.2167,52.232,3.442,0.1566
15.2333,52.372,3.416,0.1552
15.25,52.512,3.388,0.1538
15.2667,52.653,3.361,0.1523
15.2833,52.796,3.333,0.1509
15.3,52.938,3.306,0.1495
15.3167,53.082,3.278,0.148
15.3333,53.225,3.25,0.1466
15.35,53.37,3.222,0.1452
15.3667,53.515,3.195,0.1437
15.3833,53.661,3.167,0.1423
15.4,53.808,3.14,0.1409
15.4167,53.955,3.112,0.1394
15.4333,54.102,3.084,0.138
15.45,54.251,3.057,0.1366
15.4667,54.4,3.029,0.1351
15.4833,54.55,3.001,0.1337
15.5,54.701,2.974,0.1323
15.5167,54.851,2.946,0.1309
15.5333,55.003,2.918,0.1294
15.55,55.155,2.891,0.128
15.5667,55.308,2.863,0.1266
15.5833,55.461,2.836,0.1252
15.6,55.615,2.808,0.1237
15.6167,55.769,2.781,0.1223
15.6333,55.924,2.753,0.1209
15.65,56.08,2.726,0.1195
15.6667,56.237,2.698,0.1181
15.6833,56.393,2.671,0.1167
15.7,56.551,2.643,0.1153
15.7167,56.708,2.616,0.1139
15.7333,56.867,2.589,0.1125
15.75,57.026,2.562,0.1111
15.7667,57.185,2.535,0.1097
15.7833,57.346,2.508,0.1084
15.8,57.505,2.481,0.107
15.8167,57.667,2.454,0.1056
15.8333,57.828,2.427,0.1043
15.85,57.991,2.4,0.1029
15.8667,58.153,2.374,0.1015
15.8833,58.317,2.347,0.1002
15.9,58.48,2.321,0.09886
15.9167,58.644,2.294,0.09752
15.9333,58.809,2.268,0.09618
15.95,58.974,2.242,0.09486
15.9667,59.14,2.216,0.09353
15.9833,59.306,2.189,0.09222
16.0,59.472,2.164,0.09092
16.0167,59.639,2.138,0.08962
16.0333,59.806,2.112,0.08832
16.05,59.974,2.086,0.08703
16.0667,60.143,2.061,0.08575
16.0833,60.311,2.035,0.08448
16.1,60.481,2.01,0.08322
16.1167,60.65,1.985,0.08196
16.1333,60.821,1.96,0.08071
16.15,60.991,1.935,0.07946
16.1667,61.163,1.91,0.07823
16.1833,61.333,1.885,0.077
16.2,61.505,1.861,0.07578
16.2167,61.678,1.836,0.07457
16.2333,61.851,1.812,0.07337
16.25,62.024,1.787,0.07217
16.2667,62.197,1.763,0.07099
16.2833,62.371,1.739,0.06981
16.3,62.546,1.716,0.06864
16.3167,62.72,1.692,0.06748
16.3333,62.896,1.668,0.06633
16.35,63.071,1.645,0.06519
16.3667,63.247,1.622,0.06406
16.3833,63.423,1.599,0.06294
16.4,63.6,1.576,0.06183
16.4167,63.777,1.553,0.06072
16.4333,63.955,1.53,0.05963
16.45,64.133,1.508,0.05854
16.4667,64.31,1.486,0.05747
16.4833,64.489,1.463,0.05641
16.5,64.668,1.441,0.05535
16.5167,64.847,1.419,0.05431
16.5333,65.027,1.398,0.05327
16.55,65.207,1.376,0.05225
16.5667,65.387,1.355,0.05124
16.5833,65.568,1.334,0.05023
16.6,65.749,1.313,0.04924
16.6167,65.931,1.292,0.04826
16.6333,66.112,1.271,0.04728
16.65,66.294,1.251,0.04633
16.6667,66.476,1.23,0.04538
16.6833,66.659,1.21,0.04444
16.7,66.842,1.19,0.04351
16.7167,67.026,1.17,0.04259
16.7333,67.209,1.15,0.04168
16.75,67.393,1.131,0.04079
16.7667,67.577,1.112,0.0399
16.7833,67.762,1.093,0.03903
16.8,67.947,1.074,0.03817
16.8167,68.132,1.055,0.03731
16.8333,68.317,1.036,0.03648
16.85,68.503,1.018,0.03565
16.8667,68.689,0.9997,0.03483
16.8833,68.876,0.9817,0.03402
16.9,69.063,0.9638,0.03322
16.9167,69.25,0.9461,0.03244
16.9333,69.436,0.9287,0.03167
16.95,69.624,0.9114,0.0309
16.9667,69.812,0.8942,0.03015
16.9833,70.0,0.8773,0.02941
17.0,70.189,0.8605,0.02868
17.0167,70.377,0.844,0.02797
17.0333,70.566,0.8276,0.02726
17.05,70.755,0.8114,0.02657
17.0667,70.945,0.7954,0.02588
17.0833,71.135,0.7796,0.02521
17.1,71.325,0.764,0.02455
17.1167,71.514,0.7485,0.0239
17.1333,71.705,0.7333,0.02326
17.15,71.896,0.7182,0.02263
17.1667,72.087,0.7033,0.02201
17.1833,72.278,0.6886,0.02141
17.2,72.47,0.6741,0.02081
17.2167,72.661,0.6598,0.02023
17.2333,72.853,0.6456,0.01965
17.25,73.045,0.6317,0.01909
17.2667,73.238,0.6179,0.01854
17.2833,73.431,0.6043,0.018
17.3,73.623,0.5909,0.01747
17.3167,73.816,0.5777,0.01695
17.3333,74.01,0.5646,0.01644
17.35,74.203,0.5517,0.01594
17.3667,74.397,0.5391,0.01545
17.3833,74.591,0.5265,0.01497
17.4,74.785,0.5143,0.0145
17.4167,74.98,0.5021,0.01404
17.4333,75.174,0.4901,0.0136
17.45,75.369,0.4783,0.01316
17.4667,75.565,0.4667,0.01273
17.4833,75.76,0.4553,0.01231
17.5,75.955,0.4441,0.0119
17.5167,76.151,0.433,0.0115
17.5333,76.347,0.4221,0.01111
17.55,76.543,0.4113,0.01073
17.5667,76.74,0.4008,0.01036
17.5833,76.936,0.3904,0.01
17.6,77.132,0.3802,0.00965
17.6167,77.33,0.3701,0.009306
17.6333,77.527,0.3602,0.008972
17.65,77.724,0.3505,0.008646
17.6667,77.922,0.3409,0.00833
17.6833,78.119,0.3315,0.008022
17.7,78.317,0.3223,0.007722
17.7167,78.515,0.3132,0.007431
17.7333,78.713,0.3043,0.007148
17.75,78.912,0.2956,0.006873
17.7667,79.11,0.287,0.006607
17.7833,79.309,0.2786,0.006348
17.8,79.508,0.2703,0.006096
17.8167,79.707,0.2621,0.005853
17.8333,79.906,0.2542,0.005616
17.85,80.106,0.2463,0.005388
17.8667,80.305,0.2387,0.005167
17.8833,80.505,0.2312,0.004952
17.9,80.705,0.2238,0.004745
17.9167,80.905,0.2165,0.004544
17.9333,81.105,0.2094,0.00435
17.95,81.306,0.2025,0.004162
17.9667,81.506,0.1957,0.003982
17.9833,81.707,0.189,0.003807
18.0,81.908,0.1825,0.003638
18.0167,82.109,0.1761,0.003476
18.0333,82.31,0.1698,0.003319
18.05,82.511,0.1637,0.003168
18.0667,82.713,0.1577,0.003023
18.0833,82.914,0.1519,0.002883
18.1,83.116,0.1461,0.002748
18.1167,83.318,0.1405,0.002618
18.1333,83.52,0.1351,0.002494
18.15,83.722,0.1297,0.002374
18.1667,83.924,0.1245,0.002259
18.1833,84.127,0.1194,0.002148
18.2,84.33,0.1144,0.002042
18.2167,84.533,0.1095,0.00194
18.2333,84.736,0.1048,0.001843
18.25,84.938,0.1002,0.001749
18.2667,85.141,0.09564,0.001659
18.2833,85.345,0.09123,0.001573
18.3,85.548,0.08694,0.00149
18.3167,85.752,0.08277,0.001411
18.3333,85.955,0.07871,0.001336
18.35,86.159,0.07475,0.001263
18.3667,86.363,0.0709,0.001193
18.3833,86.567,0.06716,0.001127
18.4,86.771,0.06353,0.001063
18.4167,86.975,0.06,0.001002
18.4333,87.179,0.05659,0.0009439
18.45,87.384,0.05328,0.000888
18.4667,87.588,0.05006,0.0008346
18.4833,87.793,0.04696,0.0007835
18.5,87.998,0.04396,0.0007346
18.5167,88.203,0.04107,0.0006879
18.5333,88.408,0.03827,0.0006433
18.55,88.613,0.03558,0.0006006
18.5667,88.818,0.033,0.0005598
18.5833,89.024,0.03052,0.0005209
18.6,89.229,0.02815,0.0004839
18.6167,89.434,0.0259,0.0004488
18.6333,89.64,0.02376,0.0004155
18.65,89.846,0.02175,0.0003841
18.6667,90.052,0.01973,0.0003526
18.6833,90.258,0.01757,0.0003184
18.7,90.464,0.01573,0.0002891
18.7167,90.669,0.01417,0.0002642
18.7333,90.876,0.01284,0.0002429
18.75,91.082,0.01129,0.0002175
18.7667,91.288,0.01004,0.0001967
18.7833,91.495,0.008783,0.0001753
18.8,91.701,0.007796,0.0001585
18.8167,91.908,0.006704,0.0001391
18.8333,92.115,0.005771,0.0001222
18.85,92.322,0.004952,0.000107
18.8667,92.529,0.004222,9.308e-05
18.8833,92.736,0.003573,8.034e-05
18.9,92.942,0.003009,6.892e-05
18.9167,93.149,0.002526,5.882e-05
18.9333,93.357,0.002105,4.952e-05
18.95,93.564,0.001705,4.08e-05
18.9667,93.772,0.001409,3.403e-05
18.9833,93.979,0.001122,2.724e-05
