Hour,SZA,UVI,Vitamin D
12.2833,46.243,3.249,0.1531
12.3,46.183,3.258,0.1536
12.3167,46.124,3.268,0.1541
12.3333,46.065,3.277,0.1546
12.35,46.009,3.286,0.155
12.3667,45.954,3.293,0.1553
12.3833,45.9,3.301,0.1558
12.4,45.847,3.312,0.1564
12.4167,45.795,3.32,0.1568
12.4333,45.743,3.328,0.1572
12.45,45.694,3.336,0.1576
12.4667,45.646,3.344,0.158
12.4833,45.599,3.351,0.1584
12.5,45.553,3.359,0.1588
12.5167,45.507,3.366,0.1592
12.5333,45.464,3.373,0.1595
12.55,45.422,3.38,0.1599
12.5667,45.381,3.386,0.1602
12.5833,45.341,3.392,0.1605
12.6,45.302,3.399,0.1609
12.6167,45.264,3.404,0.1611
12.6333,45.228,3.411,0.1615
12.65,45.193,3.414,0.1616
12.6667,45.16,3.42,0.162
12.6833,45.127,3.427,0.1623
12.7,45.096,3.432,0.1626
12.7167,45.065,3.437,0.1628
12.7333,45.036,3.441,0.1631
12.75,45.009,3.446,0.1633
12.7667,44.983,3.45,0.1635
12.7833,44.958,3.454,0.1637
12.8,44.933,3.458,0.1639
12.8167,44.911,3.462,0.1641
12.8333,44.89,3.463,0.1642
12.85,44.87,3.468,0.1645
12.8667,44.852,3.471,0.1646
12.8833,44.834,3.474,0.1648
12.9,44.817,3.477,0.1649
12.9167,44.802,3.479,0.165
12.9333,44.789,3.481,0.1651
12.95,44.776,3.48,0.165
12.9667,44.765,3.483,0.1652
12.9833,44.756,3.486,0.1654
13.0,44.746,3.488,0.1655
13.0167,44.739,3.489,0.1656
13.0333,44.733,3.49,0.1656
13.05,44.729,3.491,0.1657
13.0667,44.725,3.492,0.1657
13.0833,44.722,3.492,0.1657
13.1,44.721,3.492,0.1657
13.1167,44.722,3.492,0.1657
13.1333,44.723,3.492,0.1657
13.15,44.726,3.491,0.1657
13.1667,44.731,3.491,0.1656
13.1833,44.735,3.49,0.1656
13.2,44.742,3.489,0.1655
13.2167,44.75,3.488,0.1655
13.2333,44.759,3.485,0.1653
13.25,44.77,3.481,0.1651
13.2667,44.781,3.481,0.1651
13.2833,44.794,3.481,0.1651
13.3,44.809,3.478,0.165
13.3167,44.824,3.476,0.1649
13.3333,44.841,3.473,0.1647
13.35,44.86,3.47,0.1646
13.3667,44.878,3.465,0.1643
13.3833,44.899,3.463,0.1642
13.4,44.921,3.46,0.164
13.4167,44.944,3.456,0.1638
13.4333,44.969,3.452,0.1636
13.45,44.994,3.448,0.1634
13.4667,45.02,3.444,0.1632
13.4833,45.049,3.439,0.163
13.5,45.078,3.435,0.1627
13.5167,45.109,3.43,0.1625
13.5333,45.141,3.425,0.1622
13.55,45.173,3.419,0.1619
13.5667,45.208,3.414,0.1616
13.5833,45.243,3.408,0.1614
13.6,45.28,3.401,0.161
13.6167,45.319,3.395,0.1607
13.6333,45.358,3.39,0.1604
13.65,45.398,3.383,0.1601
13.6667,45.439,3.377,0.1597
13.6833,45.483,3.37,0.1594
13.7,45.527,3.363,0.159
13.7167,45.572,3.355,0.1586
13.7333,45.619,3.348,0.1582
13.75,45.666,3.338,0.1577
13.7667,45.715,3.333,0.1574
13.7833,45.765,3.324,0.157
13.8,45.817,3.317,0.1566
13.8167,45.869,3.308,0.1562
13.8333,45.922,3.3,0.1557
13.85,45.977,3.29,0.1552
13.8667,46.033,3.282,0.1548
13.8833,46.091,3.273,0.1544
13.9,46.149,3.264,0.1539
13.9167,46.209,3.253,0.1534
13.9333,46.268,3.245,0.1529
13.95,46.33,3.235,0.1524
13.9667,46.394,3.225,0.1519
13.9833,46.458,3.215,0.1514
14.0,46.523,3.205,0.1508
14.0167,46.589,3.195,0.1503
14.0333,46.656,3.184,0.1498
14.05,46.725,3.173,0.1492
14.0667,46.795,3.163,0.1486
14.0833,46.866,3.151,0.1481
14.1,46.938,3.139,0.1474
14.1167,47.01,3.129,0.1469
14.1333,47.084,3.117,0.1463
14.15,47.16,3.106,0.1457
14.1667,47.236,3.094,0.1451
14.1833,47.314,3.081,0.1444
14.2,47.392,3.07,0.1438
14.2167,47.471,3.058,0.1432
14.2333,47.552,3.044,0.1425
14.25,47.634,3.033,0.1419
14.2667,47.716,3.02,0.1413
14.2833,47.8,3.007,0.1406
14.3,47.884,2.994,0.1399
14.3167,47.97,2.979,0.1392
14.3333,48.057,2.968,0.1386
14.35,48.145,2.955,0.1379
14.3667,48.234,2.941,0.1372
14.3833,48.324,2.927,0.1365
14.4,48.414,2.914,0.1358
14.4167,48.506,2.9,0.135
14.4333,48.6,2.885,0.1343
14.45,48.694,2.872,0.1336
14.4667,48.789,2.858,0.1329
14.4833,48.885,2.843,0.1321
14.5,48.981,2.829,0.1314
14.5167,49.078,2.814,0.1306
14.5333,49.177,2.8,0.1299
14.55,49.277,2.785,0.1291
14.5667,49.378,2.769,0.1283
14.5833,49.479,2.755,0.1276
14.6,49.581,2.738,0.1267
14.6167,49.685,2.725,0.126
14.6333,49.79,2.709,0.1252
14.65,49.895,2.694,0.1244
14.6667,50.002,2.679,0.1236
14.6833,50.108,2.663,0.1228
14.7,50.216,2.647,0.122
14.7167,50.325,2.632,0.1212
14.7333,50.435,2.616,0.1204
14.75,50.546,2.6,0.1196
14.7667,50.657,2.584,0.1187
14.7833,50.769,2.567,0.1179
14.8,50.883,2.552,0.1171
14.8167,50.997,2.536,0.1162
14.8333,51.112,2.519,0.1154
14.85,51.228,2.503,0.1145
14.8667,51.344,2.487,0.1137
14.8833,51.462,2.47,0.1129
14.9,51.58,2.454,0.112
14.9167,51.7,2.437,0.1112
14.9333,51.82,2.42,0.1103
14.95,51.941,2.404,0.1095
14.9667,52.062,2.387,0.1086
14.9833,52.184,2.37,0.1077
15.0,52.308,2.353,0.1068
15.0167,52.432,2.336,0.106
15.0333,52.557,2.319,0.1051
15.05,52.682,2.302,0.1042
15.0667,52.808,2.285,0.1034
15.0833,52.935,2.268,0.1025
15.1,53.063,2.251,0.1016
15.1167,53.192,2.234,0.1007
15.1333,53.322,2.216,0.09986
15.15,53.451,2.199,0.09898
15.1667,53.582,2.182,0.0981
15.1833,53.714,2.165,0.09721
15.2,53.846,2.147,0.09633
15.2167,53.98,2.13,0.09544
15.2333,54.114,2.113,0.09455
15.25,54.247,2.095,0.09367
15.2667,54.383,2.078,0.09278
15.2833,54.519,2.061,0.0919
15.3,54.656,2.043,0.09101
15.3167,54.793,2.026,0.09012
15.3333,54.93,2.009,0.08924
15.35,55.069,1.991,0.08835
15.3667,55.208,1.974,0.08746
15.3833,55.349,1.956,0.08657
15.4,55.489,1.939,0.08568
15.4167,55.631,1.921,0.0848
15.4333,55.772,1.904,0.08392
15.45,55.915,1.887,0.08303
15.4667,56.058,1.869,0.08215
15.4833,56.202,1.852,0.08127
15.5,56.347,1.834,0.08039
15.5167,56.491,1.817,0.07951
15.5333,56.637,1.8,0.07863
15.55,56.784,1.782,0.07776
15.5667,56.931,1.765,0.07688
15.5833,57.079,1.748,0.07601
15.6,57.227,1.73,0.07514
15.6167,57.375,1.713,0.07427
15.6333,57.525,1.696,0.0734
15.65,57.675,1.679,0.07254
15.6667,57.826,1.662,0.07168
15.6833,57.977,1.645,0.07081
15.7,58.129,1.628,0.06996
15.7167,58.281,1.611,0.06911
15.7333,58.434,1.594,0.06825
15.75,58.587,1.577,0.0674
15.7667,58.741,1.56,0.06656
15.7833,58.896,1.543,0.06571
15.8,59.051,1.526,0.06488
15.8167,59.206,1.509,0.06404
15.8333,59.363,1.493,0.06321
15.85,59.52,1.476,0.06238
15.8667,59.677,1.46,0.06155
15.8833,59.835,1.443,0.06073
15.9,59.992,1.427,0.05991
15.9167,60.151,1.41,0.05909
15.9333,60.311,1.394,0.05828
15.95,60.471,1.377,0.05747
15.9667,60.631,1.361,0.05667
15.9833,60.792,1.345,0.05587
16.0,60.953,1.329,0.05508
16.0167,61.115,1.313,0.05429
16.0333,61.277,1.297,0.0535
16.05,61.44,1.281,0.05272
16.0667,61.604,1.265,0.05194
16.0833,61.767,1.25,0.05117
16.1,61.931,1.234,0.0504
16.1167,62.096,1.218,0.04964
16.1333,62.261,1.203,0.04888
16.15,62.427,1.187,0.04813
16.1667,62.593,1.172,0.04738
16.1833,62.759,1.157,0.04664
16.2,62.926,1.141,0.0459
16.2167,63.094,1.126,0.04517
16.2333,63.262,1.111,0.04444
16.25,63.43,1.096,0.04372
16.2667,63.598,1.082,0.043
16.2833,63.767,1.067,0.04229
16.3,63.937,1.052,0.04158
16.3167,64.107,1.038,0.04088
16.3333,64.278,1.023,0.04019
16.35,64.449,1.009,0.0395
16.3667,64.619,0.9944,0.03882
16.3833,64.791,0.9802,0.03814
16.4,64.963,0.9661,0.03747
16.4167,65.136,0.9521,0.0368
16.4333,65.309,0.9381,0.03614
16.45,65.482,0.9243,0.03549
16.4667,65.655,0.9106,0.03484
16.4833,65.829,0.897,0.0342
16.5,66.004,0.8835,0.03357
16.5167,66.179,0.8701,0.03294
16.5333,66.354,0.8567,0.03231
16.55,66.529,0.8436,0.0317
16.5667,66.705,0.8304,0.03109
16.5833,66.882,0.8174,0.03049
16.6,67.058,0.8045,0.02989
16.6167,67.236,0.7917,0.0293
16.6333,67.413,0.779,0.02871
16.65,67.59,0.7665,0.02813
16.6667,67.768,0.754,0.02756
16.6833,67.947,0.7416,0.027
16.7,68.126,0.7294,0.02644
16.7167,68.305,0.7172,0.02589
16.7333,68.485,0.7051,0.02534
16.75,68.664,0.6933,0.0248
16.7667,68.844,0.6814,0.02427
16.7833,69.025,0.6697,0.02374
16.8,69.206,0.6581,0.02322
16.8167,69.387,0.6466,0.02271
16.8333,69.568,0.6352,0.02221
16.85,69.75,0.624,0.02171
16.8667,69.932,0.6128,0.02122
16.8833,70.114,0.6017,0.02073
16.9,70.297,0.5908,0.02025
16.9167,70.48,0.58,0.01978
16.9333,70.663,0.5693,0.01931
16.95,70.847,0.5587,0.01885
16.9667,71.031,0.5482,0.0184
16.9833,71.215,0.5378,0.01795
17.0,71.4,0.5275,0.01752
17.0167,71.584,0.5174,0.01708
17.0333,71.77,0.5074,0.01666
17.05,71.955,0.4975,0.01624
17.0667,72.141,0.4876,0.01583
17.0833,72.327,0.4779,0.01542
17.1,72.513,0.4683,0.01502
17.1167,72.699,0.4589,0.01463
17.1333,72.886,0.4495,0.01424
17.15,73.074,0.4403,0.01386
17.1667,73.261,0.4311,0.01349
17.1833,73.449,0.4221,0.01312
17.2,73.637,0.4132,0.01276
17.2167,73.825,0.4044,0.01241
17.2333,74.013,0.3957,0.01206
17.25,74.202,0.3871,0.01172
17.2667,74.391,0.3786,0.01139
17.2833,74.58,0.3702,0.01106
17.3,74.769,0.362,0.01074
17.3167,74.959,0.3539,0.01042
17.3333,75.149,0.3458,0.01011
17.35,75.34,0.3379,0.009811
17.3667,75.53,0.3301,0.009514
17.3833,75.721,0.3224,0.009223
17.4,75.911,0.3148,0.008939
17.4167,76.103,0.3073,0.00866
17.4333,76.294,0.2999,0.008387
17.45,76.486,0.2926,0.00812
17.4667,76.678,0.2854,0.007859
17.4833,76.87,0.2784,0.007604
17.5,77.062,0.2714,0.007356
17.5167,77.255,0.2645,0.007112
17.5333,77.448,0.2578,0.006874
17.55,77.641,0.2511,0.006642
17.5667,77.834,0.2446,0.006415
17.5833,78.027,0.2381,0.006194
17.6,78.221,0.2318,0.005979
17.6167,78.415,0.2255,0.005768
17.6333,78.609,0.2194,0.005563
17.65,78.803,0.2133,0.005363
17.6667,78.998,0.2074,0.005169
17.6833,79.192,0.2016,0.00498
17.7,79.387,0.1958,0.004795
17.7167,79.583,0.1902,0.004616
17.7333,79.778,0.1846,0.004441
17.75,79.974,0.1791,0.004272
17.7667,80.169,0.1738,0.004107
17.7833,80.365,0.1685,0.003947
17.8,80.561,0.1633,0.003792
17.8167,80.758,0.1582,0.003641
17.8333,80.954,0.1533,0.003494
17.85,81.151,0.1484,0.003352
17.8667,81.347,0.1436,0.003215
17.8833,81.545,0.1388,0.003082
17.9,81.742,0.1342,0.002952
17.9167,81.94,0.1297,0.002827
17.9333,82.137,0.1252,0.002706
17.95,82.335,0.1209,0.002589
17.9667,82.533,0.1166,0.002476
17.9833,82.731,0.1124,0.002366
18.0,82.929,0.1083,0.00226
18.0167,83.128,0.1043,0.002158
18.0333,83.327,0.1004,0.002059
18.05,83.525,0.09651,0.001964
18.0667,83.724,0.09274,0.001872
18.0833,83.923,0.08905,0.001784
18.1,84.123,0.08545,0.001698
18.1167,84.322,0.08192,0.001616
18.1333,84.522,0.07848,0.001536
18.15,84.722,0.07512,0.00146
18.1667,84.922,0.07183,0.001387
18.1833,85.122,0.06862,0.001316
18.2,85.322,0.06549,0.001248
18.2167,85.523,0.06243,0.001183
18.2333,85.723,0.05945,0.00112
18.25,85.924,0.05656,0.00106
18.2667,86.125,0.05373,0.001002
18.2833,86.326,0.05098,0.000946
18.3,86.527,0.0483,0.0008926
18.3167,86.729,0.04569,0.0008414
18.3333,86.93,0.04317,0.0007924
18.35,87.131,0.04071,0.0007453
18.3667,87.333,0.03833,0.0007003
18.3833,87.535,0.03602,0.0006571
18.4,87.737,0.03378,0.0006158
18.4167,87.939,0.03162,0.0005764
18.4333,88.141,0.02954,0.0005387
18.45,88.344,0.02753,0.0005027
18.4667,88.546,0.02559,0.0004683
18.4833,88.749,0.02372,0.0004355
18.5,88.952,0.02194,0.0004043
18.5167,89.155,0.02023,0.0003747
18.5333,89.358,0.0186,0.0003465
18.55,89.561,0.01706,0.0003199
18.5667,89.765,0.0156,0.0002949
18.5833,89.968,0.01424,0.0002716
18.6,90.172,0.01266,0.0002447
18.6167,90.375,0.01127,0.0002208
18.6333,90.579,0.0101,0.0002004
18.65,90.783,0.00911,0.0001832
18.6667,90.987,0.008276,0.0001685
18.6833,91.191,0.007115,0.0001479
18.7,91.396,0.006397,0.000135
18.7167,91.6,0.005485,0.0001184
18.7333,91.804,0.004756,0.0001048
18.75,92.009,0.004191,9.408e-05
18.7667,92.214,0.003564,8.188e-05
18.7833,92.419,0.003025,7.106e-05
18.8,92.623,0.002563,6.158e-05
18.8167,92.828,0.002163,5.308e-05
18.8333,93.033,0.001819,4.542e-05
18.85,93.239,0.00148,3.774e-05
18.8667,93.444,0.001225,3.174e-05
18.8833,93.65,0.001009,2.637e-05
18.9,93.855,0.0008113,2.149e-05
18.9167,94.06,0.0006521,1.735e-05
18.9333,94.266,0.000524,1.399e-05
18.95,94.472,0.0004102,1.092e-05
18.9667,94.678,0.000319,8.439e-06
18.9833,94.884,0.0002456,6.428e-06
