Hour,SZA,UVI,Vitamin D
13.5167,51.898,3.842,0.18
13.5333,51.933,3.833,0.1795
13.55,51.97,3.826,0.1791
13.5667,52.008,3.818,0.1787
13.5833,52.046,3.81,0.1783
13.6,52.085,3.801,0.1778
13.6167,52.126,3.792,0.1774
13.6333,52.168,3.783,0.1769
13.65,52.211,3.774,0.1764
13.6667,52.255,3.764,0.1759
13.6833,52.3,3.755,0.1754
13.7,52.346,3.745,0.1749
13.7167,52.393,3.734,0.1743
13.7333,52.441,3.724,0.1738
13.75,52.491,3.713,0.1732
13.7667,52.541,3.703,0.1727
13.7833,52.592,3.692,0.1721
13.8,52.644,3.68,0.1715
13.8167,52.697,3.669,0.1709
13.8333,52.752,3.657,0.1703
13.85,52.807,3.646,0.1697
13.8667,52.864,3.634,0.1691
13.8833,52.921,3.622,0.1684
13.9,52.979,3.609,0.1678
13.9167,53.038,3.596,0.1671
13.9333,53.1,3.583,0.1664
13.95,53.161,3.57,0.1658
13.9667,53.223,3.557,0.1651
13.9833,53.287,3.544,0.1644
14.0,53.351,3.53,0.1637
14.0167,53.417,3.516,0.163
14.0333,53.483,3.502,0.1622
14.05,53.55,3.489,0.1615
14.0667,53.619,3.475,0.1608
14.0833,53.688,3.46,0.16
14.1,53.758,3.446,0.1593
14.1167,53.83,3.431,0.1585
14.1333,53.902,3.416,0.1577
14.15,53.975,3.4,0.1569
14.1667,54.049,3.385,0.1561
14.1833,54.124,3.37,0.1553
14.2,54.2,3.354,0.1545
14.2167,54.278,3.338,0.1537
14.2333,54.356,3.323,0.1528
14.25,54.434,3.307,0.152
14.2667,54.514,3.29,0.1512
14.2833,54.595,3.274,0.1503
14.3,54.677,3.257,0.1495
14.3167,54.76,3.241,0.1486
14.3333,54.843,3.224,0.1477
14.35,54.927,3.207,0.1468
14.3667,55.012,3.19,0.1459
14.3833,55.098,3.173,0.1451
14.4,55.186,3.155,0.1441
14.4167,55.274,3.138,0.1432
14.4333,55.363,3.12,0.1423
14.45,55.453,3.102,0.1414
14.4667,55.543,3.085,0.1405
14.4833,55.635,3.067,0.1395
14.5,55.728,3.048,0.1386
14.5167,55.821,3.03,0.1376
14.5333,55.915,3.012,0.1367
14.55,56.01,2.994,0.1357
14.5667,56.105,2.975,0.1348
14.5833,56.203,2.956,0.1338
14.6,56.3,2.937,0.1328
14.6167,56.399,2.919,0.1319
14.6333,56.498,2.9,0.1309
14.65,56.598,2.881,0.1299
14.6667,56.698,2.862,0.1289
14.6833,56.801,2.842,0.1279
14.7,56.903,2.823,0.1269
14.7167,57.006,2.804,0.1259
14.7333,57.11,2.784,0.1249
14.75,57.215,2.765,0.1239
14.7667,57.322,2.745,0.1229
14.7833,57.428,2.725,0.1219
14.8,57.535,2.705,0.1208
14.8167,57.643,2.686,0.1198
14.8333,57.752,2.666,0.1188
14.85,57.862,2.646,0.1178
14.8667,57.973,2.626,0.1167
14.8833,58.084,2.606,0.1157
14.9,58.196,2.586,0.1147
14.9167,58.308,2.565,0.1136
14.9333,58.422,2.545,0.1126
14.95,58.536,2.525,0.1116
14.9667,58.652,2.504,0.1105
14.9833,58.767,2.484,0.1095
15.0,58.884,2.464,0.1084
15.0167,59.001,2.443,0.1074
15.0333,59.119,2.423,0.1063
15.05,59.238,2.402,0.1053
15.0667,59.357,2.382,0.1042
15.0833,59.477,2.361,0.1032
15.1,59.598,2.341,0.1021
15.1167,59.719,2.32,0.1011
15.1333,59.841,2.299,0.1
15.15,59.965,2.279,0.09895
15.1667,60.089,2.258,0.0979
15.1833,60.213,2.238,0.09685
15.2,60.338,2.217,0.0958
15.2167,60.463,2.196,0.09475
15.2333,60.589,2.176,0.09371
15.25,60.717,2.155,0.09265
15.2667,60.845,2.134,0.09161
15.2833,60.973,2.114,0.09056
15.3,61.102,2.093,0.08952
15.3167,61.231,2.072,0.08848
15.3333,61.362,2.052,0.08743
15.35,61.493,2.031,0.08639
15.3667,61.625,2.011,0.08535
15.3833,61.757,1.99,0.08432
15.4,61.89,1.97,0.08329
15.4167,62.023,1.949,0.08226
15.4333,62.158,1.929,0.08122
15.45,62.293,1.908,0.0802
15.4667,62.428,1.888,0.07918
15.4833,62.564,1.867,0.07816
15.5,62.7,1.847,0.07714
15.5167,62.838,1.827,0.07613
15.5333,62.976,1.807,0.07512
15.55,63.114,1.786,0.07411
15.5667,63.253,1.766,0.07311
15.5833,63.392,1.746,0.07211
15.6,63.532,1.726,0.07112
15.6167,63.674,1.706,0.07012
15.6333,63.815,1.686,0.06914
15.65,63.957,1.667,0.06816
15.6667,64.099,1.647,0.06718
15.6833,64.242,1.627,0.06621
15.7,64.386,1.607,0.06524
15.7167,64.53,1.588,0.06427
15.7333,64.675,1.568,0.06331
15.75,64.82,1.549,0.06236
15.7667,64.966,1.53,0.06141
15.7833,65.112,1.51,0.06047
15.8,65.26,1.491,0.05953
15.8167,65.407,1.472,0.0586
15.8333,65.555,1.453,0.05767
15.85,65.703,1.434,0.05675
15.8667,65.852,1.415,0.05584
15.8833,66.001,1.396,0.05493
15.9,66.152,1.378,0.05403
15.9167,66.303,1.359,0.05313
15.9333,66.453,1.341,0.05224
15.95,66.605,1.322,0.05136
15.9667,66.757,1.304,0.05048
15.9833,66.909,1.286,0.04962
16.0,67.063,1.268,0.04875
16.0167,67.216,1.25,0.04789
16.0333,67.37,1.232,0.04704
16.05,67.525,1.214,0.0462
16.0667,67.68,1.196,0.04537
16.0833,67.836,1.179,0.04454
16.1,67.992,1.161,0.04372
16.1167,68.148,1.144,0.0429
16.1333,68.305,1.127,0.0421
16.15,68.462,1.11,0.0413
16.1667,68.62,1.093,0.04051
16.1833,68.779,1.076,0.03972
16.2,68.937,1.059,0.03895
16.2167,69.096,1.043,0.03818
16.2333,69.256,1.026,0.03742
16.25,69.416,1.01,0.03667
16.2667,69.577,0.9934,0.03592
16.2833,69.738,0.9773,0.03518
16.3,69.899,0.9613,0.03446
16.3167,70.061,0.9455,0.03374
16.3333,70.223,0.9298,0.03303
16.35,70.386,0.9142,0.03232
16.3667,70.549,0.8987,0.03162
16.3833,70.713,0.8833,0.03094
16.4,70.877,0.8682,0.03026
16.4167,71.041,0.8531,0.02959
16.4333,71.205,0.8382,0.02893
16.45,71.37,0.8234,0.02827
16.4667,71.537,0.8087,0.02763
16.4833,71.703,0.7942,0.02699
16.5,71.869,0.7798,0.02636
16.5167,72.035,0.7656,0.02575
16.5333,72.203,0.7515,0.02513
16.55,72.371,0.7375,0.02453
16.5667,72.538,0.7237,0.02394
16.5833,72.707,0.71,0.02335
16.6,72.875,0.6965,0.02278
16.6167,73.044,0.6831,0.02221
16.6333,73.214,0.6699,0.02165
16.65,73.384,0.6567,0.0211
16.6667,73.554,0.6438,0.02056
16.6833,73.725,0.631,0.02003
16.7,73.895,0.6183,0.0195
16.7167,74.067,0.6058,0.01899
16.7333,74.238,0.5934,0.01848
16.75,74.411,0.5811,0.01798
16.7667,74.583,0.569,0.01749
16.7833,74.756,0.5571,0.01701
16.8,74.929,0.5453,0.01654
16.8167,75.102,0.5336,0.01607
16.8333,75.276,0.522,0.01562
16.85,75.45,0.5107,0.01517
16.8667,75.625,0.4994,0.01473
16.8833,75.799,0.4884,0.0143
16.9,75.974,0.4774,0.01388
16.9167,76.15,0.4666,0.01347
16.9333,76.326,0.4559,0.01306
16.95,76.502,0.4454,0.01266
16.9667,76.678,0.4351,0.01227
16.9833,76.855,0.4249,0.01189
17.0,77.032,0.4148,0.01152
17.0167,77.21,0.4048,0.01116
17.0333,77.388,0.395,0.0108
17.05,77.566,0.3854,0.01045
17.0667,77.744,0.3759,0.01011
17.0833,77.922,0.3665,0.009777
17.1,78.101,0.3573,0.009452
17.1167,78.281,0.3481,0.009133
17.1333,78.46,0.3392,0.008824
17.15,78.64,0.3304,0.008521
17.1667,78.82,0.3217,0.008227
17.1833,79.0,0.3132,0.007939
17.2,79.181,0.3047,0.007659
17.2167,79.363,0.2964,0.007385
17.2333,79.544,0.2883,0.007119
17.25,79.725,0.2803,0.006861
17.2667,79.907,0.2725,0.006609
17.2833,80.089,0.2647,0.006364
17.3,80.272,0.2571,0.006125
17.3167,80.455,0.2496,0.005893
17.3333,80.638,0.2423,0.005669
17.35,80.821,0.2351,0.00545
17.3667,81.004,0.228,0.005238
17.3833,81.188,0.221,0.005032
17.4,81.373,0.2142,0.004832
17.4167,81.557,0.2075,0.004639
17.4333,81.741,0.2009,0.004451
17.45,81.926,0.1944,0.00427
17.4667,82.111,0.1881,0.004094
17.4833,82.296,0.1819,0.003924
17.5,82.483,0.1758,0.003758
17.5167,82.668,0.1698,0.003599
17.5333,82.854,0.1639,0.003445
17.55,83.041,0.1582,0.003297
17.5667,83.227,0.1526,0.003153
17.5833,83.415,0.1471,0.003014
17.6,83.602,0.1417,0.00288
17.6167,83.789,0.1364,0.002751
17.6333,83.976,0.1312,0.002626
17.65,84.164,0.1262,0.002506
17.6667,84.352,0.1212,0.002391
17.6833,84.541,0.1164,0.002279
17.7,84.73,0.1117,0.002172
17.7167,84.918,0.107,0.002068
17.7333,85.107,0.1025,0.001969
17.75,85.296,0.09813,0.001873
17.7667,85.486,0.09381,0.001781
17.7833,85.676,0.08962,0.001693
17.8,85.866,0.08552,0.001608
17.8167,86.056,0.08153,0.001526
17.8333,86.246,0.07764,0.001447
17.85,86.436,0.07385,0.001372
17.8667,86.628,0.07015,0.001299
17.8833,86.819,0.06656,0.00123
17.9,87.01,0.06306,0.001163
17.9167,87.201,0.05967,0.001099
17.9333,87.393,0.05638,0.001037
17.95,87.584,0.05318,0.0009784
17.9667,87.777,0.05007,0.0009216
17.9833,87.969,0.04706,0.0008673
18.0,88.162,0.04416,0.0008152
18.0167,88.354,0.04135,0.0007653
18.0333,88.547,0.03864,0.0007174
18.05,88.74,0.03602,0.0006715
18.0667,88.934,0.0335,0.0006277
18.0833,89.127,0.03108,0.0005858
18.1,89.321,0.02878,0.0005458
18.1167,89.514,0.02658,0.0005077
18.1333,89.708,0.02448,0.0004717
18.15,89.903,0.02251,0.0004376
18.1667,90.097,0.0204,0.000401
18.1833,90.292,0.01831,0.0003643
18.2,90.487,0.01651,0.0003327
18.2167,90.681,0.01496,0.0003055
18.2333,90.876,0.01364,0.0002821
18.25,91.072,0.01209,0.000254
18.2667,91.268,0.01079,0.0002303
18.2833,91.463,0.009578,0.0002077
18.3,91.659,0.008482,0.0001871
18.3167,91.855,0.007378,0.0001658
18.3333,92.052,0.006459,0.0001477
18.35,92.248,0.005688,0.0001323
18.3667,92.445,0.004879,0.0001156
18.3833,92.641,0.004175,0.0001008
18.4,92.838,0.003561,8.743e-05
18.4167,93.035,0.003018,7.505e-05
18.4333,93.233,0.002491,6.309e-05
18.45,93.43,0.00208,5.337e-05
18.4667,93.627,0.00174,4.511e-05
18.4833,93.825,0.001409,3.678e-05
18.5,94.023,0.001161,3.045e-05
18.5167,94.221,0.0009258,2.429e-05
18.5333,94.419,0.0007415,1.938e-05
18.55,94.618,0.0005924,1.543e-05
18.5667,94.816,0.0004609,1.187e-05
18.5833,95.015,0.0003553,9.02e-06
18.6,95.214,0.0002707,6.735e-06
18.6167,95.413,0.0002029,4.902e-06
18.6333,95.612,0.0001491,3.438e-06
18.65,95.811,0.0001045,2.196e-06
18.6667,96.011,7.081e-05,1.278e-06
18.6833,96.21,4.708e-05,6.743e-07
18.7,96.41,2.931e-05,2.837e-07
18.7167,96.61,1.833e-05,1.096e-07
18.7333,96.81,1.087e-05,3.62e-08
18.75,97.01,6.271e-06,1.131e-08
18.7667,97.21,3.408e-06,3.17e-09
18.7833,97.41,1.554e-06,6.826e-10
18.8,97.611,5.435e-07,1.101e-10
18.8167,97.812,1.044e-07,8.778e-12
18.8333,98.013,8.772e-09,2.386e-13
18.85,98.214,3.521e-10,1.535e-15
18.8667,98.415,4.919e-12,8.407e-19
18.8833,98.616,2.303e-14,3.115e-23
18.9,98.818,1.771e-18,1.09e-30
18.9167,99.019,0.0,0.0
18.9333,99.221,0.0,0.0
18.95,99.422,0.0,0.0
18.9667,99.624,0.0,0.0
18.9833,99.826,0.0,0.0
