Hour,SZA,UVI,Vitamin D
12.5667,56.609,2.587,0.1142
12.5833,56.58,2.592,0.1145
12.6,56.552,2.597,0.1147
12.6167,56.525,2.601,0.115
12.6333,56.499,2.606,0.1152
12.65,56.474,2.61,0.1154
12.6667,56.45,2.614,0.1156
12.6833,56.427,2.618,0.1158
12.7,56.405,2.622,0.116
12.7167,56.384,2.625,0.1162
12.7333,56.364,2.629,0.1164
12.75,56.345,2.632,0.1165
12.7667,56.327,2.635,0.1167
12.7833,56.31,2.638,0.1168
12.8,56.295,2.641,0.117
12.8167,56.28,2.644,0.1171
12.8333,56.266,2.646,0.1172
12.85,56.253,2.648,0.1174
12.8667,56.241,2.65,0.1175
12.8833,56.23,2.652,0.1176
12.9,56.22,2.654,0.1176
12.9167,56.211,2.655,0.1177
12.9333,56.203,2.657,0.1178
12.95,56.196,2.658,0.1179
12.9667,56.19,2.659,0.1179
12.9833,56.185,2.66,0.118
13.0,56.182,2.66,0.118
13.0167,56.179,2.661,0.118
13.0333,56.177,2.661,0.118
13.05,56.176,2.661,0.118
13.0667,56.176,2.661,0.118
13.0833,56.178,2.661,0.118
13.1,56.18,2.661,0.118
13.1167,56.183,2.66,0.118
13.1333,56.187,2.659,0.1179
13.15,56.192,2.659,0.1179
13.1667,56.199,2.657,0.1178
13.1833,56.206,2.656,0.1178
13.2,56.214,2.655,0.1177
13.2167,56.224,2.653,0.1176
13.2333,56.234,2.651,0.1175
13.25,56.245,2.649,0.1174
13.2667,56.258,2.647,0.1173
13.2833,56.271,2.645,0.1172
13.3,56.285,2.643,0.1171
13.3167,56.301,2.64,0.1169
13.3333,56.317,2.637,0.1168
13.35,56.334,2.634,0.1166
13.3667,56.353,2.631,0.1165
13.3833,56.372,2.628,0.1163
13.4,56.392,2.624,0.1161
13.4167,56.414,2.62,0.1159
13.4333,56.436,2.617,0.1157
13.45,56.459,2.613,0.1155
13.4667,56.484,2.608,0.1153
13.4833,56.509,2.604,0.1151
13.5,56.536,2.6,0.1149
13.5167,56.563,2.595,0.1146
13.5333,56.591,2.59,0.1144
13.55,56.621,2.585,0.1141
13.5667,56.651,2.58,0.1138
13.5833,56.682,2.575,0.1136
13.6,56.715,2.569,0.1133
13.6167,56.748,2.563,0.113
13.6333,56.782,2.558,0.1127
13.65,56.817,2.552,0.1124
13.6667,56.854,2.546,0.1121
13.6833,56.891,2.539,0.1118
13.7,56.929,2.533,0.1114
13.7167,56.968,2.526,0.1111
13.7333,57.008,2.52,0.1108
13.75,57.049,2.513,0.1104
13.7667,57.091,2.506,0.11
13.7833,57.134,2.498,0.1097
13.8,57.178,2.491,0.1093
13.8167,57.223,2.484,0.1089
13.8333,57.269,2.476,0.1085
13.85,57.316,2.468,0.1081
13.8667,57.364,2.46,0.1077
13.8833,57.412,2.452,0.1073
13.9,57.462,2.444,0.1069
13.9167,57.513,2.436,0.1065
13.9333,57.564,2.427,0.106
13.95,57.617,2.418,0.1056
13.9667,57.67,2.41,0.1051
13.9833,57.725,2.401,0.1047
14.0,57.78,2.392,0.1042
14.0167,57.836,2.382,0.1037
14.0333,57.894,2.373,0.1033
14.05,57.952,2.364,0.1028
14.0667,58.011,2.354,0.1023
14.0833,58.071,2.344,0.1018
14.1,58.131,2.335,0.1013
14.1167,58.193,2.325,0.1008
14.1333,58.256,2.315,0.1003
14.15,58.319,2.304,0.09976
14.1667,58.384,2.294,0.09924
14.1833,58.449,2.284,0.09871
14.2,58.516,2.273,0.09817
14.2167,58.583,2.262,0.09763
14.2333,58.651,2.252,0.09708
14.25,58.72,2.241,0.09653
14.2667,58.79,2.23,0.09597
14.2833,58.86,2.219,0.09541
14.3,58.932,2.207,0.09484
14.3167,59.005,2.196,0.09426
14.3333,59.078,2.185,0.09368
14.35,59.152,2.173,0.0931
14.3667,59.227,2.162,0.09251
14.3833,59.303,2.15,0.09192
14.4,59.38,2.138,0.09132
14.4167,59.458,2.126,0.09072
14.4333,59.536,2.114,0.09011
14.45,59.616,2.102,0.0895
14.4667,59.696,2.09,0.08888
14.4833,59.777,2.078,0.08826
14.5,59.859,2.065,0.08764
14.5167,59.942,2.053,0.08701
14.5333,60.025,2.04,0.08638
14.55,60.109,2.028,0.08575
14.5667,60.195,2.015,0.08511
14.5833,60.281,2.002,0.08447
14.6,60.368,1.989,0.08382
14.6167,60.455,1.976,0.08317
14.6333,60.544,1.963,0.08252
14.65,60.633,1.95,0.08187
14.6667,60.723,1.937,0.08121
14.6833,60.814,1.924,0.08055
14.7,60.906,1.911,0.07989
14.7167,60.998,1.898,0.07922
14.7333,61.091,1.884,0.07856
14.75,61.185,1.871,0.07789
14.7667,61.28,1.857,0.07721
14.7833,61.376,1.844,0.07654
14.8,61.472,1.83,0.07586
14.8167,61.569,1.817,0.07518
14.8333,61.667,1.803,0.0745
14.85,61.766,1.789,0.07382
14.8667,61.866,1.775,0.07314
14.8833,61.966,1.762,0.07245
14.9,62.067,1.748,0.07176
14.9167,62.168,1.734,0.07108
14.9333,62.271,1.72,0.07039
14.95,62.374,1.706,0.0697
14.9667,62.478,1.692,0.06901
14.9833,62.583,1.678,0.06832
15.0,62.688,1.664,0.06762
15.0167,62.794,1.65,0.06693
15.0333,62.901,1.636,0.06624
15.05,63.009,1.622,0.06554
15.0667,63.117,1.608,0.06485
15.0833,63.226,1.594,0.06416
15.1,63.335,1.579,0.06346
15.1167,63.446,1.565,0.06277
15.1333,63.557,1.551,0.06207
15.15,63.669,1.537,0.06138
15.1667,63.781,1.523,0.06069
15.1833,63.894,1.508,0.06
15.2,64.008,1.494,0.0593
15.2167,64.123,1.48,0.05861
15.2333,64.238,1.466,0.05792
15.25,64.354,1.452,0.05723
15.2667,64.47,1.437,0.05655
15.2833,64.588,1.423,0.05586
15.3,64.705,1.409,0.05517
15.3167,64.824,1.395,0.05449
15.3333,64.943,1.381,0.05381
15.35,65.063,1.366,0.05313
15.3667,65.184,1.352,0.05245
15.3833,65.305,1.338,0.05177
15.4,65.426,1.324,0.05109
15.4167,65.549,1.31,0.05042
15.4333,65.672,1.296,0.04975
15.45,65.796,1.282,0.04908
15.4667,65.92,1.268,0.04841
15.4833,66.045,1.254,0.04775
15.5,66.17,1.24,0.04708
15.5167,66.297,1.226,0.04642
15.5333,66.423,1.212,0.04577
15.55,66.551,1.198,0.04511
15.5667,66.679,1.184,0.04446
15.5833,66.807,1.17,0.04381
15.6,66.936,1.157,0.04317
15.6167,67.066,1.143,0.04253
15.6333,67.197,1.129,0.04189
15.65,67.327,1.116,0.04125
15.6667,67.459,1.102,0.04062
15.6833,67.591,1.088,0.03999
15.7,67.724,1.075,0.03937
15.7167,67.857,1.062,0.03875
15.7333,67.991,1.048,0.03813
15.75,68.125,1.035,0.03752
15.7667,68.26,1.021,0.03691
15.7833,68.396,1.008,0.0363
15.8,68.532,0.9951,0.0357
15.8167,68.669,0.982,0.0351
15.8333,68.806,0.9689,0.03451
15.85,68.943,0.9559,0.03392
15.8667,69.082,0.943,0.03333
15.8833,69.221,0.9301,0.03275
15.9,69.36,0.9173,0.03218
15.9167,69.5,0.9045,0.03161
15.9333,69.64,0.8919,0.03104
15.95,69.781,0.8793,0.03048
15.9667,69.923,0.8667,0.02992
15.9833,70.065,0.8543,0.02937
16.0,70.207,0.8419,0.02882
16.0167,70.35,0.8296,0.02828
16.0333,70.494,0.8173,0.02774
16.05,70.638,0.8052,0.02721
16.0667,70.782,0.7931,0.02668
16.0833,70.927,0.7811,0.02616
16.1,71.073,0.7691,0.02565
16.1167,71.219,0.7573,0.02513
16.1333,71.365,0.7455,0.02463
16.15,71.512,0.7338,0.02413
16.1667,71.66,0.7222,0.02363
16.1833,71.808,0.7107,0.02314
16.2,71.956,0.6993,0.02266
16.2167,72.105,0.6879,0.02218
16.2333,72.254,0.6767,0.0217
16.25,72.404,0.6655,0.02124
16.2667,72.555,0.6544,0.02077
16.2833,72.705,0.6434,0.02032
16.3,72.857,0.6325,0.01987
16.3167,73.008,0.6217,0.01942
16.3333,73.161,0.611,0.01898
16.35,73.313,0.6004,0.01855
16.3667,73.466,0.5898,0.01812
16.3833,73.62,0.5794,0.0177
16.4,73.774,0.569,0.01728
16.4167,73.928,0.5588,0.01687
16.4333,74.083,0.5486,0.01646
16.45,74.238,0.5385,0.01607
16.4667,74.394,0.5285,0.01567
16.4833,74.55,0.5187,0.01528
16.5,74.707,0.5089,0.0149
16.5167,74.864,0.4992,0.01453
16.5333,75.021,0.4896,0.01416
16.55,75.179,0.4801,0.01379
16.5667,75.337,0.4707,0.01344
16.5833,75.496,0.4615,0.01308
16.6,75.655,0.4523,0.01274
16.6167,75.814,0.4432,0.0124
16.6333,75.974,0.4342,0.01206
16.65,76.134,0.4253,0.01173
16.6667,76.295,0.4165,0.01141
16.6833,76.456,0.4078,0.01109
16.7,76.618,0.3992,0.01078
16.7167,76.779,0.3907,0.01047
16.7333,76.942,0.3823,0.01017
16.75,77.104,0.374,0.00988
16.7667,77.267,0.3658,0.009592
16.7833,77.431,0.3577,0.009309
16.8,77.594,0.3497,0.009031
16.8167,77.759,0.3418,0.00876
16.8333,77.923,0.334,0.008494
16.85,78.088,0.3264,0.008233
16.8667,78.253,0.3188,0.007978
16.8833,78.419,0.3113,0.007729
16.9,78.585,0.3039,0.007484
16.9167,78.751,0.2966,0.007246
16.9333,78.918,0.2894,0.007012
16.95,79.085,0.2823,0.006784
16.9667,79.252,0.2753,0.006562
16.9833,79.42,0.2684,0.006344
17.0,79.588,0.2616,0.006132
17.0167,79.757,0.2549,0.005925
17.0333,79.926,0.2483,0.005723
17.05,80.095,0.2418,0.005526
17.0667,80.264,0.2354,0.005333
17.0833,80.434,0.2291,0.005146
17.1,80.604,0.2228,0.004964
17.1167,80.775,0.2167,0.004786
17.1333,80.946,0.2107,0.004613
17.15,81.117,0.2048,0.004445
17.1667,81.288,0.1989,0.004282
17.1833,81.46,0.1932,0.004123
17.2,81.632,0.1876,0.003968
17.2167,81.805,0.182,0.003818
17.2333,81.977,0.1765,0.003672
17.25,82.151,0.1712,0.00353
17.2667,82.324,0.1659,0.003393
17.2833,82.498,0.1607,0.00326
17.3,82.672,0.1556,0.003131
17.3167,82.846,0.1506,0.003005
17.3333,83.021,0.1457,0.002884
17.35,83.196,0.1409,0.002766
17.3667,83.371,0.1361,0.002653
17.3833,83.547,0.1315,0.002542
17.4,83.722,0.1269,0.002436
17.4167,83.899,0.1225,0.002333
17.4333,84.075,0.1181,0.002233
17.45,84.252,0.1138,0.002137
17.4667,84.429,0.1096,0.002044
17.4833,84.606,0.1054,0.001954
17.5,84.784,0.1014,0.001867
17.5167,84.962,0.09741,0.001783
17.5333,85.14,0.09353,0.001702
17.55,85.318,0.08973,0.001624
17.5667,85.497,0.08602,0.001549
17.5833,85.676,0.08239,0.001476
17.6,85.855,0.07883,0.001406
17.6167,86.035,0.07536,0.001339
17.6333,86.215,0.07197,0.001274
17.65,86.395,0.06866,0.001211
17.6667,86.575,0.06543,0.001151
17.6833,86.756,0.06228,0.001092
17.7,86.936,0.05921,0.001037
17.7167,87.118,0.05622,0.0009827
17.7333,87.299,0.0533,0.0009308
17.75,87.481,0.05047,0.0008809
17.7667,87.663,0.04771,0.0008329
17.7833,87.845,0.04504,0.0007868
17.8,88.027,0.04244,0.0007424
17.8167,88.21,0.03992,0.0006997
17.8333,88.393,0.03748,0.0006587
17.85,88.576,0.03512,0.0006191
17.8667,88.759,0.03284,0.0005815
17.8833,88.943,0.03064,0.0005452
17.9,89.127,0.02851,0.0005104
17.9167,89.311,0.0265,0.0004772
17.9333,89.496,0.02456,0.0004454
17.95,89.68,0.02271,0.0004153
17.9667,89.865,0.02096,0.0003867
17.9833,90.05,0.01919,0.0003576
18.0,90.236,0.01727,0.0003259
18.0167,90.421,0.01561,0.0002983
18.0333,90.607,0.01418,0.0002745
18.05,90.793,0.01294,0.0002538
18.0667,90.979,0.01188,0.0002358
18.0833,91.166,0.01039,0.00021
18.1,91.353,0.009425,0.0001933
18.1167,91.539,0.008258,0.0001724
18.1333,91.727,0.007455,0.000158
18.15,91.914,0.006466,0.0001397
18.1667,92.102,0.005633,0.000124
18.1833,92.289,0.004922,0.0001103
18.2,92.477,0.004336,9.869e-05
18.2167,92.666,0.003723,8.648e-05
18.2333,92.854,0.003187,7.532e-05
18.25,93.043,0.002682,6.434e-05
18.2667,93.232,0.002249,5.483e-05
18.2833,93.421,0.001889,4.666e-05
18.3,93.61,0.001587,3.963e-05
18.3167,93.8,0.001306,3.281e-05
18.3333,93.989,0.001073,2.714e-05
18.35,94.179,0.0008758,2.213e-05
18.3667,94.369,0.000709,1.793e-05
18.3833,94.559,0.0005639,1.417e-05
18.4,94.75,0.0004491,1.117e-05
18.4167,94.941,0.0003556,8.766e-06
18.4333,95.132,0.0002742,6.641e-06
18.45,95.323,0.000209,4.939e-06
18.4667,95.514,0.0001566,3.561e-06
18.4833,95.705,0.0001149,2.459e-06
18.5,95.897,8.017e-05,1.518e-06
18.5167,96.089,5.423e-05,8.524e-07
18.5333,96.281,3.6e-05,4.284e-07
18.55,96.473,2.289e-05,1.776e-07
18.5667,96.666,1.424e-05,6.624e-08
18.5833,96.858,8.648e-06,2.277e-08
18.6,97.051,5.067e-06,7.428e-09
18.6167,97.244,2.631e-06,1.947e-09
18.6333,97.437,1.158e-06,4.074e-10
18.65,97.63,3.83e-07,6.33e-11
18.6667,97.824,6.442e-08,4.38e-12
18.6833,98.018,4.763e-09,1.02e-13
18.7,98.211,1.945e-10,6.964e-16
18.7167,98.405,2.743e-12,4.25e-19
18.7333,98.6,1.339e-14,1.965e-23
18.75,98.794,3.766e-18,5.896e-30
18.7667,98.988,0.0,0.0
18.7833,99.183,0.0,0.0
18.8,99.378,0.0,0.0
18.8167,99.573,0.0,0.0
18.8333,99.768,0.0,0.0
18.85,99.964,0.0,0.0
18.8667,100.159,0.0,0.0
18.8833,100.355,0.0,0.0
18.9,100.551,0.0,0.0
18.9167,100.747,0.0,0.0
18.9333,100.943,0.0,0.0
18.95,101.139,0.0,0.0
18.9667,101.336,0.0,0.0
18.9833,101.532,0.0,0.0
