Hour,SZA,UVI,Vitamin D
12.3167,31.611,6.914,0.3373
12.3333,31.55,6.926,0.3379
12.35,31.492,6.937,0.3385
12.3667,31.436,6.948,0.3391
12.3833,31.382,6.959,0.3397
12.4,31.329,6.97,0.3403
12.4167,31.278,6.98,0.3408
12.4333,31.227,6.99,0.3413
12.45,31.179,7.0,0.3418
12.4667,31.133,7.009,0.3423
12.4833,31.089,7.017,0.3427
12.5,31.047,7.026,0.3432
12.5167,31.004,7.034,0.3436
12.5333,30.965,7.042,0.344
12.55,30.928,7.05,0.3444
12.5667,30.892,7.057,0.3448
12.5833,30.858,7.06,0.3449
12.6,30.826,7.069,0.3454
12.6167,30.794,7.076,0.3458
12.6333,30.765,7.082,0.3461
12.65,30.738,7.087,0.3464
12.6667,30.713,7.092,0.3466
12.6833,30.69,7.097,0.3469
12.7,30.668,7.101,0.3471
12.7167,30.647,7.105,0.3473
12.7333,30.629,7.109,0.3475
12.75,30.613,7.112,0.3477
12.7667,30.598,7.115,0.3478
12.7833,30.585,7.117,0.348
12.8,30.573,7.12,0.3481
12.8167,30.564,7.122,0.3482
12.8333,30.557,7.123,0.3483
12.85,30.551,7.124,0.3483
12.8667,30.548,7.125,0.3484
12.8833,30.546,7.125,0.3484
12.9,30.544,7.126,0.3484
12.9167,30.546,7.125,0.3484
12.9333,30.549,7.125,0.3483
12.95,30.555,7.123,0.3483
12.9667,30.562,7.122,0.3482
12.9833,30.571,7.12,0.3481
13.0,30.58,7.119,0.348
13.0167,30.592,7.116,0.3479
13.0333,30.607,7.113,0.3478
13.05,30.623,7.11,0.3476
13.0667,30.641,7.107,0.3474
13.0833,30.659,7.103,0.3472
13.1,30.68,7.099,0.347
13.1167,30.703,7.094,0.3468
13.1333,30.728,7.089,0.3465
13.15,30.755,7.084,0.3462
13.1667,30.784,7.078,0.3459
13.1833,30.812,7.072,0.3456
13.2,30.844,7.063,0.3451
13.2167,30.878,7.058,0.3449
13.2333,30.914,7.052,0.3446
13.25,30.951,7.045,0.3442
13.2667,30.989,7.038,0.3438
13.2833,31.029,7.03,0.3434
13.3,31.072,7.021,0.3429
13.3167,31.116,7.012,0.3425
13.3333,31.162,7.003,0.342
13.35,31.209,6.994,0.3415
13.3667,31.257,6.984,0.341
13.3833,31.308,6.974,0.3405
13.4,31.36,6.964,0.3399
13.4167,31.415,6.953,0.3394
13.4333,31.47,6.942,0.3388
13.45,31.528,6.93,0.3382
13.4667,31.586,6.919,0.3376
13.4833,31.647,6.907,0.3369
13.5,31.709,6.894,0.3363
13.5167,31.773,6.878,0.3353
13.5333,31.838,6.868,0.3349
13.55,31.904,6.855,0.3342
13.5667,31.973,6.841,0.3335
13.5833,32.043,6.827,0.3328
13.6,32.115,6.813,0.332
13.6167,32.189,6.798,0.3313
13.6333,32.264,6.783,0.3305
13.65,32.339,6.768,0.3297
13.6667,32.417,6.75,0.3287
13.6833,32.496,6.736,0.328
13.7,32.577,6.72,0.3272
13.7167,32.66,6.703,0.3263
13.7333,32.744,6.686,0.3254
13.75,32.828,6.669,0.3245
13.7667,32.915,6.652,0.3236
13.7833,33.003,6.634,0.3227
13.8,33.093,6.616,0.3217
13.8167,33.184,6.596,0.3208
13.8333,33.275,6.579,0.3198
13.85,33.369,6.56,0.3188
13.8667,33.464,6.541,0.3178
13.8833,33.561,6.52,0.3168
13.9,33.659,6.501,0.3157
13.9167,33.758,6.481,0.3147
13.9333,33.857,6.461,0.3136
13.95,33.959,6.439,0.3125
13.9667,34.063,6.419,0.3115
13.9833,34.167,6.395,0.3101
14.0,34.273,6.374,0.3091
14.0167,34.379,6.355,0.3081
14.0333,34.487,6.33,0.3067
14.05,34.597,6.311,0.3058
14.0667,34.708,6.288,0.3046
14.0833,34.82,6.265,0.3034
14.1,34.933,6.242,0.3022
14.1167,35.046,6.219,0.301
14.1333,35.162,6.193,0.2996
14.15,35.279,6.172,0.2985
14.1667,35.397,6.148,0.2972
14.1833,35.516,6.123,0.296
14.2,35.636,6.099,0.2947
14.2167,35.756,6.074,0.2934
14.2333,35.879,6.049,0.2921
14.25,36.003,6.024,0.2908
14.2667,36.127,5.999,0.2894
14.2833,36.253,5.973,0.2881
14.3,36.379,5.945,0.2866
14.3167,36.507,5.921,0.2854
14.3333,36.636,5.895,0.284
14.35,36.765,5.868,0.2826
14.3667,36.896,5.841,0.2812
14.3833,37.028,5.814,0.2798
14.4,37.16,5.787,0.2784
14.4167,37.294,5.759,0.2768
14.4333,37.429,5.733,0.2755
14.45,37.565,5.705,0.274
14.4667,37.702,5.677,0.2726
14.4833,37.84,5.649,0.2711
14.5,37.978,5.62,0.2696
14.5167,38.117,5.592,0.2681
14.5333,38.258,5.563,0.2666
14.55,38.399,5.531,0.2648
14.5667,38.542,5.506,0.2636
14.5833,38.684,5.477,0.2621
14.6,38.828,5.447,0.2605
14.6167,38.973,5.417,0.2589
14.6333,39.119,5.388,0.2574
14.65,39.266,5.358,0.2559
14.6667,39.413,5.327,0.2542
14.6833,39.561,5.298,0.2527
14.7,39.71,5.268,0.2511
14.7167,39.86,5.238,0.2495
14.7333,40.011,5.207,0.2479
14.75,40.162,5.176,0.2463
14.7667,40.314,5.145,0.2447
14.7833,40.467,5.115,0.2431
14.8,40.621,5.084,0.2415
14.8167,40.775,5.053,0.2399
14.8333,40.931,5.021,0.2382
14.85,41.087,4.99,0.2366
14.8667,41.243,4.956,0.2347
14.8833,41.4,4.927,0.2333
14.9,41.559,4.895,0.2316
14.9167,41.718,4.863,0.23
14.9333,41.877,4.832,0.2283
14.95,42.037,4.797,0.2264
14.9667,42.198,4.768,0.2249
14.9833,42.359,4.734,0.2231
15.0,42.521,4.703,0.2216
15.0167,42.684,4.67,0.2198
15.0333,42.848,4.638,0.2181
15.05,43.011,4.606,0.2165
15.0667,43.176,4.572,0.2147
15.0833,43.342,4.541,0.2131
15.1,43.508,4.508,0.2114
15.1167,43.675,4.476,0.2097
15.1333,43.842,4.443,0.2079
15.15,44.009,4.41,0.2062
15.1667,44.177,4.377,0.2045
15.1833,44.346,4.344,0.2028
15.2,44.516,4.311,0.2011
15.2167,44.686,4.278,0.1994
15.2333,44.857,4.245,0.1976
15.25,45.027,4.212,0.1959
15.2667,45.199,4.179,0.1942
15.2833,45.372,4.146,0.1925
15.3,45.545,4.113,0.1907
15.3167,45.718,4.08,0.189
15.3333,45.891,4.047,0.1873
15.35,46.065,4.014,0.1856
15.3667,46.24,3.981,0.1838
15.3833,46.416,3.948,0.1821
15.4,46.592,3.914,0.1804
15.4167,46.768,3.881,0.1786
15.4333,46.944,3.848,0.1769
15.45,47.122,3.815,0.1752
15.4667,47.3,3.782,0.1735
15.4833,47.478,3.749,0.1718
15.5,47.657,3.716,0.17
15.5167,47.835,3.683,0.1683
15.5333,48.015,3.65,0.1666
15.55,48.195,3.617,0.1649
15.5667,48.375,3.584,0.1632
15.5833,48.556,3.551,0.1615
15.6,48.738,3.518,0.1598
15.6167,48.919,3.486,0.1581
15.6333,49.101,3.453,0.1564
15.65,49.284,3.42,0.1547
15.6667,49.467,3.387,0.153
15.6833,49.65,3.355,0.1513
15.7,49.834,3.322,0.1496
15.7167,50.017,3.29,0.148
15.7333,50.202,3.258,0.1463
15.75,50.387,3.225,0.1446
15.7667,50.572,3.193,0.1429
15.7833,50.758,3.161,0.1413
15.8,50.943,3.129,0.1396
15.8167,51.13,3.097,0.138
15.8333,51.317,3.064,0.1363
15.85,51.504,3.033,0.1347
15.8667,51.691,3.001,0.133
15.8833,51.879,2.969,0.1314
15.9,52.067,2.938,0.1298
15.9167,52.255,2.906,0.1282
15.9333,52.444,2.875,0.1266
15.95,52.633,2.844,0.1249
15.9667,52.823,2.813,0.1234
15.9833,53.013,2.781,0.1218
16.0,53.202,2.75,0.1202
16.0167,53.393,2.72,0.1186
16.0333,53.583,2.689,0.1171
16.05,53.774,2.659,0.1155
16.0667,53.966,2.628,0.114
16.0833,54.157,2.598,0.1124
16.1,54.349,2.568,0.1109
16.1167,54.541,2.538,0.1094
16.1333,54.734,2.508,0.1078
16.15,54.926,2.478,0.1063
16.1667,55.12,2.448,0.1048
16.1833,55.312,2.419,0.1033
16.2,55.506,2.39,0.1018
16.2167,55.7,2.36,0.1004
16.2333,55.894,2.331,0.0989
16.25,56.088,2.302,0.09744
16.2667,56.283,2.274,0.09599
16.2833,56.477,2.245,0.09455
16.3,56.673,2.217,0.09312
16.3167,56.868,2.188,0.0917
16.3333,57.064,2.16,0.09029
16.35,57.26,2.132,0.08889
16.3667,57.455,2.104,0.0875
16.3833,57.652,2.077,0.08612
16.4,57.849,2.049,0.08475
16.4167,58.045,2.022,0.08339
16.4333,58.243,1.995,0.08204
16.45,58.44,1.968,0.0807
16.4667,58.637,1.941,0.07937
16.4833,58.835,1.914,0.07805
16.5,59.033,1.888,0.07675
16.5167,59.231,1.862,0.07545
16.5333,59.429,1.835,0.07416
16.55,59.627,1.81,0.07289
16.5667,59.826,1.784,0.07163
16.5833,60.025,1.758,0.07038
16.6,60.225,1.733,0.06914
16.6167,60.424,1.708,0.06791
16.6333,60.624,1.683,0.06669
16.65,60.823,1.658,0.06549
16.6667,61.023,1.633,0.06429
16.6833,61.223,1.609,0.06311
16.7,61.424,1.585,0.06194
16.7167,61.624,1.561,0.06078
16.7333,61.825,1.537,0.05963
16.75,62.026,1.513,0.0585
16.7667,62.227,1.49,0.05738
16.7833,62.428,1.467,0.05627
16.8,62.629,1.444,0.05517
16.8167,62.831,1.421,0.05408
16.8333,63.032,1.398,0.05301
16.85,63.234,1.376,0.05195
16.8667,63.437,1.353,0.0509
16.8833,63.639,1.331,0.04986
16.9,63.841,1.31,0.04884
16.9167,64.044,1.288,0.04782
16.9333,64.246,1.267,0.04682
16.95,64.449,1.245,0.04584
16.9667,64.652,1.224,0.04486
16.9833,64.855,1.204,0.0439
17.0,65.059,1.183,0.04294
17.0167,65.262,1.163,0.04201
17.0333,65.465,1.142,0.04108
17.05,65.669,1.122,0.04017
17.0667,65.873,1.103,0.03927
17.0833,66.077,1.083,0.03838
17.1,66.281,1.064,0.0375
17.1167,66.485,1.045,0.03664
17.1333,66.69,1.026,0.03579
17.15,66.894,1.007,0.03495
17.1667,67.099,0.9885,0.03412
17.1833,67.304,0.9701,0.03331
17.2,67.509,0.952,0.0325
17.2167,67.713,0.9342,0.03172
17.2333,67.918,0.9165,0.03094
17.25,68.124,0.899,0.03017
17.2667,68.329,0.8817,0.02942
17.2833,68.535,0.8646,0.02868
17.3,68.74,0.8478,0.02795
17.3167,68.946,0.8311,0.02723
17.3333,69.152,0.8146,0.02653
17.35,69.358,0.7984,0.02584
17.3667,69.564,0.7823,0.02515
17.3833,69.77,0.7665,0.02449
17.4,69.976,0.7509,0.02383
17.4167,70.182,0.7354,0.02318
17.4333,70.389,0.7202,0.02255
17.45,70.595,0.7051,0.02193
17.4667,70.802,0.6903,0.02132
17.4833,71.009,0.6756,0.02072
17.5,71.215,0.6612,0.02013
17.5167,71.422,0.647,0.01956
17.5333,71.629,0.6329,0.01899
17.55,71.836,0.6191,0.01844
17.5667,72.043,0.6054,0.01789
17.5833,72.25,0.592,0.01736
17.6,72.458,0.5787,0.01684
17.6167,72.665,0.5656,0.01633
17.6333,72.873,0.5527,0.01583
17.65,73.08,0.54,0.01535
17.6667,73.288,0.5275,0.01487
17.6833,73.495,0.5152,0.0144
17.7,73.703,0.5031,0.01394
17.7167,73.911,0.4911,0.0135
17.7333,74.119,0.4794,0.01306
17.75,74.327,0.4678,0.01264
17.7667,74.535,0.4564,0.01222
17.7833,74.743,0.4452,0.01181
17.8,74.951,0.4342,0.01142
17.8167,75.159,0.4233,0.01103
17.8333,75.368,0.4126,0.01065
17.85,75.576,0.4021,0.01028
17.8667,75.784,0.3918,0.009926
17.8833,75.993,0.3816,0.009576
17.9,76.202,0.3716,0.009236
17.9167,76.41,0.3618,0.008904
17.9333,76.619,0.3522,0.008581
17.95,76.828,0.3427,0.008267
17.9667,77.036,0.3334,0.007963
17.9833,77.245,0.3242,0.007666
18.0,77.454,0.3152,0.007377
18.0167,77.663,0.3064,0.007097
18.0333,77.872,0.2977,0.006825
18.05,78.08,0.2892,0.006561
18.0667,78.29,0.2809,0.006305
18.0833,78.499,0.2727,0.006056
18.1,78.708,0.2646,0.005815
18.1167,78.917,0.2567,0.005581
18.1333,79.127,0.249,0.005354
18.15,79.335,0.2414,0.005136
18.1667,79.545,0.234,0.004923
18.1833,79.754,0.2267,0.004718
18.2,79.963,0.2195,0.004519
18.2167,80.173,0.2125,0.004327
18.2333,80.382,0.2056,0.004141
18.25,80.591,0.1989,0.003963
18.2667,80.801,0.1923,0.00379
18.2833,81.011,0.1858,0.003623
18.3,81.22,0.1795,0.003461
18.3167,81.43,0.1733,0.003306
18.3333,81.639,0.1672,0.003157
18.35,81.849,0.1613,0.003013
18.3667,82.058,0.1555,0.002874
18.3833,82.268,0.1498,0.00274
18.4,82.478,0.1443,0.002611
18.4167,82.687,0.1388,0.002488
18.4333,82.897,0.1335,0.002369
18.45,83.106,0.1284,0.002255
18.4667,83.316,0.1233,0.002145
18.4833,83.526,0.1183,0.00204
18.5,83.736,0.1135,0.001939
18.5167,83.945,0.1088,0.001842
18.5333,84.155,0.1042,0.001749
18.55,84.365,0.0997,0.00166
18.5667,84.575,0.09531,0.001574
18.5833,84.784,0.09104,0.001492
18.6,84.994,0.08688,0.001414
18.6167,85.204,0.08283,0.001339
18.6333,85.413,0.07888,0.001267
18.65,85.623,0.07503,0.001198
18.6667,85.833,0.07129,0.001132
18.6833,86.043,0.06765,0.001069
18.7,86.253,0.06411,0.001009
18.7167,86.462,0.06069,0.0009514
18.7333,86.672,0.05735,0.0008963
18.75,86.882,0.05411,0.0008436
18.7667,87.092,0.05097,0.0007932
18.7833,87.301,0.04793,0.0007451
18.8,87.511,0.045,0.0006993
18.8167,87.721,0.04215,0.0006553
18.8333,87.93,0.03941,0.0006134
18.85,88.14,0.03676,0.0005734
18.8667,88.35,0.0342,0.0005352
18.8833,88.56,0.03175,0.0004988
18.9,88.769,0.0294,0.0004642
18.9167,88.978,0.02714,0.0004311
18.9333,89.188,0.02499,0.0003997
18.95,89.398,0.02293,0.00037
18.9667,89.607,0.02099,0.0003418
18.9833,89.817,0.01917,0.0003153
