Hour,SZA,UVI,Vitamin D
17.95,86.064,0.07942,0.001391
17.9667,86.252,0.07568,0.001321
17.9833,86.441,0.07202,0.001253
18.0,86.631,0.06846,0.001188
18.0167,86.82,0.065,0.001125
18.0333,87.01,0.06162,0.001065
18.05,87.199,0.05835,0.001007
18.0667,87.39,0.05516,0.0009514
18.0833,87.58,0.05207,0.000898
18.1,87.771,0.04906,0.0008468
18.1167,87.962,0.04615,0.0007977
18.1333,88.153,0.04333,0.0007505
18.15,88.343,0.04062,0.0007054
18.1667,88.535,0.03798,0.000662
18.1833,88.727,0.03544,0.0006204
18.2,88.919,0.033,0.0005805
18.2167,89.111,0.03065,0.0005424
18.2333,89.303,0.0284,0.000506
18.25,89.495,0.02625,0.0004714
18.2667,89.688,0.02421,0.0004384
18.2833,89.881,0.02228,0.0004073
18.3,90.074,0.02028,0.0003747
18.3167,90.267,0.0182,0.0003407
18.3333,90.46,0.01642,0.0003114
18.35,90.654,0.01488,0.000286
18.3667,90.848,0.01356,0.0002641
18.3833,91.042,0.01214,0.00024
18.4,91.236,0.01077,0.0002165
18.4167,91.43,0.009793,0.0001997
18.4333,91.624,0.008483,0.0001764
18.45,91.819,0.007423,0.0001572
18.4667,92.014,0.006626,0.0001426
18.4833,92.209,0.005702,0.0001251
18.5,92.405,0.004906,0.0001097
18.5167,92.6,0.004207,9.583e-05
18.5333,92.795,0.003592,8.327e-05
18.55,92.991,0.003055,7.199e-05
18.5667,93.187,0.002589,6.195e-05
18.5833,93.384,0.00213,5.163e-05
18.6,93.58,0.001771,4.341e-05
18.6167,93.776,0.001478,3.655e-05
18.6333,93.973,0.001189,2.952e-05
18.65,94.17,0.0009746,2.415e-05
18.6667,94.367,0.0007756,1.927e-05
18.6833,94.564,0.0006127,1.512e-05
18.7,94.761,0.0004818,1.177e-05
18.7167,94.958,0.0003765,9.053e-06
18.7333,95.156,0.0002899,6.823e-06
18.75,95.354,0.0002177,4.989e-06
18.7667,95.552,0.0001598,3.506e-06
18.7833,95.75,0.0001147,2.337e-06
18.8,95.948,8.005e-05,1.43e-06
18.8167,96.146,5.365e-05,7.605e-07
18.8333,96.345,3.419e-05,3.459e-07
18.85,96.544,2.175e-05,1.374e-07
18.8667,96.743,1.316e-05,4.751e-08
18.8833,96.942,7.777e-06,1.539e-08
18.9,97.141,4.431e-06,4.666e-09
18.9167,97.34,2.204e-06,1.136e-09
18.9333,97.539,8.906e-07,2.149e-10
18.95,97.739,2.389e-07,2.568e-11
18.9667,97.939,2.922e-08,1.161e-12
18.9833,98.139,2.09e-09,2.134e-14
