Hour,SZA,UVI,Vitamin D
12.6,52.539,3.467,0.1591
12.6167,52.502,3.474,0.1594
12.6333,52.467,3.481,0.1598
12.65,52.433,3.488,0.1602
12.6667,52.4,3.495,0.1605
12.6833,52.369,3.501,0.1609
12.7,52.338,3.507,0.1612
12.7167,52.307,3.513,0.1615
12.7333,52.279,3.519,0.1618
12.75,52.251,3.525,0.1621
12.7667,52.225,3.53,0.1624
12.7833,52.2,3.535,0.1626
12.8,52.175,3.54,0.1629
12.8167,52.151,3.544,0.1631
12.8333,52.129,3.549,0.1634
12.85,52.108,3.553,0.1636
12.8667,52.088,3.558,0.1638
12.8833,52.07,3.561,0.164
12.9,52.051,3.565,0.1642
12.9167,52.034,3.569,0.1644
12.9333,52.019,3.572,0.1646
12.95,52.004,3.575,0.1647
12.9667,51.991,3.578,0.1649
12.9833,51.979,3.579,0.1649
13.0,51.967,3.582,0.1651
13.0167,51.957,3.584,0.1652
13.0333,51.948,3.586,0.1653
13.05,51.94,3.588,0.1654
13.0667,51.933,3.589,0.1655
13.0833,51.927,3.591,0.1655
13.1,51.922,3.592,0.1656
13.1167,51.919,3.592,0.1656
13.1333,51.916,3.593,0.1657
13.15,51.915,3.593,0.1657
13.1667,51.915,3.593,0.1657
13.1833,51.915,3.593,0.1657
13.2,51.917,3.593,0.1656
13.2167,51.92,3.592,0.1656
13.2333,51.924,3.591,0.1656
13.25,51.93,3.59,0.1655
13.2667,51.935,3.589,0.1654
13.2833,51.943,3.587,0.1653
13.3,51.951,3.586,0.1653
13.3167,51.961,3.583,0.1651
13.3333,51.972,3.581,0.1651
13.35,51.984,3.578,0.1649
13.3667,51.996,3.577,0.1648
13.3833,52.01,3.574,0.1647
13.4,52.025,3.571,0.1645
13.4167,52.041,3.567,0.1643
13.4333,52.059,3.563,0.1641
13.45,52.077,3.56,0.1639
13.4667,52.096,3.556,0.1637
13.4833,52.117,3.552,0.1635
13.5,52.138,3.548,0.1633
13.5167,52.161,3.542,0.163
13.5333,52.185,3.538,0.1628
13.55,52.209,3.533,0.1625
13.5667,52.235,3.528,0.1623
13.5833,52.263,3.521,0.1619
13.6,52.291,3.517,0.1617
13.6167,52.32,3.511,0.1614
13.6333,52.35,3.504,0.161
13.65,52.381,3.499,0.1607
13.6667,52.414,3.492,0.1604
13.6833,52.447,3.485,0.1601
13.7,52.482,3.478,0.1597
13.7167,52.518,3.471,0.1593
13.7333,52.554,3.464,0.1589
13.75,52.591,3.456,0.1585
13.7667,52.63,3.449,0.1581
13.7833,52.67,3.441,0.1577
13.8,52.711,3.432,0.1573
13.8167,52.753,3.424,0.1568
13.8333,52.796,3.416,0.1564
13.85,52.84,3.407,0.156
13.8667,52.885,3.398,0.1555
13.8833,52.931,3.389,0.155
13.9,52.978,3.379,0.1545
13.9167,53.027,3.37,0.154
13.9333,53.075,3.36,0.1535
13.95,53.126,3.35,0.153
13.9667,53.177,3.34,0.1525
13.9833,53.229,3.33,0.152
14.0,53.283,3.319,0.1514
14.0167,53.336,3.308,0.1508
14.0333,53.392,3.298,0.1503
14.05,53.448,3.287,0.1497
14.0667,53.506,3.276,0.1491
14.0833,53.564,3.264,0.1485
14.1,53.624,3.253,0.1479
14.1167,53.683,3.241,0.1473
14.1333,53.745,3.229,0.1467
14.15,53.807,3.217,0.1461
14.1667,53.871,3.205,0.1454
14.1833,53.935,3.192,0.1448
14.2,54.001,3.18,0.1441
14.2167,54.066,3.167,0.1435
14.2333,54.134,3.154,0.1428
14.25,54.202,3.141,0.1421
14.2667,54.271,3.128,0.1415
14.2833,54.342,3.114,0.1408
14.3,54.412,3.101,0.1401
14.3167,54.484,3.087,0.1394
14.3333,54.557,3.074,0.1386
14.35,54.631,3.06,0.1379
14.3667,54.706,3.045,0.1372
14.3833,54.782,3.031,0.1364
14.4,54.858,3.017,0.1357
14.4167,54.936,3.002,0.1349
14.4333,55.015,2.987,0.1342
14.45,55.095,2.973,0.1334
14.4667,55.175,2.958,0.1326
14.4833,55.257,2.942,0.1319
14.5,55.338,2.927,0.1311
14.5167,55.422,2.912,0.1303
14.5333,55.506,2.897,0.1295
14.55,55.591,2.881,0.1287
14.5667,55.677,2.865,0.1279
14.5833,55.763,2.849,0.127
14.6,55.851,2.833,0.1262
14.6167,55.939,2.817,0.1254
14.6333,56.029,2.801,0.1245
14.65,56.119,2.785,0.1237
14.6667,56.211,2.768,0.1229
14.6833,56.302,2.752,0.122
14.7,56.395,2.735,0.1212
14.7167,56.489,2.719,0.1203
14.7333,56.584,2.702,0.1194
14.75,56.679,2.685,0.1186
14.7667,56.775,2.668,0.1177
14.7833,56.872,2.651,0.1168
14.8,56.97,2.634,0.1159
14.8167,57.069,2.616,0.115
14.8333,57.169,2.599,0.1142
14.85,57.269,2.582,0.1133
14.8667,57.37,2.564,0.1124
14.8833,57.472,2.547,0.1115
14.9,57.575,2.529,0.1106
14.9167,57.679,2.511,0.1096
14.9333,57.783,2.493,0.1087
14.95,57.889,2.475,0.1078
14.9667,57.994,2.458,0.1069
14.9833,58.101,2.44,0.106
15.0,58.209,2.421,0.1051
15.0167,58.317,2.403,0.1041
15.0333,58.427,2.385,0.1032
15.05,58.536,2.367,0.1023
15.0667,58.647,2.349,0.1014
15.0833,58.758,2.33,0.1004
15.1,58.871,2.312,0.09949
15.1167,58.984,2.294,0.09855
15.1333,59.097,2.275,0.09761
15.15,59.211,2.257,0.09668
15.1667,59.327,2.238,0.09574
15.1833,59.443,2.22,0.0948
15.2,59.559,2.201,0.09386
15.2167,59.677,2.182,0.09291
15.2333,59.795,2.164,0.09197
15.25,59.913,2.145,0.09103
15.2667,60.033,2.126,0.09009
15.2833,60.153,2.108,0.08914
15.3,60.274,2.089,0.0882
15.3167,60.396,2.07,0.08726
15.3333,60.518,2.052,0.08632
15.35,60.641,2.033,0.08537
15.3667,60.765,2.014,0.08443
15.3833,60.889,1.995,0.08349
15.4,61.014,1.977,0.08255
15.4167,61.14,1.958,0.08161
15.4333,61.266,1.939,0.08068
15.45,61.393,1.92,0.07974
15.4667,61.521,1.902,0.0788
15.4833,61.649,1.883,0.07787
15.5,61.779,1.864,0.07693
15.5167,61.908,1.846,0.07601
15.5333,62.038,1.827,0.07508
15.55,62.169,1.808,0.07415
15.5667,62.301,1.79,0.07323
15.5833,62.433,1.771,0.07231
15.6,62.566,1.752,0.07139
15.6167,62.699,1.734,0.07047
15.6333,62.833,1.715,0.06956
15.65,62.968,1.697,0.06865
15.6667,63.104,1.678,0.06774
15.6833,63.24,1.66,0.06683
15.7,63.376,1.642,0.06593
15.7167,63.513,1.623,0.06503
15.7333,63.651,1.605,0.06414
15.75,63.789,1.587,0.06325
15.7667,63.928,1.569,0.06236
15.7833,64.068,1.55,0.06147
15.8,64.207,1.532,0.0606
15.8167,64.348,1.514,0.05972
15.8333,64.489,1.496,0.05885
15.85,64.631,1.479,0.05798
15.8667,64.773,1.461,0.05712
15.8833,64.917,1.443,0.05626
15.9,65.059,1.425,0.05541
15.9167,65.203,1.408,0.05456
15.9333,65.348,1.39,0.05372
15.95,65.493,1.372,0.05288
15.9667,65.639,1.355,0.05204
15.9833,65.785,1.338,0.05121
16.0,65.932,1.32,0.05039
16.0167,66.079,1.303,0.04957
16.0333,66.227,1.286,0.04876
16.05,66.375,1.269,0.04795
16.0667,66.524,1.252,0.04715
16.0833,66.673,1.235,0.04636
16.1,66.823,1.218,0.04557
16.1167,66.973,1.202,0.04479
16.1333,67.124,1.185,0.04401
16.15,67.276,1.168,0.04323
16.1667,67.428,1.152,0.04247
16.1833,67.579,1.136,0.04171
16.2,67.732,1.119,0.04096
16.2167,67.886,1.103,0.04021
16.2333,68.04,1.087,0.03947
16.25,68.194,1.071,0.03874
16.2667,68.348,1.056,0.03801
16.2833,68.504,1.04,0.03729
16.3,68.66,1.024,0.03658
16.3167,68.816,1.009,0.03587
16.3333,68.973,0.9931,0.03517
16.35,69.13,0.9778,0.03448
16.3667,69.287,0.9627,0.0338
16.3833,69.445,0.9476,0.03312
16.4,69.604,0.9326,0.03245
16.4167,69.763,0.9177,0.03179
16.4333,69.922,0.9029,0.03113
16.45,70.082,0.8882,0.03048
16.4667,70.242,0.8738,0.02984
16.4833,70.402,0.8593,0.0292
16.5,70.564,0.845,0.02858
16.5167,70.725,0.8309,0.02796
16.5333,70.887,0.8168,0.02735
16.55,71.049,0.8029,0.02674
16.5667,71.212,0.7891,0.02615
16.5833,71.375,0.7754,0.02556
16.6,71.539,0.7618,0.02498
16.6167,71.703,0.7483,0.0244
16.6333,71.868,0.735,0.02383
16.65,72.032,0.7219,0.02328
16.6667,72.198,0.7088,0.02273
16.6833,72.363,0.6958,0.02218
16.7,72.53,0.683,0.02165
16.7167,72.696,0.6703,0.02112
16.7333,72.863,0.6577,0.0206
16.75,73.03,0.6453,0.02009
16.7667,73.198,0.633,0.01959
16.7833,73.366,0.6208,0.01909
16.8,73.534,0.6088,0.0186
16.8167,73.703,0.5968,0.01812
16.8333,73.872,0.5851,0.01765
16.85,74.041,0.5734,0.01719
16.8667,74.211,0.5619,0.01673
16.8833,74.382,0.5505,0.01628
16.9,74.552,0.5392,0.01584
16.9167,74.723,0.5281,0.0154
16.9333,74.894,0.5171,0.01498
16.95,75.066,0.5062,0.01456
16.9667,75.238,0.4954,0.01415
16.9833,75.411,0.4848,0.01374
17.0,75.583,0.4743,0.01335
17.0167,75.756,0.464,0.01296
17.0333,75.929,0.4538,0.01258
17.05,76.103,0.4437,0.01221
17.0667,76.278,0.4337,0.01184
17.0833,76.452,0.4239,0.01148
17.1,76.627,0.4142,0.01113
17.1167,76.802,0.4047,0.01079
17.1333,76.977,0.3952,0.01045
17.15,77.153,0.3859,0.01013
17.1667,77.329,0.3767,0.009803
17.1833,77.506,0.3677,0.009489
17.2,77.682,0.3587,0.009181
17.2167,77.859,0.35,0.008882
17.2333,78.036,0.3413,0.008588
17.25,78.214,0.3328,0.008301
17.2667,78.392,0.3243,0.008022
17.2833,78.571,0.3161,0.007748
17.3,78.749,0.3079,0.007483
17.3167,78.928,0.2999,0.007223
17.3333,79.107,0.292,0.00697
17.35,79.286,0.2842,0.006723
17.3667,79.466,0.2765,0.006483
17.3833,79.646,0.269,0.006249
17.4,79.826,0.2616,0.006022
17.4167,80.007,0.2543,0.005801
17.4333,80.188,0.2471,0.005586
17.45,80.369,0.24,0.005376
17.4667,80.551,0.2331,0.005173
17.4833,80.733,0.2263,0.004975
17.5,80.915,0.2196,0.004784
17.5167,81.097,0.213,0.004598
17.5333,81.28,0.2066,0.004417
17.55,81.463,0.2002,0.004242
17.5667,81.646,0.194,0.004072
17.5833,81.829,0.1879,0.003908
17.6,82.013,0.1819,0.003749
17.6167,82.197,0.176,0.003595
17.6333,82.381,0.1702,0.003445
17.65,82.566,0.1645,0.003301
17.6667,82.751,0.1589,0.003162
17.6833,82.935,0.1535,0.003027
17.7,83.12,0.1481,0.002897
17.7167,83.306,0.1429,0.002771
17.7333,83.492,0.1378,0.002649
17.75,83.678,0.1327,0.002532
17.7667,83.864,0.1278,0.002419
17.7833,84.05,0.123,0.00231
17.8,84.237,0.1183,0.002205
17.8167,84.424,0.1136,0.002103
17.8333,84.612,0.1091,0.002006
17.85,84.799,0.1047,0.001912
17.8667,84.987,0.1004,0.001821
17.8833,85.175,0.09617,0.001734
17.9,85.363,0.09204,0.00165
17.9167,85.551,0.08801,0.00157
17.9333,85.74,0.08408,0.001492
17.95,85.929,0.08024,0.001417
17.9667,86.118,0.07651,0.001346
17.9833,86.307,0.07285,0.001277
18.0,86.497,0.0693,0.001211
18.0167,86.687,0.06583,0.001147
18.0333,86.877,0.06246,0.001086
18.05,87.066,0.05919,0.001028
18.0667,87.257,0.056,0.0009711
18.0833,87.448,0.0529,0.000917
18.1,87.639,0.0499,0.000865
18.1167,87.83,0.04698,0.0008151
18.1333,88.021,0.04415,0.0007672
18.15,88.212,0.04143,0.0007214
18.1667,88.404,0.03878,0.0006774
18.1833,88.596,0.03623,0.0006352
18.2,88.788,0.03377,0.0005947
18.2167,88.981,0.03141,0.000556
18.2333,89.173,0.02913,0.0005189
18.25,89.365,0.02697,0.0004838
18.2667,89.558,0.0249,0.0004502
18.2833,89.752,0.02293,0.0004183
18.3,89.945,0.02109,0.0003883
18.3167,90.138,0.01901,0.0003544
18.3333,90.332,0.01708,0.0003226
18.35,90.526,0.01542,0.0002952
18.3667,90.72,0.014,0.0002715
18.3833,90.914,0.01278,0.0002511
18.4,91.109,0.01124,0.0002248
18.4167,91.303,0.0101,0.000205
18.4333,91.498,0.008885,0.0001836
18.45,91.693,0.007937,0.0001668
18.4667,91.888,0.006878,0.0001473
18.4833,92.083,0.005985,0.0001306
18.5,92.279,0.005219,0.0001159
18.5167,92.474,0.004562,0.0001032
18.5333,92.67,0.0039,8.99e-05
18.55,92.866,0.003291,7.705e-05
18.5667,93.063,0.002753,6.567e-05
18.5833,93.259,0.002307,5.588e-05
18.6,93.456,0.001934,4.744e-05
18.6167,93.652,0.001603,3.961e-05
18.6333,93.849,0.001306,3.259e-05
18.65,94.046,0.001075,2.68e-05
18.6667,94.243,0.0008593,2.154e-05
18.6833,94.441,0.0006831,1.705e-05
18.7,94.639,0.0005441,1.345e-05
18.7167,94.836,0.0004289,1.054e-05
18.7333,95.034,0.0003304,7.992e-06
18.75,95.232,0.0002517,5.959e-06
18.7667,95.43,0.0001889,4.332e-06
18.7833,95.629,0.0001373,2.957e-06
18.8,95.827,9.62e-05,1.892e-06
18.8167,96.025,6.579e-05,1.099e-06
18.8333,96.224,4.376e-05,5.628e-07
18.85,96.423,2.731e-05,2.354e-07
18.8667,96.622,1.715e-05,8.823e-08
18.8833,96.822,1.027e-05,2.989e-08
18.9,97.021,5.909e-06,9.268e-09
18.9167,97.22,3.146e-06,2.508e-09
18.9333,97.42,1.451e-06,5.478e-10
18.95,97.62,5.141e-07,9.119e-11
18.9667,97.82,9.502e-08,6.908e-12
18.9833,98.02,7.353e-09,1.675e-13
