Hour,SZA,UVI,Vitamin D
14.9833,47.428,4.496,0.2109
15.0,47.562,4.468,0.2095
15.0167,47.698,4.438,0.208
15.0333,47.834,4.409,0.2064
15.05,47.973,4.378,0.2048
15.0667,48.11,4.348,0.2032
15.0833,48.249,4.318,0.2017
15.1,48.388,4.288,0.2001
15.1167,48.528,4.257,0.1985
15.1333,48.669,4.227,0.1969
15.15,48.812,4.196,0.1953
15.1667,48.954,4.166,0.1937
15.1833,49.097,4.135,0.1921
15.2,49.241,4.104,0.1905
15.2167,49.386,4.074,0.1889
15.2333,49.531,4.041,0.1872
15.25,49.678,4.011,0.1856
15.2667,49.825,3.98,0.184
15.2833,49.972,3.95,0.1824
15.3,50.12,3.919,0.1808
15.3167,50.268,3.886,0.1791
15.3333,50.419,3.856,0.1775
15.35,50.569,3.825,0.1759
15.3667,50.719,3.794,0.1743
15.3833,50.871,3.762,0.1726
15.4,51.022,3.732,0.171
15.4167,51.175,3.7,0.1694
15.4333,51.329,3.667,0.1677
15.45,51.483,3.637,0.1661
15.4667,51.638,3.605,0.1644
15.4833,51.793,3.575,0.1629
15.5,51.948,3.544,0.1612
15.5167,52.106,3.512,0.1596
15.5333,52.262,3.481,0.158
15.55,52.42,3.45,0.1563
15.5667,52.578,3.418,0.1547
15.5833,52.736,3.386,0.153
15.6,52.895,3.356,0.1515
15.6167,53.056,3.325,0.1498
15.6333,53.217,3.293,0.1482
15.65,53.378,3.262,0.1466
15.6667,53.539,3.231,0.145
15.6833,53.701,3.2,0.1434
15.7,53.863,3.169,0.1418
15.7167,54.028,3.138,0.1402
15.7333,54.191,3.107,0.1386
15.75,54.355,3.076,0.137
15.7667,54.52,3.045,0.1354
15.7833,54.685,3.014,0.1338
15.8,54.852,2.983,0.1322
15.8167,55.018,2.953,0.1306
15.8333,55.185,2.922,0.129
15.85,55.352,2.892,0.1275
15.8667,55.519,2.861,0.1259
15.8833,55.687,2.831,0.1243
15.9,55.857,2.8,0.1228
15.9167,56.026,2.77,0.1212
15.9333,56.196,2.74,0.1197
15.95,56.366,2.71,0.1181
15.9667,56.536,2.68,0.1166
15.9833,56.707,2.65,0.1151
16.0,56.88,2.62,0.1135
16.0167,57.052,2.59,0.112
16.0333,57.224,2.561,0.1105
16.05,57.397,2.531,0.109
16.0667,57.57,2.502,0.1075
16.0833,57.745,2.472,0.106
16.1,57.919,2.443,0.1045
16.1167,58.093,2.414,0.1031
16.1333,58.268,2.385,0.1016
16.15,58.444,2.356,0.1001
16.1667,58.619,2.328,0.09869
16.1833,58.797,2.299,0.09724
16.2,58.973,2.271,0.0958
16.2167,59.15,2.242,0.09438
16.2333,59.327,2.214,0.09296
16.25,59.505,2.186,0.09155
16.2667,59.685,2.158,0.09014
16.2833,59.863,2.13,0.08875
16.3,60.042,2.103,0.08737
16.3167,60.221,2.075,0.08599
16.3333,60.401,2.048,0.08463
16.35,60.581,2.021,0.08327
16.3667,60.763,1.994,0.08192
16.3833,60.943,1.967,0.08059
16.4,61.124,1.94,0.07926
16.4167,61.306,1.914,0.07795
16.4333,61.488,1.887,0.07664
16.45,61.67,1.861,0.07534
16.4667,61.854,1.835,0.07405
16.4833,62.036,1.809,0.07278
16.5,62.22,1.783,0.07151
16.5167,62.403,1.758,0.07026
16.5333,62.587,1.732,0.06902
16.55,62.773,1.707,0.06778
16.5667,62.957,1.682,0.06656
16.5833,63.142,1.657,0.06535
16.6,63.327,1.632,0.06415
16.6167,63.513,1.608,0.06296
16.6333,63.698,1.583,0.06178
16.65,63.886,1.559,0.06061
16.6667,64.072,1.535,0.05946
16.6833,64.259,1.511,0.05832
16.7,64.446,1.488,0.05719
16.7167,64.633,1.464,0.05607
16.7333,64.821,1.441,0.05496
16.75,65.01,1.418,0.05386
16.7667,65.198,1.395,0.05278
16.7833,65.387,1.373,0.05171
16.8,65.576,1.35,0.05065
16.8167,65.765,1.328,0.0496
16.8333,65.955,1.306,0.04856
16.85,66.145,1.284,0.04754
16.8667,66.335,1.262,0.04653
16.8833,66.525,1.241,0.04553
16.9,66.716,1.22,0.04455
16.9167,66.906,1.199,0.04357
16.9333,67.098,1.178,0.04261
16.95,67.29,1.157,0.04166
16.9667,67.481,1.137,0.04072
16.9833,67.673,1.116,0.0398
17.0,67.865,1.096,0.03889
17.0167,68.058,1.076,0.03798
17.0333,68.251,1.057,0.0371
17.05,68.444,1.037,0.03622
17.0667,68.637,1.018,0.03536
17.0833,68.83,0.9992,0.03451
17.1,69.023,0.9804,0.03368
17.1167,69.218,0.9617,0.03285
17.1333,69.412,0.9433,0.03204
17.15,69.606,0.9251,0.03124
17.1667,69.801,0.9072,0.03045
17.1833,69.995,0.8894,0.02968
17.2,70.19,0.8719,0.02892
17.2167,70.386,0.8544,0.02817
17.2333,70.582,0.8373,0.02743
17.25,70.777,0.8204,0.02671
17.2667,70.973,0.8037,0.026
17.2833,71.169,0.7871,0.0253
17.3,71.366,0.7707,0.02461
17.3167,71.563,0.7547,0.02393
17.3333,71.759,0.7388,0.02327
17.35,71.956,0.7231,0.02262
17.3667,72.153,0.7076,0.02198
17.3833,72.35,0.6923,0.02135
17.4,72.549,0.6772,0.02074
17.4167,72.746,0.6623,0.02013
17.4333,72.944,0.6476,0.01954
17.45,73.142,0.6332,0.01896
17.4667,73.34,0.6189,0.0184
17.4833,73.538,0.6048,0.01784
17.5,73.738,0.5909,0.01729
17.5167,73.937,0.5772,0.01676
17.5333,74.136,0.5638,0.01624
17.55,74.335,0.5505,0.01573
17.5667,74.534,0.5375,0.01523
17.5833,74.734,0.5245,0.01474
17.6,74.934,0.5118,0.01426
17.6167,75.134,0.4994,0.01379
17.6333,75.334,0.4871,0.01334
17.65,75.534,0.475,0.01289
17.6667,75.734,0.4631,0.01246
17.6833,75.936,0.4513,0.01203
17.7,76.136,0.4398,0.01162
17.7167,76.337,0.4284,0.01122
17.7333,76.538,0.4173,0.01083
17.75,76.739,0.4063,0.01044
17.7667,76.941,0.3955,0.01007
17.7833,77.143,0.3849,0.009704
17.8,77.344,0.3745,0.009351
17.8167,77.546,0.3642,0.009007
17.8333,77.748,0.3542,0.008672
17.85,77.95,0.3443,0.008347
17.8667,78.153,0.3345,0.008029
17.8833,78.355,0.325,0.007722
17.9,78.558,0.3157,0.007424
17.9167,78.76,0.3065,0.007134
17.9333,78.963,0.2975,0.006853
17.95,79.166,0.2886,0.006581
17.9667,79.37,0.2799,0.006315
17.9833,79.573,0.2714,0.006059
18.0,79.776,0.263,0.005811
18.0167,79.98,0.2548,0.005572
18.0333,80.183,0.2468,0.005339
18.05,80.388,0.2389,0.005113
18.0667,80.592,0.2312,0.004896
18.0833,80.795,0.2236,0.004686
18.1,80.999,0.2162,0.004483
18.1167,81.204,0.209,0.004288
18.1333,81.408,0.2019,0.004099
18.15,81.613,0.1949,0.003915
18.1667,81.818,0.1881,0.00374
18.1833,82.022,0.1814,0.00357
18.2,82.227,0.1749,0.003407
18.2167,82.432,0.1685,0.00325
18.2333,82.637,0.1623,0.003099
18.25,82.843,0.1562,0.002953
18.2667,83.048,0.1502,0.002813
18.2833,83.254,0.1444,0.002678
18.3,83.459,0.1387,0.002549
18.3167,83.664,0.1331,0.002425
18.3333,83.871,0.1277,0.002305
18.35,84.077,0.1224,0.002191
18.3667,84.283,0.1172,0.002081
18.3833,84.488,0.1122,0.001976
18.4,84.694,0.1073,0.001876
18.4167,84.901,0.1025,0.001779
18.4333,85.108,0.09779,0.001686
18.45,85.314,0.09324,0.001597
18.4667,85.52,0.08881,0.001512
18.4833,85.727,0.08449,0.001431
18.5,85.934,0.0803,0.001353
18.5167,86.141,0.0762,0.001279
18.5333,86.348,0.07223,0.001207
18.55,86.555,0.06838,0.001139
18.5667,86.762,0.06464,0.001074
18.5833,86.969,0.06101,0.001012
18.6,87.176,0.05749,0.000952
18.6167,87.384,0.05406,0.0008947
18.6333,87.591,0.05076,0.0008402
18.65,87.798,0.04758,0.0007881
18.6667,88.006,0.0445,0.0007384
18.6833,88.213,0.04152,0.0006908
18.7,88.421,0.03866,0.0006454
18.7167,88.63,0.03589,0.0006018
18.7333,88.837,0.03325,0.0005605
18.75,89.045,0.03072,0.0005211
18.7667,89.253,0.0283,0.0004835
18.7833,89.461,0.026,0.0004479
18.8,89.67,0.02381,0.0004141
18.8167,89.878,0.02177,0.0003825
18.8333,90.086,0.01964,0.0003493
18.85,90.294,0.01748,0.0003154
18.8667,90.502,0.01564,0.0002864
18.8833,90.71,0.01409,0.0002618
18.9,90.92,0.01277,0.0002407
18.9167,91.128,0.01112,0.0002138
18.9333,91.337,0.009945,0.0001943
18.95,91.545,0.00862,0.0001719
18.9667,91.754,0.007689,0.0001555
18.9833,91.962,0.006598,0.0001367
