Hour,SZA,UVI,Vitamin D
17.5667,79.86,0.248,0.005308
17.5833,80.047,0.2409,0.005105
17.6,80.235,0.2338,0.004907
17.6167,80.424,0.2269,0.004715
17.6333,80.612,0.2201,0.004529
17.65,80.801,0.2135,0.004349
17.6667,80.991,0.2069,0.004174
17.6833,81.179,0.2005,0.004005
17.7,81.369,0.1942,0.003841
17.7167,81.559,0.188,0.003682
17.7333,81.749,0.1819,0.003529
17.75,81.94,0.176,0.00338
17.7667,82.13,0.1702,0.003237
17.7833,82.32,0.1644,0.003098
17.8,82.512,0.1588,0.002964
17.8167,82.703,0.1533,0.002835
17.8333,82.894,0.1479,0.00271
17.85,83.086,0.1426,0.00259
17.8667,83.277,0.1375,0.002474
17.8833,83.47,0.1324,0.002363
17.9,83.662,0.1274,0.002255
17.9167,83.854,0.1226,0.002151
17.9333,84.047,0.1178,0.002051
17.95,84.24,0.1132,0.001955
17.9667,84.433,0.1087,0.001863
17.9833,84.626,0.1042,0.001774
18.0,84.82,0.09987,0.001688
18.0167,85.014,0.09563,0.001606
18.0333,85.208,0.09149,0.001527
18.05,85.401,0.08746,0.001451
18.0667,85.596,0.08351,0.001378
18.0833,85.79,0.07966,0.001308
18.1,85.985,0.0759,0.001241
18.1167,86.18,0.07224,0.001176
18.1333,86.375,0.06868,0.001114
18.15,86.57,0.06522,0.001055
18.1667,86.766,0.06184,0.000998
18.1833,86.962,0.05856,0.0009432
18.2,87.157,0.05536,0.0008907
18.2167,87.354,0.05226,0.0008403
18.2333,87.55,0.04925,0.000792
18.25,87.746,0.04635,0.0007458
18.2667,87.942,0.04352,0.0007014
18.2833,88.139,0.04079,0.0006588
18.3,88.336,0.03815,0.000618
18.3167,88.533,0.0356,0.0005789
18.3333,88.73,0.03315,0.0005417
18.35,88.928,0.03079,0.0005059
18.3667,89.126,0.02853,0.0004717
18.3833,89.323,0.02635,0.0004391
18.4,89.521,0.02429,0.0004081
18.4167,89.72,0.02233,0.0003787
18.4333,89.917,0.02049,0.0003512
18.45,90.116,0.01849,0.0003208
18.4667,90.315,0.01655,0.0002912
18.4833,90.513,0.0149,0.0002658
18.5,90.712,0.01348,0.000244
18.5167,90.911,0.01227,0.0002253
18.5333,91.11,0.01077,0.0002013
18.55,91.31,0.009648,0.0001834
18.5667,91.509,0.008444,0.0001636
18.5833,91.709,0.007539,0.0001486
18.6,91.909,0.006503,0.0001309
18.6167,92.109,0.005623,0.0001154
18.6333,92.309,0.004854,0.0001016
18.65,92.509,0.004174,8.894e-05
18.6667,92.71,0.003544,7.715e-05
18.6833,92.91,0.002993,6.638e-05
18.7,93.111,0.002517,5.679e-05
18.7167,93.312,0.002114,4.841e-05
18.7333,93.513,0.001746,4.042e-05
18.75,93.714,0.001427,3.342e-05
18.7667,93.915,0.001179,2.771e-05
18.7833,94.117,0.0009399,2.222e-05
18.8,94.318,0.0007495,1.768e-05
18.8167,94.52,0.0006025,1.412e-05
18.8333,94.721,0.0004703,1.096e-05
18.85,94.923,0.0003631,8.343e-06
18.8667,95.126,0.0002774,6.251e-06
18.8833,95.328,0.0002092,4.587e-06
18.9,95.53,0.0001547,3.239e-06
18.9167,95.732,0.000109,2.104e-06
18.9333,95.935,7.537e-05,1.268e-06
18.95,96.138,5.089e-05,6.881e-07
18.9667,96.341,3.198e-05,2.975e-07
18.9833,96.544,2.024e-05,1.154e-07
