Hour,SZA,UVI,Vitamin D
12.15,34.277,7.882,0.3897
12.1667,34.203,7.9,0.3906
12.1833,34.13,7.918,0.3916
12.2,34.059,7.936,0.3925
12.2167,33.99,7.953,0.3934
12.2333,33.922,7.968,0.3942
12.25,33.854,7.987,0.3952
12.2667,33.788,8.003,0.396
12.2833,33.725,8.019,0.3968
12.3,33.663,8.034,0.3976
12.3167,33.602,8.049,0.3984
12.3333,33.542,8.059,0.3987
12.35,33.484,8.079,0.3999
12.3667,33.429,8.092,0.4006
12.3833,33.374,8.106,0.4013
12.4,33.321,8.119,0.402
12.4167,33.27,8.131,0.4027
12.4333,33.219,8.143,0.4033
12.45,33.171,8.156,0.4039
12.4667,33.125,8.165,0.4043
12.4833,33.08,8.179,0.4051
12.5,33.037,8.189,0.4057
12.5167,32.994,8.2,0.4062
12.5333,32.954,8.21,0.4067
12.55,32.916,8.219,0.4072
12.5667,32.879,8.228,0.4077
12.5833,32.844,8.236,0.4081
12.6,32.811,8.245,0.4086
12.6167,32.777,8.253,0.409
12.6333,32.747,8.26,0.4094
12.65,32.719,8.267,0.4097
12.6667,32.692,8.274,0.4101
12.6833,32.667,8.28,0.4104
12.7,32.644,8.286,0.4107
12.7167,32.621,8.292,0.411
12.7333,32.601,8.294,0.4111
12.75,32.583,8.297,0.4112
12.7667,32.566,8.304,0.4116
12.7833,32.551,8.309,0.4119
12.8,32.536,8.312,0.4121
12.8167,32.525,8.315,0.4122
12.8333,32.515,8.318,0.4123
12.85,32.507,8.32,0.4125
12.8667,32.501,8.321,0.4125
12.8833,32.496,8.322,0.4126
12.9,32.491,8.323,0.4127
12.9167,32.49,8.324,0.4127
12.9333,32.491,8.324,0.4127
12.95,32.493,8.323,0.4126
12.9667,32.496,8.322,0.4126
12.9833,32.502,8.321,0.4125
13.0,32.508,8.319,0.4124
13.0167,32.517,8.317,0.4123
13.0333,32.527,8.315,0.4122
13.05,32.54,8.312,0.412
13.0667,32.554,8.308,0.4119
13.0833,32.568,8.303,0.4116
13.1,32.585,8.297,0.4112
13.1167,32.604,8.294,0.4111
13.1333,32.625,8.291,0.4109
13.15,32.648,8.285,0.4107
13.1667,32.672,8.279,0.4103
13.1833,32.696,8.273,0.41
13.2,32.724,8.266,0.4097
13.2167,32.753,8.259,0.4093
13.2333,32.784,8.252,0.4089
13.25,32.816,8.244,0.4085
13.2667,32.849,8.235,0.4081
13.2833,32.885,8.227,0.4076
13.3,32.922,8.218,0.4071
13.3167,32.961,8.208,0.4066
13.3333,33.002,8.198,0.4061
13.35,33.044,8.187,0.4056
13.3667,33.087,8.177,0.405
13.3833,33.132,8.162,0.4041
13.4,33.18,8.154,0.4038
13.4167,33.228,8.14,0.4032
13.4333,33.279,8.13,0.4026
13.45,33.331,8.117,0.4019
13.4667,33.383,8.104,0.4012
13.4833,33.438,8.09,0.4005
13.5,33.495,8.076,0.3998
13.5167,33.553,8.058,0.3987
13.5333,33.613,8.047,0.3983
13.55,33.672,8.032,0.3975
13.5667,33.735,8.017,0.3967
13.5833,33.8,8.001,0.3959
13.6,33.866,7.985,0.395
13.6167,33.933,7.967,0.3941
13.6333,34.002,7.951,0.3933
13.65,34.071,7.934,0.3924
13.6667,34.143,7.916,0.3914
13.6833,34.216,7.898,0.3905
13.7,34.291,7.879,0.3895
13.7167,34.367,7.86,0.3885
13.7333,34.444,7.841,0.3875
13.75,34.522,7.822,0.3865
13.7667,34.603,7.801,0.3855
13.7833,34.684,7.781,0.3844
13.8,34.768,7.76,0.3833
13.8167,34.852,7.739,0.3822
13.8333,34.937,7.718,0.3811
13.85,35.024,7.696,0.38
13.8667,35.113,7.674,0.3789
13.8833,35.203,7.652,0.3777
13.9,35.295,7.629,0.3765
13.9167,35.388,7.603,0.3751
13.9333,35.48,7.583,0.3741
13.95,35.576,7.559,0.3728
13.9667,35.672,7.535,0.3716
13.9833,35.77,7.51,0.3703
14.0,35.87,7.478,0.3686
14.0167,35.969,7.461,0.3677
14.0333,36.071,7.435,0.3664
14.05,36.174,7.409,0.365
14.0667,36.278,7.384,0.3637
14.0833,36.383,7.357,0.3623
14.1,36.49,7.331,0.3609
14.1167,36.596,7.304,0.3595
14.1333,36.705,7.276,0.3581
14.15,36.816,7.249,0.3567
14.1667,36.927,7.221,0.3552
14.1833,37.039,7.193,0.3537
14.2,37.153,7.165,0.3522
14.2167,37.267,7.136,0.3508
14.2333,37.383,7.107,0.3492
14.25,37.5,7.078,0.3477
14.2667,37.618,7.048,0.3462
14.2833,37.737,7.018,0.3446
14.3,37.856,6.989,0.3431
14.3167,37.977,6.958,0.3415
14.3333,38.1,6.928,0.3399
14.35,38.223,6.897,0.3382
14.3667,38.348,6.865,0.3366
14.3833,38.473,6.834,0.335
14.4,38.599,6.803,0.3333
14.4167,38.726,6.771,0.3317
14.4333,38.855,6.739,0.33
14.45,38.984,6.707,0.3283
14.4667,39.115,6.674,0.3266
14.4833,39.246,6.641,0.3249
14.5,39.378,6.609,0.3232
14.5167,39.511,6.573,0.3212
14.5333,39.645,6.542,0.3197
14.55,39.781,6.506,0.3178
14.5667,39.917,6.474,0.3161
14.5833,40.053,6.44,0.3144
14.6,40.191,6.406,0.3126
14.6167,40.33,6.37,0.3106
14.6333,40.469,6.337,0.309
14.65,40.61,6.302,0.3071
14.6667,40.751,6.267,0.3053
14.6833,40.893,6.23,0.3034
14.7,41.036,6.197,0.3016
14.7167,41.18,6.161,0.2997
14.7333,41.325,6.126,0.2979
14.75,41.47,6.09,0.296
14.7667,41.616,6.052,0.294
14.7833,41.763,6.018,0.2922
14.8,41.911,5.98,0.2902
14.8167,42.06,5.945,0.2884
14.8333,42.209,5.907,0.2864
14.85,42.36,5.871,0.2845
14.8667,42.51,5.835,0.2826
14.8833,42.662,5.797,0.2806
14.9,42.814,5.76,0.2787
14.9167,42.968,5.723,0.2767
14.9333,43.122,5.685,0.2748
14.95,43.276,5.648,0.2728
14.9667,43.431,5.61,0.2708
14.9833,43.587,5.573,0.2689
15.0,43.744,5.535,0.2669
15.0167,43.901,5.497,0.2649
15.0333,44.06,5.459,0.2629
15.05,44.218,5.421,0.2609
15.0667,44.377,5.382,0.2589
15.0833,44.537,5.344,0.2569
15.1,44.698,5.306,0.2548
15.1167,44.86,5.267,0.2528
15.1333,45.022,5.228,0.2508
15.15,45.183,5.19,0.2488
15.1667,45.347,5.151,0.2467
15.1833,45.511,5.113,0.2447
15.2,45.675,5.072,0.2426
15.2167,45.84,5.035,0.2406
15.2333,46.006,4.996,0.2386
15.25,46.172,4.957,0.2366
15.2667,46.339,4.918,0.2345
15.2833,46.506,4.879,0.2325
15.3,46.674,4.84,0.2304
15.3167,46.843,4.801,0.2284
15.3333,47.011,4.76,0.2262
15.35,47.181,4.723,0.2243
15.3667,47.351,4.684,0.2222
15.3833,47.522,4.644,0.2201
15.4,47.693,4.605,0.2181
15.4167,47.865,4.566,0.2161
15.4333,48.036,4.527,0.214
15.45,48.209,4.488,0.212
15.4667,48.382,4.449,0.2099
15.4833,48.556,4.41,0.2079
15.5,48.73,4.371,0.2058
15.5167,48.904,4.332,0.2038
15.5333,49.08,4.293,0.2017
15.55,49.255,4.252,0.1995
15.5667,49.432,4.215,0.1976
15.5833,49.608,4.176,0.1956
15.6,49.785,4.137,0.1936
15.6167,49.962,4.097,0.1914
15.6333,50.14,4.06,0.1895
15.65,50.319,4.021,0.1875
15.6667,50.498,3.982,0.1855
15.6833,50.677,3.944,0.1834
15.7,50.857,3.905,0.1814
15.7167,51.036,3.867,0.1794
15.7333,51.217,3.828,0.1774
15.75,51.398,3.79,0.1754
15.7667,51.579,3.752,0.1734
15.7833,51.761,3.714,0.1714
15.8,51.942,3.675,0.1694
15.8167,52.125,3.638,0.1674
15.8333,52.308,3.6,0.1655
15.85,52.491,3.562,0.1635
15.8667,52.675,3.524,0.1615
15.8833,52.859,3.486,0.1596
15.9,53.043,3.449,0.1576
15.9167,53.228,3.412,0.1557
15.9333,53.413,3.375,0.1537
15.95,53.599,3.337,0.1518
15.9667,53.785,3.3,0.1499
15.9833,53.971,3.264,0.148
16.0,54.157,3.227,0.1461
16.0167,54.344,3.19,0.1442
16.0333,54.531,3.154,0.1423
16.05,54.719,3.118,0.1404
16.0667,54.907,3.081,0.1385
16.0833,55.095,3.046,0.1367
16.1,55.283,3.01,0.1348
16.1167,55.472,2.974,0.133
16.1333,55.662,2.938,0.1311
16.15,55.851,2.903,0.1293
16.1667,56.041,2.868,0.1275
16.1833,56.231,2.833,0.1257
16.2,56.421,2.798,0.1239
16.2167,56.612,2.763,0.1221
16.2333,56.803,2.728,0.1203
16.25,56.994,2.694,0.1186
16.2667,57.185,2.66,0.1168
16.2833,57.377,2.626,0.1151
16.3,57.57,2.592,0.1133
16.3167,57.762,2.558,0.1116
16.3333,57.955,2.525,0.1099
16.35,58.148,2.491,0.1082
16.3667,58.341,2.458,0.1065
16.3833,58.534,2.425,0.1048
16.4,58.728,2.393,0.1031
16.4167,58.922,2.36,0.1015
16.4333,59.117,2.328,0.09985
16.45,59.311,2.296,0.09822
16.4667,59.506,2.264,0.0966
16.4833,59.701,2.232,0.095
16.5,59.896,2.201,0.09341
16.5167,60.092,2.169,0.09183
16.5333,60.287,2.138,0.09026
16.55,60.483,2.107,0.08871
16.5667,60.679,2.077,0.08717
16.5833,60.876,2.046,0.08564
16.6,61.073,2.016,0.08413
16.6167,61.269,1.986,0.08263
16.6333,61.467,1.957,0.08114
16.65,61.663,1.927,0.07968
16.6667,61.861,1.898,0.07822
16.6833,62.059,1.869,0.07677
16.7,62.257,1.84,0.07534
16.7167,62.455,1.811,0.07392
16.7333,62.654,1.783,0.07252
16.75,62.852,1.755,0.07114
16.7667,63.051,1.727,0.06976
16.7833,63.25,1.699,0.0684
16.8,63.449,1.672,0.06706
16.8167,63.649,1.645,0.06573
16.8333,63.848,1.618,0.06442
16.85,64.047,1.591,0.06311
16.8667,64.247,1.565,0.06183
16.8833,64.448,1.539,0.06056
16.9,64.648,1.513,0.0593
16.9167,64.849,1.487,0.05806
16.9333,65.049,1.462,0.05684
16.95,65.25,1.436,0.05562
16.9667,65.451,1.411,0.05443
16.9833,65.652,1.387,0.05324
17.0,65.854,1.362,0.05208
17.0167,66.055,1.338,0.05093
17.0333,66.256,1.314,0.04979
17.05,66.458,1.29,0.04867
17.0667,66.66,1.267,0.04757
17.0833,66.863,1.244,0.04648
17.1,67.065,1.221,0.0454
17.1167,67.267,1.198,0.04434
17.1333,67.47,1.176,0.0433
17.15,67.673,1.153,0.04227
17.1667,67.876,1.132,0.04125
17.1833,68.079,1.11,0.04025
17.2,68.282,1.088,0.03927
17.2167,68.485,1.067,0.0383
17.2333,68.688,1.046,0.03735
17.25,68.892,1.026,0.03641
17.2667,69.096,1.005,0.03548
17.2833,69.3,0.985,0.03457
17.3,69.504,0.9651,0.03368
17.3167,69.708,0.9455,0.0328
17.3333,69.912,0.926,0.03193
17.35,70.117,0.9068,0.03108
17.3667,70.321,0.8879,0.03025
17.3833,70.526,0.8692,0.02943
17.4,70.73,0.8508,0.02863
17.4167,70.935,0.8326,0.02783
17.4333,71.14,0.8147,0.02706
17.45,71.346,0.797,0.02629
17.4667,71.551,0.7795,0.02555
17.4833,71.756,0.7623,0.02481
17.5,71.961,0.7454,0.02409
17.5167,72.167,0.7287,0.02339
17.5333,72.373,0.7122,0.0227
17.55,72.579,0.6959,0.02202
17.5667,72.785,0.6799,0.02136
17.5833,72.99,0.6642,0.02071
17.6,73.197,0.6486,0.02007
17.6167,73.403,0.6333,0.01945
17.6333,73.609,0.6183,0.01884
17.65,73.816,0.6034,0.01824
17.6667,74.022,0.5888,0.01766
17.6833,74.228,0.5745,0.01709
17.7,74.435,0.5603,0.01653
17.7167,74.642,0.5464,0.01599
17.7333,74.849,0.5327,0.01546
17.75,75.056,0.5193,0.01494
17.7667,75.263,0.5061,0.01444
17.7833,75.47,0.493,0.01394
17.8,75.677,0.4802,0.01346
17.8167,75.885,0.4676,0.01299
17.8333,76.092,0.4553,0.01253
17.85,76.3,0.4431,0.01209
17.8667,76.507,0.4312,0.01165
17.8833,76.714,0.4195,0.01123
17.9,76.922,0.4079,0.01082
17.9167,77.13,0.3966,0.01042
17.9333,77.338,0.3855,0.01003
17.95,77.546,0.3746,0.009649
17.9667,77.753,0.3639,0.009282
17.9833,77.961,0.3534,0.008925
18.0,78.17,0.3431,0.008578
18.0167,78.378,0.333,0.008241
18.0333,78.586,0.3231,0.007915
18.05,78.794,0.3134,0.007599
18.0667,79.002,0.3038,0.007292
18.0833,79.211,0.2945,0.006994
18.1,79.42,0.2853,0.006706
18.1167,79.628,0.2764,0.006427
18.1333,79.837,0.2676,0.006157
18.15,80.045,0.259,0.005897
18.1667,80.254,0.2505,0.005645
18.1833,80.463,0.2423,0.005401
18.2,80.671,0.2342,0.005165
18.2167,80.88,0.2263,0.004938
18.2333,81.089,0.2185,0.004719
18.25,81.298,0.211,0.004508
18.2667,81.507,0.2036,0.004304
18.2833,81.716,0.1963,0.004107
18.3,81.925,0.1892,0.003918
18.3167,82.134,0.1823,0.003736
18.3333,82.343,0.1756,0.003561
18.35,82.552,0.169,0.003393
18.3667,82.762,0.1625,0.003231
18.3833,82.971,0.1562,0.003075
18.4,83.18,0.15,0.002926
18.4167,83.39,0.144,0.002782
18.4333,83.599,0.1382,0.002645
18.45,83.808,0.1325,0.002513
18.4667,84.018,0.1269,0.002386
18.4833,84.227,0.1214,0.002265
18.5,84.437,0.1161,0.002148
18.5167,84.646,0.111,0.002037
18.5333,84.855,0.1059,0.001931
18.55,85.065,0.101,0.001828
18.5667,85.275,0.09627,0.001731
18.5833,85.484,0.09163,0.001637
18.6,85.694,0.08712,0.001548
18.6167,85.903,0.08275,0.001463
18.6333,86.113,0.07848,0.001381
18.65,86.323,0.07434,0.001303
18.6667,86.532,0.07033,0.001228
18.6833,86.742,0.06643,0.001157
18.7,86.952,0.06266,0.001089
18.7167,87.161,0.05901,0.001024
18.7333,87.371,0.05547,0.0009615
18.75,87.581,0.05204,0.0009021
18.7667,87.791,0.04874,0.0008454
18.7833,88.001,0.04555,0.0007913
18.8,88.21,0.04248,0.0007397
18.8167,88.42,0.03952,0.0006904
18.8333,88.63,0.03668,0.0006434
18.85,88.839,0.03395,0.0005986
18.8667,89.049,0.03134,0.000556
18.8833,89.259,0.02885,0.0005154
18.9,89.468,0.02648,0.0004771
18.9167,89.678,0.02425,0.0004408
18.9333,89.888,0.02215,0.0004067
18.95,90.098,0.01993,0.0003706
18.9667,90.308,0.01774,0.0003343
18.9833,90.518,0.01587,0.0003035
