Hour,SZA,UVI,Vitamin D
13.3,45.789,4.959,0.2371
13.3167,45.803,4.956,0.2369
13.3333,45.819,4.952,0.2367
13.35,45.836,4.948,0.2365
13.3667,45.853,4.942,0.2362
13.3833,45.873,4.94,0.236
13.4,45.893,4.935,0.2358
13.4167,45.915,4.93,0.2355
13.4333,45.939,4.923,0.2351
13.45,45.963,4.919,0.235
13.4667,45.987,4.913,0.2347
13.4833,46.014,4.907,0.2343
13.5,46.042,4.9,0.234
13.5167,46.072,4.894,0.2336
13.5333,46.102,4.887,0.2333
13.55,46.133,4.88,0.2329
13.5667,46.166,4.872,0.2325
13.5833,46.2,4.864,0.2321
13.6,46.235,4.856,0.2317
13.6167,46.272,4.848,0.2312
13.6333,46.31,4.839,0.2308
13.65,46.347,4.83,0.2303
13.6667,46.387,4.821,0.2298
13.6833,46.429,4.812,0.2293
13.7,46.471,4.801,0.2288
13.7167,46.515,4.792,0.2283
13.7333,46.56,4.782,0.2278
13.75,46.605,4.771,0.2272
13.7667,46.652,4.761,0.2267
13.7833,46.701,4.749,0.2261
13.8,46.75,4.738,0.2255
13.8167,46.801,4.727,0.2249
13.8333,46.852,4.715,0.2243
13.85,46.905,4.703,0.2236
13.8667,46.959,4.691,0.223
13.8833,47.015,4.676,0.2222
13.9,47.071,4.665,0.2216
13.9167,47.129,4.652,0.221
13.9333,47.187,4.639,0.2203
13.95,47.247,4.625,0.2196
13.9667,47.308,4.612,0.2188
13.9833,47.37,4.598,0.2181
14.0,47.433,4.583,0.2174
14.0167,47.497,4.569,0.2166
14.0333,47.562,4.554,0.2158
14.05,47.629,4.539,0.2151
14.0667,47.697,4.524,0.2143
14.0833,47.765,4.506,0.2132
14.1,47.835,4.49,0.2125
14.1167,47.905,4.478,0.2118
14.1333,47.977,4.461,0.211
14.15,48.051,4.445,0.2101
14.1667,48.125,4.428,0.2092
14.1833,48.2,4.411,0.2083
14.2,48.277,4.395,0.2075
14.2167,48.353,4.378,0.2066
14.2333,48.432,4.36,0.2057
14.25,48.511,4.343,0.2047
14.2667,48.592,4.325,0.2038
14.2833,48.673,4.307,0.2029
14.3,48.755,4.289,0.2019
14.3167,48.839,4.269,0.2008
14.3333,48.923,4.252,0.2
14.35,49.009,4.233,0.199
14.3667,49.096,4.214,0.198
14.3833,49.184,4.195,0.197
14.4,49.271,4.176,0.196
14.4167,49.361,4.157,0.195
14.4333,49.452,4.137,0.194
14.45,49.543,4.117,0.1929
14.4667,49.636,4.097,0.1918
14.4833,49.73,4.076,0.1908
14.5,49.823,4.057,0.1898
14.5167,49.919,4.036,0.1887
14.5333,50.015,4.015,0.1876
14.55,50.113,3.994,0.1865
14.5667,50.211,3.974,0.1854
14.5833,50.31,3.952,0.1843
14.6,50.41,3.931,0.1832
14.6167,50.511,3.91,0.1821
14.6333,50.613,3.888,0.1809
14.65,50.716,3.866,0.1798
14.6667,50.82,3.845,0.1787
14.6833,50.924,3.823,0.1775
14.7,51.03,3.8,0.1763
14.7167,51.137,3.778,0.1752
14.7333,51.244,3.756,0.174
14.75,51.353,3.733,0.1728
14.7667,51.461,3.711,0.1716
14.7833,51.571,3.688,0.1705
14.8,51.682,3.665,0.1693
14.8167,51.794,3.642,0.1681
14.8333,51.907,3.619,0.1669
14.85,52.02,3.595,0.1656
14.8667,52.134,3.572,0.1644
14.8833,52.249,3.549,0.1632
14.9,52.365,3.525,0.162
14.9167,52.482,3.502,0.1608
14.9333,52.6,3.478,0.1595
14.95,52.718,3.454,0.1583
14.9667,52.837,3.43,0.157
14.9833,52.957,3.406,0.1558
15.0,53.078,3.382,0.1545
15.0167,53.2,3.358,0.1533
15.0333,53.322,3.334,0.152
15.05,53.444,3.31,0.1508
15.0667,53.568,3.285,0.1495
15.0833,53.693,3.261,0.1482
15.1,53.819,3.236,0.1469
15.1167,53.945,3.212,0.1457
15.1333,54.073,3.187,0.1444
15.15,54.199,3.163,0.1431
15.1667,54.328,3.138,0.1418
15.1833,54.457,3.113,0.1405
15.2,54.588,3.088,0.1393
15.2167,54.718,3.063,0.138
15.2333,54.85,3.039,0.1367
15.25,54.981,3.014,0.1354
15.2667,55.114,2.989,0.1341
15.2833,55.248,2.964,0.1328
15.3,55.382,2.939,0.1315
15.3167,55.517,2.914,0.1302
15.3333,55.652,2.889,0.1289
15.35,55.789,2.864,0.1276
15.3667,55.926,2.839,0.1264
15.3833,56.063,2.814,0.1251
15.4,56.202,2.788,0.1238
15.4167,56.341,2.763,0.1225
15.4333,56.48,2.738,0.1212
15.45,56.62,2.713,0.1199
15.4667,56.761,2.688,0.1186
15.4833,56.903,2.663,0.1173
15.5,57.045,2.638,0.116
15.5167,57.188,2.613,0.1147
15.5333,57.331,2.588,0.1135
15.55,57.475,2.563,0.1122
15.5667,57.62,2.538,0.1109
15.5833,57.766,2.513,0.1096
15.6,57.912,2.488,0.1083
15.6167,58.058,2.463,0.1071
15.6333,58.205,2.438,0.1058
15.65,58.353,2.413,0.1045
15.6667,58.501,2.389,0.1033
15.6833,58.65,2.364,0.102
15.7,58.8,2.339,0.1007
15.7167,58.949,2.314,0.09949
15.7333,59.1,2.29,0.09824
15.75,59.252,2.265,0.09699
15.7667,59.403,2.241,0.09575
15.7833,59.556,2.216,0.09451
15.8,59.708,2.192,0.09328
15.8167,59.862,2.168,0.09205
15.8333,60.016,2.143,0.09082
15.85,60.171,2.119,0.0896
15.8667,60.326,2.095,0.08839
15.8833,60.481,2.071,0.08717
15.9,60.637,2.047,0.08597
15.9167,60.794,2.023,0.08477
15.9333,60.951,1.999,0.08358
15.95,61.109,1.976,0.08239
15.9667,61.267,1.952,0.08121
15.9833,61.426,1.928,0.08003
16.0,61.585,1.905,0.07886
16.0167,61.744,1.882,0.0777
16.0333,61.905,1.858,0.07654
16.05,62.066,1.835,0.07538
16.0667,62.227,1.812,0.07424
16.0833,62.388,1.789,0.07311
16.1,62.55,1.766,0.07197
16.1167,62.713,1.744,0.07085
16.1333,62.876,1.721,0.06973
16.15,63.04,1.698,0.06862
16.1667,63.204,1.676,0.06752
16.1833,63.368,1.654,0.06642
16.2,63.533,1.632,0.06534
16.2167,63.698,1.609,0.06426
16.2333,63.864,1.587,0.06318
16.25,64.031,1.566,0.06212
16.2667,64.197,1.544,0.06107
16.2833,64.364,1.522,0.06002
16.3,64.532,1.501,0.05898
16.3167,64.7,1.48,0.05795
16.3333,64.869,1.458,0.05692
16.35,65.038,1.437,0.05591
16.3667,65.206,1.417,0.05491
16.3833,65.376,1.396,0.05391
16.4,65.547,1.375,0.05292
16.4167,65.717,1.355,0.05194
16.4333,65.888,1.334,0.05097
16.45,66.06,1.314,0.05001
16.4667,66.231,1.294,0.04906
16.4833,66.403,1.274,0.04812
16.5,66.576,1.254,0.04719
16.5167,66.749,1.235,0.04626
16.5333,66.922,1.215,0.04535
16.55,67.095,1.196,0.04445
16.5667,67.27,1.177,0.04355
16.5833,67.444,1.158,0.04267
16.6,67.619,1.139,0.04179
16.6167,67.795,1.12,0.04093
16.6333,67.97,1.102,0.04007
16.65,68.146,1.084,0.03923
16.6667,68.322,1.065,0.03839
16.6833,68.499,1.047,0.03757
16.7,68.676,1.029,0.03675
16.7167,68.853,1.012,0.03594
16.7333,69.031,0.994,0.03515
16.75,69.209,0.9767,0.03437
16.7667,69.387,0.9594,0.03359
16.7833,69.566,0.9423,0.03282
16.8,69.745,0.9254,0.03207
16.8167,69.925,0.9087,0.03132
16.8333,70.104,0.8922,0.03059
16.85,70.284,0.8757,0.02987
16.8667,70.465,0.8595,0.02915
16.8833,70.646,0.8434,0.02845
16.9,70.827,0.8275,0.02776
16.9167,71.008,0.8118,0.02707
16.9333,71.19,0.7963,0.0264
16.95,71.372,0.7809,0.02574
16.9667,71.554,0.7657,0.02509
16.9833,71.737,0.7506,0.02445
17.0,71.92,0.7357,0.02382
17.0167,72.103,0.7211,0.0232
17.0333,72.286,0.7065,0.02259
17.05,72.47,0.6922,0.02199
17.0667,72.654,0.678,0.02139
17.0833,72.839,0.6639,0.02081
17.1,73.024,0.6501,0.02024
17.1167,73.208,0.6365,0.01969
17.1333,73.394,0.6229,0.01914
17.15,73.579,0.6096,0.0186
17.1667,73.765,0.5964,0.01807
17.1833,73.952,0.5834,0.01755
17.2,74.138,0.5706,0.01704
17.2167,74.324,0.558,0.01654
17.2333,74.511,0.5455,0.01605
17.25,74.699,0.5332,0.01557
17.2667,74.886,0.521,0.0151
17.2833,75.074,0.5091,0.01464
17.3,75.262,0.4973,0.01419
17.3167,75.45,0.4856,0.01374
17.3333,75.639,0.4742,0.01331
17.35,75.828,0.4629,0.01289
17.3667,76.017,0.4517,0.01248
17.3833,76.206,0.4407,0.01207
17.4,76.395,0.43,0.01168
17.4167,76.585,0.4193,0.01129
17.4333,76.775,0.4088,0.01091
17.45,76.966,0.3985,0.01055
17.4667,77.156,0.3883,0.01019
17.4833,77.347,0.3783,0.009836
17.5,77.537,0.3685,0.009496
17.5167,77.729,0.3588,0.009162
17.5333,77.92,0.3493,0.008838
17.55,78.112,0.3399,0.008521
17.5667,78.304,0.3307,0.008213
17.5833,78.496,0.3216,0.007914
17.6,78.688,0.3127,0.007623
17.6167,78.881,0.304,0.007339
17.6333,79.074,0.2954,0.007063
17.65,79.267,0.2869,0.006795
17.6667,79.46,0.2786,0.006534
17.6833,79.653,0.2705,0.006282
17.7,79.847,0.2625,0.006037
17.7167,80.041,0.2546,0.005799
17.7333,80.235,0.2469,0.005568
17.75,80.43,0.2393,0.005344
17.7667,80.624,0.2319,0.005127
17.7833,80.819,0.2246,0.004917
17.8,81.014,0.2175,0.004714
17.8167,81.209,0.2105,0.004517
17.8333,81.404,0.2036,0.004326
17.85,81.6,0.1968,0.004142
17.8667,81.795,0.1903,0.003965
17.8833,81.991,0.1838,0.003793
17.9,82.187,0.1774,0.003627
17.9167,82.384,0.1712,0.003466
17.9333,82.58,0.1652,0.003312
17.95,82.777,0.1592,0.003163
17.9667,82.973,0.1534,0.00302
17.9833,83.17,0.1477,0.002881
18.0,83.368,0.1421,0.002748
18.0167,83.565,0.1367,0.00262
18.0333,83.763,0.1313,0.002496
18.05,83.96,0.1261,0.002378
18.0667,84.158,0.1211,0.002264
18.0833,84.356,0.1161,0.002154
18.1,84.555,0.1112,0.002049
18.1167,84.753,0.1065,0.001947
18.1333,84.952,0.1019,0.00185
18.15,85.15,0.09736,0.001757
18.1667,85.349,0.09295,0.001667
18.1833,85.548,0.08866,0.001581
18.2,85.748,0.08448,0.001499
18.2167,85.947,0.08041,0.00142
18.2333,86.147,0.07644,0.001344
18.25,86.346,0.07259,0.001272
18.2667,86.546,0.06884,0.001202
18.2833,86.746,0.06519,0.001135
18.3,86.947,0.06165,0.001071
18.3167,87.147,0.05821,0.00101
18.3333,87.347,0.05489,0.0009515
18.35,87.548,0.05165,0.0008953
18.3667,87.749,0.04853,0.0008416
18.3833,87.95,0.0455,0.0007901
18.4,88.151,0.04257,0.0007408
18.4167,88.352,0.03975,0.0006937
18.4333,88.553,0.03704,0.0006488
18.45,88.755,0.03442,0.0006056
18.4667,88.957,0.03191,0.0005645
18.4833,89.159,0.0295,0.0005252
18.5,89.361,0.0272,0.0004879
18.5167,89.562,0.02502,0.0004525
18.5333,89.765,0.02296,0.000419
18.55,89.967,0.02102,0.0003877
18.5667,90.17,0.01881,0.0003513
18.5833,90.372,0.01683,0.0003187
18.6,90.575,0.01514,0.0002907
18.6167,90.777,0.01371,0.0002669
18.6333,90.98,0.01249,0.0002464
18.65,91.184,0.01083,0.0002178
18.6667,91.387,0.009762,0.0001994
18.6833,91.59,0.00844,0.0001759
18.7,91.794,0.007384,0.0001567
18.7167,91.997,0.006519,0.0001409
18.7333,92.201,0.005588,0.0001232
18.75,92.405,0.004779,0.0001075
18.7667,92.609,0.004073,9.343e-05
18.7833,92.813,0.003457,8.078e-05
18.8,93.017,0.002925,6.952e-05
18.8167,93.221,0.002409,5.814e-05
18.8333,93.426,0.001993,4.881e-05
18.85,93.63,0.001658,4.105e-05
18.8667,93.835,0.001332,3.322e-05
18.8833,94.04,0.001093,2.741e-05
18.9,94.244,0.0008647,2.168e-05
18.9167,94.449,0.0006815,1.701e-05
18.9333,94.654,0.0005341,1.322e-05
18.95,94.859,0.0004144,1.013e-05
18.9667,95.065,0.0003166,7.607e-06
18.9833,95.27,0.0002374,5.572e-06
