Hour,SZA,UVI,Vitamin D
15.7833,67.317,1.022,0.03429
15.8,67.451,1.009,0.03374
15.8167,67.586,0.9967,0.03319
15.8333,67.722,0.9842,0.03265
15.85,67.858,0.9718,0.0321
15.8667,67.995,0.9594,0.03157
15.8833,68.132,0.947,0.03103
15.9,68.27,0.9348,0.0305
15.9167,68.408,0.9225,0.02998
15.9333,68.547,0.9103,0.02946
15.95,68.687,0.8982,0.02894
15.9667,68.827,0.8861,0.02842
15.9833,68.967,0.8741,0.02791
16.0,69.108,0.8622,0.02741
16.0167,69.25,0.8503,0.02691
16.0333,69.392,0.8385,0.02641
16.05,69.535,0.8267,0.02592
16.0667,69.678,0.815,0.02543
16.0833,69.821,0.8034,0.02495
16.1,69.966,0.7918,0.02447
16.1167,70.111,0.7803,0.024
16.1333,70.256,0.7689,0.02353
16.15,70.402,0.7575,0.02306
16.1667,70.548,0.7462,0.0226
16.1833,70.694,0.7351,0.02215
16.2,70.842,0.7239,0.0217
16.2167,70.989,0.7128,0.02125
16.2333,71.138,0.7018,0.02081
16.25,71.286,0.6909,0.02038
16.2667,71.435,0.6801,0.01995
16.2833,71.585,0.6694,0.01952
16.3,71.735,0.6587,0.0191
16.3167,71.886,0.6481,0.01869
16.3333,72.037,0.6375,0.01827
16.35,72.188,0.6271,0.01787
16.3667,72.34,0.6168,0.01747
16.3833,72.493,0.6065,0.01708
16.4,72.646,0.5963,0.01669
16.4167,72.799,0.5862,0.0163
16.4333,72.953,0.5761,0.01592
16.45,73.107,0.5662,0.01555
16.4667,73.261,0.5564,0.01518
16.4833,73.417,0.5466,0.01482
16.5,73.572,0.5369,0.01446
16.5167,73.728,0.5273,0.01411
16.5333,73.885,0.5178,0.01376
16.55,74.041,0.5084,0.01342
16.5667,74.199,0.4991,0.01308
16.5833,74.356,0.4898,0.01275
16.6,74.515,0.4807,0.01242
16.6167,74.673,0.4716,0.0121
16.6333,74.832,0.4626,0.01179
16.65,74.991,0.4538,0.01148
16.6667,75.151,0.445,0.01117
16.6833,75.311,0.4363,0.01087
16.7,75.472,0.4277,0.01058
16.7167,75.633,0.4191,0.01029
16.7333,75.795,0.4107,0.01
16.75,75.956,0.4024,0.009723
16.7667,76.118,0.3942,0.009449
16.7833,76.281,0.386,0.009181
16.8,76.444,0.378,0.008917
16.8167,76.607,0.37,0.008659
16.8333,76.771,0.3621,0.008406
16.85,76.935,0.3544,0.008158
16.8667,77.1,0.3467,0.007914
16.8833,77.265,0.3391,0.007676
16.9,77.43,0.3316,0.007443
16.9167,77.596,0.3242,0.007215
16.9333,77.761,0.3169,0.006992
16.95,77.928,0.3097,0.006773
16.9667,78.094,0.3025,0.006559
16.9833,78.262,0.2955,0.006351
17.0,78.429,0.2885,0.006146
17.0167,78.597,0.2817,0.005948
17.0333,78.765,0.275,0.005753
17.05,78.933,0.2683,0.005563
17.0667,79.102,0.2617,0.005377
17.0833,79.271,0.2552,0.005196
17.1,79.441,0.2488,0.00502
17.1167,79.611,0.2425,0.004848
17.1333,79.781,0.2363,0.00468
17.15,79.952,0.2302,0.004517
17.1667,80.122,0.2242,0.004358
17.1833,80.294,0.2182,0.004203
17.2,80.465,0.2124,0.004052
17.2167,80.637,0.2066,0.003906
17.2333,80.809,0.201,0.003764
17.25,80.982,0.1954,0.003625
17.2667,81.155,0.1899,0.00349
17.2833,81.328,0.1845,0.00336
17.3,81.501,0.1792,0.003233
17.3167,81.675,0.1739,0.00311
17.3333,81.849,0.1688,0.00299
17.35,82.024,0.1637,0.002874
17.3667,82.199,0.1587,0.002762
17.3833,82.374,0.1538,0.002653
17.4,82.549,0.149,0.002547
17.4167,82.724,0.1443,0.002445
17.4333,82.9,0.1396,0.002346
17.45,83.077,0.1351,0.00225
17.4667,83.253,0.1306,0.002158
17.4833,83.43,0.1262,0.002068
17.5,83.607,0.1219,0.001982
17.5167,83.785,0.1176,0.001898
17.5333,83.962,0.1135,0.001817
17.55,84.14,0.1094,0.001739
17.5667,84.319,0.1054,0.001663
17.5833,84.497,0.1015,0.00159
17.6,84.676,0.09765,0.00152
17.6167,84.855,0.09388,0.001452
17.6333,85.035,0.0902,0.001387
17.65,85.214,0.08658,0.001324
17.6667,85.394,0.08304,0.001263
17.6833,85.574,0.07959,0.001204
17.7,85.755,0.0762,0.001148
17.7167,85.936,0.07289,0.001093
17.7333,86.117,0.06966,0.001041
17.75,86.298,0.06649,0.0009902
17.7667,86.48,0.06341,0.0009416
17.7833,86.661,0.0604,0.0008947
17.8,86.844,0.05745,0.0008495
17.8167,87.026,0.05459,0.000806
17.8333,87.209,0.05179,0.0007641
17.85,87.392,0.04907,0.0007238
17.8667,87.574,0.04643,0.0006851
17.8833,87.758,0.04386,0.0006477
17.9,87.941,0.04136,0.0006118
17.9167,88.125,0.03893,0.0005772
17.9333,88.309,0.03658,0.000544
17.95,88.494,0.0343,0.0005121
17.9667,88.678,0.0321,0.0004814
17.9833,88.863,0.02998,0.000452
18.0,89.048,0.02793,0.0004237
18.0167,89.233,0.02596,0.0003966
18.0333,89.419,0.02407,0.0003706
18.05,89.605,0.02228,0.000346
18.0667,89.791,0.02057,0.0003225
18.0833,89.977,0.01896,0.0003004
18.1,90.163,0.01709,0.0002743
18.1167,90.35,0.01541,0.0002509
18.1333,90.537,0.01396,0.0002305
18.15,90.724,0.01272,0.0002129
18.1667,90.911,0.01164,0.0001976
18.1833,91.099,0.01028,0.0001777
18.2,91.287,0.009249,0.0001625
18.2167,91.475,0.008202,0.0001467
18.2333,91.663,0.007308,0.0001331
18.25,91.851,0.006377,0.0001185
18.2667,92.04,0.005629,0.0001064
18.2833,92.229,0.004942,9.533e-05
18.3,92.418,0.004255,8.372e-05
18.3167,92.608,0.003655,7.334e-05
18.3333,92.797,0.003129,6.397e-05
18.35,92.986,0.002667,5.55e-05
18.3667,93.176,0.002267,4.792e-05
18.3833,93.367,0.001887,4.041e-05
18.4,93.557,0.001566,3.397e-05
18.4167,93.748,0.001308,2.863e-05
18.4333,93.938,0.001068,2.348e-05
18.45,94.129,0.0008752,1.932e-05
18.4667,94.32,0.0007033,1.549e-05
18.4833,94.511,0.0005723,1.257e-05
18.5,94.703,0.0004502,9.79e-06
18.5167,94.894,0.0003524,7.555e-06
18.5333,95.086,0.0002733,5.749e-06
18.55,95.278,0.0002093,4.288e-06
18.5667,95.471,0.0001574,3.096e-06
18.5833,95.663,0.0001159,2.136e-06
18.6,95.856,8.305e-05,1.369e-06
18.6167,96.049,5.785e-05,7.922e-07
18.6333,96.242,3.807e-05,3.837e-07
18.65,96.435,2.478e-05,1.65e-07
18.6667,96.628,1.571e-05,6.12e-08
18.6833,96.822,9.731e-06,2.164e-08
18.7,97.016,5.735e-06,6.97e-09
18.7167,97.209,3.227e-06,2.084e-09
18.7333,97.403,1.512e-06,4.682e-10
18.75,97.598,5.56e-07,8.118e-11
18.7667,97.792,1.18e-07,7.386e-12
18.7833,97.987,1.137e-08,2.46e-13
18.8,98.181,6.425e-10,2.953e-15
18.8167,98.376,1.302e-11,3.672e-18
18.8333,98.571,8.077e-14,2.818e-22
18.85,98.767,4.657e-17,2.296e-28
18.8667,98.962,1.403e-27,1.962e-44
18.8833,99.158,0.0,0.0
18.9,99.353,0.0,0.0
18.9167,99.549,0.0,0.0
18.9333,99.745,0.0,0.0
18.95,99.942,0.0,0.0
18.9667,100.138,0.0,0.0
18.9833,100.335,0.0,0.0
